NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CDKN2C	784	-1	2	13	11	9	0.420291918957051	1
PSME3	786	-1	2	10	8	15	0.408293708571342	1
MAF	794	-1	2	11	9	11	0.412873726384421	1
HUWE1	799	-1	2	10	8	16	0.416628214436435	1
CHFR	816	-1	2	7	5	22	0.38849426457609	1
PSIP1	877	-1	2	8	6	15	0.35016049260298	1
BMF	880	-1	2	10	8	12	0.432456459140395	1
RBBP8	915	-1	2	7	5	4	0.425597569972078	1
IL24	932	-1	2	10	8	11	0.432456459140395	1
CDKN1B	934	-1	2	9	7	18	0.393589099626666	1
PRKRA	938	-1	2	9	7	16	0.428280550362164	1
XAF1	941	-1	2	8	6	19	0.363649451982118	1
GABARAPL1	969	-1	2	10	8	16	0.432456459140395	1
SH2B2	981	-1	2	7	5	22	0.365762875991043	1
GABARAPL2	986	-1	2	11	9	13	0.428480380116447	1
MAX	991	-1	2	10	8	16	0.416628214436435	1
SH3BP5	993	-1	2	13	11	10	0.3963812733834	1
MAP1LC3A	995	-1	2	11	9	13	0.428480380116447	1
NBR1	997	-1	2	11	9	13	0.428480380116447	1
DUSP16	1010	-1	2	12	10	12	0.371715900650368	1
IFNAR2	1017	-1	2	10	8	16	0.432456459140395	1
IFNGR1	1025	-1	2	9	7	18	0.428280550362164	1
DUSP4	1030	-1	2	8	6	20	0.405788038760537	1
IFNB1	1034	-1	2	10	8	16	0.432456459140395	1
IL15	1035	-1	2	8	6	19	0.405788038760537	1
PTPRC	1078	-1	2	7	5	22	0.416879992017678	1
NCSTN	1094	-1	2	10	8	3	0.432456459140395	1
LIFR	1097	-1	2	10	8	16	0.424645833587701	1
PPP2CA	1123	-1	2	12	10	12	0.416829761634866	1
CDK5R1	1162	-1	2	6	4	24	0.319355002281832	1
GAS6	1163	-1	2	9	7	16	0.436311402706186	1
NR2F2	1175	-1	2	12	10	12	0.416829761634866	1
ESR2	1177	-1	2	12	10	12	0.460596309974743	1
NR1H2	1178	-1	2	11	9	13	0.443391641378155	1
IL2RG	1210	-1	2	7	5	22	0.398498571197234	1
LEP	1222	-1	2	12	10	12	0.424422470468226	1
MAPK8IP1	1230	-1	2	11	9	14	0.42081114576074	1
IL9	1238	-1	2	7	5	21	0.398498571197234	1
WNT10B	1243	-1	2	11	9	13	0.40456585394188	1
LTC4S	1245	-1	2	10	8	16	0.447888516445254	1
WNT2	1266	-1	2	11	9	13	0.40456585394188	1
WNT7A	1280	-1	2	11	9	13	0.40456585394188	1
WNT4	1286	-1	2	11	9	13	0.40456585394188	1
NEURL1	1296	-1	2	9	7	6	0.420118697064858	1
SPOP	1306	-1	2	8	6	10	0.405788038760537	1
IFNK	1326	-1	2	10	8	11	0.432456459140395	1
MDK	1331	-1	2	12	10	11	0.453310599442511	1
PARD6A	1343	-1	2	9	7	18	0.393589099626666	1
KDR	1353	-1	2	8	6	20	0.423213393117307	1
SQSTM1	1356	-1	2	11	9	14	0.428480380116447	1
LCP2	1382	-1	2	11	9	14	0.42081114576074	1
GIT1	1384	-1	2	7	5	22	0.398498571197234	1
GAB2	1391	-1	2	7	5	22	0.434221911798622	1
PPARD	1406	-1	2	9	7	6	0.428280550362164	1
ARRB2	1430	-1	2	13	11	10	0.420291918957051	1
CXCL12	1432	-1	2	10	8	16	0.416628214436435	1
TNFSF15	1495	-1	2	3	1	2	0.267354596622891	1
IFNA10	1539	-1	2	10	8	11	0.432456459140395	1
IFNA14	1540	-1	2	10	8	11	0.432456459140395	1
IFNA16	1541	-1	2	10	8	11	0.432456459140395	1
IFNA17	1542	-1	2	10	8	11	0.432456459140395	1
IFNA2	1543	-1	2	10	8	11	0.432456459140395	1
IFNA21	1544	-1	2	10	8	11	0.432456459140395	1
IFNA4	1545	-1	2	10	8	11	0.432456459140395	1
IFNA5	1546	-1	2	10	8	11	0.432456459140395	1
IFNA6	1547	-1	2	10	8	11	0.432456459140395	1
IFNA7	1548	-1	2	10	8	11	0.432456459140395	1
IFNA8	1549	-1	2	10	8	11	0.432456459140395	1
IFNW1	1550	-1	2	10	8	11	0.432456459140395	1
NPY	1600	-1	2	10	8	12	0.342678072407603	1
CORT	1610	-1	2	10	8	14	0.440166790769188	1
SEC63	1653	-1	2	10	8	6	0.390179771674153	1
ARHGAP1	1656	-1	2	7	5	22	0.365762875991043	1
ADRA1A	1665	-1	2	10	8	16	0.440166790769188	1
ARHGEF1	1679	-1	2	7	5	22	0.416879992017678	1
RIN1	1688	-1	2	12	10	12	0.453310599442511	1
HPCA	1712	-1	2	7	5	14	0.416879992017678	1
ARHGEF12	1737	-1	2	7	5	22	0.416879992017678	1
PICK1	1744	-1	2	5	3	3	0.364908328322963	1
VTN	1754	-1	2	9	7	18	0.436311402706186	1
MAP1LC3B	1771	-1	2	11	9	13	0.428480380116447	1
TLR1	1795	-1	2	9	7	17	0.420118697064858	1
TLR6	1796	-1	2	9	7	17	0.420118697064858	1
POP1	1798	-1	2	2	0	0	0.268292682926826	1
PYDC2	1799	-1	2	2	0	0	0.268292682926826	1
TEC	1813	-1	2	10	8	16	0.432456459140395	1
PORCN	1829	-1	2	4	2	23	0.358932102834542	1
PRCC	1832	-1	2	13	11	3	0.448527840859461	1
PRKAB1	1841	-1	2	8	6	16	0.414661044969628	1
PPP2R1B	1868	-1	2	12	10	12	0.416829761634866	1
FFAR2	1880	-1	2	10	8	15	0.440166790769188	1
WNT16	1914	-1	2	11	9	13	0.40456585394188	1
PTH	1919	-1	2	9	7	14	0.411702822713456	1
FGFR1OP	1932	-1	2	2	0	0	0.268292682926826	1
PTPN22	1935	-1	2	12	10	12	0.371715900650368	1
FZD3	1939	-1	2	11	9	14	0.412873726384421	1
PYCARD	1961	-1	2	8	6	6	0.315973887322168	1
ROBO3	2014	-1	2	13	11	8	0.412723899378041	1
RPGRIP1L	2021	-1	2	9	7	17	0.383578750840896	1
YWHAG	2028	-1	2	12	10	12	0.360156633483899	1
YWHAE	2030	-1	2	11	9	14	0.36483908717742	1
AXIN2	2101	-1	2	11	9	14	0.458390044045788	1
DAAM1	2102	-1	2	7	5	22	0.416879992017678	1
SHC3	2107	-1	2	6	4	23	0.37838200033322	1
SNTA1	2129	-1	2	6	4	23	0.366473012814476	1
SOCS6	2131	-1	2	7	5	20	0.352380220200834	1
TET3	2195	-1	2	4	2	2	0.329985439741537	1
TRAF7	2231	-1	2	10	8	14	0.432456459140395	1
BCOR	2264	-1	2	14	12	7	0.372801556827521	1
APOA1	2291	-1	2	7	5	2	0.398498571197234	1
CAPN3	2339	-1	2	8	6	20	0.431587503890482	1
WNT5B	2343	-1	2	11	9	13	0.40456585394188	1
USP13	2353	-1	2	7	5	14	0.398498571197234	1
ADAM9	2355	-1	2	10	8	16	0.455755390553632	1
ARAP2	2365	-1	2	7	5	22	0.365762875991043	1
ARHGAP11B	2374	-1	2	7	5	22	0.377674745495359	1
ARHGAP20	2378	-1	2	7	5	22	0.365762875991043	1
ARHGAP22	2380	-1	2	7	5	22	0.365762875991043	1
ARHGAP30	2386	-1	2	7	5	22	0.365762875991043	1
ARHGAP31	2387	-1	2	7	5	22	0.365762875991043	1
ARHGAP40	2391	-1	2	7	5	22	0.377674745495359	1
GMIP	2397	-1	2	7	5	22	0.365762875991043	1
MYO9B	2399	-1	2	7	5	22	0.365762875991043	1
STARD8	2403	-1	2	7	5	22	0.377674745495359	1
AKAP13	2409	-1	2	7	5	22	0.416879992017678	1
ARHGEF3	2410	-1	2	7	5	22	0.416879992017678	1
ARHGEF5	2412	-1	2	7	5	22	0.416879992017678	1
ARHGEF11	2415	-1	2	7	5	22	0.416879992017678	1
ARHGEF17	2417	-1	2	7	5	22	0.416879992017678	1
ARHGEF19	2418	-1	2	7	5	22	0.416879992017678	1
ARHGEF25	2419	-1	2	7	5	22	0.416879992017678	1
ARHGEF28	2421	-1	2	7	5	22	0.416879992017678	1
NET1	2432	-1	2	7	5	22	0.416879992017678	1
NGEF	2433	-1	2	7	5	22	0.416879992017678	1
PLEKHG5	2437	-1	2	7	5	22	0.416879992017678	1
PLEKHG6	2438	-1	2	8	6	20	0.431587503890482	1
TRIO	2443	-1	2	8	6	20	0.431587503890482	1
KLC2	2447	-1	2	2	0	0	0.220673635307782	1
NDFIP2	2480	-1	2	6	4	20	0.389204401399523	1
NDFIP1	2481	-1	2	6	4	20	0.389204401399523	1
UHMK1	2490	-1	2	9	7	16	0.393589099626666	1
USP24	2493	-1	2	8	6	8	0.414661044969628	1
MAP3K21	2500	-1	2	12	10	12	0.460596309974743	1
CCNY	2514	-1	2	6	4	4	0.366473012814476	1
CDKN2B	2520	-1	2	13	11	9	0.420291918957051	1
BAIAP2	2522	-1	2	7	5	3	0.398498571197234	1
CRKL	2532	-1	2	10	8	16	0.447888516445254	1
CRTC3	2533	-1	2	13	11	4	0.387380623700258	1
DMPK	2547	-1	2	7	5	13	0.38849426457609	1
HSPA2	2615	-1	2	13	11	10	0.387380623700258	1
ICAM1	2621	-1	2	13	11	10	0.469724034398956	1
IRF9	2630	-1	2	10	8	11	0.432456459140395	1
KDM2A	2636	-1	2	9	7	17	0.383578750840896	1
WNT10A	2676	-1	2	11	9	13	0.40456585394188	1
MOB1B	2687	-1	2	11	9	8	0.320758543261435	1
MOB1A	2688	-1	2	11	9	8	0.320758543261435	1
WNT8B	2697	-1	2	11	9	13	0.40456585394188	1
NOXA1	2723	-1	2	11	9	8	0.428480380116447	1
NTN1	2730	-1	2	9	7	7	0.452530343459425	1
P2RY2	2740	-1	2	10	8	15	0.440166790769188	1
WNT9B	2742	-1	2	11	9	13	0.40456585394188	1
PITX3	2768	-1	2	11	9	9	0.428480380116447	1
PPM1L	2783	-1	2	11	9	14	0.376111939075604	1
THY1	2829	-1	2	8	6	18	0.431587503890482	1
HLA-F	2882	-1	2	6	4	14	0.389204401399523	1
CRP	2900	-1	2	9	7	18	0.420118697064858	1
MMP12	2916	-1	2	4	2	6	0.370273650761456	1
SEMA6D	2930	-1	2	8	6	18	0.423213393117307	1
IFNE	2952	-1	2	10	8	11	0.432456459140395	1
USP6NL	2985	-1	2	6	4	23	0.37838200033322	1
KIR2DL3	2994	-1	2	6	4	24	0.389204401399523	1
AP2A1	2996	-1	2	6	4	23	0.37838200033322	1
IBTK	2998	-1	2	13	11	10	0.3963812733834	1
PPP1R12A	3023	-1	2	7	5	22	0.38849426457609	1
MOS	3057	-1	2	12	10	12	0.460596309974743	1
CD9	3062	-1	2	7	5	14	0.416879992017678	1
TSG101	3076	-1	2	11	9	14	0.435976975232004	1
ARHGDIA	3077	-1	2	7	5	22	0.365762875991043	1
IGBP1	3098	-1	2	12	10	12	0.416829761634866	1
HSPA4	3116	-1	2	7	5	14	0.416879992017678	1
MMP7	3141	-1	2	9	7	18	0.411702822713456	1
N4BP1	3187	-1	2	11	9	11	0.386344176112407	1
REPS2	3203	-1	2	8	6	18	0.405788038760537	1
MEFV	3237	-1	2	2	0	0	0.268292682926826	1
KIR2DL1	3260	-1	2	6	4	24	0.389204401399523	1
KIR3DL1	3262	-1	2	6	4	24	0.389204401399523	1
NUP50	3297	-1	2	12	10	8	0.408916998710779	1
DNAJC7	3345	-1	2	7	5	22	0.38849426457609	1
LIPC	3356	-1	2	7	5	2	0.398498571197234	1
LPL	3357	-1	2	7	5	2	0.398498571197234	1
ARHGDIG	3363	-1	2	7	5	22	0.377674745495359	1
RHOC	3364	-1	2	11	9	14	0.428480380116447	1
ARHGDIB	3366	-1	2	7	5	22	0.365762875991043	1
ARHGEF18	3367	-1	2	7	5	22	0.416879992017678	1
MS4A2	3385	-1	2	6	4	23	0.37838200033322	1
AVEN	3430	-1	2	7	5	14	0.416879992017678	1
KIR2DL5A	3455	-1	2	6	4	24	0.389204401399523	1
F12	3488	-1	2	6	4	0	0.399219106536179	1
SHC2	3494	-1	2	6	4	23	0.37838200033322	1
PRC1	3495	-1	2	8	6	18	0.405788038760537	1
TERF2IP	3500	-1	2	10	8	3	0.440166790769188	1
SHC4	3502	-1	2	6	4	23	0.37838200033322	1
SOD1	3533	-1	2	11	9	8	0.428480380116447	1
PAEP	3535	-1	2	7	5	22	0.416879992017678	1
KLRC1	3538	-1	2	6	4	24	0.389204401399523	1
GRM1	8	1	1	10	9	15	0.459607880033299	1
TRPC1	10	1	1	8	7	3	0.485480465096302	1
CNR1	40	1	1	10	9	15	0.437717788894148	1
HTR1B	80	1	1	11	10	13	0.452174561140098	1
IGF2BP1	119	1	1	12	11	9	0.511639901158854	1
AKT1	125	1	1	9	8	17	0.486395283148154	1
PIK3R1	127	1	1	10	9	15	0.459607880033299	1
CDC73	128	1	1	9	8	17	0.495490475834413	1
PINK1	165	1	1	9	8	15	0.532682386949161	1
HRAS	184	1	1	13	12	9	0.4476404606699	1
ATG7	191	1	1	6	5	8	0.505643005643005	1
ATG4B	196	1	1	6	5	8	0.505643005643005	1
TOPBP1	203	1	1	3	2	28	0.473733583489683	1
PDK1	217	1	1	4	3	27	0.478195831854369	1
RHEB	243	1	1	7	6	21	0.494823486562275	1
ATG3	247	1	1	6	5	8	0.505643005643005	1
PRKCZ	271	1	1	6	5	23	0.482911617057959	1
TLN1	287	1	1	8	7	19	0.495191377442683	1
NLRP1	334	1	1	6	5	16	0.529029968054359	1
ZDHHC9	352	1	1	13	12	9	0.4476404606699	1
POU2F1	372	1	1	1	0	0	NA	NA
NOS1	376	1	1	10	9	12	0.521622985593926	1
BCL2	382	1	1	11	10	13	0.512197500695793	1
TNFAIP3	412	1	1	8	7	19	0.504808622557317	1
PRMT6	422	1	1	12	11	10	0.488360098841145	1
SOCS3	429	1	1	7	6	21	0.51564731226415	1
IL1A	466	1	1	10	9	15	0.469253775961415	1
BTRC	481	1	1	12	11	11	0.511639901158854	1
PER2	503	1	1	3	2	0	0.508576789064594	1
CAND1	506	1	1	8	7	18	0.485480465096302	1
TRIM8	533	1	1	11	10	12	0.512197500695793	1
ERBB3	556	1	1	11	10	13	0.487802499304206	1
NOLC1	559	1	1	9	8	17	0.495490475834413	1
HDAC2	562	1	1	10	9	15	0.504260130928375	1
HSPB1	566	1	1	8	7	19	0.535042936307246	1
ACAA2	578	1	1	8	7	9	0.535042936307246	1
NEK11	586	1	1	10	9	14	0.469253775961415	1
MEF2A	640	1	1	11	10	3	0.520512831014599	1
FAAP24	647	1	1	3	2	6	0.473733583489683	1
MAT1A	656	1	1	11	10	13	0.487802499304206	1
SUMO3	666	1	1	9	8	14	0.532682386949161	1
MDM4	742	1	1	11	10	13	0.558361307752668	1
SIAH2	759	1	1	9	8	16	0.522935173557386	1
RAD17	762	1	1	5	4	14	0.467505028480638	1
PTPN11	769	1	1	8	7	19	0.453616548060788	1
NANOS1	770	1	1	10	9	9	0.504260130928375	1
MYBL2	777	1	1	1	0	0	NA	NA
PPA1	801	1	1	9	8	17	0.486395283148154	1
CYCS	807	1	1	6	5	15	0.529029968054359	1
AKT3	808	1	1	10	9	15	0.521622985593926	1
MAPKAPK3	839	1	1	8	7	14	0.535042936307246	1
HSPB6	842	1	1	4	3	27	0.478195831854369	1
CEBPA	846	1	1	9	8	17	0.495490475834413	1
HGF	867	1	1	7	6	21	0.494823486562275	1
MAP3K4	894	1	1	7	6	21	0.461990738544633	1
PTCH1	914	1	1	10	9	15	0.540392119966702	1
UBE2D3	921	1	1	10	9	15	0.521622985593926	1
MAPK9	933	1	1	14	13	7	0.482007843199419	1
CCND2	940	1	1	12	11	10	0.496135929941526	1
PDK2	948	1	1	9	8	17	0.486395283148154	1
F2R	965	1	1	10	9	15	0.437717788894148	1
CD80	978	1	1	6	5	20	0.482911617057959	1
CD86	979	1	1	6	5	20	0.482911617057959	1
CD28	982	1	1	6	5	23	0.482911617057959	1
PTPN6	1011	1	1	10	9	15	0.521622985593926	1
GDF5	1014	1	1	10	9	15	0.469253775961415	1
IL6ST	1032	1	1	6	5	23	0.505643005643005	1
IRS4	1057	1	1	7	6	21	0.461990738544633	1
IL7R	1064	1	1	7	6	21	0.461990738544633	1
CNTF	1070	1	1	6	5	22	0.505643005643005	1
FBXW11	1073	1	1	11	10	13	0.487802499304206	1
CISH	1076	1	1	5	4	22	0.519015262917701	1
MAP3K20	1077	1	1	11	10	13	0.461839488897444	1
GRB10	1083	1	1	7	6	21	0.484352687735851	1
PPP4C	1096	1	1	10	9	15	0.469253775961415	1
PPP4R3A	1112	1	1	10	9	13	0.469253775961415	1
CTF1	1121	1	1	6	5	22	0.505643005643005	1
PDGFRB	1133	1	1	7	6	21	0.449372782574985	1
EPHA4	1153	1	1	8	7	19	0.475479605617161	1
AGRN	1159	1	1	10	9	8	0.459607880033299	1
DOK7	1160	1	1	10	9	8	0.459607880033299	1
NR1H3	1179	1	1	6	5	18	0.505643005643005	1
ZRANB2	1193	1	1	10	9	6	0.530746224038585	1
CSK	1200	1	1	4	3	27	0.507142494947374	1
GRAP	1209	1	1	6	5	23	0.482911617057959	1
IL1R1	1223	1	1	13	12	9	0.473483387684388	1
MAP4K5	1224	1	1	8	7	19	0.514519534903698	1
DTX4	1237	1	1	5	4	23	0.506265981875737	1
XPO1	1242	1	1	9	8	17	0.504509524165587	1
DUSP10	1246	1	1	8	7	19	0.52452039438284	1
MAP4K3	1247	1	1	10	9	15	0.459607880033299	1
NOTCH3	1248	1	1	7	6	6	0.526490510361479	1
IL11	1279	1	1	6	5	22	0.505643005643005	1
PPP1CC	1287	1	1	7	6	21	0.505176513437725	1
PPP1R15A	1288	1	1	7	6	19	0.505176513437725	1
NUMBL	1318	1	1	9	8	17	0.522935173557386	1
NOTCH4	1337	1	1	7	6	6	0.526490510361479	1
BHLHE41	1340	1	1	7	6	6	0.526490510361479	1
ERBIN	1342	1	1	13	12	9	0.496296028575591	1
NTRK2	1358	1	1	3	2	29	0.453095684803	1
LMTK2	1375	1	1	10	9	15	0.495739869071626	1
PAG1	1380	1	1	11	10	13	0.538160511102556	1
EEF1A1	1386	1	1	12	11	7	0.48044142754185	1
PTK2	1416	1	1	10	9	15	0.487156442743709	1
GNB5	1424	1	1	10	9	15	0.459607880033299	1
GNG4	1425	1	1	10	9	15	0.459607880033299	1
APLN	1443	1	1	11	10	9	0.452174561140098	1
APELA	1444	1	1	11	10	9	0.452174561140098	1
PROS1	1446	1	1	7	6	18	0.461990738544633	1
CLCF1	1479	1	1	6	5	22	0.505643005643005	1
CRLF1	1480	1	1	6	5	22	0.505643005643005	1
PDYN	1497	1	1	11	10	9	0.452174561140098	1
ANXA1	1508	1	1	11	10	9	0.452174561140098	1
CGA	1512	1	1	10	9	8	0.459607880033299	1
GAL	1514	1	1	10	9	11	0.437717788894148	1
KISS1	1565	1	1	10	9	8	0.459607880033299	1
PNOC	1578	1	1	11	10	9	0.452174561140098	1
HCRT	1588	1	1	10	9	11	0.437717788894148	1
PRLH	1598	1	1	10	9	11	0.437717788894148	1
QRFP	1602	1	1	11	10	9	0.452174561140098	1
TSHB	1612	1	1	10	9	8	0.459607880033299	1
GNB2	1621	1	1	8	7	19	0.495191377442683	1
GNAQ	1630	1	1	10	9	15	0.459607880033299	1
CHRM2	1640	1	1	11	10	13	0.452174561140098	1
ANP32A	1652	1	1	6	5	15	0.529029968054359	1
L1CAM	1660	1	1	9	8	7	0.486395283148154	1
ARHGEF2	1669	1	1	10	9	15	0.478377014406074	1
SPRY1	1677	1	1	2	1	31	0.488966318234609	1
PPP2R5C	1689	1	1	6	5	23	0.494356994356995	1
ANAPC1	1691	1	1	12	11	11	0.503864070058473	1
DLG1	1708	1	1	9	8	16	0.504509524165587	1
CTTN	1714	1	1	9	8	14	0.513604716851846	1
GABBR1	1724	1	1	8	7	19	0.495191377442683	1
GRM7	1743	1	1	8	7	19	0.495191377442683	1
DNAJC5	1751	1	1	8	7	19	0.495191377442683	1
OPRD1	1756	1	1	11	10	13	0.452174561140098	1
OPRL1	1758	1	1	11	10	13	0.452174561140098	1
GRIN2A	1759	1	1	12	11	7	0.48044142754185	1
TOLLIP	1781	1	1	10	9	15	0.469253775961415	1
G3BP1	1812	1	1	9	8	16	0.477064826442614	1
PPP2R2B	1820	1	1	6	5	23	0.541909639470614	1
LPAR1	1835	1	1	10	9	15	0.437717788894148	1
P2RY10	1836	1	1	10	9	15	0.437717788894148	1
P2RY14	1837	1	1	11	10	13	0.452174561140098	1
FPR1	1851	1	1	11	10	13	0.452174561140098	1
CAMK2G	1859	1	1	9	8	17	0.477064826442614	1
LPAR6	1867	1	1	10	9	15	0.437717788894148	1
P2RY4	1869	1	1	10	9	15	0.437717788894148	1
LPAR3	1870	1	1	10	9	15	0.437717788894148	1
HCRTR2	1884	1	1	10	9	15	0.437717788894148	1
CTDSPL	1890	1	1	8	7	17	0.504808622557317	1
CYSLTR2	1894	1	1	10	9	14	0.459607880033299	1
PRLHR	1895	1	1	10	9	15	0.437717788894148	1
PSENEN	1904	1	1	10	9	15	0.487156442743709	1
GALR3	1940	1	1	11	10	13	0.452174561140098	1
GPHA2	1952	1	1	10	9	8	0.459607880033299	1
PTX3	1959	1	1	3	2	2	0.526266416510317	1
PXN	1960	1	1	9	8	17	0.477064826442614	1
RAD1	1967	1	1	3	2	22	0.473733583489683	1
HTR1D	1971	1	1	11	10	13	0.452174561140098	1
RANBP17	1973	1	1	5	4	12	0.506265981875737	1
REN	1990	1	1	8	7	14	0.453616548060788	1
KISS1R	1998	1	1	10	9	14	0.459607880033299	1
RRAGD	2046	1	1	8	7	12	0.495191377442683	1
FGFR3	2048	1	1	9	8	17	0.477064826442614	1
FGFR4	2050	1	1	9	8	17	0.477064826442614	1
S1PR2	2066	1	1	10	9	15	0.437717788894148	1
PPP1R8	2069	1	1	9	8	9	0.532682386949161	1
PPP6C	2082	1	1	11	10	13	0.529118282610596	1
SGK2	2094	1	1	11	10	13	0.50404792438056	1
LRRK2	2099	1	1	7	6	21	0.494823486562275	1
AGTR2	2103	1	1	10	9	14	0.459607880033299	1
BCORL1	2104	1	1	8	7	17	0.535042936307246	1
SIK2	2109	1	1	6	5	23	0.505643005643005	1
HLA-G	2116	1	1	8	7	17	0.475479605617161	1
STK26	2167	1	1	9	8	7	0.486395283148154	1
STUB1	2170	1	1	10	9	6	0.530746224038585	1
DVL1P1	2172	1	1	8	7	19	0.495191377442683	1
TAX1BP1	2178	1	1	8	7	17	0.504808622557317	1
TBXA2R	2181	1	1	10	9	15	0.437717788894148	1
TFPI	2199	1	1	5	4	4	0.467505028480638	1
TLK1	2209	1	1	8	7	8	0.441025809701252	1
TP53INP1	2224	1	1	6	5	8	0.505643005643005	1
TP53INP2	2225	1	1	6	5	8	0.505643005643005	1
TPR	2230	1	1	6	5	5	0.505643005643005	1
CDK6	2233	1	1	9	8	17	0.486395283148154	1
TRIM27	2237	1	1	8	7	17	0.514519534903698	1
UBASH3B	2246	1	1	3	2	29	0.473733583489683	1
BDKRB2	2254	1	1	10	9	15	0.437717788894148	1
CP	2263	1	1	10	9	15	0.540392119966702	1
ASIP	2270	1	1	10	9	9	0.540392119966702	1
CAMK2D	2273	1	1	12	11	10	0.488360098841145	1
APLNR	2292	1	1	11	10	13	0.452174561140098	1
ACE	2312	1	1	8	7	14	0.453616548060788	1
GALR2	2329	1	1	10	9	15	0.437717788894148	1
CUL1	2335	1	1	9	8	17	0.522935173557386	1
GHITM	2352	1	1	4	3	5	0.478195831854369	1
ITGAL	2357	1	1	4	3	27	0.507142494947374	1
PCNT	2358	1	1	5	4	3	0.506265981875737	1
NLRX1	2360	1	1	10	9	15	0.530746224038585	1
CDK10	2471	1	1	1	0	0	NA	NA
ATF6	2495	1	1	8	7	6	0.485480465096302	1
FKBP15	2511	1	1	9	8	14	0.513604716851846	1
CENPX	2523	1	1	3	2	6	0.473733583489683	1
CLK4	2530	1	1	9	8	17	0.513604716851846	1
ELOC	2551	1	1	4	3	1	0.492857505052626	1
ENPP1	2552	1	1	9	8	17	0.522935173557386	1
EZR	2555	1	1	10	9	15	0.495739869071626	1
FAM107A	2556	1	1	10	9	15	0.521622985593926	1
FANCM	2557	1	1	3	2	22	0.473733583489683	1
FOXC1	2570	1	1	7	6	6	0.526490510361479	1
FOXO4	2571	1	1	1	0	0	NA	NA
GALP	2577	1	1	10	9	11	0.437717788894148	1
GPC4	2588	1	1	10	9	12	0.512843557256291	1
IRF4	2629	1	1	2	1	0	0.511033681765391	1
ICK	2655	1	1	8	7	12	0.495191377442683	1
ADRB1	2664	1	1	12	11	10	0.472274395139211	1
AIP	2715	1	1	7	6	21	0.494823486562275	1
NMUR1	2722	1	1	10	9	14	0.459607880033299	1
PDP1	2754	1	1	10	9	6	0.530746224038585	1
PDP2	2755	1	1	10	9	6	0.530746224038585	1
PDPK2P	2756	1	1	7	6	21	0.494823486562275	1
PFN1	2758	1	1	9	8	14	0.513604716851846	1
ACTB	2785	1	1	9	8	17	0.513604716851846	1
ARPC2	2791	1	1	9	8	14	0.513604716851846	1
VCL	2792	1	1	9	8	14	0.513604716851846	1
SLC9A1	2797	1	1	9	8	7	0.486395283148154	1
ITGA6	2809	1	1	4	3	27	0.507142494947374	1
ITGAM	2810	1	1	4	3	27	0.507142494947374	1
ITGAE	2811	1	1	4	3	27	0.507142494947374	1
ITGA2	2812	1	1	4	3	27	0.507142494947374	1
ITGAX	2817	1	1	4	3	27	0.507142494947374	1
ITGA8	2818	1	1	4	3	27	0.507142494947374	1
ITGA9	2820	1	1	4	3	27	0.507142494947374	1
ITGA7	2821	1	1	4	3	27	0.507142494947374	1
ITGB7	2824	1	1	4	3	27	0.507142494947374	1
ITGA10	2826	1	1	4	3	27	0.507142494947374	1
ITGAD	2827	1	1	4	3	27	0.507142494947374	1
ITGA11	2828	1	1	4	3	27	0.507142494947374	1
ITGA3	2830	1	1	4	3	27	0.507142494947374	1
LAMA1	2838	1	1	10	9	15	0.449204630531226	1
HAS2	2856	1	1	5	4	6	0.480984737082299	1
TH	2865	1	1	9	8	13	0.445585643898276	1
HLA-E	2881	1	1	8	7	17	0.475479605617161	1
HLA-C	2887	1	1	8	7	17	0.475479605617161	1
HLA-B	2888	1	1	8	7	17	0.475479605617161	1
HLA-A	2890	1	1	8	7	17	0.475479605617161	1
ADAM23	2894	1	1	4	3	25	0.492857505052626	1
MAD1L1	2978	1	1	6	5	5	0.505643005643005	1
ARID4A	2984	1	1	8	7	17	0.514519534903698	1
ENPEP	3006	1	1	4	3	0	0.556200665956765	1
MAPKAP1	3017	1	1	9	8	17	0.486395283148154	1
PRR5	3018	1	1	10	9	15	0.487156442743709	1
CD81	3050	1	1	9	8	7	0.486395283148154	1
HRG	3051	1	1	11	10	13	0.487802499304206	1
IKZF2	3067	1	1	1	0	0	NA	NA
RRAS2	3070	1	1	8	7	19	0.475479605617161	1
PPARGC1A	3110	1	1	11	10	12	0.487802499304206	1
FANCE	3114	1	1	5	4	15	0.506265981875737	1
HEY2	3162	1	1	4	3	3	0.521804168145632	1
CRYAB	3174	1	1	10	9	15	0.512843557256291	1
ICOS	3198	1	1	10	9	15	0.459607880033299	1
PSMD2	3211	1	1	12	11	9	0.511639901158854	1
PIK3CB	3212	1	1	6	5	23	0.482911617057959	1
PIK3CD	3213	1	1	6	5	23	0.482911617057959	1
TSHR	3219	1	1	10	9	14	0.459607880033299	1
PARD6B	3245	1	1	6	5	23	0.482911617057959	1
CA2	3267	1	1	2	1	0	0.488966318234609	1
CHP2	3268	1	1	2	1	0	0.488966318234609	1
PARD6G	3285	1	1	6	5	23	0.482911617057959	1
PPP1R9B	3306	1	1	7	6	19	0.505176513437725	1
NRBP1	3317	1	1	8	7	16	0.504808622557317	1
GNGT2	3349	1	1	8	7	19	0.495191377442683	1
SHB	3369	1	1	10	9	15	0.459607880033299	1
LAT2	3371	1	1	12	11	7	0.48044142754185	1
KCNA2	3372	1	1	1	0	0	NA	NA
