NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
OPRK1	1757	-1	1	6	5	23	0.462211318513642	1
ERC1	1774	-1	1	11	10	12	0.371118567751039	1
DHX58	1784	-1	1	11	10	13	0.584345205060186	1
CASP4	1794	-1	1	10	9	14	0.509421798382834	1
G3BP1	1812	-1	1	7	6	21	0.465396944465357	1
PPP2R2B	1820	-1	1	7	6	21	0.511448495477509	1
PPP2R5B	1823	-1	1	8	7	20	0.510634661943731	1
FFAR3	1849	-1	1	7	6	21	0.388158746603906	1
CAMK2G	1859	-1	1	8	7	20	0.369776448819987	1
GPR35	1865	-1	1	7	6	21	0.388158746603906	1
ADRB3	1875	-1	1	11	10	10	0.454641678803342	1
PTGDR	1910	-1	1	11	10	10	0.454641678803342	1
PTGER2	1912	-1	1	11	10	10	0.454641678803342	1
XXYLT1	1931	-1	1	11	10	7	0.315572231516821	1
FGFR1OP	1932	-1	1	2	1	0	0.475580844001897	1
FLCN	1933	-1	1	8	7	12	0.510634661943731	1
PTPN9	1938	-1	1	7	6	21	0.511448495477509	1
TAOK3	1972	-1	1	13	12	9	0.337892109633018	1
RAPGEF5	1976	-1	1	11	10	13	0.394331319956131	1
TSC22D3	1982	-1	1	8	7	19	0.630223551180013	1
MTMR3	1993	-1	1	10	9	15	0.528403055909301	1
KPNA6	1994	-1	1	11	10	7	0.315572231516821	1
RFNG	1995	-1	1	11	10	7	0.315572231516821	1
HDAC5	1999	-1	1	13	12	4	0.576545156750431	1
RNF43	2009	-1	1	8	7	11	0.489365338056269	1
LFNG	2026	-1	1	11	10	7	0.315572231516821	1
FBXO11	2031	-1	1	9	8	17	0.530085915252081	1
RITA1	2032	-1	1	7	6	10	0.488551504522491	1
IL34	2035	-1	1	8	7	15	0.445783086989049	1
RPS6KB2	2041	-1	1	4	3	0	0.45178671494461	1
KPNA3	2063	-1	1	11	10	7	0.315572231516821	1
SAV1	2074	-1	1	7	6	17	0.388158746603906	1
EIF3F	2140	-1	1	11	10	7	0.315572231516821	1
PIK3R3	2145	-1	1	8	7	19	0.467890884184106	1
NSD3	2149	-1	1	11	10	14	0.435624908996778	1
SSTR4	2160	-1	1	7	6	21	0.388158746603906	1
DVL1P1	2172	-1	1	9	8	17	0.469914084747919	1
NFIB	2200	-1	1	1	0	0	NA	NA
FZD8	2206	-1	1	8	7	19	0.467890884184106	1
TNFRSF13C	2216	-1	1	9	8	14	0.490026611736327	1
TNFRSF21	2217	-1	1	5	4	21	0.457950078493372	1
TNFRSF25	2218	-1	1	5	4	21	0.457950078493372	1
TNK2	2220	-1	1	11	10	14	0.473025414015661	1
POU2AF1	2249	-1	1	1	0	0	NA	NA
NOG	2251	-1	1	8	7	12	0.577461981719762	1
LPAR5	2256	-1	1	7	6	21	0.388158746603906	1
CNTN6	2262	-1	1	11	10	7	0.315572231516821	1
TLE2	2266	-1	1	11	10	2	0.491048377124282	1
DNER	2282	-1	1	11	10	7	0.315572231516821	1
DEF6	2313	-1	1	7	6	21	0.441429808272164	1
DUSP26	2315	-1	1	11	10	14	0.628881432248962	1
AVPR2	2316	-1	1	11	10	10	0.454641678803342	1
CUL1	2335	-1	1	11	10	14	0.564375091003222	1
ARHGEF4	2411	-1	1	7	6	21	0.441429808272164	1
ARHGEF10	2414	-1	1	7	6	21	0.441429808272164	1
MCF2	2430	-1	1	7	6	21	0.441429808272164	1
RASGRF2	2440	-1	1	7	6	21	0.441429808272164	1
AKAP8L	2474	-1	1	4	3	0	0.45178671494461	1
VCP	2482	-1	1	13	12	6	0.637672763738591	1
ATF6	2495	-1	1	8	7	8	0.467890884184106	1
ADRA2B	2499	-1	1	7	6	21	0.388158746603906	1
BMPR1A	2505	-1	1	10	9	14	0.410728778918323	1
GPR161	2517	-1	1	11	10	10	0.454641678803342	1
CLK2	2529	-1	1	9	8	17	0.469914084747919	1
ELOC	2551	-1	1	4	3	3	0.54821328505539	1
FGF13	2562	-1	1	9	8	17	0.44928676737248	1
FGF5	2563	-1	1	9	8	17	0.427750161089293	1
FHL1	2564	-1	1	11	10	9	0.545358321196658	1
FOXA1	2569	-1	1	11	10	14	0.508951622875718	1
FGF16	2582	-1	1	9	8	17	0.427750161089293	1
FGF21	2583	-1	1	9	8	17	0.427750161089293	1
FGF20	2584	-1	1	9	8	17	0.427750161089293	1
FGF23	2585	-1	1	9	8	17	0.427750161089293	1
PGF	2586	-1	1	9	8	17	0.427750161089293	1
GPR183	2593	-1	1	7	6	21	0.388158746603906	1
GXYLT1	2599	-1	1	11	10	7	0.315572231516821	1
GXYLT2	2600	-1	1	11	10	7	0.315572231516821	1
HIST1H2AM	2601	-1	1	8	7	1	0.489365338056269	1
ICAM1	2621	-1	1	9	8	17	0.44928676737248	1
JAZF1	2633	-1	1	11	10	8	0.564375091003222	1
KPNA4	2644	-1	1	11	10	7	0.315572231516821	1
GPR55	2668	-1	1	10	9	14	0.43202903495778	1
MPO	2689	-1	1	1	0	0	NA	NA
MSH6	2695	-1	1	11	10	12	0.473025414015661	1
ADAMTS13	2727	-1	1	3	2	9	0.518966334755807	1
NUDT3	2734	-1	1	9	8	18	0.509973388263673	1
PBX1	2748	-1	1	11	10	3	0.545358321196658	1
POGLUT1	2779	-1	1	11	10	7	0.315572231516821	1
VASP	2793	-1	1	8	7	18	0.577461981719762	1
IL16	2833	-1	1	9	8	17	0.490026611736327	1
RGMA	2849	-1	1	10	9	12	0.471596944090699	1
PF4	2853	-1	1	10	9	15	0.547812144526941	1
CDK19	2965	-1	1	8	7	3	0.337885322379731	1
ANGPTL3	2987	-1	1	1	0	0	NA	NA
ANGPTL4	2988	-1	1	1	0	0	NA	NA
KLK2	3011	-1	1	11	10	6	0.454641678803342	1
NOS2	3047	-1	1	7	6	19	0.488551504522491	1
SNCA	3074	-1	1	11	10	14	0.454641678803342	1
TERF2	3085	-1	1	11	10	12	0.473025414015661	1
AP2B1	3093	-1	1	8	7	18	0.489365338056269	1
AMFR	3118	-1	1	7	6	0	0.64344294682963	1
LRP1	3148	-1	1	8	7	11	0.489365338056269	1
PSEN2	3193	-1	1	11	10	7	0.315572231516821	1
RASGRP2	3197	-1	1	11	10	13	0.394331319956131	1
STAMBP	3207	-1	1	9	8	17	0.44928676737248	1
STRADB	3223	-1	1	9	8	13	0.404811645656606	1
SUGT1	3236	-1	1	14	13	6	0.368953710579097	1
RRAGB	3241	-1	1	10	9	15	0.528403055909301	1
CA2	3267	-1	1	3	2	0	0.518966334755807	1
CHP2	3268	-1	1	3	2	0	0.518966334755807	1
MAPRE1	3273	-1	1	8	7	1	0.467890884184106	1
RMI1	3278	-1	1	11	10	12	0.473025414015661	1
NR2C2AP	3308	-1	1	11	10	8	0.564375091003222	1
PSMB4	3325	-1	1	11	10	13	0.564375091003222	1
IGFBP7	3375	-1	1	6	5	23	0.512480448579038	1
VLDLR	3398	-1	1	8	7	3	0.337885322379731	1
TMSB4X	3402	-1	1	7	6	21	0.558570191727836	1
BHLHE40	3432	-1	1	5	4	3	0.542049921506628	1
LRP8	3434	-1	1	8	7	3	0.337885322379731	1
FASTK	3438	-1	1	12	11	6	0.378272646512781	1
S1PR4	3439	-1	1	7	6	21	0.388158746603906	1
WASF2	3442	-1	1	8	7	17	0.532109115815894	1
TRAF4	3466	-1	1	9	8	15	0.379810088547599	1
CDKN1C	3481	-1	1	11	10	13	0.415654794939814	1
CMTM8	3499	-1	1	9	8	17	0.44928676737248	1
FGFBP1	3507	-1	1	9	8	17	0.427750161089293	1
CYTH1	3518	-1	1	11	10	6	0.435624908996778	1
MRVI1	3532	-1	1	1	0	0	NA	NA
FKBP4	4	1	0	10	10	14	0.587391176381822	1
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
OS9	55	1	0	9	9	15	0.611060415950478	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
PTPN1	71	1	0	9	9	17	0.630746551631735	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
ZIC1	103	1	0	2	2	0	0.648885727833096	1
HES5	104	1	0	2	2	0	0.648885727833096	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
MAPK1	113	1	0	12	12	11	0.649240853022124	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
CRY2	145	1	0	2	2	0	0.685633001422475	1
CRY1	146	1	0	2	2	0	0.685633001422475	1
DCLRE1C	158	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
PINK1	165	1	0	8	8	18	0.57755731321305	1
XRCC1	167	1	0	0	0	0	1	1
BECN1	182	1	0	7	7	20	0.625487032057785	1
ATG10	185	1	0	0	0	0	1	1
ULK2	188	1	0	10	10	14	0.551778805344869	1
ATG5	193	1	0	0	0	0	1	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
ID2	210	1	0	2	2	0	0.648885727833096	1
KCNE1	213	1	0	0	0	0	1	1
PDK1	217	1	0	7	7	21	0.625487032057785	1
KCNQ4	225	1	0	0	0	0	1	1
MAB21L1	235	1	0	0	0	0	1	1
BIRC6	240	1	0	9	9	16	0.591986760680859	1
ATG12	246	1	0	0	0	0	1	1
CASP8	255	1	0	8	8	18	0.638574133029885	1
CDKN2A	262	1	0	9	9	17	0.611060415950478	1
FKBP8	270	1	0	10	10	14	0.587391176381822	1
PTPRF	278	1	0	5	5	25	0.622007291845123	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
CASP1	316	1	0	10	10	14	0.587391176381822	1
CXCL16	317	1	0	0	0	0	1	1
KLKB1	319	1	0	11	11	6	0.656108209490068	1
ASF1B	325	1	0	7	7	2	0.625487032057785	1
ATG14	363	1	0	7	7	11	0.625487032057785	1
CARD8	366	1	0	8	8	10	0.597391584347192	1
USP3	370	1	0	0	0	0	1	1
APLF	375	1	0	9	9	15	0.651362615311503	1
PPP1R3A	378	1	0	0	0	0	1	1
CSNK1A1	379	1	0	11	11	13	0.636782295670309	1
KAT7	393	1	0	7	7	2	0.625487032057785	1
GTF3C4	394	1	0	0	0	0	1	1
KDM3A	404	1	0	10	10	14	0.587391176381822	1
KDM4B	406	1	0	0	0	0	1	1
KDM4A	407	1	0	10	10	14	0.587391176381822	1
KMT2B	418	1	0	0	0	0	1	1
KMT5B	424	1	0	0	0	16	NA	NA
MBD1	427	1	0	0	0	0	1	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
VMP1	465	1	0	7	7	11	0.625487032057785	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
RORA	499	1	0	2	2	0	0.685633001422475	1
RORB	500	1	0	2	2	0	0.685633001422475	1
NR1D1	502	1	0	2	2	0	0.685633001422475	1
NR1D2	504	1	0	2	2	0	0.685633001422475	1
PER3	505	1	0	2	2	0	0.685633001422475	1
RECQL5	534	1	0	0	0	0	1	1
DTX3L	538	1	0	7	7	2	0.625487032057785	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
PRMT5	560	1	0	7	7	2	0.582743660320599	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
IL3RA	587	1	0	7	7	19	0.625487032057785	1
KMT5C	590	1	0	7	7	2	0.625487032057785	1
EIF2AK4	592	1	0	0	0	22	NA	NA
TIMD4	599	1	0	0	0	0	1	1
PRLR	600	1	0	8	8	16	0.57755731321305	1
IL5RA	602	1	0	7	7	19	0.625487032057785	1
CSNK1E	607	1	0	8	8	19	0.57755731321305	1
EHMT2	609	1	0	0	0	0	1	1
EHMT1	610	1	0	11	11	8	0.514647769456934	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
GZMB	626	1	0	10	10	14	0.605493328024401	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
INSIG1	641	1	0	0	0	0	1	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
ADRM1	655	1	0	10	10	10	0.686009829676666	1
CEP85	660	1	0	0	0	0	1	1
SUMO3	666	1	0	9	9	15	0.535578978804604	1
RNF2	669	1	0	0	0	0	1	1
FBXO31	671	1	0	11	11	8	0.656108209490068	1
YBX1	685	1	0	0	0	0	1	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
ERCC6	705	1	0	9	9	16	0.554531846908582	1
BIRC7	706	1	0	9	9	16	0.591986760680859	1
HMGN2	718	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
BUB1B	725	1	0	5	5	14	0.572664230617512	1
FBXW8	729	1	0	11	11	8	0.656108209490068	1
KDM7A	730	1	0	10	10	14	0.587391176381822	1
KDM1B	733	1	0	0	0	0	1	1
MAPK7	736	1	0	12	12	11	0.630916727763312	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
XPA	750	1	0	8	8	7	0.660658182066834	1
DIAPH3	755	1	0	0	0	0	1	1
SIAH2	759	1	0	9	9	16	0.573236457881769	1
SUV39H2	761	1	0	0	0	0	1	1
CDC20	763	1	0	5	5	23	0.67463469931124	1
MYBL2	777	1	0	0	0	0	1	1
MYSM1	785	1	0	0	0	0	1	1
CTSB	804	1	0	3	3	25	0.654834260097418	1
CYCS	807	1	0	8	8	10	0.597391584347192	1
DENND4A	823	1	0	0	0	0	1	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
PIAS1	857	1	0	8	8	19	0.597391584347192	1
CDCA3	871	1	0	8	8	18	0.638574133029885	1
RAD52	872	1	0	0	0	0	1	1
JUNB	878	1	0	8	8	18	0.660658182066834	1
BAG4	882	1	0	7	7	16	0.493934794011865	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
CDC25A	897	1	0	11	11	13	0.477030529578797	1
CD70	906	1	0	0	0	0	1	1
TNFRSF1A	908	1	0	7	7	20	0.726646811188332	1
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
FANCD2	950	1	0	0	0	0	1	1
APAF1	952	1	0	9	9	16	0.591986760680859	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
CBL	1007	1	0	4	4	26	0.552766109217723	1
DUSP16	1010	1	0	13	13	9	0.418780976603846	1
IL10RA	1018	1	0	7	7	19	0.625487032057785	1
GH1	1023	1	0	6	6	19	0.659670349413339	1
IL12A	1029	1	0	8	8	14	0.57755731321305	1
DUSP4	1030	1	0	9	9	17	0.554531846908582	1
IFNA1	1033	1	0	11	11	12	0.636782295670309	1
SMAD7	1037	1	0	12	12	11	0.668649472098172	1
IGF1R	1043	1	0	9	9	16	0.651362615311503	1
ACVR1	1045	1	0	5	5	16	0.622007291845123	1
BMPR1B	1047	1	0	5	5	16	0.622007291845123	1
IHH	1049	1	0	0	0	30	NA	NA
IL12RB1	1052	1	0	8	8	16	0.57755731321305	1
HBEGF	1054	1	0	8	8	18	0.660658182066834	1
CRLF2	1062	1	0	8	8	16	0.57755731321305	1
ZFYVE9	1069	1	0	12	12	11	0.649240853022124	1
IL23R	1079	1	0	7	7	20	0.648004478464228	1
DAB2	1086	1	0	8	8	19	0.739223092169451	1
FZD4	1089	1	0	8	8	18	0.617615552721054	1
IFNGR2	1093	1	0	7	7	19	0.625487032057785	1
INHBA	1107	1	0	11	11	8	0.698920642756282	1
IL31RA	1122	1	0	7	7	19	0.625487032057785	1
EFNA1	1145	1	0	8	8	18	0.660658182066834	1
CDK5R1	1162	1	0	7	7	20	0.493934794011865	1
PTK6	1166	1	0	5	5	25	0.647544093156176	1
RXRA	1173	1	0	11	11	13	0.600684938960579	1
RLIM	1191	1	0	12	12	9	0.496660178256128	1
RAB23	1196	1	0	0	0	0	1	1
ARRB1	1204	1	0	8	8	19	0.617615552721054	1
CSF3R	1205	1	0	7	7	19	0.625487032057785	1
SHC1	1212	1	0	12	12	11	0.630916727763312	1
CSF2RA	1219	1	0	8	8	16	0.57755731321305	1
NOTCH2	1220	1	0	12	12	8	0.737162337755472	1
LAMTOR3	1226	1	0	12	12	11	0.689462027083143	1
DHH	1229	1	0	0	0	30	NA	NA
BTC	1234	1	0	8	8	18	0.660658182066834	1
SH2B1	1256	1	0	8	8	16	0.57755731321305	1
NUP153	1270	1	0	13	13	8	0.681252850414091	1
CUL3	1320	1	0	0	0	0	1	1
GLI3	1323	1	0	0	0	0	1	1
INPPL1	1332	1	0	11	11	12	0.583422466031076	1
LMTK2	1375	1	0	8	8	18	0.597391584347192	1
EEF1A1	1386	1	0	11	11	8	0.618396120683382	1
RAP1GAP	1394	1	0	11	11	11	0.532233986454105	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
INHBB	1436	1	0	11	11	8	0.698920642756282	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
EPGN	1500	1	0	8	8	18	0.660658182066834	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRL	1516	1	0	10	10	11	0.587391176381822	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
PSAP	1534	1	0	4	4	4	0.635528644866506	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
NTS	1584	1	0	7	7	20	0.671918978014	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
CSH1	1595	1	0	8	8	14	0.57755731321305	1
CSH2	1596	1	0	8	8	14	0.57755731321305	1
CSHL1	1597	1	0	8	8	14	0.57755731321305	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
RIMS1	1627	1	0	8	8	18	0.557775894548368	1
RAPGEF4	1628	1	0	7	7	8	0.540241058187171	1
SSTR1	1641	1	0	5	5	24	0.67463469931124	1
ANP32A	1652	1	0	8	8	10	0.597391584347192	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
GDI1	1671	1	0	0	0	0	1	1
GNAS	1672	1	0	11	11	13	0.636782295670309	1
STX3	1675	1	0	0	0	0	1	1
CYTH2	1681	1	0	11	11	11	0.656108209490068	1
TUBA1A	1692	1	0	0	0	0	1	1
SIPA1	1695	1	0	11	11	11	0.532233986454105	1
PPP1R12B	1699	1	0	0	0	0	1	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
NAIP	1711	1	0	9	9	16	0.591986760680859	1
SRP54	1718	1	0	0	0	0	1	1
STXBP6	1740	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
AP1B1	1752	1	0	0	0	0	1	1
GRIN2A	1759	1	0	11	11	8	0.618396120683382	1
NFKBIE	1763	1	0	12	12	10	0.563626041350342	1
ENC1	1764	1	0	6	6	16	0.659670349413339	1
MT3	1768	1	0	6	6	16	0.566497582626615	1
PGAM5	1773	1	0	6	6	16	0.659670349413339	1
NFKB2	1778	1	0	0	0	0	1	1
NOD1	1788	1	0	14	14	7	0.715739478275889	1
SLC9A3R2	1801	1	0	0	0	0	1	1
ASPSCR1	1819	1	0	0	0	0	1	1
CDK12	1855	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
FAM162A	1866	1	0	0	0	0	1	1
PRKCH	1871	1	0	10	10	15	0.475420492313078	1
PRKD2	1877	1	0	0	0	0	1	1
CFH	1887	1	0	6	6	14	0.611855105181023	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
PTPN7	1937	1	0	12	12	11	0.514069620833212	1
FZD3	1939	1	0	10	10	15	0.643518430926761	1
ETS1	1944	1	0	6	6	16	0.635185672390754	1
PTPRG	1947	1	0	8	8	16	0.617615552721054	1
PTX3	1959	1	0	3	3	0	0.654834260097418	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
RBM15	1984	1	0	0	0	0	1	1
SRSF7	1987	1	0	0	0	0	1	1
RGS6	1996	1	0	5	5	24	0.622007291845123	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
SFN	2027	1	0	11	11	13	0.514647769456934	1
YWHAB	2029	1	0	12	12	11	0.496660178256128	1
FST	2036	1	0	7	7	4	0.493934794011865	1
HMOX2	2037	1	0	0	0	0	1	1
CSF1R	2056	1	0	8	8	18	0.660658182066834	1
RTN4	2060	1	0	0	0	0	1	1
RUNX2	2061	1	0	13	13	8	0.643213293528351	1
USP6	2067	1	0	11	11	11	0.656108209490068	1
SATB2	2073	1	0	0	0	0	1	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SERPINA1	2090	1	0	4	4	4	0.635528644866506	1
SH3BP4	2096	1	0	0	0	0	1	1
LRRK2	2099	1	0	7	7	21	0.625487032057785	1
EAF1	2100	1	0	0	0	0	1	1
SKOR1	2117	1	0	0	0	0	1	1
SLX4	2123	1	0	0	0	0	1	1
SMCR8	2127	1	0	6	6	12	0.566497582626615	1
SND1	2128	1	0	0	0	0	1	1
MNAT1	2130	1	0	9	9	15	0.611060415950478	1
SORBS1	2132	1	0	4	4	26	0.552766109217723	1
KTN1	2137	1	0	0	0	0	1	1
SP4	2139	1	0	0	0	0	1	1
SREBF1	2146	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRSF3	2154	1	0	0	0	0	1	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STMN1	2169	1	0	0	0	0	1	1
TARBP2	2177	1	0	0	0	0	1	1
TFG	2198	1	0	0	0	0	1	1
TFPI	2199	1	0	4	4	5	0.729260785712398	1
THBS1	2202	1	0	10	10	15	0.569565339690866	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
TMOD1	2215	1	0	0	0	0	1	1
VRK2	2226	1	0	1	1	0	NA	NA
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TRIP11	2238	1	0	8	8	13	0.597391584347192	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
UBASH3B	2246	1	0	4	4	26	0.729260785712398	1
CD55	2258	1	0	0	0	0	1	1
VWF	2268	1	0	5	5	24	0.622007291845123	1
GRN	2269	1	0	7	7	16	0.493934794011865	1
AURKC	2271	1	0	0	0	0	1	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
ASXL1	2293	1	0	6	6	21	0.611855105181023	1
FZD2	2303	1	0	8	8	18	0.617615552721054	1
FZD5	2305	1	0	8	8	18	0.617615552721054	1
FZD1	2308	1	0	8	8	18	0.617615552721054	1
PDE6G	2309	1	0	0	0	0	1	1
LATS2	2310	1	0	12	12	11	0.478357463178892	1
BCKDK	2311	1	0	0	0	0	1	1
EAF2	2314	1	0	0	0	0	1	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
CBFA2T3	2330	1	0	0	0	0	1	1
FOXA2	2337	1	0	0	0	0	1	1
