NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PRKCI	266	-1	3	11	8	18	0.257523378267685	1
STAT1	299	-1	3	13	10	15	0.812398059426922	1
IKBKB	303	-1	3	7	4	27	0.109854258102176	1
TNFRSF10A	326	-1	3	9	6	22	0.148964908945199	1
TNFRSF10B	329	-1	3	9	6	22	0.148964908945199	1
EIF2AK2	346	-1	3	10	7	21	0.339520304576412	1
CARD8	366	-1	3	8	5	12	0.317898282603044	1
APIP	410	-1	3	8	5	12	0.317898282603044	1
DIABLO	421	-1	3	9	6	19	0.558433648646053	1
CRADD	476	-1	3	9	6	22	0.148964908945199	1
EGLN3	485	-1	3	11	8	14	0.753241440298234	1
EGLN2	486	-1	3	11	8	14	0.753241440298234	1
DKK1	510	-1	3	6	3	19	0.736907194416357	1
NKRF	513	-1	3	11	8	17	0.841300903420148	1
APC2	561	-1	3	11	8	18	0.0320519514434716	1
HSPB1	566	-1	3	11	8	19	0.550399687142575	1
KDM1A	617	-1	3	11	8	19	0.446700544047764	1
HDAC1	619	-1	3	13	10	15	0.812398059426922	1
MEN1	621	-1	3	11	8	17	0.841300903420148	1
FAAP24	647	-1	3	4	1	7	0.0340299813984021	1
NR1I3	677	-1	3	13	10	10	0.277450600461477	1
EZH2	764	-1	3	10	7	20	0.339520304576412	1
NOL3	774	-1	3	9	6	18	0.676243978790783	1
SPHK2	778	-1	3	13	10	11	0.202767286368674	1
PADI4	787	-1	3	12	9	14	0.646018577086277	1
HSBP1	837	-1	3	14	11	8	0.719738868140949	1
MAPKAPK3	839	-1	3	11	8	14	0.550399687142575	1
FLI1	843	-1	3	9	6	13	0.676243978790783	1
OTUB1	860	-1	3	6	3	24	0.426097985791462	1
GATA1	861	-1	3	11	8	17	0.347789951971427	1
PRKRA	938	-1	3	10	7	16	0.339520304576412	1
XAF1	941	-1	3	9	6	19	0.558433648646053	1
SH2B2	981	-1	3	8	5	24	0.564161238079014	1
IL13	1005	-1	3	11	8	17	0.753241440298234	1
IL6ST	1032	-1	3	11	8	18	0.257523378267685	1
CNTF	1070	-1	3	11	8	14	0.257523378267685	1
CTF1	1121	-1	3	11	8	14	0.257523378267685	1
NR1H2	1178	-1	3	8	5	20	0.0697369603271114	1
TDGF1	1186	-1	3	11	8	19	0.912482691420073	1
NEDD4L	1189	-1	3	14	11	12	0.800258749489478	1
IL11	1279	-1	3	11	8	14	0.257523378267685	1
SPOP	1306	-1	3	9	6	10	0.440650746062012	1
CTDSP2	1322	-1	3	7	4	23	0.30315753698868	1
PPARD	1406	-1	3	8	5	10	0.0697369603271114	1
CBLB	1429	-1	3	6	3	28	0.861985715490998	1
CLCF1	1479	-1	3	11	8	14	0.257523378267685	1
CRLF1	1480	-1	3	11	8	14	0.257523378267685	1
SPRY1	1677	-1	3	6	3	27	0.284129904427998	1
WASF1	1690	-1	3	10	7	14	0.443918374116506	1
HPCA	1712	-1	3	8	5	12	0.317898282603044	1
DPYSL2	1717	-1	3	12	9	3	0.897546334727999	1
CAPRIN1	1814	-1	3	9	6	9	0.329737920595068	1
G3BP2	1824	-1	3	9	6	9	0.329737920595068	1
NUMA1	1903	-1	3	12	9	3	0.897546334727999	1
PSENEN	1904	-1	3	12	9	15	0.449110327495674	1
PSTPIP1	1906	-1	3	15	12	6	0.789371288606644	1
PTPN7	1937	-1	3	16	13	9	0.779567591843506	1
TSC22D3	1982	-1	3	11	8	19	0.841300903420148	1
RGS6	1996	-1	3	8	5	20	0.691302835283579	1
ROBO2	2013	-1	3	9	6	15	0.440650746062012	1
ROBO3	2014	-1	3	7	4	19	0.193956657250875	1
DACT1	2033	-1	3	11	8	15	0.550399687142575	1
SF1	2093	-1	3	8	5	6	0.43676195947658	1
NSD3	2149	-1	3	9	6	21	0.0857970363594847	1
TMED10	2214	-1	3	13	10	11	0.63891907080031	1
TP53INP1	2224	-1	3	5	2	16	0.258056937623502	1
TP53INP2	2225	-1	3	5	2	16	0.258056937623502	1
FBXO22	2250	-1	3	9	6	4	0.440650746062012	1
APH1B	2253	-1	3	13	10	11	0.63891907080031	1
APH1A	2261	-1	3	13	10	11	0.63891907080031	1
APP	2274	-1	3	11	8	11	0.65432650059745	1
MSC	2299	-1	3	11	8	8	0.550399687142575	1
APOE	2318	-1	3	10	7	9	0.0540228007132639	1
CUL1	2335	-1	3	10	7	21	0.768167182718945	1
NLRX1	2360	-1	3	14	11	13	0.800258749489478	1
MAS1	2452	-1	3	5	2	29	0.418630883801162	1
PIM2	2469	-1	3	10	7	21	0.443918374116506	1
JAKMIP1	2479	-1	3	12	9	3	0.897546334727999	1
CENPX	2523	-1	3	4	1	7	0.0340299813984021	1
LRP1B	2654	-1	3	11	8	15	0.550399687142575	1
MECOM	2675	-1	3	13	10	13	0.812398059426922	1
ADAMTS13	2727	-1	3	6	3	9	0.583231400017926	1
PHACTR1	2759	-1	3	12	9	16	0.646018577086277	1
PLD1	2806	-1	3	15	12	6	0.789371288606644	1
ITGA4	2825	-1	3	9	6	22	0.440650746062012	1
SLIT3	2934	-1	3	5	2	6	0.0601140554700926	1
UBQLN1	3002	-1	3	13	10	11	0.63891907080031	1
BIRC8	3014	-1	3	8	5	12	0.317898282603044	1
CD9	3062	-1	3	8	5	12	0.317898282603044	1
HSPA4	3116	-1	3	8	5	12	0.317898282603044	1
AMFR	3118	-1	3	9	6	0	0.785902033885063	1
SEPT4	3127	-1	3	12	9	10	0.547441869440854	1
TNIP2	3142	-1	3	11	8	17	0.841300903420148	1
DBNL	3196	-1	3	15	12	9	0.107408416507911	1
FRS3	3206	-1	3	16	13	9	0.779567591843506	1
GZMM	3249	-1	3	12	9	14	0.646018577086277	1
TKFC	3251	-1	3	10	7	12	0.768167182718945	1
LYL1	3337	-1	3	11	8	8	0.550399687142575	1
AVEN	3430	-1	3	8	5	12	0.317898282603044	1
WASF2	3442	-1	3	10	7	14	0.443918374116506	1
CXCR2	3475	-1	3	9	6	8	0.785902033885063	1
FCGR2A	3531	-1	3	11	8	15	0.65432650059745	1
CABP1	30	1	2	13	11	12	0.678898010508564	1
PRKACA	46	1	2	10	8	20	0.87834314519537	1
CASP3	91	1	2	9	7	22	0.388378807771015	1
CRY2	145	1	2	3	1	0	0.51802713644819	1
CRY1	146	1	2	3	1	0	0.51802713644819	1
PRKN	150	1	2	13	11	13	0.498890370505791	1
CDK2	169	1	2	14	12	12	0.498843356457035	1
HBP1	170	1	2	9	7	20	0.118837170733758	1
DAPK1	186	1	2	10	8	20	0.296317727283897	1
DYNLL1	252	1	2	10	8	19	0.208324690176149	1
UNC5B	264	1	2	10	8	19	0.296317727283897	1
RPS6KA1	275	1	2	10	8	20	0.707110616679624	1
STAT3	290	1	2	8	6	24	0.499676571610609	1
MAP3K8	302	1	2	14	12	12	0.825115760560007	1
NFKB1	314	1	2	14	12	12	0.825115760560007	1
KLKB1	319	1	2	14	12	6	0.825115760560007	1
MAP3K7	323	1	2	11	9	18	0.599236552832554	1
NMI	330	1	2	8	6	22	0.1017313068554	1
IRF1	332	1	2	12	10	15	0.498952262308809	1
CARD18	335	1	2	7	5	24	0.50017063461313	1
CARD16	337	1	2	11	9	15	0.400029920725543	1
NOD2	344	1	2	15	13	10	0.876543165658952	1
MAP1B	351	1	2	10	8	19	0.296317727283897	1
PLK3	388	1	2	11	9	18	0.862998203686559	1
MAVS	400	1	2	11	9	17	0.862998203686559	1
HTRA2	454	1	2	13	11	12	0.172300340191505	1
BNIP3L	455	1	2	10	8	15	0.605032361991916	1
EIF4G2	470	1	2	10	8	20	0.707110616679624	1
ZBTB17	482	1	2	11	9	12	0.785719949201174	1
NR1D1	502	1	2	3	1	0	0.51802713644819	1
PER2	503	1	2	3	1	0	0.51802713644819	1
NR1D2	504	1	2	3	1	0	0.51802713644819	1
PER3	505	1	2	3	1	0	0.51802713644819	1
CAND1	506	1	2	8	6	20	0.620507021242265	1
COPS5	512	1	2	8	6	24	0.620507021242265	1
MTNR1A	522	1	2	17	15	6	0.908221960796628	1
DDB2	525	1	2	9	7	16	0.719894684633969	1
CD40LG	547	1	2	9	7	22	0.719894684633969	1
LTBR	551	1	2	14	12	11	0.825115760560007	1
CEBPB	576	1	2	13	11	14	0.836540268051661	1
CASP9	577	1	2	9	7	19	0.388378807771015	1
ING1	580	1	2	9	7	22	0.816473755642333	1
EIF2AK3	596	1	2	9	7	18	0.193519863313204	1
CDK5RAP3	598	1	2	8	6	23	0.620507021242265	1
EHMT1	610	1	2	9	7	12	0.193519863313204	1
HDAC10	664	1	2	10	8	13	0.499177146826148	1
IRAK1	702	1	2	12	10	16	0.594299557370977	1
TLR7	727	1	2	12	10	12	0.773213262979797	1
ECT2	753	1	2	7	5	25	0.50017063461313	1
SIAH2	759	1	2	10	8	18	0.296317727283897	1
YAP1	760	1	2	12	10	15	0.594299557370977	1
INCENP	767	1	2	6	4	27	0.645601832631461	1
AKAP8	781	1	2	9	7	21	0.611978174836183	1
CTSL	790	1	2	5	3	26	0.80906815245478	1
ZFHX3	796	1	2	9	7	13	0.611978174836183	1
NEUROD1	797	1	2	9	7	19	0.611978174836183	1
HSPB2	832	1	2	13	11	14	0.408653040338574	1
BRAF	841	1	2	13	11	13	0.678898010508564	1
RAD9A	849	1	2	9	7	17	0.719894684633969	1
PAX5	852	1	2	10	8	17	0.394683968610625	1
PIAS1	857	1	2	11	9	18	0.400029920725543	1
MIR17HG	859	1	2	9	7	14	0.611978174836183	1
MET	868	1	2	12	10	15	0.404632544724667	1
BTG2	874	1	2	8	6	17	0.735297266560763	1
TNF	879	1	2	15	13	10	0.665410091393613	1
RPA1	881	1	2	10	8	14	0.707110616679624	1
INS	888	1	2	8	6	23	0.835639993933555	1
MEIS2	893	1	2	8	6	11	0.735297266560763	1
CKS1B	939	1	2	9	7	21	0.719894684633969	1
APAF1	952	1	2	9	7	19	0.388378807771015	1
MAPK13	974	1	2	13	11	14	0.590032136779728	1
NRAS	1042	1	2	9	7	21	0.499374067488534	1
ACVR1	1045	1	2	9	7	12	0.499374067488534	1
BMPR1B	1047	1	2	9	7	12	0.499374067488534	1
BAMBI	1056	1	2	10	8	17	0.7999997975604	1
FBXW11	1073	1	2	10	8	19	0.296317727283897	1
INHBA	1107	1	2	11	9	9	0.924062232611119	1
DACT2	1127	1	2	10	8	17	0.7999997975604	1
FGF2	1137	1	2	14	12	12	0.825115760560007	1
USP4	1190	1	2	10	8	17	0.7999997975604	1
DVL3	1225	1	2	14	12	12	0.586300265830602	1
LAMTOR3	1226	1	2	15	13	10	0.814726316919979	1
PIAS2	1278	1	2	8	6	23	0.620507021242265	1
GDF1	1314	1	2	10	8	17	0.7999997975604	1
CTDNEP1	1325	1	2	8	6	11	0.620507021242265	1
PTPRT	1341	1	2	8	6	20	0.499676571610609	1
MST1R	1355	1	2	12	10	15	0.686997506094519	1
DDR1	1372	1	2	14	12	11	0.825115760560007	1
DDR2	1373	1	2	14	12	11	0.825115760560007	1
RAP1B	1395	1	2	13	11	12	0.678898010508564	1
PTK2	1416	1	2	9	7	21	0.611978174836183	1
ADCY5	1420	1	2	10	8	19	0.87834314519537	1
INHBB	1436	1	2	11	9	9	0.924062232611119	1
GDF15	1515	1	2	11	9	17	0.599236552832554	1
GDF10	1522	1	2	10	8	17	0.7999997975604	1
GDF3	1523	1	2	10	8	17	0.7999997975604	1
GDF7	1524	1	2	10	8	17	0.7999997975604	1
GDF9	1525	1	2	10	8	17	0.7999997975604	1
CALM3	1571	1	2	6	4	1	0.778397810332851	1
ARF1	1593	1	2	14	12	9	0.752340995509758	1
CYTH2	1681	1	2	14	12	9	0.752340995509758	1
EIF3J	1721	1	2	10	8	12	0.707110616679624	1
MACROD1	1738	1	2	7	5	16	0.754326117656855	1
FGA	1755	1	2	14	12	11	0.752340995509758	1
ECSIT	1780	1	2	16	14	7	0.917376355819833	1
CD14	1782	1	2	12	10	12	0.773213262979797	1
COP1	1783	1	2	7	5	24	0.50017063461313	1
CARD17	1787	1	2	7	5	24	0.50017063461313	1
PYDC1	1791	1	2	11	9	15	0.400029920725543	1
POP1	1798	1	2	3	1	0	0.744118612539666	1
PYDC2	1799	1	2	3	1	0	0.744118612539666	1
GOPC	1803	1	2	10	8	15	0.7999997975604	1
PPP2R5A	1822	1	2	10	8	17	0.7999997975604	1
PRKAG1	1853	1	2	15	13	9	0.814726316919979	1
CHK2	1881	1	2	12	10	16	0.686997506094519	1
NUAK1	1920	1	2	11	9	18	0.785719949201174	1
FGFR1OP	1932	1	2	3	1	0	0.744118612539666	1
GNGT1	1951	1	2	8	6	23	0.835639993933555	1
GPI	1953	1	2	2	0	0	0.557692307692303	1
RAD21	1968	1	2	9	7	14	0.611978174836183	1
SDC4	1985	1	2	12	10	15	0.686997506094519	1
PTP4A2	1989	1	2	14	12	11	0.498843356457035	1
RIT2	2002	1	2	14	12	10	0.752340995509758	1
RNF43	2009	1	2	7	5	16	0.754326117656855	1
USP6	2067	1	2	14	12	9	0.752340995509758	1
SEMA4D	2084	1	2	12	10	14	0.404632544724667	1
SEPT9	2088	1	2	10	8	16	0.208324690176149	1
OMG	2089	1	2	5	3	17	0.80906815245478	1
AXIN2	2101	1	2	11	9	18	0.785719949201174	1
MUTYH	2106	1	2	11	9	16	0.785719949201174	1
SETBP1	2110	1	2	14	12	10	0.329029044650663	1
CDK20	2144	1	2	14	12	11	0.498843356457035	1
TET2	2194	1	2	11	9	12	0.221239951775663	1
FZD8	2206	1	2	9	7	20	0.611978174836183	1
TLX3	2213	1	2	3	1	1	0.744118612539666	1
BMP1	2295	1	2	7	5	14	0.857887461794212	1
ZC3H12A	2345	1	2	7	5	13	0.0365110461210738	1
ARHGAP6	2369	1	2	10	8	19	0.208324690176149	1
ARHGAP8	2370	1	2	10	8	19	0.208324690176149	1
ARHGAP10	2372	1	2	10	8	19	0.208324690176149	1
ARHGAP11A	2373	1	2	10	8	19	0.208324690176149	1
ARHGAP19	2377	1	2	10	8	19	0.208324690176149	1
ARHGAP21	2379	1	2	10	8	19	0.208324690176149	1
ARHGAP26	2382	1	2	10	8	19	0.208324690176149	1
ARHGAP28	2384	1	2	10	8	19	0.208324690176149	1
ARHGAP29	2385	1	2	10	8	19	0.208324690176149	1
MYO9A	2398	1	2	10	8	19	0.208324690176149	1
STARD13	2404	1	2	10	8	19	0.208324690176149	1
ARHGEF15	2416	1	2	7	5	25	0.50017063461313	1
MCF2L	2431	1	2	7	5	25	0.50017063461313	1
RET/PTC2	2472	1	2	8	6	20	0.499676571610609	1
UHMK1	2490	1	2	10	8	16	0.394683968610625	1
GPR174	2591	1	2	9	7	19	0.719894684633969	1
NTN1	2730	1	2	8	6	11	0.380785404441826	1
PKM	2770	1	2	8	6	20	0.499676571610609	1
ASAP2	2789	1	2	14	12	9	0.752340995509758	1
NEDD9	2799	1	2	13	11	12	0.762170464113614	1
ITGAV	2819	1	2	10	8	19	0.499177146826148	1
COL2A1	2840	1	2	8	6	22	0.835639993933555	1
COL18A1	2858	1	2	8	6	22	0.835639993933555	1
SEMA5A	2860	1	2	12	10	14	0.404632544724667	1
COL1A2	2897	1	2	7	5	24	0.9319878190346	1
COL5A1	2899	1	2	8	6	22	0.835639993933555	1
COL4A6	2944	1	2	8	6	22	0.835639993933555	1
COL5A2	2945	1	2	8	6	22	0.835639993933555	1
COL6A1	2946	1	2	8	6	22	0.835639993933555	1
COL6A2	2947	1	2	8	6	22	0.835639993933555	1
COL6A3	2948	1	2	8	6	22	0.835639993933555	1
KIR2DL3	2994	1	2	4	2	30	0.319099463836306	1
CARD19	3000	1	2	8	6	11	0.1017313068554	1
RIT1	3045	1	2	13	11	12	0.678898010508564	1
NGFR	3049	1	2	5	3	29	0.343095520634385	1
S100A4	3069	1	2	9	7	22	0.719894684633969	1
SNCA	3074	1	2	14	12	12	0.752340995509758	1
PPARGC1A	3110	1	2	12	10	12	0.956436178422596	1
CCS	3115	1	2	6	4	4	0.500995649522199	1
SPDYA	3117	1	2	14	12	11	0.498843356457035	1
RARRES3	3119	1	2	11	9	10	0.862998203686559	1
MMP7	3141	1	2	11	9	16	0.785719949201174	1
LRP1	3148	1	2	7	5	16	0.754326117656855	1
RBL1	3153	1	2	8	6	22	0.1017313068554	1
PDIA3	3218	1	2	8	6	20	0.499676571610609	1
COPS6	3235	1	2	9	7	19	0.388378807771015	1
MEFV	3237	1	2	3	1	0	0.744118612539666	1
NOX1	3256	1	2	6	4	4	0.500995649522199	1
KIR2DL1	3260	1	2	4	2	30	0.319099463836306	1
KIR3DL1	3262	1	2	4	2	30	0.319099463836306	1
CA2	3267	1	2	2	0	0	0.192307692307694	1
CHP2	3268	1	2	2	0	0	0.192307692307694	1
TLE1	3311	1	2	9	7	14	0.611978174836183	1
STEAP3	3327	1	2	7	5	7	0.631297173013143	1
PKN3	3328	1	2	10	8	16	0.208324690176149	1
TERF1	3332	1	2	11	9	11	0.221239951775663	1
ANXA2	3359	1	2	14	12	9	0.752340995509758	1
OPHN1	3365	1	2	10	8	19	0.208324690176149	1
GTF2E2	3389	1	2	7	5	1	0.631297173013143	1
PHF21A	3453	1	2	10	8	14	0.499177146826148	1
KIR2DL5A	3455	1	2	4	2	30	0.319099463836306	1
SP100	3459	1	2	3	1	1	0.744118612539666	1
CDKN1C	3481	1	2	13	11	8	0.762170464113614	1
F5	3486	1	2	3	1	13	0.51802713644819	1
ASAP3	3501	1	2	14	12	9	0.752340995509758	1
HSPBP1	3521	1	2	15	13	9	0.74350521352389	1
KLRC1	3538	1	2	4	2	30	0.319099463836306	1
GFI1	116	-1	2	9	7	11	0.0278405059370474	1
DACH2	121	-1	2	6	4	1	0.883168718024562	1
CDKN1A	131	-1	2	11	9	17	0.785719949201174	1
PCNA	151	-1	2	12	10	15	0.404632544724667	1
RELA	153	-1	2	12	10	16	0.232614435285006	1
PTPRD	166	-1	2	8	6	20	0.499676571610609	1
CAPN1	198	-1	2	9	7	22	0.499374067488534	1
TOPBP1	203	-1	2	6	4	27	0.132440767449149	1
E2F2	219	-1	2	7	5	23	0.50017063461313	1
BIRC6	240	-1	2	9	7	19	0.388378807771015	1
BAX	260	-1	2	13	11	12	0.762170464113614	1
MIB1	268	-1	2	11	9	18	0.400029920725543	1
RAF1	282	-1	2	10	8	20	0.394683968610625	1
CHEK1	294	-1	2	10	8	20	0.208324690176149	1
BCL10	307	-1	2	9	7	19	0.118837170733758	1
CASP1	316	-1	2	11	9	17	0.400029920725543	1
ANO9	345	-1	2	12	10	9	0.849117523141292	1
TLX1	385	-1	2	14	12	12	0.671754550777101	1
YWHAQ	386	-1	2	11	9	18	0.400029920725543	1
XPC	413	-1	2	12	10	12	0.498952262308809	1
BID	420	-1	2	11	9	11	0.221239951775663	1
BIRC5	459	-1	2	9	7	20	0.388378807771015	1
FBXO5	479	-1	2	10	8	15	0.87834314519537	1
RORA	499	-1	2	3	1	0	0.51802713644819	1
RORB	500	-1	2	3	1	0	0.51802713644819	1
PPP5C	520	-1	2	12	10	16	0.232614435285006	1
SMARCB1	526	-1	2	11	9	17	0.400029920725543	1
HDAC3	528	-1	2	8	6	24	0.735297266560763	1
TRIM28	529	-1	2	10	8	19	0.499177146826148	1
NFKBIZ	539	-1	2	8	6	20	0.499676571610609	1
KDM5B	542	-1	2	7	5	6	0.371377315629231	1
LTA	549	-1	2	12	10	12	0.232614435285006	1
HDAC2	562	-1	2	11	9	17	0.696292418701915	1
RCOR1	569	-1	2	10	8	14	0.499177146826148	1
DDIT3	574	-1	2	9	7	18	0.611978174836183	1
IL4	584	-1	2	5	3	27	0.50247953179418	1
BAG2	606	-1	2	11	9	17	0.400029920725543	1
PHF1	630	-1	2	7	5	6	0.371377315629231	1
PRKCA	633	-1	2	11	9	18	0.599236552832554	1
CDC7	661	-1	2	4	2	15	0.319099463836306	1
ZNF350	667	-1	2	10	8	13	0.499177146826148	1
EP400	668	-1	2	11	9	17	0.599236552832554	1
FBXO31	671	-1	2	9	7	12	0.193519863313204	1
MLH1	688	-1	2	6	4	5	0.233172342767003	1
HSPA1A	698	-1	2	15	13	10	0.74350521352389	1
BIRC7	706	-1	2	9	7	19	0.388378807771015	1
FBXW8	729	-1	2	9	7	12	0.193519863313204	1
AURKB	746	-1	2	11	9	18	0.306211705554939	1
RAD17	762	-1	2	3	1	15	0.277519422256265	1
GNRH1	815	-1	2	11	9	17	0.599236552832554	1
SP3	820	-1	2	10	8	16	0.208324690176149	1
BRCC3	826	-1	2	2	0	0	0.557692307692303	1
TRIM25	829	-1	2	13	11	11	0.408653040338574	1
CSF1	855	-1	2	10	8	19	0.0768359500338581	1
RBPJ	891	-1	2	7	5	17	0.857887461794212	1
SIRT3	902	-1	2	8	6	9	0.620507021242265	1
GABARAPL1	969	-1	2	12	10	14	0.232614435285006	1
RSF1	977	-1	2	13	11	8	0.836540268051661	1
CCNA1	990	-1	2	10	8	18	0.208324690176149	1
STAT2	1027	-1	2	12	10	9	0.849117523141292	1
MAP4K1	1036	-1	2	15	13	10	0.133576422733402	1
DUSP3	1081	-1	2	4	2	32	0.168891563628405	1
SKI	1085	-1	2	11	9	17	0.400029920725543	1
UBE2O	1188	-1	2	10	8	13	0.7999997975604	1
RLIM	1191	-1	2	8	6	20	0.620507021242265	1
TGFB1I1	1194	-1	2	10	8	19	0.208324690176149	1
IL2RG	1210	-1	2	7	5	25	0.754326117656855	1
MAP4K4	1217	-1	2	13	11	13	0.172300340191505	1
IL9	1238	-1	2	7	5	21	0.754326117656855	1
DUSP10	1246	-1	2	10	8	20	0.605032361991916	1
NUP214	1269	-1	2	11	9	17	0.221239951775663	1
CNKSR2	1284	-1	2	10	8	18	0.394683968610625	1
GIT1	1384	-1	2	6	4	25	0.233172342767003	1
YWHAZ	1388	-1	2	12	10	16	0.686997506094519	1
THRB	1398	-1	2	8	6	19	0.1017313068554	1
PRKCB	1410	-1	2	12	10	16	0.160859895302932	1
NFKBIB	1422	-1	2	13	11	8	0.836540268051661	1
GNAI3	1428	-1	2	10	8	18	0.87834314519537	1
CXCL1	1486	-1	2	10	8	19	0.87834314519537	1
AVP	1586	-1	2	13	11	13	0.590032136779728	1
CAMK2A	1620	-1	2	13	11	14	0.678898010508564	1
TCF7	1625	-1	2	8	6	10	0.620507021242265	1
L1CAM	1660	-1	2	8	6	13	0.270957811497242	1
ARHGEF1	1679	-1	2	10	8	19	0.208324690176149	1
RASA4	1686	-1	2	9	7	17	0.499374067488534	1
GNAZ	1703	-1	2	10	8	18	0.87834314519537	1
NAIP	1711	-1	2	9	7	19	0.388378807771015	1
MYRIP	1716	-1	2	13	11	12	0.678898010508564	1
SIVA1	1722	-1	2	11	9	11	0.221239951775663	1
GABBR1	1724	-1	2	10	8	16	0.13429581368917	1
SYNGAP1	1725	-1	2	9	7	17	0.499374067488534	1
PKIA	1727	-1	2	10	8	19	0.87834314519537	1
ARHGEF12	1737	-1	2	10	8	19	0.208324690176149	1
BIK	1739	-1	2	11	9	11	0.221239951775663	1
GRM7	1743	-1	2	10	8	17	0.208324690176149	1
DNAJC5	1751	-1	2	10	8	16	0.13429581368917	1
CERK	1761	-1	2	10	8	18	0.394683968610625	1
GADD45GIP1	1772	-1	2	8	6	22	0.499676571610609	1
CASP4	1794	-1	2	11	9	15	0.400029920725543	1
MZF1	1807	-1	2	11	9	17	0.599236552832554	1
PPP2R5D	1825	-1	2	10	8	18	0.394683968610625	1
MSX2	1873	-1	2	8	6	2	0.735297266560763	1
PTPN12	1922	-1	2	11	9	17	0.400029920725543	1
PTPRE	1942	-1	2	14	12	12	0.752340995509758	1
RANBP9	1974	-1	2	6	4	7	0.778397810332851	1
DUSP7	1988	-1	2	14	12	12	0.887334500244369	1
CDK4	1992	-1	2	13	11	14	0.762170464113614	1
MMP1	2075	-1	2	7	5	14	0.857887461794212	1
DAAM1	2102	-1	2	10	8	19	0.208324690176149	1
SLIT1	2120	-1	2	8	6	10	0.380785404441826	1
SLIT2	2121	-1	2	8	6	10	0.380785404441826	1
STK26	2167	-1	2	8	6	13	0.270957811497242	1
TEAD2	2185	-1	2	10	8	12	0.296317727283897	1
TEAD3	2187	-1	2	10	8	12	0.296317727283897	1
TEAD4	2188	-1	2	10	8	12	0.296317727283897	1
TEAD1	2189	-1	2	10	8	12	0.296317727283897	1
TOPORS	2223	-1	2	10	8	20	0.208324690176149	1
VRK2	2226	-1	2	2	0	0	0.192307692307694	1
TRIM21	2235	-1	2	11	9	12	0.862998203686559	1
TRIM24	2236	-1	2	10	8	20	0.605032361991916	1
CTGF	2257	-1	2	12	10	16	0.101771397277385	1
CSNK1G2	2336	-1	2	11	9	18	0.696292418701915	1
TRIM59	2363	-1	2	15	13	6	0.876543165658952	1
ARHGAP11B	2374	-1	2	7	5	25	0.50017063461313	1
ARHGAP40	2391	-1	2	7	5	25	0.50017063461313	1
STARD8	2403	-1	2	7	5	25	0.50017063461313	1
AKAP13	2409	-1	2	10	8	19	0.208324690176149	1
ARHGEF3	2410	-1	2	10	8	19	0.208324690176149	1
ARHGEF5	2412	-1	2	10	8	19	0.208324690176149	1
ARHGEF11	2415	-1	2	10	8	19	0.208324690176149	1
ARHGEF17	2417	-1	2	10	8	19	0.208324690176149	1
ARHGEF19	2418	-1	2	10	8	19	0.208324690176149	1
ARHGEF25	2419	-1	2	10	8	19	0.208324690176149	1
ARHGEF28	2421	-1	2	10	8	19	0.208324690176149	1
NET1	2432	-1	2	10	8	19	0.208324690176149	1
NGEF	2433	-1	2	10	8	19	0.208324690176149	1
PLEKHG5	2437	-1	2	10	8	19	0.208324690176149	1
PRKAR1A	2456	-1	2	10	8	19	0.87834314519537	1
PRKAR1B	2457	-1	2	10	8	19	0.87834314519537	1
PRKAR2A	2458	-1	2	10	8	19	0.87834314519537	1
ATF6	2495	-1	2	6	4	8	0.778397810332851	1
CDKN3	2521	-1	2	14	12	11	0.498843356457035	1
CRYAA	2534	-1	2	11	9	11	0.221239951775663	1
CTNNA2	2538	-1	2	11	9	11	0.499041747300852	1
CLK1	2558	-1	2	8	6	23	0.380785404441826	1
GRK5	2597	-1	2	15	13	10	0.814726316919979	1
NME1	2692	-1	2	15	13	8	0.814726316919979	1
MSH6	2695	-1	2	11	9	11	0.221239951775663	1
NEB	2710	-1	2	2	0	0	0.192307692307694	1
MRE11	2724	-1	2	11	9	7	0.306211705554939	1
PAWR	2745	-1	2	11	9	12	0.221239951775663	1
PDE4DIP	2751	-1	2	10	8	18	0.87834314519537	1
PITX3	2768	-1	2	10	8	12	0.499177146826148	1
PLAU	2771	-1	2	3	1	33	0.0416894627420945	1
SLC9A1	2797	-1	2	8	6	13	0.270957811497242	1
DAG1	2801	-1	2	11	9	17	0.599236552832554	1
ITGA5	2803	-1	2	11	9	17	0.400029920725543	1
MADCAM1	2845	-1	2	8	6	17	0.499676571610609	1
PROC	2859	-1	2	3	1	13	0.51802713644819	1
SERPINE1	2931	-1	2	14	12	10	0.752340995509758	1
HTT	2991	-1	2	9	7	19	0.388378807771015	1
CD81	3050	-1	2	8	6	13	0.270957811497242	1
TERF2	3085	-1	2	11	9	11	0.221239951775663	1
UNC5CL	3147	-1	2	13	11	8	0.836540268051661	1
TCF4	3214	-1	2	9	7	19	0.816473755642333	1
RMI1	3278	-1	2	11	9	11	0.221239951775663	1
NRBP1	3317	-1	2	8	6	16	0.620507021242265	1
ELP2	3343	-1	2	8	6	20	0.499676571610609	1
ARIH2	3346	-1	2	6	4	1	0.778397810332851	1
GNGT2	3349	-1	2	10	8	16	0.13429581368917	1
ARHGDIG	3363	-1	2	7	5	25	0.50017063461313	1
ARHGEF18	3367	-1	2	10	8	19	0.208324690176149	1
IGFBP7	3375	-1	2	8	6	23	0.835639993933555	1
HNRNPU	3391	-1	2	7	5	1	0.631297173013143	1
