NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
BFAR	2744	-1	3	9	6	21	0.38454769384173	1
PIK3CA	2765	-1	3	9	6	25	0.124983278185459	1
PKM	2770	-1	3	11	8	18	0.244307068768555	1
PTPRO	2795	-1	3	13	10	17	0.456407048146965	1
TNS1	2805	-1	3	9	6	25	0.124983278185459	1
ITGA6	2809	-1	3	6	3	30	0.213190128361636	1
ITGAM	2810	-1	3	6	3	30	0.213190128361636	1
ITGAE	2811	-1	3	6	3	30	0.213190128361636	1
ITGA2	2812	-1	3	6	3	30	0.213190128361636	1
ITGAX	2817	-1	3	6	3	30	0.213190128361636	1
ITGA8	2818	-1	3	6	3	30	0.213190128361636	1
ITGA9	2820	-1	3	6	3	30	0.213190128361636	1
ITGA7	2821	-1	3	6	3	30	0.213190128361636	1
ITGB7	2824	-1	3	6	3	30	0.213190128361636	1
ITGA10	2826	-1	3	6	3	30	0.213190128361636	1
ITGAD	2827	-1	3	6	3	30	0.213190128361636	1
ITGA11	2828	-1	3	6	3	30	0.213190128361636	1
ITGA3	2830	-1	3	6	3	30	0.213190128361636	1
HLA-F	2882	-1	3	6	3	20	0.27977293650339	1
ZG16B	2938	-1	3	13	10	16	0.181231235310451	1
MAGI1	2986	-1	3	12	9	18	0.210985922158245	1
EPS15	2993	-1	3	8	5	27	0.443486198538533	1
KIR2DL3	2994	-1	3	6	3	31	0.27977293650339	1
NAA10	3015	-1	3	12	9	15	0.169404486827555	1
NOP53	3026	-1	3	12	9	18	0.210985922158245	1
DBF4	3034	-1	3	10	7	5	0.231737777186427	1
NPY4R	3052	-1	3	14	11	4	0.154497802634037	1
CFI	3063	-1	3	11	8	6	0.510041476342779	1
TSG101	3076	-1	3	12	9	19	0.169404486827555	1
ESRRA	3109	-1	3	13	10	8	0.357120305283028	1
AMFR	3118	-1	3	11	8	3	0.631681131599659	1
EIF2B1	3129	-1	3	14	11	4	0.154497802634037	1
STRAP	3155	-1	3	18	15	6	0.595165570068213	1
HEY2	3162	-1	3	8	5	7	0.514558489136463	1
EIF1AX	3182	-1	3	14	11	4	0.154497802634037	1
FRS3	3206	-1	3	16	13	11	0.7012264398949	1
PDIA3	3218	-1	3	11	8	18	0.244307068768555	1
KIR2DL1	3260	-1	3	6	3	31	0.27977293650339	1
KIR3DL1	3262	-1	3	6	3	31	0.27977293650339	1
HSPA14	3263	-1	3	12	9	6	0.169404486827555	1
CA2	3267	-1	3	7	4	0	0.366388757683579	1
CHP2	3268	-1	3	7	4	0	0.366388757683579	1
ARHGEF18	3367	-1	3	12	9	19	0.0962082571931063	1
KRIT1	3380	-1	3	16	13	10	0.65145817676068	1
BHLHE40	3432	-1	3	7	4	3	0.29869599377454	1
PHF21A	3453	-1	3	11	8	19	0.292697298084332	1
KIR2DL5A	3455	-1	3	6	3	31	0.27977293650339	1
PAEP	3535	-1	3	7	4	27	0.29869599377454	1
KLRC1	3538	-1	3	6	3	31	0.27977293650339	1
CAV1	2	1	2	13	11	16	0.466241699507259	1
MDFI	5	1	2	3	1	0	0.197674418604651	1
TUB	114	1	2	15	13	12	0.752920870462477	1
PAX3	120	1	2	14	12	3	0.238566254528578	1
ABL1	142	1	2	12	10	18	0.571065992212396	1
CDK2	169	1	2	14	12	14	0.419791095456603	1
MTOR	179	1	2	10	8	22	0.639726574945409	1
CASP10	202	1	2	7	5	28	0.525722697361547	1
ID1	212	1	2	8	6	26	0.591546512348314	1
TIRAP	215	1	2	10	8	21	0.761022153678314	1
RHEB	243	1	2	10	8	21	0.519829868013208	1
PRKCI	266	1	2	12	10	18	0.517565909579497	1
GSN	283	1	2	12	10	18	0.625131709679109	1
SMAD3	289	1	2	18	16	6	0.642157850066431	1
EIF4EBP3	306	1	2	16	14	3	0.697974032084125	1
INSR	339	1	2	9	7	24	0.521338040145305	1
TRAF6	360	1	2	10	8	22	0.761022153678314	1
SFPQ	373	1	2	5	3	0	0.53434192170497	1
NONO	374	1	2	5	3	0	0.53434192170497	1
NCOA1	395	1	2	10	8	21	0.46128636090023	1
MAVS	400	1	2	12	10	18	0.733895372630344	1
TLR5	402	1	2	10	8	20	0.579391026351172	1
XRCC5	416	1	2	8	6	19	0.210843147471254	1
BTRC	481	1	2	11	9	20	0.303816258001063	1
NLK	494	1	2	15	13	11	0.167567215077573	1
SIRT1	498	1	2	12	10	18	0.17392683861795	1
NGF	575	1	2	13	11	16	0.671242432986201	1
PIAS4	588	1	2	9	7	24	0.459079929281404	1
EIF2AK3	596	1	2	11	9	17	0.253760277829249	1
KDM6A	614	1	2	13	11	16	0.367817833380359	1
KDM1A	617	1	2	11	9	20	0.408774768246801	1
MAPK11	637	1	2	12	10	18	0.733895372630344	1
MEF2A	640	1	2	12	10	8	0.312503740064861	1
DUSP22	642	1	2	8	6	26	0.523235900797099	1
PRMT1	645	1	2	8	6	24	0.391464924519758	1
SUMO1	665	1	2	9	7	24	0.282099921900128	1
TLR10	707	1	2	10	8	20	0.579391026351172	1
TLR8	708	1	2	10	8	20	0.579391026351172	1
TOP1	719	1	2	10	8	7	0.403955164027845	1
MAD2L1	724	1	2	10	8	20	0.579391026351172	1
ESPL1	735	1	2	6	4	6	0.449219807691769	1
MDM4	742	1	2	14	12	13	0.156974836309211	1
EZH2	764	1	2	11	9	20	0.463170330849618	1
RPS19BP1	773	1	2	12	10	16	0.17392683861795	1
PSMC3	783	1	2	11	9	20	0.253760277829249	1
STK3	834	1	2	9	7	18	0.459079929281404	1
HSBP1	837	1	2	10	8	18	0.191933937296624	1
HSPB6	842	1	2	8	6	26	0.591546512348314	1
TIPRL	865	1	2	12	10	18	0.412935130639863	1
ERCC5	887	1	2	11	9	16	0.574883680182596	1
BLVRA	909	1	2	11	9	19	0.574883680182596	1
UBE2D3	921	1	2	10	8	22	0.241602018766331	1
TCL1A	922	1	2	8	6	26	0.591546512348314	1
PIAS3	931	1	2	16	14	10	0.605905690095067	1
PPM1F	964	1	2	10	8	22	0.191933937296624	1
RET	967	1	2	12	10	18	0.733895372630344	1
FKBP1A	988	1	2	12	10	18	0.264368214707237	1
SMARCAD1	989	1	2	14	12	13	0.372873854028531	1
BRCA2	992	1	2	18	16	5	0.642157850066431	1
NDP	1021	1	2	10	8	18	0.579391026351172	1
PRL	1022	1	2	14	12	13	0.467515145129739	1
IL3	1028	1	2	10	8	22	0.46128636090023	1
IL12A	1029	1	2	11	9	12	0.631827682210029	1
MAP4K1	1036	1	2	14	12	14	0.763094874633274	1
SMAD7	1037	1	2	10	8	22	0.519829868013208	1
NRG3	1038	1	2	10	8	22	0.700475931930056	1
NRG4	1055	1	2	10	8	22	0.700475931930056	1
IL7R	1064	1	2	10	8	22	0.761022153678314	1
IL23A	1065	1	2	11	9	14	0.518598465823377	1
DUSP3	1081	1	2	3	1	36	0.426262053318208	1
LRIG1	1095	1	2	9	7	24	0.521338040145305	1
KRAS	1101	1	2	10	8	22	0.579391026351172	1
FGF7	1139	1	2	13	11	16	0.723130022026189	1
EPHA4	1153	1	2	11	9	20	0.802733411235845	1
TYRO3	1164	1	2	13	11	16	0.723130022026189	1
GDNF	1165	1	2	12	10	17	0.733895372630344	1
RXRB	1172	1	2	11	9	19	0.463170330849618	1
ESR2	1177	1	2	11	9	19	0.802733411235845	1
NR4A3	1182	1	2	14	12	13	0.515926444875081	1
ARRB1	1204	1	2	11	9	20	0.408774768246801	1
NRG2	1221	1	2	10	8	22	0.700475931930056	1
DTX4	1237	1	2	9	7	23	0.227485054714251	1
CRK	1249	1	2	13	11	16	0.671242432986201	1
MKNK2	1251	1	2	16	14	3	0.697974032084125	1
SH3RF1	1275	1	2	13	11	16	0.723130022026189	1
RNF111	1285	1	2	14	12	14	0.614323249998703	1
PPP1CC	1287	1	2	10	8	22	0.293806550289872	1
PPP1R15A	1288	1	2	10	8	21	0.293806550289872	1
RYK	1297	1	2	12	10	18	0.625131709679109	1
ACTR2	1312	1	2	16	14	3	0.697974032084125	1
GDF11	1313	1	2	16	14	3	0.697974032084125	1
NODAL	1317	1	2	16	14	3	0.697974032084125	1
CDK8	1338	1	2	12	10	17	0.218026386033429	1
FLT4	1354	1	2	10	8	22	0.579391026351172	1
NTRK2	1358	1	2	6	4	30	0.696323562216238	1
EPHB3	1366	1	2	13	11	16	0.671242432986201	1
RYBP	1378	1	2	12	10	18	0.571065992212396	1
PTK2	1416	1	2	10	8	22	0.403955164027845	1
INHA	1437	1	2	16	14	3	0.697974032084125	1
CCL16	1468	1	2	12	10	13	0.787666861637192	1
EDN1	1502	1	2	11	9	20	0.631827682210029	1
IL12B	1551	1	2	11	9	14	0.518598465823377	1
IL33	1561	1	2	10	8	11	0.700475931930056	1
IL36A	1562	1	2	10	8	11	0.700475931930056	1
IL36B	1563	1	2	10	8	11	0.700475931930056	1
CSH1	1595	1	2	11	9	12	0.631827682210029	1
CSH2	1596	1	2	11	9	12	0.631827682210029	1
CSHL1	1597	1	2	11	9	12	0.631827682210029	1
CARD14	1638	1	2	16	14	3	0.697974032084125	1
ILK	1667	1	2	10	8	22	0.46128636090023	1
RAPGEF2	1670	1	2	15	13	11	0.705394480029059	1
AP2S1	1723	1	2	10	8	22	0.403955164027845	1
UBE2V1	1779	1	2	10	8	21	0.761022153678314	1
DHX58	1784	1	2	13	11	15	0.107948789811739	1
TLR1	1795	1	2	10	8	20	0.579391026351172	1
TLR6	1796	1	2	10	8	20	0.579391026351172	1
CMA1	1811	1	2	11	9	19	0.631827682210029	1
ACVR2A	1845	1	2	16	14	3	0.697974032084125	1
DYRK1B	1898	1	2	13	11	12	0.567776822648164	1
PRSS21	1901	1	2	6	4	6	0.449219807691769	1
PSPN	1905	1	2	12	10	17	0.733895372630344	1
PTCRA	1908	1	2	14	12	14	0.763094874633274	1
PTPN12	1922	1	2	13	11	16	0.367817833380359	1
GPI	1953	1	2	3	1	0	0.426262053318208	1
SDC4	1985	1	2	14	12	14	0.614323249998703	1
PTP4A2	1989	1	2	14	12	13	0.419791095456603	1
IER3	1991	1	2	10	8	20	0.519829868013208	1
HDAC5	1999	1	2	16	14	3	0.177287881884977	1
RAG1	2003	1	2	10	8	21	0.639726574945409	1
RAG2	2004	1	2	10	8	21	0.639726574945409	1
IL34	2035	1	2	9	7	16	0.521338040145305	1
CSF1R	2056	1	2	9	7	24	0.521338040145305	1
ROS1	2058	1	2	12	10	18	0.362106207991336	1
PLK2	2092	1	2	13	11	16	0.466241699507259	1
USP8	2105	1	2	12	10	12	0.218026386033429	1
SIK3	2113	1	2	14	12	6	0.196734546276199	1
HLA-G	2116	1	2	8	6	20	0.730932366075331	1
PPM1B	2124	1	2	12	10	17	0.312503740064861	1
SPRY4	2142	1	2	10	8	22	0.403955164027845	1
CDK20	2144	1	2	14	12	13	0.419791095456603	1
NSD3	2149	1	2	14	12	14	0.664006541008963	1
TCL1B	2184	1	2	8	6	26	0.591546512348314	1
MTCP1	2212	1	2	8	6	26	0.591546512348314	1
TNK2	2220	1	2	12	10	18	0.733895372630344	1
UBE2A	2248	1	2	11	9	15	0.408774768246801	1
APP	2274	1	2	10	8	16	0.241602018766331	1
FGG	2278	1	2	11	9	20	0.303816258001063	1
ATXN2L	2281	1	2	12	10	15	0.17392683861795	1
BTG1	2288	1	2	8	6	19	0.391464924519758	1
HSPA1B	2338	1	2	13	11	15	0.723130022026189	1
WNK1	2341	1	2	12	10	17	0.733895372630344	1
ZC3H12A	2345	1	2	10	8	12	0.519829868013208	1
PCNT	2358	1	2	6	4	7	0.449219807691769	1
PCSK6	2362	1	2	9	7	23	0.521338040145305	1
GRIPAP1	2450	1	2	15	13	12	0.705394480029059	1
TLK2	2461	1	2	13	11	8	0.723130022026189	1
WNK3	2462	1	2	12	10	13	0.733895372630344	1
WNK2	2463	1	2	12	10	13	0.733895372630344	1
IMPDH2	2476	1	2	8	6	26	0.591546512348314	1
PABPC1	2478	1	2	16	14	3	0.697974032084125	1
ARTN	2503	1	2	12	10	17	0.733895372630344	1
FHL1	2564	1	2	10	8	16	0.46128636090023	1
FHL5	2565	1	2	14	12	6	0.196734546276199	1
FGF19	2581	1	2	15	13	12	0.752920870462477	1
ICAM1	2621	1	2	14	12	14	0.858391488906866	1
KPNB1	2645	1	2	18	16	5	0.642157850066431	1
MAGEL2	2659	1	2	11	9	7	0.355585577135151	1
NRTN	2728	1	2	12	10	17	0.733895372630344	1
PBX1	2748	1	2	12	10	8	0.312503740064861	1
NEDD9	2799	1	2	12	10	16	0.679528582941356	1
IL13RA2	2837	1	2	10	8	20	0.241602018766331	1
LAMA1	2838	1	2	10	8	21	0.519829868013208	1
PF4	2853	1	2	10	8	21	0.191933937296624	1
DPP4	2876	1	2	12	10	15	0.733895372630344	1
HLA-E	2881	1	2	8	6	20	0.730932366075331	1
INHBC	2883	1	2	16	14	3	0.697974032084125	1
HLA-C	2887	1	2	8	6	20	0.730932366075331	1
HLA-B	2888	1	2	8	6	20	0.730932366075331	1
HLA-A	2890	1	2	8	6	20	0.730932366075331	1
NAMPT	2917	1	2	9	7	23	0.521338040145305	1
EIF4G1	2977	1	2	16	14	3	0.697974032084125	1
CARD19	3000	1	2	10	8	14	0.241602018766331	1
ECE1	3016	1	2	11	9	19	0.631827682210029	1
DBF4B	3084	1	2	3	1	6	0.304310833806012	1
AP2B1	3093	1	2	11	9	20	0.408774768246801	1
IRAK2	3101	1	2	10	8	21	0.761022153678314	1
SPDYA	3117	1	2	14	12	13	0.419791095456603	1
CCAR2	3179	1	2	12	10	16	0.17392683861795	1
SOCS5	3192	1	2	10	8	20	0.241602018766331	1
DBNL	3196	1	2	14	12	12	0.763094874633274	1
STAT5B	3217	1	2	11	9	15	0.574883680182596	1
IRF8	3222	1	2	10	8	21	0.761022153678314	1
EIF4A2	3244	1	2	16	14	3	0.697974032084125	1
PITX2	3246	1	2	14	12	3	0.238566254528578	1
WASL	3272	1	2	9	7	4	0.339182578353616	1
RUVBL1	3287	1	2	14	12	8	0.713716248561734	1
BBS4	3289	1	2	11	9	3	0.518598465823377	1
PPP1R9B	3306	1	2	10	8	21	0.293806550289872	1
ANKRD12	3310	1	2	16	14	8	0.141073032230713	1
THAP12	3320	1	2	12	10	15	0.679528582941356	1
DNTTIP1	3338	1	2	10	8	7	0.403955164027845	1
IGFBP7	3375	1	2	8	6	25	0.210843147471254	1
FMOD	3394	1	2	14	12	14	0.119835929182096	1
TMSB4X	3402	1	2	10	8	21	0.46128636090023	1
FASTK	3438	1	2	14	12	7	0.614323249998703	1
MMP8	3487	1	2	3	1	0	0.56409529211571	1
TERF2IP	3500	1	2	12	10	9	0.679528582941356	1
ITPR2	6	-1	2	3	1	0	0.197674418604651	1
STIM1	9	-1	2	3	1	0	0.197674418604651	1
TRPC3	11	-1	2	3	1	0	0.197674418604651	1
TRPC4	12	-1	2	3	1	0	0.197674418604651	1
TRPC5	13	-1	2	3	1	0	0.197674418604651	1
PKD2	14	-1	2	3	1	0	0.197674418604651	1
TRPV4	15	-1	2	3	1	0	0.197674418604651	1
PRKDC	143	-1	2	11	9	20	0.160543857490735	1
SH3GLB1	180	-1	2	7	5	28	0.31554487259731	1
DAPK1	186	-1	2	11	9	20	0.463170330849618	1
ID3	209	-1	2	10	8	15	0.519829868013208	1
AKT2	229	-1	2	13	11	16	0.416573548449221	1
PRKCG	232	-1	2	10	8	22	0.191933937296624	1
PAX6	236	-1	2	12	10	18	0.17392683861795	1
SMAD2	263	-1	2	15	13	12	0.247308751116513	1
UNC5B	264	-1	2	11	9	18	0.463170330849618	1
PRKCZ	271	-1	2	7	5	28	0.453245484291685	1
ROCK1	285	-1	2	14	12	14	0.0860424038883124	1
EIF4EBP2	304	-1	2	16	14	3	0.697974032084125	1
EPO	312	-1	2	11	9	19	0.355585577135151	1
KSR2	313	-1	2	9	7	23	0.584822592277017	1
STK11	324	-1	2	11	9	20	0.303816258001063	1
TICAM1	347	-1	2	12	10	18	0.132687949017046	1
MAP1B	351	-1	2	11	9	18	0.463170330849618	1
KAT2B	358	-1	2	16	14	10	0.215469963797751	1
GAPDH	369	-1	2	10	8	21	0.241602018766331	1
NOS1	376	-1	2	13	11	12	0.516686643182174	1
TBK1	398	-1	2	9	7	24	0.227485054714251	1
CLOCK	405	-1	2	8	6	0	0.328571677917949	1
CSNK2B	409	-1	2	12	10	18	0.218026386033429	1
CASP5	431	-1	2	14	12	10	0.238566254528578	1
IL6	440	-1	2	12	10	18	0.464806267531414	1
UBE2M	483	-1	2	12	10	15	0.517565909579497	1
NKRF	513	-1	2	11	9	19	0.631827682210029	1
KDM5B	542	-1	2	8	6	10	0.523235900797099	1
STAT6	581	-1	2	12	10	18	0.264368214707237	1
IL4R	582	-1	2	10	8	22	0.241602018766331	1
PHF1	630	-1	2	8	6	10	0.523235900797099	1
WAPL	648	-1	2	6	4	6	0.449219807691769	1
FANCC	651	-1	2	7	5	27	0.383065429362701	1
NR1I3	677	-1	2	12	10	13	0.464806267531414	1
CFL1	694	-1	2	13	11	14	0.22886540749984	1
MCM10	728	-1	2	10	8	8	0.639726574945409	1
BUB1	731	-1	2	12	10	18	0.312503740064861	1
XPA	750	-1	2	10	8	14	0.293806550289872	1
AKT3	808	-1	2	12	10	18	0.464806267531414	1
TGFBR1	831	-1	2	12	10	18	0.17392683861795	1
CEBPA	846	-1	2	10	8	22	0.519829868013208	1
MAD2L2	851	-1	2	13	11	15	0.107948789811739	1
RANBP2	858	-1	2	12	10	18	0.679528582941356	1
TGFB1	876	-1	2	14	12	14	0.119835929182096	1
INS	888	-1	2	8	6	26	0.210843147471254	1
BAG1	890	-1	2	13	11	16	0.516686643182174	1
XRCC6	896	-1	2	11	9	19	0.463170330849618	1
NRF1	911	-1	2	14	12	4	0.196734546276199	1
RBBP8	915	-1	2	7	5	10	0.31554487259731	1
TRAF3	926	-1	2	12	10	17	0.517565909579497	1
BRIP1	985	-1	2	7	5	28	0.525722697361547	1
IL13	1005	-1	2	14	12	14	0.467515145129739	1
TAOK2	1009	-1	2	17	15	8	0.186236766407636	1
PTPN6	1011	-1	2	12	10	18	0.625131709679109	1
DUSP4	1030	-1	2	8	6	26	0.328571677917949	1
IL15	1035	-1	2	11	9	17	0.303816258001063	1
IGF1R	1043	-1	2	12	10	18	0.264368214707237	1
MAP3K10	1044	-1	2	13	11	15	0.367817833380359	1
BAMBI	1056	-1	2	12	10	17	0.17392683861795	1
MAP3K20	1077	-1	2	15	13	11	0.247308751116513	1
BMP6	1109	-1	2	13	11	11	0.185922248835196	1
PPP2CA	1123	-1	2	12	10	18	0.412935130639863	1
DACT2	1127	-1	2	12	10	17	0.17392683861795	1
GAS6	1163	-1	2	11	9	19	0.160543857490735	1
RXRA	1173	-1	2	12	10	17	0.362106207991336	1
NR1H2	1178	-1	2	9	7	21	0.584822592277017	1
IL5	1183	-1	2	12	10	15	0.17392683861795	1
USP4	1190	-1	2	12	10	17	0.17392683861795	1
THPO	1208	-1	2	12	10	15	0.17392683861795	1
MAPK8IP1	1230	-1	2	11	9	20	0.355585577135151	1
SNIP1	1240	-1	2	5	3	29	0.277143818446024	1
MFNG	1262	-1	2	12	10	12	0.132687949017046	1
MAPK10	1303	-1	2	13	11	16	0.107948789811739	1
GDF1	1314	-1	2	12	10	17	0.17392683861795	1
CTDSP2	1322	-1	2	8	6	25	0.456449971907983	1
ERBIN	1342	-1	2	13	11	16	0.320133521554584	1
KDR	1353	-1	2	11	9	20	0.205815407809191	1
GAB2	1391	-1	2	9	7	24	0.175996823280338	1
RAP1B	1395	-1	2	12	10	16	0.264368214707237	1
NR2F1	1400	-1	2	12	10	13	0.362106207991336	1
NR2F6	1401	-1	2	12	10	13	0.362106207991336	1
NR2C1	1407	-1	2	8	6	25	0.157516422663197	1
PRKCB	1410	-1	2	11	9	20	0.303816258001063	1
PTPA	1426	-1	2	8	6	26	0.591546512348314	1
CXCL8	1488	-1	2	11	9	18	0.160543857490735	1
GDF10	1522	-1	2	12	10	17	0.17392683861795	1
GDF3	1523	-1	2	12	10	17	0.17392683861795	1
GDF7	1524	-1	2	12	10	17	0.17392683861795	1
GDF9	1525	-1	2	12	10	17	0.17392683861795	1
IL36RN	1564	-1	2	10	8	11	0.700475931930056	1
VAV2	1632	-1	2	8	6	26	0.268166162740479	1
VDAC2	1668	-1	2	5	3	17	0.202393276041661	1
GNA12	1680	-1	2	12	10	18	0.132687949017046	1
PPP2R5C	1689	-1	2	10	8	22	0.519829868013208	1
CTTN	1714	-1	2	12	10	14	0.571065992212396	1
DPYSL2	1717	-1	2	16	14	3	0.697974032084125	1
SERPINB2	1728	-1	2	10	8	21	0.293806550289872	1
PPP1R1A	1729	-1	2	10	8	21	0.293806550289872	1
DLG4	1747	-1	2	12	10	17	0.132687949017046	1
ZBP1	1786	-1	2	9	7	23	0.227485054714251	1
TEC	1813	-1	2	11	9	20	0.160543857490735	1
PPP2R5A	1822	-1	2	12	10	17	0.17392683861795	1
PPP3CA	1826	-1	2	12	10	17	0.17392683861795	1
LMO2	1828	-1	2	8	6	4	0.391464924519758	1
NSD1	1863	-1	2	12	10	17	0.132687949017046	1
PPP2R1B	1868	-1	2	12	10	18	0.412935130639863	1
PRKCH	1871	-1	2	11	9	20	0.574883680182596	1
CTDSPL	1890	-1	2	10	8	21	0.519829868013208	1
NUMA1	1903	-1	2	16	14	3	0.697974032084125	1
FHL2	1928	-1	2	9	7	23	0.459079929281404	1
FZD3	1939	-1	2	12	10	18	0.464806267531414	1
PTPRE	1942	-1	2	14	12	14	0.713716248561734	1
PTX3	1959	-1	2	7	5	3	0.525722697361547	1
RANBP9	1974	-1	2	10	8	7	0.519829868013208	1
MTMR3	1993	-1	2	10	8	21	0.639726574945409	1
RIT2	2002	-1	2	13	11	14	0.22886540749984	1
ROBO1	2012	-1	2	11	9	19	0.355585577135151	1
LFNG	2026	-1	2	12	10	12	0.132687949017046	1
RRAGC	2045	-1	2	10	8	21	0.639726574945409	1
ADIPOQ	2114	-1	2	11	9	15	0.303816258001063	1
SLIT1	2120	-1	2	10	8	8	0.403955164027845	1
SLIT2	2121	-1	2	10	8	8	0.403955164027845	1
SMAD9	2125	-1	2	5	3	29	0.277143818446024	1
SNTA1	2129	-1	2	9	7	24	0.459079929281404	1
TAL1	2176	-1	2	10	8	17	0.403955164027845	1
TBX2	2180	-1	2	12	10	8	0.312503740064861	1
THEM4	2204	-1	2	8	6	26	0.591546512348314	1
MMP9	2210	-1	2	14	12	14	0.119835929182096	1
TRIB3	2232	-1	2	8	6	26	0.591546512348314	1
NOG	2251	-1	2	10	8	12	0.639726574945409	1
ADIPOR2	2259	-1	2	11	9	15	0.303816258001063	1
BCOR	2264	-1	2	15	13	11	0.468654511968433	1
TLE2	2266	-1	2	14	12	3	0.238566254528578	1
ADAM17	2272	-1	2	13	11	16	0.185922248835196	1
ADIPOR1	2286	-1	2	11	9	15	0.303816258001063	1
APPL1	2321	-1	2	11	9	19	0.303816258001063	1
PRKAR2B	2459	-1	2	11	9	16	0.631827682210029	1
JAKMIP1	2479	-1	2	16	14	3	0.697974032084125	1
AP2M1	2501	-1	2	10	8	22	0.761022153678314	1
CDKN3	2521	-1	2	14	12	13	0.419791095456603	1
KNL1	2526	-1	2	12	10	17	0.312503740064861	1
CLK4	2530	-1	2	12	10	18	0.571065992212396	1
CTNNA1	2537	-1	2	11	9	20	0.205815407809191	1
EID2	2550	-1	2	18	16	5	0.642157850066431	1
ELOC	2551	-1	2	5	3	2	0.53434192170497	1
ENPP1	2552	-1	2	9	7	23	0.521338040145305	1
FAM107A	2556	-1	2	12	10	18	0.464806267531414	1
FBN1	2560	-1	2	14	12	14	0.119835929182096	1
FBXO32	2561	-1	2	12	10	8	0.312503740064861	1
GABPB1	2575	-1	2	7	5	5	0.453245484291685	1
GABPB2	2576	-1	2	7	5	5	0.453245484291685	1
LMO1	2580	-1	2	8	6	4	0.391464924519758	1
HIST1H2AM	2601	-1	2	7	5	1	0.190882652881971	1
HOXB7	2611	-1	2	11	9	20	0.160543857490735	1
LTBP1	2657	-1	2	14	12	14	0.119835929182096	1
MUL1	2700	-1	2	8	6	26	0.591546512348314	1
NCOA4	2707	-1	2	11	9	19	0.205815407809191	1
NUDT3	2734	-1	2	13	11	16	0.416573548449221	1
PFN1	2758	-1	2	12	10	14	0.571065992212396	1
PITX3	2768	-1	2	10	8	18	0.348042345561603	1
ACTB	2785	-1	2	12	10	18	0.571065992212396	1
ARPC2	2791	-1	2	12	10	14	0.571065992212396	1
VCL	2792	-1	2	12	10	14	0.571065992212396	1
ILKAP	2796	-1	2	10	8	21	0.46128636090023	1
ITGA4	2825	-1	2	8	6	26	0.328571677917949	1
MADCAM1	2845	-1	2	8	6	18	0.328571677917949	1
CRP	2900	-1	2	10	8	21	0.348042345561603	1
SEMA6D	2930	-1	2	11	9	18	0.205815407809191	1
BLNK	2997	-1	2	11	9	20	0.408774768246801	1
RIT1	3045	-1	2	12	10	16	0.264368214707237	1
POLA2	3090	-1	2	5	3	0	0.53434192170497	1
SERPINF2	3091	-1	2	14	12	8	0.713716248561734	1
IGBP1	3098	-1	2	12	10	18	0.412935130639863	1
TNIP2	3142	-1	2	11	9	19	0.631827682210029	1
EPS15L1	3204	-1	2	13	11	11	0.824894474987846	1
PIK3CB	3212	-1	2	7	5	28	0.453245484291685	1
PIK3CD	3213	-1	2	7	5	28	0.453245484291685	1
RAB2A	3227	-1	2	10	8	16	0.241602018766331	1
EXOC2	3238	-1	2	9	7	23	0.227485054714251	1
RRAGB	3241	-1	2	10	8	21	0.639726574945409	1
PARD6B	3245	-1	2	7	5	28	0.453245484291685	1
PARD6G	3285	-1	2	7	5	28	0.453245484291685	1
RHOG	3321	-1	2	13	11	14	0.22886540749984	1
PSMB4	3325	-1	2	12	10	15	0.517565909579497	1
TADA3	3339	-1	2	16	14	9	0.141073032230713	1
CD44	3361	-1	2	8	6	25	0.268166162740479	1
RHOC	3364	-1	2	14	12	13	0.0860424038883124	1
GRB14	3377	-1	2	7	5	28	0.453245484291685	1
VLDLR	3398	-1	2	11	9	3	0.118732363293248	1
POLA1	3405	-1	2	10	8	7	0.403955164027845	1
BMP3	3417	-1	2	14	12	14	0.119835929182096	1
ELMO2	3420	-1	2	13	11	14	0.22886540749984	1
LRP8	3434	-1	2	11	9	3	0.118732363293248	1
WASF3	3509	-1	2	12	10	14	0.571065992212396	1
ARPC1B	3511	-1	2	12	10	14	0.571065992212396	1
CALM2	1	1	1	9	8	23	0.589890271189864	1
DRD2	3	1	1	8	7	24	0.721499510146085	1
FKBP4	4	1	1	12	11	16	0.777134461402832	1
TRPC1	10	1	1	10	9	5	0.80382541807485	1
EGFR	49	1	1	13	12	15	0.895385935571756	1
OPRM1	81	1	1	8	7	24	0.721499510146085	1
TIA1	94	1	1	14	13	12	0.710965621959749	1
HNRNPD	95	1	1	14	13	12	0.710965621959749	1
JAK2	97	1	1	11	10	19	0.739002163502911	1
TIAL1	102	1	1	14	13	12	0.710965621959749	1
ZIC1	103	1	1	6	5	0	0.387421279978251	1
HES5	104	1	1	6	5	0	0.387421279978251	1
KEAP1	117	1	1	12	11	17	0.371941683871687	1
PIK3R1	127	1	1	12	11	17	0.777134461402832	1
ATR	136	1	1	10	9	21	0.696671118731293	1
IGF1	139	1	1	10	9	21	0.696671118731293	1
USP28	149	1	1	12	11	17	0.728465864699688	1
FBXW7	174	1	1	13	12	15	0.328701335889194	1
CASP2	200	1	1	6	5	28	0.462385085664622	1
ID2	210	1	1	6	5	0	0.387421279978251	1
PKNOX1	237	1	1	8	7	13	0.721499510146085	1
CAMKK2	248	1	1	7	6	27	0.67129449305415	1
FOXO1	249	1	1	9	8	22	0.589890271189864	1
BCL2L2	251	1	1	1	0	24	NA	NA
FAS	274	1	1	7	6	27	0.802173103749222	1
