NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
MATK	1381	-1	2	7	5	18	0.453088208427474	1
RASA1	1387	-1	2	6	4	22	0.377974226021764	1
THRB	1398	-1	2	9	7	14	0.421456661910571	1
NR2C2	1403	-1	2	13	11	8	0.534623387900145	1
PRKCB	1410	-1	2	8	6	18	0.456507290449598	1
IL33	1561	-1	2	7	5	12	0.453088208427474	1
IL36A	1562	-1	2	7	5	12	0.453088208427474	1
IL36B	1563	-1	2	7	5	12	0.453088208427474	1
ARF1	1593	-1	2	12	10	9	0.499107581598836	1
CD274	1594	-1	2	4	2	2	0.40381879855564	1
SST	1611	-1	2	11	9	10	0.539500711119251	1
TCF7	1625	-1	2	9	7	10	0.421456661910571	1
RIMS1	1627	-1	2	7	5	20	0.34262724713518	1
ARHGEF1	1679	-1	2	6	4	22	0.42483383867085	1
CYTH2	1681	-1	2	12	10	9	0.499107581598836	1
WASF1	1690	-1	2	8	6	14	0.396107628689644	1
SYN1	1702	-1	2	12	10	4	0.499107581598836	1
ARHGEF12	1737	-1	2	6	4	22	0.42483383867085	1
DRD3	1748	-1	2	7	5	20	0.453088208427474	1
NFKBIE	1763	-1	2	12	10	9	0.347444908288677	1
ENC1	1764	-1	2	8	6	11	0.396107628689644	1
PGAM5	1773	-1	2	8	6	11	0.396107628689644	1
DHX58	1784	-1	2	11	9	12	0.296219045283158	1
MZF1	1807	-1	2	8	6	18	0.416203576293413	1
LMO2	1828	-1	2	7	5	1	0.431216384790532	1
PRDM16	1833	-1	2	6	4	20	0.448719066461002	1
PTGER4	1915	-1	2	8	6	18	0.500075342267718	1
PTH	1919	-1	2	11	9	9	0.377656033097629	1
PTP4A3	1921	-1	2	12	10	10	0.499107581598836	1
PTPN12	1922	-1	2	9	7	16	0.421456661910571	1
XXYLT1	1931	-1	2	10	8	8	0.542905887148147	1
PTPN21	1934	-1	2	11	9	12	0.499216806094817	1
RASSF6	1983	-1	2	7	5	6	0.388127743060124	1
RCAN1	1986	-1	2	10	8	9	0.330695007228047	1
KPNA6	1994	-1	2	10	8	8	0.542905887148147	1
RFNG	1995	-1	2	10	8	8	0.542905887148147	1
TFAP4	2015	-1	2	12	10	10	0.383289054171055	1
ROR1	2016	-1	2	11	9	12	0.499216806094817	1
LFNG	2026	-1	2	9	7	10	0.522129325700752	1
YWHAB	2029	-1	2	12	10	10	0.327928210995196	1
RPS6KB2	2041	-1	2	4	2	0	0.434511434511433	1
FURIN	2043	-1	2	11	9	12	0.481006294296308	1
KPNA3	2063	-1	2	10	8	8	0.542905887148147	1
USP6	2067	-1	2	12	10	9	0.499107581598836	1
PPP1R8	2069	-1	2	8	6	12	0.500075342267718	1
SGK2	2094	-1	2	9	7	16	0.478915533560005	1
DAAM1	2102	-1	2	6	4	22	0.42483383867085	1
BCORL1	2104	-1	2	8	6	13	0.248497796388286	1
MUTYH	2106	-1	2	9	7	16	0.44024298763205	1
SKP1	2118	-1	2	8	6	18	0.456507290449598	1
EIF3F	2140	-1	2	10	8	8	0.542905887148147	1
PIK3R3	2145	-1	2	8	6	18	0.416203576293413	1
NSD3	2149	-1	2	10	8	13	0.520093413955312	1
SSH1	2156	-1	2	10	8	3	0.520093413955312	1
SSH2	2157	-1	2	10	8	3	0.520093413955312	1
SSH3	2158	-1	2	10	8	3	0.520093413955312	1
DVL1P1	2172	-1	2	7	5	20	0.431216384790532	1
TAL1	2176	-1	2	10	8	12	0.461569655577596	1
TCF3	2183	-1	2	8	6	18	0.416203576293413	1
WWTR1	2186	-1	2	8	6	18	0.477583494783157	1
TET2	2194	-1	2	8	6	16	0.375543411599126	1
TFPI	2199	-1	2	6	4	3	0.47404600630407	1
TP53INP1	2224	-1	2	4	2	19	0.345141700404858	1
TP53INP2	2225	-1	2	4	2	19	0.345141700404858	1
TRAF7	2231	-1	2	10	8	12	0.520093413955312	1
TXK	2245	-1	2	8	6	13	0.456507290449598	1
CNTN6	2262	-1	2	10	8	8	0.542905887148147	1
DNER	2282	-1	2	10	8	8	0.542905887148147	1
BTG1	2288	-1	2	6	4	15	0.327892160150225	1
LATS2	2310	-1	2	11	9	12	0.318881107356895	1
APOE	2318	-1	2	9	7	11	0.478915533560005	1
AFDN	2320	-1	2	11	9	12	0.499216806094817	1
APPL1	2321	-1	2	9	7	16	0.478915533560005	1
WNK1	2341	-1	2	10	8	14	0.520093413955312	1
AKAP13	2409	-1	2	6	4	22	0.42483383867085	1
ARHGEF3	2410	-1	2	6	4	22	0.42483383867085	1
ARHGEF5	2412	-1	2	6	4	22	0.42483383867085	1
ARHGEF11	2415	-1	2	6	4	22	0.42483383867085	1
ARHGEF17	2417	-1	2	6	4	22	0.42483383867085	1
ARHGEF19	2418	-1	2	6	4	22	0.42483383867085	1
ARHGEF25	2419	-1	2	6	4	22	0.42483383867085	1
ARHGEF28	2421	-1	2	6	4	22	0.42483383867085	1
NET1	2432	-1	2	6	4	22	0.42483383867085	1
NGEF	2433	-1	2	6	4	22	0.42483383867085	1
PLEKHG5	2437	-1	2	6	4	22	0.42483383867085	1
FYCO1	2446	-1	2	8	6	6	0.477583494783157	1
WNK3	2462	-1	2	10	8	12	0.520093413955312	1
WNK2	2463	-1	2	10	8	12	0.520093413955312	1
HIPK1	2467	-1	2	10	8	13	0.499383277373713	1
FAM20C	2473	-1	2	7	5	19	0.290168447732408	1
VCP	2482	-1	2	12	10	7	0.28385394081904	1
ATF6	2495	-1	2	8	6	8	0.396107628689644	1
CAST	2512	-1	2	7	5	20	0.431216384790532	1
EYA3	2554	-1	2	11	9	6	0.33972766026757	1
CLK1	2558	-1	2	8	6	18	0.416203576293413	1
LMO1	2580	-1	2	7	5	1	0.431216384790532	1
GXYLT1	2599	-1	2	10	8	8	0.542905887148147	1
GXYLT2	2600	-1	2	10	8	8	0.542905887148147	1
IRF2BP1	2627	-1	2	9	7	2	0.29539061037167	1
ITGB4	2631	-1	2	10	8	14	0.520093413955312	1
KPNA4	2644	-1	2	10	8	8	0.542905887148147	1
P2RY13	2667	-1	2	11	9	11	0.518536186500193	1
MPO	2689	-1	2	2	0	0	0.253846153846155	1
NEB	2710	-1	2	3	1	0	0.314328701170806	1
NF2	2712	-1	2	7	5	16	0.259097195081622	1
AHR	2714	-1	2	11	9	11	0.499216806094817	1
PIK3CA	2765	-1	2	9	7	16	0.421456661910571	1
POGLUT1	2779	-1	2	10	8	8	0.542905887148147	1
ACTN1	2788	-1	2	8	6	18	0.500075342267718	1
ASAP2	2789	-1	2	12	10	9	0.499107581598836	1
DAG1	2801	-1	2	8	6	18	0.416203576293413	1
TNS1	2805	-1	2	9	7	16	0.421456661910571	1
LAMA1	2838	-1	2	9	7	15	0.478915533560005	1
RGMA	2849	-1	2	6	4	17	0.42483383867085	1
TF	2855	-1	2	11	9	9	0.33972766026757	1
PLAT	2924	-1	2	12	10	10	0.499107581598836	1
PAIP2	2980	-1	2	9	7	2	0.268034341119193	1
ANGPTL3	2987	-1	2	2	0	0	0.253846153846155	1
ANGPTL4	2988	-1	2	2	0	0	0.253846153846155	1
MAPKAP1	3017	-1	2	9	7	16	0.459272241353211	1
CCNE2	3035	-1	2	10	8	13	0.425832259261744	1
PAK5	3038	-1	2	10	8	14	0.480040224555222	1
F11R	3041	-1	2	12	10	10	0.499107581598836	1
PLD2	3042	-1	2	12	10	10	0.499107581598836	1
ARF6	3043	-1	2	12	10	10	0.499107581598836	1
CD9	3062	-1	2	8	6	10	0.396107628689644	1
SNCA	3074	-1	2	11	9	12	0.481006294296308	1
WAS	3075	-1	2	9	7	5	0.478915533560005	1
HSPA4	3116	-1	2	8	6	10	0.396107628689644	1
GTF2F1	3137	-1	2	9	7	11	0.402593875442224	1
TNIP2	3142	-1	2	11	9	11	0.318881107356895	1
HEY2	3162	-1	2	8	6	3	0.306768459465565	1
PSEN2	3193	-1	2	10	8	8	0.542905887148147	1
RRAGA	3240	-1	2	8	6	14	0.375543411599126	1
TPPP	3284	-1	2	11	9	11	0.481006294296308	1
RUVBL1	3287	-1	2	10	8	12	0.480040224555222	1
RASSF4	3293	-1	2	7	5	6	0.388127743060124	1
RHOG	3321	-1	2	12	10	8	0.499107581598836	1
ANXA2	3359	-1	2	12	10	9	0.499107581598836	1
ARHGEF18	3367	-1	2	6	4	22	0.42483383867085	1
PRNP	3374	-1	2	11	9	6	0.481006294296308	1
IGFBP7	3375	-1	2	5	3	24	0.364449064449064	1
ELMO2	3420	-1	2	12	10	8	0.499107581598836	1
AVEN	3430	-1	2	8	6	10	0.396107628689644	1
WASF2	3442	-1	2	8	6	14	0.396107628689644	1
FNBP1L	3445	-1	2	3	1	0	0.314328701170806	1
PDCD4	3449	-1	2	9	7	2	0.268034341119193	1
ASAP3	3501	-1	2	12	10	9	0.499107581598836	1
IGFBP4	3528	-1	2	7	5	19	0.290168447732408	1
DRD2	3	1	1	8	7	17	0.448455802086337	1
MARCKS	7	1	1	9	8	10	0.548217313835453	1
CDK5	41	1	1	8	7	17	0.469457887348138	1
LYN	53	1	1	8	7	17	0.448455802086337	1
KL	61	1	1	8	7	17	0.573581446982146	1
RAB11A	62	1	1	9	8	8	0.386093018799565	1
RACK1	76	1	1	7	6	19	0.532913802481018	1
OPRM1	81	1	1	8	7	17	0.448455802086337	1
MAPKAPK2	93	1	1	9	8	15	0.451782686164547	1
ZIC1	103	1	1	3	2	0	0.518043549622497	1
HES5	104	1	1	3	2	0	0.518043549622497	1
IGF2BP1	119	1	1	8	7	14	0.551544197913663	1
CHUK	126	1	1	10	9	13	0.435409061411616	1
CDC73	128	1	1	8	7	17	0.530542112651862	1
ATM	133	1	1	9	8	15	0.471382012567792	1
IGF1	139	1	1	8	7	17	0.448455802086337	1
CRY2	145	1	1	2	1	0	0.576720647773277	1
CRY1	146	1	1	2	1	0	0.576720647773277	1
NPAS2	147	1	1	9	8	13	0.471382012567792	1
CDK2	169	1	1	9	8	15	0.568645709026295	1
UVRAG	187	1	1	8	7	17	0.489881747757525	1
CAPN2	199	1	1	5	4	23	0.513185250027355	1
CASP2	200	1	1	7	6	19	0.444323889718409	1
ID2	210	1	1	3	2	0	0.518043549622497	1
WNT1	214	1	1	7	6	19	0.467086197518982	1
PRKCG	232	1	1	7	6	19	0.48910717946166	1
SFRP2	234	1	1	5	4	19	0.486814749972645	1
CASP7	254	1	1	10	9	13	0.630167735991472	1
BCL10	307	1	1	9	8	14	0.451782686164547	1
IRF1	332	1	1	8	7	17	0.448455802086337	1
NLRP1	334	1	1	7	6	12	0.467086197518982	1
CARD16	337	1	1	9	8	13	0.509488629900933	1
ATG14	363	1	1	8	7	11	0.469457887348138	1
RPS6KB1	368	1	1	7	6	19	0.51089282053834	1
PLK3	388	1	1	10	9	13	0.369832264008528	1
RPS6KA5	390	1	1	8	7	17	0.426418553017854	1
MAVS	400	1	1	10	9	13	0.415245141599846	1
XPC	413	1	1	9	8	13	0.490511370099068	1
CAPNS1	415	1	1	5	4	22	0.513185250027355	1
KMT2B	418	1	1	1	0	0	NA	NA
PRMT6	422	1	1	8	7	16	0.510118252242476	1
SETD1A	434	1	1	7	6	8	0.48910717946166	1
CTBP1	445	1	1	7	6	19	0.671109517923794	1
VMP1	465	1	1	8	7	11	0.469457887348138	1
BTRC	481	1	1	8	7	17	0.551544197913663	1
PER1	495	1	1	9	8	15	0.471382012567792	1
NR1D1	502	1	1	2	1	0	0.576720647773277	1
PER2	503	1	1	2	1	0	0.576720647773277	1
NR1D2	504	1	1	2	1	0	0.576720647773277	1
PER3	505	1	1	2	1	0	0.576720647773277	1
DKK1	510	1	1	4	3	20	0.545847466900098	1
TRIM28	529	1	1	9	8	14	0.471382012567792	1
MARCH5	535	1	1	11	10	7	0.37791929971517	1
LTA	549	1	1	10	9	11	0.472981506364855	1
NGF	575	1	1	7	6	19	0.42022002152726	1
CASP9	577	1	1	9	8	13	0.490511370099068	1
IL4	584	1	1	3	2	25	0.555235802604223	1
CSNK1E	607	1	1	10	9	13	0.472981506364855	1
APEX1	644	1	1	7	6	19	0.444323889718409	1
FAAP24	647	1	1	4	3	8	0.454152533099902	1
WAPL	648	1	1	6	5	3	0.560999650558224	1
MCPH1	649	1	1	10	9	12	0.435409061411616	1
ACTL6A	659	1	1	9	8	15	0.471382012567792	1
CDC7	661	1	1	5	4	15	0.539993434730277	1
ZNF350	667	1	1	9	8	12	0.471382012567792	1
NCOR1	674	1	1	6	5	21	0.587911608879351	1
RNF135	717	1	1	11	10	7	0.37791929971517	1
TELO2	720	1	1	10	9	13	0.472981506364855	1
ING2	741	1	1	11	10	11	0.399762265387478	1
CCNH	743	1	1	7	6	19	0.42022002152726	1
WSB1	758	1	1	8	7	15	0.469457887348138	1
ATF3	805	1	1	10	9	9	0.369832264008528	1
GNA11	809	1	1	11	10	11	0.37791929971517	1
ERBB4	814	1	1	11	10	11	0.419902481074289	1
GNRH1	815	1	1	7	6	19	0.555676110281591	1
RING1	827	1	1	7	6	5	0.467086197518982	1
LATS1	833	1	1	8	7	14	0.597233913589932	1
MAD2L2	851	1	1	10	9	12	0.415245141599846	1
RPA1	881	1	1	8	7	14	0.448455802086337	1
RBPJ	891	1	1	7	6	15	0.532913802481018	1
GADD45B	895	1	1	10	9	13	0.472981506364855	1
RBBP8	915	1	1	8	7	3	0.402766086410068	1
CASP12	949	1	1	7	6	17	0.48910717946166	1
OTUD5	970	1	1	6	5	19	0.488124980145353	1
DVL1	987	1	1	10	9	13	0.393591674705193	1
RASSF5	999	1	1	10	9	12	0.435409061411616	1
IKBKG	1003	1	1	9	8	14	0.451782686164547	1
MEF2C	1041	1	1	10	9	9	0.369832264008528	1
HBEGF	1054	1	1	11	10	11	0.399762265387478	1
MAPK8IP3	1058	1	1	13	12	7	0.369667469621253	1
DTX1	1066	1	1	11	10	11	0.37791929971517	1
FBXW11	1073	1	1	10	9	13	0.472981506364855	1
SMAD1	1090	1	1	10	9	13	0.369832264008528	1
ESR2	1177	1	1	13	12	7	0.369667469621253	1
DIXDC1	1185	1	1	10	9	13	0.393591674705193	1
MAPK8IP1	1230	1	1	9	8	15	0.471382012567792	1
BTC	1234	1	1	11	10	11	0.399762265387478	1
DUSP10	1246	1	1	7	6	19	0.57977997847274	1
NEURL1	1296	1	1	9	8	8	0.386093018799565	1
INPPL1	1332	1	1	10	9	13	0.454537424711562	1
INVS	1344	1	1	10	9	13	0.393591674705193	1
NTRK2	1358	1	1	6	5	21	0.382090403058146	1
PTPRB	1370	1	1	4	3	25	0.515034467666045	1
ITK	1383	1	1	9	8	14	0.409654827972859	1
RAP1GAP	1394	1	1	11	10	10	0.580097518925711	1
PRKX	1413	1	1	12	11	8	0.595043077593992	1
PTPA	1426	1	1	6	5	21	0.511875019854647	1
GNAI3	1428	1	1	12	11	8	0.576136507362582	1
ARRB2	1430	1	1	9	8	15	0.431354290973705	1
IAPP	1442	1	1	10	9	9	0.369832264008528	1
CXCL1	1486	1	1	12	11	9	0.576136507362582	1
EPGN	1500	1	1	11	10	11	0.399762265387478	1
MT-RNR2	1509	1	1	10	9	7	0.369832264008528	1
SAA1	1510	1	1	10	9	7	0.369832264008528	1
NPB	1579	1	1	8	7	12	0.402766086410068	1
NPW	1580	1	1	8	7	12	0.402766086410068	1
NPFF	1581	1	1	8	7	12	0.402766086410068	1
NPVF	1582	1	1	8	7	12	0.402766086410068	1
ARHGEF7	1655	1	1	9	8	15	0.431354290973705	1
ARHGAP1	1656	1	1	8	7	17	0.597233913589932	1
ADORA1	1664	1	1	8	7	17	0.448455802086337	1
ADRA2A	1666	1	1	8	7	17	0.448455802086337	1
ILK	1667	1	1	5	4	23	0.513185250027355	1
SYT1	1676	1	1	8	7	15	0.469457887348138	1
RIN1	1688	1	1	10	9	13	0.415245141599846	1
SIPA1	1695	1	1	11	10	10	0.580097518925711	1
RGS4	1697	1	1	10	9	12	0.630167735991472	1
RGS19	1698	1	1	10	9	12	0.630167735991472	1
GNAZ	1703	1	1	12	11	8	0.576136507362582	1
CHRM4	1706	1	1	8	7	17	0.448455802086337	1
CTTN	1714	1	1	9	8	10	0.548217313835453	1
SHANK1	1715	1	1	9	8	15	0.431354290973705	1
UNC13B	1726	1	1	8	7	15	0.469457887348138	1
PKIA	1727	1	1	12	11	9	0.576136507362582	1
RELN	1734	1	1	11	10	10	0.543132308695603	1
CNR2	1741	1	1	8	7	17	0.448455802086337	1
OPRK1	1757	1	1	8	7	17	0.448455802086337	1
MAPK12	1770	1	1	11	10	11	0.43881860526612	1
ERC1	1774	1	1	10	9	12	0.435409061411616	1
NFKB2	1778	1	1	1	0	0	NA	NA
PYDC1	1791	1	1	9	8	13	0.509488629900933	1
PRCC	1832	1	1	9	8	9	0.386093018799565	1
PRKAA1	1834	1	1	10	9	13	0.564590938588384	1
CFH	1887	1	1	8	7	12	0.551544197913663	1
PTPN3	1936	1	1	8	7	15	0.573581446982146	1
PTPN9	1938	1	1	8	7	17	0.573581446982146	1
PTPRE	1942	1	1	11	10	11	0.580097518925711	1
PTPRG	1947	1	1	9	8	15	0.509488629900933	1
GPI	1953	1	1	1	0	0	NA	NA
PTPRH	1954	1	1	9	8	15	0.568645709026295	1
PTPRR	1958	1	1	11	10	11	0.62208070028483	1
PTP4A2	1989	1	1	9	8	15	0.568645709026295	1
AAK1	2020	1	1	8	7	15	0.551544197913663	1
RITA1	2032	1	1	6	5	10	0.488124980145353	1
AMOT	2044	1	1	8	7	14	0.597233913589932	1
BRSK2	2062	1	1	10	9	13	0.564590938588384	1
MMP1	2075	1	1	10	9	10	0.584754858400154	1
SLIT1	2120	1	1	8	7	8	0.469457887348138	1
SLIT2	2121	1	1	8	7	8	0.469457887348138	1
SP2	2138	1	1	8	7	13	0.448455802086337	1
CDK20	2144	1	1	9	8	15	0.568645709026295	1
SREBF1	2146	1	1	1	0	0	NA	NA
SRGAP3	2150	1	1	12	11	9	0.595043077593992	1
TCEA1	2182	1	1	4	3	1	0.454152533099902	1
THEM4	2204	1	1	6	5	21	0.511875019854647	1
TJP2	2207	1	1	8	7	14	0.597233913589932	1
TNFRSF13C	2216	1	1	6	5	19	0.488124980145353	1
TRIB3	2232	1	1	6	5	21	0.511875019854647	1
TSC1	2239	1	1	10	9	13	0.454537424711562	1
UBASH3B	2246	1	1	5	4	22	0.431748550169603	1
MSC	2299	1	1	6	5	14	0.511875019854647	1
C11orf74	2350	1	1	9	8	8	0.613906981200435	1
USP13	2353	1	1	8	7	11	0.469457887348138	1
ARAP2	2365	1	1	8	7	17	0.597233913589932	1
ARHGAP4	2367	1	1	12	11	9	0.595043077593992	1
ARHGAP9	2371	1	1	12	11	9	0.595043077593992	1
ARHGAP12	2375	1	1	12	11	9	0.595043077593992	1
ARHGAP15	2376	1	1	12	11	9	0.595043077593992	1
ARHGAP20	2378	1	1	8	7	17	0.597233913589932	1
ARHGAP22	2380	1	1	8	7	17	0.597233913589932	1
ARHGAP27	2383	1	1	12	11	9	0.595043077593992	1
ARHGAP30	2386	1	1	8	7	17	0.597233913589932	1
ARHGAP31	2387	1	1	8	7	17	0.597233913589932	1
ARHGAP33	2388	1	1	12	11	9	0.595043077593992	1
ARHGAP44	2392	1	1	12	11	9	0.595043077593992	1
CHN1	2393	1	1	12	11	9	0.595043077593992	1
CHN2	2394	1	1	12	11	9	0.595043077593992	1
FAM13A	2395	1	1	12	11	9	0.595043077593992	1
GMIP	2397	1	1	8	7	17	0.597233913589932	1
MYO9B	2399	1	1	8	7	17	0.597233913589932	1
SH3BP1	2400	1	1	12	11	9	0.595043077593992	1
SYDE2	2405	1	1	12	11	9	0.595043077593992	1
ABR	2407	1	1	12	11	9	0.595043077593992	1
BCR	2408	1	1	7	6	19	0.51089282053834	1
PRKAR1A	2456	1	1	12	11	9	0.576136507362582	1
PRKAR1B	2457	1	1	12	11	9	0.576136507362582	1
PRKAR2A	2458	1	1	12	11	9	0.576136507362582	1
PIM3	2488	1	1	11	10	11	0.508517046105148	1
FKBP15	2511	1	1	9	8	10	0.548217313835453	1
CENPX	2523	1	1	4	3	8	0.454152533099902	1
CLK4	2530	1	1	9	8	15	0.548217313835453	1
CSN1S1	2536	1	1	10	9	11	0.415245141599846	1
ENPP1	2552	1	1	8	7	17	0.573581446982146	1
FOXA1	2569	1	1	10	9	12	0.630167735991472	1
IRF4	2629	1	1	2	1	0	0.523279352226722	1
JAZF1	2633	1	1	12	11	5	0.615360800079198	1
MAPK15	2661	1	1	10	9	9	0.369832264008528	1
AATF	2684	1	1	7	6	11	0.444323889718409	1
MUL1	2700	1	1	6	5	21	0.511875019854647	1
ARNT	2716	1	1	8	7	11	0.426418553017854	1
NIN	2719	1	1	9	8	15	0.509488629900933	1
NOXA1	2723	1	1	8	7	13	0.489881747757525	1
NSD2	2729	1	1	9	8	14	0.490511370099068	1
PBX1	2748	1	1	10	9	5	0.527018493635145	1
PDE4DIP	2751	1	1	12	11	8	0.576136507362582	1
PFN1	2758	1	1	9	8	10	0.548217313835453	1
DDX21	2766	1	1	10	9	9	0.369832264008528	1
ACTB	2785	1	1	9	8	15	0.548217313835453	1
ARHGEF6	2787	1	1	9	8	15	0.431354290973705	1
ARHGAP24	2790	1	1	12	11	9	0.595043077593992	1
ARPC2	2791	1	1	9	8	10	0.548217313835453	1
VCL	2792	1	1	9	8	10	0.548217313835453	1
ITGAV	2819	1	1	7	6	19	0.444323889718409	1
IL13RA2	2837	1	1	9	8	13	0.568645709026295	1
CALR	2857	1	1	10	9	12	0.630167735991472	1
ASMT	2868	1	1	8	7	12	0.402766086410068	1
INHBE	2889	1	1	9	8	3	0.329453344083287	1
A2M	2893	1	1	7	6	8	0.51089282053834	1
DCN	2902	1	1	11	10	11	0.646291979697868	1
LEFTY2	2914	1	1	9	8	3	0.329453344083287	1
DUSP14	2968	1	1	13	12	7	0.653173695302674	1
CCNE1	2976	1	1	8	7	16	0.426418553017854	1
PA2G4	2979	1	1	10	9	12	0.630167735991472	1
STXBP1	2995	1	1	8	7	15	0.469457887348138	1
CARD19	3000	1	1	8	7	10	0.573581446982146	1
MMP26	3008	1	1	11	10	7	0.37791929971517	1
NEK6	3021	1	1	7	6	19	0.51089282053834	1
GADD45G	3022	1	1	10	9	13	0.472981506364855	1
RNF14	3058	1	1	10	9	12	0.630167735991472	1
GPSM1	3060	1	1	9	8	15	0.590345172027141	1
TIMP2	3064	1	1	11	10	8	0.646291979697868	1
ARHGDIA	3077	1	1	8	7	17	0.597233913589932	1
NCF2	3097	1	1	12	11	9	0.595043077593992	1
FANCE	3114	1	1	5	4	13	0.460006565269723	1
CCS	3115	1	1	7	6	5	0.48910717946166	1
SPDYA	3117	1	1	9	8	15	0.568645709026295	1
RARRES3	3119	1	1	10	9	10	0.415245141599846	1
STX1A	3125	1	1	8	7	17	0.469457887348138	1
XPO5	3131	1	1	11	10	6	0.353708020302132	1
IGFBP1	3180	1	1	8	7	17	0.448455802086337	1
N4BP1	3187	1	1	9	8	12	0.568645709026295	1
SOCS5	3192	1	1	9	8	13	0.568645709026295	1
WIPF1	3201	1	1	9	8	2	0.359810224029733	1
SFRP4	3210	1	1	8	7	10	0.510118252242476	1
PSMD2	3211	1	1	8	7	14	0.551544197913663	1
TCF7L2	3221	1	1	1	0	0	NA	NA
SOCS4	3234	1	1	9	8	15	0.509488629900933	1
NOX1	3256	1	1	7	6	5	0.48910717946166	1
SIKE1	3269	1	1	8	7	15	0.573581446982146	1
SOCS7	3270	1	1	8	7	17	0.573581446982146	1
NR2C2AP	3308	1	1	12	11	5	0.615360800079198	1
LYL1	3337	1	1	6	5	14	0.511875019854647	1
TADA3	3339	1	1	12	11	9	0.384639199920802	1
CABLES1	3340	1	1	1	0	0	NA	NA
CPLX1	3352	1	1	8	7	15	0.469457887348138	1
ARHGDIB	3366	1	1	8	7	17	0.597233913589932	1
SLPI	3368	1	1	6	5	14	0.511875019854647	1
KRIT1	3380	1	1	11	10	10	0.580097518925711	1
HNRNPU	3391	1	1	7	6	3	0.57977997847274	1
KLF1	3399	1	1	7	6	5	0.48910717946166	1
SERPINB8	3401	1	1	10	9	10	0.564590938588384	1
TMSB4X	3402	1	1	5	4	23	0.513185250027355	1
BCL2L10	3407	1	1	7	6	11	0.444323889718409	1
HACD3	3427	1	1	12	11	9	0.595043077593992	1
PRMT2	3450	1	1	9	8	12	0.528617987432208	1
PCIF1	3498	1	1	1	0	0	NA	NA
WASF3	3509	1	1	9	8	10	0.548217313835453	1
ARPC1B	3511	1	1	9	8	10	0.548217313835453	1
SOD1	3533	1	1	8	7	13	0.489881747757525	1
ETS2	3540	1	1	5	4	0	0.513185250027355	1
PRDM1	3667	1	1	1	0	0	NA	NA
RELB	3682	1	1	1	0	0	NA	NA
TP63	3924	1	1	1	0	0	NA	NA
KLF5	4204	1	1	1	0	0	NA	NA
FKBP4	4	-1	1	10	9	12	0.630167735991472	1
CASR	16	-1	1	10	9	13	0.584754858400154	1
PRKG1	23	-1	1	8	7	17	0.489881747757525	1
FYN	33	-1	1	10	9	13	0.584754858400154	1
PRKACA	46	-1	1	12	11	9	0.576136507362582	1
ITCH	51	-1	1	9	8	15	0.568645709026295	1
MAPK14	92	-1	1	11	10	11	0.646291979697868	1
JAK2	97	-1	1	9	8	15	0.509488629900933	1
SIX1	108	-1	1	6	5	20	0.560999650558224	1
GATA3	118	-1	1	7	6	18	0.532913802481018	1
DACH2	121	-1	1	7	6	0	0.444323889718409	1
ATR	136	-1	1	9	8	15	0.548217313835453	1
E2F1	137	-1	1	10	9	13	0.508963685865351	1
ABL1	142	-1	1	9	8	15	0.548217313835453	1
SH3GLB1	180	-1	1	6	5	21	0.488124980145353	1
TIAM1	183	-1	1	12	11	9	0.595043077593992	1
CASP6	201	-1	1	8	7	15	0.469457887348138	1
TOPBP1	203	-1	1	6	5	21	0.535942027962402	1
ID1	212	-1	1	6	5	21	0.511875019854647	1
PDK1	217	-1	1	8	7	17	0.510118252242476	1
IKBKE	227	-1	1	8	7	17	0.573581446982146	1
BIRC6	240	-1	1	9	8	13	0.490511370099068	1
CAMKK2	248	-1	1	9	8	15	0.528617987432208	1
NEO1	280	-1	1	6	5	21	0.535942027962402	1
ELAVL1	291	-1	1	9	8	15	0.509488629900933	1
E2F3	293	-1	1	5	4	22	0.513185250027355	1
IKBKB	303	-1	1	5	4	23	0.539993434730277	1
MAP3K14	308	-1	1	11	10	11	0.600237734612522	1
HIPK2	315	-1	1	8	7	17	0.469457887348138	1
CASP1	316	-1	1	9	8	15	0.509488629900933	1
INSR	339	-1	1	8	7	17	0.573581446982146	1
IFIH1	342	-1	1	9	8	15	0.590345172027141	1
RUBCN	365	-1	1	8	7	17	0.489881747757525	1
SERPINB9	367	-1	1	10	9	11	0.491036314134648	1
YWHAQ	386	-1	1	8	7	17	0.448455802086337	1
KDM3A	404	-1	1	10	9	12	0.630167735991472	1
KDM4A	407	-1	1	10	9	12	0.630167735991472	1
IL6	440	-1	1	9	8	15	0.431354290973705	1
CISD2	472	-1	1	8	7	13	0.489881747757525	1
SP1	475	-1	1	10	9	13	0.508963685865351	1
ZBTB17	482	-1	1	9	8	13	0.548217313835453	1
RORA	499	-1	1	2	1	0	0.576720647773277	1
RORB	500	-1	1	2	1	0	0.576720647773277	1
CAND1	506	-1	1	7	6	17	0.51089282053834	1
SMARCB1	526	-1	1	11	10	10	0.525659969776668	1
TRIM8	533	-1	1	12	11	8	0.384639199920802	1
TNFSF13B	548	-1	1	11	10	11	0.600237734612522	1
BCL3	552	-1	1	12	11	9	0.524486887025095	1
DDIT3	574	-1	1	9	8	13	0.509488629900933	1
IL4R	582	-1	1	9	8	15	0.568645709026295	1
PRLR	600	-1	1	9	8	15	0.509488629900933	1
AR	636	-1	1	10	9	13	0.630167735991472	1
