NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ERCC3	3167	1	5	12	7	10	0.295499323078739	1
PHB	3172	1	5	11	6	21	0.422034838066652	1
MRAS	3178	1	5	11	6	21	0.284810603527921	1
PSEN2	3193	1	5	13	8	7	0.573387655662954	1
STAT5B	3217	1	5	13	8	13	0.573387655662954	1
SARM1	3229	1	5	15	10	10	0.498117372957551	1
TMEM173	3239	1	5	15	10	11	0.564602086700595	1
TBC1D7	3242	1	5	13	8	9	0.249932379954231	1
HFE	3248	1	5	6	1	6	0.270513131873852	1
S100B	3266	1	5	16	11	10	0.497830943819417	1
TPPP	3284	1	5	15	10	12	0.564602086700595	1
TLE1	3311	1	5	12	7	15	0.238972920733652	1
VLDLR	3398	1	5	11	6	3	0.501063526313454	1
BCL2L10	3407	1	5	10	5	6	0.41741918959725	1
LRP8	3434	1	5	11	6	3	0.501063526313454	1
WASF2	3442	1	5	12	7	17	0.188330656209191	1
NECTIN1	3446	1	5	13	8	10	0.499069040585333	1
PHF21A	3453	1	5	10	5	17	0.159442948442201	1
F12	3488	1	5	8	3	2	0.314950736933329	1
KEAP1	117	-1	5	13	8	17	0.429398544221249	1
IGF2BP1	119	-1	5	13	8	15	0.651909381711646	1
PAX3	120	-1	5	12	7	5	0.57936396453296	1
CDK1	130	-1	5	13	8	18	0.30472373242948	1
RELA	153	-1	5	15	10	14	0.104396564812092	1
BACE2	159	-1	5	9	4	5	0.329255287437437	1
BACE1	160	-1	5	9	4	5	0.329255287437437	1
HBP1	170	-1	5	13	8	18	0.499069040585333	1
RPL11	171	-1	5	12	7	18	0.143677857563727	1
SGK1	204	-1	5	12	7	20	0.499867970668441	1
SFRP2	234	-1	5	11	6	17	0.174820791658598	1
CASP8	255	-1	5	11	6	21	0.0921397084950042	1
TNIP1	309	-1	5	15	10	9	0.498117372957551	1
NMI	330	-1	5	13	8	18	0.429398544221249	1
SOCS3	429	-1	5	8	3	27	0.314950736933329	1
BTRC	481	-1	5	13	8	18	0.651909381711646	1
CDK11A	523	-1	5	11	6	3	0.501063526313454	1
CDK11B	524	-1	5	11	6	3	0.501063526313454	1
HDAC6	532	-1	5	8	3	27	0.0790575688094628	1
FOXO3	553	-1	5	11	6	21	0.226429149267531	1
RCOR1	569	-1	5	10	5	17	0.159442948442201	1
JARID2	613	-1	5	10	5	4	0.41741918959725	1
KDM1A	617	-1	5	10	5	23	0.159442948442201	1
GZMB	626	-1	5	14	9	15	0.211034445036576	1
WAPL	648	-1	5	7	2	3	0.214240669726587	1
MTA1	657	-1	5	11	6	21	0.226429149267531	1
RAD17	762	-1	5	6	1	14	0.115688859591299	1
SUV39H1	766	-1	5	13	8	9	0.573387655662954	1
NOL3	774	-1	5	11	6	18	0.422034838066652	1
TIPRL	865	-1	5	16	11	12	0.326314308984302	1
ERCC5	887	-1	5	13	8	13	0.30472373242948	1
RCHY1	942	-1	5	12	7	19	0.295499323078739	1
WNT3A	1161	-1	5	13	8	17	0.30472373242948	1
LEF1	1227	-1	5	14	9	6	0.642168301482775	1
FLT4	1354	-1	5	12	7	19	0.143677857563727	1
ACP1	1363	-1	5	14	9	15	0.31279494908584	1
TCF7	1625	-1	5	12	7	9	0.295499323078739	1
ANAPC1	1691	-1	5	12	7	19	0.357847775330084	1
RNF125	1793	-1	5	16	11	6	0.497830943819417	1
PTPRJ	1815	-1	5	13	8	18	0.429398544221249	1
NSD1	1863	-1	5	13	8	17	0.0839714829126136	1
PYCARD	1961	-1	5	10	5	6	0.41741918959725	1
TSC22D3	1982	-1	5	12	7	19	0.499867970668441	1
RPL10	2024	-1	5	15	10	12	0.778826312936337	1
UBE2A	2248	-1	5	13	8	13	0.429398544221249	1
HES1	2300	-1	5	15	10	13	0.435030777200531	1
CCNC	2317	-1	5	13	8	7	0.573387655662954	1
HOOK1	2454	-1	5	11	6	21	0.349987970274799	1
CTNNA2	2538	-1	5	14	9	12	0.211034445036576	1
DLK2	2546	-1	5	13	8	7	0.573387655662954	1
HDAC7	2605	-1	5	11	6	17	0.0921397084950042	1
MAST2	2670	-1	5	9	4	25	0.41194751361573	1
ADAMTS13	2727	-1	5	7	2	8	0.296142778424049	1
NSD2	2729	-1	5	12	7	20	0.238972920733652	1
PF4	2853	-1	5	11	6	21	0.422034838066652	1
KLK6	3025	-1	5	15	10	12	0.564602086700595	1
RICTOR	3033	-1	5	12	7	19	0.499867970668441	1
CCNE2	3035	-1	5	12	7	18	0.105145612912024	1
SERPINA5	3092	-1	5	7	2	13	0.296142778424049	1
PARK7	3130	-1	5	15	10	12	0.564602086700595	1
SOX9	3190	-1	5	14	9	6	0.642168301482775	1
PSMD2	3211	-1	5	13	8	15	0.651909381711646	1
PITX2	3246	-1	5	12	7	5	0.57936396453296	1
TREX1	3381	-1	5	11	6	11	0.284810603527921	1
KLF1	3399	-1	5	9	4	4	0.19471738896138	1
PAPPA	3529	-1	5	12	7	9	0.66399038144617	1
SNCB	3536	-1	5	15	10	12	0.564602086700595	1
CALM2	1	1	4	11	7	20	0.567904255633274	1
EPOR	17	1	4	8	4	26	0.179041225079063	1
LYN	53	1	4	11	7	21	0.490530738914276	1
RAB11A	62	1	4	9	5	12	0.49121606706632	1
SIX1	108	1	4	12	8	18	0.715606492228474	1
E2F4	154	1	4	10	6	22	0.412589962847191	1
RBL2	155	1	4	10	6	18	0.412589962847191	1
PDK1	217	1	4	8	4	27	0.179041225079063	1
IKBKE	227	1	4	12	8	18	0.421306200941764	1
CFLAR	253	1	4	8	4	26	0.179041225079063	1
RPS6KA1	275	1	4	11	7	21	0.648602733856474	1
NEO1	280	1	4	12	8	18	0.421306200941764	1
ELAVL1	291	1	4	10	6	23	0.490725514566824	1
IFIH1	342	1	4	12	8	17	0.421306200941764	1
IRF7	349	1	4	12	8	11	0.187839038733822	1
BCL2	382	1	4	11	7	21	0.348699822998286	1
AXIN1	389	1	4	16	12	11	0.799184931004556	1
TLR5	402	1	4	10	6	20	0.412589962847191	1
PIK3R4	417	1	4	10	6	21	0.340074840524357	1
EGR1	453	1	4	11	7	21	0.648602733856474	1
BIRC5	459	1	4	9	5	24	0.49121606706632	1
EGF	464	1	4	13	9	17	0.630274572774525	1
CISD2	472	1	4	10	6	14	0.273593594754232	1
HMGB1	478	1	4	13	9	16	0.490540486781174	1
SIRT6	511	1	4	11	7	20	0.417288436872717	1
FRAT1	515	1	4	8	4	27	0.400195906606198	1
CSNK2A1	517	1	4	13	9	17	0.199381934939478	1
SMARCB1	526	1	4	12	8	19	0.356058864920959	1
CD40LG	547	1	4	10	6	22	0.340074840524357	1
NR1I2	558	1	4	11	7	19	0.285179681245392	1
BACH1	572	1	4	12	8	15	0.563132023026453	1
MCPH1	649	1	4	11	7	20	0.22711300955108	1
HMGN1	652	1	4	13	9	17	0.702773226537879	1
MED14	699	1	4	15	11	12	0.553196216750985	1
TLR10	707	1	4	10	6	20	0.412589962847191	1
TLR8	708	1	4	10	6	20	0.412589962847191	1
TTK	734	1	4	12	8	18	0.142239466832114	1
XPA	750	1	4	11	7	7	0.490530738914276	1
WSB1	758	1	4	11	7	16	0.285179681245392	1
SIAH2	759	1	4	11	7	19	0.22711300955108	1
YAP1	760	1	4	14	10	15	0.311516086659288	1
INCENP	767	1	4	5	1	32	0.249540297678937	1
PKMYT1	825	1	4	12	8	18	0.356058864920959	1
RING1	827	1	4	8	4	6	0.400195906606198	1
CSF3	862	1	4	10	6	20	0.490725514566824	1
BTG2	874	1	4	9	5	18	0.329768334366092	1
MARK1	886	1	4	14	10	12	0.311516086659288	1
GADD45B	895	1	4	13	9	16	0.490540486781174	1
IL24	932	1	4	12	8	11	0.187839038733822	1
NCK1	962	1	4	14	10	14	0.62333639842903	1
CD80	978	1	4	9	5	21	0.329768334366092	1
CD86	979	1	4	9	5	21	0.329768334366092	1
CD28	982	1	4	9	5	24	0.329768334366092	1
NRAS	1042	1	4	10	6	22	0.340074840524357	1
WNT8A	1051	1	4	13	9	15	0.424792097499095	1
MAP2K5	1068	1	4	13	9	15	0.362433145688479	1
LTK	1154	1	4	10	6	22	0.273593594754232	1
RXRG	1176	1	4	16	12	10	0.433000034757513	1
DUSP2	1214	1	4	7	3	29	0.494768260576746	1
DVL3	1225	1	4	14	10	14	0.311516086659288	1
DAXX	1254	1	4	11	7	21	0.129008674059184	1
DYRK1A	1267	1	4	14	10	14	0.368028608166698	1
NEURL1	1296	1	4	9	5	12	0.49121606706632	1
IFNK	1326	1	4	12	8	11	0.187839038733822	1
SNW1	1339	1	4	13	9	9	0.249371904954897	1
LRRFIP2	1345	1	4	14	10	12	0.311516086659288	1
MST1R	1355	1	4	15	11	12	0.372989878696967	1
BDNF	1357	1	4	12	8	18	0.638540091607922	1
MERTK	1377	1	4	13	9	16	0.630274572774525	1
PSAP	1534	1	4	6	2	6	0.501174511368575	1
IFNA10	1539	1	4	12	8	11	0.187839038733822	1
IFNA14	1540	1	4	12	8	11	0.187839038733822	1
IFNA16	1541	1	4	12	8	11	0.187839038733822	1
IFNA17	1542	1	4	12	8	11	0.187839038733822	1
IFNA2	1543	1	4	12	8	11	0.187839038733822	1
IFNA21	1544	1	4	12	8	11	0.187839038733822	1
IFNA4	1545	1	4	12	8	11	0.187839038733822	1
IFNA5	1546	1	4	12	8	11	0.187839038733822	1
IFNA6	1547	1	4	12	8	11	0.187839038733822	1
IFNA7	1548	1	4	12	8	11	0.187839038733822	1
IFNA8	1549	1	4	12	8	11	0.187839038733822	1
IFNW1	1550	1	4	12	8	11	0.187839038733822	1
CALM3	1571	1	4	8	4	0	0.492287259958134	1
PPP3R1	1650	1	4	13	9	17	0.114400561027646	1
BCAR1	1662	1	4	12	8	19	0.238946614077843	1
ILK	1667	1	4	10	6	23	0.340074840524357	1
SPRY1	1677	1	4	7	3	28	0.391694028995949	1
WNT6	1705	1	4	13	9	15	0.424792097499095	1
TLR1	1795	1	4	10	6	20	0.412589962847191	1
TLR6	1796	1	4	10	6	20	0.412589962847191	1
LMO2	1828	1	4	6	2	3	0.196237277827552	1
CDK7	1857	1	4	9	5	25	0.406994403278742	1
PTH1R	1918	1	4	10	6	22	0.273593594754232	1
RANBP17	1973	1	4	11	7	10	0.417288436872717	1
RPGRIP1L	2021	1	4	14	10	13	0.125366520704558	1
RPN1	2025	1	4	9	5	15	0.581866455862141	1
WNT2B	2039	1	4	13	9	15	0.424792097499095	1
SERPINA1	2090	1	4	6	2	6	0.501174511368575	1
LRRK2	2099	1	4	11	7	21	0.417288436872717	1
AXIN2	2101	1	4	11	7	21	0.417288436872717	1
DVL1P1	2172	1	4	10	6	22	0.273593594754232	1
TBX2	2180	1	4	12	8	5	0.29514684745742	1
GMPS	2192	1	4	12	8	18	0.421306200941764	1
BCR	2408	1	4	11	7	20	0.285179681245392	1
AKAP8L	2474	1	4	4	0	0	0.202182284980744	1
UHMK1	2490	1	4	11	7	19	0.174909206788824	1
FBXO32	2561	1	4	12	8	5	0.29514684745742	1
LMO1	2580	1	4	6	2	3	0.196237277827552	1
IRF9	2630	1	4	12	8	11	0.187839038733822	1
KDM2A	2636	1	4	14	10	13	0.125366520704558	1
PELI1	2662	1	4	12	8	19	0.356058864920959	1
WNT7B	2669	1	4	13	9	15	0.424792097499095	1
NCOA4	2707	1	4	13	9	16	0.559235746563094	1
PIK3C3	2764	1	4	10	6	23	0.340074840524357	1
PIK3CA	2765	1	4	9	5	25	0.329768334366092	1
TNS1	2805	1	4	9	5	24	0.329768334366092	1
RDX	2823	1	4	9	5	23	0.329768334366092	1
LTF	2846	1	4	6	2	6	0.501174511368575	1
NCAM1	2862	1	4	16	12	9	0.550791224995264	1
ADAM23	2894	1	4	6	2	29	0.279944937764163	1
F8	2904	1	4	6	2	6	0.501174511368575	1
F9	2905	1	4	6	2	6	0.501174511368575	1
MMP12	2916	1	4	6	2	10	0.380829443806112	1
SERPINE2	2932	1	4	6	2	6	0.501174511368575	1
SERPING1	2933	1	4	6	2	6	0.501174511368575	1
IFNE	2952	1	4	12	8	11	0.187839038733822	1
BLK	2990	1	4	10	6	22	0.573931797381755	1
MYT1	3005	1	4	12	8	18	0.356058864920959	1
WEE2	3020	1	4	12	8	18	0.356058864920959	1
GADD45G	3022	1	4	13	9	16	0.490540486781174	1
NGFR	3049	1	4	5	1	32	0.0934774312181242	1
RAN	3087	1	4	15	11	13	0.748263562542204	1
XPO5	3131	1	4	13	9	6	0.630274572774525	1
PIK3R2	3205	1	4	10	6	22	0.340074840524357	1
NUP50	3297	1	4	14	10	10	0.62333639842903	1
NRBF2	3299	1	4	10	6	21	0.340074840524357	1
GTF2E2	3389	1	4	8	4	2	0.492287259958134	1
TMSB4X	3402	1	4	10	6	21	0.340074840524357	1
DMAP1	3435	1	4	11	7	17	0.129008674059184	1
PROX1	115	-1	4	9	5	11	0.406994403278742	1
ATG4B	196	-1	4	7	3	14	0.301156628682115	1
CASP6	201	-1	4	11	7	16	0.285179681245392	1
CHEK2	292	-1	4	14	10	15	0.368028608166698	1
STAT1	299	-1	4	13	9	17	0.559235746563094	1
GTF2I	318	-1	4	11	7	12	0.490530738914276	1
TP73	343	-1	4	11	7	21	0.0898761334212903	1
ANO9	345	-1	4	13	9	11	0.559235746563094	1
PPM1A	426	-1	4	12	8	19	0.238946614077843	1
RAB7A	467	-1	4	4	0	0	0.105134788189988	1
BCL6	474	-1	4	11	7	20	0.285179681245392	1
VHL	487	-1	4	14	10	14	0.368028608166698	1
PALB2	491	-1	4	14	10	14	0.368028608166698	1
NOLC1	559	-1	4	13	9	16	0.199381934939478	1
NKIRAS2	573	-1	4	12	8	6	0.563132023026453	1
MEF2A	640	-1	4	12	8	5	0.29514684745742	1
MLH1	688	-1	4	8	4	8	0.124593221719238	1
PMS2	689	-1	4	10	6	16	0.114391799258505	1
PRKCE	813	-1	4	12	8	19	0.563132023026453	1
GNRH1	815	-1	4	12	8	18	0.238946614077843	1
PPP1CB	818	-1	4	12	8	19	0.29514684745742	1
CEBPA	846	-1	4	11	7	21	0.417288436872717	1
OTUB1	860	-1	4	6	2	27	0.128732364472001	1
NCL	866	-1	4	12	8	16	0.238946614077843	1
DUSP5	892	-1	4	7	3	29	0.494768260576746	1
MARK2	900	-1	4	10	6	21	0.490725514566824	1
CCND1	943	-1	4	12	8	19	0.563132023026453	1
SH2B2	981	-1	4	7	3	28	0.222781699761246	1
LIF	1001	-1	4	13	9	14	0.490540486781174	1
IL13	1005	-1	4	11	7	20	0.417288436872717	1
STAT2	1027	-1	4	13	9	11	0.559235746563094	1
TDGF1	1186	-1	4	11	7	21	0.417288436872717	1
DUSP9	1232	-1	4	10	6	23	0.340074840524357	1
DUSP10	1246	-1	4	10	6	23	0.490725514566824	1
NKD1	1289	-1	4	14	10	12	0.311516086659288	1
RASA4	1686	-1	4	10	6	19	0.340074840524357	1
SYNGAP1	1725	-1	4	10	6	19	0.340074840524357	1
GRM7	1743	-1	4	11	7	19	0.417288436872717	1
NFKBIE	1763	-1	4	16	12	10	0.324495009767997	1
DHX58	1784	-1	4	14	10	13	0.490638648591982	1
PRKAA1	1834	-1	4	16	12	11	0.550791224995264	1
PRKAB1	1841	-1	4	11	7	17	0.348699822998286	1
DAB2IP	1893	-1	4	13	9	17	0.199381934939478	1
PSENEN	1904	-1	4	14	10	14	0.258647948616821	1
PTPN14	1924	-1	4	12	8	18	0.238946614077843	1
PTX3	1959	-1	4	6	2	2	0.279944937764163	1
RASSF6	1983	-1	4	9	5	4	0.25989112030423	1
SGK3	2095	-1	4	9	5	25	0.329768334366092	1
BCORL1	2104	-1	4	10	6	17	0.490725514566824	1
RPL5	2133	-1	4	10	6	16	0.114391799258505	1
TRIB3	2232	-1	4	10	6	23	0.340074840524357	1
TRIM21	2235	-1	4	12	8	12	0.421306200941764	1
MSC	2299	-1	4	11	7	10	0.417288436872717	1
MYOD1	2301	-1	4	14	10	11	0.258647948616821	1
WLS	2340	-1	4	12	8	12	0.421306200941764	1
KLC2	2447	-1	4	4	0	0	0.105134788189988	1
HIPK1	2467	-1	4	11	7	17	0.129008674059184	1
ASXL2	2504	-1	4	12	8	17	0.238946614077843	1
C1QBP	2510	-1	4	10	6	4	0.490725514566824	1
CSN1S1	2536	-1	4	14	10	13	0.125366520704558	1
KHSRP	2637	-1	4	14	10	12	0.311516086659288	1
NDN	2708	-1	4	11	7	20	0.348699822998286	1
NOXA1	2723	-1	4	10	6	14	0.273593594754232	1
MRE11	2724	-1	4	12	8	7	0.29514684745742	1
PBX1	2748	-1	4	12	8	5	0.29514684745742	1
ILKAP	2796	-1	4	10	6	21	0.340074840524357	1
HLA-F	2882	-1	4	7	3	19	0.222781699761246	1
KIR2DL3	2994	-1	4	7	3	28	0.222781699761246	1
CCS	3115	-1	4	8	4	4	0.317139240664456	1
HEY2	3162	-1	4	8	4	5	0.492287259958134	1
TKFC	3251	-1	4	12	8	11	0.421306200941764	1
NOX1	3256	-1	4	8	4	4	0.317139240664456	1
KIR2DL1	3260	-1	4	7	3	28	0.222781699761246	1
KIR3DL1	3262	-1	4	7	3	28	0.222781699761246	1
SIKE1	3269	-1	4	12	8	14	0.421306200941764	1
RASSF4	3293	-1	4	9	5	4	0.25989112030423	1
LYL1	3337	-1	4	11	7	10	0.417288436872717	1
SLPI	3368	-1	4	7	3	15	0.222781699761246	1
HNRNPU	3391	-1	4	8	4	2	0.492287259958134	1
IL27RA	3411	-1	4	13	9	11	0.559235746563094	1
BRD8	3422	-1	4	12	8	17	0.238946614077843	1
KIR2DL5A	3455	-1	4	7	3	28	0.222781699761246	1
SOD1	3533	-1	4	10	6	14	0.273593594754232	1
KLRC1	3538	-1	4	7	3	28	0.222781699761246	1
DRD2	3	1	3	9	6	23	0.732228631734982	1
PRKG1	23	1	3	11	8	19	0.17195273878659	1
YES1	57	1	3	11	8	20	0.774782365324275	1
OPRM1	81	1	3	9	6	23	0.732228631734982	1
FOXI1	123	1	3	11	8	9	0.774782365324275	1
ATM	133	1	3	9	6	24	0.480441539581119	1
MYCN	134	1	3	11	8	19	0.41223430785639	1
ATR	136	1	3	9	6	24	0.258985544881773	1
NPAS2	147	1	3	9	6	20	0.480441539581119	1
USP7	152	1	3	11	8	19	0.481865207921522	1
TP53BP1	162	1	3	11	8	19	0.283109671852701	1
SMG1	176	1	3	11	8	19	0.41223430785639	1
UVRAG	187	1	3	11	8	18	0.41223430785639	1
POU4F3	205	1	3	12	9	17	0.690441175570461	1
SOX2	207	1	3	6	3	0	0.375456896147072	1
ID1	212	1	3	10	7	22	0.407450433194651	1
RHOA	245	1	3	9	6	24	0.814308667886724	1
FOXO1	249	1	3	10	7	21	0.337474101290668	1
CCNA2	310	1	3	10	7	21	0.211778121280097	1
MAP3K7	323	1	3	11	8	20	0.41223430785639	1
KAT8	327	1	3	11	8	19	0.41223430785639	1
EIF2AK2	346	1	3	9	6	23	0.480441539581119	1
GSK3B	377	1	3	10	7	22	0.481177021417147	1
DDX17	387	1	3	11	8	19	0.41223430785639	1
CREBBP	392	1	3	14	11	14	0.608927850530597	1
DYRK2	397	1	3	9	6	23	0.196591792783088	1
TBK1	398	1	3	10	7	22	0.481177021417147	1
SETD7	446	1	3	11	8	19	0.41223430785639	1
KMT5A	449	1	3	11	8	19	0.41223430785639	1
RUNX3	488	1	3	12	9	16	0.352900957593108	1
MYB	489	1	3	11	8	18	0.905289222044392	1
PER1	495	1	3	9	6	23	0.480441539581119	1
TIMELESS	496	1	3	9	6	23	0.480441539581119	1
SSBP1	497	1	3	11	8	19	0.41223430785639	1
TWIST1	514	1	3	12	9	17	0.352900957593108	1
NSMCE2	530	1	3	3	0	16	0.307317073170733	1
ING1	580	1	3	9	6	23	0.327680783571761	1
HOXA10	635	1	3	10	7	12	0.337474101290668	1
DUSP22	642	1	3	6	3	30	0.7062082899651	1
ACTL6A	659	1	3	9	6	23	0.480441539581119	1
FBXO31	671	1	3	11	8	11	0.627641553121453	1
TIPIN	687	1	3	9	6	20	0.480441539581119	1
MSH2	690	1	3	9	6	22	0.258985544881773	1
HNRNPK	704	1	3	13	10	15	0.614225969030651	1
HSF1	711	1	3	12	9	17	0.352900957593108	1
FBXW8	729	1	3	11	8	11	0.627641553121453	1
MAPK7	736	1	3	13	10	16	0.419926387955496	1
ECT2	753	1	3	9	6	23	0.732228631734982	1
PTTG1	776	1	3	11	8	19	0.41223430785639	1
CTSL	790	1	3	7	4	24	0.479001059936289	1
PPP1R1B	795	1	3	9	6	22	0.401790365384756	1
NEUROD1	797	1	3	11	8	19	0.553953339616941	1
STAT5A	828	1	3	12	9	17	0.416343029292717	1
STK3	834	1	3	11	8	17	0.283109671852701	1
RASSF1	835	1	3	12	9	16	0.550754094733799	1
HERC2	847	1	3	6	3	16	0.282393962338083	1
EEF1E1	864	1	3	9	6	22	0.258985544881773	1
HIST2H3C	869	1	3	11	8	13	0.283109671852701	1
HIST3H3	870	1	3	11	8	13	0.283109671852701	1
HIST1H4E	905	1	3	11	8	13	0.283109671852701	1
RBBP8	915	1	3	9	6	5	0.480441539581119	1
TCL1A	922	1	3	10	7	22	0.407450433194651	1
PRKRA	938	1	3	9	6	19	0.480441539581119	1
PPP1R13B	946	1	3	11	8	19	0.41223430785639	1
WRAP53	947	1	3	11	8	19	0.41223430785639	1
HTATIP2	951	1	3	11	8	19	0.41223430785639	1
PPM1F	964	1	3	12	9	17	0.0973828196804931	1
IFNAR2	1017	1	3	12	9	17	0.292745697905005	1
IFNB1	1034	1	3	12	9	17	0.292745697905005	1
MAP4K1	1036	1	3	14	11	14	0.796902363379442	1
ACVR1	1045	1	3	9	6	15	0.480441539581119	1
BMPR1B	1047	1	3	9	6	15	0.480441539581119	1
DUSP8	1050	1	3	8	5	26	0.315868643509281	1
CISH	1076	1	3	7	4	25	0.224576113958777	1
LRIG1	1095	1	3	9	6	23	0.327680783571761	1
PDGFB	1135	1	3	11	8	19	0.844033987848743	1
AGRN	1159	1	3	12	9	10	0.550754094733799	1
DOK7	1160	1	3	12	9	10	0.550754094733799	1
RXRB	1172	1	3	14	11	13	0.308712319316645	1
RXRA	1173	1	3	15	12	12	0.484114750367861	1
WIF1	1233	1	3	13	10	11	0.614225969030651	1
SPOP	1306	1	3	9	6	11	0.327680783571761	1
CTDSP2	1322	1	3	8	5	23	0.661136204874799	1
CTDNEP1	1325	1	3	8	5	14	0.394943036141001	1
ERBIN	1342	1	3	17	14	8	0.596586766743605	1
FGFR2	1348	1	3	10	7	21	0.337474101290668	1
KDR	1353	1	3	11	8	19	0.553953339616941	1
EPHB1	1364	1	3	13	10	15	0.680795557990974	1
DDR1	1372	1	3	12	9	17	0.690441175570461	1
DDR2	1373	1	3	12	9	17	0.690441175570461	1
AXL	1376	1	3	12	9	17	0.416343029292717	1
LCP2	1382	1	3	11	8	19	0.41223430785639	1
PARD3	1415	1	3	13	10	14	0.746729357644752	1
PROK1	1591	1	3	7	4	0	0.102111660606822	1
PROK2	1592	1	3	7	4	0	0.102111660606822	1
CD274	1594	1	3	5	2	2	0.360493356000416	1
CAMK4	1639	1	3	14	11	13	0.608927850530597	1
SSTR1	1641	1	3	9	6	23	0.732228631734982	1
ADORA1	1664	1	3	9	6	23	0.732228631734982	1
ADRA2A	1666	1	3	9	6	23	0.732228631734982	1
ARHGEF1	1679	1	3	9	6	23	0.814308667886724	1
FN1	1694	1	3	11	8	19	0.553953339616941	1
CHRM4	1706	1	3	9	6	23	0.732228631734982	1
ARHGEF12	1737	1	3	9	6	23	0.814308667886724	1
CNR2	1741	1	3	9	6	23	0.732228631734982	1
VTN	1754	1	3	10	7	21	0.481177021417147	1
OPRK1	1757	1	3	9	6	23	0.732228631734982	1
ENC1	1764	1	3	7	4	17	0.577531724203258	1
PTGS2	1769	1	3	9	6	23	0.647236808512608	1
PGAM5	1773	1	3	7	4	17	0.577531724203258	1
TANK	1785	1	3	10	7	20	0.481177021417147	1
ZBP1	1786	1	3	10	7	20	0.481177021417147	1
PCM1	1909	1	3	13	10	13	0.419926387955496	1
NUAK1	1920	1	3	11	8	19	0.553953339616941	1
TIE1	2047	1	3	12	9	17	0.550754094733799	1
EPHB4	2051	1	3	12	9	17	0.550754094733799	1
EPHA7	2052	1	3	12	9	17	0.550754094733799	1
EPHA5	2053	1	3	12	9	17	0.550754094733799	1
EPHA6	2054	1	3	12	9	17	0.550754094733799	1
INSRR	2055	1	3	12	9	17	0.550754094733799	1
MUSK	2057	1	3	12	9	17	0.550754094733799	1
EPHA1	2059	1	3	12	9	17	0.550754094733799	1
AMER1	2071	1	3	11	8	20	0.283109671852701	1
DAAM1	2102	1	3	9	6	23	0.814308667886724	1
EIF3E	2108	1	3	9	6	1	0.480441539581119	1
CDKN2AIP	2112	1	3	11	8	19	0.41223430785639	1
PPM1B	2124	1	3	13	10	16	0.246678535519176	1
PIK3R3	2145	1	3	9	6	23	0.401790365384756	1
NSD3	2149	1	3	12	9	18	0.690441175570461	1
SS18L1	2155	1	3	14	11	12	0.608927850530597	1
STK17A	2165	1	3	11	8	19	0.41223430785639	1
TBL1XR1	2179	1	3	12	9	17	0.620377787417259	1
TCL1B	2184	1	3	10	7	22	0.407450433194651	1
TFAP2B	2196	1	3	11	8	19	0.41223430785639	1
MTCP1	2212	1	3	10	7	22	0.407450433194651	1
TP53RK	2228	1	3	11	8	19	0.41223430785639	1
CTGF	2257	1	3	14	11	14	0.545753236027974	1
CAMK2D	2273	1	3	13	10	14	0.35912928739376	1
ADAM12	2319	1	3	12	9	17	0.620377787417259	1
CSNK1G2	2336	1	3	14	11	14	0.1201912605154	1
USP10	2354	1	3	11	8	19	0.41223430785639	1
AKAP13	2409	1	3	9	6	23	0.814308667886724	1
ARHGEF3	2410	1	3	9	6	23	0.814308667886724	1
ARHGEF5	2412	1	3	9	6	23	0.814308667886724	1
ARHGEF11	2415	1	3	9	6	23	0.814308667886724	1
ARHGEF15	2416	1	3	9	6	23	0.732228631734982	1
ARHGEF17	2417	1	3	9	6	23	0.814308667886724	1
ARHGEF19	2418	1	3	9	6	23	0.814308667886724	1
ARHGEF25	2419	1	3	9	6	23	0.814308667886724	1
ARHGEF28	2421	1	3	9	6	23	0.814308667886724	1
MCF2L	2431	1	3	9	6	23	0.732228631734982	1
NET1	2432	1	3	9	6	23	0.814308667886724	1
NGEF	2433	1	3	9	6	23	0.814308667886724	1
PLEKHG5	2437	1	3	9	6	23	0.814308667886724	1
IMPDH2	2476	1	3	10	7	22	0.407450433194651	1
DIAPH1	2544	1	3	11	8	17	0.553953339616941	1
CLK1	2558	1	3	9	6	23	0.327680783571761	1
FHL1	2564	1	3	10	7	13	0.557831624113122	1
PELI3	2625	1	3	12	9	15	0.550754094733799	1
DLK1	2681	1	3	11	8	17	0.553953339616941	1
PELI2	2757	1	3	12	9	15	0.550754094733799	1
SEMA6D	2930	1	3	11	8	18	0.553953339616941	1
HIPK4	3003	1	3	11	8	19	0.41223430785639	1
KLK3	3009	1	3	9	6	22	0.732228631734982	1
E4F1	3012	1	3	11	8	19	0.41223430785639	1
CDS1	3024	1	3	11	8	19	0.41223430785639	1
DBF4	3034	1	3	9	6	1	0.480441539581119	1
STK38L	3039	1	3	11	8	12	0.553953339616941	1
RCC1	3078	1	3	13	10	5	0.746729357644752	1
HNF4A	3096	1	3	10	7	12	0.337474101290668	1
RANGAP1	3099	1	3	13	10	5	0.746729357644752	1
RANBP1	3102	1	3	13	10	5	0.746729357644752	1
HSPE1	3132	1	3	7	4	0	0.301229438939413	1
B2M	3170	1	3	5	2	9	0.479564930784443	1
DBNL	3196	1	3	14	11	12	0.796902363379442	1
EXOC2	3238	1	3	10	7	20	0.481177021417147	1
ELANE	3247	1	3	7	4	25	0.386428299433993	1
MSX1	3250	1	3	11	8	19	0.41223430785639	1
