NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ARHGAP19	2377	-1	2	8	6	17	0.582546213293932	1
ARHGAP21	2379	-1	2	8	6	17	0.582546213293932	1
ARHGAP26	2382	-1	2	8	6	17	0.582546213293932	1
ARHGAP28	2384	-1	2	8	6	17	0.582546213293932	1
ARHGAP29	2385	-1	2	8	6	17	0.582546213293932	1
MYO9A	2398	-1	2	8	6	17	0.582546213293932	1
STARD13	2404	-1	2	8	6	17	0.582546213293932	1
TLK2	2461	-1	2	10	8	7	0.174572909190611	1
RET/PTC2	2472	-1	2	6	4	20	0.293854533905882	1
PABPC1	2478	-1	2	11	9	3	0.259900242062724	1
ARTN	2503	-1	2	10	8	12	0.174572909190611	1
BORA	2506	-1	2	10	8	12	0.407087161675365	1
C1QBP	2510	-1	2	8	6	7	0.465776708500333	1
CENPX	2523	-1	2	5	3	5	0.408889980135166	1
CTNNA2	2538	-1	2	11	9	9	0.441210676638326	1
DIAPH1	2544	-1	2	11	9	11	0.291718613458797	1
FANCM	2557	-1	2	7	5	14	0.424777714666617	1
FGF19	2581	-1	2	11	9	11	0.192253548542541	1
GPER1	2589	-1	2	11	9	11	0.1560140769888	1
KPNB1	2645	-1	2	13	11	5	0.251386710622687	1
MAP1LC3C	2660	-1	2	7	5	6	0.545742855298303	1
MAPK15	2661	-1	2	9	7	11	0.26719891018815	1
PELI1	2662	-1	2	9	7	14	0.26719891018815	1
DLK1	2681	-1	2	11	9	11	0.291718613458797	1
NCOA4	2707	-1	2	9	7	14	0.26719891018815	1
NDN	2708	-1	2	7	5	18	0.424777714666617	1
AHR	2714	-1	2	9	7	14	0.26719891018815	1
NKX3-1	2720	-1	2	9	7	15	0.36881646940644	1
NPLOC4	2726	-1	2	7	5	6	0.644804553893664	1
NRTN	2728	-1	2	10	8	12	0.174572909190611	1
DDX21	2766	-1	2	9	7	11	0.26719891018815	1
PKM	2770	-1	2	6	4	20	0.293854533905882	1
PLAU	2771	-1	2	3	1	27	0.312234620321912	1
ASMT	2868	-1	2	5	3	13	0.317298240276418	1
DPP4	2876	-1	2	12	10	7	0.239970357558857	1
INHBC	2883	-1	2	11	9	3	0.226827202374238	1
RNASE2	2928	-1	2	11	9	10	0.259900242062724	1
SERPINE1	2931	-1	2	13	11	5	0.622153782714037	1
CDK19	2965	-1	2	8	6	1	0.17124076728763	1
EIF4G1	2977	-1	2	11	9	3	0.259900242062724	1
HTT	2991	-1	2	9	7	15	0.401620522634066	1
BLNK	2997	-1	2	8	6	17	0.395060606429933	1
PAK5	3038	-1	2	9	7	15	0.335713826051084	1
CD9	3062	-1	2	8	6	12	0.430135830455464	1
TSG101	3076	-1	2	9	7	14	0.301958644014369	1
UBE3A	3080	-1	2	7	5	18	0.38698744385012	1
MED1	3082	-1	2	8	6	16	0.395060606429933	1
NUP98	3083	-1	2	11	9	3	0.259900242062724	1
SERPINA5	3092	-1	2	5	3	12	0.45621596712739	1
HSPA4	3116	-1	2	8	6	12	0.430135830455464	1
PHB	3172	-1	2	8	6	16	0.360067073519967	1
MRAS	3178	-1	2	8	6	17	0.360067073519967	1
REPS2	3203	-1	2	9	7	14	0.335713826051084	1
PIK3R2	3205	-1	2	8	6	17	0.395060606429933	1
PDIA3	3218	-1	2	6	4	20	0.293854533905882	1
CD79B	3220	-1	2	9	7	15	0.15362307191407	1
FCER1G	3231	-1	2	9	7	15	0.15362307191407	1
EXOC2	3238	-1	2	9	7	14	0.301958644014369	1
EIF4A2	3244	-1	2	11	9	3	0.259900242062724	1
PNRC1	3258	-1	2	9	7	14	0.502052322721553	1
WASL	3272	-1	2	7	5	4	0.463295394292091	1
RASSF3	3292	-1	2	9	7	13	0.26719891018815	1
PPP1R9B	3306	-1	2	10	8	12	0.407087161675365	1
RHOG	3321	-1	2	11	9	10	0.259900242062724	1
PKN3	3328	-1	2	8	6	16	0.582546213293932	1
OPHN1	3365	-1	2	8	6	17	0.582546213293932	1
KRIT1	3380	-1	2	12	10	7	0.594518756527806	1
ELMO2	3420	-1	2	11	9	10	0.259900242062724	1
AVEN	3430	-1	2	8	6	12	0.430135830455464	1
NUP62	3433	-1	2	8	6	14	0.360067073519967	1
DMAP1	3435	-1	2	8	6	15	0.465776708500333	1
CGN	3457	-1	2	9	7	14	0.502052322721553	1
CLDN1	3469	-1	2	10	8	9	0.211485887708847	1
ADAM19	3478	-1	2	9	7	12	0.231079758240669	1
F12	3488	-1	2	7	5	2	0.231334364395431	1
PRC1	3495	-1	2	9	7	14	0.335713826051084	1
TTC1	3522	-1	2	11	9	10	0.352660703150712	1
HOMER1	18	1	1	1	0	0	NA	NA
ITPR1	19	1	1	1	0	0	NA	NA
ITPR3	20	1	1	1	0	0	NA	NA
ASPH	21	1	1	1	0	0	NA	NA
ORAI1	22	1	1	1	0	0	NA	NA
EPB41	29	1	1	1	0	0	NA	NA
NCS1	31	1	1	1	0	0	NA	NA
SESTD1	32	1	1	1	0	0	NA	NA
AKAP5	39	1	1	1	0	0	NA	NA
MAP7	54	1	1	1	0	0	NA	NA
PACSIN3	56	1	1	1	0	0	NA	NA
KL	61	1	1	9	8	14	0.382711140725125	1
KIF3A	85	1	1	1	0	0	NA	NA
JAG2	106	1	1	9	8	7	0.731896728760441	1
TUB	114	1	1	14	13	4	0.774820215413666	1
PROX1	115	1	1	4	3	12	0.474017099947781	1
GATA3	118	1	1	7	6	17	0.678582125694594	1
PREX2	164	1	1	7	6	18	0.595464833762555	1
PAK1	175	1	1	8	7	16	0.625534221894369	1
MAPKAPK5	192	1	1	7	6	17	0.556683349954983	1
CALM1	197	1	1	8	7	15	0.625534221894369	1
IKBKE	227	1	1	9	8	14	0.617288859274875	1
PKNOX1	237	1	1	6	5	10	0.697274689903784	1
CASP7	254	1	1	10	9	12	0.389514505843819	1
DAPK3	261	1	1	9	8	14	0.516372351655586	1
PRKCZ	271	1	1	6	5	20	0.604464194012415	1
NEO1	280	1	1	7	6	18	0.518797051049758	1
SMAD4	288	1	1	10	9	12	0.61048549415618	1
CHEK1	294	1	1	8	7	16	0.55260818681862	1
ASF1B	325	1	1	5	4	5	0.477240843094501	1
CARD16	337	1	1	7	6	17	0.443316650045017	1
TP73	343	1	1	8	7	15	0.517459881620156	1
TICAM1	347	1	1	10	9	12	0.716694533056355	1
KAT7	393	1	1	5	4	5	0.477240843094501	1
MAP2K2	430	1	1	11	10	10	0.741296195652305	1
GSK3A	444	1	1	10	9	12	0.389514505843819	1
ZBTB4	536	1	1	10	9	10	0.61048549415618	1
DTX3L	538	1	1	5	4	5	0.477240843094501	1
ATF1	540	1	1	8	7	15	0.705924777895476	1
KDM5B	542	1	1	6	5	7	0.438121075936307	1
SKP2	557	1	1	13	12	6	0.375907876763243	1
HDAC2	562	1	1	10	9	12	0.421889557747866	1
PRKD1	567	1	1	9	8	14	0.691208378199595	1
BMI1	579	1	1	8	7	15	0.411539704782389	1
KMT5C	590	1	1	5	4	5	0.477240843094501	1
FOS	603	1	1	9	8	13	0.653233760757318	1
GZMB	626	1	1	9	8	14	0.516372351655586	1
SLC2A4RG	639	1	1	4	3	1	0.474017099947781	1
BLM	646	1	1	8	7	15	0.482540118379844	1
EP400	668	1	1	10	9	11	0.61048549415618	1
MLH1	688	1	1	6	5	7	0.561878924063694	1
PMS2	689	1	1	8	7	10	0.517459881620156	1
APC	691	1	1	10	9	12	0.515464928028555	1
LIMK1	692	1	1	7	6	3	0.321417874305406	1
LIMK2	696	1	1	7	6	3	0.321417874305406	1
HNRNPK	704	1	1	7	6	17	0.556683349954983	1
TOP1	719	1	1	7	6	4	0.556683349954983	1
MCM10	728	1	1	5	4	5	0.383370830097403	1
YAP1	760	1	1	11	10	10	0.5442136079192	1
PSMC3	783	1	1	10	9	12	0.421889557747866	1
PADI4	787	1	1	8	7	14	0.517459881620156	1
LMO4	788	1	1	6	5	20	0.649189538717055	1
NEUROD1	797	1	1	7	6	18	0.404535166237446	1
NPM1	800	1	1	8	7	16	0.517459881620156	1
PRKCE	813	1	1	11	10	10	0.363631689850243	1
ERBB4	814	1	1	9	8	14	0.58280304004094	1
MAF1	824	1	1	9	8	7	0.483627648344414	1
BRCC3	826	1	1	2	1	0	0.369981238273921	1
BRAF	841	1	1	9	8	14	0.617288859274875	1
JAK3	856	1	1	7	6	18	0.635826392929035	1
OTUB1	860	1	1	4	3	21	0.474017099947781	1
HIST2H3C	869	1	1	7	6	15	0.443316650045017	1
HIST3H3	870	1	1	7	6	15	0.443316650045017	1
CDCA3	871	1	1	10	9	11	0.515464928028555	1
MEIS2	893	1	1	6	5	10	0.697274689903784	1
XRCC6	896	1	1	10	9	12	0.421889557747866	1
HIST1H4E	905	1	1	7	6	15	0.443316650045017	1
BLVRA	909	1	1	9	8	13	0.691208378199595	1
CDKN1B	934	1	1	10	9	12	0.484535071971445	1
CASP12	949	1	1	6	5	19	0.438121075936307	1
FMR1	953	1	1	8	7	16	0.625534221894369	1
CIB1	954	1	1	8	7	16	0.625534221894369	1
RILPL2	955	1	1	8	7	16	0.625534221894369	1
PAK1IP1	956	1	1	8	7	16	0.625534221894369	1
RAC3	957	1	1	8	7	16	0.625534221894369	1
RHOQ	958	1	1	8	7	16	0.625534221894369	1
CHP1	959	1	1	8	7	16	0.625534221894369	1
RAC2	960	1	1	8	7	16	0.625534221894369	1
RHOU	961	1	1	8	7	16	0.625534221894369	1
OTUD5	970	1	1	8	7	14	0.705924777895476	1
MAPK13	974	1	1	10	9	11	0.515464928028555	1
PSEN1	998	1	1	8	7	16	0.335556912174889	1
IL2	1004	1	1	11	10	10	0.669366318166291	1
SOCS1	1008	1	1	6	5	20	0.520498130585505	1
RARB	1020	1	1	8	7	16	0.588460295217611	1
TSLP	1026	1	1	7	6	18	0.678582125694594	1
IL6ST	1032	1	1	7	6	18	0.556683349954983	1
MAP4K1	1036	1	1	11	10	10	0.741296195652305	1
NRAS	1042	1	1	8	7	16	0.588460295217611	1
MAP2K5	1068	1	1	9	8	12	0.483627648344414	1
CNTF	1070	1	1	7	6	17	0.556683349954983	1
MAP3K2	1072	1	1	13	12	6	0.788891456104948	1
PTPRC	1078	1	1	5	4	22	0.522759156905499	1
CRIPAK	1098	1	1	8	7	16	0.625534221894369	1
KRAS	1101	1	1	8	7	16	0.705924777895476	1
BMP6	1109	1	1	9	8	8	0.691208378199595	1
CTF1	1121	1	1	7	6	17	0.556683349954983	1
PDGFRA	1131	1	1	7	6	18	0.595464833762555	1
EPHA3	1152	1	1	6	5	20	0.561878924063694	1
NCK2	1168	1	1	9	8	14	0.617288859274875	1
PRDX1	1197	1	1	9	8	13	0.691208378199595	1
PEA15	1202	1	1	12	11	8	0.728224987408713	1
MAP3K11	1216	1	1	11	10	10	0.704166819118374	1
NOTCH3	1248	1	1	6	5	8	0.479501869414496	1
MAML2	1272	1	1	9	8	7	0.731896728760441	1
MAML3	1273	1	1	9	8	7	0.731896728760441	1
IL11	1279	1	1	7	6	17	0.556683349954983	1
NR3C1	1281	1	1	10	9	12	0.546550765377632	1
SMAD5	1283	1	1	10	9	7	0.61048549415618	1
CNKSR2	1284	1	1	5	4	20	0.477240843094501	1
PPP2R2A	1302	1	1	9	8	14	0.549302817206093	1
AMHR2	1316	1	1	4	3	8	0.474017099947781	1
SOCS2	1319	1	1	5	4	22	0.477240843094501	1
IL36G	1327	1	1	5	4	18	0.568832582953251	1
NOTCH4	1337	1	1	6	5	8	0.479501869414496	1
BHLHE41	1340	1	1	6	5	8	0.479501869414496	1
NTRK2	1358	1	1	3	2	26	0.594957018833782	1
NTRK3	1360	1	1	9	8	14	0.617288859274875	1
PTPRB	1370	1	1	4	3	24	0.421182513608702	1
MERTK	1377	1	1	10	9	12	0.679284138984444	1
DOK4	1397	1	1	6	5	20	0.561878924063694	1
NR2F6	1401	1	1	9	8	12	0.516372351655586	1
NR3C2	1402	1	1	10	9	10	0.546550765377632	1
PPARD	1406	1	1	7	6	9	0.556683349954983	1
CXCR4	1419	1	1	7	6	18	0.556683349954983	1
CLCF1	1479	1	1	7	6	17	0.556683349954983	1
CRLF1	1480	1	1	7	6	17	0.556683349954983	1
CXCL6	1487	1	1	1	0	0	NA	NA
CXCL2	1489	1	1	1	0	0	NA	NA
CXCL3	1490	1	1	1	0	0	NA	NA
CXCL5	1491	1	1	1	0	0	NA	NA
PPBP	1492	1	1	1	0	0	NA	NA
ARF1	1593	1	1	12	11	5	0.728224987408713	1
SH3KBP1	1648	1	1	7	6	18	0.635826392929035	1
ARHGEF7	1655	1	1	9	8	14	0.617288859274875	1
VDAC2	1668	1	1	4	3	12	0.525982900052219	1
GNA12	1680	1	1	8	7	16	0.664443087825111	1
CYTH2	1681	1	1	12	11	5	0.728224987408713	1
PRKG2	1683	1	1	10	9	9	0.546550765377632	1
RAPGEF3	1687	1	1	12	11	7	0.660938694420771	1
PPP2R5C	1689	1	1	7	6	18	0.481202948950242	1
SHANK1	1715	1	1	9	8	13	0.617288859274875	1
DLG4	1747	1	1	9	8	14	0.653233760757318	1
CERK	1761	1	1	5	4	20	0.477240843094501	1
CSNK2A2	1775	1	1	7	6	18	0.635826392929035	1
ECSIT	1780	1	1	13	12	5	0.829124761521194	1
NLRC4	1789	1	1	11	10	9	0.21864137086027	1
PYDC1	1791	1	1	7	6	17	0.443316650045017	1
PPP2R5D	1825	1	1	5	4	20	0.477240843094501	1
PRKAB1	1841	1	1	7	6	16	0.595464833762555	1
CAMK2G	1859	1	1	8	7	16	0.588460295217611	1
CDK9	1864	1	1	8	7	16	0.411539704782389	1
PRKCH	1871	1	1	6	5	20	0.479501869414496	1
PTH	1919	1	1	9	8	11	0.516372351655586	1
PTP4A3	1921	1	1	12	11	8	0.728224987408713	1
XXYLT1	1931	1	1	9	8	7	0.731896728760441	1
PTPRE	1942	1	1	11	10	10	0.295833180881626	1
HOXB8	1966	1	1	4	3	1	0.474017099947781	1
CDK4	1992	1	1	9	8	14	0.41719695995906	1
KPNA6	1994	1	1	9	8	7	0.731896728760441	1
RNF4	2010	1	1	8	7	14	0.517459881620156	1
PCBD1	2011	1	1	10	9	3	0.578110442252134	1
RRAGD	2046	1	1	8	7	13	0.482540118379844	1
KPNA3	2063	1	1	9	8	7	0.731896728760441	1
USP6	2067	1	1	12	11	5	0.728224987408713	1
PPP6C	2082	1	1	8	7	15	0.335556912174889	1
SOCS6	2131	1	1	7	6	16	0.481202948950242	1
RPL5	2133	1	1	8	7	10	0.517459881620156	1
EIF3F	2140	1	1	9	8	7	0.731896728760441	1
SREBF2	2147	1	1	1	0	0	NA	NA
TCF3	2183	1	1	8	7	14	0.517459881620156	1
TESK1	2190	1	1	7	6	3	0.321417874305406	1
TESK2	2191	1	1	7	6	3	0.321417874305406	1
GMPS	2192	1	1	7	6	17	0.556683349954983	1
TFDP1	2197	1	1	7	6	16	0.678582125694594	1
TMED10	2214	1	1	8	7	13	0.335556912174889	1
TNFRSF13C	2216	1	1	8	7	14	0.705924777895476	1
TRIP11	2238	1	1	7	6	14	0.595464833762555	1
POU2AF1	2249	1	1	1	0	0	NA	NA
NOG	2251	1	1	6	5	12	0.395535805987585	1
APH1B	2253	1	1	8	7	13	0.335556912174889	1
APH1A	2261	1	1	8	7	13	0.335556912174889	1
CNTN6	2262	1	1	9	8	7	0.731896728760441	1
VWF	2268	1	1	3	2	25	0.594957018833782	1
CAMK2D	2273	1	1	10	9	12	0.453449234622368	1
APP	2274	1	1	10	9	8	0.389514505843819	1
ASH2L	2277	1	1	7	6	11	0.678582125694594	1
F2	2280	1	1	3	2	25	0.665080504618372	1
CEBPE	2283	1	1	1	0	0	NA	NA
BMP1	2295	1	1	5	4	11	0.616629169902597	1
CD74	2326	1	1	7	6	18	0.556683349954983	1
WLS	2340	1	1	10	9	8	0.453449234622368	1
WNK1	2341	1	1	11	10	9	0.78135862913973	1
ZNF76	2349	1	1	9	8	7	0.483627648344414	1
PCNT	2358	1	1	4	3	3	0.525982900052219	1
CDK5RAP2	2359	1	1	7	6	10	0.556683349954983	1
PRKAR2B	2459	1	1	9	8	12	0.382711140725125	1
WNK3	2462	1	1	11	10	7	0.78135862913973	1
WNK2	2463	1	1	11	10	7	0.78135862913973	1
PIM2	2469	1	1	11	10	10	0.4557863920808	1
CDK10	2471	1	1	1	0	0	NA	NA
PIM3	2488	1	1	11	10	10	0.4557863920808	1
UHMK1	2490	1	1	10	9	11	0.484535071971445	1
BRD4	2507	1	1	8	7	13	0.411539704782389	1
CBX4	2513	1	1	1	0	0	NA	NA
CUX1	2539	1	1	1	0	0	NA	NA
FOXC1	2570	1	1	6	5	8	0.479501869414496	1
GNG12	2587	1	1	9	8	14	0.382711140725125	1
GPR174	2591	1	1	7	6	17	0.595464833762555	1
GXYLT1	2599	1	1	9	8	7	0.731896728760441	1
GXYLT2	2600	1	1	9	8	7	0.731896728760441	1
KLF4	2642	1	1	6	5	8	0.520498130585505	1
KPNA4	2644	1	1	9	8	7	0.731896728760441	1
KRT1	2647	1	1	10	9	11	0.515464928028555	1
ICK	2655	1	1	8	7	13	0.482540118379844	1
MIF	2680	1	1	5	4	7	0.568832582953251	1
MMP3	2686	1	1	8	7	13	0.517459881620156	1
MSH6	2695	1	1	8	7	13	0.482540118379844	1
NFATC2	2713	1	1	4	3	1	0.474017099947781	1
POGLUT1	2779	1	1	9	8	7	0.731896728760441	1
ASAP2	2789	1	1	12	11	5	0.728224987408713	1
ITGB3	2816	1	1	3	2	26	0.594957018833782	1
RDX	2823	1	1	6	5	20	0.520498130585505	1
PLG	2839	1	1	8	7	16	0.750943671446085	1
LAMB1	2841	1	1	5	4	22	0.616629169902597	1
DUSP18	2842	1	1	5	4	22	0.616629169902597	1
LAMA5	2875	1	1	5	4	22	0.667617652213287	1
CD48	2884	1	1	6	5	9	0.649189538717055	1
DCN	2902	1	1	10	9	12	0.283305466943645	1
LAMA2	2911	1	1	5	4	22	0.616629169902597	1
PLAT	2924	1	1	12	11	8	0.728224987408713	1
ZG16B	2938	1	1	7	6	18	0.556683349954983	1
IBSP	2951	1	1	3	2	25	0.594957018833782	1
LAMC1	2956	1	1	5	4	22	0.616629169902597	1
RPTOR	2983	1	1	8	7	15	0.482540118379844	1
EPS15	2993	1	1	8	7	15	0.55260818681862	1
UBQLN1	3002	1	1	8	7	13	0.335556912174889	1
KLK2	3011	1	1	12	11	2	0.693609891546883	1
F11R	3041	1	1	12	11	8	0.728224987408713	1
PLD2	3042	1	1	12	11	8	0.728224987408713	1
ARF6	3043	1	1	12	11	8	0.728224987408713	1
SNCA	3074	1	1	13	12	6	0.68454767079682	1
RCC1	3078	1	1	10	9	4	0.61048549415618	1
DBF4B	3084	1	1	2	1	3	0.540712945590994	1
TERF2	3085	1	1	8	7	13	0.482540118379844	1
RAN	3087	1	1	10	9	11	0.61048549415618	1
RANGAP1	3099	1	1	10	9	4	0.61048549415618	1
RANBP1	3102	1	1	10	9	4	0.61048549415618	1
PARK7	3130	1	1	12	11	7	0.339061305579229	1
HAT1	3149	1	1	5	4	5	0.477240843094501	1
CITED1	3156	1	1	10	9	7	0.61048549415618	1
HDAC9	3164	1	1	4	3	1	0.474017099947781	1
PSEN2	3193	1	1	9	8	7	0.731896728760441	1
DBNL	3196	1	1	11	10	8	0.741296195652305	1
RASGRP2	3197	1	1	11	10	9	0.741296195652305	1
EPS15L1	3204	1	1	9	8	10	0.308791621800405	1
PIK3CB	3212	1	1	6	5	20	0.604464194012415	1
PIK3CD	3213	1	1	6	5	20	0.604464194012415	1
PARD6B	3245	1	1	6	5	20	0.604464194012415	1
ELANE	3247	1	1	5	4	19	0.477240843094501	1
GZMM	3249	1	1	8	7	14	0.517459881620156	1
RMI1	3278	1	1	8	7	13	0.482540118379844	1
TPPP	3284	1	1	13	12	5	0.68454767079682	1
PARD6G	3285	1	1	6	5	20	0.604464194012415	1
TBC1D15	3294	1	1	6	5	8	0.395535805987585	1
ANKRD12	3310	1	1	11	10	7	0.295833180881626	1
DNTTIP1	3338	1	1	7	6	4	0.556683349954983	1
CABLES1	3340	1	1	1	0	0	NA	NA
ANXA2	3359	1	1	12	11	5	0.728224987408713	1
GRB14	3377	1	1	6	5	20	0.604464194012415	1
TREX1	3381	1	1	7	6	10	0.404535166237446	1
FMOD	3394	1	1	11	10	10	0.330633681833709	1
HDAC8	3404	1	1	5	4	5	0.477240843094501	1
MEF2D	3413	1	1	4	3	1	0.474017099947781	1
POLR2K	3423	1	1	6	5	20	0.649189538717055	1
BHLHE40	3432	1	1	4	3	4	0.421182513608702	1
DLX2	3477	1	1	3	2	0	0.468878219584254	1
MMP8	3487	1	1	2	1	0	0.630018761726079	1
ASAP3	3501	1	1	12	11	5	0.728224987408713	1
TBP	3513	1	1	10	9	10	0.546550765377632	1
SMARCC1	3514	1	1	10	9	10	0.546550765377632	1
SMARCD1	3515	1	1	10	9	10	0.546550765377632	1
SMARCE1	3516	1	1	10	9	10	0.546550765377632	1
HLA-DMA	3525	1	1	5	4	7	0.568832582953251	1
HLA-DMB	3526	1	1	5	4	7	0.568832582953251	1
PAEP	3535	1	1	5	4	21	0.522759156905499	1
TP63	3924	1	1	1	0	0	NA	NA
ONECUT1	3949	1	1	1	0	0	NA	NA
GATA6	4231	1	1	1	0	0	NA	NA
PBX3	4262	1	1	1	0	0	NA	NA
POU5F1	4406	1	1	1	0	0	NA	NA
CEBPG	4417	1	1	1	0	0	NA	NA
EBF1	4445	1	1	1	0	0	NA	NA
POU2F2	4620	1	1	1	0	0	NA	NA
EPOR	17	-1	1	7	6	18	0.481202948950242	1
PRKG1	23	-1	1	6	5	20	0.561878924063694	1
RNF24	24	-1	1	1	0	0	NA	NA
TRPM4	26	-1	1	1	0	0	NA	NA
WNK4	27	-1	1	1	0	0	NA	NA
ITCH	51	-1	1	10	9	12	0.453449234622368	1
PRKCSH	84	-1	1	1	0	0	NA	NA
STX5	87	-1	1	1	0	0	NA	NA
ATOH1	105	-1	1	7	6	11	0.321417874305406	1
GABPA	111	-1	1	10	9	10	0.546550765377632	1
CHUK	126	-1	1	8	7	16	0.447391813181381	1
CDKN1A	131	-1	1	10	9	12	0.61048549415618	1
MMP14	141	-1	1	9	8	12	0.346766239242682	1
ATAD2	148	-1	1	11	10	10	0.363631689850243	1
MDC1	156	-1	1	11	10	10	0.5442136079192	1
DAPK1	186	-1	1	7	6	18	0.518797051049758	1
AKT1S1	189	-1	1	8	7	13	0.482540118379844	1
SGK1	204	-1	1	9	8	14	0.653233760757318	1
POU4F3	205	-1	1	7	6	17	0.321417874305406	1
E2F2	219	-1	1	5	4	21	0.431167417046749	1
KIT	223	-1	1	7	6	18	0.481202948950242	1
RHEB	243	-1	1	6	5	19	0.479501869414496	1
CDKN2A	262	-1	1	8	7	16	0.411539704782389	1
UNC5B	264	-1	1	7	6	16	0.518797051049758	1
PIDD1	272	-1	1	8	7	16	0.374465778105631	1
PTPRF	278	-1	1	8	7	16	0.517459881620156	1
RRAS	281	-1	1	8	7	16	0.411539704782389	1
ELAVL1	291	-1	1	7	6	18	0.481202948950242	1
E2F3	293	-1	1	6	5	19	0.350810461282945	1
IL22	311	-1	1	6	5	19	0.438121075936307	1
KLKB1	319	-1	1	11	10	5	0.21864137086027	1
MAP3K7	323	-1	1	8	7	16	0.335556912174889	1
STK11	324	-1	1	6	5	20	0.395535805987585	1
MAP1B	351	-1	1	7	6	16	0.518797051049758	1
KITLG	356	-1	1	8	7	16	0.374465778105631	1
RPS6KB1	368	-1	1	6	5	20	0.520498130585505	1
GAPDH	369	-1	1	10	9	11	0.389514505843819	1
PPARG	384	-1	1	11	10	10	0.4557863920808	1
NCOA1	395	-1	1	6	5	20	0.395535805987585	1
NCOA2	401	-1	1	7	6	17	0.518797051049758	1
XRCC5	416	-1	1	8	7	9	0.55260818681862	1
WEE1	423	-1	1	10	9	12	0.515464928028555	1
SMARCA4	428	-1	1	11	10	10	0.5442136079192	1
CXCL9	435	-1	1	12	11	6	0.234707154804777	1
CTBP1	445	-1	1	8	7	16	0.664443087825111	1
EGF	464	-1	1	11	10	10	0.258703804347695	1
ZBTB17	482	-1	1	9	8	12	0.41719695995906	1
BRCA1	490	-1	1	6	5	20	0.649189538717055	1
PALB2	491	-1	1	8	7	16	0.625534221894369	1
RORC	501	-1	1	9	8	4	0.382711140725125	1
JUN	508	-1	1	9	8	14	0.346766239242682	1
KAT5	518	-1	1	9	8	14	0.516372351655586	1
TNFSF14	546	-1	1	11	10	6	0.258703804347695	1
LTB	550	-1	1	11	10	6	0.258703804347695	1
BCL3	552	-1	1	9	8	14	0.58280304004094	1
PRMT5	560	-1	1	5	4	5	0.477240843094501	1
KAT6A	612	-1	1	9	8	13	0.450697182793908	1
PHF1	630	-1	1	6	5	7	0.520498130585505	1
PPARA	638	-1	1	6	5	20	0.479501869414496	1
TXN	643	-1	1	10	9	12	0.546550765377632	1
NEDD8	658	-1	1	6	5	4	0.395535805987585	1
ATRIP	672	-1	1	6	5	20	0.649189538717055	1
PRKCQ	681	-1	1	10	9	12	0.243061108460394	1
CDC14B	701	-1	1	8	7	16	0.411539704782389	1
ERCC6	705	-1	1	7	6	17	0.556683349954983	1
HSF1	711	-1	1	10	9	12	0.421889557747866	1
HIF1AN	713	-1	1	10	9	10	0.80081506026647	1
BUB1B	725	-1	1	6	5	10	0.479501869414496	1
ING2	741	-1	1	10	9	11	0.283305466943645	1
MDM4	742	-1	1	9	8	13	0.691208378199595	1
CXCL10	757	-1	1	12	11	6	0.234707154804777	1
CDC20	763	-1	1	7	6	17	0.556683349954983	1
MYBL2	777	-1	1	1	0	0	NA	NA
CTSL	790	-1	1	3	2	23	0.405042981166218	1
CTSB	804	-1	1	3	2	23	0.405042981166218	1
MMP2	822	-1	1	10	9	12	0.283305466943645	1
RING1	827	-1	1	4	3	8	0.474017099947781	1
LATS1	833	-1	1	9	8	13	0.617288859274875	1
HSPB6	842	-1	1	7	6	18	0.443316650045017	1
UBE2N	844	-1	1	4	3	23	0.474017099947781	1
MAD2L2	851	-1	1	10	9	11	0.355938013475189	1
CSF2	863	-1	1	6	5	19	0.438121075936307	1
MET	868	-1	1	10	9	12	0.453449234622368	1
TGFB1	876	-1	1	11	10	10	0.330633681833709	1
BABAM1	916	-1	1	6	5	20	0.649189538717055	1
PPM1E	963	-1	1	8	7	16	0.625534221894369	1
ABRAXAS1	966	-1	1	6	5	20	0.649189538717055	1
CXCL11	976	-1	1	12	11	6	0.234707154804777	1
FRZB	1039	-1	1	6	5	17	0.395535805987585	1
MAPK8IP3	1058	-1	1	12	11	7	0.234707154804777	1
CISH	1076	-1	1	7	6	18	0.481202948950242	1
DUSP3	1081	-1	1	4	3	24	0.365528953462201	1
NCSTN	1094	-1	1	8	7	6	0.447391813181381	1
IL21	1103	-1	1	6	5	19	0.438121075936307	1
TGFB2	1106	-1	1	5	4	22	0.616629169902597	1
INHBA	1107	-1	1	10	9	8	0.283305466943645	1
IL20	1114	-1	1	6	5	10	0.395535805987585	1
IL26	1115	-1	1	6	5	10	0.395535805987585	1
IL19	1116	-1	1	6	5	10	0.395535805987585	1
WWOX	1126	-1	1	10	9	9	0.453449234622368	1
EPHA4	1153	-1	1	8	7	16	0.335556912174889	1
FGFR1	1167	-1	1	11	10	10	0.4557863920808	1
NR1H2	1178	-1	1	8	7	15	0.447391813181381	1
NR1H3	1179	-1	1	6	5	18	0.479501869414496	1
NEDD4L	1189	-1	1	11	10	10	0.704166819118374	1
MPL	1207	-1	1	10	9	12	0.320715861015556	1
NOTCH2	1220	-1	1	11	10	7	0.258703804347695	1
WIF1	1233	-1	1	6	5	17	0.395535805987585	1
MFNG	1262	-1	1	9	8	8	0.268103271239559	1
WWP1	1292	-1	1	9	8	13	0.41719695995906	1
