NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ICAM5	2910	-1	2	10	8	19	0.165011200952837	1
PLAT	2924	-1	2	14	12	16	0.214818910361712	1
IBSP	2951	-1	2	8	6	24	0.226001266848321	1
MAGI1	2986	-1	2	11	9	20	0.360860092497887	1
MMP26	3008	-1	2	13	11	11	0.129351215272379	1
NOP53	3026	-1	2	11	9	20	0.360860092497887	1
F11R	3041	-1	2	14	12	16	0.214818910361712	1
PLD2	3042	-1	2	14	12	16	0.214818910361712	1
ARF6	3043	-1	2	14	12	16	0.214818910361712	1
NPY4R	3052	-1	2	12	10	5	0.27736224156078	1
S100A4	3069	-1	2	11	9	20	0.267225659710712	1
EIF2B1	3129	-1	2	12	10	5	0.27736224156078	1
UBE2D2	3159	-1	2	14	12	10	0.141263834528966	1
TFDP2	3165	-1	2	8	6	25	0.392204278051246	1
IFI16	3177	-1	2	12	10	19	0.27736224156078	1
EIF1AX	3182	-1	2	12	10	5	0.27736224156078	1
PNRC1	3258	-1	2	9	7	24	0.510829698310143	1
NRBP1	3317	-1	2	12	10	16	0.606664773459444	1
PKN3	3328	-1	2	8	6	23	0.701996984238693	1
ANXA2	3359	-1	2	13	11	15	0.204390631689464	1
OPHN1	3365	-1	2	8	6	27	0.701996984238693	1
ARID3A	3390	-1	2	9	7	23	0.398967324335962	1
FMOD	3394	-1	2	14	12	15	0.780195781325365	1
KLF1	3399	-1	2	9	7	4	0.454267945841138	1
TMSB4X	3402	-1	2	9	7	24	0.510829698310143	1
CD82	3408	-1	2	10	8	19	0.165011200952837	1
RAD23B	3421	-1	2	12	10	14	0.27736224156078	1
FNBP1L	3445	-1	2	2	0	0	0.402405180388525	1
CGN	3457	-1	2	12	10	18	0.557352394391649	1
WASF3	3509	-1	2	12	10	15	0.706712695679943	1
ARPC1B	3511	-1	2	12	10	15	0.706712695679943	1
CALM2	1	1	1	9	8	25	0.636288412096558	1
GABARAP	43	1	1	13	12	15	0.432760888440853	1
NTRK1	47	1	1	12	11	19	0.663194653932927	1
HCK	50	1	1	11	10	21	0.670894919062934	1
GATA3	118	1	1	11	10	19	0.670894919062934	1
IGF1	139	1	1	12	11	19	0.616797358201364	1
RELA	153	1	1	12	11	18	0.616797358201364	1
RNF8	157	1	1	8	7	23	0.587365630815686	1
BECN1	182	1	1	11	10	19	0.622339124756171	1
SPNS1	195	1	1	13	12	12	0.522425107928787	1
CALM1	197	1	1	9	8	23	0.743448878959765	1
EYA1	224	1	1	8	7	25	0.645323672476643	1
PAX6	236	1	1	10	9	22	0.730250095288307	1
BBC3	239	1	1	13	12	12	0.522425107928787	1
PMAIP1	241	1	1	13	12	12	0.522425107928787	1
BCL2L2	251	1	1	3	2	20	0.656307063057917	1
BCL2L11	257	1	1	13	12	12	0.522425107928787	1
DAPK3	261	1	1	13	12	16	0.611945576694022	1
CDKN2A	262	1	1	11	10	20	0.47548511821773	1
HRK	269	1	1	13	12	12	0.522425107928787	1
MAP3K8	302	1	1	14	13	15	0.735063718954978	1
KSR2	313	1	1	8	7	25	0.354676327523357	1
IFNG	348	1	1	12	11	19	0.754547056103417	1
TLR4	357	1	1	11	10	19	0.718970885009049	1
SIRT2	364	1	1	12	11	15	0.245452943896583	1
POU2F1	372	1	1	1	0	0	NA	NA
SFPQ	373	1	1	3	2	0	0.55214190394794	1
NONO	374	1	1	3	2	0	0.55214190394794	1
E2F7	380	1	1	13	12	15	0.432760888440853	1
USP1	381	1	1	14	13	10	0.349530303998646	1
CREBBP	392	1	1	15	14	13	0.645128584543004	1
TLR5	402	1	1	10	9	22	0.67979739839422	1
XPC	413	1	1	13	12	13	0.388054423305978	1
DIABLO	421	1	1	8	7	24	0.470852248083029	1
SOCS3	429	1	1	8	7	27	0.470852248083029	1
BNIP3L	455	1	1	13	12	12	0.522425107928787	1
BIRC5	459	1	1	11	10	21	0.718970885009049	1
ZBTB17	482	1	1	13	12	15	0.611945576694022	1
UBE2M	483	1	1	12	11	17	0.336805346067073	1
EGLN3	485	1	1	12	11	13	0.290810376776346	1
EGLN2	486	1	1	12	11	13	0.290810376776346	1
PAXIP1	493	1	1	11	10	20	0.670894919062934	1
PER2	503	1	1	2	1	0	0.570151094665434	1
JUN	508	1	1	15	14	13	0.766926910883862	1
LTBR	551	1	1	12	11	18	0.841705111128591	1
PRMT5	560	1	1	8	7	4	0.412634369184314	1
MST1	563	1	1	12	11	18	0.663194653932927	1
SIAH1	564	1	1	8	7	27	0.412634369184314	1
RCOR1	569	1	1	9	8	18	0.472674959071666	1
ACAA2	578	1	1	8	7	12	0.470852248083029	1
CDK5RAP3	598	1	1	11	10	21	0.329105080937066	1
MEN1	621	1	1	11	10	20	0.377660875243829	1
APEX1	644	1	1	11	10	19	0.718970885009049	1
HMGN1	652	1	1	13	12	16	0.744231256987952	1
NEDD8	658	1	1	5	4	8	0.461943242917458	1
EP400	668	1	1	11	10	19	0.47548511821773	1
HINFP	682	1	1	11	10	21	0.622339124756171	1
RECQL4	683	1	1	11	10	14	0.718970885009049	1
KPNA2	700	1	1	12	11	18	0.663194653932927	1
TLR10	707	1	1	10	9	22	0.67979739839422	1
TLR8	708	1	1	10	9	22	0.67979739839422	1
DLC1	712	1	1	10	9	6	0.422635227120382	1
TOP1	719	1	1	11	10	4	0.426500828050087	1
KIF4A	732	1	1	7	6	6	0.594076981386503	1
BTF3	747	1	1	12	11	18	0.841705111128591	1
SHPRH	751	1	1	14	13	10	0.349530303998646	1
DUSP1	772	1	1	7	6	29	0.718049786929258	1
HDAC4	780	1	1	13	12	14	0.299394199525323	1
GNAI1	810	1	1	12	11	19	0.841705111128591	1
FLI1	843	1	1	11	10	15	0.622339124756171	1
UBE2N	844	1	1	4	3	34	0.456491965631157	1
SPI1	853	1	1	13	12	17	0.744231256987952	1
MET	868	1	1	12	11	19	0.709189623223654	1
DYNLL2	873	1	1	10	9	6	0.422635227120382	1
BMF	880	1	1	13	12	12	0.522425107928787	1
XAF1	941	1	1	8	7	24	0.470852248083029	1
PDK2	948	1	1	12	11	19	0.523400231196247	1
FEN1	980	1	1	11	10	14	0.718970885009049	1
RBX1	1002	1	1	13	12	15	0.567239111559147	1
IL2	1004	1	1	12	11	19	0.663194653932927	1
IL13	1005	1	1	10	9	22	0.577364772879618	1
ACVR2B	1015	1	1	15	14	6	0.806147137432252	1
FRZB	1039	1	1	10	9	18	0.628750719597643	1
DTX1	1066	1	1	16	15	8	0.869136785309758	1
PIK3CG	1092	1	1	9	8	25	0.527325040928333	1
PPP2CA	1123	1	1	14	13	15	0.521562229289919	1
FGF2	1137	1	1	10	9	23	0.628750719597643	1
EFNB2	1151	1	1	12	11	18	0.841705111128591	1
NR4A3	1182	1	1	15	14	11	0.479208099597511	1
IL5	1183	1	1	11	10	15	0.766260447863132	1
PBK	1198	1	1	6	5	29	0.801996961990894	1
THPO	1208	1	1	11	10	15	0.766260447863132	1
GRAP	1209	1	1	8	7	26	0.702743407553546	1
NOTCH2	1220	1	1	15	14	8	0.844113990740404	1
MAP4K5	1224	1	1	8	7	26	0.529147751916972	1
WIF1	1233	1	1	10	9	18	0.577364772879618	1
NUP214	1269	1	1	14	13	13	0.521562229289919	1
NR3C1	1281	1	1	15	14	12	0.562347387329423	1
TGIF1	1294	1	1	15	14	9	0.193852862567748	1
MIB2	1307	1	1	9	8	5	0.795345817863744	1
SOCS2	1319	1	1	9	8	25	0.527325040928333	1
LCP2	1382	1	1	13	12	16	0.656445190331025	1
ARHGAP32	1390	1	1	8	7	27	0.759158252286284	1
DOK4	1397	1	1	12	11	19	0.841705111128591	1
NR3C2	1402	1	1	15	14	11	0.562347387329423	1
PRKCB	1410	1	1	9	8	25	0.581911795963974	1
GH2	1526	1	1	10	9	18	0.730250095288307	1
PSAP	1534	1	1	5	4	6	0.538056757082542	1
TNFSF11	1603	1	1	12	11	19	0.754547056103417	1
PYY	1618	1	1	4	3	0	0.543508034368843	1
PPY	1619	1	1	4	3	0	0.543508034368843	1
TCF7	1625	1	1	9	8	12	0.527325040928333	1
ARHGEF2	1669	1	1	12	11	19	0.616797358201364	1
WASF1	1690	1	1	12	11	15	0.336805346067073	1
FN1	1694	1	1	12	11	19	0.523400231196247	1
SYN1	1702	1	1	8	7	6	0.645323672476643	1
COX5B	1710	1	1	10	9	15	0.371249280402357	1
ANK1	1742	1	1	1	0	0	NA	NA
FGA	1755	1	1	13	12	16	0.744231256987952	1
MAFG	1765	1	1	14	13	10	0.264936281045022	1
TLR1	1795	1	1	10	9	22	0.67979739839422	1
TLR6	1796	1	1	10	9	22	0.67979739839422	1
PPP3CA	1826	1	1	14	13	13	0.650469696001354	1
PPP3CB	1827	1	1	16	15	9	0.640318442841175	1
PORCN	1829	1	1	5	4	25	0.689246109398664	1
PPP3CC	1830	1	1	16	15	9	0.640318442841175	1
PRKAA2	1839	1	1	12	11	19	0.754547056103417	1
PRKAG1	1853	1	1	12	11	17	0.754547056103417	1
GRK3	1854	1	1	7	6	27	0.656426337852417	1
NSD1	1863	1	1	11	10	19	0.573499171949913	1
PPP2R1B	1868	1	1	14	13	14	0.521562229289919	1
PSTPIP1	1906	1	1	13	12	10	0.299394199525323	1
PTPRE	1942	1	1	13	12	17	0.299394199525323	1
GPI	1953	1	1	3	2	0	0.55214190394794	1
AHSA1	1955	1	1	7	6	28	0.718049786929258	1
RANBP9	1974	1	1	11	10	3	0.329105080937066	1
HDAC5	1999	1	1	15	14	5	0.273152683999451	1
ROR1	2016	1	1	13	12	17	0.868285544787782	1
DACT1	2033	1	1	13	12	15	0.432760888440853	1
IL34	2035	1	1	11	10	13	0.766260447863132	1
SEMA4D	2084	1	1	12	11	16	0.709189623223654	1
SERPINA1	2090	1	1	5	4	6	0.538056757082542	1
SERPINC1	2091	1	1	3	2	16	0.44785809605206	1
SGK2	2094	1	1	13	12	16	0.477574892071213	1
SLC30A9	2119	1	1	10	9	18	0.320202601605779	1
SNTA1	2129	1	1	10	9	21	0.525806394232168	1
SP4	2139	1	1	1	0	0	NA	NA
SRGAP3	2150	1	1	15	14	13	0.354871415456996	1
TLK1	2209	1	1	10	9	11	0.628750719597643	1
MMP9	2210	1	1	14	13	14	0.81680688784081	1
VRK2	2226	1	1	1	0	0	NA	NA
TRIM21	2235	1	1	11	10	14	0.377660875243829	1
TRIM24	2236	1	1	9	8	23	0.418088204036026	1
TXK	2245	1	1	12	11	7	0.663194653932927	1
UBASH3B	2246	1	1	8	7	27	0.645323672476643	1
CUL1	2335	1	1	13	12	17	0.299394199525323	1
ZNRF3	2347	1	1	12	11	15	0.616797358201364	1
ARHGAP4	2367	1	1	15	14	13	0.354871415456996	1
ARHGAP9	2371	1	1	15	14	13	0.354871415456996	1
ARHGAP12	2375	1	1	15	14	13	0.354871415456996	1
ARHGAP15	2376	1	1	15	14	13	0.354871415456996	1
ARHGAP27	2383	1	1	15	14	13	0.354871415456996	1
ARHGAP33	2388	1	1	15	14	13	0.354871415456996	1
ARHGAP44	2392	1	1	15	14	13	0.354871415456996	1
CHN1	2393	1	1	15	14	13	0.354871415456996	1
CHN2	2394	1	1	15	14	13	0.354871415456996	1
FAM13A	2395	1	1	15	14	13	0.354871415456996	1
SH3BP1	2400	1	1	15	14	13	0.354871415456996	1
SYDE2	2405	1	1	15	14	13	0.354871415456996	1
ABR	2407	1	1	15	14	13	0.354871415456996	1
HOOK1	2454	1	1	12	11	19	0.201099955223293	1
PITRM1	2455	1	1	8	7	5	0.759158252286284	1
CSN1S1	2536	1	1	12	11	17	0.616797358201364	1
FOXO4	2571	1	1	1	0	0	NA	NA
FGF19	2581	1	1	11	10	21	0.670894919062934	1
GPC4	2588	1	1	11	10	16	0.47548511821773	1
IL15RA	2622	1	1	10	9	22	0.87271208409144	1
ZFP91	2624	1	1	13	12	14	0.828597163495685	1
ITPRIPL1	2632	1	1	1	0	0	NA	NA
JDP2	2634	1	1	14	13	10	0.264936281045022	1
LNX1	2652	1	1	10	9	18	0.320202601605779	1
LRP1B	2654	1	1	13	12	15	0.432760888440853	1
MPO	2689	1	1	1	0	0	NA	NA
MSI1	2696	1	1	10	9	18	0.320202601605779	1
NOXA1	2723	1	1	11	10	15	0.426500828050087	1
ADAMTS13	2727	1	1	5	4	10	0.310753890601336	1
BFAR	2744	1	1	10	9	20	0.474193605767832	1
ARHGAP24	2790	1	1	15	14	13	0.354871415456996	1
VASP	2793	1	1	10	9	20	0.320202601605779	1
PARVA	2794	1	1	1	0	0	NA	NA
PLD1	2806	1	1	13	12	10	0.299394199525323	1
LTF	2846	1	1	5	4	6	0.538056757082542	1
SEMA5A	2860	1	1	12	11	16	0.709189623223654	1
F8	2904	1	1	5	4	6	0.538056757082542	1
F9	2905	1	1	5	4	6	0.538056757082542	1
SERPINE2	2932	1	1	5	4	6	0.538056757082542	1
SERPING1	2933	1	1	5	4	6	0.538056757082542	1
PAK6	2964	1	1	11	10	20	0.377660875243829	1
CDK19	2965	1	1	9	8	5	0.795345817863744	1
ANGPTL3	2987	1	1	1	0	0	NA	NA
ANGPTL4	2988	1	1	1	0	0	NA	NA
HTT	2991	1	1	12	11	18	0.663194653932927	1
NBN	3027	1	1	12	11	18	0.663194653932927	1
DBF4B	3084	1	1	1	0	5	NA	NA
NCF2	3097	1	1	15	14	13	0.354871415456996	1
IGBP1	3098	1	1	14	13	14	0.521562229289919	1
CD244	3126	1	1	13	12	17	0.828597163495685	1
GTF2F1	3137	1	1	9	8	18	0.472674959071666	1
MMP7	3141	1	1	8	7	27	0.702743407553546	1
CFB	3176	1	1	6	5	7	0.737381878263768	1
IGFBP1	3180	1	1	12	11	17	0.616797358201364	1
UBA1	3184	1	1	7	6	6	0.405923018613497	1
SOX9	3190	1	1	15	14	5	0.273152683999451	1
NFATC1	3199	1	1	1	0	0	NA	NA
STAT5B	3217	1	1	9	8	17	0.743448878959765	1
SIKE1	3269	1	1	10	9	19	0.320202601605779	1
PSMB4	3325	1	1	12	11	17	0.336805346067073	1
HCFC1	3330	1	1	11	10	7	0.377660875243829	1
DNTT	3333	1	1	14	13	10	0.349530303998646	1
DNTTIP1	3338	1	1	11	10	4	0.426500828050087	1
NELFB	3362	1	1	14	13	10	0.264936281045022	1
HACD3	3427	1	1	15	14	13	0.354871415456996	1
WASF2	3442	1	1	12	11	15	0.336805346067073	1
C2	3471	1	1	6	5	7	0.737381878263768	1
F5	3486	1	1	2	1	13	0.570151094665434	1
PCIF1	3498	1	1	1	0	0	NA	NA
TBP	3513	1	1	15	14	11	0.562347387329423	1
SMARCC1	3514	1	1	15	14	11	0.562347387329423	1
SMARCD1	3515	1	1	15	14	11	0.562347387329423	1
SMARCE1	3516	1	1	15	14	11	0.562347387329423	1
TTC1	3522	1	1	12	11	16	0.523400231196247	1
SOD1	3533	1	1	11	10	15	0.426500828050087	1
REL	3704	1	1	1	0	0	NA	NA
ELF3	4598	1	1	1	0	0	NA	NA
POU2F2	4620	1	1	1	0	0	NA	NA
CAV1	2	-1	1	14	13	15	0.435343973591165	1
SLC9A3R1	28	-1	1	14	13	15	0.349530303998646	1
KL	61	-1	1	11	10	21	0.718970885009049	1
RAB11A	62	-1	1	9	8	11	0.418088204036026	1
NUMB	70	-1	1	10	9	22	0.320202601605779	1
CASP3	91	-1	1	12	11	19	0.663194653932927	1
DLL1	107	-1	1	12	11	10	0.201099955223293	1
GABPA	111	-1	1	11	10	16	0.426500828050087	1
PROX1	115	-1	1	8	7	12	0.529147751916972	1
E2F1	137	-1	1	9	8	25	0.472674959071666	1
PCNA	151	-1	1	14	13	13	0.349530303998646	1
E2F4	154	-1	1	12	11	19	0.336805346067073	1
BACE2	159	-1	1	8	7	5	0.759158252286284	1
BACE1	160	-1	1	8	7	5	0.759158252286284	1
TIAM1	183	-1	1	15	14	13	0.354871415456996	1
ULK2	188	-1	1	11	10	19	0.622339124756171	1
BNIP3	194	-1	1	11	10	18	0.524514881782269	1
CASP6	201	-1	1	13	12	13	0.522425107928787	1
ID3	209	-1	1	8	7	14	0.587365630815686	1
PRKACG	226	-1	1	11	10	21	0.281029114990951	1
IKBKE	227	-1	1	10	9	23	0.320202601605779	1
RAD18	231	-1	1	14	13	10	0.349530303998646	1
CASP7	254	-1	1	14	13	15	0.692993214566538	1
CASP8	255	-1	1	10	9	23	0.474193605767832	1
MIB1	268	-1	1	13	12	16	0.700605800474677	1
FKBP8	270	-1	1	12	11	17	0.798900044776707	1
PTPRF	278	-1	1	7	6	29	0.343573662147583	1
ASF1B	325	-1	1	8	7	4	0.412634369184314	1
IFIH1	342	-1	1	11	10	20	0.329105080937066	1
IRF3	350	-1	1	13	12	15	0.299394199525323	1
KAT7	393	-1	1	8	7	4	0.412634369184314	1
HIF1A	408	-1	1	12	11	17	0.290810376776346	1
APIP	410	-1	1	10	9	15	0.371249280402357	1
CAPNS1	415	-1	1	8	7	25	0.412634369184314	1
PPM1A	426	-1	1	7	6	29	0.594076981386503	1
SETD1A	434	-1	1	10	9	6	0.422635227120382	1
CTBP1	445	-1	1	14	13	14	0.776447241031747	1
EGF	464	-1	1	12	11	19	0.245452943896583	1
CISD2	472	-1	1	11	10	15	0.426500828050087	1
SP1	475	-1	1	13	12	17	0.388054423305978	1
PIN1	480	-1	1	15	14	13	0.233073089116138	1
EGLN1	484	-1	1	12	11	13	0.290810376776346	1
MYB	489	-1	1	10	9	20	0.320202601605779	1
SIRT1	498	-1	1	11	10	20	0.670894919062934	1
KAT5	518	-1	1	11	10	21	0.524514881782269	1
CDK11A	523	-1	1	9	8	5	0.795345817863744	1
CDK11B	524	-1	1	9	8	5	0.795345817863744	1
DTX3L	538	-1	1	8	7	4	0.412634369184314	1
KDM5B	542	-1	1	6	5	11	0.602615460587731	1
CD40LG	547	-1	1	9	8	24	0.363711587903441	1
BMI1	579	-1	1	11	10	19	0.47548511821773	1
KMT5C	590	-1	1	8	7	4	0.412634369184314	1
SET	625	-1	1	12	11	19	0.523400231196247	1
PAF1	628	-1	1	10	9	7	0.67979739839422	1
PHF1	630	-1	1	6	5	11	0.602615460587731	1
DUSP22	642	-1	1	8	7	27	0.354676327523357	1
MCPH1	649	-1	1	10	9	20	0.525806394232168	1
MAT1A	656	-1	1	14	13	15	0.564656026408835	1
CDC7	661	-1	1	4	3	19	0.715819971153812	1
APC	691	-1	1	10	9	23	0.628750719597643	1
CDC42BPA	693	-1	1	1	0	0	NA	NA
CFL1	694	-1	1	14	13	12	0.392348105716087	1
MED14	699	-1	1	16	15	9	0.399634622942448	1
TDG	709	-1	1	12	11	18	0.336805346067073	1
HIF1AN	713	-1	1	16	15	8	0.869136785309758	1
MCM10	728	-1	1	9	8	5	0.795345817863744	1
RAD17	762	-1	1	7	6	17	0.531391443939435	1
PTPN11	769	-1	1	12	11	19	0.201099955223293	1
PRKCD	771	-1	1	10	9	23	0.371249280402357	1
RPS19BP1	773	-1	1	11	10	16	0.670894919062934	1
AKAP8	781	-1	1	11	10	20	0.426500828050087	1
CTSL	790	-1	1	6	5	27	0.329477116491102	1
ZFHX3	796	-1	1	12	11	10	0.476599768803753	1
CTSB	804	-1	1	4	3	30	0.456491965631157	1
ATF3	805	-1	1	14	13	10	0.264936281045022	1
SP3	820	-1	1	13	12	15	0.432760888440853	1
BRCC3	826	-1	1	1	0	0	NA	NA
LATS1	833	-1	1	13	12	15	0.700605800474677	1
CEBPA	846	-1	1	10	9	23	0.577364772879618	1
MAD2L2	851	-1	1	15	14	11	0.193852862567748	1
OTUB1	860	-1	1	4	3	29	0.456491965631157	1
TIPRL	865	-1	1	14	13	14	0.521562229289919	1
HIST2H3C	869	-1	1	11	10	14	0.426500828050087	1
HIST3H3	870	-1	1	11	10	14	0.426500828050087	1
ERCC5	887	-1	1	13	12	12	0.255768743012048	1
GADD45B	895	-1	1	12	11	19	0.383202641798635	1
XRCC6	896	-1	1	10	9	21	0.422635227120382	1
HUS1	899	-1	1	14	13	10	0.349530303998646	1
HIST1H4E	905	-1	1	11	10	14	0.426500828050087	1
FASLG	907	-1	1	13	12	15	0.343554809668975	1
FUS	924	-1	1	13	12	12	0.522425107928787	1
PIAS3	931	-1	1	14	13	14	0.223552758968253	1
RAC1	936	-1	1	15	14	13	0.354871415456996	1
APAF1	952	-1	1	12	11	18	0.663194653932927	1
CBL	1007	-1	1	8	7	27	0.645323672476643	1
SOCS1	1008	-1	1	4	3	35	0.543508034368843	1
SMAD7	1037	-1	1	12	11	18	0.336805346067073	1
MEF2C	1041	-1	1	14	13	10	0.264936281045022	1
DLL4	1061	-1	1	12	11	10	0.201099955223293	1
DLL3	1063	-1	1	12	11	10	0.201099955223293	1
MAP3K2	1072	-1	1	14	13	15	0.264936281045022	1
FBXW11	1073	-1	1	13	12	17	0.477574892071213	1
NCSTN	1094	-1	1	8	7	11	0.470852248083029	1
INHBA	1107	-1	1	16	15	6	0.203540543914336	1
BMP6	1109	-1	1	14	13	8	0.264936281045022	1
IL27	1117	-1	1	6	5	28	0.602615460587731	1
ANKRD6	1129	-1	1	13	12	15	0.432760888440853	1
FLT1	1143	-1	1	11	10	21	0.233739552136868	1
EPHA4	1153	-1	1	15	14	13	0.119732611832749	1
AGRN	1159	-1	1	12	11	9	0.158294888871408	1
DOK7	1160	-1	1	12	11	9	0.158294888871408	1
RXRA	1173	-1	1	13	12	16	0.522425107928787	1
TDGF1	1186	-1	1	10	9	22	0.730250095288307	1
NEDD4L	1189	-1	1	15	14	13	0.880267388167251	1
TGFB1I1	1194	-1	1	13	12	16	0.477574892071213	1
PRDX1	1197	-1	1	9	8	23	0.363711587903441	1
LAMTOR3	1226	-1	1	13	12	17	0.255768743012048	1
MAPK8IP1	1230	-1	1	13	12	17	0.477574892071213	1
SNIP1	1240	-1	1	6	5	25	0.465752387810911	1
NEURL1	1296	-1	1	9	8	11	0.418088204036026	1
MTSS1	1298	-1	1	15	14	13	0.354871415456996	1
MAPK10	1303	-1	1	15	14	13	0.193852862567748	1
EPHB1	1364	-1	1	12	11	19	0.201099955223293	1
PTPRZ1	1369	-1	1	11	10	17	0.143662826242863	1
ITK	1383	-1	1	14	13	15	0.223552758968253	1
GAB1	1385	-1	1	5	4	33	0.310753890601336	1
YWHAZ	1388	-1	1	11	10	21	0.670894919062934	1
NR2F1	1400	-1	1	13	12	14	0.522425107928787	1
CBLB	1429	-1	1	7	6	29	0.718049786929258	1
INHBB	1436	-1	1	16	15	6	0.203540543914336	1
IAPP	1442	-1	1	14	13	10	0.264936281045022	1
CXCL6	1487	-1	1	3	2	0	0.656307063057917	1
CXCL2	1489	-1	1	3	2	0	0.656307063057917	1
CXCL3	1490	-1	1	3	2	0	0.656307063057917	1
CXCL5	1491	-1	1	3	2	0	0.656307063057917	1
PPBP	1492	-1	1	3	2	0	0.656307063057917	1
CXCL13	1493	-1	1	10	9	21	0.628750719597643	1
EBI3	1560	-1	1	6	5	28	0.602615460587731	1
PROK1	1591	-1	1	4	3	0	0.543508034368843	1
PROK2	1592	-1	1	4	3	0	0.543508034368843	1
PTHLH	1599	-1	1	10	9	21	0.220288051374054	1
CYTH2	1681	-1	1	13	12	14	0.255768743012048	1
DLG1	1708	-1	1	11	10	19	0.426500828050087	1
HPCA	1712	-1	1	10	9	15	0.371249280402357	1
GRM7	1743	-1	1	10	9	19	0.525806394232168	1
PRKAB1	1841	-1	1	9	8	20	0.363711587903441	1
CDK9	1864	-1	1	10	9	22	0.577364772879618	1
PRKD2	1877	-1	1	1	0	0	NA	NA
CTNND1	1891	-1	1	14	13	15	0.349530303998646	1
NUAK1	1920	-1	1	12	11	18	0.290810376776346	1
FLCN	1933	-1	1	10	9	14	0.779711948625946	1
GNGT1	1951	-1	1	8	7	27	0.412634369184314	1
PTX3	1959	-1	1	5	4	3	0.762774965818512	1
RNF11	2007	-1	1	9	8	24	0.418088204036026	1
AAK1	2020	-1	1	10	9	21	0.628750719597643	1
RPGRIP1L	2021	-1	1	12	11	17	0.616797358201364	1
HP	2038	-1	1	1	0	0	NA	NA
PAK4	2042	-1	1	14	13	15	0.264936281045022	1
AMOT	2044	-1	1	13	12	15	0.700605800474677	1
EPHA8	2049	-1	1	11	10	21	0.233739552136868	1
RWDD3	2064	-1	1	12	11	13	0.290810376776346	1
USP6	2067	-1	1	13	12	14	0.255768743012048	1
PPP1R8	2069	-1	1	10	9	15	0.525806394232168	1
PLK2	2092	-1	1	12	11	18	0.476599768803753	1
SMAD9	2125	-1	1	6	5	25	0.465752387810911	1
SMCR8	2127	-1	1	11	10	12	0.573499171949913	1
SORBS1	2132	-1	1	8	7	27	0.645323672476643	1
GMPS	2192	-1	1	11	10	19	0.377660875243829	1
TJP2	2207	-1	1	13	12	15	0.700605800474677	1
ATXN2L	2281	-1	1	11	10	15	0.766260447863132	1
ABCA1	2290	-1	1	1	0	0	NA	NA
BCR	2408	-1	1	9	8	25	0.472674959071666	1
DOCK3	2423	-1	1	15	14	13	0.354871415456996	1
DOCK10	2424	-1	1	15	14	13	0.354871415456996	1
FGD5	2429	-1	1	15	14	13	0.354871415456996	1
PREX1	2439	-1	1	15	14	13	0.354871415456996	1
TIAM2	2442	-1	1	15	14	13	0.354871415456996	1
ABI1	2496	-1	1	8	7	27	0.645323672476643	1
BORA	2506	-1	1	12	11	17	0.476599768803753	1
BRD4	2507	-1	1	10	9	18	0.577364772879618	1
FKBP15	2511	-1	1	11	10	16	0.766260447863132	1
CUX1	2539	-1	1	1	0	0	NA	NA
DDX20	2543	-1	1	1	0	0	NA	NA
FKBP5	2567	-1	1	15	14	11	0.562347387329423	1
APOA5	2598	-1	1	1	0	0	NA	NA
HDAC7	2605	-1	1	10	9	20	0.474193605767832	1
IL2RB	2623	-1	1	11	10	21	0.233739552136868	1
IRF2BP2	2628	-1	1	1	0	0	NA	NA
KAT6B	2635	-1	1	15	14	5	0.273152683999451	1
KDM2A	2636	-1	1	12	11	17	0.616797358201364	1
LTBP2	2658	-1	1	12	11	11	0.158294888871408	1
MAPK15	2661	-1	1	14	13	10	0.264936281045022	1
SPEN	2666	-1	1	12	11	12	0.754547056103417	1
MAST2	2670	-1	1	7	6	29	0.656426337852417	1
PIK3CA	2765	-1	1	10	9	23	0.371249280402357	1
DDX21	2766	-1	1	14	13	10	0.264936281045022	1
PLAUR	2772	-1	1	7	6	25	0.343573662147583	1
ASAP2	2789	-1	1	13	12	14	0.255768743012048	1
ELMO1	2802	-1	1	15	14	13	0.354871415456996	1
ITGA5	2803	-1	1	11	10	21	0.670894919062934	1
TNS1	2805	-1	1	10	9	23	0.371249280402357	1
DOCK1	2807	-1	1	15	14	13	0.354871415456996	1
ITGB6	2808	-1	1	12	11	19	0.117868155912687	1
ITGB8	2814	-1	1	12	11	19	0.117868155912687	1
ITGB2	2815	-1	1	10	9	23	0.220288051374054	1
ITGB3	2816	-1	1	8	7	27	0.297256592446454	1
ITGB5	2822	-1	1	12	11	19	0.117868155912687	1
IL16	2833	-1	1	11	10	20	0.573499171949913	1
IL2RA	2836	-1	1	11	10	20	0.377660875243829	1
PROC	2859	-1	1	2	1	13	0.570151094665434	1
AANAT	2867	-1	1	15	14	12	0.233073089116138	1
INHBC	2883	-1	1	15	14	5	0.193852862567748	1
NID1	2918	-1	1	7	6	27	0.343573662147583	1
COL4A2	2942	-1	1	10	9	22	0.12728791590856	1
LRRC4B	2963	-1	1	7	6	27	0.343573662147583	1
LIG1	2982	-1	1	14	13	10	0.349530303998646	1
KIR2DL3	2994	-1	1	7	6	29	0.343573662147583	1
BLNK	2997	-1	1	13	12	16	0.432760888440853	1
KLK2	3011	-1	1	12	11	9	0.290810376776346	1
NAA10	3015	-1	1	12	11	13	0.290810376776346	1
PRR5	3018	-1	1	11	10	21	0.47548511821773	1
GADD45G	3022	-1	1	12	11	19	0.383202641798635	1
