NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SHC4	3502	1	2	9	7	16	0.358489767253756	1
ETS2	3540	1	2	3	1	1	0.29454261954262	1
MARCKS	7	-1	2	10	8	10	0.354120606055598	1
EPOR	17	-1	2	7	5	21	0.388549994334199	1
EGFR	49	-1	2	10	8	15	0.441838074569781	1
ZIC1	103	-1	2	3	1	0	0.29454261954262	1
HES5	104	-1	2	3	1	0	0.29454261954262	1
GFI1	116	-1	2	8	6	13	0.415611623856625	1
AKT1	125	-1	2	10	8	15	0.43370769405619	1
CDK1	130	-1	2	11	9	13	0.385091633925852	1
PRKDC	143	-1	2	8	6	19	0.396496221359095	1
FBXW7	174	-1	2	13	11	9	0.375536367025799	1
UVRAG	187	-1	2	6	4	22	0.378443918766499	1
ID2	210	-1	2	3	1	0	0.29454261954262	1
PDPK1	216	-1	2	9	7	17	0.438077349919084	1
PDK1	217	-1	2	7	5	21	0.388549994334199	1
RALB	220	-1	2	13	11	9	0.442716890480452	1
AKT2	229	-1	2	11	9	13	0.385091633925852	1
PIDD1	272	-1	2	8	6	19	0.396496221359095	1
PTPRF	278	-1	2	8	6	19	0.424615101220076	1
ELAVL1	291	-1	2	10	8	15	0.425493536484516	1
BCL10	307	-1	2	10	8	13	0.425493536484516	1
GTF2I	318	-1	2	12	10	7	0.380480512516227	1
CARD18	335	-1	2	6	4	22	0.389794599472019	1
IRF3	350	-1	2	10	8	14	0.425493536484516	1
CARD8	366	-1	2	10	8	9	0.43370769405619	1
GAPDH	369	-1	2	9	7	16	0.438077349919084	1
E2F7	380	-1	2	9	7	14	0.412178573854073	1
TBK1	398	-1	2	8	6	19	0.433464692618387	1
PPM1D	432	-1	2	11	9	13	0.374335248836411	1
SETD1A	434	-1	2	9	7	8	0.402954678911182	1
TAB2	462	-1	2	11	9	13	0.437168484858149	1
IL1A	466	-1	2	10	8	14	0.43370769405619	1
TWIST1	514	-1	2	12	10	10	0.36948884013577	1
FRAT1	515	-1	2	6	4	23	0.400320690643271	1
NRG1	554	-1	2	7	5	21	0.427609322103204	1
NR1I2	558	-1	2	8	6	15	0.38602959307857	1
HSPA5	595	-1	2	11	9	11	0.374335248836411	1
CDK5RAP3	598	-1	2	10	8	14	0.378754218521109	1
EHMT1	610	-1	2	12	10	7	0.380480512516227	1
KDM6A	614	-1	2	10	8	14	0.441838074569781	1
SLC2A4RG	639	-1	2	5	3	1	0.408429408429407	1
ADRM1	655	-1	2	12	10	7	0.455233372730482	1
NCOR2	673	-1	2	8	6	19	0.396496221359095	1
CFL1	694	-1	2	11	9	12	0.429288982347093	1
HSF1	711	-1	2	9	7	17	0.393187555051213	1
NEDD4	748	-1	2	4	2	27	0.282744282744283	1
CDC20	763	-1	2	9	7	16	0.402954678911182	1
EZH2	764	-1	2	9	7	16	0.412178573854073	1
CTSL	790	-1	2	4	2	24	0.329313929313929	1
PPA1	801	-1	2	10	8	15	0.43370769405619	1
ERBB4	814	-1	2	8	6	19	0.38602959307857	1
STAT5A	828	-1	2	9	7	17	0.421013863590869	1
TGFBR1	831	-1	2	10	8	15	0.441838074569781	1
SPI1	853	-1	2	10	8	15	0.441838074569781	1
RANBP2	858	-1	2	10	8	15	0.41707724604835	1
GATA1	861	-1	2	11	9	11	0.394983941934997	1
CSF3	862	-1	2	7	5	20	0.388549994334199	1
MET	868	-1	2	10	8	15	0.399146764745469	1
INS	888	-1	2	4	2	27	0.345790020790021	1
DUSP5	892	-1	2	4	2	27	0.309251559251559	1
SEM1	901	-1	2	14	12	0	0.452020818420036	1
NAB2	903	-1	2	8	6	17	0.406293741683081	1
NAB1	904	-1	2	8	6	17	0.406293741683081	1
RBBP8	915	-1	2	8	6	2	0.415611623856625	1
PPM1E	963	-1	2	9	7	17	0.306760771631729	1
UBR2	968	-1	2	9	7	3	0.429600979801287	1
CARD11	971	-1	2	11	9	11	0.437168484858149	1
MAPK13	974	-1	2	12	10	10	0.416869952061227	1
UBR1	983	-1	2	9	7	3	0.429600979801287	1
DVL1	987	-1	2	13	11	9	0.464740074240606	1
FKBP1A	988	-1	2	7	5	21	0.408918727606158	1
SH3BP5	993	-1	2	14	12	4	0.407817448790163	1
ROR2	994	-1	2	11	9	13	0.412915901133279	1
RBX1	1002	-1	2	10	8	14	0.425493536484516	1
IKBKG	1003	-1	2	9	7	16	0.412178573854073	1
GDF5	1014	-1	2	11	9	11	0.404207538174539	1
IL9R	1016	-1	2	9	7	16	0.421013863590869	1
IL21R	1019	-1	2	9	7	16	0.421013863590869	1
RARB	1020	-1	2	9	7	17	0.429600979801287	1
FRZB	1039	-1	2	8	6	16	0.44233485540464	1
ACVRL1	1046	-1	2	11	9	7	0.460877399447853	1
DUSP8	1050	-1	2	6	4	23	0.378443918766499	1
BAMBI	1056	-1	2	10	8	15	0.441838074569781	1
IL7R	1064	-1	2	7	5	21	0.427609322103204	1
IL31	1099	-1	2	6	4	16	0.389794599472019	1
DACT2	1127	-1	2	10	8	15	0.441838074569781	1
RARG	1174	-1	2	10	8	15	0.43370769405619	1
DIXDC1	1185	-1	2	13	11	9	0.464740074240606	1
USP4	1190	-1	2	10	8	15	0.441838074569781	1
GRAP	1209	-1	2	5	3	25	0.399003024003023	1
IL7	1211	-1	2	6	4	21	0.400320690643271	1
WIF1	1233	-1	2	9	7	14	0.446593607477848	1
SNIP1	1240	-1	2	6	4	20	0.400320690643271	1
SOS1	1241	-1	2	9	7	17	0.421013863590869	1
HGS	1244	-1	2	13	11	9	0.457291440355667	1
CRK	1249	-1	2	13	11	9	0.42797259178765	1
DAXX	1254	-1	2	10	8	15	0.354120606055598	1
SH3RF1	1275	-1	2	12	10	11	0.432555379909213	1
TPBG	1293	-1	2	10	8	15	0.441838074569781	1
POFUT1	1295	-1	2	10	8	10	0.43370769405619	1
UCHL5	1308	-1	2	12	10	11	0.455233372730482	1
SNX9	1310	-1	2	10	8	15	0.441838074569781	1
ACTR2	1312	-1	2	14	12	1	0.459089232732576	1
GDF11	1313	-1	2	14	12	1	0.459089232732576	1
GDF1	1314	-1	2	10	8	15	0.441838074569781	1
NODAL	1317	-1	2	14	12	1	0.459089232732576	1
INVS	1344	-1	2	13	11	9	0.464740074240606	1
EEF1A1	1386	-1	2	11	9	9	0.444980922064768	1
PRKACB	1412	-1	2	11	9	13	0.4528404887704	1
CAMP	1421	-1	2	11	9	13	0.444980922064768	1
CBLB	1429	-1	2	5	3	25	0.350926100926101	1
INHA	1437	-1	2	14	12	1	0.459089232732576	1
GDF10	1522	-1	2	10	8	15	0.441838074569781	1
GDF3	1523	-1	2	10	8	15	0.441838074569781	1
GDF7	1524	-1	2	10	8	15	0.441838074569781	1
GDF9	1525	-1	2	10	8	15	0.441838074569781	1
NPPA	1527	-1	2	7	5	4	0.334405403092833	1
CD274	1594	-1	2	3	1	2	0.315072765072766	1
TNFSF11	1603	-1	2	10	8	15	0.425493536484516	1
GNA13	1646	-1	2	10	8	15	0.441838074569781	1
BCAP31	1651	-1	2	10	8	13	0.43370769405619	1
L1CAM	1660	-1	2	9	7	10	0.402954678911182	1
SPRY1	1677	-1	2	4	2	27	0.329313929313929	1
GNA12	1680	-1	2	9	7	17	0.438077349919084	1
RASGRF1	1685	-1	2	8	6	19	0.424615101220076	1
WASF1	1690	-1	2	10	8	10	0.378754218521109	1
SV2A	1736	-1	2	6	4	2	0.351936642259223	1
DOC2A	1746	-1	2	6	4	2	0.351936642259223	1
VTN	1754	-1	2	8	6	19	0.415611623856625	1
GRIN2A	1759	-1	2	11	9	9	0.444980922064768	1
COP1	1783	-1	2	6	4	22	0.389794599472019	1
ZBP1	1786	-1	2	8	6	19	0.433464692618387	1
CARD17	1787	-1	2	6	4	22	0.389794599472019	1
GOPC	1803	-1	2	6	4	18	0.316380981703563	1
MALT1	1817	-1	2	11	9	12	0.437168484858149	1
PPP2R5A	1822	-1	2	10	8	15	0.441838074569781	1
PORCN	1829	-1	2	4	2	22	0.359667359667359	1
ACVR2A	1845	-1	2	14	12	1	0.459089232732576	1
CDK7	1857	-1	2	5	3	25	0.377433377433377	1
OXSR1	1858	-1	2	9	7	17	0.306760771631729	1
CAMK2G	1859	-1	2	7	5	21	0.399041838418924	1
GPR35	1865	-1	2	7	5	21	0.408918727606158	1
PRKCH	1871	-1	2	9	7	17	0.358489767253756	1
P2RY6	1882	-1	2	12	10	11	0.462960243865788	1
DAB2IP	1893	-1	2	8	6	19	0.396496221359095	1
PSENEN	1904	-1	2	11	9	12	0.429288982347093	1
PTGER4	1915	-1	2	8	6	19	0.415611623856625	1
FLT3	1946	-1	2	11	9	13	0.4528404887704	1
PTPRR	1958	-1	2	13	11	9	0.375536367025799	1
HOXB8	1966	-1	2	5	3	1	0.408429408429407	1
RANBP17	1973	-1	2	5	3	16	0.377433377433377	1
CDK4	1992	-1	2	13	11	9	0.364239931787047	1
AAK1	2020	-1	2	7	5	19	0.350657790034875	1
RRAGC	2045	-1	2	8	6	18	0.38602959307857	1
AMER1	2071	-1	2	10	8	15	0.41707724604835	1
SEMA4D	2084	-1	2	10	8	13	0.399146764745469	1
SERPINC1	2091	-1	2	5	3	13	0.364978264978265	1
SLK	2122	-1	2	4	2	27	0.359667359667359	1
SMAD9	2125	-1	2	6	4	20	0.400320690643271	1
SPRY4	2142	-1	2	10	8	15	0.41707724604835	1
STK26	2167	-1	2	9	7	10	0.402954678911182	1
TCF3	2183	-1	2	6	4	22	0.400320690643271	1
TLX3	2213	-1	2	3	1	1	0.29454261954262	1
TRIP11	2238	-1	2	8	6	14	0.415611623856625	1
TUBB	2244	-1	2	16	14	2	0.389599957985309	1
AGTR1	2252	-1	2	6	4	23	0.400320690643271	1
LPAR5	2256	-1	2	7	5	21	0.408918727606158	1
VWF	2268	-1	2	5	3	20	0.399003024003023	1
ERCC2	2276	-1	2	9	7	9	0.402954678911182	1
PLEKHG6	2438	-1	2	8	6	19	0.424615101220076	1
TRIO	2443	-1	2	8	6	19	0.424615101220076	1
VAV3	2444	-1	2	9	7	17	0.438077349919084	1
PITRM1	2455	-1	2	7	5	4	0.427609322103204	1
NDFIP2	2480	-1	2	4	2	24	0.282744282744283	1
NDFIP1	2481	-1	2	4	2	24	0.282744282744283	1
C1QBP	2510	-1	2	8	6	2	0.37466344398174	1
BAIAP2	2522	-1	2	9	7	3	0.382690345463813	1
COPS3	2531	-1	2	9	7	16	0.421013863590869	1
CTNNA1	2537	-1	2	10	8	15	0.399146764745469	1
DYRK3	2548	-1	2	5	3	1	0.364978264978265	1
EID2	2550	-1	2	16	14	2	0.398293178160873	1
EZR	2555	-1	2	9	7	16	0.402954678911182	1
FGF13	2562	-1	2	10	8	15	0.441838074569781	1
HOXB7	2611	-1	2	8	6	19	0.396496221359095	1
HSPA2	2615	-1	2	15	13	5	0.41879131702767	1
GPR55	2668	-1	2	10	8	14	0.441838074569781	1
NCOA4	2707	-1	2	10	8	13	0.441838074569781	1
NEB	2710	-1	2	3	1	0	0.315072765072766	1
NFATC2	2713	-1	2	5	3	1	0.408429408429407	1
ARNT	2716	-1	2	9	7	11	0.438077349919084	1
NPLOC4	2726	-1	2	7	5	4	0.334405403092833	1
NSD2	2729	-1	2	10	8	13	0.41707724604835	1
NUDT3	2734	-1	2	11	9	13	0.385091633925852	1
PDPK2P	2756	-1	2	6	4	23	0.389794599472019	1
PLAUR	2772	-1	2	4	2	22	0.371621621621622	1
PLCG1	2773	-1	2	11	9	12	0.444980922064768	1
PPM1M	2784	-1	2	9	7	17	0.306760771631729	1
SLC9A1	2797	-1	2	9	7	10	0.402954678911182	1
LPP	2798	-1	2	7	5	4	0.334405403092833	1
ZYX	2800	-1	2	7	5	4	0.334405403092833	1
ITGA5	2803	-1	2	7	5	21	0.388549994334199	1
ITGB3	2816	-1	2	5	3	25	0.399003024003023	1
THY1	2829	-1	2	8	6	18	0.424615101220076	1
IL2RA	2836	-1	2	11	9	12	0.421239244709404	1
IL13RA2	2837	-1	2	9	7	14	0.393187555051213	1
PROC	2859	-1	2	2	0	10	0.21923076923077	1
SEMA5A	2860	-1	2	10	8	13	0.399146764745469	1
NECTIN3	2880	-1	2	12	10	6	0.432555379909213	1
INHBC	2883	-1	2	14	12	1	0.459089232732576	1
INHBE	2889	-1	2	11	9	1	0.4528404887704	1
ADAM23	2894	-1	2	4	2	22	0.371621621621622	1
LEFTY2	2914	-1	2	11	9	1	0.4528404887704	1
NID1	2918	-1	2	8	6	18	0.424615101220076	1
IBSP	2951	-1	2	5	3	20	0.399003024003023	1
LRRC4B	2963	-1	2	8	6	18	0.424615101220076	1
PTPRM	2972	-1	2	10	8	15	0.43370769405619	1
IBTK	2998	-1	2	14	12	4	0.407817448790163	1
KLK3	3009	-1	2	10	8	13	0.450012064847831	1
BIRC8	3014	-1	2	10	8	9	0.43370769405619	1
MAPKAP1	3017	-1	2	10	8	15	0.43370769405619	1
CD81	3050	-1	2	9	7	10	0.402954678911182	1
CFI	3063	-1	2	9	7	1	0.371229861937385	1
RCC1	3078	-1	2	13	11	3	0.464740074240606	1
NUP98	3083	-1	2	14	12	0	0.452020818420036	1
POLA2	3090	-1	2	3	1	0	0.265072765072765	1
SERPINA5	3092	-1	2	5	3	10	0.315063315063315	1
RANGAP1	3099	-1	2	13	11	3	0.464740074240606	1
RANBP1	3102	-1	2	13	11	3	0.464740074240606	1
FANCE	3114	-1	2	5	3	17	0.350926100926101	1
GTF2H3	3124	-1	2	9	7	9	0.402954678911182	1
STRAP	3155	-1	2	16	14	2	0.389599957985309	1
HDAC9	3164	-1	2	5	3	1	0.408429408429407	1
PHB	3172	-1	2	10	8	14	0.425493536484516	1
MRAS	3178	-1	2	7	5	21	0.388549994334199	1
SOCS5	3192	-1	2	9	7	14	0.393187555051213	1
STAMBP	3207	-1	2	10	8	15	0.441838074569781	1
GTF2H4	3216	-1	2	9	7	9	0.402954678911182	1
STRADB	3223	-1	2	11	9	11	0.4528404887704	1
EXOC2	3238	-1	2	8	6	19	0.433464692618387	1
PNRC1	3258	-1	2	9	7	16	0.358489767253756	1
WASL	3272	-1	2	8	6	1	0.362091561373145	1
CD47	3316	-1	2	7	5	14	0.388549994334199	1
RHOG	3321	-1	2	11	9	12	0.429288982347093	1
STEAP3	3327	-1	2	9	7	8	0.402954678911182	1
DNAJC7	3345	-1	2	5	3	25	0.315063315063315	1
LAT2	3371	-1	2	11	9	9	0.444980922064768	1
GTF2E2	3389	-1	2	7	5	0	0.427609322103204	1
MEF2D	3413	-1	2	5	3	1	0.408429408429407	1
ELMO2	3420	-1	2	11	9	12	0.429288982347093	1
APBB1IP	3424	-1	2	7	5	4	0.334405403092833	1
DMAP1	3435	-1	2	10	8	14	0.354120606055598	1
S1PR4	3439	-1	2	7	5	21	0.408918727606158	1
WASF2	3442	-1	2	10	8	10	0.378754218521109	1
FNBP1L	3445	-1	2	3	1	0	0.315072765072766	1
NECTIN1	3446	-1	2	12	10	6	0.432555379909213	1
SP100	3459	-1	2	3	1	1	0.29454261954262	1
CXCR2	3475	-1	2	9	7	5	0.344023210396491	1
ZFPM2	3482	-1	2	12	10	10	0.357275655612527	1
CMTM8	3499	-1	2	10	8	15	0.441838074569781	1
SERPIND1	3523	-1	2	2	0	10	0.21923076923077	1
FCER2	3534	-1	2	11	9	9	0.374335248836411	1
DRD2	3	1	1	6	5	21	0.494085513440352	1
PRKG1	23	1	1	10	9	14	0.513466024896715	1
SLC9A3R1	28	1	1	9	8	16	0.495273051915863	1
TRPM7	79	1	1	5	4	0	0.431322056322057	1
OPRM1	81	1	1	6	5	21	0.494085513440352	1
MAPK14	92	1	1	12	11	10	0.452342469959786	1
HNRNPA0	96	1	1	13	12	7	0.527823831312456	1
PARN	101	1	1	13	12	7	0.527823831312456	1
TUB	114	1	1	14	13	6	0.465148349241497	1
KEAP1	117	1	1	10	9	14	0.504465816227849	1
DACH2	121	1	1	7	6	0	0.49457406526372	1
FOXI1	123	1	1	5	4	11	0.465885465885465	1
ADAM10	163	1	1	11	10	12	0.438514556096188	1
MAP2K4	177	1	1	11	10	12	0.469439935678267	1
MTOR	179	1	1	8	7	18	0.494959764093123	1
SH3GLB1	180	1	1	5	4	24	0.493432243432243	1
HRAS	184	1	1	12	11	10	0.479487562792163	1
ID3	209	1	1	5	4	16	0.519939519939521	1
RALGDS	221	1	1	11	10	11	0.478484390635952	1
SFRP1	233	1	1	8	7	15	0.463201148962884	1
RHEB	243	1	1	8	7	17	0.515223499796621	1
BCL2L2	251	1	1	2	1	18	0.461538461538461	1
NEO1	280	1	1	7	6	20	0.49457406526372	1
RAF1	282	1	1	8	7	18	0.494959764093123	1
GSN	283	1	1	11	10	12	0.459913995134468	1
EIF4EBP2	304	1	1	13	12	1	0.536362208242301	1
EIF4EBP1	305	1	1	13	12	4	0.527823831312456	1
TNFSF10	322	1	1	13	12	8	0.496117055055854	1
PARP1	328	1	1	10	9	14	0.504465816227849	1
INSR	339	1	1	10	9	14	0.467727096211174	1
EIF2AK2	346	1	1	10	9	14	0.504465816227849	1
ZDHHC9	352	1	1	12	11	8	0.479487562792163	1
IGF2	354	1	1	5	4	24	0.465885465885465	1
FLT3LG	355	1	1	5	4	24	0.465885465885465	1
NOS1	376	1	1	10	9	9	0.522680269378577	1
RUNX1	399	1	1	7	6	19	0.50542593473628	1
ABL2	414	1	1	8	7	17	0.484776500203379	1
PRMT6	422	1	1	10	9	12	0.532272903788827	1
MAP2K2	430	1	1	13	12	8	0.463637791757698	1
FADD	451	1	1	9	8	15	0.504726948084137	1
TAB1	460	1	1	11	10	12	0.478484390635952	1
EGF	464	1	1	11	10	12	0.469439935678267	1
CISD2	472	1	1	9	8	12	0.475941185460714	1
TRADD	477	1	1	5	4	23	0.493432243432243	1
UBE2M	483	1	1	11	10	10	0.521515609364048	1
PALB2	491	1	1	10	9	13	0.495534183772152	1
HDAC6	532	1	1	5	4	24	0.480060480060479	1
ERBB3	556	1	1	11	10	12	0.478484390635952	1
NOLC1	559	1	1	9	8	16	0.524058814539287	1
PTEN	571	1	1	7	6	20	0.539926946906925	1
CEBPB	576	1	1	8	7	18	0.463201148962884	1
KAT2A	620	1	1	10	9	14	0.45755911953036	1
TGFA	632	1	1	5	4	24	0.465885465885465	1
PPARA	638	1	1	4	3	26	0.477130977130977	1
GADD45A	721	1	1	13	12	8	0.527823831312456	1
MCM10	728	1	1	8	7	4	0.536798851037116	1
ECT2	753	1	1	7	6	20	0.49457406526372	1
CDC42	756	1	1	7	6	20	0.47220467353949	1
RAD17	762	1	1	5	4	18	0.480060480060479	1
SPHK2	778	1	1	10	9	12	0.495534183772152	1
CDKN2D	782	1	1	13	12	7	0.536362208242301	1
PSMC3	783	1	1	9	8	16	0.504726948084137	1
PADI4	787	1	1	8	7	16	0.515223499796621	1
AES	821	1	1	7	6	19	0.52779532646051	1
LATS1	833	1	1	9	8	12	0.557291900092242	1
STK3	834	1	1	7	6	15	0.516406330644373	1
FLI1	843	1	1	9	8	12	0.475941185460714	1
HERC2	847	1	1	5	4	15	0.519939519939521	1
CSF1	855	1	1	5	4	24	0.465885465885465	1
MARK1	886	1	1	10	9	13	0.522680269378577	1
BAG1	890	1	1	9	8	15	0.524058814539287	1
BLVRA	909	1	1	12	11	9	0.479487562792163	1
TYK2	930	1	1	5	4	24	0.493432243432243	1
CDKN1B	934	1	1	10	9	14	0.477319730621423	1
PRKRA	938	1	1	10	9	13	0.504465816227849	1
PTPN6	1011	1	1	8	7	18	0.536798851037116	1
NDP	1021	1	1	8	7	12	0.463201148962884	1
IFNGR1	1025	1	1	6	5	22	0.494085513440352	1
IL12A	1029	1	1	8	7	10	0.484776500203379	1
IRS1	1031	1	1	11	10	12	0.478484390635952	1
ACVR1	1045	1	1	6	5	17	0.469534388889228	1
BMPR1B	1047	1	1	6	5	17	0.469534388889228	1
PTCH2	1048	1	1	11	10	11	0.469439935678267	1
DTX1	1066	1	1	11	10	11	0.449699116046975	1
IL23R	1079	1	1	8	7	18	0.474275741193579	1
LRIG1	1095	1	1	10	9	14	0.45755911953036	1
PDGFC	1132	1	1	5	4	24	0.465885465885465	1
PDGFA	1134	1	1	5	4	24	0.465885465885465	1
FGF1	1136	1	1	5	4	24	0.465885465885465	1
FGF4	1138	1	1	5	4	24	0.465885465885465	1
FGF8	1140	1	1	5	4	24	0.465885465885465	1
FGF9	1141	1	1	5	4	24	0.465885465885465	1
FGF10	1142	1	1	5	4	24	0.465885465885465	1
VEGFB	1144	1	1	5	4	24	0.465885465885465	1
EFNA2	1146	1	1	5	4	24	0.465885465885465	1
EFNA5	1147	1	1	5	4	24	0.465885465885465	1
EFNA3	1149	1	1	5	4	24	0.465885465885465	1
EFNA4	1150	1	1	5	4	24	0.465885465885465	1
ANGPT2	1155	1	1	5	4	24	0.465885465885465	1
ANGPT1	1156	1	1	5	4	24	0.465885465885465	1
ANGPT4	1157	1	1	5	4	24	0.465885465885465	1
WNT3A	1161	1	1	11	10	12	0.521515609364048	1
PTK6	1166	1	1	6	5	22	0.482081562726724	1
NCK2	1168	1	1	9	8	16	0.413090486890287	1
RARA	1171	1	1	12	11	10	0.441971960823222	1
NR2F2	1175	1	1	11	10	10	0.504242869493137	1
ESR2	1177	1	1	12	11	9	0.441971960823222	1
NR1H3	1179	1	1	4	3	21	0.477130977130977	1
NR4A3	1182	1	1	11	10	10	0.495757130506864	1
SMO	1195	1	1	11	10	12	0.469439935678267	1
PEA15	1202	1	1	13	12	8	0.472176168687544	1
IL2RG	1210	1	1	5	4	24	0.480060480060479	1
MAP3K12	1215	1	1	12	11	10	0.452342469959786	1
FLNA	1218	1	1	4	3	26	0.460498960498962	1
DVL3	1225	1	1	10	9	14	0.522680269378577	1
LAMTOR3	1226	1	1	13	12	8	0.472176168687544	1
IL9	1238	1	1	5	4	19	0.480060480060479	1
PPP1CC	1287	1	1	5	4	24	0.480060480060479	1
PPP1R15A	1288	1	1	5	4	24	0.480060480060479	1
WDR83	1290	1	1	12	11	10	0.487795489132388	1
LRRFIP2	1345	1	1	10	9	13	0.522680269378577	1
PDGFD	1347	1	1	5	4	24	0.465885465885465	1
FGF6	1349	1	1	5	4	24	0.465885465885465	1
FGF17	1350	1	1	5	4	24	0.465885465885465	1
FGF18	1351	1	1	5	4	24	0.465885465885465	1
FGF22	1352	1	1	5	4	24	0.465885465885465	1
NTF3	1359	1	1	5	4	24	0.465885465885465	1
DDR1	1372	1	1	8	7	18	0.474275741193579	1
DDR2	1373	1	1	8	7	18	0.474275741193579	1
LCP2	1382	1	1	11	10	12	0.459913995134468	1
ARHGAP32	1390	1	1	6	5	22	0.494085513440352	1
ITSN1	1393	1	1	7	6	20	0.47220467353949	1
RAP1GAP	1394	1	1	12	11	8	0.520512437207837	1
STK39	1396	1	1	12	11	10	0.452342469959786	1
PTPA	1426	1	1	5	4	24	0.519939519939521	1
GNAI3	1428	1	1	10	9	12	0.553449944842641	1
ARRB2	1430	1	1	11	10	12	0.4872126887569	1
ADM	1438	1	1	11	10	7	0.438514556096188	1
NMB	1447	1	1	11	10	7	0.438514556096188	1
GRP	1448	1	1	11	10	7	0.438514556096188	1
CCK	1458	1	1	11	10	7	0.438514556096188	1
GAST	1459	1	1	11	10	7	0.438514556096188	1
CCL16	1468	1	1	11	10	7	0.438514556096188	1
CXCL1	1486	1	1	10	9	14	0.553449944842641	1
POMC	1496	1	1	11	10	7	0.438514556096188	1
PENK	1498	1	1	11	10	7	0.438514556096188	1
EREG	1501	1	1	5	4	24	0.465885465885465	1
EDN2	1503	1	1	11	10	7	0.438514556096188	1
EDN3	1504	1	1	11	10	7	0.438514556096188	1
VEGFA	1505	1	1	5	4	24	0.465885465885465	1
VEGFC	1506	1	1	5	4	24	0.465885465885465	1
VEGFD	1507	1	1	5	4	24	0.465885465885465	1
GAL	1514	1	1	11	10	7	0.438514556096188	1
IL1RN	1557	1	1	10	9	13	0.513466024896715	1
PMCH	1568	1	1	11	10	7	0.438514556096188	1
NTF4	1573	1	1	5	4	24	0.465885465885465	1
TAC1	1574	1	1	11	10	7	0.438514556096188	1
TAC3	1575	1	1	11	10	7	0.438514556096188	1
OXT	1585	1	1	11	10	7	0.438514556096188	1
HCRT	1588	1	1	11	10	7	0.438514556096188	1
CSH1	1595	1	1	8	7	10	0.484776500203379	1
CSH2	1596	1	1	8	7	10	0.484776500203379	1
CSHL1	1597	1	1	8	7	10	0.484776500203379	1
PRLH	1598	1	1	11	10	7	0.438514556096188	1
CORT	1610	1	1	11	10	7	0.438514556096188	1
UTS2	1614	1	1	11	10	7	0.438514556096188	1
UTS2B	1615	1	1	11	10	7	0.438514556096188	1
IQGAP1	1623	1	1	14	13	6	0.481132427464151	1
RASGRP3	1633	1	1	10	9	14	0.477319730621423	1
MINK1	1637	1	1	12	11	10	0.452342469959786	1
ADORA1	1664	1	1	6	5	21	0.494085513440352	1
ADRA2A	1666	1	1	6	5	21	0.494085513440352	1
ILK	1667	1	1	5	4	24	0.519939519939521	1
ADRB2	1673	1	1	12	11	10	0.430488318466808	1
PTK2B	1674	1	1	9	8	16	0.46568823712757	1
SYT1	1676	1	1	9	8	13	0.504726948084137	1
CYTH2	1681	1	1	13	12	6	0.472176168687544	1
PSD3	1682	1	1	12	11	5	0.479487562792163	1
ANAPC1	1691	1	1	10	9	14	0.532272903788827	1
ARFGEF2	1693	1	1	12	11	5	0.479487562792163	1
SIPA1	1695	1	1	12	11	8	0.520512437207837	1
PRSS1	1701	1	1	11	10	7	0.438514556096188	1
GNAZ	1703	1	1	10	9	12	0.553449944842641	1
CHRM4	1706	1	1	6	5	21	0.494085513440352	1
UNC13B	1726	1	1	9	8	13	0.504726948084137	1
PKIA	1727	1	1	10	9	14	0.553449944842641	1
RALA	1733	1	1	12	11	10	0.479487562792163	1
CNR2	1741	1	1	6	5	21	0.494085513440352	1
OPRK1	1757	1	1	6	5	21	0.494085513440352	1
GADD45GIP1	1772	1	1	10	9	12	0.532272903788827	1
CSNK2A2	1775	1	1	11	10	12	0.459913995134468	1
RIPK1	1776	1	1	9	8	16	0.504726948084137	1
MAGI2	1800	1	1	7	6	20	0.539926946906925	1
MAGI3	1802	1	1	7	6	20	0.539926946906925	1
PRCC	1832	1	1	11	10	5	0.469439935678267	1
PRDM16	1833	1	1	9	8	13	0.475941185460714	1
PHLPP1	1856	1	1	6	5	22	0.505914486559648	1
PHLPP2	1861	1	1	6	5	22	0.505914486559648	1
ADRA1D	1874	1	1	12	11	10	0.430488318466808	1
AVPR1A	1879	1	1	12	11	10	0.430488318466808	1
CYSLTR2	1894	1	1	12	11	10	0.452342469959786	1
DYRK1B	1898	1	1	11	10	8	0.469439935678267	1
PTGER1	1911	1	1	12	11	10	0.430488318466808	1
PTGFR	1916	1	1	12	11	10	0.430488318466808	1
PTGIR	1917	1	1	12	11	10	0.430488318466808	1
PTP4A3	1921	1	1	13	12	8	0.472176168687544	1
AHSA1	1955	1	1	4	3	26	0.460498960498962	1
RAPGEF6	1977	1	1	10	9	13	0.486533975103284	1
PTK7	1978	1	1	9	8	16	0.504726948084137	1
TSC22D3	1982	1	1	11	10	12	0.530560064321733	1
RAG1	2003	1	1	8	7	17	0.494959764093123	1
RAG2	2004	1	1	8	7	17	0.494959764093123	1
RPL10	2024	1	1	11	10	10	0.550300883953025	1
FST	2036	1	1	10	9	1	0.542440880469639	1
AMOT	2044	1	1	9	8	12	0.557291900092242	1
RRAGD	2046	1	1	7	6	15	0.50542593473628	1
USP6	2067	1	1	13	12	6	0.472176168687544	1
LRRK2	2099	1	1	6	5	22	0.482081562726724	1
USP8	2105	1	1	9	8	10	0.514263829515914	1
SNTA1	2129	1	1	8	7	17	0.474275741193579	1
SRGAP3	2150	1	1	11	10	12	0.521515609364048	1
