NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
BBS4	3289	1	1	6	5	0	0.453244085405361	1
NRBP1	3317	1	1	11	10	6	0.599946342502734	1
DNAJC7	3345	1	1	5	4	22	0.752334918212069	1
CPLX1	3352	1	1	6	5	16	0.271531973713361	1
GRB14	3377	1	1	4	3	24	0.44052101637241	1
THBD	3388	1	1	1	0	0	NA	NA
BCL2L10	3407	1	1	5	4	6	0.247665081787931	1
WASF2	3442	1	1	10	9	10	0.535197062500437	1
FNBP1L	3445	1	1	1	0	0	NA	NA
MTA2	3462	1	1	8	7	16	0.460230481813266	1
C2	3471	1	1	5	4	3	0.345477247340504	1
DLX2	3477	1	1	2	1	1	0.770507349454717	1
F5	3486	1	1	2	1	9	0.402086296823139	1
PEX14	3490	1	1	1	0	0	NA	NA
PCIF1	3498	1	1	1	0	0	NA	NA
HSPBP1	3521	1	1	10	9	11	0.535197062500437	1
MCM7	3537	1	1	7	6	11	0.627759402270205	1
NR5A2	3948	1	1	1	0	0	NA	NA
MAZ	4324	1	1	1	0	0	NA	NA
ZEB2	4474	1	1	1	0	0	NA	NA
MAPKAPK2	93	-1	1	10	9	12	0.605179173982858	1
ZIC1	103	-1	1	3	2	0	0.571444509525004	1
HES5	104	-1	1	3	2	0	0.571444509525004	1
GABPA	111	-1	1	8	7	13	0.618702000315046	1
PIK3R1	127	-1	1	9	8	14	0.753584358323819	1
TP53	132	-1	1	8	7	16	0.460230481813266	1
MYCN	134	-1	1	8	7	16	0.460230481813266	1
E2F1	137	-1	1	7	6	18	0.372240597729796	1
USP28	149	-1	1	10	9	12	0.605179173982858	1
SMG1	176	-1	1	8	7	16	0.460230481813266	1
ATG13	181	-1	1	9	8	10	0.388668453194247	1
ULK2	188	-1	1	9	8	14	0.316155084986995	1
CAPN2	199	-1	1	6	5	20	0.728468026286639	1
ID3	209	-1	1	4	3	12	0.44052101637241	1
ID2	210	-1	1	3	2	0	0.571444509525004	1
ERBB2	228	-1	1	12	11	8	0.777373890608137	1
RHEB	243	-1	1	5	4	22	0.752334918212069	1
CASP7	254	-1	1	8	7	16	0.381297999684954	1
PIDD1	272	-1	1	6	5	20	0.639264896573639	1
HSP90AA1	279	-1	1	5	4	22	0.752334918212069	1
KLKB1	319	-1	1	10	9	7	0.673882081240165	1
KAT8	327	-1	1	8	7	16	0.460230481813266	1
TRAF2	341	-1	1	6	5	20	0.639264896573639	1
IFNG	348	-1	1	7	6	18	0.788166668934156	1
GAPDH	369	-1	1	7	6	18	0.788166668934156	1
SFPQ	373	-1	1	2	1	0	0.402086296823139	1
NONO	374	-1	1	2	1	0	0.402086296823139	1
GSK3B	377	-1	1	8	7	16	0.618702000315046	1
BCL2	382	-1	1	10	9	12	0.605179173982858	1
PPARG	384	-1	1	11	10	10	0.845801224454389	1
NCOA1	395	-1	1	9	8	14	0.753584358323819	1
TBK1	398	-1	1	5	4	22	0.752334918212069	1
NCOA2	401	-1	1	10	9	12	0.605179173982858	1
CAPNS1	415	-1	1	6	5	20	0.728468026286639	1
PIK3R4	417	-1	1	5	4	21	0.552002736986157	1
WEE1	423	-1	1	10	9	12	0.535197062500437	1
KMT2A	425	-1	1	6	5	20	0.271531973713361	1
SETD7	446	-1	1	8	7	16	0.460230481813266	1
KMT5A	449	-1	1	8	7	16	0.460230481813266	1
TRADD	477	-1	1	4	3	24	0.55947898362759	1
MYB	489	-1	1	7	6	17	0.542843560978795	1
SSBP1	497	-1	1	8	7	16	0.460230481813266	1
COPS5	512	-1	1	11	10	10	0.599946342502734	1
KAT5	518	-1	1	9	8	14	0.316155084986995	1
PPP5C	520	-1	1	9	8	14	0.316155084986995	1
NSMCE2	530	-1	1	1	0	11	NA	NA
CD40LG	547	-1	1	7	6	18	0.457156439021205	1
NOLC1	559	-1	1	9	8	14	0.462725697189595	1
HSPB1	566	-1	1	6	5	20	0.453244085405361	1
ING1	580	-1	1	6	5	20	0.453244085405361	1
STAT6	581	-1	1	6	5	20	0.360735103426361	1
CDK5RAP3	598	-1	1	8	7	16	0.381297999684954	1
FOS	603	-1	1	10	9	12	0.740298277543917	1
CSNK1D	608	-1	1	8	7	16	0.460230481813266	1
KDM6A	614	-1	1	10	9	12	0.605179173982858	1
TXN	643	-1	1	8	7	16	0.618702000315046	1
PRMT1	645	-1	1	8	7	14	0.304269723340909	1
APC	691	-1	1	7	6	18	0.542843560978795	1
HSPA1A	698	-1	1	10	9	12	0.535197062500437	1
MED14	699	-1	1	12	11	8	0.777373890608137	1
FOXM1	715	-1	1	7	6	18	0.372240597729796	1
EZH2	764	-1	1	6	5	20	0.453244085405361	1
PTTG1	776	-1	1	8	7	16	0.460230481813266	1
NEUROD1	797	-1	1	7	6	18	0.542843560978795	1
PPP1CB	818	-1	1	6	5	20	0.360735103426361	1
DNAJB1	836	-1	1	10	9	11	0.673882081240165	1
MAPKAPK3	839	-1	1	6	5	16	0.453244085405361	1
RANBP2	858	-1	1	11	10	10	0.599946342502734	1
MIR17HG	859	-1	1	11	10	8	0.728882183535452	1
GATA1	861	-1	1	10	9	11	0.196808678925457	1
PSIP1	877	-1	1	6	5	16	0.453244085405361	1
MARK1	886	-1	1	8	7	14	0.381297999684954	1
PTCH1	914	-1	1	10	9	11	0.196808678925457	1
TRAF3	926	-1	1	7	6	17	0.457156439021205	1
CDKN1B	934	-1	1	8	7	16	0.618702000315046	1
PPP1R13B	946	-1	1	8	7	16	0.460230481813266	1
WRAP53	947	-1	1	8	7	16	0.460230481813266	1
HTATIP2	951	-1	1	8	7	16	0.460230481813266	1
TAOK2	1009	-1	1	9	8	14	0.611331546805753	1
TSLP	1026	-1	1	7	6	18	0.710239547889896	1
IL3	1028	-1	1	8	7	16	0.618702000315046	1
DUSP4	1030	-1	1	8	7	16	0.460230481813266	1
IGF1R	1043	-1	1	9	8	14	0.611331546805753	1
MAP3K20	1077	-1	1	8	7	16	0.618702000315046	1
DUSP3	1081	-1	1	4	3	24	0.44052101637241	1
FZD4	1089	-1	1	9	8	13	0.683844915013004	1
TGFB2	1106	-1	1	5	4	22	0.654522752659496	1
TEK	1158	-1	1	8	7	16	0.769278151145393	1
WNT3A	1161	-1	1	10	9	12	0.394820826017142	1
GAS6	1163	-1	1	8	7	15	0.695730276659091	1
FGFR1	1167	-1	1	10	9	12	0.464802937499563	1
RXRB	1172	-1	1	10	9	12	0.673882081240165	1
RXRA	1173	-1	1	12	11	8	0.658000483187456	1
NR4A2	1181	-1	1	12	11	8	0.718933114623196	1
TDGF1	1186	-1	1	6	5	20	0.453244085405361	1
PRDX1	1197	-1	1	8	7	16	0.769278151145393	1
IL2RG	1210	-1	1	6	5	20	0.728468026286639	1
SHC1	1212	-1	1	11	10	10	0.665373240005026	1
DVL3	1225	-1	1	8	7	16	0.381297999684954	1
MAPK8IP1	1230	-1	1	10	9	12	0.605179173982858	1
IL9	1238	-1	1	6	5	17	0.728468026286639	1
HGS	1244	-1	1	12	11	7	0.777373890608137	1
IRS2	1257	-1	1	9	8	14	0.537274302810405	1
SOCS2	1319	-1	1	6	5	20	0.453244085405361	1
LRRFIP2	1345	-1	1	8	7	14	0.381297999684954	1
FGFR2	1348	-1	1	8	7	16	0.381297999684954	1
KDR	1353	-1	1	7	6	18	0.788166668934156	1
NTRK3	1360	-1	1	8	7	16	0.769278151145393	1
ALK	1368	-1	1	8	7	16	0.769278151145393	1
PTPRZ1	1369	-1	1	8	7	14	0.769278151145393	1
ANGPTL1	1371	-1	1	8	7	13	0.769278151145393	1
YWHAZ	1388	-1	1	8	7	16	0.304269723340909	1
NR2F1	1400	-1	1	12	11	7	0.658000483187456	1
NR2F6	1401	-1	1	12	11	7	0.658000483187456	1
GNB5	1424	-1	1	9	8	14	0.753584358323819	1
GNG4	1425	-1	1	9	8	14	0.753584358323819	1
PTPA	1426	-1	1	5	4	22	0.247665081787931	1
GNAI3	1428	-1	1	7	6	16	0.289760452110104	1
CCL7	1465	-1	1	9	8	14	0.818966047339795	1
CXCL1	1486	-1	1	7	6	18	0.289760452110104	1
CXCL8	1488	-1	1	10	9	11	0.860928886990708	1
GDF15	1515	-1	1	12	11	8	0.777373890608137	1
PSAP	1534	-1	1	4	3	4	0.676233509050846	1
RSPO2	1536	-1	1	11	10	9	0.665373240005026	1
RSPO3	1537	-1	1	11	10	9	0.665373240005026	1
ARF1	1593	-1	1	10	9	11	0.673882081240165	1
TCF7	1625	-1	1	6	5	12	0.728468026286639	1
CAMK1	1631	-1	1	8	7	15	0.695730276659091	1
RBP1	1649	-1	1	11	10	10	0.599946342502734	1
PPP2R5C	1689	-1	1	6	5	20	0.546755914594639	1
GNAZ	1703	-1	1	7	6	16	0.289760452110104	1
CTTN	1714	-1	1	9	8	11	0.316155084986995	1
PKIA	1727	-1	1	7	6	18	0.289760452110104	1
RB1CC1	1762	-1	1	9	8	14	0.388668453194247	1
TANK	1785	-1	1	5	4	21	0.752334918212069	1
ZBP1	1786	-1	1	5	4	21	0.752334918212069	1
PHLPP1	1856	-1	1	7	6	18	0.372240597729796	1
CDK7	1857	-1	1	7	6	18	0.788166668934156	1
PHLPP2	1861	-1	1	7	6	18	0.372240597729796	1
PTH1R	1918	-1	1	7	6	18	0.372240597729796	1
TRAF1	1923	-1	1	7	6	18	0.710239547889896	1
GNB3	1948	-1	1	6	5	20	0.639264896573639	1
GNG2	1949	-1	1	6	5	20	0.639264896573639	1
GNG3	1950	-1	1	6	5	20	0.639264896573639	1
GNGT1	1951	-1	1	5	4	22	0.654522752659496	1
AHSA1	1955	-1	1	4	3	24	0.785011017209158	1
PXN	1960	-1	1	8	7	16	0.695730276659091	1
PYCARD	1961	-1	1	5	4	6	0.247665081787931	1
RAD21	1968	-1	1	11	10	8	0.728882183535452	1
RAP1GDS1	1975	-1	1	7	6	18	0.788166668934156	1
TSC22D3	1982	-1	1	7	6	18	0.289760452110104	1
RASSF6	1983	-1	1	6	5	3	0.546755914594639	1
IL34	2035	-1	1	7	6	13	0.858653323488397	1
CSF1R	2056	-1	1	7	6	18	0.858653323488397	1
ROS1	2058	-1	1	10	9	12	0.803191321074543	1
PPP1R8	2069	-1	1	6	5	12	0.453244085405361	1
AMER1	2071	-1	1	9	8	14	0.537274302810405	1
OMG	2089	-1	1	3	2	17	0.571444509525004	1
SERPINA1	2090	-1	1	4	3	4	0.676233509050846	1
CDKN2AIP	2112	-1	1	8	7	16	0.460230481813266	1
SPRY4	2142	-1	1	7	6	18	0.542843560978795	1
SRCAP	2143	-1	1	9	8	14	0.462725697189595	1
PIK3R3	2145	-1	1	7	6	18	0.788166668934156	1
SSH1	2156	-1	1	6	5	2	0.728468026286639	1
SSH2	2157	-1	1	6	5	2	0.728468026286639	1
SSH3	2158	-1	1	6	5	2	0.728468026286639	1
STK17A	2165	-1	1	8	7	16	0.460230481813266	1
TAL1	2176	-1	1	9	8	11	0.611331546805753	1
TCF3	2183	-1	1	5	4	21	0.752334918212069	1
TFAP2B	2196	-1	1	8	7	16	0.460230481813266	1
TFDP1	2197	-1	1	5	4	21	0.447997263013843	1
PATZ1	2201	-1	1	6	5	15	0.546755914594639	1
THEM4	2204	-1	1	5	4	22	0.247665081787931	1
TNFRSF21	2217	-1	1	4	3	18	0.55947898362759	1
TNFRSF25	2218	-1	1	4	3	18	0.55947898362759	1
TP53RK	2228	-1	1	8	7	16	0.460230481813266	1
TRIB3	2232	-1	1	5	4	22	0.247665081787931	1
UBASH3B	2246	-1	1	5	4	22	0.752334918212069	1
CP	2263	-1	1	10	9	11	0.196808678925457	1
BCOR	2264	-1	1	11	10	8	0.210550020827102	1
FZD2	2303	-1	1	9	8	13	0.683844915013004	1
FZD5	2305	-1	1	9	8	13	0.683844915013004	1
FZD1	2308	-1	1	9	8	13	0.683844915013004	1
ADAM12	2319	-1	1	9	8	14	0.683844915013004	1
DNAJC3	2323	-1	1	8	7	13	0.381297999684954	1
CUL1	2335	-1	1	9	8	14	0.181033952660205	1
WLS	2340	-1	1	10	9	8	0.394820826017142	1
WNK1	2341	-1	1	7	6	17	0.710239547889896	1
ZNRF3	2347	-1	1	10	9	10	0.464802937499563	1
USP10	2354	-1	1	8	7	16	0.460230481813266	1
PRKAR1A	2456	-1	1	7	6	18	0.289760452110104	1
PRKAR1B	2457	-1	1	7	6	18	0.289760452110104	1
PRKAR2A	2458	-1	1	7	6	18	0.289760452110104	1
WNK3	2462	-1	1	7	6	14	0.710239547889896	1
WNK2	2463	-1	1	7	6	14	0.710239547889896	1
UHMK1	2490	-1	1	8	7	15	0.618702000315046	1
ASXL2	2504	-1	1	11	10	10	0.845801224454389	1
FKBP15	2511	-1	1	9	8	11	0.316155084986995	1
CBX4	2513	-1	1	1	0	0	NA	NA
CLK4	2530	-1	1	9	8	14	0.316155084986995	1
CTNNA1	2537	-1	1	8	7	16	0.539769518186734	1
IL2RB	2623	-1	1	7	6	18	0.788166668934156	1
IRF2BP2	2628	-1	1	1	0	0	NA	NA
KRT14	2646	-1	1	6	5	15	0.546755914594639	1
KRT1	2647	-1	1	7	6	16	0.542843560978795	1
MUL1	2700	-1	1	5	4	22	0.247665081787931	1
ARNT	2716	-1	1	8	7	9	0.769278151145393	1
NSD2	2729	-1	1	9	8	14	0.537274302810405	1
PAK3	2743	-1	1	10	9	12	0.860928886990708	1
PDE4DIP	2751	-1	1	7	6	16	0.289760452110104	1
PDHX	2752	-1	1	10	9	6	0.673882081240165	1
PFN1	2758	-1	1	9	8	11	0.316155084986995	1
PIK3C3	2764	-1	1	5	4	22	0.552002736986157	1
ACTB	2785	-1	1	9	8	14	0.316155084986995	1
ARPC2	2791	-1	1	9	8	11	0.316155084986995	1
VCL	2792	-1	1	9	8	11	0.316155084986995	1
VASP	2793	-1	1	6	5	18	0.360735103426361	1
ICOSLG	2831	-1	1	9	8	11	0.753584358323819	1
PLG	2839	-1	1	10	9	12	0.673882081240165	1
COL2A1	2840	-1	1	7	6	17	0.627759402270205	1
LTF	2846	-1	1	4	3	4	0.676233509050846	1
COL18A1	2858	-1	1	7	6	17	0.627759402270205	1
PROC	2859	-1	1	2	1	9	0.402086296823139	1
NCAM1	2862	-1	1	10	9	12	0.464802937499563	1
HLA-F	2882	-1	1	4	3	14	0.785011017209158	1
COL5A1	2899	-1	1	7	6	17	0.627759402270205	1
CRP	2900	-1	1	9	8	14	0.753584358323819	1
F8	2904	-1	1	4	3	4	0.676233509050846	1
F9	2905	-1	1	4	3	4	0.676233509050846	1
GSTP1	2906	-1	1	6	5	20	0.639264896573639	1
SEMA6D	2930	-1	1	7	6	16	0.788166668934156	1
SERPINE2	2932	-1	1	4	3	4	0.676233509050846	1
SERPING1	2933	-1	1	4	3	4	0.676233509050846	1
COL4A6	2944	-1	1	7	6	17	0.627759402270205	1
COL5A2	2945	-1	1	7	6	17	0.627759402270205	1
COL6A1	2946	-1	1	7	6	17	0.627759402270205	1
COL6A2	2947	-1	1	7	6	17	0.627759402270205	1
COL6A3	2948	-1	1	7	6	17	0.627759402270205	1
PAK6	2964	-1	1	7	6	18	0.542843560978795	1
KIR2DL3	2994	-1	1	4	3	24	0.785011017209158	1
HIPK4	3003	-1	1	8	7	16	0.460230481813266	1
E4F1	3012	-1	1	8	7	16	0.460230481813266	1
CDS1	3024	-1	1	8	7	16	0.460230481813266	1
CFI	3063	-1	1	5	4	3	0.345477247340504	1
UBE3A	3080	-1	1	7	6	18	0.627759402270205	1
DBF4B	3084	-1	1	2	1	2	0.597913703176861	1
TARDBP	3105	-1	1	4	3	23	0.44052101637241	1
RNF41	3121	-1	1	11	10	10	0.271117816464548	1
TNFRSF11A	3143	-1	1	6	5	20	0.639264896573639	1
RBL1	3153	-1	1	11	10	10	0.271117816464548	1
RASGRP2	3197	-1	1	10	9	12	0.740298277543917	1
ICOS	3198	-1	1	9	8	14	0.753584358323819	1
REPS2	3203	-1	1	9	8	12	0.611331546805753	1
TCF7L2	3221	-1	1	1	0	0	NA	NA
RAB2A	3227	-1	1	7	6	14	0.788166668934156	1
DNAJA3	3232	-1	1	8	7	16	0.539769518186734	1
IFIT1	3233	-1	1	1	0	1	NA	NA
EXOC2	3238	-1	1	5	4	21	0.752334918212069	1
MSX1	3250	-1	1	8	7	16	0.460230481813266	1
IRF5	3259	-1	1	3	2	2	0.710679719967646	1
KIR2DL1	3260	-1	1	4	3	24	0.785011017209158	1
KIR3DL1	3262	-1	1	4	3	24	0.785011017209158	1
TNFRSF14	3276	-1	1	6	5	20	0.639264896573639	1
RASSF4	3293	-1	1	6	5	3	0.546755914594639	1
TBC1D15	3294	-1	1	7	6	4	0.372240597729796	1
NRBF2	3299	-1	1	5	4	21	0.552002736986157	1
PCOLCE	3307	-1	1	2	1	0	0.597913703176861	1
TLE1	3311	-1	1	11	10	8	0.728882183535452	1
THAP12	3320	-1	1	7	6	15	0.710239547889896	1
TERF1	3332	-1	1	9	8	8	0.537274302810405	1
HIPK3	3336	-1	1	8	7	16	0.460230481813266	1
ARIH2	3346	-1	1	5	4	2	0.552002736986157	1
SHB	3369	-1	1	9	8	14	0.753584358323819	1
ARID3A	3390	-1	1	7	6	17	0.372240597729796	1
CABLES2	3395	-1	1	8	7	16	0.460230481813266	1
ING5	3396	-1	1	8	7	16	0.460230481813266	1
KLF1	3399	-1	1	7	6	4	0.372240597729796	1
FAP	3403	-1	1	5	4	4	0.840351246556835	1
BRD8	3422	-1	1	11	10	10	0.845801224454389	1
PHF21A	3453	-1	1	6	5	15	0.360735103426361	1
KIR2DL5A	3455	-1	1	4	3	24	0.785011017209158	1
CXCR2	3475	-1	1	5	4	3	0.345477247340504	1
CDKN1C	3481	-1	1	10	9	10	0.673882081240165	1
PRC1	3495	-1	1	9	8	12	0.611331546805753	1
WASF3	3509	-1	1	9	8	11	0.316155084986995	1
ARPC1B	3511	-1	1	9	8	11	0.316155084986995	1
TTC1	3522	-1	1	10	9	11	0.535197062500437	1
SERPIND1	3523	-1	1	2	1	9	0.402086296823139	1
KLRC1	3538	-1	1	4	3	24	0.785011017209158	1
USF2	3543	-1	1	10	9	6	0.803191321074543	1
PAX8	3562	-1	1	1	0	0	NA	NA
CTCF	3806	-1	1	1	0	0	NA	NA
TBX21	3834	-1	1	1	0	0	NA	NA
MITF	3925	-1	1	1	0	0	NA	NA
ELF1	4115	-1	1	1	0	0	NA	NA
IRF2	4367	-1	1	1	0	0	NA	NA
MXI1	4572	-1	1	1	0	0	NA	NA
ELF3	4598	-1	1	1	0	0	NA	NA
NFE2	4893	-1	1	1	0	0	NA	NA
PDX1	4902	-1	1	1	0	0	NA	NA
HOMER1	18	1	0	0	0	0	1	1
ITPR1	19	1	0	0	0	0	1	1
ITPR3	20	1	0	0	0	0	1	1
ASPH	21	1	0	0	0	0	1	1
ORAI1	22	1	0	0	0	0	1	1
RNF24	24	1	0	0	0	0	1	1
TRPM4	26	1	0	0	0	0	1	1
WNK4	27	1	0	0	0	0	1	1
EPB41	29	1	0	0	0	0	1	1
NCS1	31	1	0	0	0	0	1	1
SESTD1	32	1	0	0	0	0	1	1
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
AKAP5	39	1	0	0	0	0	1	1
CDK5	41	1	0	6	6	19	0.441571521038521	1
FAF1	42	1	0	0	0	0	1	1
GABARAP	43	1	0	10	10	10	0.658935111558265	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
MAP7	54	1	0	0	0	0	1	1
PACSIN3	56	1	0	0	0	0	1	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
PTPN1	71	1	0	8	8	15	0.294233945885713	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PRKCSH	84	1	0	0	0	0	1	1
KIF3A	85	1	0	0	0	0	1	1
PKD1	86	1	0	11	11	9	0.712178209611158	1
STX5	87	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
GATA3	118	1	0	9	9	13	0.453855970886355	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
CDK1	130	1	0	8	8	15	0.745826468852663	1
MDM2	135	1	0	10	10	11	0.721831262099485	1
IGF1	139	1	0	8	8	15	0.450651825437526	1
CRY2	145	1	0	1	1	0	NA	NA
CRY1	146	1	0	1	1	0	NA	NA
DCLRE1C	158	1	0	0	0	0	1	1
BACE2	159	1	0	3	3	4	0.869184088998331	1
BACE1	160	1	0	3	3	4	0.869184088998331	1
XRCC4	161	1	0	0	0	0	1	1
TP53BP1	162	1	0	8	8	15	0.67688972077741	1
XRCC1	167	1	0	0	0	0	1	1
BECN1	182	1	0	6	6	18	0.619642752838365	1
ATG10	185	1	0	0	0	0	1	1
UVRAG	187	1	0	5	5	20	0.630656043010883	1
ATG5	193	1	0	0	0	0	1	1
CALM1	197	1	0	7	7	17	0.446680915459587	1
CAPN1	198	1	0	6	6	19	0.70269660281587	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
PDK1	217	1	0	5	5	21	0.53464773560937	1
KCNQ4	225	1	0	0	0	0	1	1
PRKACG	226	1	0	7	7	17	0.362343594479196	1
MAB21L1	235	1	0	0	0	0	1	1
ATG12	246	1	0	0	0	0	1	1
ATG101	265	1	0	5	5	1	0.630656043010883	1
RRAS	281	1	0	8	8	15	0.372198129481829	1
CTNNB1	284	1	0	11	11	9	0.458755175160056	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
CCNA2	310	1	0	7	7	17	0.761114277151269	1
CXCL16	317	1	0	0	0	0	1	1
PARP1	328	1	0	9	9	13	0.453855970886355	1
INSR	339	1	0	9	9	13	0.306907272528677	1
IFIH1	342	1	0	8	8	14	0.218608914079355	1
KITLG	356	1	0	9	9	13	0.380201277736067	1
ATG14	363	1	0	6	6	12	0.619642752838365	1
RUBCN	365	1	0	5	5	20	0.630656043010883	1
USP3	370	1	0	0	0	0	1	1
POU2F1	372	1	0	0	0	0	1	1
APLF	375	1	0	9	9	10	0.453855970886355	1
PPP1R3A	378	1	0	0	0	0	1	1
CREBBP	392	1	0	9	9	13	0.667194016019646	1
GTF3C4	394	1	0	0	0	0	1	1
KDM4B	406	1	0	0	0	0	1	1
CSNK2B	409	1	0	7	7	17	0.362343594479196	1
KMT2B	418	1	0	0	0	0	1	1
CARM1	419	1	0	11	11	9	0.458755175160056	1
KMT5B	424	1	0	0	0	12	NA	NA
MBD1	427	1	0	0	0	0	1	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
WDFY3	461	1	0	7	7	16	0.362343594479196	1
VMP1	465	1	0	6	6	12	0.619642752838365	1
DAP3	468	1	0	3	3	3	0.777810982145348	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
CISD2	472	1	0	9	9	9	0.526818963148876	1
RORA	499	1	0	1	1	0	NA	NA
RORB	500	1	0	1	1	0	NA	NA
NR1D1	502	1	0	1	1	0	NA	NA
PER2	503	1	0	1	1	0	NA	NA
NR1D2	504	1	0	1	1	0	NA	NA
PER3	505	1	0	1	1	0	NA	NA
FRAT1	515	1	0	4	4	23	0.645420830655026	1
RECQL5	534	1	0	0	0	0	1	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
NR1I2	558	1	0	7	7	16	0.530011086699423	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
EIF2AK4	592	1	0	0	0	21	NA	NA
TIMD4	599	1	0	0	0	0	1	1
CREB1	604	1	0	10	10	11	0.525556584997235	1
CRTC2	605	1	0	10	10	8	0.525556584997235	1
CSNK1E	607	1	0	8	8	15	0.745826468852663	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
PPARA	638	1	0	5	5	21	0.434681053371367	1
INSIG1	641	1	0	0	0	0	1	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MAT1A	656	1	0	10	10	11	0.721831262099485	1
CEP85	660	1	0	0	0	0	1	1
SUMO3	666	1	0	9	9	10	0.732918700853334	1
RNF2	669	1	0	0	0	0	1	1
CHD8	670	1	0	11	11	9	0.712178209611158	1
NCOR1	674	1	0	8	8	15	0.915469608624653	1
SOX4	678	1	0	11	11	9	0.458755175160056	1
SOX17	679	1	0	11	11	9	0.712178209611158	1
WRN	684	1	0	8	8	15	0.604024379632253	1
YBX1	685	1	0	0	0	0	1	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
NEK2	697	1	0	8	8	15	0.450651825437526	1
CDC14B	701	1	0	9	9	13	0.380201277736067	1
HMGN2	718	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
KIF4A	732	1	0	5	5	3	0.434681053371367	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
MAP3K3	740	1	0	8	8	15	0.372198129481829	1
CKS2	744	1	0	0	0	0	1	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
TP53AIP1	765	1	0	3	3	3	0.777810982145348	1
CTNNBIP1	775	1	0	11	11	9	0.712178209611158	1
CDKN2D	782	1	0	9	9	11	0.59820653076803	1
CDKN2C	784	1	0	9	9	11	0.59820653076803	1
MYSM1	785	1	0	0	0	0	1	1
CTSH	791	1	0	6	6	1	0.532093255560428	1
CTSK	792	1	0	6	6	1	0.532093255560428	1
CTSS	793	1	0	6	6	1	0.532093255560428	1
ZFHX3	796	1	0	6	6	10	0.619642752838365	1
DENND4A	823	1	0	0	0	0	1	1
PKMYT1	825	1	0	8	8	15	0.450651825437526	1
BRCC3	826	1	0	0	0	0	1	1
STAT5A	828	1	0	8	8	15	0.450651825437526	1
HSPB6	842	1	0	4	4	23	0.424680187313764	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
CSF3	862	1	0	6	6	18	0.532093255560428	1
HIST2H3C	869	1	0	8	8	9	0.67688972077741	1
HIST3H3	870	1	0	8	8	9	0.67688972077741	1
