NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
IFNAR2	1017	1	1	10	9	20	0.623847719660207	1
IL3	1028	1	1	7	6	27	0.82604321074146	1
IFNB1	1034	1	1	10	9	20	0.623847719660207	1
ACVRL1	1046	1	1	12	11	13	0.916318547495734	1
PTPRC	1078	1	1	6	5	29	0.444575597852851	1
LRIG1	1095	1	1	11	10	19	0.693081028061482	1
IL31	1099	1	1	6	5	22	0.555424402147149	1
BMP7	1108	1	1	10	9	13	0.776055559121978	1
BMP4	1111	1	1	10	9	13	0.776055559121978	1
SIK1	1128	1	1	12	11	17	0.75285234090726	1
NR1H3	1179	1	1	9	8	20	0.544118291753708	1
RLIM	1191	1	1	12	11	17	0.387574230646031	1
MAP4K5	1224	1	1	10	9	21	0.541648280510735	1
BMP8B	1236	1	1	10	9	13	0.776055559121978	1
NOTCH3	1248	1	1	9	8	13	0.368963223656406	1
CSNK1A1L	1259	1	1	12	11	16	0.684676987154118	1
SPOP	1306	1	1	10	9	15	0.297265813403647	1
RANBP3	1309	1	1	14	13	13	0.794009164994727	1
IFNK	1326	1	1	10	9	14	0.623847719660207	1
NOTCH4	1337	1	1	9	8	13	0.368963223656406	1
BHLHE41	1340	1	1	9	8	13	0.368963223656406	1
EEF1A1	1386	1	1	13	12	12	0.74320808673881	1
YWHAZ	1388	1	1	12	11	17	0.24714765909274	1
CBLB	1429	1	1	3	2	35	0.13588850174216	1
BMP10	1450	1	1	10	9	13	0.776055559121978	1
BMP5	1451	1	1	10	9	13	0.776055559121978	1
BMP8A	1452	1	1	10	9	13	0.776055559121978	1
GDF2	1453	1	1	10	9	13	0.776055559121978	1
IFNA10	1539	1	1	10	9	14	0.623847719660207	1
IFNA14	1540	1	1	10	9	14	0.623847719660207	1
IFNA16	1541	1	1	10	9	14	0.623847719660207	1
IFNA17	1542	1	1	10	9	14	0.623847719660207	1
IFNA2	1543	1	1	10	9	14	0.623847719660207	1
IFNA21	1544	1	1	10	9	14	0.623847719660207	1
IFNA4	1545	1	1	10	9	14	0.623847719660207	1
IFNA5	1546	1	1	10	9	14	0.623847719660207	1
IFNA6	1547	1	1	10	9	14	0.623847719660207	1
IFNA7	1548	1	1	10	9	14	0.623847719660207	1
IFNA8	1549	1	1	10	9	14	0.623847719660207	1
IFNW1	1550	1	1	10	9	14	0.623847719660207	1
AVP	1586	1	1	13	12	15	0.256791913261191	1
PPP3R1	1650	1	1	10	9	20	0.376152280339793	1
GNA12	1680	1	1	10	9	21	0.896920872380451	1
PRKG2	1683	1	1	12	11	15	0.684676987154118	1
WASF1	1690	1	1	12	11	14	0.315323012845882	1
PTPN5	1735	1	1	8	7	25	0.360363280302195	1
GRIN2A	1759	1	1	13	12	12	0.74320808673881	1
PPP3CA	1826	1	1	12	11	16	0.815280270697612	1
PPP3CB	1827	1	1	14	13	12	0.847711073703786	1
PORCN	1829	1	1	5	4	28	0.561690473766433	1
PPP3CC	1830	1	1	14	13	12	0.847711073703786	1
FFAR3	1849	1	1	8	7	25	0.874486337148866	1
CDK9	1864	1	1	12	11	17	0.537743763957322	1
GPR35	1865	1	1	8	7	25	0.874486337148866	1
MSX2	1873	1	1	8	7	7	0.193306473895573	1
ANAPC2	1878	1	1	12	11	17	0.184719729302388	1
CHK2	1881	1	1	12	11	16	0.684676987154118	1
GPI	1953	1	1	1	0	0	NA	NA
RAD21	1968	1	1	11	10	14	0.539552903900222	1
SARS	2072	1	1	12	11	16	0.315323012845882	1
EIF3E	2108	1	1	7	6	5	0.743371569947251	1
CDKN2AIP	2112	1	1	10	9	20	0.702734186596353	1
SMCR8	2127	1	1	11	10	14	0.236286749883441	1
RPL5	2133	1	1	12	11	12	0.684676987154118	1
SRF	2148	1	1	13	12	14	0.804115148483769	1
NSD3	2149	1	1	12	11	16	0.815280270697612	1
SSTR4	2160	1	1	8	7	25	0.874486337148866	1
STIL	2163	1	1	15	14	10	0.664796492029583	1
STK17A	2165	1	1	10	9	20	0.702734186596353	1
DVL1P1	2172	1	1	11	10	19	0.693081028061482	1
TFAP2B	2196	1	1	10	9	20	0.702734186596353	1
FZD8	2206	1	1	9	8	23	0.790231036544683	1
TLX3	2213	1	1	5	4	1	0.561690473766433	1
TP53RK	2228	1	1	10	9	20	0.702734186596353	1
UBE2A	2248	1	1	12	11	14	0.684676987154118	1
FBXO22	2250	1	1	10	9	5	0.223944440878022	1
NOG	2251	1	1	11	10	11	0.306918971938517	1
LPAR5	2256	1	1	8	7	25	0.874486337148866	1
FZD7	2302	1	1	11	10	19	0.88307061685029	1
FZD10	2304	1	1	11	10	19	0.88307061685029	1
FZD9	2306	1	1	11	10	19	0.88307061685029	1
FZD6	2307	1	1	11	10	19	0.88307061685029	1
APOE	2318	1	1	11	10	14	0.693081028061482	1
CUL1	2335	1	1	11	10	19	0.306918971938517	1
USP10	2354	1	1	10	9	20	0.702734186596353	1
PCNT	2358	1	1	5	4	7	0.561690473766433	1
ARHGEF15	2416	1	1	6	5	29	0.763290132112836	1
MCF2L	2431	1	1	6	5	29	0.763290132112836	1
KLC2	2447	1	1	2	1	0	0.61827578106648	1
MAS1	2452	1	1	3	2	35	0.256218615946354	1
PIM2	2469	1	1	11	10	19	0.38227544340399	1
ADRA2B	2499	1	1	8	7	25	0.874486337148866	1
BRD4	2507	1	1	12	11	14	0.537743763957322	1
CBX4	2513	1	1	1	0	0	NA	NA
CIITA	2527	1	1	1	0	0	NA	NA
CSN1S1	2536	1	1	11	10	16	0.539552903900222	1
DDX20	2543	1	1	1	0	0	NA	NA
FOXC1	2570	1	1	9	8	13	0.368963223656406	1
GPR183	2593	1	1	8	7	25	0.874486337148866	1
GRIP1	2596	1	1	11	10	8	0.88307061685029	1
IRF9	2630	1	1	10	9	14	0.623847719660207	1
MMP3	2686	1	1	13	12	13	0.677278073280608	1
MYLK2	2702	1	1	11	10	8	0.88307061685029	1
NUAK2	2732	1	1	9	8	10	0.91182740856988	1
PDHX	2752	1	1	11	10	12	0.693081028061482	1
PITX3	2768	1	1	10	9	16	0.458351719489265	1
PLAU	2771	1	1	2	1	37	0.38172421893352	1
PLCG1	2773	1	1	13	12	14	0.74320808673881	1
PARVA	2794	1	1	1	0	0	NA	NA
TF	2855	1	1	12	11	14	0.184719729302388	1
HLA-F	2882	1	1	4	3	22	0.570676213557666	1
CYR61	2901	1	1	6	5	27	0.848959628616429	1
IFNE	2952	1	1	10	9	14	0.623847719660207	1
KIR2DL3	2994	1	1	4	3	32	0.570676213557666	1
HIPK4	3003	1	1	10	9	20	0.702734186596353	1
E4F1	3012	1	1	10	9	20	0.702734186596353	1
CDS1	3024	1	1	10	9	20	0.702734186596353	1
DBF4	3034	1	1	7	6	5	0.743371569947251	1
CBLL1	3104	1	1	12	11	14	0.870295818907636	1
HAT1	3149	1	1	8	7	5	0.639636719697806	1
RBL1	3153	1	1	12	11	16	0.387574230646031	1
B2M	3170	1	1	6	5	8	0.915111745639514	1
DNAJA3	3232	1	1	9	8	23	0.713978298325442	1
TBC1D7	3242	1	1	9	8	16	0.713978298325442	1
CUL4A	3243	1	1	8	7	21	0.272709669078489	1
MSX1	3250	1	1	10	9	20	0.702734186596353	1
KIR2DL1	3260	1	1	4	3	32	0.570676213557666	1
KIR3DL1	3262	1	1	4	3	32	0.570676213557666	1
WASL	3272	1	1	9	8	4	0.286021701674558	1
NUP50	3297	1	1	12	11	14	0.684676987154118	1
PCOLCE	3307	1	1	2	1	1	0.803946441155744	1
TLE1	3311	1	1	11	10	14	0.539552903900222	1
MYCBP	3313	1	1	12	11	16	0.315323012845882	1
NRBP1	3317	1	1	12	11	16	0.315323012845882	1
PSMB4	3325	1	1	11	10	17	0.306918971938517	1
STEAP3	3327	1	1	11	10	7	0.763713250116559	1
TERF1	3332	1	1	11	10	15	0.38227544340399	1
HIPK3	3336	1	1	10	9	20	0.702734186596353	1
SERTAD1	3354	1	1	12	11	17	0.684676987154118	1
ETV3	3360	1	1	1	0	0	NA	NA
SLPI	3368	1	1	7	6	18	0.17395678925854	1
LAT2	3371	1	1	13	12	12	0.74320808673881	1
CABLES2	3395	1	1	10	9	20	0.702734186596353	1
ING5	3396	1	1	10	9	20	0.702734186596353	1
CSE1L	3397	1	1	12	11	14	0.870295818907636	1
HDAC8	3404	1	1	8	7	5	0.639636719697806	1
POLA1	3405	1	1	11	10	8	0.61772455659601	1
GATA4	3414	1	1	11	10	8	0.88307061685029	1
CXXC4	3419	1	1	12	11	17	0.184719729302388	1
S1PR4	3439	1	1	8	7	25	0.874486337148866	1
WASF2	3442	1	1	12	11	14	0.315323012845882	1
KIR2DL5A	3455	1	1	4	3	32	0.570676213557666	1
SP100	3459	1	1	5	4	1	0.561690473766433	1
PARP10	3461	1	1	12	11	16	0.315323012845882	1
MMP8	3487	1	1	2	1	0	0.803946441155744	1
PAEP	3535	1	1	6	5	27	0.444575597852851	1
MCM7	3537	1	1	9	8	19	0.631036776343594	1
KLRC1	3538	1	1	4	3	32	0.570676213557666	1
PRDM1	3667	1	1	1	0	0	NA	NA
NFYB	3773	1	1	1	0	0	NA	NA
TFAP2A	4165	1	1	1	0	0	NA	NA
GATA6	4231	1	1	1	0	0	NA	NA
POU5F1	4406	1	1	1	0	0	NA	NA
FOXL2	4485	1	1	1	0	0	NA	NA
ETV4	4726	1	1	1	0	0	NA	NA
TRPC1	10	-1	1	10	9	6	0.158471750962329	1
HOMER1	18	-1	1	1	0	0	NA	NA
ITPR1	19	-1	1	1	0	0	NA	NA
ITPR3	20	-1	1	1	0	0	NA	NA
ASPH	21	-1	1	1	0	0	NA	NA
ORAI1	22	-1	1	1	0	0	NA	NA
EPB41	29	-1	1	1	0	0	NA	NA
NCS1	31	-1	1	1	0	0	NA	NA
SESTD1	32	-1	1	1	0	0	NA	NA
AKAP5	39	-1	1	1	0	0	NA	NA
MAP7	54	-1	1	1	0	0	NA	NA
PACSIN3	56	-1	1	1	0	0	NA	NA
YES1	57	-1	1	11	10	19	0.172317254688165	1
KIF3A	85	-1	1	1	0	0	NA	NA
SIX1	108	-1	1	8	7	24	0.0724284565233582	1
MMP14	141	-1	1	15	14	11	0.273214018839842	1
TRRAP	172	-1	1	12	11	16	0.315323012845882	1
MYC	173	-1	1	12	11	17	0.315323012845882	1
SPNS1	195	-1	1	12	11	15	0.315323012845882	1
SFRP2	234	-1	1	9	8	21	0.368963223656406	1
BBC3	239	-1	1	12	11	15	0.315323012845882	1
PMAIP1	241	-1	1	12	11	15	0.315323012845882	1
BCL2L11	257	-1	1	12	11	15	0.315323012845882	1
BCL2L1	258	-1	1	11	10	18	0.693081028061482	1
DAPK3	261	-1	1	12	11	17	0.315323012845882	1
PRKCI	266	-1	1	11	10	18	0.236286749883441	1
HRK	269	-1	1	12	11	15	0.315323012845882	1
RPS6KA1	275	-1	1	9	8	23	0.209768963455318	1
CHEK1	294	-1	1	13	12	15	0.39221698763047	1
FUBP1	297	-1	1	12	11	16	0.315323012845882	1
IL10	333	-1	1	11	10	18	0.38227544340399	1
NOS1	376	-1	1	14	13	10	0.734573207259754	1
PPARG	384	-1	1	12	11	17	0.387574230646031	1
RUNX1	399	-1	1	11	10	18	0.539552903900222	1
WEE1	423	-1	1	14	13	13	0.60367122370282	1
PPM1A	426	-1	1	9	8	23	0.544118291753708	1
SMYD2	433	-1	1	10	9	20	0.702734186596353	1
DOT1L	448	-1	1	12	11	16	0.315323012845882	1
FBXO5	479	-1	1	12	11	15	0.815280270697612	1
NLK	494	-1	1	13	12	14	0.858537101537385	1
GLRX	507	-1	1	8	7	25	0.452913729862098	1
COPS5	512	-1	1	12	11	17	0.315323012845882	1
TWIST1	514	-1	1	13	12	14	0.463836720408538	1
PML	519	-1	1	11	10	19	0.460447096099778	1
MIR22HG	521	-1	1	11	10	13	0.38227544340399	1
SKP2	557	-1	1	13	12	15	0.677278073280608	1
PRMT5	560	-1	1	8	7	5	0.639636719697806	1
HDAC2	562	-1	1	15	14	11	0.784813836448146	1
SIRT7	591	-1	1	10	9	20	0.702734186596353	1
KAT6A	612	-1	1	12	11	16	0.24714765909274	1
KDM1A	617	-1	1	11	10	19	0.460447096099778	1
PRMT1	645	-1	1	8	7	24	0.639636719697806	1
FAAP24	647	-1	1	5	4	9	0.211321860287317	1
NEDD8	658	-1	1	8	7	3	0.272709669078489	1
CDC42BPA	693	-1	1	1	0	0	NA	NA
TOP1	719	-1	1	11	10	8	0.61772455659601	1
TLR9	726	-1	1	11	10	19	0.61772455659601	1
CCNH	743	-1	1	10	9	21	0.223944440878022	1
NEDD4	748	-1	1	6	5	29	0.663519668222942	1
EZH2	764	-1	1	10	9	20	0.458351719489265	1
HUWE1	799	-1	1	12	11	16	0.315323012845882	1
DCLRE1B	803	-1	1	9	8	4	0.286021701674558	1
AKT3	808	-1	1	10	9	21	0.223944440878022	1
PRKCE	813	-1	1	13	12	15	0.74320808673881	1
RING1	827	-1	1	8	7	9	0.360363280302195	1
HSPB2	832	-1	1	10	9	21	0.541648280510735	1
DNAJB1	836	-1	1	12	11	15	0.315323012845882	1
BMF	880	-1	1	12	11	15	0.315323012845882	1
NAB2	903	-1	1	11	10	17	0.693081028061482	1
NAB1	904	-1	1	11	10	17	0.693081028061482	1
GNL3	912	-1	1	10	9	20	0.702734186596353	1
BRIP1	985	-1	1	7	6	26	0.65018170803952	1
DVL1	987	-1	1	12	11	17	0.184719729302388	1
MAX	991	-1	1	12	11	16	0.315323012845882	1
DUSP4	1030	-1	1	9	8	23	0.368963223656406	1
SMAD7	1037	-1	1	12	11	17	0.387574230646031	1
SKI	1085	-1	1	15	14	11	0.726785981160158	1
AMH	1104	-1	1	11	10	11	0.306918971938517	1
BMP6	1109	-1	1	12	11	11	0.184719729302388	1
GDF6	1110	-1	1	11	10	11	0.306918971938517	1
DIXDC1	1185	-1	1	12	11	17	0.184719729302388	1
ZRANB2	1193	-1	1	12	11	13	0.916318547495734	1
CSK	1200	-1	1	6	5	29	0.663519668222942	1
WIF1	1233	-1	1	11	10	17	0.172317254688165	1
CSNK1G1	1311	-1	1	11	10	19	0.306918971938517	1
CTDSP2	1322	-1	1	10	9	21	0.623847719660207	1
CTDNEP1	1325	-1	1	8	7	17	0.452913729862098	1
INVS	1344	-1	1	12	11	17	0.184719729302388	1
PTPRB	1370	-1	1	2	1	37	0.38172421893352	1
NPPA	1527	-1	1	9	8	6	0.790231036544683	1
DLGAP1	1749	-1	1	13	12	6	0.74320808673881	1
PPP2CB	1816	-1	1	9	8	23	0.631036776343594	1
PRKD2	1877	-1	1	1	0	0	NA	NA
FZD3	1939	-1	1	12	11	17	0.612425769353969	1
RCAN1	1986	-1	1	12	11	11	0.815280270697612	1
RPGRIP1L	2021	-1	1	11	10	16	0.539552903900222	1
YWHAB	2029	-1	1	12	11	17	0.815280270697612	1
YWHAE	2030	-1	1	11	10	19	0.827682745311835	1
RITA1	2032	-1	1	9	8	13	0.368963223656406	1
CDK3	2098	-1	1	14	13	11	0.329301756817583	1
SLC30A9	2119	-1	1	8	7	22	0.806693526104427	1
SPRY4	2142	-1	1	10	9	21	0.297265813403647	1
STUB1	2170	-1	1	12	11	13	0.916318547495734	1
TAL1	2176	-1	1	11	10	14	0.61772455659601	1
WWTR1	2186	-1	1	12	11	17	0.24714765909274	1
VRK2	2226	-1	1	2	1	0	0.38172421893352	1
TRIM21	2235	-1	1	10	9	18	0.776055559121978	1
CDC14A	2260	-1	1	10	9	20	0.702734186596353	1
BTG1	2288	-1	1	8	7	19	0.639636719697806	1
CSNK1G2	2336	-1	1	12	11	17	0.462256236042679	1
WT1	2344	-1	1	10	9	20	0.702734186596353	1
ITGAL	2357	-1	1	6	5	28	0.663519668222942	1
ARHGAP11B	2374	-1	1	6	5	29	0.763290132112836	1
ARHGAP40	2391	-1	1	6	5	29	0.763290132112836	1
STARD8	2403	-1	1	6	5	29	0.763290132112836	1
NDFIP2	2480	-1	1	6	5	26	0.663519668222942	1
NDFIP1	2481	-1	1	6	5	26	0.663519668222942	1
ATF6	2495	-1	1	9	8	10	0.455881708246292	1
ASXL2	2504	-1	1	12	11	14	0.387574230646031	1
BMPR1A	2505	-1	1	13	12	15	0.256791913261191	1
CENPX	2523	-1	1	5	4	9	0.211321860287317	1
FAM107A	2556	-1	1	10	9	21	0.223944440878022	1
CLK1	2558	-1	1	11	10	19	0.693081028061482	1
GPC4	2588	-1	1	13	12	13	0.804115148483769	1
KDM2A	2636	-1	1	11	10	16	0.539552903900222	1
LNX1	2652	-1	1	8	7	22	0.806693526104427	1
MAPK6	2663	-1	1	10	9	15	0.297265813403647	1
MOB1B	2687	-1	1	11	10	13	0.928116284843904	1
MOB1A	2688	-1	1	11	10	13	0.928116284843904	1
MSH6	2695	-1	1	11	10	15	0.38227544340399	1
MSI1	2696	-1	1	8	7	22	0.806693526104427	1
NEB	2710	-1	1	3	2	0	0.585605508123943	1
AIP	2715	-1	1	9	8	23	0.286021701674558	1
PDP1	2754	-1	1	12	11	13	0.916318547495734	1
PDP2	2755	-1	1	12	11	13	0.916318547495734	1
LPP	2798	-1	1	9	8	6	0.790231036544683	1
ZYX	2800	-1	1	9	8	6	0.790231036544683	1
ITGA6	2809	-1	1	6	5	28	0.663519668222942	1
ITGAM	2810	-1	1	6	5	28	0.663519668222942	1
ITGAE	2811	-1	1	6	5	28	0.663519668222942	1
ITGA2	2812	-1	1	6	5	28	0.663519668222942	1
ITGAX	2817	-1	1	6	5	28	0.663519668222942	1
ITGA8	2818	-1	1	6	5	28	0.663519668222942	1
ITGA9	2820	-1	1	6	5	28	0.663519668222942	1
ITGA7	2821	-1	1	6	5	28	0.663519668222942	1
ITGB7	2824	-1	1	6	5	28	0.663519668222942	1
ITGA10	2826	-1	1	6	5	28	0.663519668222942	1
ITGAD	2827	-1	1	6	5	28	0.663519668222942	1
ITGA11	2828	-1	1	6	5	28	0.663519668222942	1
ITGA3	2830	-1	1	6	5	28	0.663519668222942	1
STK38L	3039	-1	1	10	9	18	0.158471750962329	1
DBF4B	3084	-1	1	2	1	6	0.61827578106648	1
TERF2	3085	-1	1	11	10	15	0.38227544340399	1
ANAPC11	3138	-1	1	11	10	13	0.88307061685029	1
NFATC1	3199	-1	1	2	1	0	0.38172421893352	1
CTBP2	3209	-1	1	1	0	0	NA	NA
SFRP4	3210	-1	1	11	10	11	0.306918971938517	1
MAPRE1	3273	-1	1	9	8	4	0.286021701674558	1
HNRNPUL1	3277	-1	1	10	9	20	0.702734186596353	1
RMI1	3278	-1	1	11	10	15	0.38227544340399	1
CD47	3316	-1	1	11	10	9	0.38227544340399	1
DNTTIP1	3338	-1	1	11	10	8	0.61772455659601	1
ARHGDIG	3363	-1	1	6	5	29	0.763290132112836	1
BRD8	3422	-1	1	12	11	14	0.387574230646031	1
APBB1IP	3424	-1	1	9	8	6	0.790231036544683	1
FNBP1L	3445	-1	1	3	2	0	0.585605508123943	1
PHF21A	3453	-1	1	10	9	18	0.541648280510735	1
MTA2	3462	-1	1	10	9	20	0.702734186596353	1
ETS2	3540	-1	1	5	4	1	0.561690473766433	1
PAX8	3562	-1	1	1	0	0	NA	NA
EBF1	4445	-1	1	1	0	0	NA	NA
ZEB2	4474	-1	1	1	0	0	NA	NA
MDFI	5	1	0	3	3	0	0.365465693315947	1
ITPR2	6	1	0	3	3	0	0.893138499491307	1
STIM1	9	1	0	3	3	0	0.893138499491307	1
TRPC3	11	1	0	3	3	0	0.893138499491307	1
TRPC4	12	1	0	3	3	0	0.893138499491307	1
TRPC5	13	1	0	3	3	0	0.893138499491307	1
PKD2	14	1	0	3	3	0	0.893138499491307	1
TRPV4	15	1	0	3	3	0	0.893138499491307	1
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
RAB11A	62	1	0	10	10	14	0.866729235592452	1
S100A10	63	1	0	0	0	0	1	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
NFAT5	122	1	0	0	0	0	1	1
FOXI1	123	1	0	7	7	15	0.953308292959759	1
SYMPK	129	1	0	0	0	0	1	1
ARNTL	144	1	0	5	5	1	0.73921059871591	1
CRY2	145	1	0	3	3	0	0.522739263635462	1
CRY1	146	1	0	3	3	0	0.522739263635462	1
RELA	153	1	0	11	11	18	0.591488589297368	1
DCLRE1C	158	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
ATG10	185	1	0	0	0	0	1	1
AKT1S1	189	1	0	9	9	16	0.263127891486961	1
ATG5	193	1	0	0	0	0	1	1
CAPN1	198	1	0	7	7	26	0.419572630722666	1
CAPN2	199	1	0	7	7	26	0.786501919330844	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
KCNQ4	225	1	0	0	0	0	1	1
SFRP1	233	1	0	12	12	14	0.78704508709858	1
MAB21L1	235	1	0	0	0	0	1	1
ATG12	246	1	0	0	0	0	1	1
CDKN2A	262	1	0	10	10	20	0.515619767484333	1
PRKCZ	271	1	0	6	6	28	0.805709725908681	1
FAS	274	1	0	7	7	26	0.912738899661296	1
HSP90AA1	279	1	0	8	8	24	0.77040441776802	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
CXCL16	317	1	0	0	0	0	1	1
KLF6	353	1	0	9	9	18	0.430106637282691	1
USP3	370	1	0	0	0	0	1	1
POU2F1	372	1	0	0	0	0	1	1
PPP1R3A	378	1	0	0	0	0	1	1
TLX1	385	1	0	13	13	14	0.584252080709894	1
AXIN1	389	1	0	12	12	16	0.78704508709858	1
TAF1	391	1	0	9	9	22	0.263127891486961	1
GTF3C4	394	1	0	0	0	0	1	1
NCOA3	396	1	0	10	10	18	0.809981903903398	1
CLOCK	405	1	0	5	5	1	0.73921059871591	1
KDM4B	406	1	0	0	0	0	1	1
CAPNS1	415	1	0	7	7	24	0.786501919330844	1
XRCC5	416	1	0	8	8	15	0.692269091707353	1
KMT2B	418	1	0	0	0	0	1	1
BID	420	1	0	10	10	16	0.744837588886479	1
PRMT6	422	1	0	13	13	13	0.237719000856853	1
KMT5B	424	1	0	0	0	20	NA	NA
MBD1	427	1	0	0	0	0	1	1
SETD1A	434	1	0	10	10	7	0.809981903903398	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
BNIP3L	455	1	0	12	12	14	0.78704508709858	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
RORA	499	1	0	3	3	0	0.799400863836486	1
RORB	500	1	0	3	3	0	0.799400863836486	1
NR1D1	502	1	0	3	3	0	0.522739263635462	1
PER2	503	1	0	3	3	0	0.522739263635462	1
NR1D2	504	1	0	3	3	0	0.522739263635462	1
PER3	505	1	0	3	3	0	0.522739263635462	1
RECQL5	534	1	0	0	0	0	1	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
SIAH1	564	1	0	8	8	24	0.606989804477617	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
BMI1	579	1	0	10	10	19	0.672896943216318	1
RPS6KA4	583	1	0	11	11	18	0.853989279982265	1
EIF2AK4	592	1	0	0	0	27	NA	NA
EIF2AK3	596	1	0	10	10	19	0.275333262627346	1
TIMD4	599	1	0	0	0	0	1	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
INSIG1	641	1	0	0	0	0	1	1
BLM	646	1	0	11	11	17	0.734468118018262	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MAT1A	656	1	0	12	12	15	0.587646772143212	1
MTA1	657	1	0	10	10	19	0.515619767484333	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
WRN	684	1	0	10	10	19	0.809981903903398	1
YBX1	685	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
HNRNPK	704	1	0	11	11	17	0.853989279982265	1
DLC1	712	1	0	10	10	7	0.353188202971827	1
HMGN2	718	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
BUB1B	725	1	0	8	8	15	0.425389853663249	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
DTL	752	1	0	9	9	18	0.430106637282691	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
CDC20	763	1	0	9	9	21	0.681815892153236	1
NANOS1	770	1	0	13	13	9	0.37200974007712	1
MYBL2	777	1	0	0	0	0	1	1
MYSM1	785	1	0	0	0	0	1	1
CTSH	791	1	0	8	8	4	0.839028359027257	1
CTSK	792	1	0	8	8	4	0.839028359027257	1
CTSS	793	1	0	8	8	4	0.839028359027257	1
DENND4A	823	1	0	0	0	0	1	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
RAD52	872	1	0	0	0	0	1	1
DYNLL2	873	1	0	10	10	7	0.353188202971827	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
MAP3K4	894	1	0	5	5	30	0.829068591151553	1
CD70	906	1	0	0	0	0	1	1
SUFU	918	1	0	0	0	0	1	1
FUS	924	1	0	12	12	14	0.658393048050605	1
DAPK2	927	1	0	0	0	0	1	1
RCHY1	942	1	0	10	10	20	0.434033055963835	1
FANCD2	950	1	0	0	0	0	1	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
CBL	1007	1	0	4	4	32	0.388061242675088	1
SOCS1	1008	1	0	3	3	34	0.522739263635462	1
IFNGR1	1025	1	0	8	8	24	0.692269091707353	1
IL6ST	1032	1	0	11	11	18	0.665170019113422	1
FRZB	1039	1	0	11	11	16	0.853989279982265	1
IHH	1049	1	0	0	0	37	NA	NA
