NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
GHR	1235	-1	3	8	5	21	0.345357753203178	1
SNIP1	1240	-1	3	6	3	20	0.291630908987687	1
WNT10B	1243	-1	3	12	9	12	0.32351929760541	1
MAP4K3	1247	-1	3	12	9	14	0.432722184038948	1
CRK	1249	-1	3	13	10	12	0.417822404486971	1
CNTFR	1252	-1	3	7	4	22	0.332343399728538	1
MAP3K13	1255	-1	3	11	8	14	0.390130046722211	1
IRS2	1257	-1	3	10	7	17	0.403743779190057	1
MFNG	1262	-1	3	11	8	6	0.472158629650503	1
KREMEN1	1263	-1	3	9	6	11	0.294110371220377	1
KREMEN2	1264	-1	3	9	6	11	0.294110371220377	1
WNT2	1266	-1	3	12	9	12	0.32351929760541	1
IL1RAP	1276	-1	3	10	7	16	0.403743779190057	1
WNT7A	1280	-1	3	12	9	12	0.32351929760541	1
WNT4	1286	-1	3	12	9	12	0.32351929760541	1
CTDNEP1	1325	-1	3	5	2	13	0.266765734150873	1
IFNK	1326	-1	3	10	7	10	0.325322903506515	1
LRRFIP2	1345	-1	3	14	11	7	0.354202009471902	1
CAPRIN2	1346	-1	3	9	6	11	0.294110371220377	1
BDNF	1357	-1	3	11	8	16	0.428962311094273	1
STK39	1396	-1	3	13	10	12	0.435936789253292	1
THRA	1399	-1	3	10	7	15	0.344836058530807	1
AGT	1445	-1	3	9	6	19	0.376182308397785	1
GAL	1514	-1	3	12	9	6	0.432722184038948	1
GH2	1526	-1	3	8	5	16	0.345357753203178	1
PSAP	1534	-1	3	6	3	4	0.291630908987687	1
RSPO1	1535	-1	3	9	6	11	0.294110371220377	1
IFNA10	1539	-1	3	10	7	10	0.325322903506515	1
IFNA14	1540	-1	3	10	7	10	0.325322903506515	1
IFNA16	1541	-1	3	10	7	10	0.325322903506515	1
IFNA17	1542	-1	3	10	7	10	0.325322903506515	1
IFNA2	1543	-1	3	10	7	10	0.325322903506515	1
IFNA21	1544	-1	3	10	7	10	0.325322903506515	1
IFNA4	1545	-1	3	10	7	10	0.325322903506515	1
IFNA5	1546	-1	3	10	7	10	0.325322903506515	1
IFNA6	1547	-1	3	10	7	10	0.325322903506515	1
IFNA7	1548	-1	3	10	7	10	0.325322903506515	1
IFNA8	1549	-1	3	10	7	10	0.325322903506515	1
IFNW1	1550	-1	3	10	7	10	0.325322903506515	1
MLN	1570	-1	3	12	9	6	0.432722184038948	1
CALM3	1571	-1	3	6	3	0	0.3389829988809	1
NMS	1576	-1	3	12	9	6	0.432722184038948	1
NMU	1577	-1	3	12	9	6	0.432722184038948	1
NTS	1584	-1	3	12	9	14	0.395530558413648	1
HCRT	1588	-1	3	12	9	6	0.432722184038948	1
PRLH	1598	-1	3	12	9	6	0.432722184038948	1
SST	1611	-1	3	13	10	5	0.417822404486971	1
ITGB1	1624	-1	3	9	6	19	0.397123099997576	1
GNAQ	1630	-1	3	12	9	14	0.45248333455751	1
VAV2	1632	-1	3	11	8	15	0.428962311094273	1
MINK1	1637	-1	3	13	10	12	0.435936789253292	1
ROCK2	1657	-1	3	9	6	19	0.397123099997576	1
RAPGEF1	1663	-1	3	13	10	11	0.417822404486971	1
ADRA1A	1665	-1	3	12	9	13	0.413843985184545	1
ADRB2	1673	-1	3	12	9	13	0.413843985184545	1
PTK2B	1674	-1	3	12	9	14	0.377537344794926	1
ARHGEF1	1679	-1	3	10	7	17	0.4244782701215	1
RASGRF1	1685	-1	3	12	9	13	0.432722184038948	1
RAPGEF3	1687	-1	3	13	10	10	0.435936789253292	1
PPP2R5C	1689	-1	3	6	3	26	0.216179895589993	1
SYN1	1702	-1	3	8	5	4	0.366834325622442	1
RALA	1733	-1	3	14	11	10	0.438726250299444	1
ARHGEF12	1737	-1	3	10	7	17	0.4244782701215	1
DLGAP1	1749	-1	3	9	6	6	0.294110371220377	1
COP1	1783	-1	3	8	5	19	0.324027167681191	1
DHX58	1784	-1	3	11	8	14	0.232626877870075	1
CARD17	1787	-1	3	8	5	19	0.324027167681191	1
PYDC1	1791	-1	3	9	6	16	0.314961107538449	1
ARVCF	1804	-1	3	11	8	14	0.371405238666389	1
CTNND2	1805	-1	3	11	8	14	0.371405238666389	1
PPP3CB	1827	-1	3	15	12	7	0.391716530470905	1
PORCN	1829	-1	3	5	2	19	0.266765734150873	1
PPP3CC	1830	-1	3	15	12	7	0.391716530470905	1
P2RY10	1836	-1	3	13	10	11	0.435936789253292	1
PRKAG1	1853	-1	3	14	11	8	0.45681937045042	1
P2RY4	1869	-1	3	13	10	11	0.435936789253292	1
P2RY6	1882	-1	3	12	9	12	0.413843985184545	1
RPS6KA2	1883	-1	3	9	6	20	0.35572571728549	1
WNT16	1914	-1	3	12	9	12	0.32351929760541	1
FZD3	1939	-1	3	11	8	15	0.352803525717112	1
GNB1	1943	-1	3	8	5	21	0.366834325622442	1
RASGEF1A	1979	-1	3	13	10	10	0.45480760154261	1
RASGEF1B	1980	-1	3	13	10	10	0.45480760154261	1
RASGEF1C	1981	-1	3	13	10	10	0.45480760154261	1
RASSF6	1983	-1	3	9	6	4	0.294110371220377	1
SDC4	1985	-1	3	11	8	15	0.352803525717112	1
RHOH	1997	-1	3	11	8	15	0.472158629650503	1
RLF	2005	-1	3	9	6	13	0.35572571728549	1
LFNG	2026	-1	3	11	8	6	0.472158629650503	1
LTB4R	2040	-1	3	13	10	11	0.435936789253292	1
TIE1	2047	-1	3	10	7	17	0.403743779190057	1
EPHA8	2049	-1	3	9	6	19	0.35572571728549	1
EPHB4	2051	-1	3	10	7	17	0.403743779190057	1
EPHA7	2052	-1	3	10	7	17	0.403743779190057	1
EPHA5	2053	-1	3	10	7	17	0.403743779190057	1
EPHA6	2054	-1	3	10	7	17	0.403743779190057	1
INSRR	2055	-1	3	10	7	17	0.403743779190057	1
MUSK	2057	-1	3	10	7	17	0.403743779190057	1
EPHA1	2059	-1	3	10	7	17	0.403743779190057	1
RWDD3	2064	-1	3	11	8	10	0.352803525717112	1
AMER1	2071	-1	3	9	6	20	0.294110371220377	1
SEMA7A	2085	-1	3	9	6	17	0.397123099997576	1
SERPINA1	2090	-1	3	6	3	4	0.291630908987687	1
SGK3	2095	-1	3	8	5	22	0.233757372358012	1
DAAM1	2102	-1	3	10	7	17	0.4244782701215	1
HLA-G	2116	-1	3	7	4	18	0.378169652701699	1
SLC30A9	2119	-1	3	10	7	13	0.325322903506515	1
SMAD9	2125	-1	3	6	3	20	0.291630908987687	1
SOS2	2134	-1	3	13	10	10	0.45480760154261	1
SP2	2138	-1	3	8	5	15	0.324027167681191	1
FNTA	2168	-1	3	13	10	10	0.45480760154261	1
THBS2	2203	-1	3	9	6	17	0.419001412450159	1
FZD8	2206	-1	3	11	8	14	0.371405238666389	1
TRAF7	2231	-1	3	12	9	10	0.432722184038948	1
FZD7	2302	-1	3	13	10	10	0.400203747017932	1
FZD10	2304	-1	3	13	10	10	0.400203747017932	1
FZD9	2306	-1	3	13	10	10	0.400203747017932	1
FZD6	2307	-1	3	13	10	10	0.400203747017932	1
APOE	2318	-1	3	8	5	11	0.302504099435054	1
HSPA1B	2338	-1	3	13	10	10	0.45480760154261	1
WNT5B	2343	-1	3	12	9	12	0.32351929760541	1
ZNF521	2348	-1	3	9	6	7	0.314961107538449	1
AKAP13	2409	-1	3	10	7	17	0.4244782701215	1
ARHGEF3	2410	-1	3	10	7	17	0.4244782701215	1
ARHGEF5	2412	-1	3	10	7	17	0.4244782701215	1
ARHGEF11	2415	-1	3	10	7	17	0.4244782701215	1
ARHGEF17	2417	-1	3	10	7	17	0.4244782701215	1
ARHGEF19	2418	-1	3	10	7	17	0.4244782701215	1
ARHGEF25	2419	-1	3	10	7	17	0.4244782701215	1
ARHGEF28	2421	-1	3	10	7	17	0.4244782701215	1
NET1	2432	-1	3	10	7	17	0.4244782701215	1
NGEF	2433	-1	3	10	7	17	0.4244782701215	1
PLEKHG5	2437	-1	3	10	7	17	0.4244782701215	1
PLEKHG6	2438	-1	3	12	9	13	0.432722184038948	1
TRIO	2443	-1	3	12	9	13	0.432722184038948	1
PITRM1	2455	-1	3	8	5	1	0.388877847156483	1
TLK2	2461	-1	3	13	10	4	0.435936789253292	1
TBL1Y	2468	-1	3	12	9	8	0.413843985184545	1
USP24	2493	-1	3	9	6	7	0.314961107538449	1
ATF6	2495	-1	3	7	4	7	0.332343399728538	1
BMPR1A	2505	-1	3	11	8	15	0.428962311094273	1
CCR3	2516	-1	3	15	12	8	0.496183152275427	1
BAIAP2	2522	-1	3	8	5	3	0.302504099435054	1
CTNNA1	2537	-1	3	11	8	15	0.409216804223283	1
EZR	2555	-1	3	9	6	18	0.335413396565883	1
FNTB	2568	-1	3	13	10	10	0.45480760154261	1
GALP	2577	-1	3	12	9	6	0.432722184038948	1
IRF9	2630	-1	3	10	7	10	0.325322903506515	1
LNX1	2652	-1	3	10	7	13	0.325322903506515	1
MAGEL2	2659	-1	3	9	6	7	0.294110371220377	1
P2RY13	2667	-1	3	12	9	12	0.432722184038948	1
WNT10A	2676	-1	3	12	9	12	0.32351929760541	1
MMP3	2686	-1	3	11	8	11	0.352803525717112	1
MOB1B	2687	-1	3	10	7	7	0.218321833157856	1
MOB1A	2688	-1	3	10	7	7	0.218321833157856	1
MSI1	2696	-1	3	10	7	13	0.325322903506515	1
WNT8B	2697	-1	3	12	9	12	0.32351929760541	1
NCOA4	2707	-1	3	11	8	13	0.352803525717112	1
MRE11	2724	-1	3	8	5	10	0.366834325622442	1
P2RY2	2740	-1	3	12	9	12	0.413843985184545	1
WNT9B	2742	-1	3	12	9	12	0.32351929760541	1
CDK14	2747	-1	3	9	6	11	0.294110371220377	1
NEDD9	2799	-1	3	10	7	16	0.403743779190057	1
THY1	2829	-1	3	12	9	10	0.432722184038948	1
VCAM1	2843	-1	3	9	6	17	0.397123099997576	1
LTF	2846	-1	3	6	3	4	0.291630908987687	1
CHAT	2864	-1	3	12	9	6	0.432722184038948	1
HPGDS	2871	-1	3	7	4	3	0.263744349961026	1
HLA-E	2881	-1	3	7	4	18	0.378169652701699	1
HLA-C	2887	-1	3	7	4	18	0.378169652701699	1
HLA-B	2888	-1	3	7	4	18	0.378169652701699	1
HLA-A	2890	-1	3	7	4	18	0.378169652701699	1
ADAM2	2895	-1	3	9	6	17	0.397123099997576	1
CHAD	2896	-1	3	9	6	17	0.397123099997576	1
F8	2904	-1	3	6	3	4	0.291630908987687	1
F9	2905	-1	3	6	3	4	0.291630908987687	1
NPNT	2922	-1	3	9	6	17	0.397123099997576	1
SERPINE2	2932	-1	3	6	3	4	0.291630908987687	1
SERPING1	2933	-1	3	6	3	4	0.291630908987687	1
SOST	2935	-1	3	9	6	11	0.294110371220377	1
TNC	2937	-1	3	12	9	13	0.473560239939555	1
COL11A1	2940	-1	3	9	6	17	0.397123099997576	1
COL3A1	2941	-1	3	9	6	17	0.397123099997576	1
COMP	2949	-1	3	9	6	17	0.419001412450159	1
IFNE	2952	-1	3	10	7	10	0.325322903506515	1
LAMA4	2954	-1	3	9	6	17	0.397123099997576	1
LAMC3	2957	-1	3	9	6	17	0.397123099997576	1
SH2D1A	2999	-1	3	11	8	15	0.428962311094273	1
KLK2	3011	-1	3	13	10	1	0.45480760154261	1
NAA10	3015	-1	3	11	8	10	0.352803525717112	1
GADD45G	3022	-1	3	12	9	14	0.304928372172322	1
NBN	3027	-1	3	12	9	14	0.359656407092269	1
GNA15	3028	-1	3	13	10	12	0.435936789253292	1
GNA14	3029	-1	3	13	10	12	0.435936789253292	1
SDC2	3030	-1	3	14	11	10	0.45681937045042	1
SNCA	3074	-1	3	14	11	10	0.438726250299444	1
WAS	3075	-1	3	9	6	4	0.335413396565883	1
TSG101	3076	-1	3	12	9	13	0.359656407092269	1
XPO5	3131	-1	3	12	9	4	0.377537344794926	1
PLCB2	3226	-1	3	13	10	12	0.435936789253292	1
IFIT1	3233	-1	3	3	0	0	0.0785187586095128	1
TMEM173	3239	-1	3	12	9	10	0.413843985184545	1
CUL4A	3243	-1	3	9	6	13	0.272610859996201	1
GZMM	3249	-1	3	13	10	9	0.330841041885505	1
TYROBP	3261	-1	3	11	8	15	0.472158629650503	1
S100B	3266	-1	3	15	12	5	0.458583480646864	1
RASSF3	3292	-1	3	11	8	11	0.390130046722211	1
RASSF4	3293	-1	3	9	6	4	0.294110371220377	1
CD44	3361	-1	3	11	8	12	0.428962311094273	1
ARHGEF18	3367	-1	3	10	7	17	0.4244782701215	1
SNX1	3387	-1	3	12	9	6	0.432722184038948	1
VLDLR	3398	-1	3	8	5	1	0.412074765170058	1
LRP8	3434	-1	3	8	5	1	0.412074765170058	1
STAM	3474	-1	3	7	4	22	0.332343399728538	1
HPN	3476	-1	3	8	5	21	0.233757372358012	1
TTC1	3522	-1	3	12	9	12	0.359656407092269	1
HGFAC	3524	-1	3	8	5	21	0.233757372358012	1
ELK4	3542	-1	3	10	7	6	0.36424261988543	1
USF2	3543	-1	3	10	7	6	0.36424261988543	1
RGS2	72	1	2	11	9	13	0.537423366261667	1
HNRNPA0	96	1	2	12	10	11	0.535121685943522	1
PARN	101	1	2	12	10	11	0.535121685943522	1
GFI1	116	1	2	10	8	7	0.342686914539795	1
CDC73	128	1	2	8	6	20	0.395827492839713	1
E2F1	137	1	2	9	7	19	0.333127909321536	1
IGF1	139	1	2	10	8	16	0.365047864846899	1
RNF8	157	1	2	8	6	15	0.347325916620433	1
BNIP3	194	1	2	10	8	14	0.407755745710713	1
PDK1	217	1	2	7	5	22	0.335367445634037	1
CTNNB1	284	1	2	12	10	13	0.43530766335635	1
CASP1	316	1	2	9	7	18	0.424446171850997	1
TNFRSF10A	326	1	2	8	6	19	0.347325916620433	1
TNFRSF10B	329	1	2	8	6	19	0.347325916620433	1
CAMKK1	371	1	2	7	5	20	0.335367445634037	1
GSK3B	377	1	2	11	9	15	0.350768572872136	1
XPC	413	1	2	12	10	11	0.43530766335635	1
FADD	451	1	2	8	6	19	0.347325916620433	1
EGR1	453	1	2	10	8	17	0.342686914539795	1
CISD2	472	1	2	9	7	12	0.517198242994264	1
SP1	475	1	2	10	8	17	0.342686914539795	1
CRADD	476	1	2	8	6	19	0.347325916620433	1
AURKA	531	1	2	10	8	17	0.449590542983343	1
KAT6A	612	1	2	12	10	12	0.416346159533133	1
MAT1A	656	1	2	12	10	13	0.43530766335635	1
HIF1AN	713	1	2	14	12	7	0.573853556961568	1
FOXM1	715	1	2	10	8	17	0.515731791415624	1
NF1	716	1	2	13	11	9	0.554781692100507	1
MCM10	728	1	2	7	5	3	0.492165711677906	1
CCNH	743	1	2	8	6	21	0.347325916620433	1
RAD17	762	1	2	5	3	13	0.394702781543394	1
MAF	794	1	2	8	6	14	0.395827492839713	1
PRKCE	813	1	2	14	12	9	0.440391297596045	1
NFYA	819	1	2	9	7	14	0.333127909321536	1
STAT5A	828	1	2	11	9	15	0.452118714468002	1
UBE2N	844	1	2	5	3	26	0.364064278074487	1
GATA1	861	1	2	10	8	16	0.42865006826445	1
TGFB1	876	1	2	12	10	13	0.336900194256688	1
DUSP5	892	1	2	5	3	27	0.425529491893644	1
PSEN1	998	1	2	9	7	19	0.424446171850997	1
IL2	1004	1	2	14	12	9	0.330511996936596	1
SOCS1	1008	1	2	5	3	26	0.364064278074487	1
IL3	1028	1	2	9	7	19	0.379958992274026	1
IFNA1	1033	1	2	12	10	11	0.357718666327223	1
FRZB	1039	1	2	9	7	12	0.333127909321536	1
ACVR1B	1074	1	2	15	13	5	0.355752851518172	1
SMURF1	1082	1	2	8	6	20	0.395827492839713	1
BMPR2	1105	1	2	12	10	6	0.315036517291265	1
BMP6	1109	1	2	11	9	5	0.328752166961171	1
MTMR4	1124	1	2	15	13	5	0.355752851518172	1
NR0B2	1170	1	2	9	7	18	0.446614261548515	1
MAP3K11	1216	1	2	12	10	13	0.291812974734469	1
FLNA	1218	1	2	7	5	22	0.335367445634037	1
ACVR1C	1231	1	2	15	13	5	0.355752851518172	1
DUSP9	1232	1	2	8	6	21	0.395827492839713	1
HGS	1244	1	2	14	12	6	0.350214134755831	1
EIF4E	1268	1	2	15	13	5	0.355752851518172	1
PIAS2	1278	1	2	9	7	18	0.307930791081097	1
CTDSP2	1322	1	2	8	6	19	0.419399658836367	1
SNW1	1339	1	2	11	9	8	0.412364963677615	1
GAB1	1385	1	2	6	4	24	0.288678695712162	1
PARD3	1415	1	2	13	11	9	0.3014144332122	1
CXCL6	1487	1	2	2	0	0	0.252491694352159	1
CXCL8	1488	1	2	12	10	10	0.336900194256688	1
CXCL2	1489	1	2	2	0	0	0.252491694352159	1
CXCL3	1490	1	2	2	0	0	0.252491694352159	1
CXCL5	1491	1	2	2	0	0	0.252491694352159	1
PPBP	1492	1	2	2	0	0	0.252491694352159	1
GDF15	1515	1	2	11	9	14	0.412364963677615	1
GHRL	1516	1	2	10	8	13	0.449590542983343	1
IL1RN	1557	1	2	10	8	15	0.470857821281225	1
PTH2	1601	1	2	7	5	10	0.335367445634037	1
VRK1	1622	1	2	13	11	10	0.401514298072744	1
RGS19	1698	1	2	11	9	13	0.537423366261667	1
DLG1	1708	1	2	8	6	19	0.321574893127441	1
RNF125	1793	1	2	10	8	6	0.515731791415624	1
MAGI2	1800	1	2	7	5	21	0.335367445634037	1
MAGI3	1802	1	2	7	5	21	0.335367445634037	1
CDK9	1864	1	2	10	8	17	0.449590542983343	1
CTNND1	1891	1	2	13	11	10	0.363777519655178	1
PSTPIP1	1906	1	2	13	11	4	0.533202485585599	1
PTPN3	1936	1	2	10	8	11	0.540256452161243	1
HDAC5	1999	1	2	11	9	4	0.514580421670788	1
RNF11	2007	1	2	9	7	16	0.379958992274026	1
RITA1	2032	1	2	6	4	8	0.433022288836241	1
IL34	2035	1	2	7	5	12	0.335367445634037	1
AXIN2	2101	1	2	11	9	15	0.350768572872136	1
SOCS6	2131	1	2	7	5	17	0.438636655766548	1
SRGAP3	2150	1	2	14	12	8	0.475584576804671	1
TCF3	2183	1	2	8	6	17	0.395827492839713	1
TET1	2193	1	2	7	5	21	0.335367445634037	1
TFDP1	2197	1	2	8	6	19	0.347325916620433	1
MMP9	2210	1	2	12	10	13	0.336900194256688	1
NOG	2251	1	2	6	4	10	0.461663696944468	1
BCOR	2264	1	2	11	9	14	0.452118714468002	1
TLE2	2266	1	2	9	7	3	0.307930791081097	1
BMX	2279	1	2	8	6	20	0.347325916620433	1
ASXL1	2293	1	2	8	6	17	0.371933945552551	1
PCBP2	2361	1	2	8	6	16	0.347325916620433	1
ARHGAP4	2367	1	2	14	12	8	0.475584576804671	1
ARHGAP9	2371	1	2	14	12	8	0.475584576804671	1
ARHGAP12	2375	1	2	14	12	8	0.475584576804671	1
ARHGAP15	2376	1	2	14	12	8	0.475584576804671	1
ARHGAP27	2383	1	2	14	12	8	0.475584576804671	1
ARHGAP33	2388	1	2	14	12	8	0.475584576804671	1
ARHGAP44	2392	1	2	14	12	8	0.475584576804671	1
CHN1	2393	1	2	14	12	8	0.475584576804671	1
CHN2	2394	1	2	14	12	8	0.475584576804671	1
FAM13A	2395	1	2	14	12	8	0.475584576804671	1
SH3BP1	2400	1	2	14	12	8	0.475584576804671	1
SYDE2	2405	1	2	14	12	8	0.475584576804671	1
ABR	2407	1	2	14	12	8	0.475584576804671	1
UBIAD1	2486	1	2	13	11	9	0.554781692100507	1
UCHL1	2487	1	2	13	11	10	0.512867836971117	1
BORA	2506	1	2	10	8	16	0.449590542983343	1
BRD4	2507	1	2	10	8	13	0.449590542983343	1
FBN1	2560	1	2	12	10	13	0.336900194256688	1
MAST3	2574	1	2	7	5	21	0.335367445634037	1
LTBP1	2657	1	2	12	10	13	0.336900194256688	1
MMP13	2701	1	2	6	4	10	0.461663696944468	1
ARHGEF6	2787	1	2	10	8	16	0.365047864846899	1
ARHGAP24	2790	1	2	14	12	8	0.475584576804671	1
TNS1	2805	1	2	8	6	20	0.321574893127441	1
PLD1	2806	1	2	13	11	4	0.533202485585599	1
MADCAM1	2845	1	2	7	5	13	0.387822415048733	1
PROC	2859	1	2	2	0	9	0.30564784053156	1
SERPINE1	2931	1	2	13	11	9	0.554781692100507	1
ANAPC10	2974	1	2	13	11	4	0.474620431604965	1
FZR1	2975	1	2	13	11	4	0.474620431604965	1
MAGI1	2986	1	2	7	5	21	0.335367445634037	1
CARD19	3000	1	2	7	5	10	0.438636655766548	1
KLK6	3025	1	2	13	11	10	0.512867836971117	1
NOP53	3026	1	2	7	5	21	0.335367445634037	1
CDC16	3065	1	2	13	11	4	0.474620431604965	1
NCF2	3097	1	2	14	12	8	0.475584576804671	1
BCCIP	3128	1	2	12	10	8	0.493224110617675	1
PARK7	3130	1	2	12	10	12	0.513645125557825	1
CDC23	3144	1	2	13	11	4	0.474620431604965	1
ANAPC4	3145	1	2	13	11	4	0.474620431604965	1
ANAPC5	3146	1	2	13	11	4	0.474620431604965	1
IGFBP1	3180	1	2	10	8	15	0.365047864846899	1
N4BP1	3187	1	2	10	8	11	0.470857821281225	1
EPS15L1	3204	1	2	9	7	9	0.543868990802862	1
ANAPC7	3208	1	2	13	11	4	0.474620431604965	1
CD79B	3220	1	2	12	10	12	0.315036517291265	1
FCER1G	3231	1	2	12	10	12	0.315036517291265	1
SIKE1	3269	1	2	7	5	16	0.438636655766548	1
RHOC	3364	1	2	12	10	12	0.315036517291265	1
PRNP	3374	1	2	10	8	4	0.342686914539795	1
THBD	3388	1	2	2	0	0	0.30564784053156	1
ARID3A	3390	1	2	9	7	17	0.333127909321536	1
KLF1	3399	1	2	6	4	4	0.288678695712162	1
BMP3	3417	1	2	12	10	13	0.336900194256688	1
HACD3	3427	1	2	14	12	8	0.475584576804671	1
ZFPM2	3482	1	2	14	12	7	0.531567162574689	1
SERPIND1	3523	1	2	2	0	9	0.30564784053156	1
CALM2	1	-1	2	8	6	21	0.443039673051017	1
SLC9A3R1	28	-1	2	9	7	18	0.446614261548515	1
EGFR	49	-1	2	11	9	15	0.589388518980833	1
KL	61	-1	2	9	7	18	0.333127909321536	1
OPRM1	81	-1	2	9	7	18	0.446614261548515	1
TIA1	94	-1	2	12	10	11	0.535121685943522	1
HNRNPD	95	-1	2	12	10	11	0.535121685943522	1
TIAL1	102	-1	2	12	10	11	0.535121685943522	1
DLL1	107	-1	2	9	7	9	0.573631456604155	1
PROX1	115	-1	2	6	4	9	0.37763579340437	1
PAX3	120	-1	2	9	7	3	0.307930791081097	1
CCL2	140	-1	2	14	12	8	0.573853556961568	1
ADAM10	163	-1	2	11	9	14	0.514580421670788	1
PREX2	164	-1	2	8	6	20	0.467174892525756	1
TIAM1	183	-1	2	14	12	8	0.475584576804671	1
CASP10	202	-1	2	9	7	18	0.424446171850997	1
TOPBP1	203	-1	2	6	4	24	0.349457759667629	1
POU4F3	205	-1	2	10	8	15	0.515731791415624	1
KIT	223	-1	2	7	5	22	0.438636655766548	1
RHEB	243	-1	2	7	5	21	0.464728544592412	1
PRKCZ	271	-1	2	7	5	23	0.438636655766548	1
SMAD4	288	-1	2	13	11	11	0.512867836971117	1
IKBKB	303	-1	2	6	4	25	0.461663696944468	1
MAP3K14	308	-1	2	15	13	7	0.570262102939288	1
ASF1A	321	-1	2	14	12	7	0.531567162574689	1
TNFSF10	322	-1	2	14	12	9	0.512207215245409	1
TRAF2	341	-1	2	9	7	19	0.469178162981322	1
ANO9	345	-1	2	13	11	8	0.401514298072744	1
IRF3	350	-1	2	13	11	10	0.512867836971117	1
ZDHHC9	352	-1	2	13	11	9	0.554781692100507	1
YWHAQ	386	-1	2	9	7	19	0.402333348723469	1
PLK3	388	-1	2	10	8	17	0.515731791415624	1
CXCL9	435	-1	2	14	12	6	0.573853556961568	1
RAB7A	467	-1	2	2	0	0	0.252491694352159	1
MYB	489	-1	2	8	6	18	0.467174892525756	1
EP300	492	-1	2	14	12	9	0.531567162574689	1
PER2	503	-1	2	3	1	0	0.355222429300705	1
SIRT6	511	-1	2	10	8	16	0.407755745710713	1
FRAT2	516	-1	2	11	9	15	0.350768572872136	1
MTNR1A	522	-1	2	15	13	7	0.592574923496214	1
HDAC6	532	-1	2	7	5	23	0.307214243345838	1
TRIM8	533	-1	2	12	10	9	0.336900194256688	1
MARCH5	535	-1	2	10	8	6	0.515731791415624	1
ZBTB4	536	-1	2	12	10	8	0.493224110617675	1
DDX5	537	-1	2	12	10	12	0.43530766335635	1
KDM5A	545	-1	2	7	5	21	0.335367445634037	1
NRG1	554	-1	2	8	6	20	0.443039673051017	1
CD40	555	-1	2	6	4	23	0.433022288836241	1
NR1I2	558	-1	2	7	5	18	0.413184859015829	1
HDAC2	562	-1	2	13	11	10	0.438005851759421	1
HSPB1	566	-1	2	11	9	14	0.412364963677615	1
PRKD1	567	-1	2	12	10	13	0.454301313366419	1
DDX58	593	-1	2	11	9	13	0.514580421670788	1
FOS	603	-1	2	11	9	14	0.452118714468002	1
CSNK1D	608	-1	2	11	9	15	0.472290273590336	1
MEN1	621	-1	2	10	8	17	0.319239288567164	1
PRKCA	633	-1	2	10	8	17	0.449590542983343	1
MAPK11	637	-1	2	13	11	11	0.512867836971117	1
TXN	643	-1	2	10	8	17	0.407755745710713	1
APEX1	644	-1	2	9	7	18	0.469178162981322	1
ADRM1	655	-1	2	12	10	7	0.493224110617675	1
NR1I3	677	-1	2	11	9	10	0.371869475360276	1
RECQL4	683	-1	2	9	7	13	0.469178162981322	1
APC	691	-1	2	10	8	16	0.407755745710713	1
RNF135	717	-1	2	10	8	6	0.515731791415624	1
ZNF420	722	-1	2	12	10	12	0.454301313366419	1
TTK	734	-1	2	12	10	13	0.416346159533133	1
USP9X	737	-1	2	13	11	5	0.493430696922833	1
NEDD4	748	-1	2	4	2	28	0.452593917710194	1
CXCL10	757	-1	2	14	12	6	0.573853556961568	1
NANOS1	770	-1	2	12	10	6	0.454301313366419	1
SENP3	789	-1	2	14	12	7	0.531567162574689	1
ZBTB16	798	-1	2	12	10	13	0.357718666327223	1
MAPKAPK3	839	-1	2	11	9	10	0.412364963677615	1
ARAF	840	-1	2	15	13	7	0.570262102939288	1
CSF1	855	-1	2	8	6	20	0.467174892525756	1
MIR17HG	859	-1	2	9	7	13	0.402333348723469	1
CSF3	862	-1	2	8	6	18	0.492316671061714	1
PSIP1	877	-1	2	11	9	11	0.392322528114903	1
TNF	879	-1	2	13	11	11	0.512867836971117	1
ERCC5	887	-1	2	9	7	12	0.469178162981322	1
NAB2	903	-1	2	10	8	16	0.342686914539795	1
NAB1	904	-1	2	10	8	16	0.342686914539795	1
RBBP8	915	-1	2	9	7	3	0.517198242994264	1
MAPK9	933	-1	2	12	10	13	0.513645125557825	1
UBR2	968	-1	2	7	5	2	0.464728544592412	1
CXCL11	976	-1	2	14	12	6	0.573853556961568	1
FEN1	980	-1	2	9	7	13	0.469178162981322	1
UBR1	983	-1	2	7	5	2	0.464728544592412	1
MAML1	984	-1	2	12	10	12	0.513645125557825	1
CD247	1000	-1	2	10	8	16	0.540256452161243	1
TAOK2	1009	-1	2	14	12	8	0.531567162574689	1
TGFB3	1012	-1	2	12	10	11	0.493224110617675	1
STAT2	1027	-1	2	13	11	8	0.401514298072744	1
MAPK8IP3	1058	-1	2	16	14	4	0.567157887083557	1
DLL4	1061	-1	2	9	7	9	0.573631456604155	1
DLL3	1063	-1	2	9	7	9	0.573631456604155	1
IL23A	1065	-1	2	8	6	12	0.419399658836367	1
DTX1	1066	-1	2	14	12	7	0.573853556961568	1
CISH	1076	-1	2	8	6	16	0.371933945552551	1
PPP4C	1096	-1	2	10	8	17	0.470857821281225	1
LRP6	1102	-1	2	10	8	15	0.365047864846899	1
GAS6	1163	-1	2	9	7	15	0.492537809290396	1
RXRG	1176	-1	2	12	10	10	0.397224658826997	1
