NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
STOML2	2351	-1	1	3	2	0	0.38254818285778	1
PCNT	2358	-1	1	2	1	0	0.449265054528213	1
ARAP2	2365	-1	1	7	6	14	0.570163754237405	1
ARHGAP20	2378	-1	1	7	6	14	0.570163754237405	1
ARHGAP22	2380	-1	1	7	6	14	0.570163754237405	1
ARHGAP30	2386	-1	1	7	6	14	0.570163754237405	1
ARHGAP31	2387	-1	1	7	6	14	0.570163754237405	1
GMIP	2397	-1	1	7	6	14	0.570163754237405	1
MYO9B	2399	-1	1	7	6	14	0.570163754237405	1
FYCO1	2446	-1	1	3	2	0	0.461453713775694	1
PIM2	2469	-1	1	7	6	9	0.47671221317672	1
JAKMIP1	2479	-1	1	8	7	3	0.701914190406076	1
PIM3	2488	-1	1	7	6	9	0.47671221317672	1
ATF6	2495	-1	1	3	2	1	0.538546286224306	1
ADRA2B	2499	-1	1	2	1	0	0.659791370317686	1
C1D	2509	-1	1	1	0	0	NA	NA
CUX1	2539	-1	1	1	0	0	NA	NA
EID2	2550	-1	1	10	9	5	0.636355178657751	1
FKBP5	2567	-1	1	8	7	2	0.654746603561841	1
FOXA1	2569	-1	1	1	0	0	NA	NA
MAST3	2574	-1	1	10	9	8	0.442367790447581	1
LMO1	2580	-1	1	3	2	1	0.297869076506847	1
GPR132	2590	-1	1	9	8	4	0.218165038762439	1
GPR174	2591	-1	1	10	9	3	0.235854408354481	1
HOXB7	2611	-1	1	8	7	14	0.345253396438159	1
HTR7	2620	-1	1	9	8	4	0.218165038762439	1
IL2RB	2623	-1	1	5	4	7	0.471800623153865	1
IRF2BP1	2627	-1	1	1	0	0	NA	NA
IRF2BP2	2628	-1	1	1	0	0	NA	NA
MAPK6	2663	-1	1	1	0	0	NA	NA
GPR55	2668	-1	1	7	6	2	0.332722419408242	1
MAST2	2670	-1	1	10	9	8	0.442367790447581	1
MC4R	2673	-1	1	9	8	4	0.218165038762439	1
MECOM	2675	-1	1	10	9	5	0.636355178657751	1
REL	2880	-1	1	1	0	0	NA	NA
CTCF	3014	-1	1	1	0	0	NA	NA
FOXK2	3640	-1	1	1	0	0	NA	NA
IRF2	3726	-1	1	1	0	0	NA	NA
EBF1	3826	-1	1	1	0	0	NA	NA
MXI1	3985	-1	1	1	0	0	NA	NA
CAV1	2	1	0	10	10	5	0.735068618332916	1
FKBP4	4	1	0	0	0	0	1	1
MDFI	5	1	0	0	0	0	1	1
ITPR2	6	1	0	0	0	0	1	1
MARCKS	7	1	0	0	0	0	1	1
STIM1	9	1	0	0	0	0	1	1
TRPC1	10	1	0	0	0	0	1	1
TRPC3	11	1	0	0	0	0	1	1
TRPC4	12	1	0	0	0	0	1	1
TRPC5	13	1	0	0	0	0	1	1
PKD2	14	1	0	0	0	0	1	1
TRPV4	15	1	0	0	0	0	1	1
CASR	16	1	0	0	0	0	1	1
HOMER1	18	1	0	0	0	0	1	1
ITPR1	19	1	0	0	0	0	1	1
ITPR3	20	1	0	0	0	0	1	1
ASPH	21	1	0	0	0	0	1	1
ORAI1	22	1	0	0	0	0	1	1
RNF24	24	1	0	0	0	0	1	1
TRPM4	26	1	0	0	0	0	1	1
WNK4	27	1	0	0	0	0	1	1
SLC9A3R1	28	1	0	0	0	0	1	1
EPB41	29	1	0	0	0	0	1	1
NCS1	31	1	0	0	0	0	1	1
SESTD1	32	1	0	0	0	0	1	1
FYN	33	1	0	9	9	12	0.827343495065669	1
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
AKAP5	39	1	0	0	0	0	1	1
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
LYN	53	1	0	5	5	17	0.674753358068497	1
MAP7	54	1	0	0	0	0	1	1
OS9	55	1	0	0	0	9	NA	NA
PACSIN3	56	1	0	0	0	0	1	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
TGM2	64	1	0	0	0	0	1	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
PHB2	77	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
OPRM1	81	1	0	6	6	13	0.566769925668148	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PRKCSH	84	1	0	0	0	0	1	1
KIF3A	85	1	0	0	0	0	1	1
PKD1	86	1	0	0	0	0	1	1
STX5	87	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
GABPA	111	1	0	8	8	4	0.720729198612304	1
KEAP1	117	1	0	8	8	11	0.381627457997277	1
PAX3	120	1	0	0	0	0	1	1
DACH2	121	1	0	0	0	0	1	1
NFAT5	122	1	0	0	0	0	1	1
CDC73	128	1	0	9	9	9	0.515783298342889	1
SYMPK	129	1	0	0	0	0	1	1
ATM	133	1	0	10	10	10	0.698082844735732	1
MYCN	134	1	0	7	7	13	0.562042082246818	1
MDC1	156	1	0	5	5	15	0.572771295110702	1
DCLRE1C	158	1	0	0	0	0	1	1
BACE2	159	1	0	0	0	0	1	1
BACE1	160	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
MYC	173	1	0	9	9	10	0.787069598684576	1
SMG1	176	1	0	7	7	13	0.562042082246818	1
ATG10	185	1	0	0	0	0	1	1
UVRAG	187	1	0	4	4	1	0.580743878678439	1
AKT1S1	189	1	0	0	0	0	1	1
MAPKAPK5	192	1	0	7	7	13	0.562042082246818	1
ATG5	193	1	0	0	0	0	1	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
TIRAP	215	1	0	8	8	12	0.804002462831591	1
KCNQ4	225	1	0	0	0	0	1	1
RAD18	231	1	0	1	1	0	NA	NA
MAB21L1	235	1	0	0	0	0	1	1
ATG12	246	1	0	0	0	0	1	1
CASP8	255	1	0	7	7	13	0.517473882788611	1
BCL2L1	258	1	0	6	6	8	0.706627844739009	1
SMAD4	288	1	0	10	10	8	0.698082844735732	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
EIF4EBP2	304	1	0	7	7	3	0.422814357208594	1
EIF4EBP1	305	1	0	7	7	3	0.422814357208594	1
EIF4EBP3	306	1	0	7	7	3	0.779473841653703	1
CXCL16	317	1	0	0	0	0	1	1
GTF2I	318	1	0	7	7	2	0.562042082246818	1
IRF3	350	1	0	9	9	5	0.708491199251417	1
TRAF6	360	1	0	8	8	14	0.804002462831591	1
MYD88	362	1	0	8	8	10	0.804002462831591	1
ATG14	363	1	0	4	4	1	0.580743878678439	1
RUBCN	365	1	0	4	4	1	0.694121768952614	1
USP3	370	1	0	0	0	0	1	1
POU2F1	372	1	0	0	0	0	1	1
SFPQ	373	1	0	0	0	0	1	1
NONO	374	1	0	0	0	0	1	1
PPP1R3A	378	1	0	0	0	0	1	1
USP1	381	1	0	1	1	0	NA	NA
GTF3C4	394	1	0	0	0	0	1	1
KDM4B	406	1	0	0	0	0	1	1
PIK3R4	417	1	0	0	0	0	1	1
KMT2B	418	1	0	0	0	0	1	1
KMT5B	424	1	0	0	0	10	NA	NA
MBD1	427	1	0	0	0	0	1	1
SMARCA4	428	1	0	10	10	7	0.515095480679668	1
SMYD2	433	1	0	7	7	13	0.648796836099848	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
SETD7	446	1	0	7	7	13	0.562042082246818	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
BIRC3	457	1	0	5	5	17	0.674753358068497	1
VMP1	465	1	0	4	4	1	0.580743878678439	1
RAB7A	467	1	0	0	0	0	1	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
CISD2	472	1	0	0	0	0	1	1
BAD	473	1	0	7	7	13	0.562042082246818	1
EGLN1	484	1	0	7	7	9	0.562042082246818	1
EGLN3	485	1	0	7	7	9	0.648796836099848	1
EGLN2	486	1	0	7	7	9	0.648796836099848	1
VHL	487	1	0	7	7	9	0.648796836099848	1
PER1	495	1	0	10	10	8	0.698082844735732	1
TIMELESS	496	1	0	10	10	8	0.698082844735732	1
SSBP1	497	1	0	7	7	13	0.562042082246818	1
SIRT1	498	1	0	8	8	12	0.428952784146367	1
NR5A1	509	1	0	7	7	5	0.779473841653703	1
DKK1	510	1	0	0	0	18	NA	NA
FRAT1	515	1	0	10	10	9	0.661524051609619	1
FRAT2	516	1	0	10	10	9	0.515095480679668	1
PPP5C	520	1	0	10	10	9	0.625188898798671	1
MIR22HG	521	1	0	0	0	0	1	1
NSMCE2	530	1	0	0	0	0	1	1
RECQL5	534	1	0	0	0	0	1	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
LTA	549	1	0	6	6	6	0.613782632685904	1
BCL3	552	1	0	7	7	12	0.691927778126243	1
NRG1	554	1	0	10	10	7	0.698082844735732	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
PTEN	571	1	0	10	10	9	0.625188898798671	1
ACAA2	578	1	0	2	2	1	0.68918918918919	1
SIRT7	591	1	0	7	7	13	0.648796836099848	1
EIF2AK4	592	1	0	0	0	0	1	1
EIF2AK1	594	1	0	0	0	0	1	1
TIMD4	599	1	0	0	0	0	1	1
CRTC2	605	1	0	10	10	6	0.772638772511163	1
EHMT2	609	1	0	0	0	0	1	1
EHMT1	610	1	0	7	7	2	0.562042082246818	1
SETDB1	611	1	0	0	0	0	1	1
KAT6A	612	1	0	6	6	15	0.566769925668148	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
PAF1	628	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
PHF1	630	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
SLC2A4RG	639	1	0	0	0	0	1	1
MEF2A	640	1	0	0	0	0	1	1
INSIG1	641	1	0	0	0	0	1	1
DUSP22	642	1	0	7	7	15	0.471325473289533	1
BLM	646	1	0	7	7	13	0.562042082246818	1
WAPL	648	1	0	2	2	2	0.52015173067805	1
HMGN1	652	1	0	11	11	7	0.760166615737248	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
NEDD8	658	1	0	0	0	0	1	1
ACTL6A	659	1	0	10	10	8	0.698082844735732	1
CEP85	660	1	0	0	0	0	1	1
SUMO1	665	1	0	10	10	9	0.735068618332916	1
RNF2	669	1	0	0	0	0	1	1
FBXO31	671	1	0	7	7	2	0.648796836099848	1
WRN	684	1	0	7	7	13	0.562042082246818	1
YBX1	685	1	0	0	0	0	1	1
MLH1	688	1	0	0	0	0	1	1
LIMK1	692	1	0	0	0	0	1	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL1	694	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
LIMK2	696	1	0	0	0	0	1	1
IRAK1	702	1	0	9	9	11	0.827343495065669	1
TLR2	703	1	0	8	8	10	0.804002462831591	1
HNRNPK	704	1	0	7	7	13	0.562042082246818	1
HMGN2	718	1	0	0	0	0	1	1
TOP1	719	1	0	0	0	0	1	1
TELO2	720	1	0	10	10	8	0.698082844735732	1
GADD45A	721	1	0	12	12	6	0.443988776782792	1
CLSPN	723	1	0	0	0	0	1	1
FBXW8	729	1	0	7	7	2	0.648796836099848	1
KIF4A	732	1	0	0	0	0	1	1
KDM1B	733	1	0	0	0	0	1	1
ESPL1	735	1	0	0	0	0	1	1
USP9X	737	1	0	8	8	6	0.679972843543686	1
GMNN	739	1	0	0	0	0	1	1
CCNH	743	1	0	7	7	12	0.471325473289533	1
CKS2	744	1	0	0	0	0	1	1
ERCC8	749	1	0	10	10	6	0.772638772511163	1
SHPRH	751	1	0	1	1	0	NA	NA
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
SUV39H1	766	1	0	0	0	0	1	1
RPS19BP1	773	1	0	8	8	10	0.428952784146367	1
NOL3	774	1	0	4	4	11	0.750134116189494	1
PTTG1	776	1	0	7	7	13	0.562042082246818	1
MYSM1	785	1	0	0	0	0	1	1
PPP1R1B	795	1	0	8	8	11	0.679972843543686	1
DCLRE1B	803	1	0	0	0	0	1	1
ATF3	805	1	0	0	0	0	1	1
GNA11	809	1	0	0	0	0	1	1
NFYA	819	1	0	0	0	0	1	1
SP3	820	1	0	0	0	0	1	1
AES	821	1	0	8	8	11	0.639510443207877	1
DENND4A	823	1	0	0	0	0	1	1
MAF1	824	1	0	0	0	0	1	1
STK3	834	1	0	5	5	11	0.519736204149269	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD9A	849	1	0	7	7	6	0.517473882788611	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
HIST2H3C	869	1	0	6	6	11	0.613782632685904	1
HIST3H3	870	1	0	6	6	11	0.613782632685904	1
RAD52	872	1	0	0	0	0	1	1
BTG2	874	1	0	7	7	2	0.648796836099848	1
TNF	879	1	0	6	6	12	0.613782632685904	1
BMF	880	1	0	4	4	3	0.580743878678439	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
ERCC5	887	1	0	1	1	0	NA	NA
TNFSF9	889	1	0	0	0	0	1	1
HUS1	899	1	0	1	1	0	NA	NA
SEM1	901	1	0	0	0	0	1	1
SIRT3	902	1	0	0	0	0	1	1
HIST1H4E	905	1	0	6	6	11	0.613782632685904	1
CD70	906	1	0	0	0	0	1	1
NRF1	911	1	0	0	0	0	1	1
GNL3	912	1	0	7	7	13	0.648796836099848	1
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
PIAS3	931	1	0	10	10	8	0.81087954395821	1
MAPK9	933	1	0	10	10	9	0.735068618332916	1
CDKN1B	934	1	0	7	7	2	0.648796836099848	1
PPP1R13L	945	1	0	7	7	13	0.648796836099848	1
PPP1R13B	946	1	0	7	7	13	0.562042082246818	1
WRAP53	947	1	0	7	7	13	0.562042082246818	1
FANCD2	950	1	0	0	0	0	1	1
HTATIP2	951	1	0	7	7	13	0.562042082246818	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
RSF1	977	1	0	0	0	0	1	1
SH2B2	981	1	0	6	6	16	0.518523260302179	1
BRCA2	992	1	0	0	0	0	1	1
BMP2	1013	1	0	6	6	5	0.753426254739881	1
IHH	1049	1	0	0	0	23	NA	NA
DUSP3	1081	1	0	3	3	24	0.657755278498313	1
SKIL	1084	1	0	10	10	6	0.772638772511163	1
AMH	1104	1	0	4	4	6	0.694121768952614	1
BMPR2	1105	1	0	4	4	6	0.694121768952614	1
BMP7	1108	1	0	6	6	5	0.753426254739881	1
BMP6	1109	1	0	6	6	5	0.753426254739881	1
GDF6	1110	1	0	4	4	6	0.694121768952614	1
BMP4	1111	1	0	6	6	5	0.753426254739881	1
HYAL2	1125	1	0	8	8	6	0.679972843543686	1
WWOX	1126	1	0	8	8	6	0.679972843543686	1
EFNB2	1151	1	0	8	8	12	0.846568765531935	1
WNT3A	1161	1	0	9	9	8	0.708491199251417	1
GAS6	1163	1	0	6	6	13	0.706627844739009	1
GDNF	1165	1	0	9	9	10	0.787069598684576	1
NR4A3	1182	1	0	8	8	2	0.76202685509417	1
UBE2O	1188	1	0	7	7	9	0.517473882788611	1
RAB23	1196	1	0	0	0	0	1	1
SHC1	1212	1	0	6	6	15	0.660221234799183	1
LEF1	1227	1	0	0	0	0	1	1
DHH	1229	1	0	0	0	23	NA	NA
BMP8B	1236	1	0	6	6	5	0.753426254739881	1
SNIP1	1240	1	0	8	8	6	0.679972843543686	1
LTC4S	1245	1	0	9	9	10	0.593528628410568	1
MKNK1	1250	1	0	7	7	3	0.779473841653703	1
MKNK2	1251	1	0	7	7	3	0.779473841653703	1
MAP3K13	1255	1	0	8	8	7	0.679972843543686	1
KREMEN1	1263	1	0	8	8	2	0.846568765531935	1
KREMEN2	1264	1	0	8	8	2	0.846568765531935	1
PIAS2	1278	1	0	0	0	0	1	1
SMAD5	1283	1	0	8	8	6	0.679972843543686	1
GRK6	1299	1	0	8	8	12	0.804002462831591	1
RANBP3	1309	1	0	11	11	4	0.833682248770828	1
AMHR2	1316	1	0	4	4	6	0.694121768952614	1
CUL3	1320	1	0	0	0	0	1	1
CTDSP1	1321	1	0	10	10	6	0.772638772511163	1
GLI3	1323	1	0	0	0	0	1	1
CTDNEP1	1325	1	0	4	4	6	0.694121768952614	1
MDK	1331	1	0	6	6	5	0.706627844739009	1
ERBIN	1342	1	0	10	10	8	0.625188898798671	1
CAPRIN2	1346	1	0	8	8	2	0.846568765531935	1
EPHB1	1364	1	0	7	7	13	0.648796836099848	1
ALK	1368	1	0	7	7	13	0.691927778126243	1
AATK	1374	1	0	11	11	6	0.47834387535595	1
MERTK	1377	1	0	7	7	14	0.691927778126243	1
LCP2	1382	1	0	0	0	0	1	1
GIT1	1384	1	0	0	0	0	1	1
EEF1A1	1386	1	0	0	0	0	1	1
YWHAZ	1388	1	0	9	9	11	0.515783298342889	1
GRB7	1392	1	0	9	9	5	0.631770808549742	1
LAT	1417	1	0	8	8	12	0.720729198612304	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
ADM	1438	1	0	0	0	0	1	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
IAPP	1442	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
BMP10	1450	1	0	6	6	5	0.753426254739881	1
BMP5	1451	1	0	6	6	5	0.753426254739881	1
BMP8A	1452	1	0	6	6	5	0.753426254739881	1
GDF2	1453	1	0	6	6	5	0.753426254739881	1
C3	1455	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CXCL6	1487	1	0	0	0	0	1	1
CXCL8	1488	1	0	0	0	0	1	1
CXCL2	1489	1	0	0	0	0	1	1
CXCL3	1490	1	0	0	0	0	1	1
CXCL5	1491	1	0	0	0	0	1	1
PPBP	1492	1	0	0	0	0	1	1
CXCL13	1493	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
PDYN	1497	1	0	2	2	2	0.52015173067805	1
PENK	1498	1	0	2	2	2	0.52015173067805	1
EDA	1499	1	0	0	0	0	1	1
MT-RNR2	1509	1	0	0	0	0	1	1
SAA1	1510	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
CGA	1512	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
GCG	1519	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
GNRH2	1521	1	0	7	7	5	0.779473841653703	1
NPPA	1527	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
PSAP	1534	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
KISS1	1565	1	0	2	2	0	0.839734471313418	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
MLN	1570	1	0	0	0	0	1	1
CALM3	1571	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
PNOC	1578	1	0	2	2	2	0.52015173067805	1
NPB	1579	1	0	0	0	0	1	1
NPW	1580	1	0	0	0	0	1	1
NPFF	1581	1	0	0	0	0	1	1
NPVF	1582	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
NTS	1584	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
PROK1	1591	1	0	0	0	0	1	1
PROK2	1592	1	0	0	0	0	1	1
ARF1	1593	1	0	0	0	0	1	1
CD274	1594	1	0	0	0	0	1	1
QRFP	1602	1	0	0	0	0	1	1
TNFSF11	1603	1	0	0	0	0	1	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TSHB	1612	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
PYY	1618	1	0	0	0	0	1	1
PPY	1619	1	0	0	0	0	1	1
CREM	1635	1	0	10	10	6	0.396822858515845	1
KCNIP3	1636	1	0	10	10	6	0.396822858515845	1
CARD14	1638	1	0	7	7	3	0.779473841653703	1
CAMK4	1639	1	0	10	10	7	0.698082844735732	1
PPP3R1	1650	1	0	7	7	14	0.517473882788611	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
L1CAM	1660	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
RAPGEF1	1663	1	0	0	0	12	NA	NA
GDI1	1671	1	0	0	0	0	1	1
STX3	1675	1	0	0	0	0	1	1
SYT1	1676	1	0	0	0	0	1	1
CYTH2	1681	1	0	0	0	0	1	1
PSD3	1682	1	0	0	0	0	1	1
WASF1	1690	1	0	0	0	0	1	1
TUBA1A	1692	1	0	0	0	0	1	1
ARFGEF2	1693	1	0	0	0	0	1	1
ARFGAP1	1696	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
CHRM4	1706	1	0	6	6	13	0.566769925668148	1
SNPH	1707	1	0	0	0	0	1	1
DLG1	1708	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
CTTN	1714	1	0	0	0	0	1	1
DPYSL2	1717	1	0	0	0	0	1	1
SRP54	1718	1	0	0	0	0	1	1
PROKR1	1719	1	0	0	0	0	1	1
EIF5	1720	1	0	0	0	0	1	1
GABBR1	1724	1	0	6	6	13	0.566769925668148	1
UNC13B	1726	1	0	0	0	0	1	1
SV2A	1736	1	0	0	0	0	1	1
STXBP6	1740	1	0	0	0	0	1	1
ANK1	1742	1	0	0	0	0	1	1
GRM7	1743	1	0	6	6	13	0.566769925668148	1
PICK1	1744	1	0	2	2	2	0.839734471313418	1
SRI	1745	1	0	0	0	0	1	1
DOC2A	1746	1	0	0	0	0	1	1
DLG4	1747	1	0	0	0	0	1	1
DNAJC5	1751	1	0	6	6	13	0.566769925668148	1
AP1B1	1752	1	0	0	0	0	1	1
OPRD1	1756	1	0	6	6	13	0.566769925668148	1
OPRK1	1757	1	0	6	6	13	0.566769925668148	1
OPRL1	1758	1	0	6	6	13	0.566769925668148	1
GRIN2A	1759	1	0	0	0	0	1	1
MAPK12	1770	1	0	6	6	10	0.848760927207224	1
CSNK2A2	1775	1	0	6	6	16	0.660221234799183	1
RIPK1	1776	1	0	7	7	14	0.735401030924304	1
NFKB2	1778	1	0	0	0	0	1	1
UBE2V1	1779	1	0	8	8	12	0.804002462831591	1
TOLLIP	1781	1	0	8	8	10	0.381627457997277	1
TLR1	1795	1	0	8	8	10	0.804002462831591	1
TLR6	1796	1	0	8	8	10	0.804002462831591	1
POP1	1798	1	0	0	0	0	1	1
PYDC2	1799	1	0	0	0	0	1	1
SLC9A3R2	1801	1	0	0	0	0	1	1
GOPC	1803	1	0	4	4	1	0.580743878678439	1
ASPSCR1	1819	1	0	0	0	0	1	1
PPP3CA	1826	1	0	6	6	12	0.468207703299112	1
PPP3CB	1827	1	0	6	6	12	0.468207703299112	1
PORCN	1829	1	0	6	6	3	0.660221234799183	1
PPP3CC	1830	1	0	6	6	12	0.468207703299112	1
CAMK1G	1831	1	0	0	0	0	1	1
OXTR	1848	1	0	0	0	0	1	1
P2RY1	1850	1	0	0	0	0	1	1
CDK12	1855	1	0	0	0	0	1	1
CDK7	1857	1	0	8	8	14	0.428952784146367	1
OXSR1	1858	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
CDK9	1864	1	0	8	8	12	0.428952784146367	1
FAM162A	1866	1	0	0	0	0	1	1
P2RY4	1869	1	0	0	0	0	1	1
ADRA1D	1874	1	0	9	9	3	0.868039611678004	1
ADRB3	1875	1	0	0	0	0	1	1
PRKD2	1877	1	0	0	0	0	1	1
AVPR1A	1879	1	0	9	9	3	0.868039611678004	1
P2RY6	1882	1	0	0	0	0	1	1
RPS6KA2	1883	1	0	5	5	19	0.572771295110702	1
CFH	1887	1	0	0	0	0	1	1
CTSG	1892	1	0	0	0	0	1	1
DAB2IP	1893	1	0	9	9	12	0.554979751955927	1
PRRX1	1900	1	0	1	1	0	NA	NA
PRSS21	1901	1	0	2	2	2	0.839734471313418	1
PSPN	1905	1	0	0	0	0	1	1
PSTPIP1	1906	1	0	8	8	6	0.516570088956065	1
PTGER1	1911	1	0	9	9	3	0.868039611678004	1
PTGFR	1916	1	0	9	9	3	0.868039611678004	1
PTGIR	1917	1	0	9	9	3	0.868039611678004	1
PTH1R	1918	1	0	8	8	2	0.846568765531935	1
NUAK1	1920	1	0	0	0	0	1	1
PTP4A3	1921	1	0	0	0	0	1	1
PTPN14	1924	1	0	6	6	5	0.518523260302179	1
NEK1	1925	1	0	0	0	0	1	1
