NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
PTPN1	71	1	0	6	6	22	0.575222285333383	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
KEAP1	117	1	0	10	10	14	0.677448328089094	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
RNF8	157	1	0	6	6	19	0.575222285333383	1
DCLRE1C	158	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
SH3GLB1	180	1	0	7	7	20	0.569864169544536	1
ATG10	185	1	0	0	0	0	1	1
UVRAG	187	1	0	10	10	12	0.558789323361674	1
ATG5	193	1	0	0	0	0	1	1
CASP10	202	1	0	6	6	22	0.575222285333383	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
WNT1	214	1	0	6	6	22	0.536704605707909	1
KCNQ4	225	1	0	0	0	0	1	1
MAB21L1	235	1	0	0	0	0	1	1
BIRC2	238	1	0	4	4	26	0.682701759723582	1
ATG12	246	1	0	0	0	0	1	1
CASP8AP2	276	1	0	9	9	14	0.429946189713882	1
RAF1	282	1	0	7	7	20	0.534223291499666	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
BCL10	307	1	0	7	7	18	0.497451441448911	1
TNIP1	309	1	0	9	9	12	0.686898843097849	1
IL22	311	1	0	8	8	16	0.565509277086739	1
CXCL16	317	1	0	0	0	0	1	1
ASF1B	325	1	0	6	6	5	0.575222285333383	1
IL10	333	1	0	10	10	14	0.677448328089094	1
TLR4	357	1	0	11	11	9	0.468990088144664	1
RUBCN	365	1	0	10	10	12	0.617697160136822	1
USP3	370	1	0	0	0	0	1	1
NOS1	376	1	0	9	9	12	0.592912838324634	1
PPP1R3A	378	1	0	0	0	0	1	1
TAF1	391	1	0	8	8	18	0.63118353059356	1
KAT7	393	1	0	6	6	5	0.575222285333383	1
GTF3C4	394	1	0	0	0	0	1	1
MAVS	400	1	0	9	9	16	0.392534986482387	1
KDM4B	406	1	0	0	0	0	1	1
KMT2B	418	1	0	0	0	0	1	1
DIABLO	421	1	0	4	4	23	0.591110019864834	1
KMT5B	424	1	0	0	0	17	NA	NA
MBD1	427	1	0	0	0	0	1	1
SETD2	436	1	0	0	0	0	1	1
IL6	440	1	0	11	11	12	0.612345813262935	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
BIRC3	457	1	0	4	4	26	0.682701759723582	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
RORC	501	1	0	8	8	5	0.462276117169568	1
GLRX	507	1	0	10	10	14	0.467163578090341	1
TWIST1	514	1	0	9	9	16	0.623893401255432	1
CSNK2A1	517	1	0	12	12	10	0.580743505470482	1
NSMCE2	530	1	0	0	0	16	NA	NA
RECQL5	534	1	0	0	0	0	1	1
DDX5	537	1	0	8	8	18	0.63118353059356	1
DTX3L	538	1	0	6	6	5	0.575222285333383	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
NOLC1	559	1	0	12	12	10	0.580743505470482	1
PRMT5	560	1	0	6	6	5	0.650703383627821	1
SIAH1	564	1	0	6	6	22	0.61301255614988	1
USP22	565	1	0	0	0	0	1	1
PRKD1	567	1	0	9	9	16	0.498302098733229	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
IL4R	582	1	0	9	9	16	0.530461285223916	1
KMT5C	590	1	0	6	6	5	0.575222285333383	1
EIF2AK4	592	1	0	0	0	19	NA	NA
EIF2AK3	596	1	0	6	6	19	0.650703383627821	1
TIMD4	599	1	0	0	0	0	1	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
INSIG1	641	1	0	0	0	0	1	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MAT1A	656	1	0	9	9	16	0.686898843097849	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
YBX1	685	1	0	0	0	0	1	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
IRAK1	702	1	0	11	11	12	0.438036506526121	1
TDG	709	1	0	6	6	22	0.536704605707909	1
SUMO2	714	1	0	10	10	12	0.399640407333841	1
HMGN2	718	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
NANOS1	770	1	0	10	10	8	0.617697160136822	1
MYBL2	777	1	0	0	0	0	1	1
MYSM1	785	1	0	0	0	0	1	1
GNA11	809	1	0	11	11	12	0.468990088144664	1
DENND4A	823	1	0	0	0	0	1	1
STK3	834	1	0	7	7	15	0.675292768697579	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
CSF2	863	1	0	8	8	18	0.598379477365935	1
RAD52	872	1	0	0	0	0	1	1
JUNB	878	1	0	9	9	16	0.464973056743259	1
RPA1	881	1	0	8	8	13	0.565509277086739	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
BAG1	890	1	0	8	8	18	0.698041355985631	1
CD70	906	1	0	0	0	0	1	1
FASLG	907	1	0	7	7	16	0.497451441448911	1
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
XAF1	941	1	0	4	4	23	0.591110019864834	1
PPP1R13L	945	1	0	10	10	14	0.647339296849288	1
FANCD2	950	1	0	0	0	0	1	1
RRM2B	972	1	0	0	0	0	1	1
CBLC	973	1	0	10	10	14	0.740099757937276	1
GCKR	975	1	0	0	0	0	1	1
FKBP1A	988	1	0	11	11	12	0.612345813262935	1
ACVR1	1045	1	0	8	8	10	0.462276117169568	1
BMPR1B	1047	1	0	8	8	10	0.462276117169568	1
IHH	1049	1	0	0	0	31	NA	NA
SMURF1	1082	1	0	6	6	22	0.61301255614988	1
SMAD1	1090	1	0	10	10	13	0.362284790459494	1
NCSTN	1094	1	0	8	8	5	0.532180033437307	1
IL21	1103	1	0	8	8	18	0.598379477365935	1
LTK	1154	1	0	7	7	20	0.534223291499666	1
NR0B2	1170	1	0	10	10	14	0.588266898922738	1
RXRA	1173	1	0	10	10	14	0.49856430405257	1
NR2F2	1175	1	0	8	8	18	0.565509277086739	1
IL5	1183	1	0	9	9	13	0.498302098733229	1
RAB23	1196	1	0	0	0	0	1	1
MPL	1207	1	0	9	9	16	0.498302098733229	1
THPO	1208	1	0	9	9	13	0.498302098733229	1
IL7	1211	1	0	5	5	24	0.623290516743662	1
MAP3K12	1215	1	0	11	11	12	0.468990088144664	1
DHH	1229	1	0	0	0	31	NA	NA
MBIP	1239	1	0	11	11	11	0.468990088144664	1
HGS	1244	1	0	12	12	9	0.498923499550839	1
CNKSR2	1284	1	0	7	7	19	0.534223291499666	1
WWP1	1292	1	0	6	6	21	0.536704605707909	1
TPBG	1293	1	0	10	10	14	0.434366043420963	1
CSNK1G1	1311	1	0	9	9	16	0.592912838324634	1
CUL3	1320	1	0	0	0	0	1	1
CTDSP2	1322	1	0	7	7	18	0.569864169544536	1
GLI3	1323	1	0	0	0	0	1	1
CTDNEP1	1325	1	0	3	3	14	0.708804845133471	1
IL36G	1327	1	0	6	6	14	0.650703383627821	1
FGFR2	1348	1	0	8	8	18	0.532180033437307	1
BDNF	1357	1	0	7	7	20	0.458844108636857	1
GIT1	1384	1	0	5	5	24	0.664410633601904	1
EEF1A1	1386	1	0	9	9	9	0.530461285223916	1
ARHGAP32	1390	1	0	7	7	20	0.569864169544536	1
CBLB	1429	1	0	4	4	26	0.777615276973428	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
MT-RNR2	1509	1	0	9	9	6	0.464973056743259	1
SAA1	1510	1	0	9	9	6	0.464973056743259	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRL	1516	1	0	7	7	17	0.711445278726989	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPB	1579	1	0	6	6	11	0.496712158385423	1
NPW	1580	1	0	6	6	11	0.496712158385423	1
NPFF	1581	1	0	6	6	11	0.496712158385423	1
NPVF	1582	1	0	6	6	11	0.496712158385423	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
SSTR2	1642	1	0	10	10	14	0.434366043420963	1
PPP3R1	1650	1	0	6	6	22	0.650703383627821	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
L1CAM	1660	1	0	9	9	7	0.623893401255432	1
RPH3A	1661	1	0	0	0	0	1	1
ILK	1667	1	0	8	8	18	0.598379477365935	1
GDI1	1671	1	0	0	0	0	1	1
STX3	1675	1	0	0	0	0	1	1
TUBA1A	1692	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
SRP54	1718	1	0	0	0	0	1	1
GRK2	1731	1	0	9	9	16	0.65512325458728	1
STXBP6	1740	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
DLGAP1	1749	1	0	7	7	8	0.639932926480033	1
AP1B1	1752	1	0	0	0	0	1	1
COL1A1	1753	1	0	8	8	18	0.497947677278447	1
GRIN2A	1759	1	0	9	9	9	0.530461285223916	1
CERK	1761	1	0	7	7	19	0.534223291499666	1
HSP90AB1	1767	1	0	9	9	16	0.561877248869373	1
PTGS2	1769	1	0	7	7	20	0.534223291499666	1
CSNK2A2	1775	1	0	10	10	14	0.588266898922738	1
NFKB2	1778	1	0	0	0	0	1	1
DHX58	1784	1	0	12	12	9	0.748613289377313	1
NLRC4	1789	1	0	12	12	10	0.690169254382269	1
POP1	1798	1	0	2	2	0	0.687765379678088	1
PYDC2	1799	1	0	2	2	0	0.687765379678088	1
SLC9A3R2	1801	1	0	0	0	0	1	1
ASPSCR1	1819	1	0	0	0	0	1	1
PPP2R5D	1825	1	0	7	7	19	0.534223291499666	1
CDK12	1855	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
FAM162A	1866	1	0	0	0	0	1	1
PRKD2	1877	1	0	0	0	0	1	1
PSENEN	1904	1	0	8	8	17	0.532180033437307	1
PTH	1919	1	0	9	9	11	0.561877248869373	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
PTPRK	1957	1	0	10	10	14	0.740099757937276	1
PTPRR	1958	1	0	11	11	12	0.698606918085247	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
RBM15	1984	1	0	0	0	0	1	1
SRSF7	1987	1	0	0	0	0	1	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
RPN1	2025	1	0	7	7	11	0.497451441448911	1
HMOX2	2037	1	0	0	0	0	1	1
RTN4	2060	1	0	0	0	0	1	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SH3BP4	2096	1	0	0	0	0	1	1
EAF1	2100	1	0	0	0	0	1	1
EIF3E	2108	1	0	5	5	5	0.582033578952707	1
HLA-G	2116	1	0	7	7	17	0.534223291499666	1
SKOR1	2117	1	0	0	0	0	1	1
SKP1	2118	1	0	9	9	15	0.464973056743259	1
SLX4	2123	1	0	0	0	0	1	1
SND1	2128	1	0	0	0	0	1	1
KTN1	2137	1	0	0	0	0	1	1
SREBF1	2146	1	0	0	0	0	1	1
SREBF2	2147	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRSF3	2154	1	0	0	0	0	1	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STK26	2167	1	0	9	9	7	0.623893401255432	1
STMN1	2169	1	0	0	0	0	1	1
TARBP2	2177	1	0	0	0	0	1	1
TCF3	2183	1	0	9	9	14	0.530461285223916	1
TFG	2198	1	0	0	0	0	1	1
NFIB	2200	1	0	0	0	0	1	1
PATZ1	2201	1	0	9	9	9	0.623893401255432	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
TLX3	2213	1	0	2	2	1	0.815345117013924	1
TMOD1	2215	1	0	0	0	0	1	1
TOPORS	2223	1	0	8	8	18	0.598379477365935	1
VRK2	2226	1	0	0	0	0	1	1
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
AGTR1	2252	1	0	7	7	20	0.534223291499666	1
CD55	2258	1	0	0	0	0	1	1
AURKC	2271	1	0	0	0	0	1	1
ATXN2L	2281	1	0	9	9	13	0.686898843097849	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
PDE6G	2309	1	0	0	0	0	1	1
BCKDK	2311	1	0	0	0	0	1	1
EAF2	2314	1	0	0	0	0	1	1
DUSP26	2315	1	0	9	9	16	0.686898843097849	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
CBFA2T3	2330	1	0	0	0	0	1	1
FOXA2	2337	1	0	0	0	0	1	1
WNK1	2341	1	0	11	11	11	0.438036506526121	1
ZIC3	2346	1	0	0	0	0	1	1
AKAP9	2356	1	0	0	0	0	1	1
GOLGA2	2449	1	0	0	0	0	1	1
ERGIC1	2453	1	0	0	0	0	1	1
RHO	2460	1	0	0	0	0	1	1
WNK3	2462	1	0	11	11	7	0.438036506526121	1
WNK2	2463	1	0	11	11	7	0.438036506526121	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
BCR/ABL	2470	1	0	0	0	0	1	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
ULBP2	2491	1	0	0	0	0	1	1
ATF6	2495	1	0	5	5	8	0.623290516743662	1
APOB	2502	1	0	0	0	0	1	1
BRK1	2508	1	0	0	0	0	1	1
CCP110	2515	1	0	0	0	0	1	1
CDC5L	2518	1	0	0	0	0	1	1
CEP290	2524	1	0	0	0	0	1	1
CGB7	2525	1	0	0	0	0	1	1
CLIP1	2528	1	0	0	0	0	1	1
CLK2	2529	1	0	6	6	22	0.575222285333383	1
CRYBB2	2535	1	0	0	0	0	1	1
CUX1	2539	1	0	0	0	0	1	1
SBDS	2540	1	0	0	0	0	1	1
CYFIP1	2541	1	0	0	0	0	1	1
DDX20	2543	1	0	0	0	0	1	1
DISC1	2545	1	0	0	0	0	1	1
EFEMP2	2549	1	0	0	0	0	1	1
ELOC	2551	1	0	2	2	2	0.750883776044238	1
EPN1	2553	1	0	10	10	14	0.740099757937276	1
CLK1	2558	1	0	8	8	18	0.664286173948916	1
FBLN5	2559	1	0	0	0	0	1	1
FGF13	2562	1	0	10	10	14	0.434366043420963	1
FIP1L1	2566	1	0	0	0	0	1	1
FOXO4	2571	1	0	0	0	0	1	1
FOXO6	2572	1	0	0	0	0	1	1
GCHFR	2579	1	0	0	0	0	1	1
HBA2	2602	1	0	0	0	0	1	1
HBB	2603	1	0	0	0	0	1	1
HMGA1	2607	1	0	0	0	0	1	1
HMOX1	2608	1	0	0	0	0	1	1
HOOK2	2610	1	0	0	0	0	1	1
HOXD9	2612	1	0	0	0	0	1	1
PELI3	2625	1	0	11	11	9	0.438036506526121	1
IRF2BP2	2628	1	0	0	0	0	1	1
KIF7	2638	1	0	0	0	0	1	1
LHX1	2648	1	0	0	0	0	1	1
LHX3	2649	1	0	0	0	0	1	1
LMO3	2651	1	0	0	0	0	1	1
LOX	2653	1	0	0	0	0	1	1
MBTPS2	2671	1	0	0	0	0	1	1
MELK	2678	1	0	0	0	0	1	1
MFF	2679	1	0	0	0	0	1	1
MTTP	2699	1	0	0	0	0	1	1
NCKAP1	2706	1	0	0	0	18	NA	NA
NDRG1	2709	1	0	0	0	0	1	1
AHR	2714	1	0	9	9	15	0.392534986482387	1
NHS	2718	1	0	0	0	0	1	1
NME2	2721	1	0	0	0	0	1	1
ADAMTS13	2727	1	0	3	3	7	0.818127795021247	1
NTN4	2731	1	0	0	0	0	1	1
NUDCD2	2733	1	0	0	0	0	1	1
NXPH1	2735	1	0	0	0	0	1	1
OFD1	2736	1	0	0	0	0	1	1
PAFAH1B1	2741	1	0	0	0	0	1	1
LDB1	2749	1	0	0	0	0	1	1
PDK3	2753	1	0	0	0	0	1	1
PELI2	2757	1	0	11	11	9	0.438036506526121	1
PHF6	2760	1	0	0	0	0	1	1
PI4K2A	2761	1	0	0	0	0	1	1
PICALM	2762	1	0	0	0	0	1	1
PIMREG	2767	1	0	0	0	0	1	1
PJA1	2769	1	0	0	0	0	1	1
PLAU	2771	1	0	2	2	30	0.624804976794707	1
PLCG1	2773	1	0	10	10	14	0.558789323361674	1
FSTL3	2774	1	0	0	0	0	1	1
PLK4	2775	1	0	0	0	0	1	1
PLRG1	2776	1	0	0	0	0	1	1
PMP22	2777	1	0	0	0	0	1	1
PNCK	2778	1	0	0	0	0	1	1
POT1	2780	1	0	0	0	0	1	1
PARVA	2794	1	0	0	0	0	1	1
ILKAP	2796	1	0	8	8	17	0.598379477365935	1
SLC9A1	2797	1	0	9	9	7	0.623893401255432	1
PDCD1LG2	2832	1	0	0	0	0	1	1
CD58	2834	1	0	0	0	0	1	1
PVR	2835	1	0	0	0	0	1	1
IL13RA2	2837	1	0	9	9	14	0.65512325458728	1
NTNG1	2847	1	0	0	0	0	1	1
PTDSS1	2850	1	0	0	0	0	1	1
NRP1	2851	1	0	0	0	0	1	1
PROCR	2852	1	0	0	0	0	1	1
COL5A3	2854	1	0	0	0	0	1	1
SEMA3E	2861	1	0	0	0	0	1	1
ASMT	2868	1	0	6	6	11	0.496712158385423	1
ACP6	2870	1	0	0	0	0	1	1
TRH	2872	1	0	0	0	0	1	1
GAD1	2873	1	0	0	0	0	1	1
CYP11A1	2874	1	0	0	0	0	1	1
BAG6	2877	1	0	0	0	0	1	1
HLA-E	2881	1	0	7	7	17	0.534223291499666	1
NECTIN2	2885	1	0	0	0	0	1	1
CD24	2886	1	0	0	0	0	1	1
HLA-C	2887	1	0	7	7	17	0.534223291499666	1
HLA-B	2888	1	0	7	7	17	0.534223291499666	1
HLA-A	2890	1	0	7	7	17	0.534223291499666	1
PECAM1	2891	1	0	0	0	0	1	1
CD34	2892	1	0	0	0	0	1	1
F7	2903	1	0	0	0	0	1	1
NLGN1	2919	1	0	0	0	0	1	1
NLGN2	2920	1	0	0	0	0	1	1
NLGN3	2921	1	0	0	0	0	1	1
NXPH3	2923	1	0	0	0	0	1	1
PODXL2	2925	1	0	0	0	0	1	1
PRND	2926	1	0	0	0	0	1	1
RAET1E	2927	1	0	0	0	0	1	1
SEMA3B	2929	1	0	0	0	0	1	1
APOC3	2939	1	0	0	0	0	1	1
PCSK9	2958	1	0	0	0	0	1	1
CD59	2959	1	0	0	0	0	1	1
ST6GAL1	2960	1	0	0	0	0	1	1
MICA	2961	1	0	0	0	0	1	1
MICB	2962	1	0	0	0	0	1	1
PHKA1	2966	1	0	0	0	0	1	1
EPM2A	2967	1	0	0	0	0	1	1
PHPT1	2969	1	0	0	0	0	1	1
PTP4A1	2970	1	0	0	0	0	1	1
ANAPC10	2974	1	0	10	10	8	0.740099757937276	1
FZR1	2975	1	0	10	10	8	0.740099757937276	1
CCNE1	2976	1	0	9	9	15	0.498302098733229	1
GRK1	2989	1	0	0	0	0	1	1
SH2D1A	2999	1	0	9	9	16	0.464973056743259	1
CARD19	3000	1	0	6	6	10	0.728004183386947	1
ADAMTS1	3007	1	0	0	0	0	1	1
TASP1	3013	1	0	0	0	0	1	1
TTN	3019	1	0	0	0	0	1	1
NHEJ1	3032	1	0	0	0	0	1	1
DBF4	3034	1	0	5	5	5	0.582033578952707	1
PAK5	3038	1	0	10	10	14	0.528989663611925	1
PLCG2	3040	1	0	0	0	0	1	1
HLX	3046	1	0	0	0	0	1	1
GRK7	3048	1	0	0	0	0	1	1
CD81	3050	1	0	9	9	7	0.623893401255432	1
CDK16	3053	1	0	0	0	0	1	1
MYLK3	3054	1	0	0	0	0	1	1
PHKG1	3055	1	0	0	0	0	1	1
PHKG2	3056	1	0	0	0	0	1	1
RAB5A	3059	1	0	0	0	0	1	1
ARL2	3061	1	0	0	0	0	1	1
CDC16	3065	1	0	10	10	8	0.740099757937276	1
LIG3	3066	1	0	0	0	0	1	1
MCM3AP	3072	1	0	0	0	0	1	1
RCC1	3078	1	0	9	9	7	0.392534986482387	1
PLN	3079	1	0	0	0	0	1	1
DBF4B	3084	1	0	2	2	3	0.687765379678088	1
C9	3086	1	0	0	0	0	1	1
MBP	3089	1	0	0	0	0	1	1
RANGAP1	3099	1	0	9	9	7	0.392534986482387	1
RANBP1	3102	1	0	9	9	7	0.392534986482387	1
FBXO7	3103	1	0	4	4	23	0.682701759723582	1
DNMT3L	3106	1	0	0	0	0	1	1
CDT1	3108	1	0	0	0	0	1	1
TXNL4A	3112	1	0	0	0	0	1	1
FANCI	3113	1	0	0	0	0	1	1
RARRES3	3119	1	0	9	9	12	0.392534986482387	1
UHRF2	3120	1	0	0	0	0	1	1
NHLRC1	3122	1	0	0	0	0	1	1
SYVN1	3123	1	0	0	0	0	1	1
CLP1	3133	1	0	0	0	0	1	1
SCAP	3134	1	0	0	0	0	1	1
UBE2E1	3135	1	0	0	0	0	1	1
EXOC4	3136	1	0	0	0	0	1	1
ABHD5	3140	1	0	0	0	0	1	1
CDC23	3144	1	0	10	10	8	0.740099757937276	1
ANAPC4	3145	1	0	10	10	8	0.740099757937276	1
ANAPC5	3146	1	0	10	10	8	0.740099757937276	1
HAT1	3149	1	0	6	6	5	0.575222285333383	1
STK36	3150	1	0	0	0	0	1	1
SAP18	3151	1	0	0	0	0	1	1
SIN3A	3152	1	0	0	0	0	1	1
CDC34	3157	1	0	0	0	0	1	1
UBE2D1	3158	1	0	6	6	11	0.575222285333383	1
PEX10	3160	1	0	0	0	0	1	1
FANCG	3161	1	0	0	0	0	1	1
C8A	3169	1	0	0	0	0	1	1
ETFB	3171	1	0	0	0	0	1	1
PPM1G	3173	1	0	0	0	0	1	1
EIF1	3181	1	0	0	0	0	1	1
CHMP1A	3183	1	0	0	0	0	1	1
RAB3IP	3185	1	0	0	0	0	1	1
N4BP1	3187	1	0	10	10	9	0.647339296849288	1
PRTN3	3189	1	0	0	0	0	1	1
ZMPSTE24	3191	1	0	0	0	0	1	1
SOCS5	3192	1	0	9	9	14	0.65512325458728	1
EPS15L1	3204	1	0	10	10	8	0.740099757937276	1
STAMBP	3207	1	0	10	10	14	0.434366043420963	1
ANAPC7	3208	1	0	10	10	8	0.740099757937276	1
CTBP2	3209	1	0	0	0	0	1	1
IRAK1BP1	3224	1	0	11	11	9	0.728773020064454	1
MEFV	3237	1	0	2	2	0	0.687765379678088	1
TBC1D7	3242	1	0	8	8	10	0.598379477365935	1
TKFC	3251	1	0	9	9	10	0.753293730471021	1
MASP2	3254	1	0	0	0	0	1	1
C1S	3255	1	0	0	0	0	1	1
