NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
NFATC2	2713	1	1	4	3	0	0.587517620025358	1
NTN1	2730	1	1	7	6	9	0.683420667195151	1
PBX1	2748	1	1	8	7	3	0.2265600954441	1
PITX3	2768	1	1	8	7	11	0.86012562046704	1
POU4F1	2781	1	1	8	7	15	0.441983641398118	1
POU4F2	2782	1	1	8	7	15	0.441983641398118	1
PTPRO	2795	1	1	9	8	11	0.33970745897512	1
RDX	2823	1	1	7	6	17	0.316579332804848	1
COL2A1	2840	1	1	6	5	18	0.69943264397092	1
LAMB1	2841	1	1	7	6	18	0.941742944220805	1
DUSP18	2842	1	1	7	6	18	0.941742944220805	1
COL18A1	2858	1	1	6	5	18	0.69943264397092	1
PROC	2859	1	1	2	1	9	0.351214574898785	1
SEMA5A	2860	1	1	8	7	14	0.558016358601882	1
HLA-F	2882	1	1	5	4	13	0.720501018108574	1
COL4A1	2898	1	1	7	6	18	0.941742944220805	1
COL5A1	2899	1	1	6	5	18	0.69943264397092	1
CRP	2900	1	1	8	7	16	0.670702075915549	1
LAMA2	2911	1	1	7	6	18	0.941742944220805	1
COL4A6	2944	1	1	6	5	18	0.69943264397092	1
COL5A2	2945	1	1	6	5	18	0.69943264397092	1
COL6A1	2946	1	1	6	5	18	0.69943264397092	1
COL6A2	2947	1	1	6	5	18	0.69943264397092	1
COL6A3	2948	1	1	6	5	18	0.69943264397092	1
LAMC1	2956	1	1	7	6	18	0.941742944220805	1
RPTOR	2983	1	1	9	8	14	0.66029254102488	1
CREBZF	2992	1	1	10	9	3	0.348421986396447	1
HIPK4	3003	1	1	8	7	16	0.670702075915549	1
KLK3	3009	1	1	6	5	17	0.69943264397092	1
E4F1	3012	1	1	8	7	16	0.670702075915549	1
CDS1	3024	1	1	8	7	16	0.670702075915549	1
NBN	3027	1	1	10	9	12	0.4487184469978	1
CSNK1G3	3031	1	1	9	8	14	0.66029254102488	1
RIT1	3045	1	1	10	9	10	0.651578013603553	1
IKZF2	3067	1	1	1	0	0	NA	NA
SLC4A1	3081	1	1	1	0	0	NA	NA
AP2B1	3093	1	1	7	6	17	0.562562571454745	1
HDAC9	3164	1	1	4	3	0	0.587517620025358	1
IFI16	3177	1	1	8	7	16	0.670702075915549	1
HES6	3194	1	1	9	8	4	0.554339789131993	1
PIK3R2	3205	1	1	7	6	18	0.791642700225944	1
TCF7L2	3221	1	1	1	0	0	NA	NA
DNAJA3	3232	1	1	8	7	15	0.329297924084451	1
MEFV	3237	1	1	2	1	1	0.648785425101215	1
MSX1	3250	1	1	8	7	16	0.670702075915549	1
STEAP3	3327	1	1	6	5	4	0.813730422074825	1
HIPK3	3336	1	1	8	7	16	0.670702075915549	1
LYL1	3337	1	1	7	6	10	0.437437428545255	1
CABLES1	3340	1	1	1	0	0	NA	NA
PELP1	3344	1	1	9	8	14	0.445660210868007	1
GTF2E2	3389	1	1	4	3	1	0.587517620025358	1
CABLES2	3395	1	1	8	7	16	0.670702075915549	1
ING5	3396	1	1	8	7	16	0.670702075915549	1
MEF2D	3413	1	1	4	3	0	0.587517620025358	1
NISCH	3437	1	1	8	7	12	0.7734399045559	1
DLX2	3477	1	1	1	0	0	NA	NA
CDKN1C	3481	1	1	11	10	8	0.26614446075159	1
IKZF1	3483	1	1	1	0	0	NA	NA
TBP	3513	1	1	11	10	9	0.644141198116008	1
SMARCC1	3514	1	1	11	10	9	0.644141198116008	1
SMARCD1	3515	1	1	11	10	9	0.644141198116008	1
SMARCE1	3516	1	1	11	10	9	0.644141198116008	1
SERPIND1	3523	1	1	2	1	9	0.351214574898785	1
MCM7	3537	1	1	8	7	10	0.670702075915549	1
ETS2	3540	1	1	3	2	2	0.607068607068607	1
ELK4	3542	1	1	6	5	8	0.568391588285553	1
CTCF	3806	1	1	1	0	0	NA	NA
TP63	3924	1	1	1	0	0	NA	NA
MNT	3934	1	1	1	0	0	NA	NA
GATA6	4231	1	1	1	0	0	NA	NA
POU5F1	4406	1	1	1	0	0	NA	NA
CEBPG	4417	1	1	1	0	0	NA	NA
NFE2	4893	1	1	1	0	0	NA	NA
PDX1	4902	1	1	1	0	0	NA	NA
EPOR	17	-1	1	6	5	20	0.568391588285553	1
PHB2	77	-1	1	8	7	15	0.441983641398118	1
GABPA	111	-1	1	6	5	15	0.568391588285553	1
DACH2	121	-1	1	3	2	1	0.607068607068607	1
CHUK	126	-1	1	8	7	16	0.2265600954441	1
RELA	153	-1	1	8	7	16	0.329297924084451	1
TP53BP1	162	-1	1	8	7	16	0.441983641398118	1
FBXW7	174	-1	1	10	9	12	0.5512815530022	1
ATG13	181	-1	1	8	7	10	0.441983641398118	1
SPNS1	195	-1	1	9	8	11	0.33970745897512	1
SOX2	207	-1	1	3	2	0	0.392931392931393	1
RALBP1	222	-1	1	8	7	16	0.670702075915549	1
PAX6	236	-1	1	8	7	16	0.13987437953296	1
PKNOX1	237	-1	1	5	4	7	0.423813958856691	1
BBC3	239	-1	1	9	8	11	0.33970745897512	1
PMAIP1	241	-1	1	9	8	11	0.33970745897512	1
PPP1CA	256	-1	1	8	7	16	0.441983641398118	1
BCL2L11	257	-1	1	9	8	11	0.33970745897512	1
HRK	269	-1	1	9	8	11	0.33970745897512	1
RRAS	281	-1	1	7	6	18	0.316579332804848	1
BCL10	307	-1	1	6	5	19	0.186269577925175	1
IL22	311	-1	1	6	5	19	0.568391588285553	1
POU2F1	372	-1	1	1	0	0	NA	NA
ESCO1	411	-1	1	7	6	13	0.437437428545255	1
TNFAIP3	412	-1	1	10	9	12	0.745129257814123	1
ABL2	414	-1	1	7	6	18	0.87963362271399	1
SMYD2	433	-1	1	8	7	16	0.670702075915549	1
BNIP3L	455	-1	1	9	8	11	0.33970745897512	1
BIRC5	459	-1	1	10	9	12	0.4487184469978	1
ZBTB17	482	-1	1	10	9	10	0.172314202044001	1
PALB2	491	-1	1	12	11	7	0.922990284620166	1
PPP5C	520	-1	1	10	9	12	0.348421986396447	1
HDAC3	528	-1	1	7	6	18	0.562562571454745	1
NR1I2	558	-1	1	8	7	15	0.441983641398118	1
APC2	561	-1	1	8	7	16	0.558016358601882	1
DDIT3	574	-1	1	9	8	14	0.33970745897512	1
ING1	580	-1	1	8	7	16	0.558016358601882	1
SIRT7	591	-1	1	8	7	16	0.670702075915549	1
CSNK1D	608	-1	1	9	8	14	0.554339789131993	1
CYLD	634	-1	1	11	10	10	0.73385553924841	1
TXN	643	-1	1	6	5	20	0.568391588285553	1
PRMT1	645	-1	1	6	5	16	0.431608411714447	1
NCOR1	674	-1	1	6	5	20	0.813730422074825	1
NR1I3	677	-1	1	11	10	9	0.644141198116008	1
ERCC6	705	-1	1	8	7	16	0.670702075915549	1
MPG	710	-1	1	8	7	15	0.441983641398118	1
DLC1	712	-1	1	6	5	4	0.813730422074825	1
TLR9	726	-1	1	9	8	13	0.66029254102488	1
TTK	734	-1	1	9	8	14	0.758165414691804	1
DTL	752	-1	1	8	7	10	0.670702075915549	1
RACGAP1	754	-1	1	8	7	16	0.670702075915549	1
CDKN2C	784	-1	1	12	11	7	0.723988267848219	1
ZFHX3	796	-1	1	7	6	8	0.437437428545255	1
AKT3	808	-1	1	10	9	12	0.651578013603553	1
BRCC3	826	-1	1	1	0	0	NA	NA
UBE2N	844	-1	1	6	5	20	0.431608411714447	1
HGF	867	-1	1	6	5	20	0.30056735602908	1
HIST2H3C	869	-1	1	8	7	10	0.441983641398118	1
HIST3H3	870	-1	1	8	7	10	0.441983641398118	1
DYNLL2	873	-1	1	6	5	4	0.813730422074825	1
PSIP1	877	-1	1	7	6	14	0.683420667195151	1
BMF	880	-1	1	9	8	11	0.33970745897512	1
RBPJ	891	-1	1	7	6	13	0.683420667195151	1
DUSP5	892	-1	1	3	2	26	0.791716818032607	1
SIRT3	902	-1	1	5	4	6	0.576186041143309	1
HIST1H4E	905	-1	1	8	7	10	0.441983641398118	1
GNL3	912	-1	1	8	7	16	0.670702075915549	1
UBE2D3	921	-1	1	11	10	10	0.934242241842362	1
CCND3	935	-1	1	10	9	12	0.4487184469978	1
PPP1R13L	945	-1	1	9	8	14	0.66029254102488	1
SH2B2	981	-1	1	8	7	16	0.7734399045559	1
CCNA1	990	-1	1	8	7	15	0.329297924084451	1
LIF	1001	-1	1	9	8	13	0.66029254102488	1
RBX1	1002	-1	1	10	9	11	0.651578013603553	1
IKBKG	1003	-1	1	5	4	21	0.279498981891426	1
IL13	1005	-1	1	7	6	18	0.683420667195151	1
CBL	1007	-1	1	4	3	24	0.749718401421187	1
NDP	1021	-1	1	8	7	13	0.7734399045559	1
NRAS	1042	-1	1	7	6	18	0.316579332804848	1
DUSP3	1081	-1	1	3	2	26	0.208283181967393	1
DUSP9	1232	-1	1	6	5	20	0.69943264397092	1
DTX4	1237	-1	1	8	7	15	0.670702075915549	1
SNIP1	1240	-1	1	4	3	19	0.412482379974642	1
PPP1CC	1287	-1	1	8	7	16	0.670702075915549	1
PPP1R15A	1288	-1	1	8	7	15	0.670702075915549	1
CTDSP1	1321	-1	1	6	5	18	0.813730422074825	1
NR2E3	1405	-1	1	1	0	0	NA	NA
CBLB	1429	-1	1	6	5	20	0.901365525885422	1
GNB2	1621	-1	1	10	9	12	0.4487184469978	1
BCAR1	1662	-1	1	10	9	12	0.254870742185877	1
GABBR1	1724	-1	1	10	9	10	0.4487184469978	1
CABIN1	1750	-1	1	7	6	13	0.683420667195151	1
DNAJC5	1751	-1	1	10	9	10	0.4487184469978	1
RAP2A	1760	-1	1	8	7	15	0.2265600954441	1
RB1CC1	1762	-1	1	8	7	16	0.441983641398118	1
ENC1	1764	-1	1	7	6	9	0.316579332804848	1
PGAM5	1773	-1	1	7	6	9	0.316579332804848	1
ERC1	1774	-1	1	8	7	15	0.2265600954441	1
PPP2R2B	1820	-1	1	6	5	20	0.813730422074825	1
PRDM16	1833	-1	1	6	5	18	0.568391588285553	1
CDK9	1864	-1	1	9	8	14	0.445660210868007	1
PTGER3	1913	-1	1	8	7	16	0.2265600954441	1
FLCN	1933	-1	1	7	6	10	0.683420667195151	1
PTPRH	1954	-1	1	8	7	16	0.967966415219432	1
AHSA1	1955	-1	1	5	4	22	0.279498981891426	1
PXN	1960	-1	1	9	8	14	0.33970745897512	1
RANBP17	1973	-1	1	7	6	10	0.437437428545255	1
TSC22D3	1982	-1	1	7	6	18	0.437437428545255	1
CDK4	1992	-1	1	11	10	10	0.26614446075159	1
FBXO11	2031	-1	1	8	7	16	0.670702075915549	1
SATB2	2073	-1	1	1	0	0	NA	NA
PLK2	2092	-1	1	11	10	10	0.644141198116008	1
SF1	2093	-1	1	6	5	4	0.813730422074825	1
SLC30A9	2119	-1	1	6	5	16	0.568391588285553	1
SMAD9	2125	-1	1	4	3	19	0.412482379974642	1
SORBS1	2132	-1	1	4	3	24	0.749718401421187	1
SP4	2139	-1	1	1	0	0	NA	NA
TAX1BP1	2178	-1	1	10	9	8	0.745129257814123	1
TBX2	2180	-1	1	8	7	3	0.2265600954441	1
TLX3	2213	-1	1	3	2	2	0.607068607068607	1
TRIM21	2235	-1	1	8	7	10	0.670702075915549	1
POU2AF1	2249	-1	1	1	0	0	NA	NA
CDC14A	2260	-1	1	8	7	16	0.670702075915549	1
ARAP1	2364	-1	1	8	7	16	0.670702075915549	1
ARAP3	2366	-1	1	8	7	16	0.670702075915549	1
ARHGAP39	2390	-1	1	8	7	16	0.670702075915549	1
FAM13B	2396	-1	1	8	7	16	0.670702075915549	1
SRGAP2	2402	-1	1	8	7	16	0.670702075915549	1
BCR	2408	-1	1	6	5	20	0.431608411714447	1
EIF2S1	2451	-1	1	10	9	3	0.348421986396447	1
MAS1	2452	-1	1	5	4	21	0.576186041143309	1
HOOK1	2454	-1	1	7	6	18	0.87963362271399	1
PRKAR1A	2456	-1	1	8	7	16	0.7734399045559	1
CDK10	2471	-1	1	1	0	0	NA	NA
ABI1	2496	-1	1	4	3	24	0.749718401421187	1
BRD4	2507	-1	1	9	8	10	0.445660210868007	1
C1D	2509	-1	1	1	0	0	NA	NA
CDKN2B	2520	-1	1	12	11	7	0.723988267848219	1
CSN1S1	2536	-1	1	8	7	15	0.329297924084451	1
FAM107A	2556	-1	1	10	9	12	0.651578013603553	1
FBXO32	2561	-1	1	8	7	3	0.2265600954441	1
FKBP5	2567	-1	1	11	10	9	0.644141198116008	1
GABPB1	2575	-1	1	5	4	1	0.423813958856691	1
GABPB2	2576	-1	1	5	4	1	0.423813958856691	1
IRF4	2629	-1	1	2	1	0	0.648785425101215	1
KLF4	2642	-1	1	5	4	7	0.423813958856691	1
LNX1	2652	-1	1	6	5	16	0.568391588285553	1
MAGEL2	2659	-1	1	5	4	8	0.720501018108574	1
MMP3	2686	-1	1	10	9	7	0.348421986396447	1
MSI1	2696	-1	1	6	5	16	0.568391588285553	1
NDN	2708	-1	1	8	7	16	0.670702075915549	1
NEK9	2711	-1	1	5	4	10	0.423813958856691	1
NOXA1	2723	-1	1	8	7	10	0.329297924084451	1
PDE4DIP	2751	-1	1	8	7	14	0.7734399045559	1
PHACTR1	2759	-1	1	8	7	15	0.441983641398118	1
PLAU	2771	-1	1	2	1	28	0.351214574898785	1
CARD19	3000	-1	1	5	4	10	0.840768952236693	1
PRR5	3018	-1	1	10	9	12	0.348421986396447	1
UBE3A	3080	-1	1	8	7	16	0.670702075915549	1
SERPINA5	3092	-1	1	4	3	9	0.587517620025358	1
CCS	3115	-1	1	6	5	2	0.30056735602908	1
GTF2F1	3137	-1	1	6	5	11	0.813730422074825	1
MMP7	3141	-1	1	7	6	18	0.208357299774056	1
SAFB	3163	-1	1	8	7	15	0.441983641398118	1
ELANE	3247	-1	1	6	5	17	0.568391588285553	1
NOX1	3256	-1	1	6	5	2	0.30056735602908	1
SMG9	3265	-1	1	8	7	10	0.670702075915549	1
SIKE1	3269	-1	1	7	6	13	0.562562571454745	1
HNRNPUL1	3277	-1	1	8	7	16	0.670702075915549	1
PPP1R9B	3306	-1	1	8	7	15	0.670702075915549	1
HCFC1	3330	-1	1	8	7	3	0.7734399045559	1
GNGT2	3349	-1	1	10	9	10	0.4487184469978	1
THBD	3388	-1	1	1	0	0	NA	NA
HNRNPU	3391	-1	1	4	3	1	0.587517620025358	1
KLF1	3399	-1	1	6	5	2	0.30056735602908	1
SP100	3459	-1	1	3	2	2	0.607068607068607	1
HPN	3476	-1	1	6	5	20	0.30056735602908	1
F5	3486	-1	1	2	1	9	0.351214574898785	1
PEX14	3490	-1	1	1	0	0	NA	NA
PCIF1	3498	-1	1	1	0	0	NA	NA
MMS19	3510	-1	1	8	7	15	0.441983641398118	1
HGFAC	3524	-1	1	6	5	20	0.30056735602908	1
SOD1	3533	-1	1	8	7	10	0.329297924084451	1
ELF1	4115	-1	1	1	0	0	NA	NA
FOXK2	4299	-1	1	1	0	0	NA	NA
HOMER1	18	1	0	0	0	0	1	1
ITPR1	19	1	0	0	0	0	1	1
ITPR3	20	1	0	0	0	0	1	1
ASPH	21	1	0	0	0	0	1	1
ORAI1	22	1	0	0	0	0	1	1
RNF24	24	1	0	0	0	0	1	1
TRPM4	26	1	0	0	0	0	1	1
WNK4	27	1	0	0	0	0	1	1
EPB41	29	1	0	0	0	0	1	1
NCS1	31	1	0	0	0	0	1	1
SESTD1	32	1	0	0	0	0	1	1
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
AKAP5	39	1	0	0	0	0	1	1
CDK5	41	1	0	8	8	15	0.881162829266242	1
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
MAP7	54	1	0	0	0	0	1	1
PACSIN3	56	1	0	0	0	0	1	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PRKCSH	84	1	0	0	0	0	1	1
KIF3A	85	1	0	0	0	0	1	1
STX5	87	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
ATR	136	1	0	8	8	15	0.715256388906194	1
USP7	152	1	0	7	7	17	0.8982686931446	1
MDC1	156	1	0	11	11	9	0.898228602722615	1
DCLRE1C	158	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
BECN1	182	1	0	7	7	16	0.729042188502758	1
ATG10	185	1	0	0	0	0	1	1
DAPK1	186	1	0	7	7	17	0.729042188502758	1
ATG5	193	1	0	0	0	0	1	1
CASP2	200	1	0	4	4	23	0.49752046820582	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
E2F2	219	1	0	4	4	22	0.656904479365615	1
KCNQ4	225	1	0	0	0	0	1	1
MAB21L1	235	1	0	0	0	0	1	1
RHEB	243	1	0	8	8	15	0.715256388906194	1
ATG12	246	1	0	0	0	0	1	1
FOXO1	249	1	0	4	4	23	0.794207053046473	1
BCL2L2	251	1	0	3	3	12	0.680900536163694	1
DAPK3	261	1	0	7	7	17	0.619214595558174	1
UNC5B	264	1	0	7	7	15	0.729042188502758	1
PIDD1	272	1	0	9	9	13	0.86570418631083	1
WNT5A	295	1	0	8	8	15	0.611621192228985	1
UBE2T	298	1	0	0	0	0	1	1
NFE2L2	300	1	0	8	8	15	0.500625932511466	1
KDM2B	301	1	0	0	0	0	1	1
CXCL16	317	1	0	0	0	0	1	1
NMI	330	1	0	6	6	19	0.628622684370769	1
MAP1B	351	1	0	7	7	15	0.729042188502758	1
ATG14	363	1	0	7	7	10	0.729042188502758	1
USP3	370	1	0	0	0	0	1	1
PPP1R3A	378	1	0	0	0	0	1	1
CSNK1A1	379	1	0	9	9	13	0.605316031389375	1
BCL2	382	1	0	8	8	15	0.500625932511466	1
CREBBP	392	1	0	11	11	9	0.767385564714994	1
GTF3C4	394	1	0	0	0	0	1	1
TBK1	398	1	0	7	7	17	0.823637213800945	1
NCOA2	401	1	0	8	8	15	0.500625932511466	1
CLOCK	405	1	0	3	3	1	0.831108436371595	1
KDM4B	406	1	0	0	0	0	1	1
KMT2B	418	1	0	0	0	0	1	1
KMT5B	424	1	0	0	0	12	NA	NA
MBD1	427	1	0	0	0	0	1	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
VMP1	465	1	0	7	7	10	0.729042188502758	1
RAB7A	467	1	0	1	1	0	NA	NA
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
HMGB1	478	1	0	8	8	15	0.715256388906194	1
RUNX3	488	1	0	8	8	14	0.715256388906194	1
DDB2	525	1	0	6	6	16	0.843765471563401	1
AURKA	531	1	0	9	9	13	0.605316031389375	1
RECQL5	534	1	0	0	0	0	1	1
KDM5D	541	1	0	0	0	0	1	1
KDM5B	542	1	0	2	2	5	0.722480577743735	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
RCOR1	569	1	0	6	6	14	0.628622684370769	1
NKIRAS1	570	1	0	0	0	0	1	1
ACAA2	578	1	0	7	7	5	0.379492978757735	1
EIF2AK4	592	1	0	0	0	17	NA	NA
EIF2AK1	594	1	0	8	8	1	0.500625932511466	1
TIMD4	599	1	0	0	0	0	1	1
FOS	603	1	0	6	6	19	0.74581185399554	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
KDM1A	617	1	0	6	6	19	0.628622684370769	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
PHF1	630	1	0	2	2	5	0.722480577743735	1
HELLS	631	1	0	0	0	0	1	1
PRKCA	633	1	0	8	8	15	0.715256388906194	1
HOXA10	635	1	0	4	4	15	0.794207053046473	1
INSIG1	641	1	0	0	0	0	1	1
BLM	646	1	0	8	8	15	0.715256388906194	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MAT1A	656	1	0	10	10	11	0.910326541711991	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
FOXG1	680	1	0	4	4	15	0.49752046820582	1
HINFP	682	1	0	9	9	13	0.86570418631083	1
YBX1	685	1	0	0	0	0	1	1
NPAT	686	1	0	9	9	11	0.86570418631083	1
MSH2	690	1	0	8	8	14	0.715256388906194	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
KPNA2	700	1	0	9	9	13	0.605316031389375	1
HMGN2	718	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
BUB1B	725	1	0	4	4	9	0.49752046820582	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
DIAPH3	755	1	0	0	0	0	1	1
CDC42	756	1	0	6	6	19	0.843765471563401	1
SUV39H2	761	1	0	0	0	0	1	1
DUSP1	772	1	0	6	6	19	0.843765471563401	1
SPHK2	778	1	0	12	12	5	0.591346959661425	1
AKAP8	781	1	0	8	8	15	0.806480136686796	1
PSMC3	783	1	0	9	9	13	0.500822853173852	1
MYSM1	785	1	0	0	0	0	1	1
NEUROD1	797	1	0	7	7	17	0.729042188502758	1
DENND4A	823	1	0	0	0	0	1	1
MAF1	824	1	0	9	9	3	0.500822853173852	1
BRAF	841	1	0	10	10	11	0.778760048224337	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD9A	849	1	0	7	7	15	0.8982686931446	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
JAK3	856	1	0	9	9	13	0.703682272716103	1
RANBP2	858	1	0	9	9	13	0.703682272716103	1
EEF1E1	864	1	0	8	8	14	0.715256388906194	1
RAD52	872	1	0	0	0	0	1	1
RPA1	881	1	0	7	7	11	0.619214595558174	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
MEIS2	893	1	0	5	5	7	0.766827657232997	1
XRCC6	896	1	0	7	7	14	0.619214595558174	1
CD70	906	1	0	0	0	0	1	1
NRF1	911	1	0	8	8	1	0.715256388906194	1
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
FANCD2	950	1	0	0	0	0	1	1
PPM1F	964	1	0	7	7	17	0.164360006066445	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
IHH	1049	1	0	0	0	27	NA	NA
OSM	1100	1	0	6	6	18	0.49982936538687	1
FLT1	1143	1	0	7	7	17	0.823637213800945	1
TYRO3	1164	1	0	9	9	13	0.923164049966142	1
NCK2	1168	1	0	9	9	13	0.962896164086881	1
RXRG	1176	1	0	12	12	7	0.757270866974392	1
RAB23	1196	1	0	0	0	0	1	1
PBK	1198	1	0	6	6	19	0.843765471563401	1
GRAP	1209	1	0	6	6	19	0.368702826986857	1
DHH	1229	1	0	0	0	27	NA	NA
XPO1	1242	1	0	7	7	17	0.619214595558174	1
WNT10B	1243	1	0	7	7	15	0.500323428389391	1
DAXX	1254	1	0	5	5	21	0.640679606877438	1
WNT2	1266	1	0	7	7	15	0.500323428389391	1
WNT7A	1280	1	0	7	7	15	0.500323428389391	1
WNT4	1286	1	0	7	7	15	0.500323428389391	1
CUL3	1320	1	0	0	0	0	1	1
GLI3	1323	1	0	0	0	0	1	1
RASA1	1387	1	0	5	5	21	0.499004350477801	1
FRS2	1389	1	0	6	6	19	0.916950203215871	1
ITSN1	1393	1	0	6	6	19	0.843765471563401	1
CAMP	1421	1	0	8	8	15	0.806480136686796	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
PROK1	1591	1	0	3	3	0	0.680900536163694	1
PROK2	1592	1	0	3	3	0	0.680900536163694	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
