NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ATAD2	148	-1	1	10	9	15	0.333909692796844	1
USP7	152	-1	1	10	9	15	0.333909692796844	1
ULK2	188	-1	1	12	11	11	0.521447370189671	1
MAPKAPK5	192	-1	1	10	9	15	0.333909692796844	1
CAPN1	198	-1	1	9	8	17	0.625450695544869	1
BIRC2	238	-1	1	6	5	23	0.46862568305005	1
BAK1	259	-1	1	12	11	10	0.693818978964362	1
PRKCI	266	-1	1	9	8	17	0.525041102870678	1
CCNA2	310	-1	1	9	8	17	0.424825398654073	1
NFKB1	314	-1	1	11	10	13	0.387482369075036	1
CARD18	335	-1	1	6	5	22	0.405768368516967	1
IFNG	348	-1	1	10	9	15	0.2861199266851	1
CARD8	366	-1	1	7	6	16	0.644192675873865	1
CSNK1A1	379	-1	1	11	10	13	0.387482369075036	1
USP1	381	-1	1	9	8	12	0.474958897129322	1
NCOA3	396	-1	1	8	7	18	0.366152013780941	1
PPM1A	426	-1	1	9	8	17	0.575174601345928	1
BIRC3	457	-1	1	6	5	23	0.46862568305005	1
TAB1	460	-1	1	12	11	11	0.219474857320903	1
FBXO5	479	-1	1	7	6	19	0.70227859287556	1
RORA	499	-1	1	2	1	0	0.563730653917834	1
RORB	500	-1	1	2	1	0	0.563730653917834	1
NR5A1	509	-1	1	11	10	12	0.251438827726123	1
SMARCB1	526	-1	1	12	11	11	0.521447370189671	1
HDAC6	532	-1	1	7	6	21	0.586367810916085	1
ZBTB4	536	-1	1	10	9	12	0.381542648393523	1
LTB	550	-1	1	11	10	10	0.206120069571186	1
CD40	555	-1	1	8	7	19	0.204416589259208	1
CSNK1E	607	-1	1	10	9	15	0.476349181388068	1
KDM6A	614	-1	1	7	6	21	0.586367810916085	1
MAPK11	637	-1	1	14	13	7	0.123850736243269	1
DUSP22	642	-1	1	7	6	21	0.355807324126135	1
CDC7	661	-1	1	3	2	17	0.547686573211246	1
SUMO1	665	-1	1	11	10	13	0.387482369075036	1
EP400	668	-1	1	10	9	14	0.476349181388068	1
ESR1	675	-1	1	11	10	13	0.251438827726123	1
MLH1	688	-1	1	8	7	5	0.580191106504624	1
MSH2	690	-1	1	8	7	17	0.366152013780941	1
FOXM1	715	-1	1	12	11	11	0.693818978964362	1
GADD45A	721	-1	1	12	11	11	0.737197262132059	1
TTK	734	-1	1	9	8	17	0.525041102870678	1
ESPL1	735	-1	1	6	5	3	0.405768368516967	1
USP9X	737	-1	1	12	11	8	0.262802737867941	1
GFI1B	745	-1	1	10	9	12	0.381542648393523	1
NEDD4	748	-1	1	6	5	23	0.46862568305005	1
SHPRH	751	-1	1	9	8	12	0.474958897129322	1
INCENP	767	-1	1	2	1	31	0.692083299570536	1
HDAC4	780	-1	1	11	10	11	0.52246826919926	1
AKAP8	781	-1	1	8	7	19	0.473290872969841	1
GNA11	809	-1	1	13	12	9	0.27275046539564	1
GNRHR	811	-1	1	11	10	13	0.251438827726123	1
STK4	817	-1	1	11	10	13	0.34226006663338	1
NFYA	819	-1	1	11	10	11	0.34226006663338	1
BRCC3	826	-1	1	1	0	0	NA	NA
TGFBR2	830	-1	1	12	11	11	0.219474857320903	1
ARAF	840	-1	1	12	11	11	0.219474857320903	1
GATA1	861	-1	1	9	8	17	0.625450695544869	1
EEF1E1	864	-1	1	8	7	17	0.366152013780941	1
RPA1	881	-1	1	8	7	15	0.366152013780941	1
BAG4	882	-1	1	8	7	14	0.633847986219059	1
XIAP	898	-1	1	9	8	17	0.374549304455131	1
DUSP6	919	-1	1	11	10	13	0.296886127902296	1
UBE2D3	921	-1	1	9	8	17	0.625450695544869	1
MAP3K1	925	-1	1	13	12	9	0.189850746516894	1
CCND1	943	-1	1	10	9	15	0.618457351606476	1
ACVR2B	1015	-1	1	14	13	1	0.201730000329054	1
DUSP8	1050	-1	1	4	3	27	0.539835700148564	1
CISH	1076	-1	1	8	7	17	0.580191106504624	1
SMURF1	1082	-1	1	7	6	21	0.471238136576651	1
FZD4	1089	-1	1	7	6	20	0.355807324126135	1
BMP6	1109	-1	1	13	12	3	0.231192342768013	1
ANKRD6	1129	-1	1	10	9	13	0.381542648393523	1
DVL2	1130	-1	1	10	9	15	0.381542648393523	1
CDK5R1	1162	-1	1	5	4	25	0.745540746287082	1
NR0B2	1170	-1	1	13	12	10	0.397095991789423	1
NR2F2	1175	-1	1	13	12	9	0.438310949168693	1
ARRB1	1204	-1	1	7	6	21	0.355807324126135	1
MAP4K2	1206	-1	1	13	12	9	0.189850746516894	1
DUSP2	1214	-1	1	6	5	23	0.342623639170697	1
MAP3K12	1215	-1	1	12	11	11	0.219474857320903	1
FLNA	1218	-1	1	5	4	25	0.325018214620269	1
LAMTOR3	1226	-1	1	12	11	11	0.219474857320903	1
TAOK1	1228	-1	1	13	12	9	0.189850746516894	1
MBIP	1239	-1	1	12	11	10	0.219474857320903	1
XPO1	1242	-1	1	10	9	15	0.570994541162645	1
CRK	1249	-1	1	14	13	7	0.321493731804808	1
DYRK1A	1267	-1	1	10	9	15	0.429005458837355	1
WDR83	1290	-1	1	11	10	13	0.206120069571186	1
WWP1	1292	-1	1	5	4	23	0.395272878122089	1
RANBP3	1309	-1	1	11	10	13	0.296886127902296	1
CTDSP2	1322	-1	1	6	5	21	0.53137431694995	1
ACP1	1363	-1	1	10	9	15	0.666090307203156	1
GAB1	1385	-1	1	5	4	25	0.325018214620269	1
HNF1A	1408	-1	1	11	10	12	0.251438827726123	1
NRIP1	1409	-1	1	11	10	13	0.387482369075036	1
ARRB2	1430	-1	1	13	12	9	0.479446146354553	1
KNG1	1454	-1	1	12	11	8	0.262802737867941	1
MT-RNR2	1509	-1	1	12	11	4	0.262802737867941	1
SAA1	1510	-1	1	12	11	4	0.262802737867941	1
CGA	1512	-1	1	12	11	5	0.262802737867941	1
GNRH2	1521	-1	1	11	10	12	0.251438827726123	1
KISS1	1565	-1	1	12	11	5	0.262802737867941	1
TSHB	1612	-1	1	12	11	5	0.262802737867941	1
PYY	1618	-1	1	4	3	0	0.460164299851436	1
PPY	1619	-1	1	4	3	0	0.460164299851436	1
IQGAP1	1623	-1	1	12	11	11	0.262802737867941	1
RAPGEF4	1628	-1	1	7	6	15	0.81800370434761	1
HTR1A	1629	-1	1	13	12	9	0.231192342768013	1
CREM	1635	-1	1	10	9	11	0.713880073314899	1
KCNIP3	1636	-1	1	10	9	11	0.713880073314899	1
DRD1	1643	-1	1	13	12	9	0.231192342768013	1
PTAFR	1645	-1	1	13	12	9	0.231192342768013	1
HTR4	1647	-1	1	13	12	9	0.231192342768013	1
PPP3R1	1650	-1	1	8	7	19	0.526709127030159	1
ADORA2A	1678	-1	1	13	12	9	0.231192342768013	1
BDKRB1	1684	-1	1	13	12	9	0.231192342768013	1
F2RL1	1700	-1	1	13	12	9	0.231192342768013	1
ANK1	1742	-1	1	1	0	0	NA	NA
MAFG	1765	-1	1	9	8	13	0.827188663102182	1
COP1	1783	-1	1	6	5	22	0.405768368516967	1
CARD17	1787	-1	1	6	5	22	0.405768368516967	1
NLRC4	1789	-1	1	11	10	13	0.793879930428814	1
ITGB1BP1	1806	-1	1	10	9	15	0.809261180345127	1
ELK1	1809	-1	1	9	8	17	0.374549304455131	1
CAPRIN1	1814	-1	1	8	7	9	0.419808893495376	1
G3BP2	1824	-1	1	8	7	9	0.419808893495376	1
F2RL2	1840	-1	1	13	12	9	0.231192342768013	1
OXGR1	1842	-1	1	13	12	9	0.231192342768013	1
NMBR	1843	-1	1	13	12	9	0.231192342768013	1
OXTR	1848	-1	1	13	12	9	0.231192342768013	1
P2RY1	1850	-1	1	13	12	9	0.231192342768013	1
ADORA2B	1872	-1	1	13	12	9	0.231192342768013	1
EDNRA	1876	-1	1	13	12	9	0.231192342768013	1
RPS6KA2	1883	-1	1	5	4	25	0.395272878122089	1
CCKAR	1885	-1	1	13	12	9	0.231192342768013	1
GPR119	1886	-1	1	13	12	9	0.231192342768013	1
DRD5	1897	-1	1	13	12	9	0.231192342768013	1
PRPF4B	1899	-1	1	9	8	15	0.374549304455131	1
PRSS21	1901	-1	1	6	5	3	0.405768368516967	1
F2RL3	1902	-1	1	13	12	9	0.231192342768013	1
NUAK1	1920	-1	1	10	9	15	0.2861199266851	1
PTPN14	1924	-1	1	12	11	11	0.60738916987227	1
FFAR1	1926	-1	1	13	12	9	0.231192342768013	1
FHL2	1928	-1	1	12	11	11	0.60738916987227	1
FFAR4	1929	-1	1	13	12	9	0.231192342768013	1
PTPN3	1936	-1	1	9	8	14	0.777145758193924	1
GHSR	1945	-1	1	13	12	9	0.231192342768013	1
PTPRG	1947	-1	1	11	10	12	0.612517630924964	1
GPHA2	1952	-1	1	12	11	5	0.262802737867941	1
GPI	1953	-1	1	1	0	0	NA	NA
GRPR	1956	-1	1	13	12	9	0.231192342768013	1
HRH1	1970	-1	1	13	12	9	0.231192342768013	1
TAOK3	1972	-1	1	13	12	9	0.189850746516894	1
RPS6KB2	2041	-1	1	4	3	0	0.380286230899719	1
PAK4	2042	-1	1	11	10	13	0.251438827726123	1
S1PR3	2068	-1	1	13	12	9	0.231192342768013	1
MMP1	2075	-1	1	5	4	12	0.604727121877911	1
PPP6C	2082	-1	1	11	10	13	0.703113872097704	1
CCKBR	2111	-1	1	13	12	9	0.231192342768013	1
HLA-G	2116	-1	1	8	7	16	0.204416589259208	1
PPM1B	2124	-1	1	12	11	11	0.60738916987227	1
SMARCA2	2126	-1	1	13	12	4	0.397095991789423	1
SP4	2139	-1	1	1	0	0	NA	NA
SRPK2	2152	-1	1	7	6	2	0.81800370434761	1
TACR1	2173	-1	1	13	12	9	0.231192342768013	1
TACR3	2175	-1	1	13	12	9	0.231192342768013	1
GMPS	2192	-1	1	9	8	17	0.324079577224545	1
TET3	2195	-1	1	3	2	1	0.356048942549228	1
TUBB	2244	-1	1	14	13	5	0.758425205929998	1
FBXO22	2250	-1	1	7	6	7	0.586367810916085	1
LPAR4	2255	-1	1	13	12	9	0.231192342768013	1
EDNRB	2267	-1	1	13	12	9	0.231192342768013	1
GRN	2269	-1	1	8	7	14	0.633847986219059	1
ADAM17	2272	-1	1	6	5	23	0.279188159128055	1
CAMK2D	2273	-1	1	9	8	16	0.374549304455131	1
ERCC2	2276	-1	1	9	8	11	0.324079577224545	1
AVPR1B	2294	-1	1	13	12	9	0.231192342768013	1
MC5R	2297	-1	1	13	12	9	0.231192342768013	1
MCHR1	2298	-1	1	13	12	9	0.231192342768013	1
FZD2	2303	-1	1	7	6	20	0.355807324126135	1
FZD5	2305	-1	1	7	6	20	0.355807324126135	1
FZD1	2308	-1	1	7	6	20	0.355807324126135	1
LATS2	2310	-1	1	12	11	11	0.780525142679097	1
HMGA2	2322	-1	1	11	10	9	0.387482369075036	1
WNK1	2341	-1	1	12	11	10	0.262802737867941	1
TRIM59	2363	-1	1	13	12	7	0.810149253483106	1
ARHGAP11B	2374	-1	1	6	5	23	0.657376360829303	1
ARHGAP40	2391	-1	1	6	5	23	0.657376360829303	1
STARD8	2403	-1	1	6	5	23	0.657376360829303	1
GRIPAP1	2450	-1	1	14	13	7	0.281549613645992	1
PRKAR1A	2456	-1	1	7	6	21	0.586367810916085	1
WNK3	2462	-1	1	12	11	8	0.262802737867941	1
WNK2	2463	-1	1	12	11	8	0.262802737867941	1
GTF2H2	2466	-1	1	11	10	12	0.251438827726123	1
HIPK1	2467	-1	1	8	7	16	0.473290872969841	1
NDFIP2	2480	-1	1	6	5	21	0.46862568305005	1
NDFIP1	2481	-1	1	6	5	21	0.46862568305005	1
KMT2C	2484	-1	1	1	0	0	NA	NA
PIM3	2488	-1	1	10	9	15	0.713880073314899	1
UTS2R	2494	-1	1	13	12	9	0.231192342768013	1
ATF6	2495	-1	1	6	5	12	0.53137431694995	1
AP2M1	2501	-1	1	9	8	17	0.827188663102182	1
CIITA	2527	-1	1	1	0	0	NA	NA
EID2	2550	-1	1	14	13	5	0.758425205929998	1
ELOC	2551	-1	1	5	4	0	0.604727121877911	1
FOXA1	2569	-1	1	11	10	12	0.65773993336662	1
GPER1	2589	-1	1	13	12	9	0.149133139427271	1
HRH2	2613	-1	1	13	12	9	0.231192342768013	1
HTR6	2619	-1	1	13	12	9	0.231192342768013	1
HTR7	2620	-1	1	13	12	9	0.231192342768013	1
IRF2BP1	2627	-1	1	12	11	1	0.823502892008911	1
ITPRIPL1	2632	-1	1	1	0	0	NA	NA
JAZF1	2633	-1	1	10	9	11	0.855844617417089	1
JDP2	2634	-1	1	9	8	13	0.827188663102182	1
KMT2D	2643	-1	1	11	10	12	0.251438827726123	1
KRT14	2646	-1	1	8	7	14	0.633847986219059	1
PELI1	2662	-1	1	10	9	15	0.333909692796844	1
MAST2	2670	-1	1	7	6	21	0.644192675873865	1
MC4R	2673	-1	1	13	12	9	0.231192342768013	1
MCHR2	2674	-1	1	13	12	9	0.231192342768013	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	-1	1	11	10	12	0.251438827726123	1
MMP3	2686	-1	1	9	8	15	0.324079577224545	1
MPO	2689	-1	1	1	0	0	NA	NA
MRGPRX1	2690	-1	1	13	12	9	0.231192342768013	1
MRGPRX2	2691	-1	1	13	12	9	0.231192342768013	1
AIP	2715	-1	1	11	10	13	0.387482369075036	1
NIN	2719	-1	1	11	10	12	0.612517630924964	1
P2RY11	2738	-1	1	13	12	9	0.231192342768013	1
PDE4DIP	2751	-1	1	7	6	20	0.586367810916085	1
POU4F1	2781	-1	1	11	10	12	0.251438827726123	1
POU4F2	2782	-1	1	11	10	12	0.251438827726123	1
PPM1L	2783	-1	1	11	10	13	0.703113872097704	1
VASP	2793	-1	1	7	6	19	0.760447869479273	1
NEDD9	2799	-1	1	12	11	11	0.306181021035638	1
CALR	2857	-1	1	11	10	12	0.65773993336662	1
NECTIN3	2880	-1	1	11	10	8	0.34226006663338	1
HLA-E	2881	-1	1	8	7	16	0.204416589259208	1
HLA-C	2887	-1	1	8	7	16	0.204416589259208	1
HLA-B	2888	-1	1	8	7	16	0.204416589259208	1
INHBE	2889	-1	1	10	9	1	0.190738819654873	1
HLA-A	2890	-1	1	8	7	16	0.204416589259208	1
LEFTY2	2914	-1	1	10	9	1	0.190738819654873	1
DUSP14	2968	-1	1	12	11	11	0.823502892008911	1
PA2G4	2979	-1	1	11	10	12	0.65773993336662	1
ANGPTL3	2987	-1	1	1	0	0	NA	NA
ANGPTL4	2988	-1	1	1	0	0	NA	NA
KIR2DL3	2994	-1	1	5	4	25	0.395272878122089	1
BIRC8	3014	-1	1	7	6	16	0.644192675873865	1
STK38L	3039	-1	1	10	9	11	0.2861199266851	1
NRK	3044	-1	1	13	12	9	0.189850746516894	1
RNF14	3058	-1	1	11	10	12	0.65773993336662	1
GPSM1	3060	-1	1	8	7	19	0.795583410740792	1
TSG101	3076	-1	1	10	9	14	0.333909692796844	1
AP2B1	3093	-1	1	7	6	21	0.355807324126135	1
FBXO7	3103	-1	1	6	5	21	0.46862568305005	1
GTF2H3	3124	-1	1	9	8	11	0.324079577224545	1
HSPE1	3132	-1	1	5	4	0	0.674981785379731	1
STRAP	3155	-1	1	14	13	5	0.758425205929998	1
TFDP2	3165	-1	1	6	5	22	0.594231631483032	1
B2M	3170	-1	1	5	4	8	0.185231593954763	1
SOX9	3190	-1	1	11	10	5	0.703113872097704	1
EPS15L1	3204	-1	1	11	10	8	0.88189774433175	1
TCF4	3214	-1	1	11	10	12	0.65773993336662	1
GTF2H4	3216	-1	1	9	8	11	0.324079577224545	1
IFIT1	3233	-1	1	4	3	0	0.700276507214441	1
SOCS4	3234	-1	1	11	10	12	0.612517630924964	1
KIR2DL1	3260	-1	1	5	4	25	0.395272878122089	1
KIR3DL1	3262	-1	1	5	4	25	0.395272878122089	1
S100B	3266	-1	1	12	11	10	0.262802737867941	1
GTF2A2	3286	-1	1	13	12	4	0.397095991789423	1
RASSF3	3292	-1	1	11	10	11	0.34226006663338	1
NUP50	3297	-1	1	10	9	11	0.429005458837355	1
NR2C2AP	3308	-1	1	10	9	11	0.855844617417089	1
ZNF653	3324	-1	1	8	7	1	0.741756946022244	1
DNTT	3333	-1	1	9	8	12	0.474958897129322	1
NELFB	3362	-1	1	9	8	13	0.827188663102182	1
ARHGDIG	3363	-1	1	6	5	23	0.657376360829303	1
THBD	3388	-1	1	1	0	0	NA	NA
HNRNPU	3391	-1	1	7	6	2	0.528761863423349	1
BTAF1	3409	-1	1	13	12	4	0.397095991789423	1
RAD23B	3421	-1	1	9	8	13	0.273447027213619	1
NUP62	3433	-1	1	10	9	11	0.570994541162645	1
NECTIN1	3446	-1	1	11	10	8	0.34226006663338	1
KIR2DL5A	3455	-1	1	5	4	25	0.395272878122089	1
DLX2	3477	-1	1	2	1	0	0.692083299570536	1
PCIF1	3498	-1	1	1	0	0	NA	NA
KLRC1	3538	-1	1	5	4	25	0.395272878122089	1
NFYB	3773	-1	1	1	0	0	NA	NA
ELF1	4115	-1	1	1	0	0	NA	NA
GRM1	8	1	0	12	12	10	0.856114657573469	1
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
HCK	50	1	0	9	9	16	0.641634033236737	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
TGM2	64	1	0	8	8	16	0.600312923728367	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
NUMB	70	1	0	8	8	18	0.69859897183127	1
RGS2	72	1	0	12	12	9	0.323312343266489	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
MAPK3	112	1	0	10	10	14	0.764356175592977	1
GFI1	116	1	0	9	9	7	0.73310611336529	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
MDM2	135	1	0	10	10	14	0.354288028607908	1
CCL2	140	1	0	11	11	12	0.869659327044272	1
RNF8	157	1	0	7	7	18	0.711541404197538	1
DCLRE1C	158	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
PAK1	175	1	0	8	8	18	0.837796074966615	1
ATG10	185	1	0	0	0	0	1	1
ATG7	191	1	0	5	5	13	0.747345050903403	1
ATG5	193	1	0	0	0	0	1	1
ATG4B	196	1	0	5	5	13	0.747345050903403	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
KCNQ4	225	1	0	0	0	0	1	1
MAB21L1	235	1	0	0	0	0	1	1
ATG12	246	1	0	0	0	0	1	1
ATG3	247	1	0	5	5	13	0.747345050903403	1
CFLAR	253	1	0	8	8	18	0.497973903514254	1
SMAD2	263	1	0	12	12	10	0.856114657573469	1
MAP2K1	277	1	0	11	11	12	0.832055491031193	1
HSP90AA1	279	1	0	10	10	14	0.678527317266296	1
TLN1	287	1	0	6	6	22	0.727375477586546	1
CHEK1	294	1	0	10	10	14	0.634581580297669	1
WNT5A	295	1	0	10	10	14	0.544671150974091	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
MAP3K8	302	1	0	9	9	16	0.777535312195885	1
EIF4EBP2	304	1	0	12	12	0	0.368524963914657	1
EIF4EBP3	306	1	0	12	12	0	0.781468173318808	1
CXCL16	317	1	0	0	0	0	1	1
GTF2I	318	1	0	9	9	10	0.498313523427821	1
CCL3L1	320	1	0	11	11	12	0.869659327044272	1
TNFSF10	322	1	0	10	10	14	0.764356175592977	1
TP73	343	1	0	9	9	16	0.498313523427821	1
KAT2B	358	1	0	9	9	16	0.901095252298453	1
SIRT2	364	1	0	9	9	13	0.345176815394727	1
GAPDH	369	1	0	8	8	17	0.792844630499099	1
USP3	370	1	0	0	0	0	1	1
POU2F1	372	1	0	0	0	0	1	1
GSK3B	377	1	0	10	10	14	0.764356175592977	1
PPP1R3A	378	1	0	0	0	0	1	1
E2F7	380	1	0	11	11	11	0.454081791097031	1
RPS6KA5	390	1	0	8	8	18	0.792844630499099	1
GTF3C4	394	1	0	0	0	0	1	1
KDM4B	406	1	0	0	0	0	1	1
HIF1A	408	1	0	9	9	16	0.777535312195885	1
KMT2B	418	1	0	0	0	0	1	1
WEE1	423	1	0	11	11	12	0.542666407290376	1
KMT5B	424	1	0	0	0	18	NA	NA
MBD1	427	1	0	0	0	0	1	1
SOCS3	429	1	0	6	6	22	0.556939792503521	1
MAP2K2	430	1	0	12	12	10	0.781468173318808	1
SETD1A	434	1	0	7	7	7	0.76198929193995	1
CXCL9	435	1	0	11	11	11	0.869659327044272	1
SETD2	436	1	0	0	0	0	1	1
CCL5	437	1	0	11	11	12	0.869659327044272	1
CCL8	438	1	0	11	11	12	0.869659327044272	1
CCL4	439	1	0	11	11	12	0.869659327044272	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
RAB7A	467	1	0	0	0	0	1	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
EGLN1	484	1	0	9	9	13	0.777535312195885	1
EGLN3	485	1	0	9	9	13	0.397563560726376	1
EGLN2	486	1	0	9	9	13	0.397563560726376	1
MYB	489	1	0	10	10	14	0.764356175592977	1
RORC	501	1	0	9	9	2	0.820767030988016	1
FRAT2	516	1	0	10	10	14	0.403502669039403	1
MTNR1A	522	1	0	12	12	10	0.856114657573469	1
RB1	527	1	0	8	8	18	0.600312923728367	1
NSMCE2	530	1	0	0	0	17	NA	NA
RECQL5	534	1	0	0	0	0	1	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
USP22	565	1	0	0	0	0	1	1
PRKD1	567	1	0	11	11	12	0.832055491031193	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
NKIRAS2	573	1	0	8	8	6	0.390371910260436	1
IL4	584	1	0	3	3	27	0.577902498731231	1
USP17L2	585	1	0	8	8	17	0.334097435562093	1
NEK11	586	1	0	8	8	17	0.837796074966615	1
IL3RA	587	1	0	9	9	15	0.777535312195885	1
PIAS4	588	1	0	9	9	16	0.594726450357712	1
EIF2AK4	592	1	0	0	0	22	NA	NA
MAP2K6	597	1	0	12	12	10	0.81937013411648	1
TIMD4	599	1	0	0	0	0	1	1
IL5RA	602	1	0	9	9	15	0.777535312195885	1
CSNK1D	608	1	0	9	9	16	0.687765657388602	1
EHMT2	609	1	0	0	0	0	1	1
EHMT1	610	1	0	9	9	10	0.498313523427821	1
SETDB1	611	1	0	0	0	0	1	1
KAT6A	612	1	0	11	11	12	0.670528160581666	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
PRKCA	633	1	0	8	8	18	0.69859897183127	1
CYLD	634	1	0	9	9	16	0.448559537794355	1
INSIG1	641	1	0	0	0	0	1	1
HMGN1	652	1	0	11	11	12	0.832055491031193	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MTA1	657	1	0	10	10	14	0.544671150974091	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
FBXO31	671	1	0	9	9	10	0.687765657388602	1
YBX1	685	1	0	0	0	0	1	1
PMS2	689	1	0	9	9	11	0.498313523427821	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
DLC1	712	1	0	7	7	7	0.44041281618856	1
HMGN2	718	1	0	0	0	0	1	1
TOP1	719	1	0	7	7	5	0.607020116526927	1
CLSPN	723	1	0	0	0	0	1	1
FBXW8	729	1	0	9	9	10	0.687765657388602	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
MAP3K3	740	1	0	9	9	16	0.777535312195885	1
CKS2	744	1	0	0	0	0	1	1
DIAPH3	755	1	0	0	0	0	1	1
CDC42	756	1	0	7	7	20	0.711541404197538	1
CXCL10	757	1	0	11	11	11	0.869659327044272	1
SUV39H2	761	1	0	0	0	0	1	1
PTPN2	768	1	0	9	9	16	0.345176815394727	1
PTPN11	769	1	0	8	8	18	0.792844630499099	1
DUSP1	772	1	0	3	3	28	0.810072543809893	1
MYBL2	777	1	0	0	0	0	1	1
PSMC3	783	1	0	9	9	16	0.397563560726376	1
MYSM1	785	1	0	0	0	0	1	1
SP3	820	1	0	11	11	11	0.712005207805349	1
DENND4A	823	1	0	0	0	0	1	1
BRAF	841	1	0	8	8	18	0.792844630499099	1
UBE2N	844	1	0	3	3	28	0.66000366770585	1
POLH	845	1	0	0	0	0	1	1
HERC2	847	1	0	2	2	22	0.692245360991815	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
OTUB1	860	1	0	3	3	26	0.66000366770585	1
HGF	867	1	0	5	5	24	0.687579047065146	1
CDCA3	871	1	0	11	11	10	0.628486686723205	1
RAD52	872	1	0	0	0	0	1	1
DYNLL2	873	1	0	7	7	7	0.44041281618856	1
TGFB1	876	1	0	12	12	10	0.856114657573469	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
ERCC5	887	1	0	9	9	13	0.687765657388602	1
TNFSF9	889	1	0	0	0	0	1	1
CDC25A	897	1	0	8	8	18	0.334097435562093	1
SEM1	901	1	0	12	12	0	0.781468173318808	1
CD70	906	1	0	0	0	0	1	1
MAP2K3	917	1	0	11	11	12	0.869659327044272	1
SUFU	918	1	0	0	0	0	1	1
FUS	924	1	0	9	9	13	0.687765657388602	1
DAPK2	927	1	0	0	0	0	1	1
PIAS3	931	1	0	11	11	12	0.752867625427873	1
RCHY1	942	1	0	9	9	16	0.397563560726376	1
FANCD2	950	1	0	0	0	0	1	1
FMR1	953	1	0	8	8	18	0.837796074966615	1
CIB1	954	1	0	8	8	18	0.837796074966615	1
RILPL2	955	1	0	8	8	18	0.837796074966615	1
PAK1IP1	956	1	0	8	8	18	0.837796074966615	1
RAC3	957	1	0	8	8	18	0.837796074966615	1
RHOQ	958	1	0	8	8	18	0.837796074966615	1
CHP1	959	1	0	8	8	18	0.837796074966615	1
RAC2	960	1	0	8	8	18	0.837796074966615	1
RHOU	961	1	0	8	8	18	0.837796074966615	1
PPM1E	963	1	0	8	8	18	0.334097435562093	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
CXCL11	976	1	0	11	11	11	0.869659327044272	1
