NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SIK2	2109	1	2	10	8	18	0.43327887552521	1
SP2	2138	1	2	11	9	10	0.568143316792775	1
EIF3F	2140	1	2	8	6	13	0.631001889461843	1
CDK20	2144	1	2	10	8	16	0.485849693454255	1
SSTR3	2159	1	2	7	5	22	0.483458490423581	1
SSTR5	2161	1	2	7	5	22	0.483458490423581	1
TAL1	2176	1	2	12	10	8	0.511601503787936	1
TBX2	2180	1	2	10	8	4	0.459296861215358	1
GMPS	2192	1	2	9	7	19	0.429354803668795	1
TFPI	2199	1	2	5	3	3	0.481423756134923	1
THEM4	2204	1	2	9	7	20	0.346649508852237	1
TLK1	2209	1	2	8	6	9	0.424644654354897	1
MTCH2	2211	1	2	6	4	4	0.446226971515803	1
TNFRSF13C	2216	1	2	8	6	17	0.454097654063021	1
TRIB3	2232	1	2	9	7	20	0.346649508852237	1
CNTN6	2262	1	2	8	6	13	0.631001889461843	1
DNER	2282	1	2	8	6	13	0.631001889461843	1
ADRA2C	2289	1	2	7	5	22	0.483458490423581	1
FZD2	2303	1	2	12	10	12	0.463056110094986	1
FZD5	2305	1	2	12	10	12	0.463056110094986	1
FZD1	2308	1	2	12	10	12	0.463056110094986	1
CD74	2326	1	2	8	6	19	0.366196594952113	1
AIMP1	2328	1	2	6	4	18	0.521445213357922	1
HRH4	2332	1	2	7	5	22	0.483458490423581	1
HTR1E	2333	1	2	7	5	22	0.483458490423581	1
HSPA1B	2338	1	2	12	10	14	0.511601503787936	1
WNT3	2342	1	2	9	7	18	0.402023575503565	1
CDK5RAP2	2359	1	2	7	5	15	0.387459461624024	1
AKAP8L	2474	1	2	4	2	0	0.432229984219714	1
NDFIP2	2480	1	2	5	3	24	0.325210368856068	1
NDFIP1	2481	1	2	5	3	24	0.325210368856068	1
UBXN8	2483	1	2	8	6	1	0.550056151579726	1
ADORA3	2497	1	2	7	5	22	0.483458490423581	1
C1QBP	2510	1	2	7	5	7	0.32356688194197	1
FBXO32	2561	1	2	10	8	4	0.459296861215358	1
GALR1	2578	1	2	7	5	22	0.483458490423581	1
GPR34	2594	1	2	7	5	22	0.483458490423581	1
GPR84	2595	1	2	7	5	22	0.483458490423581	1
GRIP1	2596	1	2	8	6	2	0.587591918256238	1
GXYLT1	2599	1	2	8	6	13	0.631001889461843	1
GXYLT2	2600	1	2	8	6	13	0.631001889461843	1
HRH3	2614	1	2	7	5	22	0.483458490423581	1
HTR1F	2617	1	2	7	5	22	0.483458490423581	1
IL2RB	2623	1	2	10	8	18	0.459296861215358	1
KPNA4	2644	1	2	8	6	13	0.631001889461843	1
LTB4R2	2656	1	2	7	5	22	0.483458490423581	1
MTNR1B	2698	1	2	7	5	22	0.483458490423581	1
MUL1	2700	1	2	9	7	20	0.346649508852237	1
MYLK2	2702	1	2	8	6	2	0.587591918256238	1
WNT9A	2704	1	2	9	7	18	0.402023575503565	1
AIP	2715	1	2	6	4	25	0.411470387850363	1
ARNT	2716	1	2	7	5	15	0.51821965656907	1
MRE11	2724	1	2	11	9	8	0.461313150462325	1
NPFFR2	2725	1	2	7	5	22	0.483458490423581	1
P2RY12	2739	1	2	7	5	22	0.483458490423581	1
PLAUR	2772	1	2	4	2	25	0.432229984219714	1
POGLUT1	2779	1	2	8	6	13	0.631001889461843	1
ACTN1	2788	1	2	7	5	24	0.51821965656907	1
PTPRO	2795	1	2	11	9	12	0.362535505784148	1
ITGA1	2813	1	2	8	6	22	0.424644654354897	1
LAMA1	2838	1	2	9	7	18	0.485155247974398	1
CD48	2884	1	2	8	6	6	0.550056151579726	1
MMP12	2916	1	2	3	1	12	0.364942374698472	1
ZG16B	2938	1	2	8	6	19	0.366196594952113	1
ANAPC10	2974	1	2	12	10	7	0.368827389372812	1
FZR1	2975	1	2	12	10	7	0.368827389372812	1
BLK	2990	1	2	12	10	14	0.564100725381047	1
PRR5	3018	1	2	12	10	14	0.511601503787936	1
DBF4	3034	1	2	5	3	5	0.440428946205583	1
CDC16	3065	1	2	12	10	7	0.368827389372812	1
STAM2	3071	1	2	8	6	21	0.484363198345396	1
WAS	3075	1	2	10	8	4	0.459296861215358	1
POLA2	3090	1	2	3	1	0	0.364942374698472	1
CCS	3115	1	2	7	5	3	0.355881955658344	1
SPDYA	3117	1	2	10	8	16	0.485849693454255	1
MMP7	3141	1	2	7	5	24	0.450625134032314	1
TNIP2	3142	1	2	11	9	14	0.362535505784148	1
CDC23	3144	1	2	12	10	7	0.368827389372812	1
ANAPC4	3145	1	2	12	10	7	0.368827389372812	1
ANAPC5	3146	1	2	12	10	7	0.368827389372812	1
HAT1	3149	1	2	6	4	5	0.446226971515803	1
PSEN2	3193	1	2	8	6	13	0.631001889461843	1
DBNL	3196	1	2	13	11	10	0.587729703706636	1
ANAPC7	3208	1	2	12	10	7	0.368827389372812	1
TMEM173	3239	1	2	12	10	11	0.592903155926836	1
RRAGA	3240	1	2	11	9	11	0.362535505784148	1
TBC1D7	3242	1	2	9	7	12	0.456930661235641	1
ELANE	3247	1	2	9	7	17	0.402023575503565	1
NOX1	3256	1	2	7	5	3	0.355881955658344	1
TBC1D15	3294	1	2	8	6	5	0.336317218720814	1
GNGT2	3349	1	2	8	6	19	0.395494190120844	1
KLF1	3399	1	2	7	5	3	0.355881955658344	1
FAP	3403	1	2	7	5	3	0.51821965656907	1
HDAC8	3404	1	2	6	4	5	0.446226971515803	1
GATA4	3414	1	2	8	6	2	0.587591918256238	1
POLR2K	3423	1	2	12	10	13	0.624279386826902	1
PSMD10	3493	1	2	9	7	18	0.456930661235641	1
TTC1	3522	1	2	12	10	12	0.344542997355816	1
ELK4	3542	1	2	8	6	11	0.484363198345396	1
USF2	3543	1	2	8	6	11	0.484363198345396	1
MARCKS	7	-1	2	10	8	13	0.645013511169249	1
RNF24	24	-1	2	2	0	0	0.3205574912892	1
TRPM4	26	-1	2	2	0	0	0.3205574912892	1
WNK4	27	-1	2	2	0	0	0.3205574912892	1
PRKCSH	84	-1	2	2	0	0	0.3205574912892	1
STX5	87	-1	2	2	0	0	0.3205574912892	1
ZIC1	103	-1	2	2	0	0	0.3205574912892	1
HES5	104	-1	2	2	0	0	0.3205574912892	1
KEAP1	117	-1	2	10	8	18	0.542188825719308	1
ARNTL	144	-1	2	4	2	0	0.344126047078551	1
USP28	149	-1	2	10	8	17	0.270793403564323	1
ID2	210	-1	2	2	0	0	0.3205574912892	1
ID1	212	-1	2	9	7	20	0.346649508852237	1
SFRP2	234	-1	2	6	4	19	0.307272770944144	1
TSC2	244	-1	2	9	7	19	0.514511214895981	1
CFLAR	253	-1	2	8	6	22	0.454097654063021	1
PPP1CA	256	-1	2	9	7	20	0.514511214895981	1
ATG101	265	-1	2	6	4	7	0.342747874198452	1
PRKCI	266	-1	2	8	6	22	0.336317218720814	1
NEO1	280	-1	2	10	8	18	0.407465037137829	1
TNIP1	309	-1	2	10	8	13	0.43327887552521	1
KSR2	313	-1	2	10	8	16	0.513320957604373	1
TLR4	357	-1	2	12	10	12	0.392600738814746	1
RUBCN	365	-1	2	8	6	19	0.454097654063021	1
SFPQ	373	-1	2	3	1	0	0.364942374698472	1
NONO	374	-1	2	3	1	0	0.364942374698472	1
NOS1	376	-1	2	11	9	12	0.512375180284992	1
RPS6KA5	390	-1	2	11	9	16	0.310598545827139	1
VHL	487	-1	2	9	7	20	0.402023575503565	1
MYB	489	-1	2	11	9	14	0.283021329170281	1
SMARCB1	526	-1	2	12	10	13	0.392600738814746	1
PRMT5	560	-1	2	6	4	5	0.446226971515803	1
USP17L2	585	-1	2	12	10	12	0.564100725381047	1
MEF2A	640	-1	2	10	8	4	0.459296861215358	1
FAAP24	647	-1	2	3	1	7	0.259715893862235	1
HDAC10	664	-1	2	10	8	16	0.459296861215358	1
ATRIP	672	-1	2	12	10	13	0.624279386826902	1
DLC1	712	-1	2	9	7	6	0.374572330084641	1
SUV39H1	766	-1	2	9	7	13	0.514511214895981	1
MAF	794	-1	2	10	8	11	0.485849693454255	1
CHFR	816	-1	2	8	6	21	0.395494190120844	1
PIAS1	857	-1	2	10	8	18	0.3552431967237	1
RANBP2	858	-1	2	11	9	15	0.387480221864291	1
DYNLL2	873	-1	2	9	7	6	0.374572330084641	1
BAG1	890	-1	2	7	5	23	0.387459461624024	1
XRCC6	896	-1	2	11	9	12	0.461313150462325	1
BABAM1	916	-1	2	12	10	13	0.624279386826902	1
BARD1	920	-1	2	12	10	13	0.624279386826902	1
TCL1A	922	-1	2	9	7	20	0.346649508852237	1
TRAF3	926	-1	2	8	6	21	0.454097654063021	1
RCHY1	942	-1	2	8	6	21	0.424644654354897	1
PPM1E	963	-1	2	11	9	15	0.599143477996218	1
PPM1F	964	-1	2	12	10	13	0.511601503787936	1
ABRAXAS1	966	-1	2	12	10	13	0.624279386826902	1
RSF1	977	-1	2	11	9	11	0.436615680624285	1
PSEN1	998	-1	2	10	8	18	0.485849693454255	1
NDP	1021	-1	2	11	9	11	0.310598545827139	1
CISH	1076	-1	2	6	4	22	0.411470387850363	1
LRP6	1102	-1	2	9	7	20	0.429354803668795	1
DUSP10	1246	-1	2	8	6	22	0.484363198345396	1
PPP1R15A	1288	-1	2	8	6	19	0.516066116912454	1
ACP1	1363	-1	2	9	7	20	0.429354803668795	1
RASA1	1387	-1	2	9	7	20	0.374572330084641	1
YWHAZ	1388	-1	2	9	7	20	0.485155247974398	1
FRS2	1389	-1	2	7	5	24	0.289935155693573	1
NR2F1	1400	-1	2	10	8	14	0.381551242316334	1
NFKBIB	1422	-1	2	11	9	11	0.436615680624285	1
GCG	1519	-1	2	7	5	3	0.51821965656907	1
PROK1	1591	-1	2	4	2	0	0.432229984219714	1
PROK2	1592	-1	2	4	2	0	0.432229984219714	1
RIMS1	1627	-1	2	8	6	21	0.454097654063021	1
SEC63	1653	-1	2	7	5	8	0.483458490423581	1
PPP2R5C	1689	-1	2	9	7	20	0.456930661235641	1
CTTN	1714	-1	2	10	8	13	0.645013511169249	1
GRK2	1731	-1	2	10	8	18	0.459296861215358	1
RNF125	1793	-1	2	12	10	8	0.592903155926836	1
OXSR1	1858	-1	2	11	9	15	0.599143477996218	1
CAMK2G	1859	-1	2	9	7	20	0.346649508852237	1
CDK9	1864	-1	2	11	9	15	0.461313150462325	1
MSX2	1873	-1	2	6	4	0	0.48245498386705	1
PSTPIP1	1906	-1	2	13	11	5	0.616860052045282	1
PTX3	1959	-1	2	4	2	0	0.387592555243389	1
PTK7	1978	-1	2	9	7	20	0.374572330084641	1
YWHAB	2029	-1	2	11	9	16	0.486459858264623	1
RRAGD	2046	-1	2	11	9	11	0.362535505784148	1
AMER1	2071	-1	2	11	9	16	0.412090165757322	1
SKP1	2118	-1	2	8	6	20	0.516066116912454	1
SRSF2	2153	-1	2	9	7	18	0.456930661235641	1
TCEA1	2182	-1	2	3	1	1	0.313106405789333	1
TCL1B	2184	-1	2	9	7	20	0.346649508852237	1
MTCP1	2212	-1	2	9	7	20	0.346649508852237	1
UBC	2247	-1	2	12	10	9	0.463056110094986	1
ASH2L	2277	-1	2	8	6	12	0.305408008602249	1
BTG1	2288	-1	2	5	3	16	0.440428946205583	1
HES1	2300	-1	2	13	11	11	0.464584117517142	1
CCNC	2317	-1	2	8	6	13	0.631001889461843	1
UIMC1	2331	-1	2	12	10	13	0.624279386826902	1
IMPDH2	2476	-1	2	9	7	20	0.346649508852237	1
VCP	2482	-1	2	12	10	8	0.592903155926836	1
UCHL1	2487	-1	2	14	12	9	0.64032937322896	1
BRD4	2507	-1	2	11	9	13	0.461313150462325	1
FKBP15	2511	-1	2	10	8	13	0.645013511169249	1
CDKN3	2521	-1	2	10	8	16	0.485849693454255	1
CENPX	2523	-1	2	3	1	7	0.259715893862235	1
DLK2	2546	-1	2	8	6	13	0.631001889461843	1
DYRK3	2548	-1	2	6	4	1	0.342747874198452	1
ICK	2655	-1	2	11	9	11	0.362535505784148	1
MECOM	2675	-1	2	9	7	18	0.514511214895981	1
PBX1	2748	-1	2	10	8	4	0.459296861215358	1
PDPK2P	2756	-1	2	10	8	18	0.3552431967237	1
PFN1	2758	-1	2	10	8	13	0.645013511169249	1
PPM1M	2784	-1	2	11	9	15	0.599143477996218	1
ARPC2	2791	-1	2	10	8	13	0.645013511169249	1
VCL	2792	-1	2	10	8	13	0.645013511169249	1
PLD1	2806	-1	2	13	11	5	0.616860052045282	1
A2M	2893	-1	2	9	7	4	0.456930661235641	1
PPP1R12A	3023	-1	2	8	6	21	0.395494190120844	1
NGFR	3049	-1	2	5	3	28	0.440428946205583	1
GPSM1	3060	-1	2	7	5	22	0.483458490423581	1
MTBP	3107	-1	2	9	7	18	0.456930661235641	1
AMFR	3118	-1	2	8	6	1	0.550056151579726	1
MFN2	3139	-1	2	12	10	9	0.463056110094986	1
UNC5CL	3147	-1	2	11	9	11	0.436615680624285	1
UBB	3188	-1	2	12	10	9	0.463056110094986	1
FBXW5	3202	-1	2	11	9	15	0.436615680624285	1
IFIT1	3233	-1	2	2	0	0	0.3205574912892	1
CUL4A	3243	-1	2	9	7	14	0.514511214895981	1
PPIA	3264	-1	2	8	6	19	0.366196594952113	1
WASL	3272	-1	2	8	6	2	0.587591918256238	1
PPP1R9B	3306	-1	2	8	6	19	0.516066116912454	1
BAP1	3319	-1	2	12	10	13	0.624279386826902	1
DNAJC7	3345	-1	2	6	4	25	0.411470387850363	1
ARID3A	3390	-1	2	9	7	18	0.402023575503565	1
PHF21A	3453	-1	2	10	8	14	0.459296861215358	1
MTA2	3462	-1	2	9	7	20	0.402023575503565	1
WASF3	3509	-1	2	10	8	13	0.645013511169249	1
ARPC1B	3511	-1	2	10	8	13	0.645013511169249	1
HSPBP1	3521	-1	2	12	10	12	0.344542997355816	1
CCNG1	3541	-1	2	9	7	18	0.456930661235641	1
PRKACA	46	1	1	11	10	15	0.587566118173034	1
RAB11A	62	1	1	8	7	8	0.573890724789555	1
ATR	136	1	1	8	7	21	0.573890724789555	1
MTOR	179	1	1	9	8	19	0.569150978370742	1
PDPK1	216	1	1	8	7	21	0.605065283929746	1
BIRC2	238	1	1	7	6	23	0.452706982745224	1
FKBP8	270	1	1	8	7	20	0.426109275210445	1
PRKCZ	271	1	1	6	5	25	0.517089336088053	1
RAF1	282	1	1	9	8	19	0.569150978370742	1
SMAD4	288	1	1	11	10	14	0.587566118173034	1
E2F3	293	1	1	5	4	24	0.518974277639233	1
KRT18	331	1	1	7	6	18	0.310003732464551	1
NLRP1	334	1	1	7	6	13	0.515672546378769	1
IFIH1	342	1	1	10	9	16	0.650675973784688	1
NOD2	344	1	1	12	11	13	0.608658732647637	1
TLR3	361	1	1	12	11	13	0.5351982648858	1
GAPDH	369	1	1	8	7	19	0.673585785892212	1
USP1	381	1	1	8	7	14	0.426109275210445	1
TLX1	385	1	1	13	12	11	0.466274217149189	1
DYRK2	397	1	1	8	7	20	0.456109512967012	1
ESCO1	411	1	1	10	9	13	0.565221921488036	1
PIK3R4	417	1	1	8	7	18	0.543890487032988	1
SOCS3	429	1	1	7	6	23	0.484327453621231	1
CASP5	431	1	1	7	6	17	0.515672546378769	1
ATG4D	452	1	1	5	4	6	0.640772993789681	1
ATG4A	456	1	1	5	4	6	0.640772993789681	1
DAP3	468	1	1	4	3	3	0.521653685453428	1
PIN1	480	1	1	12	11	13	0.608658732647637	1
PALB2	491	1	1	13	12	10	0.396151386596506	1
SIRT1	498	1	1	10	9	16	0.317150455781934	1
NKRF	513	1	1	11	10	14	0.438105934494731	1
FRAT1	515	1	1	8	7	20	0.573890724789555	1
KAT5	518	1	1	10	9	17	0.538833682241516	1
MIR22HG	521	1	1	8	7	10	0.63803186852907	1
KDM5B	542	1	1	5	4	5	0.518974277639233	1
SKP2	557	1	1	12	11	13	0.337071747964811	1
PIAS4	588	1	1	8	7	21	0.605065283929746	1
PRLR	600	1	1	7	6	21	0.579765613249301	1
BAG2	606	1	1	11	10	13	0.536882766644576	1
MEN1	621	1	1	10	9	15	0.434778078511964	1
SET	625	1	1	9	8	19	0.541130450951118	1
PRKCA	633	1	1	8	7	21	0.514557910684051	1
MAT1A	656	1	1	11	10	15	0.536882766644576	1
MLH1	688	1	1	7	6	2	0.579765613249301	1
HSPA1A	698	1	1	12	11	13	0.416572028253309	1
TLR9	726	1	1	9	8	18	0.458869549048882	1
ESPL1	735	1	1	7	6	2	0.579765613249301	1
USP9X	737	1	1	10	9	13	0.538833682241516	1
NEDD4	748	1	1	5	4	27	0.442558274393962	1
SHPRH	751	1	1	8	7	14	0.426109275210445	1
TP53AIP1	765	1	1	4	3	3	0.521653685453428	1
RPS19BP1	773	1	1	10	9	14	0.317150455781934	1
DCLRE1B	803	1	1	5	4	5	0.557441725606039	1
CYCS	807	1	1	7	6	12	0.515672546378769	1
AKT3	808	1	1	12	11	13	0.464801735114199	1
STK4	817	1	1	9	8	18	0.513651441262232	1
AES	821	1	1	9	8	17	0.486348558737768	1
BRCC3	826	1	1	1	0	0	NA	NA
RAD9A	849	1	1	9	8	16	0.541130450951118	1
PAX5	852	1	1	10	9	14	0.59238960027635	1
OTUB1	860	1	1	5	4	23	0.442558274393962	1
TIPRL	865	1	1	12	11	12	0.464801735114199	1
BAG4	882	1	1	8	7	14	0.36196813147093	1
INS	888	1	1	7	6	23	0.579765613249301	1
DUSP5	892	1	1	3	2	31	0.525951840200878	1
SHH	910	1	1	11	10	14	0.704239094723538	1
RBBP8	915	1	1	7	6	0	0.613758122210325	1
FUS	924	1	1	12	11	10	0.440969476121798	1
IL1B	996	1	1	7	6	21	0.515672546378769	1
RARB	1020	1	1	10	9	17	0.59238960027635	1
IFNGR1	1025	1	1	6	5	24	0.448366822436142	1
IL15	1035	1	1	8	7	14	0.485442089315949	1
MAP4K1	1036	1	1	13	12	11	0.655159385430888	1
DUSP8	1050	1	1	6	5	25	0.448366822436142	1
IL12RB1	1052	1	1	7	6	21	0.579765613249301	1
CRLF2	1062	1	1	7	6	21	0.579765613249301	1
GAS1	1075	1	1	11	10	12	0.704239094723538	1
PTPRC	1078	1	1	6	5	25	0.625083600436617	1
IL23R	1079	1	1	7	6	22	0.547293017254777	1
SKI	1085	1	1	12	11	11	0.511697212117792	1
DISP1	1091	1	1	11	10	12	0.704239094723538	1
OSM	1100	1	1	6	5	23	0.448366822436142	1
TGFB2	1106	1	1	5	4	26	0.442558274393962	1
PPP4R3A	1112	1	1	10	9	11	0.650675973784688	1
CDO1	1113	1	1	11	10	12	0.704239094723538	1
ANKRD6	1129	1	1	12	11	9	0.559030523878202	1
PDGFB	1135	1	1	6	5	25	0.625083600436617	1
LTK	1154	1	1	8	7	21	0.573890724789555	1
TEK	1158	1	1	9	8	19	0.628498589950774	1
ARRB1	1204	1	1	10	9	16	0.538833682241516	1
IL13RA1	1213	1	1	7	6	21	0.579765613249301	1
CSF2RA	1219	1	1	7	6	21	0.579765613249301	1
MAPK8IP1	1230	1	1	13	12	11	0.556529943245269	1
IL9	1238	1	1	7	6	16	0.452706982745224	1
SH2B1	1256	1	1	7	6	21	0.579765613249301	1
EXTL1	1258	1	1	11	10	12	0.704239094723538	1
NR3C1	1281	1	1	13	12	10	0.556529943245269	1
SMAD5	1283	1	1	11	10	10	0.587566118173034	1
POFUT1	1295	1	1	7	6	14	0.689996267535449	1
NEURL1	1296	1	1	8	7	8	0.573890724789555	1
DISP2	1300	1	1	11	10	12	0.704239094723538	1
DISP3	1301	1	1	11	10	12	0.704239094723538	1
AMHR2	1316	1	1	4	3	8	0.478346314546572	1
CTDSP1	1321	1	1	7	6	21	0.386241877789676	1
CTDSP2	1322	1	1	7	6	21	0.515672546378769	1
INPPL1	1332	1	1	13	12	10	0.57982824586597	1
HHAT	1333	1	1	11	10	12	0.704239094723538	1
PARD6A	1343	1	1	8	7	20	0.456109512967012	1
NTRK3	1360	1	1	10	9	17	0.650675973784688	1
ALK	1368	1	1	11	10	15	0.64220634911187	1
DDR1	1372	1	1	10	9	17	0.650675973784688	1
DDR2	1373	1	1	10	9	17	0.650675973784688	1
MERTK	1377	1	1	10	9	17	0.650675973784688	1
GIT1	1384	1	1	4	3	29	0.521653685453428	1
EEF1A1	1386	1	1	9	8	12	0.59811611119604	1
GAB2	1391	1	1	4	3	29	0.565798528571314	1
NR3C2	1402	1	1	13	12	10	0.556529943245269	1
NR2E3	1405	1	1	1	0	0	NA	NA
PRKCB	1410	1	1	11	10	15	0.614211275942778	1
ADCY5	1420	1	1	11	10	14	0.587566118173034	1
RSPO2	1536	1	1	12	11	10	0.559030523878202	1
RSPO3	1537	1	1	12	11	10	0.559030523878202	1
CALM3	1571	1	1	4	3	0	0.665080504618372	1
CD274	1594	1	1	3	2	0	0.579274640635359	1
PTHLH	1599	1	1	10	9	13	0.487104393630917	1
PTH2	1601	1	1	8	7	8	0.485442089315949	1
GNB2	1621	1	1	8	7	21	0.514557910684051	1
ANP32A	1652	1	1	7	6	12	0.515672546378769	1
WASF1	1690	1	1	8	7	17	0.36196813147093	1
COX5B	1710	1	1	7	6	12	0.515672546378769	1
ANK1	1742	1	1	1	0	0	NA	NA
GRIN2A	1759	1	1	9	8	12	0.59811611119604	1
MT3	1768	1	1	6	5	16	0.482910663911947	1
NOD1	1788	1	1	13	12	11	0.57982824586597	1
MZF1	1807	1	1	8	7	20	0.514557910684051	1
PPP2R1A	1818	1	1	10	9	17	0.512895606369083	1
CTDSPL	1890	1	1	7	6	21	0.515672546378769	1
PRSS21	1901	1	1	7	6	2	0.579765613249301	1
PTGER3	1913	1	1	8	7	21	0.514557910684051	1
PTH1R	1918	1	1	10	9	16	0.512895606369083	1
TRAF1	1923	1	1	12	11	13	0.69281790870665	1
FHL2	1928	1	1	10	9	17	0.487104393630917	1
AHSA1	1955	1	1	5	4	26	0.518974277639233	1
SDC4	1985	1	1	13	12	11	0.57982824586597	1
RAG1	2003	1	1	9	8	18	0.569150978370742	1
RAG2	2004	1	1	9	8	18	0.569150978370742	1
RNF4	2010	1	1	11	10	13	0.587566118173034	1
IL34	2035	1	1	9	8	13	0.59811611119604	1
SATB2	2073	1	1	1	0	0	NA	NA
PLK2	2092	1	1	11	10	14	0.614211275942778	1
MUTYH	2106	1	1	7	6	20	0.613758122210325	1
STYX	2171	1	1	11	10	13	0.561894065505269	1
DVL1P1	2172	1	1	9	8	18	0.486348558737768	1
THBS1	2202	1	1	10	9	17	0.487104393630917	1
FZD8	2206	1	1	11	10	13	0.561894065505269	1
TOPORS	2223	1	1	9	8	18	0.569150978370742	1
TSC1	2239	1	1	10	9	14	0.59238960027635	1
POU2AF1	2249	1	1	1	0	0	NA	NA
GRN	2269	1	1	8	7	14	0.36196813147093	1
F2	2280	1	1	4	3	25	0.565798528571314	1
WNK1	2341	1	1	11	10	13	0.672014030301773	1
ZC3H12A	2345	1	1	7	6	12	0.484327453621231	1
ZNF521	2348	1	1	8	7	10	0.605065283929746	1
ADAM9	2355	1	1	9	8	18	0.59811611119604	1
FYCO1	2446	1	1	5	4	6	0.640772993789681	1
MAS1	2452	1	1	6	5	23	0.482910663911947	1
HOOK1	2454	1	1	7	6	23	0.386241877789676	1
WNK3	2462	1	1	11	10	8	0.672014030301773	1
WNK2	2463	1	1	11	10	8	0.672014030301773	1
KMT2C	2484	1	1	1	0	0	NA	NA
ATF6	2495	1	1	7	6	7	0.386241877789676	1
C1D	2509	1	1	1	0	0	NA	NA
BAIAP2	2522	1	1	6	5	6	0.374916399563383	1
FAM107A	2556	1	1	12	11	13	0.464801735114199	1
GNG12	2587	1	1	11	10	15	0.438105934494731	1
ITPRIPL1	2632	1	1	1	0	0	NA	NA
KRT14	2646	1	1	8	7	16	0.36196813147093	1
PELI1	2662	1	1	11	10	15	0.536882766644576	1
SPEN	2666	1	1	9	8	11	0.339103372563618	1
MPO	2689	1	1	1	0	0	NA	NA
NEB	2710	1	1	2	1	0	0.466202090592333	1
BFAR	2744	1	1	12	11	9	0.391341267352363	1
PAX7	2746	1	1	6	5	16	0.551633177563858	1
PLAU	2771	1	1	2	1	32	0.533797909407667	1
DAG1	2801	1	1	8	7	20	0.514557910684051	1
ITGA5	2803	1	1	7	6	23	0.515672546378769	1
ITGAV	2819	1	1	8	7	21	0.543890487032988	1
RDX	2823	1	1	8	7	18	0.394934716070254	1
PROC	2859	1	1	2	1	14	0.466202090592333	1
CCNE1	2976	1	1	9	8	17	0.541130450951118	1
RPTOR	2983	1	1	12	11	13	0.5351982648858	1
ANGPTL3	2987	1	1	1	0	0	NA	NA
ANGPTL4	2988	1	1	1	0	0	NA	NA
CUEDC2	3001	1	1	6	5	12	0.448366822436142	1
RICTOR	3033	1	1	11	10	14	0.385788724057222	1
NOS2	3047	1	1	7	6	21	0.579765613249301	1
AP2B1	3093	1	1	10	9	16	0.538833682241516	1
FBXO7	3103	1	1	7	6	19	0.452706982745224	1
GTF2F1	3137	1	1	7	6	16	0.386241877789676	1
CITED1	3156	1	1	11	10	10	0.587566118173034	1
UBE2D1	3158	1	1	9	8	10	0.59811611119604	1
GTF2H1	3166	1	1	9	8	9	0.513651441262232	1
ERCC3	3167	1	1	9	8	9	0.513651441262232	1
CCAR2	3179	1	1	10	9	14	0.317150455781934	1
HES6	3194	1	1	10	9	7	0.538833682241516	1
PIK3CB	3212	1	1	6	5	24	0.517089336088053	1
PIK3CD	3213	1	1	6	5	24	0.517089336088053	1
STAT5B	3217	1	1	7	6	17	0.579765613249301	1
TCF7L2	3221	1	1	1	0	0	NA	NA
RAB2A	3227	1	1	8	7	14	0.673585785892212	1
SUGT1	3236	1	1	13	12	11	0.57982824586597	1
PARD6B	3245	1	1	6	5	24	0.517089336088053	1
IL12RB2	3252	1	1	7	6	21	0.579765613249301	1
MAPRE1	3273	1	1	5	4	5	0.557441725606039	1
PARD6G	3285	1	1	6	5	24	0.517089336088053	1
RASSF3	3292	1	1	9	8	16	0.513651441262232	1
NRBF2	3299	1	1	8	7	18	0.543890487032988	1
THAP12	3320	1	1	8	7	18	0.514557910684051	1
DNTT	3333	1	1	8	7	14	0.426109275210445	1
LAT2	3371	1	1	9	8	12	0.59811611119604	1
GRB14	3377	1	1	6	5	24	0.517089336088053	1
HNRNPU	3391	1	1	4	3	0	0.434201471428686	1
WASF2	3442	1	1	8	7	17	0.36196813147093	1
FNBP1L	3445	1	1	2	1	0	0.466202090592333	1
DLX2	3477	1	1	3	2	0	0.420725359364641	1
PCIF1	3498	1	1	1	0	0	NA	NA
TBP	3513	1	1	13	12	10	0.556529943245269	1
SMARCC1	3514	1	1	13	12	10	0.556529943245269	1
SMARCD1	3515	1	1	13	12	10	0.556529943245269	1
SMARCE1	3516	1	1	13	12	10	0.556529943245269	1
SERPIND1	3523	1	1	2	1	14	0.466202090592333	1
REL	3704	1	1	1	0	0	NA	NA
TFAP2A	4165	1	1	1	0	0	NA	NA
PBX3	4262	1	1	1	0	0	NA	NA
ZEB2	4474	1	1	1	0	0	NA	NA
MXI1	4572	1	1	1	0	0	NA	NA
POU2F2	4620	1	1	1	0	0	NA	NA
NFE2	4893	1	1	1	0	0	NA	NA
GABARAP	43	-1	1	12	11	9	0.559030523878202	1
PTPN1	71	-1	1	8	7	21	0.456109512967012	1
GATA3	118	-1	1	8	7	19	0.394934716070254	1
DACH2	121	-1	1	5	4	0	0.557441725606039	1
MDM2	135	-1	1	9	8	19	0.541130450951118	1
E2F1	137	-1	1	9	8	19	0.486348558737768	1
KLF2	138	-1	1	10	9	15	0.487104393630917	1
PRKN	150	-1	1	12	11	13	0.5351982648858	1
PCNA	151	-1	1	8	7	19	0.426109275210445	1
ATG13	181	-1	1	8	7	16	0.543890487032988	1
ULK2	188	-1	1	12	11	12	0.662928252035189	1
ID3	209	-1	1	7	6	14	0.547293017254777	1
