NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
HBP1	170	-1	1	9	8	18	0.572576089229031	1
MCL1	190	-1	1	8	7	20	0.484726734143302	1
SGK1	204	-1	1	8	7	21	0.610327060038264	1
E2F2	219	-1	1	7	6	22	0.41627287440184	1
EYA1	224	-1	1	9	8	18	0.396982859103313	1
BIRC2	238	-1	1	6	5	24	0.482071283769077	1
CASP7	254	-1	1	9	8	19	0.603017140896686	1
ATG101	265	-1	1	8	7	5	0.453946698849745	1
PRKCI	266	-1	1	9	8	19	0.456842656522092	1
PRKCZ	271	-1	1	5	4	27	0.439722617354196	1
ROCK1	285	-1	1	12	11	13	0.438051199091804	1
EPO	312	-1	1	10	9	16	0.459253584126393	1
CASP1	316	-1	1	10	9	16	0.459253584126393	1
ASF1B	325	-1	1	6	5	4	0.482071283769077	1
PARP1	328	-1	1	10	9	17	0.431550156984345	1
ZDHHC9	352	-1	1	13	12	9	0.41620474563062	1
SERPINB9	367	-1	1	11	10	12	0.538699482097591	1
CAMKK1	371	-1	1	10	9	16	0.459253584126393	1
APLF	375	-1	1	10	9	15	0.431550156984345	1
TLX1	385	-1	1	13	12	11	0.55932313158515	1
DDX17	387	-1	1	10	9	17	0.540746415873607	1
KAT7	393	-1	1	6	5	4	0.482071283769077	1
NCOA3	396	-1	1	9	8	17	0.456842656522092	1
TBK1	398	-1	1	8	7	21	0.484726734143302	1
PIK3R4	417	-1	1	8	7	19	0.546053301150255	1
PRMT6	422	-1	1	9	8	15	0.485677901453837	1
KMT2A	425	-1	1	7	6	23	0.450375370462713	1
MAP2K2	430	-1	1	13	12	11	0.390953868941846	1
BIRC3	457	-1	1	6	5	24	0.482071283769077	1
MAP3K5	463	-1	1	13	12	11	0.390953868941846	1
RAB7A	467	-1	1	1	0	0	NA	NA
PIN1	480	-1	1	14	13	9	0.4429926384206	1
BTRC	481	-1	1	11	10	15	0.564955492216607	1
VHL	487	-1	1	11	10	15	0.487145554585024	1
RUNX3	488	-1	1	11	10	13	0.591926491562535	1
FRAT1	515	-1	1	8	7	21	0.484726734143302	1
PML	519	-1	1	11	10	15	0.435044507783393	1
CDK11A	523	-1	1	8	7	3	0.682562571258307	1
CDK11B	524	-1	1	8	7	3	0.682562571258307	1
TRIM28	529	-1	1	11	10	15	0.461300517902409	1
DTX3L	538	-1	1	6	5	4	0.482071283769077	1
ERBB3	556	-1	1	11	10	14	0.487145554585024	1
IL4	584	-1	1	3	2	29	0.527224896961738	1
KMT5C	590	-1	1	6	5	4	0.482071283769077	1
BAG2	606	-1	1	9	8	19	0.603017140896686	1
HOXA10	635	-1	1	9	8	13	0.543157343477908	1
AR	636	-1	1	11	10	15	0.435044507783393	1
DUSP22	642	-1	1	8	7	21	0.354960052557178	1
ZNF350	667	-1	1	11	10	13	0.461300517902409	1
IRAK1	702	-1	1	11	10	15	0.435044507783393	1
TLR7	727	-1	1	9	8	17	0.396982859103313	1
ING2	741	-1	1	13	12	11	0.364634063737513	1
CDKN2C	784	-1	1	12	11	12	0.536932108316067	1
HUWE1	799	-1	1	9	8	19	0.396982859103313	1
DCLRE1B	803	-1	1	6	5	3	0.482071283769077	1
PAK2	806	-1	1	10	9	16	0.373197707419789	1
GNAI1	810	-1	1	6	5	24	0.325239755884917	1
NFYA	819	-1	1	9	8	18	0.485677901453837	1
TGFBR2	830	-1	1	12	11	13	0.328703613242313	1
DNAJB1	836	-1	1	10	9	17	0.403003556780666	1
HSPD1	838	-1	1	8	7	11	0.453946698849745	1
BRAF	841	-1	1	9	8	18	0.456842656522092	1
TIPRL	865	-1	1	12	11	13	0.536932108316067	1
CDCA3	871	-1	1	11	10	14	0.408073508437465	1
TGFB1	876	-1	1	10	9	17	0.341631951315295	1
INS	888	-1	1	8	7	20	0.484726734143302	1
TNFRSF1A	908	-1	1	10	9	17	0.513529032433598	1
SHH	910	-1	1	10	9	16	0.431550156984345	1
MAP2K3	917	-1	1	13	12	11	0.275411170545679	1
DUSP6	919	-1	1	14	13	9	0.316148354935023	1
ERN1	923	-1	1	13	12	11	0.364634063737513	1
BRIP1	985	-1	1	8	7	20	0.546053301150255	1
SH3BP5	993	-1	1	14	13	7	0.629682036174394	1
ROR2	994	-1	1	12	11	13	0.385891972833543	1
VAV1	1006	-1	1	12	11	13	0.328703613242313	1
IFNAR2	1017	-1	1	9	8	18	0.456842656522092	1
PRL	1022	-1	1	11	10	13	0.461300517902409	1
IFNGR1	1025	-1	1	8	7	20	0.453946698849745	1
DUSP4	1030	-1	1	7	6	23	0.41627287440184	1
IRS1	1031	-1	1	11	10	14	0.487145554585024	1
IFNB1	1034	-1	1	9	8	18	0.456842656522092	1
NRG3	1038	-1	1	8	7	20	0.389672939961736	1
NRG4	1055	-1	1	8	7	20	0.389672939961736	1
IL6R	1067	-1	1	8	7	20	0.354960052557178	1
ZFYVE9	1069	-1	1	15	14	7	0.350272385769938	1
GAS1	1075	-1	1	10	9	15	0.431550156984345	1
MAP3K20	1077	-1	1	11	10	14	0.350563006038578	1
PTPRC	1078	-1	1	4	3	28	0.430949167791274	1
DISP1	1091	-1	1	10	9	15	0.431550156984345	1
TGFB2	1106	-1	1	6	5	25	0.554179829561833	1
BMP6	1109	-1	1	14	13	3	0.419536970130845	1
CDO1	1113	-1	1	10	9	15	0.431550156984345	1
NR1H2	1178	-1	1	8	7	19	0.453946698849745	1
TGFB1I1	1194	-1	1	10	9	16	0.459253584126393	1
NRG2	1221	-1	1	8	7	20	0.389672939961736	1
DTX4	1237	-1	1	8	7	19	0.484726734143302	1
IL9	1238	-1	1	6	5	21	0.482071283769077	1
EXTL1	1258	-1	1	10	9	15	0.431550156984345	1
UBR5	1261	-1	1	7	6	15	0.450375370462713	1
POFUT1	1295	-1	1	10	9	10	0.307652270309639	1
DISP2	1300	-1	1	10	9	15	0.431550156984345	1
DISP3	1301	-1	1	10	9	15	0.431550156984345	1
HHAT	1333	-1	1	10	9	15	0.431550156984345	1
NTRK2	1358	-1	1	4	3	28	0.38173396068133	1
NTRK3	1360	-1	1	9	8	18	0.365006927280602	1
EPHB1	1364	-1	1	9	8	18	0.396982859103313	1
ALK	1368	-1	1	10	9	16	0.403003556780666	1
YWHAZ	1388	-1	1	11	10	15	0.538699482097591	1
FRS2	1389	-1	1	5	4	26	0.519905533063428	1
GRB7	1392	-1	1	13	12	8	0.364634063737513	1
RAP1GAP	1394	-1	1	13	12	10	0.635365936262487	1
PPARD	1406	-1	1	7	6	9	0.450375370462713	1
FGR	1411	-1	1	8	7	20	0.422444897883009	1
CCR5	1418	-1	1	11	10	14	0.408073508437465	1
PTPA	1426	-1	1	8	7	20	0.484726734143302	1
GNAI2	1427	-1	1	8	7	20	0.354960052557178	1
EDN1	1502	-1	1	10	9	16	0.486470967566402	1
NPPA	1527	-1	1	7	6	3	0.619474652039647	1
IL33	1561	-1	1	10	9	4	0.403003556780666	1
IL36A	1562	-1	1	10	9	4	0.403003556780666	1
IL36B	1563	-1	1	10	9	4	0.403003556780666	1
PYY	1618	-1	1	5	4	0	0.300675675675675	1
PPY	1619	-1	1	5	4	0	0.300675675675675	1
VAV2	1632	-1	1	6	5	24	0.408332362661735	1
ARHGEF7	1655	-1	1	10	9	16	0.513529032433598	1
ARHGEF2	1669	-1	1	10	9	16	0.513529032433598	1
GNA12	1680	-1	1	8	7	20	0.354960052557178	1
SIPA1	1695	-1	1	13	12	10	0.635365936262487	1
SYK	1713	-1	1	12	11	13	0.385891972833543	1
SHANK1	1715	-1	1	10	9	16	0.513529032433598	1
RALA	1733	-1	1	15	14	7	0.375335743048776	1
MAFG	1765	-1	1	10	9	12	0.692347729690361	1
RIPK1	1776	-1	1	7	6	23	0.483557725113508	1
CD14	1782	-1	1	9	8	17	0.396982859103313	1
DHX58	1784	-1	1	11	10	14	0.619949108182101	1
NOD1	1788	-1	1	13	12	11	0.336906025526766	1
GOPC	1803	-1	1	9	8	16	0.514322098546163	1
CMA1	1811	-1	1	10	9	15	0.486470967566402	1
PTPRJ	1815	-1	1	11	10	15	0.619949108182101	1
PPP2CB	1816	-1	1	9	8	19	0.456842656522092	1
PRKAA1	1834	-1	1	13	12	11	0.58379525436938	1
NPBWR1	1844	-1	1	6	5	23	0.325239755884917	1
NPFFR1	1846	-1	1	6	5	23	0.325239755884917	1
DRD4	1896	-1	1	6	5	23	0.325239755884917	1
PSTPIP1	1906	-1	1	11	10	10	0.649436993961422	1
NUAK1	1920	-1	1	10	9	17	0.403003556780666	1
FZD3	1939	-1	1	9	8	18	0.427423910770969	1
GATA2	1941	-1	1	11	10	14	0.619949108182101	1
GNGT1	1951	-1	1	9	8	18	0.456842656522092	1
PTPRR	1958	-1	1	12	11	13	0.587577175553503	1
RAPGEF6	1977	-1	1	11	10	14	0.350563006038578	1
MTMR3	1993	-1	1	10	9	16	0.513529032433598	1
RPGRIP1L	2021	-1	1	10	9	16	0.596996443219334	1
FST	2036	-1	1	8	7	0	0.682562571258307	1
FGFR3	2048	-1	1	11	10	14	0.487145554585024	1
FGFR4	2050	-1	1	11	10	14	0.487145554585024	1
BRSK2	2062	-1	1	13	12	10	0.58379525436938	1
S1PR1	2065	-1	1	6	5	23	0.325239755884917	1
S1PR5	2070	-1	1	6	5	23	0.325239755884917	1
MUTYH	2106	-1	1	9	8	18	0.396982859103313	1
SKP1	2118	-1	1	11	10	15	0.564955492216607	1
SLK	2122	-1	1	3	2	30	0.527224896961738	1
SREBF1	2146	-1	1	1	0	0	NA	NA
SREBF2	2147	-1	1	1	0	0	NA	NA
SSTR3	2159	-1	1	6	5	23	0.325239755884917	1
SSTR5	2161	-1	1	6	5	23	0.325239755884917	1
STIL	2163	-1	1	14	13	8	0.4429926384206	1
TCEA1	2182	-1	1	3	2	1	0.472775103038262	1
THEM4	2204	-1	1	8	7	20	0.484726734143302	1
FZD8	2206	-1	1	10	9	15	0.459253584126393	1
TRIB3	2232	-1	1	8	7	20	0.484726734143302	1
ATXN2L	2281	-1	1	9	8	15	0.603017140896686	1
ADRA2C	2289	-1	1	6	5	23	0.325239755884917	1
HRH4	2332	-1	1	6	5	23	0.325239755884917	1
HTR1E	2333	-1	1	6	5	23	0.325239755884917	1
ADAM9	2355	-1	1	8	7	20	0.453946698849745	1
TRIM59	2363	-1	1	12	11	10	0.641875644770917	1
KLC2	2447	-1	1	1	0	0	NA	NA
PITRM1	2455	-1	1	6	5	3	0.408332362661735	1
AKAP8L	2474	-1	1	3	2	0	0.416799795747165	1
UFD1	2489	-1	1	10	9	15	0.568449843015654	1
USP24	2493	-1	1	9	8	9	0.365006927280602	1
ADORA3	2497	-1	1	6	5	23	0.325239755884917	1
CDKN2B	2520	-1	1	12	11	12	0.536932108316067	1
CIITA	2527	-1	1	1	0	0	NA	NA
EYA3	2554	-1	1	9	8	7	0.634993072719398	1
CLK1	2558	-1	1	9	8	18	0.543157343477908	1
FBN1	2560	-1	1	10	9	17	0.341631951315295	1
GALR1	2578	-1	1	6	5	23	0.325239755884917	1
FGF19	2581	-1	1	13	12	11	0.336906025526766	1
GPR34	2594	-1	1	6	5	23	0.325239755884917	1
GPR84	2595	-1	1	6	5	23	0.325239755884917	1
GRK5	2597	-1	1	12	11	13	0.561948800908196	1
HOXD9	2612	-1	1	1	0	0	NA	NA
HRH3	2614	-1	1	6	5	23	0.325239755884917	1
HSPG2	2616	-1	1	7	6	22	0.342220705864513	1
HTR1F	2617	-1	1	6	5	23	0.325239755884917	1
JDP2	2634	-1	1	10	9	12	0.692347729690361	1
KDM2A	2636	-1	1	10	9	16	0.596996443219334	1
FERMT2	2639	-1	1	8	7	20	0.453946698849745	1
FERMT1	2640	-1	1	8	7	20	0.453946698849745	1
FERMT3	2641	-1	1	8	7	20	0.453946698849745	1
LTB4R2	2656	-1	1	6	5	23	0.325239755884917	1
LTBP1	2657	-1	1	10	9	17	0.341631951315295	1
MPO	2689	-1	1	1	0	0	NA	NA
MTNR1B	2698	-1	1	6	5	23	0.325239755884917	1
MUL1	2700	-1	1	8	7	20	0.484726734143302	1
NCBP1	2705	-1	1	10	9	14	0.431550156984345	1
NEB	2710	-1	1	2	1	0	0.464574898785426	1
AHR	2714	-1	1	10	9	15	0.403003556780666	1
NOXA1	2723	-1	1	8	7	15	0.484726734143302	1
NPFFR2	2725	-1	1	6	5	23	0.325239755884917	1
ADAMTS13	2727	-1	1	3	2	11	0.527224896961738	1
P2RY12	2739	-1	1	6	5	23	0.325239755884917	1
PIK3C3	2764	-1	1	8	7	20	0.546053301150255	1
BCAR3	2786	-1	1	9	8	18	0.427423910770969	1
ARHGEF6	2787	-1	1	10	9	16	0.513529032433598	1
VASP	2793	-1	1	9	8	15	0.634993072719398	1
LPP	2798	-1	1	7	6	3	0.619474652039647	1
ZYX	2800	-1	1	7	6	3	0.619474652039647	1
PLD1	2806	-1	1	11	10	10	0.649436993961422	1
ITGA4	2825	-1	1	6	5	24	0.368599832691514	1
LAMB1	2841	-1	1	9	8	18	0.456842656522092	1
DUSP18	2842	-1	1	9	8	18	0.456842656522092	1
MADCAM1	2845	-1	1	6	5	16	0.368599832691514	1
DCN	2902	-1	1	12	11	13	0.737327782371999	1
LAMA2	2911	-1	1	9	8	18	0.456842656522092	1
LAMB2	2912	-1	1	10	9	16	0.431550156984345	1
LAMC2	2913	-1	1	10	9	16	0.431550156984345	1
LAMA3	2953	-1	1	10	9	16	0.431550156984345	1
LAMB3	2955	-1	1	10	9	16	0.431550156984345	1
LAMC1	2956	-1	1	9	8	18	0.456842656522092	1
PAIP2	2980	-1	1	8	7	0	0.682562571258307	1
ANGPTL3	2987	-1	1	1	0	0	NA	NA
ANGPTL4	2988	-1	1	1	0	0	NA	NA
IBTK	2998	-1	1	14	13	7	0.629682036174394	1
ECE1	3016	-1	1	10	9	15	0.486470967566402	1
RICTOR	3033	-1	1	8	7	20	0.610327060038264	1
STK38L	3039	-1	1	10	9	13	0.403003556780666	1
HRG	3051	-1	1	11	10	14	0.487145554585024	1
WAS	3075	-1	1	10	9	2	0.431550156984345	1
SERPINA5	3092	-1	1	4	3	12	0.569050832208727	1
HNF4A	3096	-1	1	9	8	13	0.543157343477908	1
FBXO7	3103	-1	1	6	5	22	0.482071283769077	1
TARDBP	3105	-1	1	7	6	20	0.58372712559816	1
HSPE1	3132	-1	1	4	3	0	0.477284166757851	1
HAT1	3149	-1	1	6	5	4	0.482071283769077	1
UBE2D1	3158	-1	1	11	10	7	0.408073508437465	1
PHB	3172	-1	1	9	8	19	0.396982859103313	1
NMNAT1	3186	-1	1	10	9	15	0.431550156984345	1
PIK3R2	3205	-1	1	7	6	22	0.483557725113508	1
PIK3CB	3212	-1	1	5	4	26	0.439722617354196	1
PIK3CD	3213	-1	1	5	4	26	0.439722617354196	1
RAB2A	3227	-1	1	8	7	15	0.354960052557178	1
SARM1	3229	-1	1	11	10	12	0.408073508437465	1
DNAJA3	3232	-1	1	7	6	22	0.450375370462713	1
IFIT1	3233	-1	1	2	1	0	0.535425101214574	1
TMEM173	3239	-1	1	12	11	11	0.358124355229083	1
RRAGB	3241	-1	1	10	9	16	0.513529032433598	1
PARD6B	3245	-1	1	5	4	26	0.439722617354196	1
HSPA14	3263	-1	1	6	5	11	0.445820170438167	1
MAPRE1	3273	-1	1	6	5	3	0.482071283769077	1
CXCR5	3275	-1	1	8	7	19	0.354960052557178	1
PARD6G	3285	-1	1	5	4	26	0.439722617354196	1
NRBF2	3299	-1	1	8	7	19	0.546053301150255	1
TAGLN	3334	-1	1	9	8	9	0.396982859103313	1
CD44	3361	-1	1	6	5	23	0.408332362661735	1
NELFB	3362	-1	1	10	9	12	0.692347729690361	1
GRB14	3377	-1	1	5	4	26	0.439722617354196	1
KRIT1	3380	-1	1	13	12	10	0.635365936262487	1
TREX1	3381	-1	1	8	7	12	0.484726734143302	1
THBD	3388	-1	1	1	0	0	NA	NA
RASGRP1	3392	-1	1	13	12	9	0.41620474563062	1
RASGRP4	3393	-1	1	13	12	9	0.41620474563062	1
VLDLR	3398	-1	1	8	7	2	0.354960052557178	1
HDAC8	3404	-1	1	6	5	4	0.482071283769077	1
BMP3	3417	-1	1	10	9	17	0.341631951315295	1
SOSTDC1	3418	-1	1	7	6	2	0.619474652039647	1
APBB1IP	3424	-1	1	7	6	3	0.619474652039647	1
LRP8	3434	-1	1	8	7	2	0.354960052557178	1
FNBP1L	3445	-1	1	2	1	0	0.464574898785426	1
PDCD4	3449	-1	1	8	7	0	0.682562571258307	1
ZFPM2	3482	-1	1	13	12	11	0.663093974473233	1
F12	3488	-1	1	6	5	1	0.445820170438167	1
CHRD	3504	-1	1	7	6	2	0.619474652039647	1
MRVI1	3532	-1	1	1	0	0	NA	NA
SOD1	3533	-1	1	8	7	15	0.484726734143302	1
PAEP	3535	-1	1	4	3	26	0.430949167791274	1
NFYB	3773	-1	1	1	0	0	NA	NA
SPIB	4163	-1	1	1	0	0	NA	NA
MEIS1	4534	-1	1	1	0	0	NA	NA
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
CDK5	41	1	0	10	10	16	0.666686788873555	1
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
ITCH	51	1	0	10	10	16	0.613758534651543	1
YES1	57	1	0	9	9	17	0.675646389636697	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
TGM2	64	1	0	10	10	14	0.613758534651543	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
PHB2	77	1	0	11	11	12	0.559377514509409	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
TIA1	94	1	0	13	13	9	0.694989001712852	1
HNRNPD	95	1	0	13	13	9	0.694989001712852	1
HNRNPA0	96	1	0	13	13	9	0.460701096498943	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
PARN	101	1	0	13	13	9	0.460701096498943	1
TIAL1	102	1	0	13	13	9	0.694989001712852	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
IGF2BP1	119	1	0	10	10	13	0.509805535271522	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
DCLRE1C	158	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
TRRAP	172	1	0	8	8	19	0.686227961760742	1
MYC	173	1	0	8	8	20	0.686227961760742	1
ATG10	185	1	0	0	0	0	1	1
ATG7	191	1	0	4	4	13	0.67670909776173	1
ATG5	193	1	0	0	0	0	1	1
ATG4B	196	1	0	4	4	13	0.67670909776173	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
PDPK1	216	1	0	7	7	22	0.635275482231478	1
KCNQ4	225	1	0	0	0	0	1	1
MAB21L1	235	1	0	0	0	0	1	1
ATG12	246	1	0	0	0	0	1	1
ATG3	247	1	0	4	4	13	0.67670909776173	1
PPP1CA	256	1	0	10	10	16	0.536258783590086	1
BAK1	259	1	0	10	10	16	0.536258783590086	1
RPS6KA3	273	1	0	7	7	22	0.732990479123707	1
HSP90AA1	279	1	0	8	8	20	0.686227961760742	1
RRAS	281	1	0	9	9	17	0.675646389636697	1
RAF1	282	1	0	7	7	22	0.542987877048917	1
PPP1R14A	286	1	0	10	10	16	0.639913941689041	1
PUF60	296	1	0	8	8	19	0.51063574419229	1
FUBP1	297	1	0	8	8	19	0.686227961760742	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
EIF4EBP1	305	1	0	11	11	9	0.428054621474802	1
CXCL16	317	1	0	0	0	0	1	1
GTF2I	318	1	0	10	10	11	0.562204567283594	1
NMI	330	1	0	9	9	17	0.538140269155686	1
CARD16	337	1	0	9	9	15	0.565478050951032	1
INSR	339	1	0	8	8	19	0.598016860253699	1
IRF7	349	1	0	8	8	13	0.626807701097912	1
RPS6KB1	368	1	0	8	8	20	0.686227961760742	1
USP3	370	1	0	0	0	0	1	1
POU2F1	372	1	0	0	0	0	1	1
PPP1R3A	378	1	0	0	0	0	1	1
RPS6KA5	390	1	0	9	9	18	0.675646389636697	1
GTF3C4	394	1	0	0	0	0	1	1
KDM4B	406	1	0	0	0	0	1	1
CSNK2B	409	1	0	9	9	18	0.705033049882866	1
KMT2B	418	1	0	0	0	0	1	1
KMT5B	424	1	0	0	0	15	NA	NA
MBD1	427	1	0	0	0	0	1	1
CASP5	431	1	0	7	7	18	0.666596819122627	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
DOT1L	448	1	0	8	8	19	0.686227961760742	1
ATG16L1	450	1	0	0	0	0	1	1
H2AFX	458	1	0	9	9	16	0.735888238165722	1
TAB1	460	1	0	11	11	14	0.712533750100372	1
IL1A	466	1	0	9	9	16	0.675646389636697	1
SUPT20H	469	1	0	0	0	0	1	1
EIF4G2	470	1	0	10	10	16	0.666686788873555	1
RAB33B	471	1	0	0	0	0	1	1
SIRT6	511	1	0	7	7	22	0.635275482231478	1
DDB2	525	1	0	9	9	16	0.735888238165722	1
RB1	527	1	0	10	10	16	0.613758534651543	1
NSMCE2	530	1	0	1	1	13	NA	NA
RECQL5	534	1	0	0	0	0	1	1
MARCH5	535	1	0	11	11	8	0.712533750100372	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
BACH1	572	1	0	10	10	13	0.666686788873555	1
CEBPB	576	1	0	9	9	18	0.675646389636697	1
ACAA2	578	1	0	7	7	11	0.666596819122627	1
USP17L2	585	1	0	10	10	15	0.453910191282258	1
NEK11	586	1	0	10	10	15	0.723297267298372	1
BTK	589	1	0	14	14	8	0.712354239593611	1
EIF2AK4	592	1	0	0	0	21	NA	NA
EIF2AK3	596	1	0	7	7	19	0.542987877048917	1
CDK5RAP3	598	1	0	10	10	16	0.639913941689041	1
TIMD4	599	1	0	0	0	0	1	1
LEPR	601	1	0	8	8	19	0.686227961760742	1
FOS	603	1	0	8	8	19	0.626807701097912	1
EHMT2	609	1	0	0	0	0	1	1
EHMT1	610	1	0	10	10	11	0.562204567283594	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
MEN1	621	1	0	10	10	16	0.509805535271522	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
GZMA	624	1	0	10	10	16	0.562204567283594	1
GZMB	626	1	0	10	10	16	0.587945417575018	1
DZIP3	627	1	0	0	0	0	1	1
PAF1	628	1	0	8	8	4	0.51063574419229	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
INSIG1	641	1	0	0	0	0	1	1
GRB2	650	1	0	9	9	17	0.619753420677802	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MAT1A	656	1	0	10	10	16	0.587945417575018	1
CEP85	660	1	0	0	0	0	1	1
EP400	668	1	0	12	12	12	0.604053594626536	1
RNF2	669	1	0	0	0	0	1	1
FBXO31	671	1	0	10	10	11	0.613758534651543	1
YBX1	685	1	0	0	0	0	1	1
PMS2	689	1	0	10	10	9	0.666686788873555	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
MPG	710	1	0	11	11	12	0.559377514509409	1
FOXM1	715	1	0	8	8	20	0.540348311321517	1
RNF135	717	1	0	11	11	8	0.712533750100372	1
HMGN2	718	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
FBXW8	729	1	0	10	10	11	0.613758534651543	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
MDM4	742	1	0	11	11	14	0.456551029252914	1
CKS2	744	1	0	0	0	0	1	1
ECT2	753	1	0	6	6	23	0.714811837566869	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
PRKCD	771	1	0	8	8	20	0.626807701097912	1
MYBL2	777	1	0	0	0	0	1	1
HDAC4	780	1	0	12	12	10	0.580451915908323	1
MYSM1	785	1	0	0	0	0	1	1
GNRH1	815	1	0	8	8	19	0.569329062450158	1
STK4	817	1	0	11	11	13	0.608582938981523	1
SP3	820	1	0	9	9	17	0.619753420677802	1
DENND4A	823	1	0	0	0	0	1	1
RASSF1	835	1	0	10	10	16	0.694372775347738	1
HSPB6	842	1	0	7	7	21	0.573949093003101	1
POLH	845	1	0	0	0	0	1	1
CEBPA	846	1	0	8	8	19	0.540348311321517	1
HERC2	847	1	0	2	2	19	0.686966115913484	1
REV1	848	1	0	0	0	0	1	1
RAD9A	849	1	0	8	8	18	0.686227961760742	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
RANBP2	858	1	0	7	7	22	0.573949093003101	1
RAD52	872	1	0	0	0	0	1	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
CDC25A	897	1	0	10	10	16	0.453910191282258	1
CD70	906	1	0	0	0	0	1	1
PIM1	913	1	0	9	9	18	0.592572994253179	1
SUFU	918	1	0	0	0	0	1	1
MAP3K1	925	1	0	12	12	12	0.730330875106103	1
TRAF3	926	1	0	8	8	19	0.446739998737176	1
DAPK2	927	1	0	0	0	0	1	1
IL24	932	1	0	8	8	13	0.626807701097912	1
CASP12	949	1	0	6	6	22	0.579635804451204	1
FANCD2	950	1	0	0	0	0	1	1
OTUD5	970	1	0	8	8	17	0.75089072451012	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
MAX	991	1	0	8	8	19	0.686227961760742	1
CBL	1007	1	0	4	4	27	0.555664976717608	1
BMP2	1013	1	0	9	9	7	0.675646389636697	1
IL15	1035	1	0	8	8	16	0.598016860253699	1
MAP4K1	1036	1	0	12	12	12	0.758971039272341	1
SMAD7	1037	1	0	9	9	18	0.675646389636697	1
MEF2C	1041	1	0	10	10	12	0.753832847095031	1
IGF1R	1043	1	0	10	10	15	0.666686788873555	1
MAP3K10	1044	1	0	12	12	12	0.652240549014686	1
ACVR1	1045	1	0	5	5	18	0.735137272573605	1
BMPR1B	1047	1	0	5	5	18	0.735137272573605	1
IHH	1049	1	0	0	0	30	NA	NA
CISH	1076	1	0	6	6	21	0.645703678799126	1
IL23R	1079	1	0	8	8	19	0.686227961760742	1
DUSP3	1081	1	0	4	4	28	0.67670909776173	1
AMH	1104	1	0	9	9	7	0.675646389636697	1
BMP7	1108	1	0	9	9	7	0.675646389636697	1
GDF6	1110	1	0	9	9	7	0.675646389636697	1
