NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PLG	2839	-1	1	11	10	15	0.211553993954867	1
PROC	2859	-1	1	3	2	14	0.669748696064484	1
NID1	2918	-1	1	9	8	18	0.47033377567054	1
LRRC4B	2963	-1	1	9	8	18	0.47033377567054	1
EIF4G1	2977	-1	1	13	12	3	0.28239290149299	1
PAIP2	2980	-1	1	9	8	2	0.763885689956681	1
MAGI1	2986	-1	1	10	9	17	0.471983184755534	1
NOP53	3026	-1	1	10	9	17	0.471983184755534	1
STAM2	3071	-1	1	10	9	17	0.36025198341659	1
WAS	3075	-1	1	10	9	5	0.471983184755534	1
AP2B1	3093	-1	1	10	9	17	0.30491691092449	1
HNF4A	3096	-1	1	8	7	15	0.46835556954335	1
SFRP4	3210	-1	1	9	8	11	0.47033377567054	1
PDIA3	3218	-1	1	9	8	16	0.47033377567054	1
IFIT1	3233	-1	1	2	1	0	0.576315789473683	1
EIF4A2	3244	-1	1	13	12	3	0.28239290149299	1
HSPA14	3263	-1	1	8	7	8	0.53164443045665	1
RUVBL1	3287	-1	1	10	9	13	0.250350233788829	1
LYL1	3337	-1	1	8	7	16	0.594842903592104	1
TREX1	3381	-1	1	7	6	16	0.669764661493439	1
THBD	3388	-1	1	1	0	0	NA	NA
MOAP1	3406	-1	1	10	9	14	0.36025198341659	1
PDCD4	3449	-1	1	9	8	2	0.763885689956681	1
SERPIND1	3523	-1	1	3	2	14	0.669748696064484	1
KLF5	4204	-1	1	1	0	0	NA	NA
PBX3	4262	-1	1	1	0	0	NA	NA
MXI1	4572	-1	1	1	0	0	NA	NA
NFE2	4893	-1	1	1	0	0	NA	NA
CALM2	1	1	0	7	7	22	0.890606973316586	1
CAV1	2	1	0	12	12	13	0.631515511189149	1
MARCKS	7	1	0	11	11	11	0.322419552079474	1
TRPC1	10	1	0	9	9	5	0.80698433426808	1
HOMER1	18	1	0	1	1	0	NA	NA
ITPR1	19	1	0	1	1	0	NA	NA
ITPR3	20	1	0	1	1	0	NA	NA
ASPH	21	1	0	1	1	0	NA	NA
ORAI1	22	1	0	1	1	0	NA	NA
RNF24	24	1	0	1	1	0	NA	NA
TRPM4	26	1	0	1	1	0	NA	NA
WNK4	27	1	0	1	1	0	NA	NA
EPB41	29	1	0	1	1	0	NA	NA
NCS1	31	1	0	1	1	0	NA	NA
SESTD1	32	1	0	1	1	0	NA	NA
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
AKAP5	39	1	0	1	1	0	NA	NA
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
SLC50A1	48	1	0	0	0	0	1	1
MAP7	54	1	0	1	1	0	NA	NA
PACSIN3	56	1	0	1	1	0	NA	NA
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PRKCSH	84	1	0	1	1	0	NA	NA
KIF3A	85	1	0	1	1	0	NA	NA
STX5	87	1	0	1	1	0	NA	NA
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
GFI1	116	1	0	10	10	10	0.744951650832741	1
IGF2BP1	119	1	0	11	11	13	0.430470058772815	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
ATM	133	1	0	11	11	15	0.734342680665348	1
ATR	136	1	0	8	8	21	0.541435720742345	1
CRY2	145	1	0	2	2	0	0.575035561877667	1
CRY1	146	1	0	2	2	0	0.575035561877667	1
NPAS2	147	1	0	11	11	13	0.734342680665348	1
DCLRE1C	158	1	0	0	0	0	1	1
BACE2	159	1	0	7	7	6	0.341041196834185	1
BACE1	160	1	0	7	7	6	0.341041196834185	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
PAK1	175	1	0	10	10	16	0.793006614686901	1
ATG10	185	1	0	0	0	0	1	1
ULK2	188	1	0	10	10	15	0.426721034930098	1
ATG5	193	1	0	0	0	0	1	1
CASP2	200	1	0	4	4	27	0.641676661181305	1
MYO15A	206	1	0	0	0	0	1	1
SOX2	207	1	0	4	4	0	0.796504709043409	1
ADGRV1	208	1	0	0	0	0	1	1
NOTCH1	211	1	0	10	10	16	0.919514126921994	1
KCNE1	213	1	0	0	0	0	1	1
WNT1	214	1	0	7	7	22	0.730637662490164	1
KCNQ4	225	1	0	0	0	0	1	1
AKT2	229	1	0	12	12	13	0.583271020705109	1
MAB21L1	235	1	0	0	0	0	1	1
RHEB	243	1	0	8	8	19	0.716725686274084	1
ATG12	246	1	0	0	0	0	1	1
DAPK3	261	1	0	11	11	15	0.686407338526203	1
MIB1	268	1	0	11	11	14	0.430470058772815	1
FAS	274	1	0	9	9	18	0.75712220070232	1
HSP90AA1	279	1	0	6	6	25	0.808054256679454	1
CHEK2	292	1	0	10	10	17	0.537286061297305	1
E2F3	293	1	0	8	8	20	0.541435720742345	1
UBE2T	298	1	0	0	0	0	1	1
STAT1	299	1	0	11	11	15	0.483462090795599	1
KDM2B	301	1	0	0	0	0	1	1
EPO	312	1	0	9	9	16	0.705046993965254	1
CXCL16	317	1	0	0	0	0	1	1
TNFRSF10A	326	1	0	5	5	25	0.700029145703607	1
TNFRSF10B	329	1	0	5	5	25	0.700029145703607	1
KRT18	331	1	0	4	4	22	0.556778140369471	1
ANO9	345	1	0	11	11	12	0.483462090795599	1
TLR4	357	1	0	10	10	14	0.643693485876531	1
TLR3	361	1	0	11	11	15	0.637201375712371	1
GAPDH	369	1	0	8	8	19	0.823064389566139	1
USP3	370	1	0	0	0	0	1	1
PPP1R3A	378	1	0	0	0	0	1	1
CSNK1A1	379	1	0	13	13	11	0.71666939768038	1
YWHAQ	386	1	0	8	8	21	0.479877976425239	1
GTF3C4	394	1	0	0	0	0	1	1
KDM4B	406	1	0	0	0	0	1	1
ESCO1	411	1	0	10	10	13	0.695065974794388	1
KMT2B	418	1	0	0	0	0	1	1
KMT5B	424	1	0	0	0	15	NA	NA
MBD1	427	1	0	0	0	0	1	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
ATG16L1	450	1	0	0	0	0	1	1
ATG4D	452	1	0	4	4	8	0.796504709043409	1
ATG4A	456	1	0	4	4	8	0.796504709043409	1
WDFY3	461	1	0	7	7	21	0.841758680510901	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
CRADD	476	1	0	5	5	25	0.700029145703607	1
TRADD	477	1	0	4	4	27	0.721841036082523	1
PER1	495	1	0	11	11	14	0.734342680665348	1
TIMELESS	496	1	0	11	11	14	0.734342680665348	1
RORA	499	1	0	2	2	0	0.801351351351351	1
RORB	500	1	0	2	2	0	0.801351351351351	1
RORC	501	1	0	11	11	4	0.780730181844581	1
NR1D1	502	1	0	2	2	0	0.575035561877667	1
NR1D2	504	1	0	2	2	0	0.575035561877667	1
PER3	505	1	0	2	2	0	0.575035561877667	1
JUN	508	1	0	12	12	13	0.89232833672315	1
NKRF	513	1	0	9	9	17	0.595863098152117	1
PPP5C	520	1	0	11	11	15	0.586901906189707	1
RECQL5	534	1	0	0	0	0	1	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
HDAC2	562	1	0	10	10	17	0.482481439924841	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
RCOR1	569	1	0	10	10	13	0.695065974794388	1
NKIRAS1	570	1	0	0	0	0	1	1
BMI1	579	1	0	12	12	12	0.583271020705109	1
EIF2AK4	592	1	0	0	0	24	NA	NA
TIMD4	599	1	0	0	0	0	1	1
PRLR	600	1	0	9	9	17	0.705046993965254	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
HDAC1	619	1	0	12	12	13	0.433698762227104	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
PAF1	628	1	0	7	7	8	0.478069517152846	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
INSIG1	641	1	0	0	0	0	1	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
ACTL6A	659	1	0	11	11	14	0.734342680665348	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
YBX1	685	1	0	0	0	0	1	1
TIPIN	687	1	0	11	11	13	0.734342680665348	1
MSH2	690	1	0	8	8	20	0.541435720742345	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
HMGN2	718	1	0	0	0	0	1	1
ZNF420	722	1	0	12	12	12	0.433698762227104	1
CLSPN	723	1	0	0	0	0	1	1
KDM1B	733	1	0	0	0	0	1	1
TTK	734	1	0	13	13	10	0.436516134664047	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
BTF3	747	1	0	10	10	16	0.919514126921994	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
PTPN11	769	1	0	6	6	24	0.747588946552582	1
NOL3	774	1	0	9	9	15	0.422290535016612	1
MYSM1	785	1	0	0	0	0	1	1
PSME3	786	1	0	10	10	16	0.312793596171201	1
PADI4	787	1	0	10	10	13	0.426721034930098	1
NPM1	800	1	0	10	10	16	0.426721034930098	1
ERBB4	814	1	0	10	10	16	0.838707269930672	1
PPP1CB	818	1	0	7	7	23	0.478069517152846	1
DENND4A	823	1	0	0	0	0	1	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
EEF1E1	864	1	0	8	8	20	0.541435720742345	1
MET	868	1	0	10	10	16	0.695065974794388	1
RAD52	872	1	0	0	0	0	1	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
CD70	906	1	0	0	0	0	1	1
FASLG	907	1	0	10	10	13	0.744951650832741	1
PTCH1	914	1	0	12	12	11	0.226569484658367	1
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
FANCD2	950	1	0	0	0	0	1	1
FMR1	953	1	0	10	10	16	0.793006614686901	1
CIB1	954	1	0	10	10	16	0.793006614686901	1
RILPL2	955	1	0	10	10	16	0.793006614686901	1
PAK1IP1	956	1	0	10	10	16	0.793006614686901	1
RAC3	957	1	0	10	10	16	0.793006614686901	1
RHOQ	958	1	0	10	10	16	0.793006614686901	1
CHP1	959	1	0	10	10	16	0.793006614686901	1
RAC2	960	1	0	10	10	16	0.793006614686901	1
RHOU	961	1	0	10	10	16	0.793006614686901	1
NCK1	962	1	0	11	11	14	0.867027294305246	1
PPM1E	963	1	0	10	10	16	0.370098412169726	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
SH2B2	981	1	0	7	7	22	0.478069517152846	1
MAML1	984	1	0	12	12	12	0.926742213137185	1
GABARAPL2	986	1	0	7	7	21	0.841758680510901	1
FKBP1A	988	1	0	8	8	21	0.541435720742345	1
MAP1LC3A	995	1	0	7	7	21	0.841758680510901	1
NBR1	997	1	0	7	7	21	0.841758680510901	1
STAT2	1027	1	0	11	11	12	0.483462090795599	1
IL3	1028	1	0	6	6	24	0.747588946552582	1
SMAD6	1040	1	0	9	9	19	0.75712220070232	1
PTCH2	1048	1	0	12	12	11	0.89232833672315	1
IHH	1049	1	0	0	0	32	NA	NA
IL12RB1	1052	1	0	9	9	17	0.705046993965254	1
OSMR	1059	1	0	6	6	24	0.683566749679298	1
CRLF2	1062	1	0	9	9	17	0.705046993965254	1
ZFYVE9	1069	1	0	12	12	13	0.854098568230376	1
ACVR1B	1074	1	0	14	14	8	0.792265378030906	1
CISH	1076	1	0	6	6	21	0.61670553648051	1
LRIG1	1095	1	0	9	9	18	0.705046993965254	1
LIFR	1097	1	0	6	6	24	0.683566749679298	1
CRIPAK	1098	1	0	10	10	16	0.793006614686901	1
IL31	1099	1	0	5	5	19	0.627384335146837	1
KRAS	1101	1	0	7	7	22	0.890606973316586	1
IL21	1103	1	0	8	8	17	0.716725686274084	1
BMP6	1109	1	0	13	13	6	0.802138016807419	1
MFAP5	1119	1	0	9	9	11	0.934358709658466	1
DAB1	1120	1	0	9	9	11	0.934358709658466	1
MTMR4	1124	1	0	14	14	8	0.792265378030906	1
CDK5R1	1162	1	0	8	8	20	0.35277976222821	1
TDGF1	1186	1	0	8	8	21	0.479877976425239	1
UBE2O	1188	1	0	9	9	17	0.422290535016612	1
RAB23	1196	1	0	0	0	0	1	1
CSK	1200	1	0	2	2	32	0.885490753911807	1
ARRB1	1204	1	0	10	10	17	0.793006614686901	1
IL13RA1	1213	1	0	9	9	17	0.705046993965254	1
CSF2RA	1219	1	0	9	9	17	0.705046993965254	1
DHH	1229	1	0	0	0	32	NA	NA
ACVR1C	1231	1	0	14	14	8	0.792265378030906	1
XPO1	1242	1	0	11	11	13	0.535627760269824	1
HGS	1244	1	0	12	12	13	0.813043999807372	1
SH2B1	1256	1	0	9	9	17	0.705046993965254	1
EIF4E	1268	1	0	14	14	8	0.792265378030906	1
CNKSR2	1284	1	0	5	5	25	0.551450264456632	1
CNKSR1	1305	1	0	5	5	25	0.627384335146837	1
GDF11	1313	1	0	12	12	4	0.769846746436721	1
NODAL	1317	1	0	12	12	4	0.769846746436721	1
CUL3	1320	1	0	0	0	0	1	1
CTDSP2	1322	1	0	6	6	24	0.747588946552582	1
GLI3	1323	1	0	0	0	0	1	1
CNTN1	1334	1	0	9	9	11	0.934358709658466	1
CCN3	1335	1	0	9	9	11	0.934358709658466	1
MFAP2	1336	1	0	9	9	11	0.934358709658466	1
SNW1	1339	1	0	10	10	10	0.482481439924841	1
PARD6A	1343	1	0	7	7	23	0.730637662490164	1
FGFR2	1348	1	0	10	10	16	0.643693485876531	1
FLT4	1354	1	0	7	7	22	0.670592269844711	1
MST1R	1355	1	0	9	9	18	0.651202532703776	1
SQSTM1	1356	1	0	7	7	22	0.841758680510901	1
EFNB1	1361	1	0	9	9	18	0.934358709658466	1
EPHB2	1365	1	0	10	10	16	0.919514126921994	1
RYBP	1378	1	0	12	12	12	0.769846746436721	1
RFX1	1379	1	0	12	12	12	0.769846746436721	1
GAB2	1391	1	0	6	6	24	0.863705266402564	1
CCR5	1418	1	0	10	10	16	0.919514126921994	1
CAMP	1421	1	0	11	11	14	0.734342680665348	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
INHA	1437	1	0	12	12	4	0.769846746436721	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CXCL6	1487	1	0	3	3	0	0.662138454243717	1
CXCL2	1489	1	0	3	3	0	0.662138454243717	1
CXCL3	1490	1	0	3	3	0	0.662138454243717	1
CXCL5	1491	1	0	3	3	0	0.662138454243717	1
PPBP	1492	1	0	3	3	0	0.662138454243717	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
TNFSF11	1603	1	0	11	11	14	0.825159299914863	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
VAV2	1632	1	0	7	7	22	0.890606973316586	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
GDI1	1671	1	0	0	0	0	1	1
STX3	1675	1	0	0	0	0	1	1
RASGRF1	1685	1	0	9	9	18	0.896928010297437	1
TUBA1A	1692	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
CTTN	1714	1	0	12	12	9	0.38246162293153	1
SRP54	1718	1	0	0	0	0	1	1
STXBP6	1740	1	0	0	0	0	1	1
ANK1	1742	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
DLG4	1747	1	0	10	10	15	0.881262011341095	1
AP1B1	1752	1	0	0	0	0	1	1
CERK	1761	1	0	5	5	25	0.551450264456632	1
MAP1LC3B	1771	1	0	7	7	21	0.841758680510901	1
NFKB2	1778	1	0	0	0	0	1	1
POP1	1798	1	0	2	2	0	0.695139876718824	1
PYDC2	1799	1	0	2	2	0	0.695139876718824	1
SLC9A3R2	1801	1	0	0	0	0	1	1
ITGB1BP1	1806	1	0	9	9	18	0.362251622748854	1
ASPSCR1	1819	1	0	0	0	0	1	1
PPP2R5B	1823	1	0	6	6	25	0.475696160004446	1
PPP2R5D	1825	1	0	5	5	25	0.551450264456632	1
PPP3CB	1827	1	0	11	11	13	0.780730181844581	1
PPP3CC	1830	1	0	11	11	13	0.780730181844581	1
F2RL2	1840	1	0	11	11	14	0.905442458704302	1
CDK12	1855	1	0	0	0	0	1	1
OXSR1	1858	1	0	10	10	16	0.370098412169726	1
PDK4	1860	1	0	0	0	0	1	1
CDK9	1864	1	0	10	10	17	0.537286061297305	1
FAM162A	1866	1	0	0	0	0	1	1
PRKD2	1877	1	0	0	0	0	1	1
P2RY6	1882	1	0	10	10	16	0.881262011341095	1
PCM1	1909	1	0	9	9	14	0.539196811172205	1
PTH1R	1918	1	0	10	10	16	0.695065974794388	1
NUAK1	1920	1	0	9	9	18	0.75712220070232	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
PTPRG	1947	1	0	9	9	17	0.48131238649276	1
PTPRH	1954	1	0	10	10	17	0.312793596171201	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
RANBP17	1973	1	0	7	7	16	0.730637662490164	1
RAP1GDS1	1975	1	0	7	7	22	0.890606973316586	1
RBM15	1984	1	0	0	0	0	1	1
SRSF7	1987	1	0	0	0	0	1	1
RFNG	1995	1	0	9	9	11	0.934358709658466	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
RNF11	2007	1	0	8	8	19	0.601524836582885	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
HMOX2	2037	1	0	0	0	0	1	1
HP	2038	1	0	1	1	0	NA	NA
RPS6KB2	2041	1	0	3	3	0	0.834123597281493	1
RTN4	2060	1	0	0	0	0	1	1
SATB2	2073	1	0	0	0	0	1	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEMA4D	2084	1	0	10	10	14	0.695065974794388	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SGK3	2095	1	0	9	9	19	0.539196811172205	1
SH3BP4	2096	1	0	0	0	0	1	1
EAF1	2100	1	0	0	0	0	1	1
BCORL1	2104	1	0	8	8	17	0.35277976222821	1
SIK2	2109	1	0	8	8	20	0.716725686274084	1
SIK3	2113	1	0	11	11	5	0.267755377834766	1
SKOR1	2117	1	0	0	0	0	1	1
SLX4	2123	1	0	0	0	0	1	1
SND1	2128	1	0	0	0	0	1	1
KTN1	2137	1	0	0	0	0	1	1
SP4	2139	1	0	0	0	0	1	1
SREBF2	2147	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRSF3	2154	1	0	0	0	0	1	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STK24	2166	1	0	11	11	12	0.322419552079474	1
STMN1	2169	1	0	0	0	0	1	1
TARBP2	2177	1	0	0	0	0	1	1
TBL1XR1	2179	1	0	11	11	13	0.905442458704302	1
TFG	2198	1	0	0	0	0	1	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
TMOD1	2215	1	0	0	0	0	1	1
TNFRSF21	2217	1	0	4	4	22	0.721841036082523	1
TNFRSF25	2218	1	0	4	4	22	0.721841036082523	1
TNK2	2220	1	0	11	11	15	0.686407338526203	1
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TRIM24	2236	1	0	10	10	15	0.643693485876531	1
TSC1	2239	1	0	8	8	18	0.716725686274084	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
TUBB	2244	1	0	14	14	8	0.344291283674169	1
CTGF	2257	1	0	11	11	15	0.734342680665348	1
CD55	2258	1	0	0	0	0	1	1
CP	2263	1	0	12	12	11	0.226569484658367	1
AURKC	2271	1	0	0	0	0	1	1
APP	2274	1	0	8	8	16	0.35277976222821	1
F2	2280	1	0	5	5	26	0.832713689563973	1
DNER	2282	1	0	9	9	11	0.934358709658466	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
ABCA1	2290	1	0	1	1	0	NA	NA
MSC	2299	1	0	7	7	16	0.478069517152846	1
PDE6G	2309	1	0	0	0	0	1	1
BCKDK	2311	1	0	0	0	0	1	1
DEF6	2313	1	0	7	7	22	0.890606973316586	1
EAF2	2314	1	0	0	0	0	1	1
AFDN	2320	1	0	10	10	16	0.951780259314252	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
CBFA2T3	2330	1	0	0	0	0	1	1
FOXA2	2337	1	0	0	0	0	1	1
ZC3H12A	2345	1	0	6	6	11	0.683566749679298	1
ZIC3	2346	1	0	0	0	0	1	1
ZNRF3	2347	1	0	11	11	12	0.535627760269824	1
AKAP9	2356	1	0	0	0	0	1	1
ITGAL	2357	1	0	2	2	31	0.885490753911807	1
PCBP2	2361	1	0	8	8	17	0.771269654677356	1
ARAP2	2365	1	0	7	7	22	0.270653504219235	1
ARHGAP5	2368	1	0	9	9	18	0.240239025735925	1
ARHGAP20	2378	1	0	7	7	22	0.270653504219235	1
ARHGAP22	2380	1	0	7	7	22	0.270653504219235	1
ARHGAP23	2381	1	0	9	9	18	0.240239025735925	1
ARHGAP30	2386	1	0	7	7	22	0.270653504219235	1
ARHGAP31	2387	1	0	7	7	22	0.270653504219235	1
ARHGAP35	2389	1	0	9	9	18	0.240239025735925	1
GMIP	2397	1	0	7	7	22	0.270653504219235	1
MYO9B	2399	1	0	7	7	22	0.270653504219235	1
SRGAP1	2401	1	0	9	9	18	0.240239025735925	1
TAGAP	2406	1	0	9	9	18	0.240239025735925	1
ARHGEF4	2411	1	0	7	7	22	0.890606973316586	1
ARHGEF10	2414	1	0	7	7	22	0.890606973316586	1
MCF2	2430	1	0	7	7	22	0.890606973316586	1
PLEKHG6	2438	1	0	9	9	18	0.896928010297437	1
RASGRF2	2440	1	0	7	7	22	0.890606973316586	1
TRIO	2443	1	0	9	9	18	0.896928010297437	1
FYCO1	2446	1	0	4	4	8	0.796504709043409	1
GOLGA2	2449	1	0	0	0	0	1	1
ERGIC1	2453	1	0	0	0	0	1	1
HOOK1	2454	1	0	6	6	24	0.475696160004446	1
PITRM1	2455	1	0	7	7	6	0.841758680510901	1
PRKAR2B	2459	1	0	9	9	15	0.301411687847567	1
RHO	2460	1	0	0	0	0	1	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
BCR/ABL	2470	1	0	0	0	0	1	1
AKAP8L	2474	1	0	3	3	0	0.834123597281493	1
DHX9	2475	1	0	9	9	1	0.80698433426808	1
UBXN8	2483	1	0	6	6	3	0.808054256679454	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
ULBP2	2491	1	0	0	0	0	1	1
APOB	2502	1	0	0	0	0	1	1
BRD4	2507	1	0	10	10	15	0.537286061297305	1
BRK1	2508	1	0	0	0	0	1	1
FKBP15	2511	1	0	12	12	9	0.38246162293153	1
