"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1430728","R-HSA-1430728","Metabolism","8/130","289/2914",0.955087322442183,0.967339860833724,0.579644489228251,"CREBBP/PIK3CA/EP300/PIK3R1/PRKCA/CLOCK/ARNT/SREBF1",8
"R-HSA-194840","R-HSA-194840","Rho GTPase cycle","2/130","106/2914",0.955560988860102,0.967339860833724,0.579644489228251,"CDC42/RAC1",2
"R-HSA-418555","R-HSA-418555","G alpha (s) signalling events","1/130","73/2914",0.965761776284065,0.976162287720971,0.584931019158284,"SRC",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","2/130","115/2914",0.968862863170131,0.977792474812253,0.585907851605836,"FBXW7/SOCS3",2
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","3/130","157/2914",0.975729207782224,0.981706109514427,0.588252959958977,"PDGFA/PDGFB/PRKCA",3
"R-HSA-73894","R-HSA-73894","DNA Repair","3/130","157/2914",0.975729207782224,0.981706109514427,0.588252959958977,"PRKDC/EP300/TP53",3
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","4/130","217/2914",0.990433555300208,0.994976828489659,0.596204972931398,"CDK5/PRKCD/SRC/PRKCA",4
"R-HSA-382551","R-HSA-382551","Transport of small molecules","1/130","121/2914",0.99645395232634,0.997996632254842,0.598014484440136,"FGF21",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","10/130","436/2914",0.996477611505595,0.997996632254842,0.598014484440136,"CDK5/EGFR/RPS6KA3/PIK3CA/PRKCD/SRC/MAPK3/CDC42/PIK3R1/PRKCA",10
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","10/130","486/2914",0.999296199389134,0.999296199389134,0.59879320447254,"CDK5/EGFR/RPS6KA3/PIK3CA/PRKCD/SRC/MAPK3/CDC42/PIK3R1/PRKCA",10
