NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SETD7	446	1	0	11	11	20	0.51342819711313	1
PRDM2	447	1	0	0	0	0	1	1
DOT1L	448	1	0	10	10	22	0.551240132002691	1
KMT5A	449	1	0	11	11	20	0.51342819711313	1
ATG16L1	450	1	0	0	0	0	1	1
RAB7A	467	1	0	2	2	1	0.726656014352591	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
SSBP1	497	1	0	11	11	20	0.51342819711313	1
RORA	499	1	0	2	2	0	0.648333473495361	1
RORB	500	1	0	2	2	0	0.648333473495361	1
NR1D1	502	1	0	2	2	0	0.726656014352591	1
NR1D2	504	1	0	2	2	0	0.726656014352591	1
PER3	505	1	0	2	2	0	0.726656014352591	1
CSNK2A1	517	1	0	12	12	18	0.51291690852493	1
NSMCE2	530	1	0	1	1	17	NA	NA
RECQL5	534	1	0	0	0	0	1	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
NOLC1	559	1	0	12	12	18	0.64968316244706	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
BACH1	572	1	0	12	12	16	0.476920774175453	1
NKIRAS2	573	1	0	13	13	6	0.626398743243721	1
SIRT7	591	1	0	11	11	20	0.656465216517499	1
EIF2AK4	592	1	0	0	0	30	NA	NA
CDK5RAP3	598	1	0	11	11	20	0.583648221405407	1
TIMD4	599	1	0	0	0	0	1	1
CREB1	604	1	0	12	12	18	0.51291690852493	1
CRTC2	605	1	0	12	12	17	0.51291690852493	1
BAG2	606	1	0	11	11	20	0.656465216517499	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
HOXA10	635	1	0	12	12	15	0.530045597745757	1
INSIG1	641	1	0	0	0	0	1	1
MCPH1	649	1	0	8	8	26	0.618178210584647	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MTA1	657	1	0	11	11	20	0.583648221405407	1
NEDD8	658	1	0	6	6	8	0.612170493391689	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
FOXG1	680	1	0	12	12	15	0.631556216264017	1
YBX1	685	1	0	0	0	0	1	1
MLH1	688	1	0	7	7	5	0.626078437540339	1
PMS2	689	1	0	11	11	16	0.583648221405407	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL1	694	1	0	12	12	15	0.51291690852493	1
CFL2	695	1	0	0	0	0	1	1
HNRNPK	704	1	0	13	13	16	0.512458509924829	1
HMGN2	718	1	0	0	0	0	1	1
GADD45A	721	1	0	14	14	14	0.69264215127872	1
CLSPN	723	1	0	0	0	0	1	1
MAD2L1	724	1	0	7	7	18	0.582576306967	1
KIF4A	732	1	0	8	8	8	0.536583456860491	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
RACGAP1	754	1	0	12	12	18	0.64968316244706	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
RAD17	762	1	0	6	6	16	0.565704448494013	1
NOL3	774	1	0	10	10	20	0.644107947209781	1
PTTG1	776	1	0	11	11	20	0.51342819711313	1
HDAC4	780	1	0	13	13	16	0.593222987570221	1
MYSM1	785	1	0	0	0	0	1	1
PADI4	787	1	0	10	10	21	0.664264546439265	1
CTSH	791	1	0	8	8	3	0.515396864712495	1
CTSK	792	1	0	8	8	3	0.515396864712495	1
CTSS	793	1	0	8	8	3	0.515396864712495	1
HUWE1	799	1	0	10	10	22	0.551240132002691	1
NPM1	800	1	0	10	10	22	0.664264546439265	1
DENND4A	823	1	0	0	0	0	1	1
MAF1	824	1	0	11	11	10	0.60118024681017	1
STK3	834	1	0	10	10	18	0.532836173291586	1
POLH	845	1	0	0	0	0	1	1
HERC2	847	1	0	5	5	19	0.648204012437357	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
RANBP2	858	1	0	11	11	20	0.60118024681017	1
HIST2H3C	869	1	0	12	12	15	0.530045597745757	1
HIST3H3	870	1	0	12	12	15	0.530045597745757	1
RAD52	872	1	0	0	0	0	1	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
HIST1H4E	905	1	0	12	12	15	0.530045597745757	1
CD70	906	1	0	0	0	0	1	1
GNL3	912	1	0	11	11	20	0.656465216517499	1
SUFU	918	1	0	0	0	0	1	1
FUS	924	1	0	9	9	22	0.553950545327873	1
DAPK2	927	1	0	0	0	0	1	1
CCND2	940	1	0	12	12	18	0.563512005681169	1
PPP1R13B	946	1	0	11	11	20	0.51342819711313	1
WRAP53	947	1	0	11	11	20	0.51342819711313	1
FANCD2	950	1	0	0	0	0	1	1
HTATIP2	951	1	0	11	11	20	0.51342819711313	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
SH2B2	981	1	0	5	5	32	0.648204012437357	1
DVL1	987	1	0	12	12	18	0.51291690852493	1
MAX	991	1	0	10	10	22	0.551240132002691	1
LIF	1001	1	0	12	12	18	0.614037676305949	1
TAOK2	1009	1	0	14	14	14	0.512043072230812	1
STAT2	1027	1	0	13	13	15	0.57708303957489	1
NRAS	1042	1	0	10	10	22	0.532836173291586	1
IHH	1049	1	0	0	0	38	NA	NA
IL7R	1064	1	0	10	10	22	0.473928450346011	1
FBXW11	1073	1	0	12	12	18	0.596958093506833	1
CISH	1076	1	0	6	6	26	0.635808472603252	1
DUSP3	1081	1	0	4	4	34	0.635927854096783	1
FZD4	1089	1	0	8	8	25	0.597660482297907	1
IL27	1117	1	0	6	6	27	0.660288669366732	1
MFAP5	1119	1	0	12	12	12	0.476920774175453	1
DAB1	1120	1	0	12	12	12	0.476920774175453	1
ANKRD6	1129	1	0	10	10	19	0.58762952436114	1
DVL2	1130	1	0	10	10	22	0.58762952436114	1
EFNB3	1148	1	0	11	11	20	0.494922276636535	1
EPHA4	1153	1	0	11	11	20	0.494922276636535	1
DIXDC1	1185	1	0	12	12	17	0.51291690852493	1
SMURF2	1192	1	0	8	8	26	0.515396864712495	1
RAB23	1196	1	0	0	0	0	1	1
PRDX1	1197	1	0	10	10	22	0.569436930904674	1
PBK	1198	1	0	7	7	28	0.582576306967	1
MAP3K12	1215	1	0	14	14	14	0.479072798804046	1
MAP3K11	1216	1	0	14	14	14	0.543434305490049	1
DHH	1229	1	0	0	0	38	NA	NA
MBIP	1239	1	0	14	14	13	0.479072798804046	1
MFNG	1262	1	0	13	13	11	0.419085541979979	1
PPP2R2A	1302	1	0	10	10	22	0.644107947209781	1
CUL3	1320	1	0	0	0	0	1	1
CTDSP1	1321	1	0	7	7	28	0.64865218658761	1
GLI3	1323	1	0	0	0	0	1	1
CNTN1	1334	1	0	12	12	12	0.476920774175453	1
CCN3	1335	1	0	12	12	12	0.476920774175453	1
MFAP2	1336	1	0	12	12	12	0.476920774175453	1
INVS	1344	1	0	12	12	17	0.51291690852493	1
EEF1A1	1386	1	0	11	11	14	0.51342819711313	1
NR2E3	1405	1	0	0	0	0	1	1
PRKACB	1412	1	0	12	12	18	0.546855850411419	1
PTK2	1416	1	0	11	11	20	0.54890100294378	1
CAMP	1421	1	0	12	12	18	0.495283091323194	1
ALOX5AP	1431	1	0	0	0	0	1	1
CXCL12	1432	1	0	13	13	14	0.545047800782048	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
GH2	1526	1	0	9	9	19	0.514654140307853	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
EBI3	1560	1	0	6	6	27	0.660288669366732	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
PROK1	1591	1	0	5	5	0	0.703949750029013	1
PROK2	1592	1	0	5	5	0	0.703949750029013	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
PYY	1618	1	0	5	5	0	0.54575808409337	1
PPY	1619	1	0	5	5	0	0.54575808409337	1
KCNIP3	1636	1	0	12	12	17	0.64968316244706	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
L1CAM	1660	1	0	10	10	16	0.58762952436114	1
RPH3A	1661	1	0	0	0	0	1	1
BCAR1	1662	1	0	12	12	18	0.563512005681169	1
GDI1	1671	1	0	0	0	0	1	1
STX3	1675	1	0	0	0	0	1	1
TUBA1A	1692	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
DOK1	1704	1	0	9	9	24	0.651903031433767	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
SRP54	1718	1	0	0	0	0	1	1
KHDRBS2	1732	1	0	14	14	13	0.605673398281968	1
MACROD1	1738	1	0	7	7	21	0.582576306967	1
STXBP6	1740	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
AP1B1	1752	1	0	0	0	0	1	1
GRIN2A	1759	1	0	11	11	14	0.51342819711313	1
MAPK12	1770	1	0	11	11	20	0.455001637712177	1
COP1	1783	1	0	5	5	30	0.54575808409337	1
CARD17	1787	1	0	5	5	30	0.54575808409337	1
SLC9A3R2	1801	1	0	0	0	0	1	1
ASPSCR1	1819	1	0	0	0	0	1	1
CAMK1G	1831	1	0	12	12	17	0.51291690852493	1
F2RL2	1840	1	0	12	12	18	0.436806518712205	1
P2RY1	1850	1	0	12	12	18	0.436806518712205	1
CDK12	1855	1	0	0	0	0	1	1
PHLPP1	1856	1	0	10	10	22	0.644107947209781	1
PDK4	1860	1	0	0	0	0	1	1
PHLPP2	1861	1	0	10	10	22	0.644107947209781	1
FAM162A	1866	1	0	0	0	0	1	1
PRKD2	1877	1	0	0	0	0	1	1
ANAPC2	1878	1	0	12	12	17	0.64968316244706	1
PTPN14	1924	1	0	12	12	17	0.596958093506833	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
PTPRR	1958	1	0	14	14	14	0.673648672977251	1
PYCARD	1961	1	0	8	8	11	0.765231298683855	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
RBM15	1984	1	0	0	0	0	1	1
SRSF7	1987	1	0	0	0	0	1	1
CDK4	1992	1	0	13	13	16	0.609616835789644	1
RFNG	1995	1	0	12	12	12	0.476920774175453	1
RGS6	1996	1	0	6	6	27	0.713817465304896	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
RNF146	2008	1	0	10	10	22	0.606007033851233	1
RNF43	2009	1	0	7	7	21	0.582576306967	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
LFNG	2026	1	0	13	13	11	0.419085541979979	1
DACT1	2033	1	0	10	10	19	0.58762952436114	1
HMOX2	2037	1	0	0	0	0	1	1
RRAGD	2046	1	0	10	10	16	0.551240132002691	1
RTN4	2060	1	0	0	0	0	1	1
SARS	2072	1	0	10	10	22	0.624765345665692	1
SATB2	2073	1	0	0	0	0	1	1
MMP1	2075	1	0	7	7	17	0.697333805083755	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SH3BP4	2096	1	0	0	0	0	1	1
EAF1	2100	1	0	0	0	0	1	1
BCORL1	2104	1	0	10	10	21	0.708153770963901	1
USP8	2105	1	0	12	12	13	0.64968316244706	1
EIF3E	2108	1	0	7	7	3	0.53900891210469	1
CDKN2AIP	2112	1	0	11	11	20	0.51342819711313	1
SKOR1	2117	1	0	0	0	0	1	1
SLK	2122	1	0	4	4	34	0.607883332531158	1
SLX4	2123	1	0	0	0	0	1	1
SMARCA2	2126	1	0	11	11	10	0.566277468089158	1
SMCR8	2127	1	0	10	10	15	0.58762952436114	1
SND1	2128	1	0	0	0	0	1	1
RPL5	2133	1	0	11	11	16	0.583648221405407	1
KTN1	2137	1	0	0	0	0	1	1
SREBF1	2146	1	0	0	0	0	1	1
SREBF2	2147	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRSF3	2154	1	0	0	0	0	1	1
SS18L1	2155	1	0	14	14	13	0.543434305490049	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STK17A	2165	1	0	11	11	20	0.51342819711313	1
STK26	2167	1	0	10	10	16	0.58762952436114	1
STMN1	2169	1	0	0	0	0	1	1
TARBP2	2177	1	0	0	0	0	1	1
TBL1XR1	2179	1	0	11	11	19	0.531348609669469	1
TFAP2B	2196	1	0	11	11	20	0.51342819711313	1
TFG	2198	1	0	0	0	0	1	1
NFIB	2200	1	0	0	0	0	1	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
MTCH2	2211	1	0	8	8	3	0.515396864712495	1
TMOD1	2215	1	0	0	0	0	1	1
TNKS2	2221	1	0	10	10	22	0.606007033851233	1
TNKS	2222	1	0	10	10	22	0.606007033851233	1
VRK2	2226	1	0	1	1	0	NA	NA
TP53RK	2228	1	0	11	11	20	0.51342819711313	1
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TSSK4	2240	1	0	12	12	17	0.51291690852493	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
POU2AF1	2249	1	0	1	1	0	NA	NA
CD55	2258	1	0	0	0	0	1	1
VWF	2268	1	0	6	6	27	0.517216556414732	1
AURKC	2271	1	0	0	0	0	1	1
FGG	2278	1	0	9	9	21	0.651903031433767	1
DNER	2282	1	0	12	12	12	0.476920774175453	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
BMP1	2295	1	0	7	7	17	0.516247657739728	1
FZD2	2303	1	0	8	8	25	0.597660482297907	1
FZD5	2305	1	0	8	8	25	0.597660482297907	1
FZD1	2308	1	0	8	8	25	0.597660482297907	1
PDE6G	2309	1	0	0	0	0	1	1
BCKDK	2311	1	0	0	0	0	1	1
EAF2	2314	1	0	0	0	0	1	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
AIMP1	2328	1	0	8	8	23	0.515396864712495	1
CBFA2T3	2330	1	0	0	0	0	1	1
CSNK1G2	2336	1	0	10	10	22	0.624765345665692	1
FOXA2	2337	1	0	0	0	0	1	1
WT1	2344	1	0	11	11	20	0.656465216517499	1
ZIC3	2346	1	0	0	0	0	1	1
ZNF76	2349	1	0	11	11	10	0.60118024681017	1
USP10	2354	1	0	11	11	20	0.51342819711313	1
AKAP9	2356	1	0	0	0	0	1	1
PCNT	2358	1	0	7	7	3	0.604165667922442	1
CDK5RAP2	2359	1	0	11	11	12	0.583648221405407	1
ARAP1	2364	1	0	12	12	18	0.64968316244706	1
ARAP3	2366	1	0	12	12	18	0.64968316244706	1
ARHGAP39	2390	1	0	12	12	18	0.64968316244706	1
FAM13B	2396	1	0	12	12	18	0.64968316244706	1
SRGAP2	2402	1	0	12	12	18	0.64968316244706	1
KLC2	2447	1	0	2	2	1	0.726656014352591	1
GOLGA2	2449	1	0	0	0	0	1	1
MAS1	2452	1	0	4	4	31	0.664759795278532	1
ERGIC1	2453	1	0	0	0	0	1	1
PRKAR2B	2459	1	0	12	12	15	0.614037676305949	1
RHO	2460	1	0	0	0	0	1	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
TBL1Y	2468	1	0	12	12	15	0.45755185235364	1
BCR/ABL	2470	1	0	0	0	0	1	1
CDK10	2471	1	0	0	0	0	1	1
AKAP8L	2474	1	0	2	2	0	0.648333473495361	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
ULBP2	2491	1	0	0	0	0	1	1
APOB	2502	1	0	0	0	0	1	1
BRK1	2508	1	0	0	0	0	1	1
C1D	2509	1	0	0	0	0	1	1
CBX4	2513	1	0	0	0	0	1	1
CCP110	2515	1	0	0	0	0	1	1
CDC5L	2518	1	0	0	0	0	1	1
CEP290	2524	1	0	0	0	0	1	1
CGB7	2525	1	0	0	0	0	1	1
CIITA	2527	1	0	0	0	0	1	1
CLIP1	2528	1	0	0	0	0	1	1
COPS3	2531	1	0	12	12	15	0.476920774175453	1
CRYBB2	2535	1	0	0	0	0	1	1
CUX1	2539	1	0	0	0	0	1	1
SBDS	2540	1	0	0	0	0	1	1
CYFIP1	2541	1	0	0	0	0	1	1
DDX20	2543	1	0	0	0	0	1	1
DISC1	2545	1	0	0	0	0	1	1
DLK2	2546	1	0	12	12	12	0.68855664012365	1
EFEMP2	2549	1	0	0	0	0	1	1
ELOC	2551	1	0	5	5	4	0.622355956247759	1
EZR	2555	1	0	11	11	19	0.60118024681017	1
FBLN5	2559	1	0	0	0	0	1	1
FHL1	2564	1	0	11	11	17	0.583648221405407	1
FIP1L1	2566	1	0	0	0	0	1	1
FOXO4	2571	1	0	0	0	0	1	1
FOXO6	2572	1	0	0	0	0	1	1
GCHFR	2579	1	0	0	0	0	1	1
GPR174	2591	1	0	7	7	25	0.53900891210469	1
GRK5	2597	1	0	14	14	14	0.621804226075977	1
HBA2	2602	1	0	0	0	0	1	1
HBB	2603	1	0	0	0	0	1	1
HMGA1	2607	1	0	0	0	0	1	1
HMOX1	2608	1	0	0	0	0	1	1
HOOK2	2610	1	0	0	0	0	1	1
HOXD9	2612	1	0	0	0	0	1	1
KIF7	2638	1	0	0	0	0	1	1
LHX1	2648	1	0	0	0	0	1	1
LHX3	2649	1	0	0	0	0	1	1
LMO3	2651	1	0	0	0	0	1	1
LOX	2653	1	0	0	0	0	1	1
LRP1B	2654	1	0	10	10	19	0.58762952436114	1
ICK	2655	1	0	10	10	16	0.551240132002691	1
MBTPS2	2671	1	0	0	0	0	1	1
MELK	2678	1	0	0	0	0	1	1
MFF	2679	1	0	0	0	0	1	1
MLF1	2682	1	0	9	9	7	0.493912952956992	1
AATF	2684	1	0	8	8	11	0.443071178577534	1
MMP3	2686	1	0	14	14	10	0.512043072230812	1
MTTP	2699	1	0	0	0	0	1	1
NCKAP1	2706	1	0	0	0	23	NA	NA
NDN	2708	1	0	10	10	22	0.664264546439265	1
NDRG1	2709	1	0	0	0	0	1	1
AIP	2715	1	0	9	9	24	0.553950545327873	1
NHS	2718	1	0	0	0	0	1	1
NME2	2721	1	0	0	0	0	1	1
ADAMTS13	2727	1	0	5	5	11	0.770627919045149	1
NTN4	2731	1	0	0	0	0	1	1
NUDCD2	2733	1	0	0	0	0	1	1
NXPH1	2735	1	0	0	0	0	1	1
OFD1	2736	1	0	0	0	0	1	1
PAFAH1B1	2741	1	0	0	0	0	1	1
LDB1	2749	1	0	0	0	0	1	1
PDK3	2753	1	0	0	0	0	1	1
PHF6	2760	1	0	0	0	0	1	1
PI4K2A	2761	1	0	0	0	0	1	1
PICALM	2762	1	0	0	0	0	1	1
PIK3AP1	2763	1	0	11	11	20	0.494922276636535	1
PIMREG	2767	1	0	0	0	0	1	1
PITX3	2768	1	0	11	11	19	0.583648221405407	1
PJA1	2769	1	0	0	0	0	1	1
FSTL3	2774	1	0	0	0	0	1	1
PLK4	2775	1	0	0	0	0	1	1
PLRG1	2776	1	0	0	0	0	1	1
PMP22	2777	1	0	0	0	0	1	1
PNCK	2778	1	0	0	0	0	1	1
POT1	2780	1	0	0	0	0	1	1
ARHGEF6	2787	1	0	12	12	18	0.495283091323194	1
PARVA	2794	1	0	0	0	0	1	1
SLC9A1	2797	1	0	10	10	16	0.58762952436114	1
ITGB3	2816	1	0	6	6	30	0.517216556414732	1
PDCD1LG2	2832	1	0	0	0	0	1	1
CD58	2834	1	0	0	0	0	1	1
PVR	2835	1	0	0	0	0	1	1
IL2RA	2836	1	0	10	10	22	0.532836173291586	1
ADAM15	2844	1	0	8	8	24	0.515396864712495	1
NTNG1	2847	1	0	0	0	0	1	1
NTN3	2848	1	0	15	15	12	0.445539424396316	1
PTDSS1	2850	1	0	0	0	0	1	1
NRP1	2851	1	0	0	0	0	1	1
PROCR	2852	1	0	0	0	0	1	1
COL5A3	2854	1	0	0	0	0	1	1
SEMA3E	2861	1	0	0	0	0	1	1
NCAM1	2862	1	0	14	14	11	0.479072798804046	1
ACP6	2870	1	0	0	0	0	1	1
TRH	2872	1	0	0	0	0	1	1
GAD1	2873	1	0	0	0	0	1	1
CYP11A1	2874	1	0	0	0	0	1	1
BAG6	2877	1	0	0	0	0	1	1
NECTIN2	2885	1	0	0	0	0	1	1
CD24	2886	1	0	0	0	0	1	1
PECAM1	2891	1	0	0	0	0	1	1
CD34	2892	1	0	0	0	0	1	1
COL1A2	2897	1	0	8	8	24	0.515396864712495	1
F7	2903	1	0	0	0	0	1	1
NLGN1	2919	1	0	0	0	0	1	1
NLGN2	2920	1	0	0	0	0	1	1
NLGN3	2921	1	0	0	0	0	1	1
NXPH3	2923	1	0	0	0	0	1	1
PODXL2	2925	1	0	0	0	0	1	1
PRND	2926	1	0	0	0	0	1	1
RAET1E	2927	1	0	0	0	0	1	1
RNASE2	2928	1	0	12	12	15	0.51291690852493	1
SEMA3B	2929	1	0	0	0	0	1	1
APOC3	2939	1	0	0	0	0	1	1
COL4A4	2943	1	0	8	8	24	0.515396864712495	1
IBSP	2951	1	0	6	6	27	0.517216556414732	1
PCSK9	2958	1	0	0	0	0	1	1
CD59	2959	1	0	0	0	0	1	1
ST6GAL1	2960	1	0	0	0	0	1	1
MICA	2961	1	0	0	0	0	1	1
MICB	2962	1	0	0	0	0	1	1
PHKA1	2966	1	0	0	0	0	1	1
EPM2A	2967	1	0	0	0	0	1	1
PHPT1	2969	1	0	0	0	0	1	1
PTP4A1	2970	1	0	0	0	0	1	1
CCNE1	2976	1	0	10	10	22	0.532836173291586	1
GRK1	2989	1	0	0	0	0	1	1
HIPK4	3003	1	0	11	11	20	0.51342819711313	1
ADAMTS1	3007	1	0	0	0	0	1	1
E4F1	3012	1	0	11	11	20	0.51342819711313	1
TASP1	3013	1	0	0	0	0	1	1
TTN	3019	1	0	0	0	0	1	1
NEK6	3021	1	0	10	10	21	0.532836173291586	1
CDS1	3024	1	0	11	11	20	0.51342819711313	1
NHEJ1	3032	1	0	0	0	0	1	1
DBF4	3034	1	0	7	7	3	0.53900891210469	1
CCNE2	3035	1	0	9	9	23	0.573097921298449	1
PLCG2	3040	1	0	0	0	0	1	1
HLX	3046	1	0	0	0	0	1	1
GRK7	3048	1	0	0	0	0	1	1
NGFR	3049	1	0	5	5	32	0.675180758531451	1
CD81	3050	1	0	10	10	16	0.58762952436114	1
CDK16	3053	1	0	0	0	0	1	1
MYLK3	3054	1	0	0	0	0	1	1
PHKG1	3055	1	0	0	0	0	1	1
PHKG2	3056	1	0	0	0	0	1	1
RAB5A	3059	1	0	0	0	0	1	1
ARL2	3061	1	0	0	0	0	1	1
LIG3	3066	1	0	0	0	0	1	1
MCM3AP	3072	1	0	0	0	0	1	1
PLN	3079	1	0	0	0	0	1	1
SLC4A1	3081	1	0	0	0	0	1	1
MED1	3082	1	0	11	11	20	0.656465216517499	1
DBF4B	3084	1	0	2	2	3	0.686233285678245	1
C9	3086	1	0	0	0	0	1	1
MBP	3089	1	0	0	0	0	1	1
HNF4A	3096	1	0	12	12	15	0.530045597745757	1
DNMT3L	3106	1	0	0	0	0	1	1
CDT1	3108	1	0	0	0	0	1	1
KHDRBS1	3111	1	0	14	14	13	0.605673398281968	1
TXNL4A	3112	1	0	0	0	0	1	1
FANCI	3113	1	0	0	0	0	1	1
UHRF2	3120	1	0	0	0	0	1	1
NHLRC1	3122	1	0	0	0	0	1	1
SYVN1	3123	1	0	0	0	0	1	1
CLP1	3133	1	0	0	0	0	1	1
SCAP	3134	1	0	0	0	0	1	1
UBE2E1	3135	1	0	0	0	0	1	1
EXOC4	3136	1	0	0	0	0	1	1
GTF2F1	3137	1	0	7	7	19	0.64865218658761	1
ANAPC11	3138	1	0	10	10	12	0.664264546439265	1
ABHD5	3140	1	0	0	0	0	1	1
LRP1	3148	1	0	7	7	21	0.582576306967	1
STK36	3150	1	0	0	0	0	1	1
SAP18	3151	1	0	0	0	0	1	1
SIN3A	3152	1	0	0	0	0	1	1
CDC34	3157	1	0	0	0	0	1	1
