NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CTSB	804	1	0	3	3	28	0.684783443320028	1
DENND4A	823	1	0	0	0	0	1	1
POLH	845	1	0	0	0	0	1	1
CEBPA	846	1	0	8	8	20	0.597421414040451	1
REV1	848	1	0	0	0	0	1	1
RAD9A	849	1	0	11	11	13	0.599113296387302	1
RAD54L	850	1	0	0	0	0	1	1
MAD2L2	851	1	0	13	13	11	0.637041079793812	1
PKN2	854	1	0	0	0	0	1	1
RAD52	872	1	0	0	0	0	1	1
DYNLL2	873	1	0	9	9	3	0.541010306035268	1
TGFB1	876	1	0	12	12	13	0.679014541295247	1
BMF	880	1	0	12	12	10	0.610330888970429	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
CD70	906	1	0	0	0	0	1	1
NRF1	911	1	0	12	12	3	0.660302764372782	1
GNL3	912	1	0	10	10	16	0.555159792271296	1
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
CDKN1B	934	1	0	11	11	15	0.583446891187783	1
RCHY1	942	1	0	10	10	16	0.555159792271296	1
PPP1R13B	946	1	0	10	10	16	0.620741538001975	1
WRAP53	947	1	0	10	10	16	0.620741538001975	1
FANCD2	950	1	0	0	0	0	1	1
HTATIP2	951	1	0	10	10	16	0.620741538001975	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
FEN1	980	1	0	8	8	16	0.654808925898236	1
DUSP4	1030	1	0	6	6	25	0.61189024682337	1
IHH	1049	1	0	0	0	30	NA	NA
WNT8A	1051	1	0	8	8	19	0.543470205641667	1
FBXW11	1073	1	0	11	11	14	0.599113296387302	1
IL20RA	1087	1	0	6	6	23	0.705226212110555	1
IL22RA1	1088	1	0	6	6	23	0.705226212110555	1
TGFB2	1106	1	0	8	8	21	0.561552662308468	1
GPC3	1118	1	0	8	8	19	0.699510674922596	1
HYAL2	1125	1	0	9	9	16	0.64587507135639	1
PDGFRA	1131	1	0	8	8	19	0.654808925898236	1
PDGFRB	1133	1	0	8	8	19	0.654808925898236	1
EFNB3	1148	1	0	10	10	15	0.656875673814164	1
AGRN	1159	1	0	8	8	12	0.699510674922596	1
DOK7	1160	1	0	8	8	12	0.699510674922596	1
NR1H3	1179	1	0	7	7	16	0.665626321215588	1
SMO	1195	1	0	8	8	20	0.699510674922596	1
RAB23	1196	1	0	0	0	0	1	1
CSK	1200	1	0	4	4	27	0.635574116061921	1
IL10RB	1203	1	0	6	6	23	0.705226212110555	1
DHH	1229	1	0	0	0	30	NA	NA
MBIP	1239	1	0	13	13	9	0.637041079793812	1
NOTCH3	1248	1	0	7	7	8	0.643958862796402	1
MAP3K13	1255	1	0	13	13	9	0.6212306070919	1
NUP214	1269	1	0	12	12	13	0.579972538321837	1
NUP153	1270	1	0	14	14	9	0.588047444958685	1
MAML2	1272	1	0	9	9	11	0.76670769690894	1
MAML3	1273	1	0	9	9	11	0.76670769690894	1
PIAS2	1278	1	0	7	7	21	0.623523984485889	1
IL20RB	1282	1	0	6	6	23	0.705226212110555	1
IFNLR1	1291	1	0	6	6	23	0.705226212110555	1
MAPK10	1303	1	0	13	13	11	0.637041079793812	1
AMHR2	1316	1	0	4	4	9	0.689404091843115	1
SOCS2	1319	1	0	4	4	27	0.661483045629386	1
CUL3	1320	1	0	0	0	0	1	1
GLI3	1323	1	0	0	0	0	1	1
NOTCH4	1337	1	0	7	7	8	0.643958862796402	1
BHLHE41	1340	1	0	7	7	8	0.643958862796402	1
EPHB1	1364	1	0	8	8	19	0.676209574009141	1
AATK	1374	1	0	10	10	15	0.555159792271296	1
AXL	1376	1	0	8	8	19	0.634796890378859	1
GAB1	1385	1	0	5	5	25	0.669817707012829	1
NR2E3	1405	1	0	0	0	0	1	1
NRIP1	1409	1	0	11	11	15	0.56800972760209	1
GNAI2	1427	1	0	9	9	17	0.66569706029682	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GDF15	1515	1	0	12	12	11	0.610330888970429	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL1RN	1557	1	0	10	10	15	0.52233057612738	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
SST	1611	1	0	11	11	11	0.667895230133097	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
VRK1	1622	1	0	13	13	11	0.6212306070919	1
ITGB1	1624	1	0	8	8	19	0.699510674922596	1
CAMK1	1631	1	0	8	8	20	0.676209574009141	1
CREM	1635	1	0	14	14	8	0.518957760954475	1
KCNIP3	1636	1	0	14	14	8	0.518957760954475	1
CAMK4	1639	1	0	14	14	9	0.6477841839454	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
ADRA1A	1665	1	0	10	10	15	0.656875673814164	1
GDI1	1671	1	0	0	0	0	1	1
ADRB2	1673	1	0	10	10	15	0.656875673814164	1
STX3	1675	1	0	0	0	0	1	1
SYT1	1676	1	0	9	9	14	0.710462530497933	1
GNA12	1680	1	0	9	9	17	0.627190099000213	1
TUBA1A	1692	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
WNT6	1705	1	0	8	8	19	0.543470205641667	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
SRP54	1718	1	0	0	0	0	1	1
UNC13B	1726	1	0	9	9	14	0.710462530497933	1
GRK2	1731	1	0	11	11	15	0.583446891187783	1
KHDRBS2	1732	1	0	14	14	8	0.518957760954475	1
STXBP6	1740	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
DRD3	1748	1	0	7	7	21	0.643958862796402	1
AP1B1	1752	1	0	0	0	0	1	1
NFKBIE	1763	1	0	11	11	13	0.52132311020865	1
HSP90AB1	1767	1	0	8	8	21	0.579439528271887	1
GADD45GIP1	1772	1	0	10	10	15	0.603845236660189	1
TAB3	1777	1	0	12	12	13	0.679014541295247	1
NFKB2	1778	1	0	0	0	0	1	1
TRIP6	1792	1	0	11	11	13	0.64933567931554	1
CARD6	1797	1	0	11	11	13	0.64933567931554	1
SLC9A3R2	1801	1	0	0	0	0	1	1
ASPSCR1	1819	1	0	0	0	0	1	1
PPP2R5B	1823	1	0	7	7	23	0.603908642465078	1
LMO2	1828	1	0	5	5	3	0.645230247669272	1
CAMK1G	1831	1	0	14	14	8	0.631935560330719	1
ACVR2A	1845	1	0	12	12	5	0.660302764372782	1
CDK12	1855	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
FAM162A	1866	1	0	0	0	0	1	1
PRKD2	1877	1	0	0	0	0	1	1
WNT11	1907	1	0	10	10	15	0.538926996844286	1
PTGER4	1915	1	0	8	8	19	0.634796890378859	1
PTH1R	1918	1	0	9	9	17	0.575014603409495	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FHL2	1928	1	0	8	8	20	0.579439528271887	1
FGF14	1930	1	0	0	0	0	1	1
XXYLT1	1931	1	0	9	9	11	0.76670769690894	1
ETS1	1944	1	0	7	7	14	0.603908642465078	1
AHSA1	1955	1	0	7	7	22	0.623523984485889	1
PXN	1960	1	0	7	7	21	0.665626321215588	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
RBM15	1984	1	0	0	0	0	1	1
SRSF7	1987	1	0	0	0	0	1	1
MTMR3	1993	1	0	8	8	19	0.561552662308468	1
KPNA6	1994	1	0	9	9	11	0.76670769690894	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
RAG1	2003	1	0	8	8	19	0.634796890378859	1
RAG2	2004	1	0	8	8	19	0.634796890378859	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
RITA1	2032	1	0	7	7	8	0.565714563335775	1
HMOX2	2037	1	0	0	0	0	1	1
WNT2B	2039	1	0	8	8	19	0.543470205641667	1
RRAGC	2045	1	0	8	8	19	0.561552662308468	1
EPHA8	2049	1	0	7	7	21	0.643958862796402	1
RTN4	2060	1	0	0	0	0	1	1
KPNA3	2063	1	0	9	9	11	0.76670769690894	1
SATB2	2073	1	0	0	0	0	1	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEMA7A	2085	1	0	8	8	18	0.699510674922596	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SH3BP4	2096	1	0	0	0	0	1	1
EAF1	2100	1	0	0	0	0	1	1
CDKN2AIP	2112	1	0	10	10	16	0.620741538001975	1
SKOR1	2117	1	0	0	0	0	1	1
SLX4	2123	1	0	0	0	0	1	1
SND1	2128	1	0	0	0	0	1	1
KTN1	2137	1	0	0	0	0	1	1
SP4	2139	1	0	0	0	0	1	1
EIF3F	2140	1	0	9	9	11	0.76670769690894	1
SRCAP	2143	1	0	14	14	8	0.616802468216729	1
SREBF1	2146	1	0	0	0	0	1	1
SREBF2	2147	1	0	0	0	0	1	1
NSD3	2149	1	0	10	10	16	0.638332055070151	1
SRPK1	2151	1	0	0	0	0	1	1
SRPK2	2152	1	0	7	7	3	0.526484636050551	1
SRSF3	2154	1	0	0	0	0	1	1
SS18L1	2155	1	0	14	14	8	0.631935560330719	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STK17A	2165	1	0	10	10	16	0.620741538001975	1
STMN1	2169	1	0	0	0	0	1	1
TARBP2	2177	1	0	0	0	0	1	1
TFAP2B	2196	1	0	10	10	16	0.620741538001975	1
TFG	2198	1	0	0	0	0	1	1
PATZ1	2201	1	0	7	7	17	0.643958862796402	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
MMP9	2210	1	0	12	12	13	0.679014541295247	1
TMOD1	2215	1	0	0	0	0	1	1
VRK2	2226	1	0	1	1	0	NA	NA
TP53RK	2228	1	0	10	10	16	0.620741538001975	1
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TRIM27	2237	1	0	8	8	18	0.597421414040451	1
TSC1	2239	1	0	8	8	18	0.579439528271887	1
TSSK4	2240	1	0	14	14	8	0.631935560330719	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
POU2AF1	2249	1	0	1	1	0	NA	NA
CD55	2258	1	0	0	0	0	1	1
CNTN6	2262	1	0	9	9	11	0.76670769690894	1
BCOR	2264	1	0	14	14	9	0.518957760954475	1
ASIP	2270	1	0	10	10	12	0.505101268234865	1
AURKC	2271	1	0	0	0	0	1	1
APP	2274	1	0	7	7	16	0.526484636050551	1
ASH2L	2277	1	0	7	7	12	0.623523984485889	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
PDE6G	2309	1	0	0	0	0	1	1
BCKDK	2311	1	0	0	0	0	1	1
EAF2	2314	1	0	0	0	0	1	1
CCNC	2317	1	0	9	9	11	0.440257151914712	1
APOE	2318	1	0	8	8	14	0.579439528271887	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
CBFA2T3	2330	1	0	0	0	0	1	1
FOXA2	2337	1	0	0	0	0	1	1
WNT3	2342	1	0	10	10	15	0.538926996844286	1
WT1	2344	1	0	10	10	16	0.555159792271296	1
ZIC3	2346	1	0	0	0	0	1	1
USP10	2354	1	0	10	10	16	0.620741538001975	1
AKAP9	2356	1	0	0	0	0	1	1
ITGAL	2357	1	0	4	4	26	0.635574116061921	1
GCC1	2448	1	0	8	8	14	0.699510674922596	1
GOLGA2	2449	1	0	0	0	0	1	1
ERGIC1	2453	1	0	0	0	0	1	1
RHO	2460	1	0	0	0	0	1	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
BCR/ABL	2470	1	0	0	0	0	1	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
UHMK1	2490	1	0	10	10	14	0.587417596942161	1
ULBP2	2491	1	0	0	0	0	1	1
USP24	2493	1	0	8	8	10	0.615777004513205	1
APOB	2502	1	0	0	0	0	1	1
BRK1	2508	1	0	0	0	0	1	1
C1D	2509	1	0	0	0	0	1	1
CBX4	2513	1	0	0	0	0	1	1
CCP110	2515	1	0	0	0	0	1	1
CDC5L	2518	1	0	0	0	0	1	1
CENPX	2523	1	0	5	5	7	0.599636355733916	1
CEP290	2524	1	0	0	0	0	1	1
CGB7	2525	1	0	0	0	0	1	1
CIITA	2527	1	0	0	0	0	1	1
CLIP1	2528	1	0	0	0	0	1	1
CRYBB2	2535	1	0	0	0	0	1	1
CUX1	2539	1	0	0	0	0	1	1
SBDS	2540	1	0	0	0	0	1	1
CYFIP1	2541	1	0	0	0	0	1	1
DDX20	2543	1	0	0	0	0	1	1
DISC1	2545	1	0	0	0	0	1	1
EFEMP2	2549	1	0	0	0	0	1	1
FBLN5	2559	1	0	0	0	0	1	1
FBN1	2560	1	0	12	12	13	0.679014541295247	1
FIP1L1	2566	1	0	0	0	0	1	1
FOXC1	2570	1	0	7	7	8	0.643958862796402	1
FOXO4	2571	1	0	0	0	0	1	1
FOXO6	2572	1	0	0	0	0	1	1
GCHFR	2579	1	0	0	0	0	1	1
LMO1	2580	1	0	5	5	3	0.645230247669272	1
GRIP1	2596	1	0	8	8	7	0.634796890378859	1
GXYLT1	2599	1	0	9	9	11	0.76670769690894	1
GXYLT2	2600	1	0	9	9	11	0.76670769690894	1
HBA2	2602	1	0	0	0	0	1	1
HBB	2603	1	0	0	0	0	1	1
HMGA1	2607	1	0	0	0	0	1	1
HMOX1	2608	1	0	0	0	0	1	1
HOOK2	2610	1	0	0	0	0	1	1
HOXB7	2611	1	0	8	8	20	0.615777004513205	1
KIF7	2638	1	0	0	0	0	1	1
KPNA4	2644	1	0	9	9	11	0.76670769690894	1
KRT14	2646	1	0	7	7	16	0.584752629955506	1
LHX1	2648	1	0	0	0	0	1	1
LHX3	2649	1	0	0	0	0	1	1
LMO3	2651	1	0	0	0	0	1	1
LOX	2653	1	0	0	0	0	1	1
LTBP1	2657	1	0	12	12	13	0.679014541295247	1
SPEN	2666	1	0	11	11	9	0.52132311020865	1
WNT7B	2669	1	0	8	8	19	0.543470205641667	1
MBTPS2	2671	1	0	0	0	0	1	1
MELK	2678	1	0	0	0	0	1	1
MFF	2679	1	0	0	0	0	1	1
MSH6	2695	1	0	11	11	10	0.599113296387302	1
MTTP	2699	1	0	0	0	0	1	1
MYLK2	2702	1	0	8	8	7	0.634796890378859	1
WNT9A	2704	1	0	10	10	15	0.538926996844286	1
NCKAP1	2706	1	0	0	0	21	NA	NA
NDRG1	2709	1	0	0	0	0	1	1
NHS	2718	1	0	0	0	0	1	1
NME2	2721	1	0	0	0	0	1	1
NSD2	2729	1	0	12	12	13	0.565171044724131	1
NTN4	2731	1	0	0	0	0	1	1
NUDCD2	2733	1	0	0	0	0	1	1
NXPH1	2735	1	0	0	0	0	1	1
OFD1	2736	1	0	0	0	0	1	1
P2RY2	2740	1	0	10	10	15	0.656875673814164	1
PAFAH1B1	2741	1	0	0	0	0	1	1
PAWR	2745	1	0	10	10	12	0.620741538001975	1
LDB1	2749	1	0	0	0	0	1	1
PDK3	2753	1	0	0	0	0	1	1
PDPK2P	2756	1	0	7	7	22	0.623523984485889	1
PHF6	2760	1	0	0	0	0	1	1
PI4K2A	2761	1	0	0	0	0	1	1
PICALM	2762	1	0	0	0	0	1	1
PIMREG	2767	1	0	0	0	0	1	1
PITX3	2768	1	0	9	9	13	0.575014603409495	1
PJA1	2769	1	0	0	0	0	1	1
FSTL3	2774	1	0	0	0	0	1	1
PLK4	2775	1	0	0	0	0	1	1
PLRG1	2776	1	0	0	0	0	1	1
PMP22	2777	1	0	0	0	0	1	1
PNCK	2778	1	0	0	0	0	1	1
POGLUT1	2779	1	0	9	9	11	0.76670769690894	1
POT1	2780	1	0	0	0	0	1	1
PARVA	2794	1	0	0	0	0	1	1
ITGA6	2809	1	0	4	4	26	0.635574116061921	1
ITGAM	2810	1	0	4	4	26	0.635574116061921	1
ITGAE	2811	1	0	4	4	26	0.635574116061921	1
ITGA2	2812	1	0	4	4	26	0.635574116061921	1
ITGAX	2817	1	0	4	4	26	0.635574116061921	1
ITGA8	2818	1	0	4	4	26	0.635574116061921	1
ITGA9	2820	1	0	4	4	26	0.635574116061921	1
ITGA7	2821	1	0	4	4	26	0.635574116061921	1
ITGB7	2824	1	0	4	4	26	0.635574116061921	1
ITGA10	2826	1	0	4	4	26	0.635574116061921	1
ITGAD	2827	1	0	4	4	26	0.635574116061921	1
ITGA11	2828	1	0	4	4	26	0.635574116061921	1
ITGA3	2830	1	0	4	4	26	0.635574116061921	1
PDCD1LG2	2832	1	0	0	0	0	1	1
CD58	2834	1	0	0	0	0	1	1
PVR	2835	1	0	0	0	0	1	1
LAMA1	2838	1	0	9	9	16	0.687051184372528	1
ADAM15	2844	1	0	7	7	20	0.689044861427309	1
NTNG1	2847	1	0	0	0	0	1	1
PTDSS1	2850	1	0	0	0	0	1	1
NRP1	2851	1	0	0	0	0	1	1
PROCR	2852	1	0	0	0	0	1	1
COL5A3	2854	1	0	0	0	0	1	1
SEMA3E	2861	1	0	0	0	0	1	1
ACP6	2870	1	0	0	0	0	1	1
TRH	2872	1	0	0	0	0	1	1
GAD1	2873	1	0	0	0	0	1	1
CYP11A1	2874	1	0	0	0	0	1	1
BAG6	2877	1	0	0	0	0	1	1
SPP1	2878	1	0	8	8	19	0.725410776238996	1
INHBC	2883	1	0	12	12	5	0.660302764372782	1
NECTIN2	2885	1	0	0	0	0	1	1
CD24	2886	1	0	0	0	0	1	1
INHBE	2889	1	0	8	8	5	0.699510674922596	1
PECAM1	2891	1	0	0	0	0	1	1
CD34	2892	1	0	0	0	0	1	1
ADAM2	2895	1	0	8	8	18	0.699510674922596	1
CHAD	2896	1	0	8	8	18	0.699510674922596	1
COL1A2	2897	1	0	7	7	20	0.689044861427309	1
F7	2903	1	0	0	0	0	1	1
GSTP1	2906	1	0	8	8	19	0.615777004513205	1
ICAM4	2909	1	0	7	7	19	0.665626321215588	1
LEFTY2	2914	1	0	8	8	5	0.699510674922596	1
NLGN1	2919	1	0	0	0	0	1	1
NLGN2	2920	1	0	0	0	0	1	1
NLGN3	2921	1	0	0	0	0	1	1
NPNT	2922	1	0	8	8	18	0.699510674922596	1
NXPH3	2923	1	0	0	0	0	1	1
PODXL2	2925	1	0	0	0	0	1	1
PRND	2926	1	0	0	0	0	1	1
RAET1E	2927	1	0	0	0	0	1	1
SEMA3B	2929	1	0	0	0	0	1	1
APOC3	2939	1	0	0	0	0	1	1
COL11A1	2940	1	0	8	8	18	0.699510674922596	1
COL3A1	2941	1	0	8	8	18	0.699510674922596	1
COL4A4	2943	1	0	7	7	20	0.689044861427309	1
LAMA4	2954	1	0	8	8	18	0.699510674922596	1
LAMC3	2957	1	0	8	8	18	0.699510674922596	1
PCSK9	2958	1	0	0	0	0	1	1
CD59	2959	1	0	0	0	0	1	1
ST6GAL1	2960	1	0	0	0	0	1	1
MICA	2961	1	0	0	0	0	1	1
MICB	2962	1	0	0	0	0	1	1
PAK6	2964	1	0	9	9	18	0.59201418036039	1
PHKA1	2966	1	0	0	0	0	1	1
EPM2A	2967	1	0	0	0	0	1	1
PHPT1	2969	1	0	0	0	0	1	1
PTP4A1	2970	1	0	0	0	0	1	1
ANAPC10	2974	1	0	11	11	8	0.599113296387302	1
FZR1	2975	1	0	11	11	8	0.599113296387302	1
ARID4A	2984	1	0	8	8	18	0.597421414040451	1
GRK1	2989	1	0	0	0	0	1	1
STXBP1	2995	1	0	9	9	14	0.710462530497933	1
HIPK4	3003	1	0	10	10	16	0.620741538001975	1
ADAMTS1	3007	1	0	0	0	0	1	1
E4F1	3012	1	0	10	10	16	0.620741538001975	1
TASP1	3013	1	0	0	0	0	1	1
TTN	3019	1	0	0	0	0	1	1
CDS1	3024	1	0	10	10	16	0.620741538001975	1
NHEJ1	3032	1	0	0	0	0	1	1
PLCG2	3040	1	0	0	0	0	1	1
HLX	3046	1	0	0	0	0	1	1
GRK7	3048	1	0	0	0	0	1	1
NGFR	3049	1	0	4	4	27	0.61077839431498	1
CDK16	3053	1	0	0	0	0	1	1
MYLK3	3054	1	0	0	0	0	1	1
PHKG1	3055	1	0	0	0	0	1	1
PHKG2	3056	1	0	0	0	0	1	1
RAB5A	3059	1	0	0	0	0	1	1
ARL2	3061	1	0	0	0	0	1	1
CFI	3063	1	0	7	7	5	0.526484636050551	1
CDC16	3065	1	0	11	11	8	0.599113296387302	1
LIG3	3066	1	0	0	0	0	1	1
RRAS2	3070	1	0	7	7	21	0.665626321215588	1
MCM3AP	3072	1	0	0	0	0	1	1
RCC1	3078	1	0	12	12	6	0.626207199445797	1
PLN	3079	1	0	0	0	0	1	1
SLC4A1	3081	1	0	0	0	0	1	1
MED1	3082	1	0	10	10	16	0.555159792271296	1
DBF4B	3084	1	0	2	2	5	0.722333154650227	1
TERF2	3085	1	0	11	11	10	0.599113296387302	1
C9	3086	1	0	0	0	0	1	1
RAN	3087	1	0	13	13	9	0.6212306070919	1
MBP	3089	1	0	0	0	0	1	1
POLA2	3090	1	0	2	2	0	0.652472527472527	1
SERPINF2	3091	1	0	9	9	12	0.48573255673338	1
AP2B1	3093	1	0	9	9	17	0.575014603409495	1
TRAF5	3094	1	0	6	6	16	0.570854222860518	1
RANGAP1	3099	1	0	12	12	6	0.626207199445797	1
RANBP1	3102	1	0	12	12	6	0.626207199445797	1
DNMT3L	3106	1	0	0	0	0	1	1
CDT1	3108	1	0	0	0	0	1	1
KHDRBS1	3111	1	0	14	14	8	0.518957760954475	1
TXNL4A	3112	1	0	0	0	0	1	1
FANCI	3113	1	0	0	0	0	1	1
UHRF2	3120	1	0	0	0	0	1	1
NHLRC1	3122	1	0	0	0	0	1	1
SYVN1	3123	1	0	0	0	0	1	1
STX1A	3125	1	0	10	10	16	0.698185773185175	1
CLP1	3133	1	0	0	0	0	1	1
SCAP	3134	1	0	0	0	0	1	1
UBE2E1	3135	1	0	0	0	0	1	1
EXOC4	3136	1	0	0	0	0	1	1
ABHD5	3140	1	0	0	0	0	1	1
TNFRSF11A	3143	1	0	8	8	19	0.615777004513205	1
CDC23	3144	1	0	11	11	8	0.599113296387302	1
ANAPC4	3145	1	0	11	11	8	0.599113296387302	1
ANAPC5	3146	1	0	11	11	8	0.599113296387302	1
STK36	3150	1	0	0	0	0	1	1
SAP18	3151	1	0	0	0	0	1	1
SIN3A	3152	1	0	0	0	0	1	1
CDC34	3157	1	0	0	0	0	1	1
PEX10	3160	1	0	0	0	0	1	1
FANCG	3161	1	0	0	0	0	1	1
C8A	3169	1	0	0	0	0	1	1
B2M	3170	1	0	6	6	4	0.734679218648534	1
ETFB	3171	1	0	0	0	0	1	1
PPM1G	3173	1	0	0	0	0	1	1
CFB	3176	1	0	7	7	5	0.689044861427309	1
IGFBP1	3180	1	0	8	8	19	0.615777004513205	1
EIF1	3181	1	0	0	0	0	1	1
CHMP1A	3183	1	0	0	0	0	1	1
RAB3IP	3185	1	0	0	0	0	1	1
PRTN3	3189	1	0	0	0	0	1	1
ZMPSTE24	3191	1	0	0	0	0	1	1
PSEN2	3193	1	0	9	9	11	0.76670769690894	1
NFATC1	3199	1	0	1	1	0	NA	NA
FBXW5	3202	1	0	11	11	14	0.537132722498918	1
ANAPC7	3208	1	0	11	11	8	0.599113296387302	1
CTBP2	3209	1	0	0	0	0	1	1
RAB2A	3227	1	0	7	7	16	0.689044861427309	1
RRAGB	3241	1	0	8	8	19	0.561552662308468	1
MSX1	3250	1	0	10	10	16	0.620741538001975	1
MASP2	3254	1	0	0	0	0	1	1
C1S	3255	1	0	0	0	0	1	1
ACTN4	3257	1	0	0	0	0	1	1
HSPA14	3263	1	0	7	7	10	0.665626321215588	1
SMG9	3265	1	0	10	10	12	0.555159792271296	1
TXNIP	3271	1	0	0	0	0	1	1
RAET1G	3274	1	0	0	0	0	1	1
CXCR5	3275	1	0	9	9	16	0.66569706029682	1
TNFRSF14	3276	1	0	8	8	19	0.615777004513205	1
HNRNPUL1	3277	1	0	10	10	16	0.555159792271296	1
RMI1	3278	1	0	11	11	10	0.599113296387302	1
EEF1B2	3279	1	0	0	0	0	1	1
EEF1D	3280	1	0	0	0	0	1	1
NUDT21	3281	1	0	0	0	0	1	1
POLD1	3282	1	0	0	0	0	1	1
ULBP3	3283	1	0	0	0	0	1	1
RUVBL1	3287	1	0	9	9	12	0.710462530497933	1
SPHKAP	3288	1	0	0	0	0	1	1
POLD4	3290	1	0	0	0	0	1	1
