NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PSMC3	783	-1	1	8	7	21	0.585533521860959	1
AES	821	-1	1	5	4	27	0.614895230323477	1
PKMYT1	825	-1	1	9	8	19	0.556204314008709	1
BRCC3	826	-1	1	1	0	0	NA	NA
BRAF	841	-1	1	10	9	16	0.446994980549655	1
RAD9A	849	-1	1	12	11	13	0.45203499037188	1
BTG2	874	-1	1	8	7	18	0.488180972899158	1
PSIP1	877	-1	1	9	8	18	0.579846107317193	1
TNFRSF1B	883	-1	1	7	6	22	0.461587324000749	1
RBPJ	891	-1	1	10	9	13	0.553005019450345	1
GADD45B	895	-1	1	10	9	17	0.510469208239563	1
SEM1	901	-1	1	15	14	4	0.38373046183093	1
NRF1	911	-1	1	12	11	3	0.411524538959341	1
ATF4	929	-1	1	14	13	10	0.562325891763884	1
CBLC	973	-1	1	11	10	14	0.593027343165704	1
CD80	978	-1	1	6	5	22	0.486127491799641	1
CD86	979	-1	1	6	5	22	0.486127491799641	1
SH2B2	981	-1	1	6	5	24	0.541941007284173	1
CD28	982	-1	1	6	5	24	0.486127491799641	1
NDP	1021	-1	1	10	9	13	0.489530791760437	1
FRZB	1039	-1	1	10	9	14	0.424833664837462	1
SMAD6	1040	-1	1	8	7	21	0.464352607950549	1
BAMBI	1056	-1	1	12	11	12	0.411524538959341	1
DLL4	1061	-1	1	10	9	13	0.28706419064703	1
DLL3	1063	-1	1	10	9	13	0.28706419064703	1
LRIG1	1095	-1	1	8	7	20	0.464352607950549	1
WWOX	1126	-1	1	11	10	13	0.406972656834296	1
DACT2	1127	-1	1	12	11	12	0.411524538959341	1
TEK	1158	-1	1	9	8	18	0.488917652692926	1
WNT3A	1161	-1	1	10	9	16	0.553005019450345	1
CDK5R1	1162	-1	1	7	6	22	0.694199443713514	1
NR0B1	1169	-1	1	10	9	17	0.424833664837462	1
NR0B2	1170	-1	1	10	9	18	0.531537874708553	1
RARA	1171	-1	1	12	11	13	0.411524538959341	1
RXRB	1172	-1	1	12	11	12	0.432150624964561	1
RXRG	1176	-1	1	12	11	12	0.411524538959341	1
ESR2	1177	-1	1	12	11	13	0.3145534499792	1
USP4	1190	-1	1	12	11	12	0.411524538959341	1
SMURF2	1192	-1	1	6	5	25	0.458058992715827	1
PBK	1198	-1	1	8	7	20	0.387387653647822	1
ARRB1	1204	-1	1	8	7	22	0.488180972899158	1
WIF1	1233	-1	1	9	8	15	0.466596341368912	1
SNIP1	1240	-1	1	5	4	25	0.579391818189322	1
DUSP10	1246	-1	1	7	6	24	0.592657807351307	1
DYRK1A	1267	-1	1	11	10	15	0.470046560224249	1
GDF1	1314	-1	1	12	11	12	0.411524538959341	1
AMHR2	1316	-1	1	3	2	11	0.478928898667978	1
CTDSP2	1322	-1	1	9	8	19	0.466596341368912	1
CTDNEP1	1325	-1	1	7	6	14	0.435142647482327	1
PTPRB	1370	-1	1	4	3	30	0.51757246141818	1
ANGPTL1	1371	-1	1	9	8	15	0.488917652692926	1
EEF1A1	1386	-1	1	10	9	14	0.376957258603384	1
NRIP1	1409	-1	1	10	9	18	0.446994980549655	1
CXCL6	1487	-1	1	2	1	0	0.588931204926669	1
CXCL2	1489	-1	1	2	1	0	0.588931204926669	1
CXCL3	1490	-1	1	2	1	0	0.588931204926669	1
CXCL5	1491	-1	1	2	1	0	0.588931204926669	1
PPBP	1492	-1	1	2	1	0	0.588931204926669	1
GDF10	1522	-1	1	12	11	12	0.411524538959341	1
GDF3	1523	-1	1	12	11	12	0.411524538959341	1
GDF7	1524	-1	1	12	11	12	0.411524538959341	1
GDF9	1525	-1	1	12	11	12	0.411524538959341	1
PROK1	1591	-1	1	4	3	0	0.591709328521579	1
PROK2	1592	-1	1	4	3	0	0.591709328521579	1
ARF1	1593	-1	1	13	12	10	0.350014805577847	1
CD274	1594	-1	1	4	3	3	0.48242753858182	1
GNB2	1621	-1	1	8	7	21	0.511819027100842	1
CAMK4	1639	-1	1	13	12	12	0.373260855829828	1
ARHGEF1	1679	-1	1	6	5	24	0.458058992715827	1
PRKG2	1683	-1	1	13	12	11	0.394952247013266	1
PPP2R5C	1689	-1	1	6	5	26	0.541941007284173	1
ARFGAP1	1696	-1	1	12	11	8	0.633176889472608	1
CTTN	1714	-1	1	10	9	15	0.598367800941625	1
EIF5	1720	-1	1	12	11	3	0.411524538959341	1
SIVA1	1722	-1	1	10	9	13	0.424833664837462	1
AP2S1	1723	-1	1	9	8	18	0.466596341368912	1
SERPINB2	1728	-1	1	7	6	23	0.461587324000749	1
PPP1R1A	1729	-1	1	7	6	23	0.461587324000749	1
ARHGEF12	1737	-1	1	6	5	24	0.458058992715827	1
BIK	1739	-1	1	10	9	13	0.424833664837462	1
ANK1	1742	-1	1	1	0	0	NA	NA
CABIN1	1750	-1	1	8	7	18	0.488180972899158	1
GRIN2A	1759	-1	1	10	9	14	0.376957258603384	1
PYDC1	1791	-1	1	8	7	18	0.464352607950549	1
POP1	1798	-1	1	2	1	0	0.411068795073331	1
PYDC2	1799	-1	1	2	1	0	0.411068795073331	1
ITGB1BP1	1806	-1	1	10	9	16	0.679319118054044	1
PTPRJ	1815	-1	1	10	9	18	0.623042741396616	1
PPP2R5A	1822	-1	1	12	11	12	0.411524538959341	1
PORCN	1829	-1	1	4	3	26	0.446533460713836	1
CAMK1G	1831	-1	1	15	14	7	0.38373046183093	1
PRKD2	1877	-1	1	1	0	0	NA	NA
PSENEN	1904	-1	1	8	7	20	0.439933031737077	1
FHL2	1928	-1	1	8	7	21	0.511819027100842	1
PTPRH	1954	-1	1	10	9	17	0.531537874708553	1
PTPRK	1957	-1	1	11	10	14	0.593027343165704	1
RAPGEF6	1977	-1	1	9	8	18	0.395238740867567	1
PTP4A2	1989	-1	1	13	12	12	0.454068268302079	1
RIT2	2002	-1	1	10	9	15	0.446994980549655	1
TFAP4	2015	-1	1	13	12	12	0.626739144170172	1
YWHAE	2030	-1	1	12	11	14	0.633176889472608	1
DACT1	2033	-1	1	10	9	15	0.489530791760437	1
OMG	2089	-1	1	6	5	19	0.458058992715827	1
DAAM1	2102	-1	1	6	5	24	0.458058992715827	1
USP8	2105	-1	1	11	10	11	0.593027343165704	1
SMAD9	2125	-1	1	5	4	25	0.579391818189322	1
CDK20	2144	-1	1	13	12	12	0.454068268302079	1
SRSF2	2153	-1	1	9	8	18	0.556204314008709	1
TET3	2195	-1	1	5	4	1	0.546662655000714	1
NFIB	2200	-1	1	1	0	0	NA	NA
TLX3	2213	-1	1	4	3	1	0.48242753858182	1
VRK2	2226	-1	1	1	0	0	NA	NA
TRIP11	2238	-1	1	10	9	13	0.446994980549655	1
TSSK4	2240	-1	1	15	14	7	0.38373046183093	1
POU2AF1	2249	-1	1	1	0	0	NA	NA
ASH2L	2277	-1	1	10	9	9	0.468462125291447	1
BMP1	2295	-1	1	6	5	14	0.364057674324266	1
AIMP1	2328	-1	1	6	5	22	0.458058992715827	1
AKAP13	2409	-1	1	6	5	24	0.458058992715827	1
ARHGEF3	2410	-1	1	6	5	24	0.458058992715827	1
ARHGEF5	2412	-1	1	6	5	24	0.458058992715827	1
ARHGEF11	2415	-1	1	6	5	24	0.458058992715827	1
ARHGEF15	2416	-1	1	6	5	24	0.486127491799641	1
ARHGEF17	2417	-1	1	6	5	24	0.458058992715827	1
ARHGEF19	2418	-1	1	6	5	24	0.458058992715827	1
ARHGEF25	2419	-1	1	6	5	24	0.458058992715827	1
ARHGEF28	2421	-1	1	6	5	24	0.458058992715827	1
MCF2L	2431	-1	1	6	5	24	0.486127491799641	1
NET1	2432	-1	1	6	5	24	0.458058992715827	1
NGEF	2433	-1	1	6	5	24	0.458058992715827	1
PLEKHG5	2437	-1	1	6	5	24	0.458058992715827	1
HIPK1	2467	-1	1	8	7	20	0.464352607950549	1
NDFIP2	2480	-1	1	4	3	25	0.553466539286164	1
NDFIP1	2481	-1	1	4	3	25	0.553466539286164	1
PIM3	2488	-1	1	10	9	17	0.553005019450345	1
FKBP15	2511	-1	1	10	9	15	0.598367800941625	1
CLK4	2530	-1	1	10	9	16	0.598367800941625	1
CRYAA	2534	-1	1	10	9	13	0.424833664837462	1
DDB1	2542	-1	1	9	8	19	0.556204314008709	1
EPN1	2553	-1	1	11	10	14	0.593027343165704	1
ITPRIPL1	2632	-1	1	1	0	0	NA	NA
KAT6B	2635	-1	1	14	13	5	0.437674108236116	1
LRP1B	2654	-1	1	10	9	15	0.489530791760437	1
MPO	2689	-1	1	1	0	0	NA	NA
NF2	2712	-1	1	9	8	16	0.631508970733154	1
NTN1	2730	-1	1	7	6	14	0.407342192648693	1
PFN1	2758	-1	1	10	9	15	0.598367800941625	1
PLAU	2771	-1	1	1	0	34	NA	NA
ACTB	2785	-1	1	10	9	16	0.598367800941625	1
ARPC2	2791	-1	1	10	9	15	0.598367800941625	1
VCL	2792	-1	1	10	9	15	0.598367800941625	1
VASP	2793	-1	1	9	8	17	0.631508970733154	1
ASAP1	2804	-1	1	12	11	8	0.633176889472608	1
PLG	2839	-1	1	12	11	12	0.366823110527393	1
ADAM15	2844	-1	1	7	6	21	0.377404129671199	1
PF4	2853	-1	1	9	8	18	0.579846107317193	1
TF	2855	-1	1	11	10	12	0.571225449003797	1
CALR	2857	-1	1	12	11	12	0.56784937503544	1
COL1A2	2897	-1	1	7	6	21	0.377404129671199	1
LRPAP1	2915	-1	1	5	4	2	0.515402826236631	1
NID1	2918	-1	1	7	6	22	0.487276463982801	1
COL4A4	2943	-1	1	7	6	21	0.377404129671199	1
LRRC4B	2963	-1	1	7	6	22	0.487276463982801	1
CDC27	2973	-1	1	8	7	18	0.535647392049451	1
PA2G4	2979	-1	1	12	11	12	0.56784937503544	1
ANGPTL3	2987	-1	1	1	0	0	NA	NA
ANGPTL4	2988	-1	1	1	0	0	NA	NA
KIR2DL3	2994	-1	1	6	5	24	0.428978199369578	1
MYT1	3005	-1	1	9	8	19	0.556204314008709	1
WEE2	3020	-1	1	9	8	19	0.556204314008709	1
GADD45G	3022	-1	1	10	9	17	0.510469208239563	1
CSNK1G3	3031	-1	1	11	10	15	0.490052188304339	1
NPY4R	3052	-1	1	12	11	3	0.411524538959341	1
RNF14	3058	-1	1	12	11	12	0.56784937503544	1
GPSM1	3060	-1	1	8	7	20	0.612612346352178	1
NUP98	3083	-1	1	15	14	4	0.38373046183093	1
SERPINF2	3091	-1	1	11	10	9	0.616046477795982	1
CBLL1	3104	-1	1	12	11	10	0.45203499037188	1
MTBP	3107	-1	1	9	8	18	0.556204314008709	1
SPDYA	3117	-1	1	13	12	12	0.454068268302079	1
AMFR	3118	-1	1	9	8	2	0.660861095009096	1
EIF2B1	3129	-1	1	12	11	3	0.411524538959341	1
HSPE1	3132	-1	1	6	5	0	0.601963200601884	1
TFDP2	3165	-1	1	8	7	21	0.488180972899158	1
EIF1AX	3182	-1	1	12	11	3	0.411524538959341	1
NFATC1	3199	-1	1	1	0	0	NA	NA
CTBP2	3209	-1	1	1	0	0	NA	NA
TCF4	3214	-1	1	12	11	12	0.56784937503544	1
MEFV	3237	-1	1	2	1	0	0.411068795073331	1
KIR2DL1	3260	-1	1	6	5	24	0.428978199369578	1
KIR3DL1	3262	-1	1	6	5	24	0.428978199369578	1
S100B	3266	-1	1	15	14	6	0.38373046183093	1
SIKE1	3269	-1	1	8	7	17	0.612612346352178	1
CDC42SE1	3331	-1	1	7	6	22	0.538412675999252	1
PDCD6IP	3341	-1	1	11	10	14	0.593027343165704	1
ARHGEF18	3367	-1	1	6	5	24	0.458058992715827	1
LAT2	3371	-1	1	10	9	14	0.376957258603384	1
PRNP	3374	-1	1	11	10	8	0.428774550996203	1
CSE1L	3397	-1	1	12	11	10	0.45203499037188	1
MOAP1	3406	-1	1	10	9	13	0.424833664837462	1
SOSTDC1	3418	-1	1	6	5	3	0.571021800630422	1
KIR2DL5A	3455	-1	1	6	5	24	0.428978199369578	1
SP100	3459	-1	1	4	3	1	0.48242753858182	1
DLX2	3477	-1	1	4	3	1	0.591709328521579	1
CHRD	3504	-1	1	6	5	3	0.571021800630422	1
WASF3	3509	-1	1	10	9	15	0.598367800941625	1
ARPC1B	3511	-1	1	10	9	15	0.598367800941625	1
ARFIP1	3519	-1	1	12	11	8	0.633176889472608	1
KLRC1	3538	-1	1	6	5	24	0.428978199369578	1
CCNG1	3541	-1	1	9	8	18	0.556204314008709	1
PRDM1	3667	-1	1	1	0	0	NA	NA
MXI1	4572	-1	1	1	0	0	NA	NA
POU2F2	4620	-1	1	1	0	0	NA	NA
DRD2	3	1	0	7	7	21	0.705828831050333	1
MDFI	5	1	0	2	2	0	0.602285066040029	1
ITPR2	6	1	0	2	2	0	0.780147475893364	1
MARCKS	7	1	0	9	9	16	0.484268208584376	1
STIM1	9	1	0	2	2	0	0.780147475893364	1
TRPC3	11	1	0	2	2	0	0.780147475893364	1
TRPC4	12	1	0	2	2	0	0.780147475893364	1
TRPC5	13	1	0	2	2	0	0.780147475893364	1
PKD2	14	1	0	2	2	0	0.780147475893364	1
TRPV4	15	1	0	2	2	0	0.780147475893364	1
MX1	35	1	0	0	0	0	1	1
NPHS1	36	1	0	0	0	0	1	1
NPHS2	37	1	0	0	0	0	1	1
SNF8	38	1	0	0	0	0	1	1
FAF1	42	1	0	0	0	0	1	1
KIF13B	44	1	0	0	0	0	1	1
PIRT	45	1	0	0	0	0	1	1
NTRK1	47	1	0	13	13	11	0.690208491066638	1
SLC50A1	48	1	0	0	0	0	1	1
HCK	50	1	0	12	12	12	0.598485701927256	1
BSPRY	58	1	0	0	0	0	1	1
CALB1	59	1	0	0	0	0	1	1
PPIB	60	1	0	0	0	0	1	1
S100A10	63	1	0	0	0	0	1	1
MCOLN3	65	1	0	0	0	0	1	1
TRPV5	66	1	0	0	0	0	1	1
TRPV6	67	1	0	0	0	0	1	1
PDZD3	68	1	0	0	0	0	1	1
NIPSNAP1	69	1	0	0	0	0	1	1
NYX	73	1	0	0	0	0	1	1
EFHC1	74	1	0	0	0	0	1	1
RACK1	76	1	0	12	12	13	0.617110847375939	1
TRPM6	78	1	0	0	0	0	1	1
MCOLN2	82	1	0	0	0	0	1	1
MCOLN1	83	1	0	0	0	0	1	1
PKD1L3	88	1	0	0	0	0	1	1
TNNI1	89	1	0	0	0	0	1	1
TNNI3	90	1	0	0	0	0	1	1
ESPN	98	1	0	0	0	0	1	1
GJB6	99	1	0	0	0	0	1	1
GJB2	100	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
CDK1	130	1	0	9	9	19	0.634952135153101	1
ABL1	142	1	0	10	10	17	0.671247833038829	1
DCLRE1C	158	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
HBP1	170	1	0	11	11	14	0.486354874442175	1
TRRAP	172	1	0	11	11	14	0.684963482708734	1
MYC	173	1	0	11	11	15	0.684963482708734	1
ATG10	185	1	0	0	0	0	1	1
ATG5	193	1	0	0	0	0	1	1
MYO15A	206	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
KCNQ4	225	1	0	0	0	0	1	1
MAB21L1	235	1	0	0	0	0	1	1
PAX6	236	1	0	6	6	23	0.664632554365962	1
RHOA	245	1	0	6	6	25	0.664632554365962	1
ATG12	246	1	0	0	0	0	1	1
BAX	260	1	0	10	10	15	0.462576633738333	1
MAPK8	267	1	0	11	11	15	0.733159346173797	1
PTPRF	278	1	0	7	7	23	0.62806605444745	1
TLN1	287	1	0	6	6	23	0.637950573288066	1
PUF60	296	1	0	11	11	14	0.486354874442175	1
FUBP1	297	1	0	11	11	14	0.684963482708734	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
CCNA2	310	1	0	10	10	16	0.567777465367263	1
NFKB1	314	1	0	15	15	7	0.604876260173035	1
CASP1	316	1	0	8	8	19	0.575553828149004	1
CXCL16	317	1	0	0	0	0	1	1
NLRP1	334	1	0	8	8	14	0.597666651276531	1
USP3	370	1	0	0	0	0	1	1
POU2F1	372	1	0	0	0	0	1	1
PPP1R3A	378	1	0	0	0	0	1	1
GTF3C4	394	1	0	0	0	0	1	1
KDM4B	406	1	0	0	0	0	1	1
KMT2B	418	1	0	0	0	0	1	1
KMT5B	424	1	0	0	0	19	NA	NA
MBD1	427	1	0	0	0	0	1	1
SOCS3	429	1	0	6	6	24	0.637950573288066	1
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
DOT1L	448	1	0	11	11	14	0.684963482708734	1
ATG16L1	450	1	0	0	0	0	1	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
BAD	473	1	0	10	10	16	0.671247833038829	1
PALB2	491	1	0	14	14	9	0.557476511607506	1
COPS5	512	1	0	13	13	11	0.612569888154652	1
FRAT1	515	1	0	7	7	23	0.705828831050333	1
NSMCE2	530	1	0	0	0	18	NA	NA
RECQL5	534	1	0	0	0	0	1	1
DDX5	537	1	0	11	11	15	0.56469233664365	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
KDM5A	545	1	0	9	9	17	0.592244254289288	1
CD40	555	1	0	4	4	27	0.700524981296393	1
USP22	565	1	0	0	0	0	1	1
HSPB1	566	1	0	8	8	20	0.530821837018678	1
PRKD1	567	1	0	12	12	13	0.676718041319879	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
NKIRAS2	573	1	0	12	12	5	0.506569303077167	1
EIF2AK4	592	1	0	0	0	26	NA	NA
TIMD4	599	1	0	0	0	0	1	1
FOS	603	1	0	10	10	15	0.649231427127864	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
MAPK11	637	1	0	12	12	13	0.774853536513536	1
INSIG1	641	1	0	0	0	0	1	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
CEP85	660	1	0	0	0	0	1	1
SENP1	663	1	0	14	14	8	0.703674854120359	1
RNF2	669	1	0	0	0	0	1	1
NCOR2	673	1	0	10	10	16	0.437910909062088	1
PGR	676	1	0	8	8	19	0.666872090678465	1
YBX1	685	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
FOXM1	715	1	0	8	8	20	0.553385738451485	1
HMGN2	718	1	0	0	0	0	1	1
TELO2	720	1	0	7	7	22	0.678425106872559	1
CLSPN	723	1	0	0	0	0	1	1
MCM10	728	1	0	9	9	4	0.507227060337925	1
KDM1B	733	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
RAD17	762	1	0	6	6	16	0.637950573288066	1
PTPN2	768	1	0	10	10	15	0.567777465367263	1
NOL3	774	1	0	8	8	16	0.507462190709605	1
MYSM1	785	1	0	0	0	0	1	1
NEUROD1	797	1	0	7	7	21	0.556960326948983	1
PPP1CB	818	1	0	7	7	23	0.580600341163633	1
DENND4A	823	1	0	0	0	0	1	1
RING1	827	1	0	9	9	5	0.57134993173555	1
TGFBR1	831	1	0	12	12	13	0.676718041319879	1
STK3	834	1	0	8	8	18	0.575553828149004	1
MAPKAPK3	839	1	0	8	8	18	0.530821837018678	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PAX5	852	1	0	10	10	14	0.628130524639723	1
PKN2	854	1	0	0	0	0	1	1
MIR17HG	859	1	0	10	10	15	0.671247833038829	1
NCL	866	1	0	9	9	17	0.634952135153101	1
RAD52	872	1	0	0	0	0	1	1
RPA1	881	1	0	10	10	14	0.649231427127864	1
BAG4	882	1	0	8	8	15	0.507462190709605	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
MAP3K4	894	1	0	6	6	23	0.637950573288066	1
CD70	906	1	0	0	0	0	1	1
FASLG	907	1	0	8	8	16	0.719072204645622	1
TNFRSF1A	908	1	0	8	8	20	0.692069208918903	1
PIM1	913	1	0	9	9	18	0.550409457016656	1
SUFU	918	1	0	0	0	0	1	1
DUSP6	919	1	0	15	15	7	0.739846970819015	1
TRAF3	926	1	0	8	8	19	0.620041007725975	1
DAPK2	927	1	0	0	0	0	1	1
EIF2A	928	1	0	12	12	7	0.506569303077167	1
CKS1B	939	1	0	6	6	24	0.612177584951267	1
CASP12	949	1	0	4	4	25	0.635935721925513	1
FANCD2	950	1	0	0	0	0	1	1
OTUD5	970	1	0	8	8	17	0.575553828149004	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
RSF1	977	1	0	14	14	6	0.540596182302061	1
SMARCAD1	989	1	0	14	14	8	0.450407761321092	1
MAX	991	1	0	11	11	14	0.684963482708734	1
ROR2	994	1	0	10	10	17	0.719346496578454	1
CBL	1007	1	0	4	4	27	0.542334166270638	1
ACVR1	1045	1	0	4	4	24	0.667362699693953	1
ACVRL1	1046	1	0	11	11	10	0.684963482708734	1
BMPR1B	1047	1	0	4	4	24	0.667362699693953	1
IHH	1049	1	0	0	0	31	NA	NA
NCSTN	1094	1	0	9	9	10	0.732547287117931	1
TGFB2	1106	1	0	5	5	27	0.566977711163759	1
IL27	1117	1	0	5	5	23	0.566977711163759	1
NR2F2	1175	1	0	12	12	13	0.598485701927256	1
NR1H3	1179	1	0	6	6	21	0.637950573288066	1
TDGF1	1186	1	0	4	4	29	0.574470508106356	1
SYNJ2BP	1187	1	0	9	9	6	0.832060874238756	1
ZRANB2	1193	1	0	11	11	10	0.486354874442175	1
RAB23	1196	1	0	0	0	0	1	1
MUC1	1199	1	0	11	11	15	0.733159346173797	1
CSK	1200	1	0	5	5	25	0.59472872484784	1
DHH	1229	1	0	0	0	31	NA	NA
DUSP19	1260	1	0	11	11	15	0.733159346173797	1
UBR5	1261	1	0	7	7	16	0.678425106872559	1
ELP1	1265	1	0	11	11	15	0.733159346173797	1
SPOP	1306	1	0	10	10	10	0.587635036322385	1
CSNK1G1	1311	1	0	11	11	15	0.622248916091232	1
CUL3	1320	1	0	0	0	0	1	1
GLI3	1323	1	0	0	0	0	1	1
MST1R	1355	1	0	11	11	13	0.56469233664365	1
NTRK3	1360	1	0	9	9	17	0.680760711432836	1
DDR1	1372	1	0	9	9	17	0.680760711432836	1
DDR2	1373	1	0	9	9	17	0.680760711432836	1
MERTK	1377	1	0	9	9	17	0.680760711432836	1
RFX1	1379	1	0	10	10	16	0.694493367643947	1
LCP2	1382	1	0	8	8	19	0.719072204645622	1
GIT1	1384	1	0	5	5	24	0.679940519078352	1
YWHAZ	1388	1	0	12	12	13	0.525379568395034	1
RAP1B	1395	1	0	9	9	16	0.634952135153101	1
NR2E3	1405	1	0	0	0	0	1	1
NFKBIB	1422	1	0	14	14	6	0.540596182302061	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPA	1527	1	0	8	8	5	0.482801757005736	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
EBI3	1560	1	0	5	5	23	0.566977711163759	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
RIMS1	1627	1	0	7	7	21	0.532825107474244	1
RAPGEF4	1628	1	0	6	6	14	0.535271455407588	1
CAMK1	1631	1	0	11	11	15	0.708187025265531	1
RAP1A	1634	1	0	13	13	11	0.712216334655276	1
SH3KBP1	1648	1	0	9	9	17	0.680760711432836	1
SEC63	1653	1	0	10	10	8	0.547881285531998	1
FER	1654	1	0	11	11	13	0.708187025265531	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
GDI1	1671	1	0	0	0	0	1	1
STX3	1675	1	0	0	0	0	1	1
CYTH2	1681	1	0	14	14	7	0.749973907562282	1
RAPGEF3	1687	1	0	11	11	13	0.708187025265531	1
RIN1	1688	1	0	9	9	17	0.680760711432836	1
TUBA1A	1692	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
DOK1	1704	1	0	9	9	17	0.529142178718775	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
SRP54	1718	1	0	0	0	0	1	1
STXBP6	1740	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
DLG4	1747	1	0	9	9	16	0.680760711432836	1
AP1B1	1752	1	0	0	0	0	1	1
COL1A1	1753	1	0	6	6	21	0.72308706455048	1
