NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PTPRA	1730	1	3	13	10	14	0.633088571810446	1
CNR2	1741	1	3	10	7	20	0.659739694110413	1
DRD3	1748	1	3	10	7	20	0.590275950146028	1
CABIN1	1750	1	3	11	8	16	0.4597310458683	1
OPRK1	1757	1	3	10	7	20	0.659739694110413	1
NFKBIE	1763	1	3	13	10	14	0.35762230384908	1
PYDC1	1791	1	3	12	9	16	0.250579158115597	1
PPP2CB	1816	1	3	9	6	22	0.325931706996685	1
MALT1	1817	1	3	12	9	16	0.461506102976108	1
LMO2	1828	1	3	8	5	2	0.528130416243141	1
PRCC	1832	1	3	11	8	10	0.584263477427921	1
FFAR3	1849	1	3	9	6	22	0.672944686912315	1
NSD1	1863	1	3	10	7	19	0.522785353528863	1
CHK2	1881	1	3	11	8	18	0.584263477427921	1
RPS6KA2	1883	1	3	10	7	20	0.395278931563799	1
PTCRA	1908	1	3	13	10	14	0.633088571810446	1
PTGER4	1915	1	3	11	8	18	0.71511231506735	1
PTPN21	1934	1	3	12	9	16	0.640437886433138	1
FZD3	1939	1	3	12	9	16	0.299660642228562	1
SDC4	1985	1	3	13	10	14	0.463069870982902	1
ROR1	2016	1	3	12	9	16	0.640437886433138	1
RPS6KB2	2041	1	3	6	3	0	0.539359606738774	1
SERPINC1	2091	1	3	4	1	19	0.217578507708967	1
PLK2	2092	1	3	14	11	12	0.412999043171265	1
SF1	2093	1	3	12	9	6	0.405362345709209	1
LRRK2	2099	1	3	9	6	22	0.455320084059893	1
SIK2	2109	1	3	8	5	24	0.314045462259922	1
PIK3R3	2145	1	3	8	5	24	0.607550731058966	1
SRF	2148	1	3	13	10	13	0.463069870982902	1
SSTR4	2160	1	3	9	6	22	0.672944686912315	1
TAL1	2176	1	3	10	7	14	0.522785353528863	1
UBASH3B	2246	1	3	8	5	23	0.607550731058966	1
VWF	2268	1	3	8	5	21	0.528130416243141	1
GRN	2269	1	3	10	7	16	0.226755445199787	1
ASH2L	2277	1	3	9	6	15	0.597790415429404	1
ZC3H12A	2345	1	3	9	6	14	0.212021275086547	1
PCNT	2358	1	3	7	4	3	0.371393510127087	1
CDK5RAP2	2359	1	3	10	7	13	0.335793486596481	1
FYCO1	2446	1	3	8	5	7	0.528130416243141	1
HIPK1	2467	1	3	10	7	19	0.395278931563799	1
ADRA2B	2499	1	3	9	6	22	0.672944686912315	1
LMO1	2580	1	3	8	5	2	0.528130416243141	1
GPR183	2593	1	3	9	6	22	0.672944686912315	1
IL2RB	2623	1	3	10	7	20	0.279504381377584	1
MAPK6	2663	1	3	11	8	11	0.4597310458683	1
PDPK2P	2756	1	3	9	6	22	0.525068969399969	1
PHACTR1	2759	1	3	8	5	24	0.143512602273594	1
ITGB6	2808	1	3	12	9	16	0.640437886433138	1
ITGB8	2814	1	3	12	9	16	0.640437886433138	1
ITGB3	2816	1	3	8	5	24	0.528130416243141	1
ITGB5	2822	1	3	12	9	16	0.640437886433138	1
LAMA1	2838	1	3	13	10	14	0.518376615714616	1
LAMA5	2875	1	3	11	8	18	0.781077385850022	1
SPP1	2878	1	3	11	8	18	0.71511231506735	1
CRP	2900	1	3	11	8	18	0.649160307542194	1
ICAM4	2909	1	3	9	6	21	0.455320084059893	1
LAMB2	2912	1	3	13	10	14	0.809095516188331	1
LAMC2	2913	1	3	13	10	14	0.809095516188331	1
IBSP	2951	1	3	8	5	21	0.528130416243141	1
LAMA3	2953	1	3	13	10	14	0.809095516188331	1
LAMB3	2955	1	3	13	10	14	0.809095516188331	1
GNA15	3028	1	3	15	12	10	0.621297312699967	1
GNA14	3029	1	3	15	12	10	0.621297312699967	1
STK38L	3039	1	3	12	9	13	0.57930906973814	1
HNF4A	3096	1	3	9	6	17	0.325931706996685	1
TARDBP	3105	1	3	9	6	19	0.325931706996685	1
FANCE	3114	1	3	6	3	16	0.35887643024103	1
CITED1	3156	1	3	13	10	12	0.691853686906441	1
PHB	3172	1	3	10	7	20	0.659739694110413	1
CFB	3176	1	3	6	3	9	0.445161523504361	1
IGFBP1	3180	1	3	12	9	16	0.702493680907803	1
PLCB2	3226	1	3	15	12	10	0.621297312699967	1
HFE	3248	1	3	10	7	2	0.590275950146028	1
TKFC	3251	1	3	9	6	15	0.117425236861578	1
MAPRE1	3273	1	3	9	6	3	0.455320084059893	1
CXCR5	3275	1	3	12	9	16	0.640437886433138	1
PPP1R9B	3306	1	3	8	5	23	0.0991430201983532	1
POLR2K	3423	1	3	12	9	16	0.640437886433138	1
NUP62	3433	1	3	13	10	13	0.307868601500808	1
NISCH	3437	1	3	9	6	19	0.597790415429404	1
C2	3471	1	3	6	3	9	0.445161523504361	1
ETS2	3540	1	3	6	3	2	0.280427217839524	1
CALM2	1	-1	3	8	5	24	0.251758686402036	1
MDFI	5	-1	3	6	3	0	0.539359606738774	1
GABARAP	43	-1	3	11	8	16	0.521001682686203	1
ATOH1	105	-1	3	9	6	15	0.0486021923028	1
E2F1	137	-1	3	9	6	22	0.388853811828216	1
SH3GLB1	180	-1	3	7	4	26	0.29932823095124	1
SPNS1	195	-1	3	13	10	13	0.409421288101749	1
CALM1	197	-1	3	12	9	16	0.204421545294447	1
VDR	230	-1	3	12	9	16	0.250579158115597	1
BBC3	239	-1	3	13	10	13	0.409421288101749	1
PMAIP1	241	-1	3	13	10	13	0.409421288101749	1
BCL2L11	257	-1	3	13	10	13	0.409421288101749	1
HRK	269	-1	3	13	10	13	0.409421288101749	1
FKBP8	270	-1	3	10	7	20	0.659739694110413	1
PPP1R14A	286	-1	3	8	5	24	0.143512602273594	1
PUF60	296	-1	3	13	10	14	0.633088571810446	1
CASP1	316	-1	3	12	9	16	0.250579158115597	1
GTF2I	318	-1	3	10	7	14	0.335793486596481	1
IL10	333	-1	3	10	7	20	0.457690454378516	1
TLR3	361	-1	3	12	9	16	0.250579158115597	1
RPS6KB1	368	-1	3	9	6	22	0.388853811828216	1
E2F7	380	-1	3	12	9	14	0.57930906973814	1
TLR5	402	-1	3	9	6	20	0.325931706996685	1
IL6	440	-1	3	11	8	18	0.239470275530162	1
BNIP3L	455	-1	3	13	10	13	0.409421288101749	1
UBE2M	483	-1	3	13	10	12	0.633088571810446	1
BRCA1	490	-1	3	12	9	16	0.640437886433138	1
PER2	503	-1	3	4	1	0	0.217578507708967	1
TWIST1	514	-1	3	13	10	14	0.307868601500808	1
HDAC6	532	-1	3	9	6	22	0.325931706996685	1
KDM5B	542	-1	3	7	4	12	0.233317660213284	1
LTA	549	-1	3	10	7	18	0.279504381377584	1
NR1I2	558	-1	3	10	7	17	0.335793486596481	1
EHMT1	610	-1	3	10	7	14	0.335793486596481	1
PHF1	630	-1	3	7	4	12	0.233317660213284	1
ATRIP	672	-1	3	12	9	16	0.640437886433138	1
FOXG1	680	-1	3	9	6	17	0.325931706996685	1
TLR10	707	-1	3	9	6	20	0.325931706996685	1
TLR8	708	-1	3	9	6	20	0.325931706996685	1
ZNF420	722	-1	3	13	10	14	0.691853686906441	1
PSMC3	783	-1	3	10	7	20	0.522785353528863	1
CTSB	804	-1	3	5	2	28	0.117083415882562	1
HSBP1	837	-1	3	12	9	14	0.519564681974381	1
JAK3	856	-1	3	11	8	18	0.239470275530162	1
MIR17HG	859	-1	3	12	9	12	0.204421545294447	1
GATA1	861	-1	3	12	9	16	0.461506102976108	1
CSF2	863	-1	3	11	8	18	0.290303080898145	1
PSIP1	877	-1	3	11	8	17	0.521001682686203	1
BMF	880	-1	3	13	10	13	0.409421288101749	1
RBPJ	891	-1	3	13	10	11	0.409421288101749	1
BABAM1	916	-1	3	12	9	16	0.640437886433138	1
BARD1	920	-1	3	12	9	16	0.640437886433138	1
PPM1F	964	-1	3	11	8	18	0.521001682686203	1
ABRAXAS1	966	-1	3	12	9	16	0.640437886433138	1
CBL	1007	-1	3	8	5	24	0.607550731058966	1
OSM	1100	-1	3	8	5	23	0.381077476046471	1
IL21	1103	-1	3	11	8	18	0.290303080898145	1
TGFB2	1106	-1	3	6	3	28	0.35887643024103	1
IL20	1114	-1	3	8	5	12	0.143512602273594	1
IL26	1115	-1	3	8	5	12	0.143512602273594	1
IL19	1116	-1	3	8	5	12	0.143512602273594	1
NR2F2	1175	-1	3	14	11	12	0.363167212354548	1
NR4A1	1180	-1	3	12	9	16	0.461506102976108	1
TDGF1	1186	-1	3	9	6	22	0.597790415429404	1
GRAP	1209	-1	3	10	7	20	0.133787996550854	1
DAXX	1254	-1	3	10	7	20	0.395278931563799	1
PPP2R2A	1302	-1	3	11	8	18	0.290303080898145	1
SPOP	1306	-1	3	11	8	11	0.4597310458683	1
IFNL1	1328	-1	3	8	5	12	0.143512602273594	1
IFNL2	1329	-1	3	8	5	12	0.143512602273594	1
IFNL3	1330	-1	3	8	5	12	0.143512602273594	1
MST1R	1355	-1	3	12	9	16	0.405362345709209	1
GHRL	1516	-1	3	8	5	21	0.314045462259922	1
AVP	1586	-1	3	12	9	16	0.461506102976108	1
CTTN	1714	-1	3	12	9	12	0.764709880291411	1
SERPINB2	1728	-1	3	8	5	23	0.0991430201983532	1
PPP1R1A	1729	-1	3	8	5	23	0.0991430201983532	1
DHX58	1784	-1	3	12	9	16	0.640437886433138	1
CASP4	1794	-1	3	12	9	16	0.250579158115597	1
TLR1	1795	-1	3	9	6	20	0.325931706996685	1
TLR6	1796	-1	3	9	6	20	0.325931706996685	1
GOPC	1803	-1	3	10	7	16	0.279504381377584	1
PPP1R2	1808	-1	3	8	5	24	0.143512602273594	1
PPP2R2C	1821	-1	3	12	9	16	0.640437886433138	1
PRKAA1	1834	-1	3	14	11	12	0.464457413006018	1
PHLPP1	1856	-1	3	8	5	24	0.452524695333252	1
PHLPP2	1861	-1	3	8	5	24	0.452524695333252	1
PTPN22	1935	-1	3	12	9	16	0.57930906973814	1
PTX3	1959	-1	3	6	3	1	0.445161523504361	1
RAD21	1968	-1	3	12	9	12	0.204421545294447	1
RGS6	1996	-1	3	8	5	21	0.528130416243141	1
DACT1	2033	-1	3	11	8	16	0.521001682686203	1
BRSK2	2062	-1	3	14	11	11	0.464457413006018	1
SARS	2072	-1	3	13	10	14	0.633088571810446	1
SGK3	2095	-1	3	10	7	20	0.590275950146028	1
SLIT1	2120	-1	3	10	7	9	0.279504381377584	1
SLIT2	2121	-1	3	10	7	9	0.279504381377584	1
SORBS1	2132	-1	3	8	5	23	0.607550731058966	1
SPRY2	2141	-1	3	8	5	24	0.143512602273594	1
GMPS	2192	-1	3	13	10	14	0.173448908519298	1
TLX3	2213	-1	3	6	3	2	0.280427217839524	1
TOPORS	2223	-1	3	11	8	18	0.192020615742412	1
AGTR1	2252	-1	3	8	5	24	0.143512602273594	1
UIMC1	2331	-1	3	12	9	16	0.640437886433138	1
CUL1	2335	-1	3	13	10	14	0.633088571810446	1
CAPN3	2339	-1	3	9	6	22	0.0792855182330254	1
C11orf74	2350	-1	3	10	7	7	0.73039862173381	1
ABI1	2496	-1	3	8	5	23	0.607550731058966	1
AP2M1	2501	-1	3	12	9	16	0.640437886433138	1
CRTC3	2533	-1	3	11	8	9	0.649160307542194	1
LRP1B	2654	-1	3	11	8	16	0.521001682686203	1
MAP1LC3C	2660	-1	3	8	5	7	0.528130416243141	1
MAST2	2670	-1	3	9	6	22	0.388853811828216	1
MMP13	2701	-1	3	8	5	17	0.607550731058966	1
AIP	2715	-1	3	10	7	20	0.226755445199787	1
ADAMTS13	2727	-1	3	7	4	9	0.532485103784343	1
PFN1	2758	-1	3	12	9	12	0.764709880291411	1
PLAU	2771	-1	3	4	1	32	0.137575413809107	1
ARPC2	2791	-1	3	12	9	12	0.764709880291411	1
VCL	2792	-1	3	12	9	12	0.764709880291411	1
RDX	2823	-1	3	7	4	25	0.532485103784343	1
IL16	2833	-1	3	11	8	18	0.290303080898145	1
PF4	2853	-1	3	10	7	20	0.522785353528863	1
NEK6	3021	-1	3	9	6	22	0.388853811828216	1
CFI	3063	-1	3	6	3	9	0.445161523504361	1
S100A4	3069	-1	3	11	8	18	0.192020615742412	1
N4BP1	3187	-1	3	12	9	11	0.57930906973814	1
TLE1	3311	-1	3	12	9	12	0.204421545294447	1
MYCBP	3313	-1	3	13	10	14	0.633088571810446	1
BAP1	3319	-1	3	12	9	16	0.640437886433138	1
PSMB4	3325	-1	3	13	10	12	0.633088571810446	1
SLPI	3368	-1	3	6	3	16	0.35887643024103	1
ARID3A	3390	-1	3	9	6	22	0.388853811828216	1
RAD23B	3421	-1	3	11	8	14	0.192020615742412	1
DMAP1	3435	-1	3	10	7	19	0.395278931563799	1
PRMT2	3450	-1	3	11	8	16	0.239470275530162	1
SP100	3459	-1	3	6	3	2	0.280427217839524	1
PARP10	3461	-1	3	13	10	14	0.633088571810446	1
WASF3	3509	-1	3	12	9	12	0.764709880291411	1
ARPC1B	3511	-1	3	12	9	12	0.764709880291411	1
HCK	50	1	2	10	8	19	0.652534276874195	1
TGM2	64	1	2	9	7	18	0.335256685297111	1
PTPN13	75	1	2	10	8	19	0.652534276874195	1
PAX3	120	1	2	11	9	5	0.195914408540941	1
FGF3	124	1	2	8	6	23	0.747550533921766	1
ARNTL	144	1	2	5	3	0	0.357153440489262	1
NPAS2	147	1	2	10	8	17	0.71570297539466	1
USP7	152	1	2	12	10	15	0.693560070398999	1
PTPRD	166	1	2	10	8	17	0.344318997757788	1
MTOR	179	1	2	11	9	17	0.644008127540868	1
JAG1	218	1	2	11	9	15	0.644008127540868	1
SFRP2	234	1	2	6	4	21	0.453130899518731	1
PAX6	236	1	2	8	6	22	0.602672013511562	1
PKNOX1	237	1	2	7	5	14	0.612214425167861	1
BCL2L1	258	1	2	11	9	17	0.297597763531839	1
ATG101	265	1	2	7	5	7	0.533655984735558	1
RRAS	281	1	2	9	7	21	0.662778306995208	1
TRAF2	341	1	2	10	8	19	0.652534276874195	1
IGF2	354	1	2	8	6	23	0.747550533921766	1
FLT3LG	355	1	2	8	6	23	0.747550533921766	1
KITLG	356	1	2	12	10	15	0.74969046875004	1
PPARG	384	1	2	13	11	13	0.630513553723775	1
RPS6KA5	390	1	2	11	9	17	0.584137079824623	1
TBK1	398	1	2	8	6	23	0.747550533921766	1
RUNX1	399	1	2	12	10	15	0.306514750055988	1
PIK3R4	417	1	2	9	7	20	0.528134416660591	1
PPM1A	426	1	2	11	9	17	0.584137079824623	1
SOCS3	429	1	2	5	3	29	0.448386811419321	1
ATG4D	452	1	2	7	5	8	0.612214425167861	1
WDFY3	461	1	2	9	7	20	0.595205441230342	1
MYB	489	1	2	11	9	17	0.644008127540868	1
RORA	499	1	2	3	1	0	0.302815448873304	1
RORB	500	1	2	3	1	0	0.302815448873304	1
FRAT2	516	1	2	10	8	19	0.181906146834748	1
PML	519	1	2	12	10	15	0.523312624622491	1
RB1	527	1	2	9	7	21	0.335256685297111	1
HDAC3	528	1	2	8	6	23	0.261094766548273	1
NSMCE2	530	1	2	2	0	17	0.429175475687105	1
MARCH5	535	1	2	12	10	9	0.74969046875004	1
NFKBIZ	539	1	2	10	8	17	0.344318997757788	1
KDM5A	545	1	2	11	9	17	0.408256565893225	1
EIF2AK3	596	1	2	8	6	22	0.390834071349139	1
TGFA	632	1	2	8	6	23	0.747550533921766	1
MEF2A	640	1	2	12	10	5	0.412443187939865	1
WAPL	648	1	2	9	7	2	0.218607639745438	1
SUMO1	665	1	2	10	8	19	0.589161939498317	1
NCOR1	674	1	2	10	8	19	0.181906146834748	1
ESR1	675	1	2	9	7	21	0.85728292833863	1
PRKCQ	681	1	2	11	9	17	0.70374042874054	1
TIPIN	687	1	2	10	8	17	0.71570297539466	1
NEK2	697	1	2	9	7	21	0.730016971319946	1
MED14	699	1	2	13	11	13	0.468727688410535	1
ERCC6	705	1	2	11	9	17	0.297597763531839	1
RNF135	717	1	2	12	10	9	0.74969046875004	1
ERCC8	749	1	2	11	9	16	0.524639319596818	1
CDKN2C	784	1	2	12	10	14	0.412443187939865	1
CTSH	791	1	2	8	6	4	0.602672013511562	1
CTSK	792	1	2	8	6	4	0.602672013511562	1
CTSS	793	1	2	8	6	4	0.602672013511562	1
NEUROD1	797	1	2	11	9	17	0.584137079824623	1
PAK2	806	1	2	12	10	15	0.74969046875004	1
AKT3	808	1	2	11	9	17	0.297597763531839	1
STAT5A	828	1	2	11	9	17	0.524639319596818	1
HERC2	847	1	2	6	4	18	0.625015288893616	1
MAD2L2	851	1	2	12	10	15	0.636763874410186	1
MAP3K4	894	1	2	8	6	23	0.675392013597245	1
PIM1	913	1	2	11	9	17	0.352035966994092	1
UBR2	968	1	2	7	5	5	0.612214425167861	1
UBR1	983	1	2	7	5	5	0.612214425167861	1
GABARAPL2	986	1	2	9	7	20	0.595205441230342	1
CCNA1	990	1	2	9	7	21	0.462140029805811	1
MAP1LC3A	995	1	2	9	7	20	0.595205441230342	1
NBR1	997	1	2	9	7	20	0.595205441230342	1
CD247	1000	1	2	7	5	25	0.612214425167861	1
RBX1	1002	1	2	11	9	17	0.465899855572276	1
SOCS1	1008	1	2	3	1	33	0.302815448873304	1
GH1	1023	1	2	8	6	19	0.675392013597245	1
IFNGR1	1025	1	2	8	6	23	0.602672013511562	1
IL15	1035	1	2	9	7	18	0.39769514261846	1
WNT8A	1051	1	2	10	8	18	0.344318997757788	1
AREG	1053	1	2	8	6	23	0.747550533921766	1
ZFYVE9	1069	1	2	15	13	9	0.719896570081023	1
FZD4	1089	1	2	10	8	19	0.526215371861852	1
IL27	1117	1	2	5	3	26	0.271902553670324	1
GPC3	1118	1	2	10	8	18	0.83708193145948	1
SIK1	1128	1	2	13	11	13	0.684759363320397	1
PDGFC	1132	1	2	8	6	23	0.747550533921766	1
PDGFA	1134	1	2	8	6	23	0.747550533921766	1
FGF1	1136	1	2	8	6	23	0.747550533921766	1
FGF4	1138	1	2	8	6	23	0.747550533921766	1
FGF8	1140	1	2	8	6	23	0.747550533921766	1
FGF9	1141	1	2	8	6	23	0.747550533921766	1
FGF10	1142	1	2	8	6	23	0.747550533921766	1
VEGFB	1144	1	2	8	6	23	0.747550533921766	1
EFNA2	1146	1	2	8	6	23	0.747550533921766	1
EFNA5	1147	1	2	8	6	23	0.747550533921766	1
EFNA3	1149	1	2	8	6	23	0.747550533921766	1
EFNA4	1150	1	2	8	6	23	0.747550533921766	1
ANGPT2	1155	1	2	8	6	23	0.747550533921766	1
ANGPT1	1156	1	2	8	6	23	0.747550533921766	1
ANGPT4	1157	1	2	8	6	23	0.747550533921766	1
AGRN	1159	1	2	13	11	6	0.630513553723775	1
DOK7	1160	1	2	13	11	6	0.630513553723775	1
PTK6	1166	1	2	8	6	23	0.602672013511562	1
NR0B2	1170	1	2	11	9	17	0.584137079824623	1
NR4A3	1182	1	2	13	11	13	0.416103595091052	1
TGFB1I1	1194	1	2	11	9	17	0.465899855572276	1
LEF1	1227	1	2	13	11	6	0.219301994823049	1
NR3C1	1281	1	2	14	12	11	0.469902282856463	1
RYK	1297	1	2	13	11	13	0.576202769791094	1
TRIM33	1304	1	2	13	11	13	0.576202769791094	1
MDK	1331	1	2	10	8	16	0.71570297539466	1
PDGFD	1347	1	2	8	6	23	0.747550533921766	1
FGF6	1349	1	2	8	6	23	0.747550533921766	1
FGF17	1350	1	2	8	6	23	0.747550533921766	1
FGF18	1351	1	2	8	6	23	0.747550533921766	1
FGF22	1352	1	2	8	6	23	0.747550533921766	1
FLT4	1354	1	2	11	9	17	0.465899855572276	1
SQSTM1	1356	1	2	9	7	21	0.595205441230342	1
NTF3	1359	1	2	8	6	23	0.747550533921766	1
NTRK3	1360	1	2	9	7	21	0.595205441230342	1
PTPRB	1370	1	2	6	4	27	0.371591906192667	1
DDR1	1372	1	2	10	8	19	0.589161939498317	1
DDR2	1373	1	2	10	8	19	0.589161939498317	1
GIT1	1384	1	2	7	5	25	0.533655984735558	1
EEF1A1	1386	1	2	12	10	10	0.636763874410186	1
GAB2	1391	1	2	6	4	27	0.625015288893616	1
NR3C2	1402	1	2	14	12	11	0.469902282856463	1
HNF1A	1408	1	2	9	7	19	0.85728292833863	1
PTK2	1416	1	2	14	12	11	0.419341018384207	1
LAT	1417	1	2	9	7	21	0.595205441230342	1
CBLB	1429	1	2	7	5	25	0.181600461566932	1
CXCL8	1488	1	2	13	11	12	0.738473517041538	1
EREG	1501	1	2	8	6	23	0.747550533921766	1
VEGFA	1505	1	2	8	6	23	0.747550533921766	1
VEGFC	1506	1	2	8	6	23	0.747550533921766	1
VEGFD	1507	1	2	8	6	23	0.747550533921766	1
PSAP	1534	1	2	5	3	5	0.448386811419321	1
EBI3	1560	1	2	5	3	26	0.271902553670324	1
NTF4	1573	1	2	8	6	23	0.747550533921766	1
PROK1	1591	1	2	5	3	0	0.271902553670324	1
PROK2	1592	1	2	5	3	0	0.271902553670324	1
TNFSF11	1603	1	2	10	8	19	0.652534276874195	1
FER	1654	1	2	12	10	15	0.693560070398999	1
DOK1	1704	1	2	8	6	23	0.324406637888499	1
WNT6	1705	1	2	10	8	18	0.344318997757788	1
MACROD1	1738	1	2	9	7	15	0.595205441230342	1
GRM7	1743	1	2	7	5	23	0.533655984735558	1
GRIN2A	1759	1	2	12	10	10	0.636763874410186	1
MAPK12	1770	1	2	12	10	15	0.636763874410186	1
MAP1LC3B	1771	1	2	9	7	20	0.595205441230342	1
TANK	1785	1	2	8	6	22	0.747550533921766	1
ZBP1	1786	1	2	8	6	22	0.747550533921766	1
GPR35	1865	1	2	9	7	21	0.795613803355432	1
MSX2	1873	1	2	8	6	5	0.147472804699859	1
CTDSPL	1890	1	2	9	7	21	0.275343806511913	1
DYRK1B	1898	1	2	9	7	15	0.528134416660591	1
NUAK1	1920	1	2	12	10	15	0.693560070398999	1
FHL2	1928	1	2	9	7	21	0.335256685297111	1
RANBP17	1973	1	2	6	4	18	0.453130899518731	1
IER3	1991	1	2	8	6	22	0.602672013511562	1
HDAC5	1999	1	2	13	11	6	0.219301994823049	1
RAG1	2003	1	2	11	9	17	0.644008127540868	1
RAG2	2004	1	2	11	9	17	0.644008127540868	1
RNF43	2009	1	2	9	7	15	0.595205441230342	1
RNF4	2010	1	2	12	10	15	0.523312624622491	1
RPGRIP1L	2021	1	2	9	7	18	0.335256685297111	1
IL34	2035	1	2	10	8	13	0.71570297539466	1
WNT2B	2039	1	2	10	8	18	0.344318997757788	1
TIE1	2047	1	2	14	12	11	0.572992449337782	1
EPHA8	2049	1	2	10	8	19	0.652534276874195	1
EPHB4	2051	1	2	14	12	11	0.572992449337782	1
EPHA7	2052	1	2	14	12	11	0.572992449337782	1
EPHA5	2053	1	2	14	12	11	0.572992449337782	1
EPHA6	2054	1	2	14	12	11	0.572992449337782	1
INSRR	2055	1	2	14	12	11	0.572992449337782	1
MUSK	2057	1	2	14	12	11	0.572992449337782	1
EPHA1	2059	1	2	14	12	11	0.572992449337782	1
PPP6C	2082	1	2	11	9	17	0.408256565893225	1
SERPINA1	2090	1	2	5	3	5	0.448386811419321	1
SKP1	2118	1	2	10	8	19	0.287333590066257	1
SNTA1	2129	1	2	9	7	19	0.39769514261846	1
SP2	2138	1	2	13	11	11	0.630513553723775	1
THBS1	2202	1	2	11	9	17	0.465899855572276	1
MTCH2	2211	1	2	8	6	4	0.602672013511562	1
TRIM21	2235	1	2	12	10	13	0.256223177245398	1
LPAR5	2256	1	2	9	7	21	0.795613803355432	1
ASXL1	2293	1	2	10	8	16	0.526215371861852	1
FZD2	2303	1	2	10	8	19	0.526215371861852	1
FZD5	2305	1	2	10	8	19	0.526215371861852	1
FZD1	2308	1	2	10	8	19	0.526215371861852	1
GTF2H2	2466	1	2	9	7	19	0.85728292833863	1
UBXN8	2483	1	2	9	7	3	0.730016971319946	1
USP24	2493	1	2	10	8	8	0.652534276874195	1
ASXL2	2504	1	2	13	11	9	0.630513553723775	1
CDKN2B	2520	1	2	12	10	14	0.412443187939865	1
FAM107A	2556	1	2	11	9	17	0.297597763531839	1
FGF5	2563	1	2	8	6	23	0.747550533921766	1
FPR2	2573	1	2	14	12	11	0.67705599713759	1
GABPB1	2575	1	2	6	4	1	0.537936398202557	1
GABPB2	2576	1	2	6	4	1	0.537936398202557	1
FGF16	2582	1	2	8	6	23	0.747550533921766	1
FGF21	2583	1	2	8	6	23	0.747550533921766	1
FGF20	2584	1	2	8	6	23	0.747550533921766	1
FGF23	2585	1	2	8	6	23	0.747550533921766	1
PGF	2586	1	2	8	6	23	0.747550533921766	1
KDM2A	2636	1	2	9	7	18	0.335256685297111	1
FERMT2	2639	1	2	12	10	15	0.856259959204429	1
FERMT1	2640	1	2	12	10	15	0.856259959204429	1
FERMT3	2641	1	2	12	10	15	0.856259959204429	1
KMT2D	2643	1	2	9	7	19	0.85728292833863	1
WNT7B	2669	1	2	10	8	18	0.344318997757788	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	1	2	9	7	19	0.85728292833863	1
PBX1	2748	1	2	12	10	5	0.412443187939865	1
MAST1	2750	1	2	11	9	17	0.408256565893225	1
PIK3AP1	2763	1	2	9	7	21	0.730016971319946	1
PIK3C3	2764	1	2	9	7	21	0.528134416660591	1
PIK3CA	2765	1	2	8	6	23	0.747550533921766	1
POU4F1	2781	1	2	9	7	19	0.85728292833863	1
POU4F2	2782	1	2	9	7	19	0.85728292833863	1
TNS1	2805	1	2	8	6	23	0.747550533921766	1
ITGA4	2825	1	2	8	6	23	0.324406637888499	1
MADCAM1	2845	1	2	8	6	19	0.324406637888499	1
LTF	2846	1	2	5	3	5	0.448386811419321	1
F8	2904	1	2	5	3	5	0.448386811419321	1
F9	2905	1	2	5	3	5	0.448386811419321	1
GSTP1	2906	1	2	10	8	19	0.652534276874195	1
SERPINE2	2932	1	2	5	3	5	0.448386811419321	1
SERPING1	2933	1	2	5	3	5	0.448386811419321	1
CCNE1	2976	1	2	8	6	23	0.530534429951886	1
BLNK	2997	1	2	12	10	15	0.636763874410186	1
FRK	3004	1	2	11	9	17	0.408256565893225	1
CSNK1G3	3031	1	2	14	12	11	0.469902282856463	1
DBF4B	3084	1	2	2	0	3	0.229915433403804	1
ESRRA	3109	1	2	10	8	12	0.093452772702663	1
TNFRSF11A	3143	1	2	10	8	19	0.652534276874195	1
LRP1	3148	1	2	9	7	15	0.595205441230342	1
SOX9	3190	1	2	13	11	6	0.219301994823049	1
EXOC2	3238	1	2	8	6	22	0.747550533921766	1
PITX2	3246	1	2	11	9	5	0.195914408540941	1
TNFRSF14	3276	1	2	10	8	19	0.652534276874195	1
BBS4	3289	1	2	9	7	7	0.528134416660591	1
NRBF2	3299	1	2	9	7	20	0.528134416660591	1
PCOLCE	3307	1	2	2	0	1	0.429175475687105	1
ELP2	3343	1	2	10	8	17	0.344318997757788	1
DNAJC7	3345	1	2	9	7	21	0.335256685297111	1
SERTAD1	3354	1	2	11	9	16	0.584137079824623	1
LAT2	3371	1	2	12	10	10	0.636763874410186	1
BRD8	3422	1	2	13	11	9	0.630513553723775	1
S1PR4	3439	1	2	9	7	21	0.795613803355432	1
TRAF4	3466	1	2	8	6	22	0.675392013597245	1
ADAM19	3478	1	2	10	8	16	0.652534276874195	1
MMP8	3487	1	2	3	1	0	0.578713968957872	1
FGFBP1	3507	1	2	8	6	22	0.747550533921766	1
TBP	3513	1	2	14	12	11	0.469902282856463	1
SMARCC1	3514	1	2	14	12	11	0.469902282856463	1
SMARCD1	3515	1	2	14	12	11	0.469902282856463	1
SMARCE1	3516	1	2	14	12	11	0.469902282856463	1
PHB2	77	-1	2	9	7	19	0.85728292833863	1
CHUK	126	-1	2	10	8	19	0.40340609817172	1
CRY2	145	-1	2	3	1	0	0.302815448873304	1
CRY1	146	-1	2	3	1	0	0.302815448873304	1
RELA	153	-1	2	9	7	21	0.335256685297111	1
TP53BP1	162	-1	2	12	10	15	0.306514750055988	1
