NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SH2B1	1256	-1	3	10	7	16	0.325397061474088	1
UBR5	1261	-1	3	7	4	15	0.282793726145418	1
IL1RAP	1276	-1	3	11	8	13	0.335218714613747	1
SNX9	1310	-1	3	12	9	12	0.343350407380386	1
SOCS2	1319	-1	3	8	5	20	0.298271179751958	1
CTDSP2	1322	-1	3	8	5	20	0.298271179751958	1
PDGFD	1347	-1	3	9	6	18	0.311473893239741	1
FGFR2	1348	-1	3	10	7	16	0.318621740764119	1
FGF6	1349	-1	3	9	6	18	0.311473893239741	1
FGF17	1350	-1	3	9	6	18	0.311473893239741	1
FGF18	1351	-1	3	9	6	18	0.311473893239741	1
FGF22	1352	-1	3	9	6	18	0.311473893239741	1
BDNF	1357	-1	3	10	7	17	0.324579808829914	1
NTF3	1359	-1	3	9	6	18	0.311473893239741	1
LCP2	1382	-1	3	10	7	16	0.321821059541567	1
PPARD	1406	-1	3	10	7	8	0.321821059541567	1
PRKACB	1412	-1	3	9	6	19	0.314131125806237	1
CCR5	1418	-1	3	11	8	14	0.335218714613747	1
CD4	1423	-1	3	11	8	14	0.325071756132493	1
INHBB	1436	-1	3	13	10	7	0.351078479326814	1
EREG	1501	-1	3	9	6	18	0.311473893239741	1
VEGFA	1505	-1	3	9	6	18	0.311473893239741	1
VEGFC	1506	-1	3	9	6	18	0.311473893239741	1
VEGFD	1507	-1	3	9	6	18	0.311473893239741	1
PSAP	1534	-1	3	5	2	4	0.232112976015415	1
IL12B	1551	-1	3	9	6	10	0.313235565995447	1
NTF4	1573	-1	3	9	6	18	0.311473893239741	1
CAMK1	1631	-1	3	7	4	21	0.282793726145418	1
HTR2A	1644	-1	3	12	9	12	0.344098986138529	1
ANP32A	1652	-1	3	6	3	17	0.25384338798973	1
ROCK2	1657	-1	3	8	5	19	0.298730527792629	1
VDAC2	1668	-1	3	8	5	9	0.300320218386362	1
MAPK12	1770	-1	3	11	8	14	0.334819941546071	1
FES	1810	-1	3	10	7	16	0.325625744645141	1
NMUR2	1838	-1	3	12	9	12	0.344098986138529	1
CYSLTR1	1847	-1	3	12	9	12	0.344098986138529	1
CHK2	1881	-1	3	12	9	12	0.343883444920024	1
CHRM3	1888	-1	3	12	9	12	0.344098986138529	1
CHRM5	1889	-1	3	12	9	12	0.344098986138529	1
CTDSPL	1890	-1	3	8	5	20	0.295068072910662	1
CTSG	1892	-1	3	11	8	13	0.333693005020462	1
PRRX1	1900	-1	3	9	6	8	0.314131125806237	1
RAG1	2003	-1	3	9	6	17	0.313235565995447	1
RAG2	2004	-1	3	9	6	17	0.313235565995447	1
ROBO2	2013	-1	3	8	5	16	0.290476966607627	1
TFAP4	2015	-1	3	12	9	11	0.32725479955237	1
EPHA8	2049	-1	3	8	5	20	0.298271179751958	1
SERPINA1	2090	-1	3	5	2	4	0.232112976015415	1
LRRK2	2099	-1	3	8	5	20	0.295068072910662	1
NSD3	2149	-1	3	9	6	17	0.314131125806237	1
TACR2	2174	-1	3	12	9	12	0.344098986138529	1
TEAD2	2185	-1	3	10	7	13	0.325625744645141	1
TEAD3	2187	-1	3	10	7	13	0.325625744645141	1
TEAD4	2188	-1	3	10	7	13	0.325625744645141	1
TEAD1	2189	-1	3	10	7	13	0.325625744645141	1
FZD8	2206	-1	3	10	7	16	0.324093448440181	1
TNK2	2220	-1	3	9	6	17	0.313655567447139	1
TRIM24	2236	-1	3	11	8	14	0.323762572582846	1
TRIM27	2237	-1	3	9	6	15	0.298034829586988	1
TXK	2245	-1	3	10	7	10	0.321821059541567	1
AGTR1	2252	-1	3	8	5	20	0.300320218386362	1
GRN	2269	-1	3	9	6	14	0.311139744188954	1
MYOD1	2301	-1	3	14	11	7	0.344983280122177	1
FZD7	2302	-1	3	11	8	14	0.333247004993857	1
FZD10	2304	-1	3	11	8	14	0.333247004993857	1
FZD9	2306	-1	3	11	8	14	0.333247004993857	1
FZD6	2307	-1	3	11	8	14	0.333247004993857	1
LATS2	2310	-1	3	11	8	14	0.288743761670582	1
HTR2B	2334	-1	3	12	9	12	0.344098986138529	1
TLK2	2461	-1	3	15	12	3	0.363952611863253	1
TBL1Y	2468	-1	3	11	8	11	0.335520488764066	1
BORA	2506	-1	3	11	8	15	0.327713902315301	1
CRTC3	2533	-1	3	10	7	12	0.314486242668464	1
CTNNA1	2537	-1	3	10	7	16	0.325625744645141	1
FGF5	2563	-1	3	9	6	18	0.311473893239741	1
FGF16	2582	-1	3	9	6	18	0.311473893239741	1
FGF21	2583	-1	3	9	6	18	0.311473893239741	1
FGF20	2584	-1	3	9	6	18	0.311473893239741	1
FGF23	2585	-1	3	9	6	18	0.311473893239741	1
PGF	2586	-1	3	9	6	18	0.311473893239741	1
GPR17	2592	-1	3	12	9	12	0.344098986138529	1
HCRTR1	2604	-1	3	12	9	12	0.344098986138529	1
HTR2C	2618	-1	3	12	9	12	0.344098986138529	1
MLNR	2685	-1	3	12	9	12	0.344098986138529	1
MRTFA	2693	-1	3	9	6	8	0.314131125806237	1
MRTFB	2694	-1	3	9	6	8	0.314131125806237	1
MYOCD	2703	-1	3	9	6	8	0.314131125806237	1
PAX7	2746	-1	3	7	4	17	0.2823419695961	1
LTF	2846	-1	3	5	2	4	0.232112976015415	1
F8	2904	-1	3	5	2	4	0.232112976015415	1
F9	2905	-1	3	5	2	4	0.232112976015415	1
SERPINE2	2932	-1	3	5	2	4	0.232112976015415	1
SERPING1	2933	-1	3	5	2	4	0.232112976015415	1
SLIT3	2934	-1	3	6	3	4	0.259061637110418	1
PTPRM	2972	-1	3	9	6	18	0.313235565995447	1
ARID4A	2984	-1	3	9	6	15	0.298034829586988	1
MYT1	3005	-1	3	11	8	14	0.313238417672719	1
WEE2	3020	-1	3	11	8	14	0.313238417672719	1
NOS2	3047	-1	3	10	7	16	0.325397061474088	1
BCCIP	3128	-1	3	10	7	14	0.303126519647508	1
UBE2D1	3158	-1	3	11	8	9	0.335218714613747	1
N4BP1	3187	-1	3	14	11	6	0.32461490295016	1
PIK3R2	3205	-1	3	8	5	20	0.295068072910662	1
RAB2A	3227	-1	3	9	6	15	0.313655567447139	1
COPS6	3235	-1	3	7	4	20	0.267611702308791	1
IL12RB2	3252	-1	3	10	7	16	0.325397061474088	1
RUVBL1	3287	-1	3	12	9	7	0.343350407380386	1
DNTT	3333	-1	3	11	8	10	0.323762572582846	1
MORF4L1	3382	-1	3	9	6	15	0.298034829586988	1
HLA-DQA2	3386	-1	3	11	8	12	0.325071756132493	1
POLR2K	3423	-1	3	12	9	12	0.342855763819031	1
ADAM19	3478	-1	3	10	7	14	0.324093448440181	1
HLA-DQB1	3479	-1	3	11	8	12	0.325071756132493	1
FGFBP1	3507	-1	3	9	6	16	0.311473893239741	1
TTC1	3522	-1	3	11	8	13	0.323762572582846	1
HLA-DPA1	3527	-1	3	11	8	12	0.325071756132493	1
MDFI	5	1	2	3	1	0	0.321763602251405	1
PKD1	86	1	2	9	7	16	0.414580339366803	1
JAG2	106	1	2	9	7	12	0.359316167337232	1
SIX1	108	1	2	10	8	14	0.358210555085545	1
PROX1	115	1	2	8	6	9	0.401152988323015	1
ATR	136	1	2	10	8	16	0.398615173253976	1
KLF2	138	1	2	10	8	14	0.42255277183054	1
NPAS2	147	1	2	12	10	11	0.391250804613625	1
PCNA	151	1	2	12	10	12	0.416921557299508	1
PINK1	165	1	2	9	7	16	0.417502068437833	1
MCL1	190	1	2	9	7	15	0.398098574771031	1
ID3	209	1	2	8	6	14	0.396561882019979	1
WNT1	214	1	2	7	5	21	0.357920855167118	1
VDR	230	1	2	8	6	19	0.401152988323015	1
DAPK3	261	1	2	12	10	12	0.403204379244301	1
NEO1	280	1	2	10	8	16	0.403784632376809	1
GTF2I	318	1	2	10	8	10	0.416247510159211	1
IL10	333	1	2	9	7	16	0.403015878822874	1
CARD18	335	1	2	4	2	26	0.33712793468891	1
ANO9	345	1	2	11	9	10	0.423792228428928	1
NOS1	376	1	2	11	9	10	0.423792228428928	1
APIP	410	1	2	6	4	16	0.372116018457482	1
ABL2	414	1	2	10	8	14	0.408396027759132	1
PML	519	1	2	9	7	18	0.407362197126597	1
HDAC3	528	1	2	6	4	24	0.383741834961347	1
NKIRAS2	573	1	2	10	8	9	0.416247510159211	1
CDK5RAP3	598	1	2	7	5	21	0.376019742266792	1
EHMT1	610	1	2	10	8	10	0.416247510159211	1
CHD8	670	1	2	9	7	16	0.414580339366803	1
SOX17	679	1	2	9	7	16	0.414580339366803	1
NPAT	686	1	2	11	9	13	0.385363180483586	1
TIPIN	687	1	2	12	10	11	0.391250804613625	1
MSH2	690	1	2	10	8	16	0.398615173253976	1
NEK2	697	1	2	11	9	14	0.408613738029948	1
CDC14B	701	1	2	11	9	14	0.412970402597204	1
ERCC8	749	1	2	12	10	12	0.420710421183291	1
YAP1	760	1	2	10	8	15	0.392775458175066	1
CTNNBIP1	775	1	2	9	7	16	0.414580339366803	1
SPHK2	778	1	2	13	11	8	0.424025316065356	1
CTSB	804	1	2	3	1	26	0.303939962476548	1
AKT3	808	1	2	9	7	18	0.403015878822874	1
CHFR	816	1	2	7	5	21	0.388621489722985	1
STK3	834	1	2	10	8	12	0.412531295537508	1
HSBP1	837	1	2	9	7	14	0.407362197126597	1
EEF1E1	864	1	2	10	8	16	0.398615173253976	1
HGF	867	1	2	6	4	24	0.387890619597937	1
RPA1	881	1	2	11	9	10	0.398390753124868	1
ERCC5	887	1	2	10	8	11	0.403784632376809	1
DUSP5	892	1	2	3	1	30	0.321763602251407	1
NAB2	903	1	2	8	6	18	0.401152988323015	1
NAB1	904	1	2	8	6	18	0.401152988323015	1
TNFRSF1A	908	1	2	9	7	17	0.411203938796556	1
FUS	924	1	2	10	8	13	0.398615173253976	1
CASP12	949	1	2	7	5	19	0.400894234096437	1
FMR1	953	1	2	9	7	17	0.369914642056119	1
CIB1	954	1	2	9	7	17	0.369914642056119	1
RILPL2	955	1	2	9	7	17	0.369914642056119	1
PAK1IP1	956	1	2	9	7	17	0.369914642056119	1
RAC3	957	1	2	9	7	17	0.369914642056119	1
RHOQ	958	1	2	9	7	17	0.369914642056119	1
CHP1	959	1	2	9	7	17	0.369914642056119	1
RAC2	960	1	2	9	7	17	0.369914642056119	1
RHOU	961	1	2	9	7	17	0.369914642056119	1
STAT2	1027	1	2	11	9	10	0.423792228428928	1
DUSP8	1050	1	2	6	4	24	0.383741834961347	1
CRIPAK	1098	1	2	9	7	17	0.369914642056119	1
SYNJ2BP	1187	1	2	10	8	6	0.344316146774801	1
GRAP	1209	1	2	8	6	19	0.378003203756449	1
WIF1	1233	1	2	10	8	12	0.398615173253976	1
MAML2	1272	1	2	9	7	12	0.359316167337232	1
MAML3	1273	1	2	9	7	12	0.359316167337232	1
MIB2	1307	1	2	8	6	7	0.346526184729738	1
NUMBL	1318	1	2	9	7	17	0.414580339366803	1
ACP1	1363	1	2	9	7	17	0.411203938796556	1
AATK	1374	1	2	9	7	17	0.417502068437833	1
NR2C1	1407	1	2	5	3	23	0.35776583337559	1
PRKX	1413	1	2	11	9	13	0.426768694627022	1
PTPA	1426	1	2	7	5	21	0.388621489722985	1
PROK1	1591	1	2	5	3	0	0.370696212159627	1
PROK2	1592	1	2	5	3	0	0.370696212159627	1
PTH2	1601	1	2	7	5	13	0.388621489722985	1
BCAP31	1651	1	2	11	9	12	0.426768694627022	1
ANAPC1	1691	1	2	10	8	16	0.412531295537508	1
HPCA	1712	1	2	6	4	16	0.372116018457482	1
CTTN	1714	1	2	10	8	13	0.412531295537508	1
COL1A1	1753	1	2	8	6	19	0.369549796975934	1
NFKBIE	1763	1	2	8	6	18	0.401152988323015	1
COP1	1783	1	2	4	2	26	0.33712793468891	1
CARD17	1787	1	2	4	2	26	0.33712793468891	1
PPP2R1A	1818	1	2	9	7	18	0.398098574771031	1
CFH	1887	1	2	8	6	13	0.408503365214906	1
NUAK1	1920	1	2	10	8	16	0.37838215879341	1
PTPN12	1922	1	2	11	9	13	0.429453756564236	1
XXYLT1	1931	1	2	9	7	12	0.359316167337232	1
PTPN3	1936	1	2	9	7	13	0.414580339366803	1
PTK7	1978	1	2	8	6	19	0.40512127954815	1
KPNA6	1994	1	2	9	7	12	0.359316167337232	1
RRAGC	2045	1	2	8	6	18	0.40512127954815	1
KPNA3	2063	1	2	9	7	12	0.359316167337232	1
OMG	2089	1	2	5	3	19	0.370696212159627	1
FHIT	2115	1	2	9	7	16	0.414580339366803	1
SLC30A9	2119	1	2	10	8	14	0.416247510159211	1
SOX3	2135	1	2	9	7	16	0.414580339366803	1
SOX6	2136	1	2	9	7	16	0.414580339366803	1
EIF3F	2140	1	2	9	7	12	0.359316167337232	1
THBS2	2203	1	2	10	8	15	0.369263940230107	1
THEM4	2204	1	2	7	5	21	0.388621489722985	1
PCSK7	2227	1	2	10	8	16	0.403784632376809	1
TRIB3	2232	1	2	7	5	21	0.388621489722985	1
FBXO22	2250	1	2	7	5	8	0.40338618151364	1
APH1B	2253	1	2	7	5	19	0.388621489722985	1
APH1A	2261	1	2	7	5	19	0.388621489722985	1
CNTN6	2262	1	2	9	7	12	0.359316167337232	1
BMP1	2295	1	2	7	5	15	0.357920855167118	1
GHITM	2352	1	2	4	2	4	0.345900309314943	1
CDK5RAP2	2359	1	2	8	6	14	0.408503365214906	1
ARHGAP11B	2374	1	2	7	5	21	0.400894234096437	1
ARHGAP40	2391	1	2	7	5	21	0.400894234096437	1
STARD8	2403	1	2	7	5	21	0.400894234096437	1
HOOK1	2454	1	2	8	6	18	0.401152988323015	1
PIM3	2488	1	2	11	9	14	0.412970402597204	1
FKBP15	2511	1	2	10	8	13	0.412531295537508	1
CLK4	2530	1	2	10	8	15	0.412531295537508	1
CSN1S1	2536	1	2	8	6	17	0.369549796975934	1
FAM107A	2556	1	2	9	7	17	0.403015878822874	1
GRK5	2597	1	2	14	12	8	0.436190595809691	1
GXYLT1	2599	1	2	9	7	12	0.359316167337232	1
GXYLT2	2600	1	2	9	7	12	0.359316167337232	1
HIC1	2606	1	2	12	10	11	0.433078012162252	1
IRF4	2629	1	2	5	3	0	0.374752801582069	1
FERMT2	2639	1	2	9	7	17	0.359316167337232	1
FERMT1	2640	1	2	9	7	17	0.359316167337232	1
FERMT3	2641	1	2	9	7	17	0.359316167337232	1
KPNA4	2644	1	2	9	7	12	0.359316167337232	1
LNX1	2652	1	2	10	8	14	0.416247510159211	1
MSI1	2696	1	2	10	8	14	0.416247510159211	1
MUL1	2700	1	2	7	5	21	0.388621489722985	1
MRE11	2724	1	2	9	7	10	0.392510197418751	1
PFN1	2758	1	2	10	8	13	0.412531295537508	1
POGLUT1	2779	1	2	9	7	12	0.359316167337232	1
ACTB	2785	1	2	10	8	15	0.412531295537508	1
ARPC2	2791	1	2	10	8	13	0.412531295537508	1
VCL	2792	1	2	10	8	13	0.412531295537508	1
COL2A1	2840	1	2	8	6	19	0.369549796975934	1
LAMB1	2841	1	2	8	6	19	0.369549796975934	1
DUSP18	2842	1	2	8	6	19	0.369549796975934	1
COL18A1	2858	1	2	8	6	19	0.369549796975934	1
SPP1	2878	1	2	7	5	21	0.357920855167118	1
A2M	2893	1	2	9	7	5	0.414580339366803	1
COL4A1	2898	1	2	8	6	19	0.369549796975934	1
COL5A1	2899	1	2	8	6	19	0.369549796975934	1
LAMA2	2911	1	2	8	6	19	0.369549796975934	1
COL4A6	2944	1	2	8	6	19	0.369549796975934	1
COL5A2	2945	1	2	8	6	19	0.369549796975934	1
COL6A1	2946	1	2	8	6	19	0.369549796975934	1
COL6A2	2947	1	2	8	6	19	0.369549796975934	1
COL6A3	2948	1	2	8	6	19	0.369549796975934	1
COMP	2949	1	2	10	8	15	0.369263940230107	1
LAMC1	2956	1	2	8	6	19	0.369549796975934	1
CDK19	2965	1	2	8	6	7	0.346526184729738	1
PTPRU	2971	1	2	9	7	16	0.414580339366803	1
PPP1R12A	3023	1	2	7	5	21	0.388621489722985	1
CHKA	3036	1	2	9	7	16	0.414580339366803	1
CDX2	3037	1	2	9	7	16	0.414580339366803	1
GPSM1	3060	1	2	8	6	19	0.40512127954815	1
CD9	3062	1	2	6	4	16	0.378523585840659	1
HSPA4	3116	1	2	6	4	16	0.372116018457482	1
PSEN2	3193	1	2	9	7	12	0.359316167337232	1
RABAC1	3230	1	2	9	7	16	0.414580339366803	1
PPIA	3264	1	2	10	8	14	0.42255277183054	1
WASL	3272	1	2	8	6	2	0.401152988323015	1
TBL1X	3318	1	2	9	7	16	0.414580339366803	1
CDC42SE1	3331	1	2	7	5	21	0.40338618151364	1
ARHGDIG	3363	1	2	7	5	21	0.400894234096437	1
SLPI	3368	1	2	6	4	12	0.383741834961347	1
THBD	3388	1	2	3	1	0	0.321763602251405	1
IL27RA	3411	1	2	11	9	10	0.423792228428928	1
AVEN	3430	1	2	6	4	16	0.372116018457482	1
HPN	3476	1	2	6	4	23	0.387890619597937	1
MMP8	3487	1	2	3	1	0	0.284240150093809	1
WASF3	3509	1	2	10	8	13	0.412531295537508	1
ARPC1B	3511	1	2	10	8	13	0.412531295537508	1
HGFAC	3524	1	2	6	4	23	0.387890619597937	1
MCM7	3537	1	2	8	6	14	0.391268287155316	1
CAV1	2	-1	2	10	8	16	0.412531295537508	1
ITPR2	6	-1	2	3	1	0	0.321763602251405	1
STIM1	9	-1	2	3	1	0	0.321763602251405	1
TRPC3	11	-1	2	3	1	0	0.321763602251405	1
TRPC4	12	-1	2	3	1	0	0.321763602251405	1
TRPC5	13	-1	2	3	1	0	0.321763602251405	1
PKD2	14	-1	2	3	1	0	0.321763602251405	1
TRPV4	15	-1	2	3	1	0	0.321763602251405	1
NUMB	70	-1	2	10	8	15	0.416247510159211	1
RACK1	76	-1	2	9	7	18	0.411203938796556	1
GABPA	111	-1	2	9	7	13	0.407362197126597	1
FGF3	124	-1	2	9	7	17	0.421841993473717	1
CDKN1A	131	-1	2	10	8	15	0.392775458175066	1
ABL1	142	-1	2	10	8	16	0.412531295537508	1
MTOR	179	-1	2	9	7	18	0.411203938796556	1
SOX2	207	-1	2	7	5	0	0.40338618151364	1
ID1	212	-1	2	7	5	21	0.388621489722985	1
EYA1	224	-1	2	9	7	15	0.417502068437833	1
SFRP2	234	-1	2	8	6	16	0.391268287155316	1
CAMKK2	248	-1	2	9	7	18	0.407362197126597	1
BCL2L2	251	-1	2	3	1	18	0.321763602251405	1
FAS	274	-1	2	9	7	18	0.411203938796556	1
PTPRF	278	-1	2	7	5	22	0.393501144484622	1
WNT5A	295	-1	2	12	10	11	0.416921557299508	1
NFE2L2	300	-1	2	6	4	22	0.364288644776449	1
IKBKB	303	-1	2	6	4	24	0.387890619597937	1
CCNA2	310	-1	2	12	10	12	0.424193669296068	1
TLR4	357	-1	2	8	6	17	0.396561882019979	1
PLK1	383	-1	2	7	5	22	0.388621489722985	1
PLK3	388	-1	2	9	7	18	0.419947828899812	1
TBK1	398	-1	2	8	6	20	0.40512127954815	1
HIF1A	408	-1	2	12	10	11	0.433078012162252	1
CSNK2B	409	-1	2	11	9	14	0.420517814787711	1
XPC	413	-1	2	13	11	8	0.416427127890671	1
XRCC5	416	-1	2	10	8	9	0.403784632376809	1
CARM1	419	-1	2	9	7	16	0.414580339366803	1
EGR1	453	-1	2	8	6	20	0.401152988323015	1
DAP3	468	-1	2	4	2	4	0.345900309314943	1
HMGB1	478	-1	2	11	9	14	0.416921652807592	1
CDK11A	523	-1	2	8	6	7	0.346526184729738	1
CDK11B	524	-1	2	8	6	7	0.346526184729738	1
BCL3	552	-1	2	11	9	14	0.408613738029948	1
MST1	563	-1	2	10	8	15	0.412531295537508	1
IL4	584	-1	2	4	2	26	0.351934486080829	1
PIAS4	588	-1	2	9	7	18	0.414580339366803	1
FOS	603	-1	2	11	9	12	0.416921652807592	1
KDM1A	617	-1	2	11	9	14	0.412970402597204	1
EP400	668	-1	2	10	8	16	0.416247510159211	1
FBXO31	671	-1	2	10	8	10	0.416247510159211	1
SOX4	678	-1	2	9	7	16	0.414580339366803	1
FBXW8	729	-1	2	10	8	10	0.416247510159211	1
BUB1	731	-1	2	10	8	16	0.419581605969732	1
MAPK7	736	-1	2	10	8	16	0.419581605969732	1
CCNH	743	-1	2	8	6	20	0.408503365214906	1
AURKB	746	-1	2	11	9	14	0.408613738029948	1
ECT2	753	-1	2	7	5	21	0.400894234096437	1
CDC42	756	-1	2	7	5	22	0.40338618151364	1
TP53AIP1	765	-1	2	4	2	4	0.345900309314943	1
PTPN11	769	-1	2	8	6	19	0.401152988323015	1
GNAI1	810	-1	2	8	6	19	0.40512127954815	1
HSPB6	842	-1	2	7	5	21	0.393501144484622	1
MAD2L2	851	-1	2	13	11	8	0.438719629610126	1
PAX5	852	-1	2	10	8	14	0.42255277183054	1
GATA1	861	-1	2	10	8	14	0.386107203200088	1
CSF2	863	-1	2	8	6	17	0.40512127954815	1
BTG2	874	-1	2	8	6	15	0.40512127954815	1
FASLG	907	-1	2	8	6	16	0.401152988323015	1
UBE2D3	921	-1	2	11	9	14	0.403784127797611	1
TCL1A	922	-1	2	7	5	21	0.388621489722985	1
MAPK9	933	-1	2	12	10	12	0.433078012162252	1
PPM1E	963	-1	2	9	7	17	0.369914642056119	1
CD247	1000	-1	2	9	7	17	0.414580339366803	1
LIF	1001	-1	2	11	9	12	0.403784127797611	1
TGFB3	1012	-1	2	10	8	15	0.42255277183054	1
ACVR2B	1015	-1	2	14	12	3	0.438901931268291	1
IFNGR1	1025	-1	2	8	6	19	0.411293861943636	1
IL23R	1079	-1	2	9	7	17	0.414580339366803	1
IL31	1099	-1	2	6	4	17	0.387890619597937	1
IL21	1103	-1	2	8	6	17	0.40512127954815	1
TGFB2	1106	-1	2	9	7	18	0.398098574771031	1
IL20	1114	-1	2	8	6	8	0.408503365214906	1
IL26	1115	-1	2	8	6	8	0.408503365214906	1
IL19	1116	-1	2	8	6	8	0.408503365214906	1
EPHA4	1153	-1	2	12	10	12	0.435556972825345	1
WNT3A	1161	-1	2	10	8	15	0.386107203200088	1
TYRO3	1164	-1	2	10	8	15	0.425157389011952	1
DUSP2	1214	-1	2	3	1	30	0.321763602251407	1
DUSP9	1232	-1	2	5	3	26	0.374752801582069	1
CSNK1A1L	1259	-1	2	9	7	16	0.414580339366803	1
CBY1	1277	-1	2	9	7	16	0.414580339366803	1
RYK	1297	-1	2	10	8	15	0.416247510159211	1
MAPK10	1303	-1	2	13	11	10	0.438719629610126	1
BMP15	1315	-1	2	8	6	9	0.408503365214906	1
AMHR2	1316	-1	2	5	3	10	0.365067694335987	1
BCL9	1324	-1	2	9	7	16	0.414580339366803	1
IL36G	1327	-1	2	9	7	12	0.419947828899812	1
IFNL1	1328	-1	2	8	6	8	0.408503365214906	1
IFNL2	1329	-1	2	8	6	8	0.408503365214906	1
IFNL3	1330	-1	2	8	6	8	0.408503365214906	1
RYBP	1378	-1	2	10	8	15	0.412531295537508	1
GAB2	1391	-1	2	7	5	21	0.400894234096437	1
ITSN1	1393	-1	2	7	5	21	0.40338618151364	1
CXCR4	1419	-1	2	10	8	15	0.42255277183054	1
GNB5	1424	-1	2	10	8	15	0.427368073335048	1
GNG4	1425	-1	2	10	8	15	0.427368073335048	1
AGT	1445	-1	2	10	8	15	0.427368073335048	1
PROS1	1446	-1	2	10	8	13	0.42255277183054	1
NPB	1579	-1	2	7	5	11	0.400894234096437	1
NPW	1580	-1	2	7	5	11	0.400894234096437	1
NPFF	1581	-1	2	7	5	11	0.400894234096437	1
NPVF	1582	-1	2	7	5	11	0.400894234096437	1
CD274	1594	-1	2	4	2	4	0.355484001825465	1
PYY	1618	-1	2	5	3	0	0.370696212159627	1
PPY	1619	-1	2	5	3	0	0.370696212159627	1
COX5B	1710	-1	2	6	4	16	0.372116018457482	1
DRD3	1748	-1	2	8	6	19	0.40512127954815	1
RIPK1	1776	-1	2	7	5	22	0.382851258933084	1
ARVCF	1804	-1	2	11	9	12	0.431837441433493	1
CTNND2	1805	-1	2	11	9	12	0.431837441433493	1
ITGB1BP1	1806	-1	2	9	7	17	0.359316167337232	1
PPP3CB	1827	-1	2	13	11	9	0.441054303102721	1
PPP3CC	1830	-1	2	13	11	9	0.441054303102721	1
NPBWR1	1844	-1	2	8	6	19	0.40512127954815	1
NPFFR1	1846	-1	2	8	6	19	0.40512127954815	1
OXSR1	1858	-1	2	9	7	17	0.369914642056119	1
CAMK2G	1859	-1	2	7	5	22	0.367858978795249	1
DRD4	1896	-1	2	8	6	19	0.40512127954815	1
PTGER3	1913	-1	2	8	6	19	0.401152988323015	1
REN	1990	-1	2	10	8	13	0.427368073335048	1
RPGRIP1L	2021	-1	2	8	6	17	0.369549796975934	1
YWHAB	2029	-1	2	10	8	16	0.392775458175066	1
IL34	2035	-1	2	7	5	15	0.393501144484622	1
PAK4	2042	-1	2	11	9	14	0.420517814787711	1
CSF1R	2056	-1	2	7	5	21	0.393501144484622	1
S1PR1	2065	-1	2	8	6	19	0.40512127954815	1
S1PR5	2070	-1	2	8	6	19	0.40512127954815	1
MMP1	2075	-1	2	7	5	15	0.357920855167118	1
SRF	2148	-1	2	10	8	14	0.425157389011952	1
SSTR3	2159	-1	2	8	6	19	0.40512127954815	1
SSTR5	2161	-1	2	8	6	19	0.40512127954815	1
TCL1B	2184	-1	2	7	5	21	0.388621489722985	1
THBS1	2202	-1	2	12	10	12	0.424193669296068	1
MTCP1	2212	-1	2	7	5	21	0.388621489722985	1
TPR	2230	-1	2	6	4	8	0.378523585840659	1
CDK6	2233	-1	2	11	9	14	0.423792228428928	1
BCOR	2264	-1	2	12	10	11	0.412782757506826	1
BMX	2279	-1	2	11	9	13	0.423792228428928	1
BNIP2	2287	-1	2	7	5	21	0.40338618151364	1
ADRA2C	2289	-1	2	8	6	19	0.40512127954815	1
ACE	2312	-1	2	10	8	13	0.427368073335048	1
CCNC	2317	-1	2	9	7	12	0.359316167337232	1
CD74	2326	-1	2	10	8	14	0.42255277183054	1
HRH4	2332	-1	2	8	6	19	0.40512127954815	1
HTR1E	2333	-1	2	8	6	19	0.40512127954815	1
ARHGEF9	2413	-1	2	7	5	21	0.40338618151364	1
ARHGEF15	2416	-1	2	7	5	21	0.400894234096437	1
ARHGEF26	2420	-1	2	7	5	21	0.40338618151364	1
DNMBP	2422	-1	2	7	5	21	0.40338618151364	1
FGD1	2425	-1	2	7	5	21	0.40338618151364	1
FGD2	2426	-1	2	7	5	21	0.40338618151364	1
FGD3	2427	-1	2	7	5	21	0.40338618151364	1
FGD4	2428	-1	2	7	5	21	0.40338618151364	1
MCF2L	2431	-1	2	7	5	21	0.400894234096437	1
PLEKHG1	2434	-1	2	7	5	21	0.40338618151364	1
PLEKHG4	2435	-1	2	7	5	21	0.40338618151364	1
PLEKHG4B	2436	-1	2	7	5	21	0.40338618151364	1
SPATA13	2441	-1	2	7	5	21	0.40338618151364	1
PLEKHG3	2445	-1	2	7	5	21	0.40338618151364	1
GCC1	2448	-1	2	7	5	15	0.40338618151364	1
MAS1	2452	-1	2	5	3	25	0.34838497033619	1
IMPDH2	2476	-1	2	7	5	21	0.388621489722985	1
USP24	2493	-1	2	9	7	10	0.414580339366803	1
ADORA3	2497	-1	2	8	6	19	0.40512127954815	1
C1QBP	2510	-1	2	6	4	10	0.372116018457482	1
DYRK3	2548	-1	2	5	3	3	0.370696212159627	1
GALR1	2578	-1	2	8	6	19	0.40512127954815	1
GNG12	2587	-1	2	9	7	17	0.378678722749085	1
GPR34	2594	-1	2	8	6	19	0.40512127954815	1
GPR84	2595	-1	2	8	6	19	0.40512127954815	1
HIST1H2AM	2601	-1	2	7	5	0	0.397581526220393	1
HRH3	2614	-1	2	8	6	19	0.40512127954815	1
HSPG2	2616	-1	2	9	7	15	0.421841993473717	1
