NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
TIMELESS	496	1	4	11	7	21	0.490712478143801	1
PPARA	638	1	4	8	4	27	0.365120230502193	1
ACTL6A	659	1	4	11	7	21	0.490712478143801	1
UBE2I	662	1	4	14	10	14	0.402615079393746	1
NR1I3	677	1	4	14	10	13	0.319948456220198	1
HINFP	682	1	4	11	7	21	0.490712478143801	1
NPAT	686	1	4	11	7	19	0.490712478143801	1
TIPIN	687	1	4	11	7	19	0.490712478143801	1
NEK2	697	1	4	10	6	23	0.605024626156006	1
TOP1	719	1	4	10	6	7	0.19793029563631	1
TELO2	720	1	4	12	8	19	0.591227650818644	1
BUB1	731	1	4	12	8	19	0.591227650818644	1
USP9X	737	1	4	16	12	9	0.574644524225851	1
CCNH	743	1	4	12	8	19	0.490650844146138	1
XPA	750	1	4	12	8	11	0.867249795780709	1
SIAH2	759	1	4	12	8	18	0.224339569723023	1
DUSP1	772	1	4	9	5	25	0.735543382943265	1
STK3	834	1	4	9	5	22	0.269759833534087	1
MIR17HG	859	1	4	13	9	11	0.312527843960212	1
NRF1	911	1	4	12	8	6	0.591227650818644	1
TYK2	930	1	4	9	5	25	0.37438989178084	1
BMP2	1013	1	4	11	7	11	0.597412690874603	1
GDF5	1014	1	4	13	9	16	0.490674133888349	1
PRL	1022	1	4	11	7	20	0.490712478143801	1
FBXW11	1073	1	4	12	8	19	0.304104301481768	1
PTPRC	1078	1	4	8	4	27	0.492439597149738	1
LRIG1	1095	1	4	12	8	19	0.591227650818644	1
BMP7	1108	1	4	11	7	11	0.597412690874603	1
BMP4	1111	1	4	11	7	11	0.597412690874603	1
SIK1	1128	1	4	14	10	15	0.402615079393746	1
NR1H3	1179	1	4	8	4	25	0.365120230502193	1
DUSP2	1214	1	4	5	1	33	0.169592356474763	1
BMP8B	1236	1	4	11	7	11	0.597412690874603	1
UBR5	1261	1	4	8	4	18	0.492439597149738	1
CTDSP2	1322	1	4	10	6	23	0.283144021963161	1
IL36G	1327	1	4	11	7	16	0.597412690874603	1
FGFR2	1348	1	4	11	7	21	0.388345042661576	1
YWHAZ	1388	1	4	11	7	21	0.143233320083266	1
PRKCB	1410	1	4	13	9	17	0.681028994901634	1
CXCR4	1419	1	4	10	6	23	0.605024626156006	1
PROS1	1446	1	4	10	6	20	0.605024626156006	1
BMP10	1450	1	4	11	7	11	0.597412690874603	1
BMP5	1451	1	4	11	7	11	0.597412690874603	1
BMP8A	1452	1	4	11	7	11	0.597412690874603	1
GDF2	1453	1	4	11	7	11	0.597412690874603	1
TNFSF15	1495	1	4	6	2	3	0.206708682533426	1
CALM3	1571	1	4	8	4	0	0.757968291636759	1
ARHGEF1	1679	1	4	9	5	25	0.614699723722007	1
GNA12	1680	1	4	11	7	21	0.801402341036071	1
PRKG2	1683	1	4	14	10	12	0.581710080727569	1
EIF5	1720	1	4	12	8	6	0.591227650818644	1
ARHGEF12	1737	1	4	9	5	25	0.614699723722007	1
COL1A1	1753	1	4	12	8	18	0.691159047432622	1
TRIP6	1792	1	4	12	8	18	0.591227650818644	1
CARD6	1797	1	4	12	8	18	0.591227650818644	1
FFAR3	1849	1	4	10	6	23	0.71764423672379	1
GRK3	1854	1	4	9	5	22	0.491426011986595	1
GPR35	1865	1	4	10	6	23	0.71764423672379	1
RAD21	1968	1	4	13	9	11	0.312527843960212	1
RPN1	2025	1	4	9	5	14	0.491426011986595	1
DAAM1	2102	1	4	9	5	25	0.614699723722007	1
SSTR4	2160	1	4	10	6	23	0.71764423672379	1
WWTR1	2186	1	4	15	11	13	0.490857768994025	1
TNFRSF21	2217	1	4	7	3	25	0.233187126702431	1
TNFRSF25	2218	1	4	7	3	25	0.233187126702431	1
TRIM27	2237	1	4	11	7	18	0.143233320083266	1
LPAR5	2256	1	4	10	6	23	0.71764423672379	1
CD74	2326	1	4	10	6	20	0.605024626156006	1
CDK5RAP2	2359	1	4	10	6	16	0.0759003256632358	1
AKAP13	2409	1	4	9	5	25	0.614699723722007	1
ARHGEF3	2410	1	4	9	5	25	0.614699723722007	1
ARHGEF5	2412	1	4	9	5	25	0.614699723722007	1
ARHGEF11	2415	1	4	9	5	25	0.614699723722007	1
ARHGEF17	2417	1	4	9	5	25	0.614699723722007	1
ARHGEF19	2418	1	4	9	5	25	0.614699723722007	1
ARHGEF25	2419	1	4	9	5	25	0.614699723722007	1
ARHGEF28	2421	1	4	9	5	25	0.614699723722007	1
NET1	2432	1	4	9	5	25	0.614699723722007	1
NGEF	2433	1	4	9	5	25	0.614699723722007	1
PLEKHG5	2437	1	4	9	5	25	0.614699723722007	1
AKAP8L	2474	1	4	6	2	0	0.206708682533426	1
USP24	2493	1	4	11	7	10	0.801402341036071	1
ADRA2B	2499	1	4	10	6	23	0.71764423672379	1
GPR183	2593	1	4	10	6	23	0.71764423672379	1
HDAC7	2605	1	4	13	9	15	0.586080240809474	1
PELI3	2625	1	4	15	11	11	0.577938304723522	1
PDHX	2752	1	4	13	9	12	0.490674133888349	1
PDPK2P	2756	1	4	10	6	23	0.605024626156006	1
PELI2	2757	1	4	15	11	11	0.577938304723522	1
PLAUR	2772	1	4	8	4	23	0.492439597149738	1
ADAM15	2844	1	4	11	7	20	0.597412690874603	1
NCAM1	2862	1	4	15	11	11	0.748215239542152	1
COL1A2	2897	1	4	11	7	20	0.597412690874603	1
ZG16B	2938	1	4	10	6	20	0.605024626156006	1
COL4A4	2943	1	4	11	7	20	0.597412690874603	1
ARID4A	2984	1	4	11	7	18	0.143233320083266	1
NPY4R	3052	1	4	12	8	6	0.591227650818644	1
FANCE	3114	1	4	7	3	20	0.233187126702431	1
EIF2B1	3129	1	4	12	8	6	0.591227650818644	1
CRYAB	3174	1	4	13	9	16	0.113099255326274	1
EIF1AX	3182	1	4	12	8	6	0.591227650818644	1
PIK3R2	3205	1	4	8	4	27	0.627573214611477	1
TLE1	3311	1	4	13	9	11	0.312527843960212	1
DNTTIP1	3338	1	4	10	6	7	0.19793029563631	1
ARHGEF18	3367	1	4	9	5	25	0.614699723722007	1
MORF4L1	3382	1	4	11	7	18	0.143233320083266	1
ARID3A	3390	1	4	11	7	19	0.0891410512770148	1
S1PR4	3439	1	4	10	6	23	0.71764423672379	1
ADAM19	3478	1	4	14	10	13	0.672336577389752	1
PAEP	3535	1	4	8	4	24	0.492439597149738	1
TGM2	64	-1	4	11	7	18	0.143233320083266	1
ZIC1	103	-1	4	6	2	0	0.338032881488214	1
HES5	104	-1	4	6	2	0	0.338032881488214	1
DACH2	121	-1	4	10	6	0	0.605024626156006	1
PCNA	151	-1	4	12	8	19	0.224339569723023	1
PINK1	165	-1	4	11	7	19	0.212026439478184	1
ID2	210	-1	4	6	2	0	0.338032881488214	1
DYNLL1	252	-1	4	9	5	25	0.614699723722007	1
STK11	324	-1	4	9	5	25	0.491426011986595	1
KRT18	331	-1	4	7	3	25	0.233187126702431	1
SERPINB9	367	-1	4	13	9	14	0.398483390302349	1
NCOA2	401	-1	4	14	10	13	0.490750008959322	1
TNFAIP3	412	-1	4	11	7	21	0.70315292882141	1
IL6	440	-1	4	11	7	21	0.212026439478184	1
BIRC5	459	-1	4	12	8	19	0.101539884480928	1
SMARCB1	526	-1	4	14	10	14	0.244906397763701	1
RB1	527	-1	4	11	7	20	0.143233320083266	1
BMI1	579	-1	4	12	8	18	0.304104301481768	1
EIF2AK1	594	-1	4	12	8	6	0.591227650818644	1
NCOR1	674	-1	4	10	6	23	0.71764423672379	1
RAD17	762	-1	4	7	3	19	0.0331059360073232	1
NCL	866	-1	4	13	9	14	0.312527843960212	1
BAG1	890	-1	4	12	8	18	0.490650844146138	1
DUSP5	892	-1	4	5	1	33	0.169592356474763	1
PIM1	913	-1	4	12	8	19	0.224339569723023	1
SH2B2	981	-1	4	9	5	25	0.37438989178084	1
DUSP8	1050	-1	4	8	4	27	0.492439597149738	1
SNIP1	1240	-1	4	8	4	24	0.0938094392031411	1
LMTK2	1375	-1	4	11	7	21	0.490712478143801	1
GNB2	1621	-1	4	7	3	29	0.233187126702431	1
DOK1	1704	-1	4	10	6	23	0.381983221834149	1
PROKR1	1719	-1	4	12	8	6	0.591227650818644	1
GABBR1	1724	-1	4	7	3	25	0.233187126702431	1
PTPN5	1735	-1	4	9	5	25	0.491426011986595	1
DNAJC5	1751	-1	4	7	3	25	0.233187126702431	1
PRKAA1	1834	-1	4	15	11	13	0.577938304723522	1
CAMK2G	1859	-1	4	11	7	21	0.294424169577991	1
PTPN12	1922	-1	4	13	9	17	0.681028994901634	1
RAD50	1969	-1	4	10	6	22	0.381983221834149	1
BRSK2	2062	-1	4	15	11	12	0.577938304723522	1
SEPT9	2088	-1	4	9	5	23	0.614699723722007	1
BCORL1	2104	-1	4	11	7	17	0.70315292882141	1
SLC30A9	2119	-1	4	10	6	19	0.381983221834149	1
SMAD9	2125	-1	4	8	4	24	0.0938094392031411	1
UBE2A	2248	-1	4	10	6	20	0.128547881325573	1
APH1B	2253	-1	4	11	7	20	0.490712478143801	1
APH1A	2261	-1	4	11	7	20	0.490712478143801	1
PCGF2	2265	-1	4	14	10	10	0.402615079393746	1
APPL1	2321	-1	4	9	5	25	0.491426011986595	1
ARHGAP6	2369	-1	4	9	5	25	0.614699723722007	1
ARHGAP8	2370	-1	4	9	5	25	0.614699723722007	1
ARHGAP10	2372	-1	4	9	5	25	0.614699723722007	1
ARHGAP11A	2373	-1	4	9	5	25	0.614699723722007	1
ARHGAP19	2377	-1	4	9	5	25	0.614699723722007	1
ARHGAP21	2379	-1	4	9	5	25	0.614699723722007	1
ARHGAP26	2382	-1	4	9	5	25	0.614699723722007	1
ARHGAP28	2384	-1	4	9	5	25	0.614699723722007	1
ARHGAP29	2385	-1	4	9	5	25	0.614699723722007	1
MYO9A	2398	-1	4	9	5	25	0.614699723722007	1
STARD13	2404	-1	4	9	5	25	0.614699723722007	1
PRKAR2B	2459	-1	4	12	8	16	0.785183320917678	1
PIM3	2488	-1	4	11	7	21	0.388345042661576	1
GNG12	2587	-1	4	13	9	17	0.490674133888349	1
GRK5	2597	-1	4	16	12	11	0.658124503891545	1
LNX1	2652	-1	4	10	6	19	0.381983221834149	1
MSI1	2696	-1	4	10	6	19	0.381983221834149	1
MMP13	2701	-1	4	10	6	16	0.605024626156006	1
BFAR	2744	-1	4	13	9	15	0.586080240809474	1
ITGA4	2825	-1	4	10	6	23	0.19793029563631	1
CARD19	3000	-1	4	12	8	12	0.490650844146138	1
CUEDC2	3001	-1	4	8	4	18	0.492439597149738	1
IRAK1BP1	3224	-1	4	15	11	11	0.577938304723522	1
PPIA	3264	-1	4	10	6	20	0.605024626156006	1
PKN3	3328	-1	4	9	5	23	0.614699723722007	1
DNAJC7	3345	-1	4	8	4	27	0.757968291636759	1
GNGT2	3349	-1	4	7	3	25	0.233187126702431	1
OPHN1	3365	-1	4	9	5	25	0.614699723722007	1
POLA1	3405	-1	4	10	6	7	0.19793029563631	1
TRPC1	10	1	3	12	9	3	0.885344502892343	1
HCK	50	1	3	12	9	18	0.637786110369653	1
CASP3	91	1	3	11	8	20	0.119620470372076	1
FOXI1	123	1	3	9	6	14	0.773663796091433	1
CHUK	126	1	3	11	8	20	0.742236949759952	1
ATR	136	1	3	9	6	24	0.153096197423241	1
MMP14	141	1	3	16	13	9	0.615603066450453	1
CRY2	145	1	3	4	1	0	0.21821778146225	1
CRY1	146	1	3	4	1	0	0.21821778146225	1
MDC1	156	1	3	12	9	18	0.354710138918784	1
TP53BP1	162	1	3	12	9	18	0.195428509884758	1
TRRAP	172	1	3	13	10	15	0.53963813110806	1
MYC	173	1	3	13	10	16	0.53963813110806	1
MAPKAPK5	192	1	3	11	8	19	0.544518180560522	1
TIRAP	215	1	3	12	9	17	0.729981715902235	1
BCL2L2	251	1	3	6	3	18	0.723944720754975	1
CTNNB1	284	1	3	12	9	18	0.541869941847486	1
ELAVL1	291	1	3	10	7	22	0.547728781340292	1
FUBP1	297	1	3	13	10	15	0.53963813110806	1
IKBKB	303	1	3	7	4	28	0.699140706351834	1
NLRP1	334	1	3	9	6	16	0.329542767505365	1
TRAF6	360	1	3	12	9	18	0.729981715902235	1
TLR3	361	1	3	15	12	12	0.701880928819683	1
RPS6KB1	368	1	3	9	6	24	0.666371995243399	1
USP1	381	1	3	11	8	17	0.25970328689247	1
DOT1L	448	1	3	13	10	15	0.53963813110806	1
FADD	451	1	3	11	8	19	0.34760102702235	1
TAB2	462	1	3	11	8	20	0.742236949759952	1
NR1D1	502	1	3	4	1	0	0.21821778146225	1
PER2	503	1	3	4	1	0	0.21821778146225	1
NR1D2	504	1	3	4	1	0	0.21821778146225	1
PER3	505	1	3	4	1	0	0.21821778146225	1
DDB2	525	1	3	12	9	16	0.885344502892343	1
DDX5	537	1	3	12	9	17	0.446303509314304	1
CD40	555	1	3	7	4	27	0.699140706351834	1
NR1I2	558	1	3	10	7	20	0.547728781340292	1
APC2	561	1	3	10	7	21	0.756590896238705	1
MST1	563	1	3	8	5	26	0.216800173298519	1
CASP9	577	1	3	11	8	19	0.119620470372076	1
ACAA2	578	1	3	9	6	14	0.329542767505365	1
ING1	580	1	3	11	8	20	0.25970328689247	1
CSNK1E	607	1	3	13	10	16	0.279472406444248	1
KDM1A	617	1	3	13	10	16	0.631074270037462	1
GZMB	626	1	3	12	9	17	0.270219249595166	1
FANCC	651	1	3	7	4	25	0.428129153565415	1
EP400	668	1	3	12	9	18	0.729981715902235	1
SOX4	678	1	3	12	9	17	0.541869941847486	1
MSH2	690	1	3	9	6	24	0.153096197423241	1
GFI1B	745	1	3	13	10	14	0.631074270037462	1
SHPRH	751	1	3	11	8	17	0.25970328689247	1
CDKN2C	784	1	3	15	12	11	0.536064409413301	1
HUWE1	799	1	3	13	10	15	0.53963813110806	1
AES	821	1	3	11	8	19	0.544518180560522	1
HSPB2	832	1	3	10	7	22	0.339328845678231	1
HERC2	847	1	3	7	4	17	0.114044387982393	1
EEF1E1	864	1	3	9	6	24	0.153096197423241	1
RPA1	881	1	3	11	8	16	0.645639141920995	1
APAF1	952	1	3	11	8	19	0.119620470372076	1
CARD11	971	1	3	11	8	15	0.742236949759952	1
MAX	991	1	3	13	10	15	0.53963813110806	1
IL1B	996	1	3	11	8	20	0.544518180560522	1
DUSP4	1030	1	3	9	6	24	0.551730931860752	1
IL6ST	1032	1	3	11	8	20	0.544518180560522	1
CNTF	1070	1	3	11	8	17	0.544518180560522	1
SKI	1085	1	3	15	12	12	0.164550225655088	1
DAB2	1086	1	3	12	9	18	0.637786110369653	1
BMP6	1109	1	3	14	11	7	0.710092842378979	1
CTF1	1121	1	3	11	8	17	0.544518180560522	1
EFNB2	1151	1	3	12	9	18	0.729981715902235	1
NR2F2	1175	1	3	13	10	14	0.448542907547709	1
DUSP9	1232	1	3	8	5	26	0.556896141153563	1
CBY1	1277	1	3	12	9	17	0.541869941847486	1
IL11	1279	1	3	11	8	17	0.544518180560522	1
WWP1	1292	1	3	11	8	19	0.443746918284599	1
CSNK1G1	1311	1	3	13	10	16	0.448542907547709	1
CTDSP1	1321	1	3	10	7	22	0.247613935635507	1
BCL9	1324	1	3	12	9	17	0.541869941847486	1
AXL	1376	1	3	10	7	22	0.756590896238705	1
EEF1A1	1386	1	3	14	11	12	0.789026465293093	1
GAB2	1391	1	3	5	2	32	0.257901804308944	1
PRKACB	1412	1	3	12	9	18	0.885344502892343	1
CLCF1	1479	1	3	11	8	17	0.544518180560522	1
CRLF1	1480	1	3	11	8	17	0.544518180560522	1
ILK	1667	1	3	9	6	24	0.773663796091433	1
GRIN2A	1759	1	3	14	11	12	0.789026465293093	1
ERC1	1774	1	3	11	8	18	0.742236949759952	1
UBE2V1	1779	1	3	12	9	17	0.729981715902235	1
ARVCF	1804	1	3	13	10	15	0.719376019177558	1
CTNND2	1805	1	3	13	10	15	0.719376019177558	1
MALT1	1817	1	3	11	8	19	0.742236949759952	1
CTDSPL	1890	1	3	10	7	22	0.247613935635507	1
PTH1R	1918	1	3	13	10	16	0.279472406444248	1
GNB1	1943	1	3	6	3	30	0.723944720754975	1
AHSA1	1955	1	3	6	3	30	0.723944720754975	1
YWHAB	2029	1	3	12	9	18	0.13232873723993	1
NSD3	2149	1	3	13	10	15	0.719376019177558	1
STYX	2171	1	3	12	9	17	0.446303509314304	1
TAL1	2176	1	3	13	10	12	0.279472406444248	1
TEAD2	2185	1	3	14	11	11	0.537726283443067	1
TEAD3	2187	1	3	14	11	11	0.537726283443067	1
TEAD4	2188	1	3	14	11	11	0.537726283443067	1
TEAD1	2189	1	3	14	11	11	0.537726283443067	1
GMPS	2192	1	3	11	8	19	0.645639141920995	1
TET3	2195	1	3	5	2	1	0.139324517746466	1
TFPI	2199	1	3	7	4	5	0.699140706351834	1
BMX	2279	1	3	11	8	20	0.645639141920995	1
HIPK1	2467	1	3	12	9	15	0.814019599177047	1
CDKN2B	2520	1	3	15	12	11	0.536064409413301	1
KNL1	2526	1	3	11	8	16	0.645639141920995	1
DDB1	2542	1	3	8	5	24	0.0744249010903569	1
MAST2	2670	1	3	7	4	28	0.114044387982393	1
NCBP1	2705	1	3	12	9	16	0.729981715902235	1
NEK9	2711	1	3	8	5	15	0.6806288566699	1
NSD2	2729	1	3	12	9	16	0.541869941847486	1
NUAK2	2732	1	3	9	6	10	0.773663796091433	1
PAX7	2746	1	3	9	6	20	0.329542767505365	1
PLCG1	2773	1	3	14	11	13	0.789026465293093	1
RDX	2823	1	3	11	8	18	0.443746918284599	1
COL2A1	2840	1	3	11	8	19	0.742236949759952	1
COL18A1	2858	1	3	11	8	19	0.742236949759952	1
COL5A1	2899	1	3	11	8	19	0.742236949759952	1
CYR61	2901	1	3	9	6	21	0.773663796091433	1
LRPAP1	2915	1	3	7	4	5	0.428129153565415	1
SLIT3	2934	1	3	9	6	6	0.233515197761895	1
COL4A6	2944	1	3	11	8	19	0.742236949759952	1
COL5A2	2945	1	3	11	8	19	0.742236949759952	1
COL6A1	2946	1	3	11	8	19	0.742236949759952	1
COL6A2	2947	1	3	11	8	19	0.742236949759952	1
COL6A3	2948	1	3	11	8	19	0.742236949759952	1
CCNE1	2976	1	3	11	8	19	0.25970328689247	1
KIR2DL3	2994	1	3	7	4	27	0.699140706351834	1
NEK6	3021	1	3	9	6	23	0.666371995243399	1
IRAK2	3101	1	3	12	9	17	0.729981715902235	1
GTF2H1	3166	1	3	13	10	10	0.360907092255702	1
ERCC3	3167	1	3	13	10	10	0.360907092255702	1
IRF8	3222	1	3	12	9	17	0.729981715902235	1
SARM1	3229	1	3	13	10	14	0.719376019177558	1
COPS6	3235	1	3	11	8	19	0.119620470372076	1
KIR2DL1	3260	1	3	7	4	27	0.699140706351834	1
KIR3DL1	3262	1	3	7	4	27	0.699140706351834	1
THAP12	3320	1	3	9	6	21	0.551730931860752	1
DNTT	3333	1	3	11	8	17	0.25970328689247	1
LAT2	3371	1	3	14	11	12	0.789026465293093	1
PRNP	3374	1	3	14	11	7	0.789026465293093	1
TMSB4X	3402	1	3	9	6	24	0.773663796091433	1
MGP	3415	1	3	7	4	4	0.699140706351834	1
KIR2DL5A	3455	1	3	7	4	27	0.699140706351834	1
F5	3486	1	3	3	0	14	0.401912324771091	1
KLRC1	3538	1	3	7	4	27	0.699140706351834	1
PKD1	86	-1	3	12	9	17	0.541869941847486	1
KLF2	138	-1	3	13	10	14	0.631074270037462	1
HBP1	170	-1	3	13	10	15	0.53963813110806	1
FBXW7	174	-1	3	12	9	18	0.446303509314304	1
MCL1	190	-1	3	11	8	18	0.443746918284599	1
TOPBP1	203	-1	3	7	4	28	0.114044387982393	1
RAD18	231	-1	3	11	8	17	0.25970328689247	1
BIRC6	240	-1	3	11	8	19	0.119620470372076	1
ATG101	265	-1	3	11	8	2	0.34760102702235	1
MIB1	268	-1	3	12	9	18	0.541869941847486	1
PUF60	296	-1	3	13	10	15	0.53963813110806	1
STAT1	299	-1	3	13	10	16	0.448542907547709	1
CARD18	335	-1	3	8	5	24	0.216800173298519	1
ANO9	345	-1	3	13	10	14	0.448542907547709	1
NOS1	376	-1	3	15	12	9	0.701880928819683	1
RUNX1	399	-1	3	13	10	15	0.360907092255702	1
BCL6	474	-1	3	11	8	20	0.34760102702235	1
UBE2M	483	-1	3	14	11	13	0.710092842378979	1
VHL	487	-1	3	11	8	19	0.34760102702235	1
PALB2	491	-1	3	12	9	17	0.446303509314304	1
RORA	499	-1	3	4	1	0	0.21821778146225	1
RORB	500	-1	3	4	1	0	0.21821778146225	1
PML	519	-1	3	11	8	20	0.34760102702235	1
FOXO3	553	-1	3	7	4	28	0.428129153565415	1
DDIT3	574	-1	3	10	7	19	0.440793657303786	1
PAF1	628	-1	3	10	7	8	0.654992648399404	1
PRMT1	645	-1	3	9	6	24	0.551730931860752	1
FAAP24	647	-1	3	6	3	5	0.0401448942856641	1
MAT1A	656	-1	3	11	8	19	0.34760102702235	1
CHD8	670	-1	3	12	9	17	0.541869941847486	1
NCOR2	673	-1	3	11	8	20	0.645639141920995	1
SOX17	679	-1	3	12	9	17	0.541869941847486	1
BIRC7	706	-1	3	11	8	19	0.119620470372076	1
ZNF420	722	-1	3	15	12	11	0.452293090019615	1
CTNNBIP1	775	-1	3	12	9	17	0.541869941847486	1
HDAC4	780	-1	3	14	11	12	0.537726283443067	1
CDKN2D	782	-1	3	15	12	11	0.536064409413301	1
PSME3	786	-1	3	11	8	19	0.544518180560522	1
PRKCE	813	-1	3	12	9	18	0.541869941847486	1
LATS1	833	-1	3	11	8	19	0.645639141920995	1
CEBPA	846	-1	3	13	10	16	0.279472406444248	1
HUS1	899	-1	3	11	8	17	0.25970328689247	1
RBBP8	915	-1	3	9	6	5	0.0469341522111591	1
PPP1R13L	945	-1	3	13	10	15	0.53963813110806	1
BRIP1	985	-1	3	7	4	27	0.428129153565415	1
LIF	1001	-1	3	11	8	19	0.25970328689247	1
STAT2	1027	-1	3	13	10	14	0.448542907547709	1
DAXX	1254	-1	3	12	9	18	0.814019599177047	1
ACP1	1363	-1	3	12	9	18	0.446303509314304	1
PTPRB	1370	-1	3	4	1	34	0.21821778146225	1
AATK	1374	-1	3	9	6	24	0.153096197423241	1
PTH2	1601	-1	3	11	8	11	0.182994158269766	1
NAIP	1711	-1	3	11	8	19	0.119620470372076	1
COP1	1783	-1	3	8	5	24	0.216800173298519	1
CARD17	1787	-1	3	8	5	24	0.216800173298519	1
PRKAB1	1841	-1	3	9	6	23	0.551730931860752	1
PRKCH	1871	-1	3	10	7	22	0.654992648399404	1
GNGT1	1951	-1	3	6	3	30	0.171446896828782	1
PTX3	1959	-1	3	6	3	1	0.574185545372939	1
RPA2	2018	-1	3	8	5	18	0.317704103791074	1
YWHAG	2028	-1	3	13	10	16	0.800800540389161	1
AMOT	2044	-1	3	11	8	19	0.645639141920995	1
SARS	2072	-1	3	13	10	15	0.53963813110806	1
ADIPOQ	2114	-1	3	8	5	21	0.556896141153563	1
FHIT	2115	-1	3	12	9	17	0.541869941847486	1
SOX3	2135	-1	3	12	9	17	0.541869941847486	1
SOX6	2136	-1	3	12	9	17	0.541869941847486	1
TJP2	2207	-1	3	11	8	19	0.645639141920995	1
TLK1	2209	-1	3	10	7	12	0.105760859560158	1
ADIPOR2	2259	-1	3	8	5	21	0.556896141153563	1
BCOR	2264	-1	3	16	13	8	0.76897470517937	1
ADIPOR1	2286	-1	3	8	5	21	0.556896141153563	1
LATS2	2310	-1	3	11	8	20	0.828955688060862	1
CUL1	2335	-1	3	14	11	14	0.710092842378979	1
ZNRF3	2347	-1	3	14	11	12	0.366373892507401	1
CENPX	2523	-1	3	6	3	5	0.0401448942856641	1
SPEN	2666	-1	3	10	7	16	0.845902194377071	1
ADAMTS13	2727	-1	3	8	5	6	0.6806288566699	1
ILKAP	2796	-1	3	9	6	24	0.773663796091433	1
MADCAM1	2845	-1	3	9	6	20	0.233515197761895	1
PROC	2859	-1	3	3	0	14	0.401912324771091	1
PTPRU	2971	-1	3	12	9	17	0.541869941847486	1
LIG1	2982	-1	3	11	8	17	0.25970328689247	1
HTT	2991	-1	3	11	8	19	0.119620470372076	1
CHKA	3036	-1	3	12	9	17	0.541869941847486	1
CDX2	3037	-1	3	12	9	17	0.541869941847486	1
TRAF5	3094	-1	3	6	3	22	0.723944720754975	1
N4BP1	3187	-1	3	12	9	13	0.541869941847486	1
RABAC1	3230	-1	3	12	9	17	0.541869941847486	1
BBS4	3289	-1	3	9	6	2	0.551730931860752	1
MYCBP	3313	-1	3	13	10	15	0.53963813110806	1
CD47	3316	-1	3	9	6	14	0.329542767505365	1
TBL1X	3318	-1	3	12	9	17	0.541869941847486	1
PSMB4	3325	-1	3	14	11	13	0.710092842378979	1
POLE	3376	-1	3	11	8	17	0.25970328689247	1
TREX1	3381	-1	3	11	8	15	0.443746918284599	1
KLF1	3399	-1	3	9	6	6	0.329542767505365	1
IL27RA	3411	-1	3	13	10	14	0.448542907547709	1
SOSTDC1	3418	-1	3	7	4	4	0.699140706351834	1
DMAP1	3435	-1	3	12	9	15	0.814019599177047	1
PARP10	3461	-1	3	13	10	15	0.53963813110806	1
CHRD	3504	-1	3	7	4	4	0.699140706351834	1
SERPIND1	3523	-1	3	3	0	14	0.401912324771091	1
SIX1	108	1	2	9	7	21	0.884845943117537	1
RPL11	171	1	2	13	11	13	0.672226526940674	1
VDR	230	1	2	13	11	15	0.409161114336832	1
SFRP2	234	1	2	11	9	18	0.689006309333136	1
PRKCZ	271	1	2	8	6	25	0.726677383168545	1
NFE2L2	300	1	2	10	8	20	0.140649971848756	1
ASF1B	325	1	2	9	7	3	0.389012556327572	1
IL10	333	1	2	11	9	18	0.689006309333136	1
TICAM1	347	1	2	13	11	15	0.826782739859994	1
YWHAQ	386	1	2	11	9	19	0.22621584833564	1
KAT7	393	1	2	9	7	3	0.389012556327572	1
CARM1	419	1	2	12	10	16	0.680037940698388	1
FRAT1	515	1	2	6	4	29	0.497912511819829	1
KAT5	518	1	2	11	9	19	0.22621584833564	1
NSMCE2	530	1	2	2	0	19	0.549280177187155	1
AURKA	531	1	2	10	8	21	0.790462901726222	1
ZBTB4	536	1	2	12	10	14	0.680037940698388	1
DTX3L	538	1	2	9	7	3	0.389012556327572	1
KMT5C	590	1	2	9	7	3	0.389012556327572	1
KAT6A	612	1	2	14	12	12	0.66534342448038	1
SUMO1	665	1	2	11	9	19	0.689006309333136	1
HNRNPK	704	1	2	13	11	14	0.672226526940674	1
MAF	794	1	2	14	12	9	0.412692143320414	1
CYCS	807	1	2	10	8	13	0.213472596091688	1
STAT5A	828	1	2	11	9	19	0.852841586855502	1
HSPD1	838	1	2	9	7	17	0.606538214101786	1
HIST2H3C	869	1	2	11	9	15	0.309216501786595	1
HIST3H3	870	1	2	11	9	15	0.309216501786595	1
PSIP1	877	1	2	10	8	19	0.140649971848756	1
INS	888	1	2	7	5	27	0.745083523900814	1
GADD45B	895	1	2	13	11	15	0.585634726655584	1
HIST1H4E	905	1	2	11	9	15	0.309216501786595	1
FASLG	907	1	2	10	8	19	0.699445202959842	1
UBE2D3	921	1	2	10	8	21	0.395277808076988	1
CDKN1B	934	1	2	13	11	15	0.247401307814489	1
CCND3	935	1	2	14	12	13	0.66534342448038	1
TP53BP2	944	1	2	11	9	18	0.496909751722408	1
MAPK13	974	1	2	14	12	12	0.25633054008942	1
IKBKG	1003	1	2	12	10	16	0.496921939446818	1
IFNAR2	1017	1	2	11	9	18	0.689006309333136	1
IFNB1	1034	1	2	11	9	18	0.689006309333136	1
FRZB	1039	1	2	12	10	16	0.839148133578384	1
MAP2K5	1068	1	2	10	8	19	0.699445202959842	1
DUSP3	1081	1	2	4	2	33	0.32026092544945	1
IL31	1099	1	2	7	5	22	0.372125818925548	1
