"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/118","31/2914",0.724240536443727,0.774263156077979,0.523119843772378,"PRKACA",1
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/118","31/2914",0.724240536443727,0.774263156077979,0.523119843772378,"AKT1",1
"R-HSA-3214841","R-HSA-3214841","PKMTs methylate histone lysines","1/118","31/2914",0.724240536443727,0.774263156077979,0.523119843772378,"NFKB1",1
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","2/118","63/2914",0.732717420130657,0.782151129134974,0.528449240116326,"CDK2/PCNA",2
"R-HSA-5655253","R-HSA-5655253","Signaling by FGFR2 in disease","1/118","32/2914",0.735527257463373,0.782803299422903,0.528889869657402,"GRB2",1
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/118","32/2914",0.735527257463373,0.782803299422903,0.528889869657402,"PCNA",1
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","1/118","33/2914",0.746355773639405,0.789606702572446,0.533486491832655,"CHUK",1
"R-HSA-5632684","R-HSA-5632684","Hedgehog 'on' state","1/118","33/2914",0.746355773639405,0.789606702572446,0.533486491832655,"SMO",1
"R-HSA-5685942","R-HSA-5685942","HDR through Homologous Recombination (HRR)","1/118","33/2914",0.746355773639405,0.789606702572446,0.533486491832655,"PCNA",1
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/118","33/2914",0.746355773639405,0.789606702572446,0.533486491832655,"PCNA",1
"R-HSA-8856828","R-HSA-8856828","Clathrin-mediated endocytosis","2/118","66/2914",0.756166213716831,0.797044538810058,0.538511759663212,"EGFR/GRB2",2
"R-HSA-2500257","R-HSA-2500257","Resolution of Sister Chromatid Cohesion","1/118","34/2914",0.756744534038763,0.797044538810058,0.538511759663212,"CDK1",1
"R-HSA-2672351","R-HSA-2672351","Stimuli-sensing channels","1/118","34/2914",0.756744534038763,0.797044538810058,0.538511759663212,"SGK1",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/118","35/2914",0.766711251046897,0.806349203464388,0.544798323452432,"PRKACA",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","1/118","37/2914",0.785445894901124,0.824834037123304,0.557287337323108,"GSK3B",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","7/118","217/2914",0.789191800673586,0.827547219557574,0.559120460286534,"PRKACA/SRC/MAPK1/CCR3/PRKCD/CAMKK2/CREB1",7
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/118","39/2914",0.802687750854194,0.839227134520097,0.56701182802437,"PCNA",1
"R-HSA-983712","R-HSA-983712","Ion channel transport","1/118","39/2914",0.802687750854194,0.839227134520097,0.56701182802437,"SGK1",1
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","1/118","40/2914",0.810786131862613,0.846451210976804,0.571892672111767,"CCR3",1
"R-HSA-162599","R-HSA-162599","Late Phase of HIV Life Cycle","1/118","42/2914",0.826007154447075,0.859041388064352,0.580399045454478,"TAF1",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/118","42/2914",0.826007154447075,0.859041388064352,0.580399045454478,"MAPK14",1
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","3/118","109/2914",0.827671899174362,0.859041388064352,0.580399045454478,"CREBBP/NCOA2/NFKB1",3
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","3/118","109/2914",0.827671899174362,0.859041388064352,0.580399045454478,"CREBBP/NCOA2/NFKB1",3
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates","1/118","44/2914",0.840013289085622,0.870581458266322,0.588195929077039,"PRKACA",1
"R-HSA-162906","R-HSA-162906","HIV Infection","2/118","80/2914",0.843579585162214,0.873006779993454,0.589834563064767,"RAC1/TAF1",2
"R-HSA-422356","R-HSA-422356","Regulation of insulin secretion","1/118","45/2914",0.846591139917642,0.874851802062933,0.591081125876346,"PRKACA",1
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","1/118","46/2914",0.852900740994574,0.878821024005986,0.593762873995766,"ITGB1",1
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/118","46/2914",0.852900740994574,0.878821024005986,0.593762873995766,"PCNA",1
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/118","48/2914",0.864758157528356,0.889751167861546,0.601147669593031,"CDK2",1
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","1/118","49/2914",0.870326384120001,0.89161494315603,0.602406902753261,"RAC1",1
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","1/118","49/2914",0.870326384120001,0.89161494315603,0.602406902753261,"ITGB1",1
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","1/118","49/2914",0.870326384120001,0.89161494315603,0.602406902753261,"ITGB1",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/118","51/2914",0.880789866737085,0.901037909650581,0.6087733954913,"HIF1A",1
"R-HSA-73894","R-HSA-73894","DNA Repair","4/118","157/2914",0.889744742781955,0.90827495985676,0.613663005107243,"MAPK8/CDK2/PCNA/TP53",4
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","1/118","53/2914",0.890415620758453,0.90827495985676,0.613663005107243,"TAF1",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","1/118","55/2914",0.899270189026805,0.915994813429307,0.618878813922521,"PCNA",1
"R-HSA-1430728","R-HSA-1430728","Metabolism","8/118","289/2914",0.912946763825016,0.928597279776302,0.627393490327868,"PRKACA/CSNK2A1/MAPKAPK2/CREBBP/STK11/AKT1/NCOA2/SP1",8
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","1/118","62/2914",0.925030495890306,0.939545953029812,0.634790805048232,"PRKCB",1
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","1/118","65/2914",0.933959268264973,0.945602993473717,0.638883157920592,"ITGB1",1
"R-HSA-373080","R-HSA-373080","Class B/2 (Secretin family receptors)","1/118","65/2914",0.933959268264973,0.945602993473717,0.638883157920592,"SMO",1
"R-HSA-194840","R-HSA-194840","Rho GTPase cycle","2/118","106/2914",0.934978240738057,0.945602993473717,0.638883157920592,"RHOA/RAC1",2
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","1/118","70/2914",0.946556831844313,0.955955268472554,0.645877524677642,"CAPN1",1
"R-HSA-418555","R-HSA-418555","G alpha (s) signalling events","1/118","73/2914",0.952939002133209,0.961037633879383,0.649311352281014,"SRC",1
"R-HSA-382551","R-HSA-382551","Transport of small molecules","2/118","121/2914",0.96175662347444,0.968558296907781,0.654392580849876,"PRKACA/SGK1",2
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","2/118","157/2914",0.989871419640772,0.995463913537047,0.672570976473138,"CAPN1/ITGB1",2
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/118","115/2914",0.992181755623839,0.996379985901514,0.673189907683312,"CHUK",1
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","1/118","153/2914",0.998495359110973,0.9999850372496,0.67562560914114,"CCR3",1
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","1/118","248/2914",0.999977958189479,0.9999850372496,0.67562560914114,"CCR3",1
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","2/118","317/2914",0.9999850372496,0.9999850372496,0.67562560914114,"CCR3/SMO",2
