NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ARHGAP39	2390	-1	3	12	9	18	0.342855763819031	1
FAM13B	2396	-1	3	12	9	18	0.342855763819031	1
SRGAP2	2402	-1	3	12	9	18	0.342855763819031	1
DOCK3	2423	-1	3	16	13	10	0.324121452217686	1
DOCK10	2424	-1	3	16	13	10	0.324121452217686	1
FGD5	2429	-1	3	16	13	10	0.324121452217686	1
PREX1	2439	-1	3	16	13	10	0.324121452217686	1
TIAM2	2442	-1	3	16	13	10	0.324121452217686	1
GRIPAP1	2450	-1	3	15	12	13	0.29797144662294	1
PRKAR1A	2456	-1	3	11	8	20	0.335520488764066	1
PRKAR1B	2457	-1	3	11	8	20	0.335520488764066	1
PRKAR2A	2458	-1	3	11	8	20	0.335520488764066	1
ASXL2	2504	-1	3	12	9	16	0.32193341730122	1
C1QBP	2510	-1	3	8	5	9	0.295068072910662	1
EZR	2555	-1	3	12	9	17	0.32725479955237	1
FKBP5	2567	-1	3	16	13	11	0.364128021086214	1
FNTB	2568	-1	3	14	11	14	0.287920451478769	1
GPC4	2588	-1	3	12	9	14	0.343883444920024	1
JDP2	2634	-1	3	14	11	10	0.356340524248155	1
GPR55	2668	-1	3	12	9	16	0.315698836912137	1
CD3E	2677	-1	3	14	11	14	0.273917640672518	1
MUL1	2700	-1	3	9	6	24	0.313655567447139	1
ADAMTS13	2727	-1	3	6	3	6	0.259446552129478	1
PDE4DIP	2751	-1	3	11	8	19	0.335520488764066	1
PDP1	2754	-1	3	12	9	8	0.344098986138529	1
PDP2	2755	-1	3	12	9	8	0.344098986138529	1
ELMO1	2802	-1	3	16	13	10	0.324121452217686	1
DOCK1	2807	-1	3	16	13	10	0.324121452217686	1
ITGA6	2809	-1	3	5	2	32	0.232112976015415	1
ITGAM	2810	-1	3	5	2	32	0.232112976015415	1
ITGAE	2811	-1	3	5	2	32	0.232112976015415	1
ITGA2	2812	-1	3	5	2	32	0.232112976015415	1
ITGAX	2817	-1	3	5	2	32	0.232112976015415	1
ITGA8	2818	-1	3	5	2	32	0.232112976015415	1
ITGA9	2820	-1	3	5	2	32	0.232112976015415	1
ITGA7	2821	-1	3	5	2	32	0.232112976015415	1
RDX	2823	-1	3	10	7	21	0.303126519647508	1
ITGB7	2824	-1	3	5	2	32	0.232112976015415	1
ITGA10	2826	-1	3	5	2	32	0.232112976015415	1
ITGAD	2827	-1	3	5	2	32	0.232112976015415	1
ITGA11	2828	-1	3	5	2	32	0.232112976015415	1
ITGA3	2830	-1	3	5	2	32	0.232112976015415	1
A2M	2893	-1	3	7	4	6	0.267611702308791	1
PTPRU	2971	-1	3	12	9	18	0.342855763819031	1
PAIP2	2980	-1	3	10	7	1	0.316921833935598	1
EPS15	2993	-1	3	11	8	18	0.318966900586343	1
UBQLN1	3002	-1	3	9	6	21	0.314131125806237	1
CHKA	3036	-1	3	12	9	18	0.342855763819031	1
CDX2	3037	-1	3	12	9	18	0.342855763819031	1
KALRN	3100	-1	3	16	13	10	0.324121452217686	1
TFDP2	3165	-1	3	10	7	22	0.318621740764118	1
RABAC1	3230	-1	3	12	9	18	0.342855763819031	1
SIKE1	3269	-1	3	11	8	18	0.333693005020462	1
TBL1X	3318	-1	3	12	9	18	0.342855763819031	1
GNGT2	3349	-1	3	12	9	16	0.32725479955237	1
SERTAD1	3354	-1	3	13	10	15	0.32374046779595	1
NELFB	3362	-1	3	14	11	10	0.356340524248155	1
KLF1	3399	-1	3	9	6	6	0.311139744188954	1
IL27RA	3411	-1	3	15	12	9	0.359320835630595	1
BRD8	3422	-1	3	12	9	16	0.32193341730122	1
DOCK2	3426	-1	3	16	13	10	0.324121452217686	1
PDCD4	3449	-1	3	10	7	1	0.316921833935598	1
PHF21A	3453	-1	3	12	9	16	0.32725479955237	1
ACTA1	3467	-1	3	16	13	10	0.324121452217686	1
F12	3488	-1	3	8	5	0	0.276709395798356	1
PAEP	3535	-1	3	7	4	26	0.274357864051019	1
HCK	50	1	2	12	10	17	0.408234807059251	1
YES1	57	1	2	10	8	21	0.41624751015921	1
PTPN13	75	1	2	11	9	19	0.426768694627022	1
TRPM7	79	1	2	5	3	1	0.377161401551645	1
MAPKAPK2	93	1	2	9	7	24	0.411203938796556	1
MAPK1	113	1	2	16	14	10	0.455109547870662	1
PROX1	115	1	2	10	8	9	0.398615173253975	1
GATA3	118	1	2	11	9	18	0.423792228428928	1
CHUK	126	1	2	15	13	12	0.435764780332867	1
E2F1	137	1	2	12	10	18	0.420710421183291	1
MMP14	141	1	2	13	11	12	0.436190120895403	1
PINK1	165	1	2	10	8	21	0.408396027759133	1
PEBP1	168	1	2	11	9	19	0.416921652807591	1
CDK2	169	1	2	15	13	12	0.422528334409407	1
ULK2	188	1	2	16	14	10	0.402738331304266	1
MAPKAPK5	192	1	2	13	11	16	0.433466242765751	1
SOX2	207	1	2	3	1	0	0.321763602251407	1
TIRAP	215	1	2	13	11	16	0.445051343383311	1
PRKACG	226	1	2	10	8	22	0.42255277183054	1
BIRC6	240	1	2	10	8	20	0.412531295537507	1
CDKN2A	262	1	2	13	11	16	0.436190120895403	1
PIDD1	272	1	2	12	10	18	0.437785466526696	1
CASP8AP2	276	1	2	10	8	19	0.427368073335048	1
CTNNB1	284	1	2	12	10	18	0.427401764244305	1
ROCK1	285	1	2	12	10	18	0.437785466526696	1
SMAD3	289	1	2	16	14	10	0.452971486600531	1
EPO	312	1	2	8	6	25	0.405121279548149	1
IRF1	332	1	2	11	9	19	0.426768694627022	1
TICAM1	347	1	2	14	12	14	0.448133595837939	1
TICAM2	359	1	2	13	11	16	0.445051343383311	1
TRAF6	360	1	2	13	11	16	0.445051343383311	1
TLR3	361	1	2	14	12	14	0.441452953061692	1
MYD88	362	1	2	13	11	16	0.445051343383311	1
SERPINB9	367	1	2	12	10	16	0.408234807059251	1
NOS1	376	1	2	13	11	9	0.373237426788007	1
USP1	381	1	2	10	8	15	0.412531295537507	1
DYRK2	397	1	2	11	9	20	0.408613738029948	1
TBK1	398	1	2	9	7	24	0.423026220353725	1
BID	420	1	2	11	9	15	0.420517814787711	1
KMT2A	425	1	2	11	9	20	0.420517814787711	1
SETD1A	434	1	2	9	7	6	0.403015878822875	1
BIRC3	457	1	2	9	7	23	0.411203938796556	1
BIRC5	459	1	2	9	7	22	0.411203938796556	1
SP1	475	1	2	14	12	14	0.438901931268291	1
BTRC	481	1	2	11	9	20	0.377308028722073	1
MYB	489	1	2	11	9	19	0.429453756564236	1
SMARCB1	526	1	2	12	10	18	0.416921557299507	1
ATF1	540	1	2	12	10	16	0.437785466526696	1
CD40LG	547	1	2	10	8	22	0.412531295537507	1
CD40	555	1	2	8	6	25	0.408503365214906	1
BACH1	572	1	2	12	10	14	0.430359423196373	1
IL4R	582	1	2	10	8	21	0.419581605969732	1
EHMT1	610	1	2	12	10	10	0.365545683473449	1
MTA1	657	1	2	12	10	18	0.397588797233937	1
UBE2I	662	1	2	14	12	14	0.419650770238525	1
NCOR2	673	1	2	15	13	12	0.385266932517498	1
NCOR1	674	1	2	12	10	18	0.384004789166383	1
NR1I3	677	1	2	13	11	12	0.420379498326321	1
HNRNPK	704	1	2	14	12	14	0.436190595809691	1
BIRC7	706	1	2	10	8	20	0.412531295537507	1
HSF1	711	1	2	12	10	18	0.427401764244305	1
TOP1	719	1	2	9	7	7	0.411203938796556	1
BUB1	731	1	2	10	8	22	0.41624751015921	1
ESPL1	735	1	2	6	4	3	0.392795404990527	1
IRAK4	738	1	2	13	11	16	0.445051343383311	1
ERCC8	749	1	2	13	11	14	0.430542734379288	1
SHPRH	751	1	2	10	8	15	0.412531295537507	1
CTSL	790	1	2	5	3	29	0.374752801582069	1
MAF	794	1	2	11	9	14	0.40378412779761	1
DCLRE1B	803	1	2	9	7	2	0.411203938796556	1
NFYA	819	1	2	13	11	12	0.436190120895403	1
SP3	820	1	2	14	12	11	0.438901931268291	1
BRAF	841	1	2	11	9	19	0.431837441433493	1
INS	888	1	2	7	5	27	0.40338618151364	1
RBPJ	891	1	2	11	9	15	0.398390753124868	1
DUSP5	892	1	2	5	3	32	0.319355002281833	1
CKS1B	939	1	2	10	8	22	0.41624751015921	1
CCND2	940	1	2	15	13	9	0.404600978722337	1
CCND1	943	1	2	13	11	15	0.362628022410579	1
TP53BP2	944	1	2	12	10	18	0.424193669296068	1
RBX1	1002	1	2	13	11	14	0.430542734379288	1
PRL	1022	1	2	11	9	18	0.429453756564236	1
GH1	1023	1	2	9	7	21	0.421841993473717	1
SMAD6	1040	1	2	10	8	21	0.425157389011953	1
IRS4	1057	1	2	10	8	21	0.427368073335048	1
MAPK8IP3	1058	1	2	16	14	10	0.452971486600531	1
OSMR	1059	1	2	7	5	26	0.397581526220393	1
SHOC2	1060	1	2	13	11	16	0.402157370481579	1
PIK3CG	1092	1	2	11	9	19	0.431837441433493	1
LRIG1	1095	1	2	10	8	21	0.403784632376809	1
IL31	1099	1	2	7	5	21	0.397581526220393	1
OSM	1100	1	2	12	10	17	0.412782757506826	1
PPP2CA	1123	1	2	15	13	12	0.422528334409407	1
SIK1	1128	1	2	12	10	18	0.433078012162252	1
ANKRD6	1129	1	2	13	11	13	0.438719629610125	1
DVL2	1130	1	2	13	11	15	0.438719629610125	1
LTK	1154	1	2	10	8	21	0.42255277183054	1
GAS6	1163	1	2	13	11	14	0.44105430310272	1
NR4A2	1181	1	2	15	13	12	0.432760223230257	1
NEDD4L	1189	1	2	14	12	13	0.379713677800195	1
SHC1	1212	1	2	16	14	10	0.452971486600531	1
WIF1	1233	1	2	11	9	15	0.429453756564236	1
MKNK1	1250	1	2	12	10	12	0.437785466526696	1
MAP3K13	1255	1	2	14	12	13	0.448133595837939	1
SH3RF1	1275	1	2	13	11	16	0.443175429502556	1
WWP1	1292	1	2	10	8	19	0.42255277183054	1
MIB2	1307	1	2	12	10	2	0.442347914335383	1
ERBIN	1342	1	2	16	14	9	0.435029739110192	1
KDR	1353	1	2	13	11	15	0.438719629610125	1
EPHB1	1364	1	2	13	11	15	0.430542734379288	1
ALK	1368	1	2	11	9	19	0.429453756564236	1
PTPRZ1	1369	1	2	11	9	17	0.429453756564236	1
PTPRB	1370	1	2	4	2	34	0.325059581157142	1
RAP1B	1395	1	2	11	9	18	0.431837441433493	1
PRKACB	1412	1	2	10	8	22	0.42255277183054	1
CXCR4	1419	1	2	9	7	23	0.411203938796556	1
ARRB2	1430	1	2	13	11	16	0.433466242765751	1
CXCL8	1488	1	2	14	12	12	0.443845351673957	1
CALM3	1571	1	2	6	4	0	0.390956110468305	1
CD274	1594	1	2	5	3	2	0.377161401551646	1
PTH2	1601	1	2	9	7	11	0.39809857477103	1
TNFSF11	1603	1	2	14	12	14	0.449979557206422	1
CAMK1	1631	1	2	9	7	22	0.417502068437833	1
VAV2	1632	1	2	10	8	21	0.419581605969732	1
SYT1	1676	1	2	12	10	14	0.430359423196373	1
ANAPC1	1691	1	2	12	10	18	0.408234807059251	1
NAIP	1711	1	2	10	8	20	0.412531295537507	1
SYK	1713	1	2	13	11	16	0.44105430310272	1
SIVA1	1722	1	2	11	9	15	0.420517814787711	1
AP2S1	1723	1	2	10	8	21	0.42255277183054	1
UNC13B	1726	1	2	12	10	14	0.430359423196373	1
BIK	1739	1	2	11	9	15	0.420517814787711	1
TAB3	1777	1	2	14	12	14	0.449979557206422	1
UBE2V1	1779	1	2	13	11	16	0.445051343383311	1
NOD1	1788	1	2	15	13	12	0.454605178087686	1
CARD9	1790	1	2	15	13	12	0.454605178087686	1
PRCC	1832	1	2	14	12	3	0.443845351673957	1
CDK7	1857	1	2	14	12	14	0.436190595809691	1
CDK9	1864	1	2	12	10	18	0.403204379244302	1
PPP2R1B	1868	1	2	15	13	12	0.422528334409407	1
CHK2	1881	1	2	13	11	16	0.433466242765751	1
PRSS21	1901	1	2	6	4	3	0.392795404990527	1
GPI	1953	1	2	2	0	0	0.231707317073173	1
HOXB8	1966	1	2	6	4	0	0.364288644776449	1
PTP4A2	1989	1	2	15	13	11	0.422528334409407	1
RAG1	2003	1	2	11	9	19	0.431837441433493	1
RAG2	2004	1	2	11	9	19	0.431837441433493	1
RNF11	2007	1	2	12	10	16	0.424193669296068	1
RNF146	2008	1	2	10	8	20	0.369263940230107	1
RPGRIP1L	2021	1	2	14	12	12	0.411074994050889	1
YWHAG	2028	1	2	13	11	16	0.396309337331973	1
RPS6KB2	2041	1	2	5	3	0	0.377161401551645	1
PAK4	2042	1	2	12	10	18	0.427401764244305	1
FURIN	2043	1	2	13	11	15	0.443175429502556	1
BCORL1	2104	1	2	11	9	15	0.367773824768716	1
SETBP1	2110	1	2	13	11	15	0.427402560935099	1
SKP1	2118	1	2	13	11	15	0.424025316065356	1
PPM1B	2124	1	2	13	11	16	0.407390197762931	1
SMARCA2	2126	1	2	13	11	8	0.427402560935099	1
SP2	2138	1	2	11	9	16	0.426768694627022	1
CDK20	2144	1	2	15	13	11	0.422528334409407	1
TBX2	2180	1	2	13	11	3	0.430542734379288	1
TNKS2	2221	1	2	10	8	20	0.369263940230107	1
TNKS	2222	1	2	10	8	20	0.369263940230107	1
TRIM27	2237	1	2	12	10	14	0.420710421183291	1
UBE2A	2248	1	2	8	6	19	0.385146812084602	1
DNM2	2275	1	2	17	15	7	0.454926258133905	1
ASH2L	2277	1	2	11	9	9	0.423792228428928	1
BMP1	2295	1	2	7	5	11	0.400894234096437	1
DEF6	2313	1	2	10	8	21	0.419581605969732	1
HMGA2	2322	1	2	15	13	9	0.446270230423793	1
CD74	2326	1	2	9	7	22	0.411203938796556	1
ZC3H12A	2345	1	2	8	6	15	0.391268287155316	1
ZNF521	2348	1	2	9	7	13	0.419947828899811	1
PCNT	2358	1	2	6	4	5	0.372116018457482	1
ARHGEF4	2411	1	2	10	8	21	0.419581605969732	1
ARHGEF10	2414	1	2	10	8	21	0.419581605969732	1
MCF2	2430	1	2	10	8	21	0.419581605969732	1
RASGRF2	2440	1	2	10	8	21	0.419581605969732	1
HIPK1	2467	1	2	13	11	14	0.433466242765751	1
TBL1Y	2468	1	2	13	11	9	0.443175429502556	1
UCHL1	2487	1	2	15	13	10	0.385266932517498	1
UHMK1	2490	1	2	11	9	17	0.420517814787711	1
BRD4	2507	1	2	12	10	15	0.403204379244302	1
KNL1	2526	1	2	10	8	18	0.41624751015921	1
CRYAA	2534	1	2	11	9	15	0.420517814787711	1
DYRK3	2548	1	2	4	2	1	0.351934486080829	1
FBXO32	2561	1	2	13	11	3	0.430542734379288	1
GNG12	2587	1	2	10	8	21	0.392775458175066	1
ITGB4	2631	1	2	12	10	17	0.435556972825345	1
KDM2A	2636	1	2	14	12	12	0.411074994050889	1
FERMT2	2639	1	2	10	8	21	0.427368073335048	1
FERMT1	2640	1	2	10	8	21	0.427368073335048	1
FERMT3	2641	1	2	10	8	21	0.427368073335048	1
KRT14	2646	1	2	10	8	16	0.386107203200088	1
NME1	2692	1	2	16	14	8	0.36280168837107	1
NCBP1	2705	1	2	12	10	13	0.439727375350167	1
NUAK2	2732	1	2	7	5	10	0.40338618151364	1
PAX7	2746	1	2	9	7	17	0.414580339366803	1
PITX3	2768	1	2	11	9	15	0.392307637558674	1
PLCG1	2773	1	2	13	11	16	0.430542734379288	1
ITGB6	2808	1	2	12	10	17	0.433078012162252	1
ITGB8	2814	1	2	12	10	17	0.433078012162252	1
ITGB5	2822	1	2	12	10	17	0.433078012162252	1
ICOSLG	2831	1	2	12	10	12	0.44129899310631	1
COL2A1	2840	1	2	8	6	24	0.408503365214906	1
ADAM15	2844	1	2	8	6	24	0.411293861943636	1
RGMA	2849	1	2	11	9	13	0.420517814787711	1
COL18A1	2858	1	2	8	6	24	0.408503365214906	1
LAMA5	2875	1	2	10	8	21	0.425157389011953	1
SPP1	2878	1	2	8	6	25	0.411293861943636	1
COL1A2	2897	1	2	8	6	24	0.411293861943636	1
COL5A1	2899	1	2	8	6	24	0.408503365214906	1
LAMB2	2912	1	2	11	9	19	0.431837441433493	1
LAMC2	2913	1	2	11	9	19	0.431837441433493	1
SEMA6D	2930	1	2	13	11	14	0.438719629610125	1
ZG16B	2938	1	2	9	7	22	0.411203938796556	1
COL4A4	2943	1	2	8	6	24	0.411293861943636	1
COL4A6	2944	1	2	8	6	24	0.408503365214906	1
COL5A2	2945	1	2	8	6	24	0.408503365214906	1
COL6A1	2946	1	2	8	6	24	0.408503365214906	1
COL6A2	2947	1	2	8	6	24	0.408503365214906	1
COL6A3	2948	1	2	8	6	24	0.408503365214906	1
LAMA3	2953	1	2	11	9	19	0.431837441433493	1
LAMB3	2955	1	2	11	9	19	0.431837441433493	1
CDK19	2965	1	2	12	10	2	0.442347914335383	1
ARID4A	2984	1	2	12	10	14	0.420710421183291	1
HTT	2991	1	2	10	8	20	0.412531295537507	1
STXBP1	2995	1	2	12	10	14	0.430359423196373	1
BLNK	2997	1	2	11	9	18	0.423792228428928	1
CUEDC2	3001	1	2	8	6	17	0.346526184729738	1
RIT1	3045	1	2	11	9	18	0.431837441433493	1
CD19	3088	1	2	17	15	7	0.454926258133905	1
POLA2	3090	1	2	2	0	0	0.231707317073173	1
IGBP1	3098	1	2	15	13	12	0.422528334409407	1
IRAK2	3101	1	2	13	11	16	0.445051343383311	1
SPDYA	3117	1	2	15	13	11	0.422528334409407	1
UBA1	3184	1	2	8	6	5	0.391268287155316	1
HES6	3194	1	2	13	11	8	0.427402560935099	1
PIK3R2	3205	1	2	10	8	21	0.427368073335048	1
IRF8	3222	1	2	13	11	16	0.445051343383311	1
IRAK1BP1	3224	1	2	11	9	16	0.392307637558674	1
MAPRE1	3273	1	2	9	7	2	0.411203938796556	1
GTF2A2	3286	1	2	13	11	8	0.427402560935099	1
NUP50	3297	1	2	13	11	13	0.438719629610125	1
DNTT	3333	1	2	10	8	15	0.412531295537507	1
DNTTIP1	3338	1	2	9	7	7	0.411203938796556	1
CPLX1	3352	1	2	12	10	14	0.430359423196373	1
CD44	3361	1	2	10	8	19	0.419581605969732	1
MORF4L1	3382	1	2	12	10	14	0.420710421183291	1
GTF2E2	3389	1	2	6	4	4	0.383741834961347	1
ARID3A	3390	1	2	12	10	17	0.420710421183291	1
MOAP1	3406	1	2	11	9	15	0.420517814787711	1
BTAF1	3409	1	2	13	11	8	0.427402560935099	1
NISCH	3437	1	2	10	8	16	0.427368073335048	1
PRMT2	3450	1	2	12	10	14	0.420710421183291	1
ADAM19	3478	1	2	13	11	11	0.445051343383311	1
FCGR2A	3531	1	2	13	11	14	0.396309337331973	1
GABARAP	43	-1	2	13	11	13	0.438719629610125	1
TGM2	64	-1	2	12	10	14	0.420710421183291	1
CASP3	91	-1	2	10	8	22	0.412531295537507	1
CCL2	140	-1	2	16	14	9	0.36280168837107	1
PCNA	151	-1	2	11	9	19	0.416921652807591	1
USP7	152	-1	2	13	11	16	0.412119168259303	1
RELA	153	-1	2	14	12	14	0.411074994050889	1
ADAM10	163	-1	2	10	8	21	0.37838215879341	1
MCL1	190	-1	2	10	8	20	0.41624751015921	1
BNIP3	194	-1	2	12	10	16	0.427401764244305	1
ATG4B	196	-1	2	5	3	13	0.365067694335987	1
CALM1	197	-1	2	13	11	16	0.38969475600299	1
CASP10	202	-1	2	9	7	23	0.392510197418751	1
TOPBP1	203	-1	2	7	5	27	0.376019742266792	1
WNT1	214	-1	2	8	6	25	0.369549796975934	1
RAD18	231	-1	2	10	8	15	0.412531295537507	1
SFRP1	233	-1	2	11	9	16	0.392307637558674	1
SFRP2	234	-1	2	9	7	19	0.392510197418751	1
BCL2L2	251	-1	2	4	2	15	0.325059581157142	1
BCL2L1	258	-1	2	11	9	20	0.420517814787711	1
BAX	260	-1	2	12	10	17	0.427401764244305	1
MAP2K1	277	-1	2	15	13	12	0.366863839375777	1
RRAS	281	-1	2	11	9	19	0.385363180483586	1
NFE2L2	300	-1	2	9	7	23	0.411203938796556	1
CCL3L1	320	-1	2	16	14	9	0.36280168837107	1
SFPQ	373	-1	2	2	0	0	0.231707317073173	1
NONO	374	-1	2	2	0	0	0.231707317073173	1
RUNX1	399	-1	2	11	9	19	0.426768694627022	1
CXCL9	435	-1	2	16	14	8	0.36280168837107	1
CCL5	437	-1	2	16	14	9	0.36280168837107	1
CCL8	438	-1	2	16	14	9	0.36280168837107	1
CCL4	439	-1	2	16	14	9	0.36280168837107	1
GSK3A	444	-1	2	13	11	16	0.433466242765751	1
CTBP1	445	-1	2	13	11	16	0.443175429502556	1
IL1A	466	-1	2	13	11	15	0.362628022410579	1
RAB7A	467	-1	2	3	1	1	0.303939962476548	1
PIN1	480	-1	2	13	11	16	0.412119168259303	1
NLK	494	-1	2	15	13	12	0.446270230423793	1
CDK11A	523	-1	2	12	10	2	0.442347914335383	1
CDK11B	524	-1	2	12	10	2	0.442347914335383	1
RB1	527	-1	2	12	10	18	0.420710421183291	1
LTA	549	-1	2	13	11	13	0.396309337331973	1
HDAC2	562	-1	2	12	10	17	0.435556972825345	1
BMI1	579	-1	2	13	11	14	0.436190120895403	1
PIAS4	588	-1	2	13	11	16	0.402157370481579	1
EIF2AK3	596	-1	2	10	8	19	0.408396027759133	1
FOS	603	-1	2	10	8	20	0.408396027759133	1
KDM6A	614	-1	2	10	8	21	0.408396027759133	1
PRKCA	633	-1	2	11	9	20	0.412970402597204	1
WAPL	648	-1	2	6	4	3	0.392795404990527	1
SENP1	663	-1	2	17	15	8	0.415741322645802	1
EP400	668	-1	2	13	11	15	0.41642712789067	1
FBXO31	671	-1	2	12	10	10	0.365545683473449	1
CFL1	694	-1	2	15	13	9	0.398922303830895	1
DLC1	712	-1	2	9	7	6	0.403015878822875	1
TLR7	727	-1	2	14	12	11	0.394613818120923	1
FBXW8	729	-1	2	12	10	10	0.365545683473449	1
CXCL10	757	-1	2	16	14	8	0.36280168837107	1
PADI4	787	-1	2	16	14	10	0.428629951052484	1
PPP1R1B	795	-1	2	12	10	17	0.391250804613625	1
NPM1	800	-1	2	16	14	10	0.428629951052484	1
STK4	817	-1	2	12	10	17	0.384004789166383	1
MAF1	824	-1	2	13	11	8	0.427402560935099	1
CEBPA	846	-1	2	9	7	23	0.417502068437833	1
OTUB1	860	-1	2	4	2	29	0.351934486080829	1
GATA1	861	-1	2	10	8	21	0.42255277183054	1
TIPRL	865	-1	2	15	13	12	0.422528334409407	1
NCL	866	-1	2	12	10	17	0.403204379244302	1
DYNLL2	873	-1	2	9	7	6	0.403015878822875	1
TNF	879	-1	2	15	13	12	0.385266932517498	1
HUS1	899	-1	2	10	8	15	0.412531295537507	1
FUS	924	-1	2	11	9	17	0.416921652807591	1
RAC1	936	-1	2	16	14	10	0.396801532161792	1
APAF1	952	-1	2	10	8	20	0.412531295537507	1
PPM1F	964	-1	2	12	10	17	0.430359423196373	1
GABARAPL1	969	-1	2	10	8	20	0.37838215879341	1
MAPK13	974	-1	2	15	13	12	0.422528334409407	1
CXCL11	976	-1	2	16	14	8	0.36280168837107	1
SH3BP5	993	-1	2	14	12	12	0.449979557206422	1
BAMBI	1056	-1	2	13	11	13	0.373237426788007	1
NCSTN	1094	-1	2	11	9	7	0.385363180483586	1
IL27	1117	-1	2	5	3	29	0.374752801582069	1
DACT2	1127	-1	2	13	11	13	0.373237426788007	1
NR4A1	1180	-1	2	11	9	20	0.423792228428928	1
USP4	1190	-1	2	13	11	13	0.373237426788007	1
RLIM	1191	-1	2	11	9	17	0.429453756564236	1
IL2RG	1210	-1	2	8	6	25	0.405121279548149	1
DUSP2	1214	-1	2	5	3	32	0.319355002281833	1
MAP3K11	1216	-1	2	14	12	14	0.406161587728718	1
DTX4	1237	-1	2	9	7	21	0.421841993473717	1
IL9	1238	-1	2	8	6	23	0.405121279548149	1
SOS1	1241	-1	2	14	12	13	0.387690987682505	1
DAXX	1254	-1	2	13	11	16	0.433466242765751	1
IRS2	1257	-1	2	12	10	17	0.391250804613625	1
UBR5	1261	-1	2	8	6	17	0.346526184729738	1
PIAS2	1278	-1	2	10	8	21	0.386107203200088	1
TGIF1	1294	-1	2	16	14	6	0.457125928614946	1
RANBP3	1309	-1	2	15	13	12	0.39254043119625	1
GDF1	1314	-1	2	13	11	13	0.373237426788007	1
AMHR2	1316	-1	2	6	4	9	0.383741834961347	1
YWHAZ	1388	-1	2	11	9	20	0.40378412779761	1
GAB2	1391	-1	2	9	7	23	0.369914642056119	1
THRB	1398	-1	2	11	9	17	0.398390753124868	1
PRKCB	1410	-1	2	12	10	18	0.391250804613625	1
PTK2	1416	-1	2	13	11	15	0.41642712789067	1
LAT	1417	-1	2	13	11	15	0.396309337331973	1
CCL13	1460	-1	2	16	14	9	0.36280168837107	1
CCL14	1461	-1	2	16	14	9	0.36280168837107	1
CCL15	1462	-1	2	16	14	8	0.36280168837107	1
CCL3	1464	-1	2	16	14	9	0.36280168837107	1
CCL28	1467	-1	2	16	14	8	0.36280168837107	1
CCL11	1469	-1	2	16	14	9	0.36280168837107	1
CCL24	1470	-1	2	16	14	8	0.36280168837107	1
CCL26	1471	-1	2	16	14	9	0.36280168837107	1
GDF15	1515	-1	2	13	11	15	0.424025316065356	1
GDF10	1522	-1	2	13	11	13	0.373237426788007	1
GDF3	1523	-1	2	13	11	13	0.373237426788007	1
GDF7	1524	-1	2	13	11	13	0.373237426788007	1
GDF9	1525	-1	2	13	11	13	0.373237426788007	1
EBI3	1560	-1	2	5	3	29	0.374752801582069	1
GNB2	1621	-1	2	12	10	18	0.408234807059251	1
GNA12	1680	-1	2	11	9	19	0.392307637558674	1
RASGRF1	1685	-1	2	12	10	17	0.391250804613625	1
WASF1	1690	-1	2	9	7	18	0.392510197418751	1
GRM7	1743	-1	2	11	9	17	0.412970402597204	1
VTN	1754	-1	2	11	9	19	0.385363180483586	1
CD14	1782	-1	2	14	12	11	0.394613818120923	1
POP1	1798	-1	2	4	2	0	0.33712793468891	1
PYDC2	1799	-1	2	4	2	0	0.33712793468891	1
ITGB1BP1	1806	-1	2	10	8	21	0.427368073335048	1
MZF1	1807	-1	2	11	9	19	0.412970402597204	1
ELK1	1809	-1	2	11	9	19	0.412970402597204	1
FES	1810	-1	2	11	9	19	0.356162206864024	1
CAPRIN1	1814	-1	2	10	8	11	0.412531295537507	1
PPP2CB	1816	-1	2	11	9	20	0.420517814787711	1
PPP2R5A	1822	-1	2	13	11	13	0.373237426788007	1
G3BP2	1824	-1	2	10	8	11	0.412531295537507	1
PRKAB1	1841	-1	2	10	8	18	0.408396027759133	1
PHLPP1	1856	-1	2	9	7	23	0.414580339366803	1
PHLPP2	1861	-1	2	9	7	23	0.414580339366803	1
PRPF4B	1899	-1	2	11	9	17	0.412970402597204	1
PSTPIP1	1906	-1	2	17	15	5	0.454926258133905	1
PTPN12	1922	-1	2	13	11	15	0.407390197762931	1
PTPN7	1937	-1	2	16	14	10	0.455109547870662	1
GNB1	1943	-1	2	12	10	17	0.365545683473449	1
GNB3	1948	-1	2	9	7	23	0.369914642056119	1
GNG2	1949	-1	2	9	7	23	0.369914642056119	1
GNG3	1950	-1	2	9	7	23	0.369914642056119	1
GNGT1	1951	-1	2	9	7	23	0.369914642056119	1
PTX3	1959	-1	2	4	2	0	0.355484001825465	1
RAD1	1967	-1	2	7	5	20	0.376019742266792	1
MTMR3	1993	-1	2	11	9	19	0.431837441433493	1
DACT1	2033	-1	2	13	11	13	0.438719629610125	1
MMP1	2075	-1	2	7	5	11	0.400894234096437	1
STIL	2163	-1	2	13	11	14	0.412119168259303	1
TCEA1	2182	-1	2	5	3	1	0.336215202068861	1
TLK1	2209	-1	2	9	7	9	0.39809857477103	1
TOPORS	2223	-1	2	11	9	20	0.398390753124868	1
BMX	2279	-1	2	13	11	15	0.396309337331973	1
WLS	2340	-1	2	11	9	14	0.423792228428928	1
