NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RB1CC1	1762	1	3	11	8	18	0.285673817653572	1
GADD45GIP1	1772	1	3	9	6	20	0.471483069892038	1
RIPK1	1776	1	3	11	8	18	0.285673817653572	1
PPP2R5B	1823	1	3	9	6	22	0.397179645724009	1
PRKAA1	1834	1	3	13	10	14	0.251570748597945	1
PTH1R	1918	1	3	11	8	18	0.542191326972559	1
PTPN12	1922	1	3	10	7	20	0.274670776253919	1
FHL2	1928	1	3	11	8	17	0.230120814044987	1
FGFR1OP	1932	1	3	4	1	0	0.131045566269616	1
RCAN1	1986	1	3	11	8	7	0.542191326972559	1
ROBO2	2013	1	3	11	8	13	0.285673817653572	1
YWHAB	2029	1	3	12	9	16	0.41243016407199	1
BRSK2	2062	1	3	13	10	12	0.251570748597945	1
BCORL1	2104	1	3	10	7	15	0.472802799547697	1
SIK3	2113	1	3	11	8	5	0.473973404280343	1
SNTA1	2129	1	3	12	9	15	0.475016618476549	1
THEM4	2204	1	3	8	5	24	0.390000884941451	1
MTCH2	2211	1	3	9	6	2	0.261791280591509	1
TRIB3	2232	1	3	8	5	24	0.390000884941451	1
CP	2263	1	3	10	7	19	0.403112765696902	1
ASXL1	2293	1	3	9	6	20	0.397179645724009	1
CAPN3	2339	1	3	8	5	24	0.469999104069809	1
USP13	2353	1	3	10	7	12	0.274670776253919	1
USP24	2493	1	3	9	6	12	0.148796683528498	1
C1QBP	2510	1	3	9	6	3	0.327057349335935	1
FKBP15	2511	1	3	11	8	12	0.473973404280343	1
CLK4	2530	1	3	12	9	16	0.475016618476549	1
CTNNA2	2538	1	3	13	10	9	0.30358271909594	1
FHL5	2565	1	3	11	8	5	0.473973404280343	1
FOXA1	2569	1	3	12	9	14	0.605704475870196	1
GABPB1	2575	1	3	6	3	2	0.281692161756047	1
GABPB2	2576	1	3	6	3	2	0.281692161756047	1
HIC1	2606	1	3	13	10	13	0.72706921834687	1
IRF2BP1	2627	1	3	11	8	3	0.612135542433454	1
KRT1	2647	1	3	12	9	13	0.295211092431437	1
MAP1LC3C	2660	1	3	7	4	5	0.300550555946807	1
MIF	2680	1	3	6	3	6	0.369546203814944	1
MUL1	2700	1	3	8	5	24	0.390000884941451	1
NKX3-1	2720	1	3	11	8	18	0.285673817653572	1
ACTB	2785	1	3	12	9	16	0.475016618476549	1
LAMB1	2841	1	3	8	5	24	0.315217635201379	1
DUSP18	2842	1	3	8	5	24	0.315217635201379	1
CALR	2857	1	3	12	9	14	0.605704475870196	1
A2M	2893	1	3	8	5	7	0.390000884941451	1
COL4A1	2898	1	3	8	5	24	0.315217635201379	1
LAMA2	2911	1	3	8	5	24	0.315217635201379	1
LAMC1	2956	1	3	8	5	24	0.315217635201379	1
PA2G4	2979	1	3	12	9	14	0.605704475870196	1
EPS15	2993	1	3	9	6	21	0.261791280591509	1
CCNE2	3035	1	3	12	9	13	0.2415020134422	1
RNF14	3058	1	3	12	9	14	0.605704475870196	1
TIMP3	3068	1	3	13	10	10	0.600262670710787	1
SERPINF2	3091	1	3	11	8	9	0.408124396485768	1
SERPINA5	3092	1	3	6	3	12	0.369546203814944	1
FBLN1	3095	1	3	12	9	15	0.352344396670352	1
STX1A	3125	1	3	12	9	16	0.106379285989032	1
GTF2F1	3137	1	3	8	5	17	0.469999104069809	1
UNC5CL	3147	1	3	13	10	11	0.475949251816559	1
TIMP1	3168	1	3	13	10	10	0.600262670710787	1
NMNAT1	3186	1	3	12	9	11	0.295211092431437	1
SOX9	3190	1	3	12	9	8	0.539624324117272	1
TCF4	3214	1	3	12	9	14	0.605704475870196	1
TKFC	3251	1	3	9	6	13	0.549247321215766	1
MAPRE1	3273	1	3	9	6	3	0.261791280591509	1
NRBP1	3317	1	3	10	7	16	0.472802799547697	1
IGFBP7	3375	1	3	8	5	23	0.469999104069809	1
HPN	3476	1	3	9	6	22	0.549247321215766	1
CDKN1C	3481	1	3	14	11	9	0.311006261262749	1
HGFAC	3524	1	3	9	6	22	0.549247321215766	1
HLA-DMA	3525	1	3	6	3	6	0.369546203814944	1
HLA-DMB	3526	1	3	6	3	6	0.369546203814944	1
PAEP	3535	1	3	7	4	22	0.227694569912577	1
FKBP4	4	-1	3	12	9	14	0.605704475870196	1
YES1	57	-1	3	10	7	20	0.403112765696902	1
MAPK3	112	-1	3	15	12	10	0.591502357112596	1
CHUK	126	-1	3	12	9	16	0.41243016407199	1
ABL1	142	-1	3	12	9	16	0.475016618476549	1
USP28	149	-1	3	11	8	17	0.408124396485768	1
E2F4	154	-1	3	12	9	15	0.191729511080432	1
RBL2	155	-1	3	12	9	11	0.191729511080432	1
PINK1	165	-1	3	11	8	14	0.285673817653572	1
ID1	212	-1	3	8	5	24	0.390000884941451	1
ERBB2	228	-1	3	14	11	12	0.419490550030172	1
PRKCG	232	-1	3	10	7	20	0.403112765696902	1
SFRP1	233	-1	3	11	8	16	0.612135542433454	1
PKNOX1	237	-1	3	7	4	10	0.300550555946807	1
CASP7	254	-1	3	9	6	22	0.327057349335935	1
BCL2L1	258	-1	3	12	9	15	0.295211092431437	1
RPS6KA3	273	-1	3	9	6	22	0.710969125554797	1
CASP8AP2	276	-1	3	13	10	12	0.663729402704276	1
PTPRF	278	-1	3	11	8	18	0.473973404280343	1
SMAD4	288	-1	3	14	11	12	0.476789700919024	1
IKBKB	303	-1	3	6	3	28	0.369546203814944	1
EIF4EBP3	306	-1	3	14	11	4	0.535629529661905	1
BCL10	307	-1	3	9	6	20	0.471483069892038	1
RPS6KA5	390	-1	3	11	8	18	0.682953698173376	1
KDM3A	404	-1	3	12	9	14	0.605704475870196	1
KDM4A	407	-1	3	12	9	14	0.605704475870196	1
SMARCA4	428	-1	3	13	10	14	0.30358271909594	1
MAP2K2	430	-1	3	13	10	14	0.600262670710787	1
ATG4D	452	-1	3	7	4	5	0.300550555946807	1
ATG4A	456	-1	3	7	4	5	0.300550555946807	1
WDFY3	461	-1	3	10	7	17	0.274670776253919	1
SP1	475	-1	3	13	10	14	0.35859138201793	1
BTRC	481	-1	3	12	9	16	0.295211092431437	1
COPS5	512	-1	3	10	7	20	0.472802799547697	1
TRIM28	529	-1	3	10	7	19	0.403112765696902	1
BCL3	552	-1	3	13	10	14	0.251570748597945	1
ERBB3	556	-1	3	11	8	18	0.345185674914229	1
IL4	584	-1	3	6	3	26	0.204158473785605	1
JARID2	613	-1	3	11	8	2	0.285673817653572	1
AR	636	-1	3	12	9	16	0.605704475870196	1
PPARA	638	-1	3	12	9	16	0.539624324117272	1
CDC7	661	-1	3	6	3	17	0.369546203814944	1
SUMO1	665	-1	3	11	8	18	0.285673817653572	1
SUMO3	666	-1	3	12	9	11	0.295211092431437	1
ZNF350	667	-1	3	10	7	16	0.403112765696902	1
DLC1	712	-1	3	10	7	5	0.274670776253919	1
HIF1AN	713	-1	3	14	11	10	0.1692771540088	1
FOXM1	715	-1	3	9	6	22	0.261791280591509	1
MAD2L1	724	-1	3	10	7	14	0.472802799547697	1
KDM7A	730	-1	3	12	9	14	0.605704475870196	1
USP9X	737	-1	3	15	12	7	0.422434635038806	1
BTF3	747	-1	3	10	7	19	0.403112765696902	1
PADI4	787	-1	3	11	8	14	0.345185674914229	1
MIR17HG	859	-1	3	10	7	13	0.336874316573492	1
DYNLL2	873	-1	3	10	7	5	0.274670776253919	1
INS	888	-1	3	8	5	24	0.469999104069809	1
MEIS2	893	-1	3	7	4	10	0.300550555946807	1
NRF1	911	-1	3	11	8	4	0.473973404280343	1
TCL1A	922	-1	3	8	5	24	0.390000884941451	1
PPP1R13L	945	-1	3	14	11	11	0.260558282988694	1
NCK1	962	-1	3	11	8	18	0.345185674914229	1
CD80	978	-1	3	8	5	17	0.554369442344369	1
CD86	979	-1	3	8	5	17	0.554369442344369	1
CD28	982	-1	3	8	5	24	0.554369442344369	1
GABARAPL2	986	-1	3	10	7	17	0.274670776253919	1
ROR2	994	-1	3	13	10	14	0.475949251816559	1
MAP1LC3A	995	-1	3	10	7	17	0.274670776253919	1
NBR1	997	-1	3	10	7	17	0.274670776253919	1
CD247	1000	-1	3	8	5	24	0.469999104069809	1
TGFB3	1012	-1	3	13	10	14	0.537468916926062	1
GH1	1023	-1	3	8	5	21	0.315217635201379	1
IL12A	1029	-1	3	9	6	13	0.327057349335935	1
SMAD7	1037	-1	3	9	6	22	0.397179645724009	1
IGF1R	1043	-1	3	12	9	16	0.475016618476549	1
PTCH2	1048	-1	3	10	7	19	0.403112765696902	1
PPP4C	1096	-1	3	12	9	16	0.475016618476549	1
FLT1	1143	-1	3	10	7	20	0.403112765696902	1
TEK	1158	-1	3	9	6	22	0.549247321215766	1
AGRN	1159	-1	3	9	6	10	0.471483069892038	1
DOK7	1160	-1	3	9	6	10	0.471483069892038	1
GAS6	1163	-1	3	10	7	18	0.403112765696902	1
NCK2	1168	-1	3	11	8	18	0.612135542433454	1
NR1H3	1179	-1	3	12	9	11	0.539624324117272	1
SMO	1195	-1	3	10	7	20	0.403112765696902	1
GHR	1235	-1	3	8	5	24	0.315217635201379	1
LTC4S	1245	-1	3	12	9	15	0.605704475870196	1
MKNK2	1251	-1	3	14	11	4	0.535629529661905	1
SMAD5	1283	-1	3	14	11	7	0.476789700919024	1
PPP1CC	1287	-1	3	10	7	20	0.274670776253919	1
PPP1R15A	1288	-1	3	10	7	19	0.274670776253919	1
NKD1	1289	-1	3	12	9	13	0.475016618476549	1
MDK	1331	-1	3	11	8	13	0.682953698173376	1
KDR	1353	-1	3	9	6	22	0.549247321215766	1
SQSTM1	1356	-1	3	10	7	20	0.274670776253919	1
EPHB1	1364	-1	3	11	8	18	0.542191326972559	1
EPHB2	1365	-1	3	10	7	20	0.403112765696902	1
ANGPTL1	1371	-1	3	9	6	16	0.549247321215766	1
RYBP	1378	-1	3	12	9	16	0.475016618476549	1
RFX1	1379	-1	3	12	9	16	0.475016618476549	1
RASA1	1387	-1	3	8	5	24	0.390000884941451	1
ARHGAP32	1390	-1	3	8	5	24	0.469999104069809	1
PRKCB	1410	-1	3	10	7	20	0.403112765696902	1
PTK2	1416	-1	3	9	6	22	0.327057349335935	1
GDF15	1515	-1	3	14	11	12	0.419490550030172	1
GHRL	1516	-1	3	10	7	15	0.274670776253919	1
GH2	1526	-1	3	8	5	21	0.315217635201379	1
CSH1	1595	-1	3	9	6	13	0.327057349335935	1
CSH2	1596	-1	3	9	6	13	0.327057349335935	1
CSHL1	1597	-1	3	9	6	13	0.327057349335935	1
VRK1	1622	-1	3	13	10	13	0.475949251816559	1
CAMK1	1631	-1	3	8	5	21	0.469999104069809	1
CARD14	1638	-1	3	14	11	4	0.535629529661905	1
SSTR1	1641	-1	3	8	5	24	0.390000884941451	1
FN1	1694	-1	3	12	9	16	0.352344396670352	1
EIF5	1720	-1	3	11	8	4	0.473973404280343	1
CABIN1	1750	-1	3	9	6	15	0.148796683528498	1
MAP1LC3B	1771	-1	3	10	7	17	0.274670776253919	1
ERC1	1774	-1	3	12	9	14	0.41243016407199	1
LMO2	1828	-1	3	6	3	2	0.369546203814944	1
PTGER4	1915	-1	3	8	5	24	0.246433232986739	1
RAD21	1968	-1	3	10	7	13	0.336874316573492	1
CDK4	1992	-1	3	14	11	12	0.311006261262749	1
ROR1	2016	-1	3	10	7	20	0.472802799547697	1
RPN1	2025	-1	3	7	4	13	0.381069363167348	1
PPP1R8	2069	-1	3	9	6	14	0.471483069892038	1
SF1	2093	-1	3	11	8	6	0.285673817653572	1
LRRK2	2099	-1	3	9	6	22	0.471483069892038	1
SPRY2	2141	-1	3	6	3	28	0.281692161756047	1
SRF	2148	-1	3	11	8	17	0.612135542433454	1
TCL1B	2184	-1	3	8	5	24	0.390000884941451	1
TEAD2	2185	-1	3	13	10	11	0.475949251816559	1
TEAD3	2187	-1	3	13	10	11	0.475949251816559	1
TEAD4	2188	-1	3	13	10	11	0.475949251816559	1
TEAD1	2189	-1	3	13	10	11	0.475949251816559	1
THBS1	2202	-1	3	12	9	16	0.295211092431437	1
MTCP1	2212	-1	3	8	5	24	0.390000884941451	1
APOA1	2291	-1	3	6	3	2	0.281692161756047	1
FZD7	2302	-1	3	13	10	13	0.600262670710787	1
FZD10	2304	-1	3	13	10	13	0.600262670710787	1
FZD9	2306	-1	3	13	10	13	0.600262670710787	1
FZD6	2307	-1	3	13	10	13	0.600262670710787	1
ZC3H12A	2345	-1	3	6	3	14	0.281692161756047	1
ZNF521	2348	-1	3	9	6	9	0.397179645724009	1
GHITM	2352	-1	3	6	3	4	0.369546203814944	1
PCNT	2358	-1	3	4	1	7	0.330629608621668	1
CDK5RAP2	2359	-1	3	8	5	15	0.246433232986739	1
BCR	2408	-1	3	8	5	24	0.390000884941451	1
FYCO1	2446	-1	3	7	4	5	0.300550555946807	1
IMPDH2	2476	-1	3	8	5	24	0.390000884941451	1
PABPC1	2478	-1	3	14	11	4	0.535629529661905	1
KNL1	2526	-1	3	10	7	15	0.403112765696902	1
DIAPH1	2544	-1	3	12	9	15	0.352344396670352	1
LMO1	2580	-1	3	6	3	2	0.369546203814944	1
KAT6B	2635	-1	3	12	9	8	0.539624324117272	1
KHSRP	2637	-1	3	12	9	13	0.475016618476549	1
LTBP2	2658	-1	3	11	8	9	0.542191326972559	1
DLK1	2681	-1	3	12	9	15	0.352344396670352	1
NCOA4	2707	-1	3	11	8	16	0.612135542433454	1
PLAUR	2772	-1	3	6	3	23	0.466673901414326	1
ACTN1	2788	-1	3	7	4	26	0.381069363167348	1
NEDD9	2799	-1	3	12	9	15	0.41243016407199	1
ITGA4	2825	-1	3	11	8	18	0.473973404280343	1
MADCAM1	2845	-1	3	11	8	9	0.473973404280343	1
CYR61	2901	-1	3	7	4	22	0.468365470551639	1
NID1	2918	-1	3	11	8	17	0.473973404280343	1
SEMA6D	2930	-1	3	9	6	17	0.549247321215766	1
HSP90B1	2950	-1	3	12	9	14	0.605704475870196	1
LRRC4B	2963	-1	3	11	8	17	0.473973404280343	1
EIF4G1	2977	-1	3	14	11	4	0.535629529661905	1
KLK3	3009	-1	3	11	8	14	0.542191326972559	1
HRG	3051	-1	3	11	8	17	0.345185674914229	1
NPY4R	3052	-1	3	11	8	4	0.473973404280343	1
DBF4B	3084	-1	3	3	0	6	0.296086216676121	1
EIF2B1	3129	-1	3	11	8	4	0.473973404280343	1
SVIL	3154	-1	3	12	9	14	0.605704475870196	1
CITED1	3156	-1	3	14	11	7	0.476789700919024	1
EIF1AX	3182	-1	3	11	8	4	0.473973404280343	1
HES6	3194	-1	3	11	8	8	0.345185674914229	1
ZMIZ1	3215	-1	3	12	9	14	0.605704475870196	1
STAT5B	3217	-1	3	10	7	14	0.619905656725136	1
IFIT1	3233	-1	3	4	1	0	0.131045566269616	1
EIF4A2	3244	-1	3	14	11	4	0.535629529661905	1
GZMM	3249	-1	3	11	8	14	0.345185674914229	1
RUVBL1	3287	-1	3	11	8	9	0.408124396485768	1
PPP1R9B	3306	-1	3	10	7	19	0.274670776253919	1
TLE1	3311	-1	3	10	7	13	0.336874316573492	1
NCOA6	3353	-1	3	12	9	14	0.605704475870196	1
LIPC	3356	-1	3	6	3	2	0.281692161756047	1
LPL	3357	-1	3	6	3	2	0.281692161756047	1
BHLHE40	3432	-1	3	6	3	1	0.281692161756047	1
GAK	3480	-1	3	12	9	14	0.605704475870196	1
RAB11A	62	1	2	8	6	11	0.31635510635961	1
NUMB	70	1	2	9	7	20	0.396562787972049	1
PROX1	115	1	2	7	5	10	0.229451848375191	1
CDC73	128	1	2	8	6	23	0.466069357282265	1
ATR	136	1	2	11	9	17	0.471175829483945	1
ARNTL	144	1	2	6	4	0	0.370108881664368	1
MDC1	156	1	2	13	11	13	0.250498575745694	1
RPL11	171	1	2	11	9	14	0.407254649054429	1
UVRAG	187	1	2	9	7	19	0.327665603341495	1
CAPN2	199	1	2	7	5	25	0.548991957232787	1
CASP10	202	1	2	9	7	21	0.396562787972049	1
SOX2	207	1	2	4	2	0	0.334438904976565	1
FOXO1	249	1	2	8	6	21	0.624181258188416	1
NEO1	280	1	2	8	6	23	0.247423073727451	1
ELAVL1	291	1	2	10	8	19	0.40234465588558	1
CHEK2	292	1	2	14	12	11	0.418470713157625	1
KRT18	331	1	2	7	5	20	0.463665779296089	1
TP73	343	1	2	7	5	23	0.229451848375191	1
IRF3	350	1	2	13	11	12	0.415195537089623	1
NCOA3	396	1	2	10	8	17	0.216287621388362	1
DYRK2	397	1	2	10	8	19	0.538561120905466	1
RUNX1	399	1	2	10	8	18	0.40234465588558	1
CLOCK	405	1	2	6	4	0	0.370108881664368	1
CAPNS1	415	1	2	7	5	24	0.548991957232787	1
BID	420	1	2	11	9	10	0.407254649054429	1
BNIP3L	455	1	2	11	9	12	0.471175829483945	1
RAB7A	467	1	2	2	0	0	0.449612403100775	1
BAD	473	1	2	12	10	14	0.352141650138759	1
SIRT1	498	1	2	11	9	17	0.731969461838172	1
RORA	499	1	2	3	1	0	0.445774248440159	1
RORB	500	1	2	3	1	0	0.445774248440159	1
HDAC3	528	1	2	10	8	19	0.67729646978843	1
NR1I2	558	1	2	8	6	20	0.544645148792377	1
CDK5RAP3	598	1	2	11	9	16	0.229170407077017	1
MEN1	621	1	2	11	9	16	0.667554492689128	1
PAF1	628	1	2	8	6	6	0.624181258188416	1
HOXA10	635	1	2	8	6	15	0.624181258188416	1
PRMT1	645	1	2	9	7	19	0.26228159712366	1
BLM	646	1	2	12	10	14	0.352141650138759	1
WAPL	648	1	2	6	4	3	0.460690975558058	1
MAT1A	656	1	2	12	10	14	0.411491345971673	1
UBE2I	662	1	2	12	10	14	0.294935893619132	1
NR1I3	677	1	2	12	10	12	0.352141650138759	1
PMS2	689	1	2	7	5	16	0.229451848375191	1
MSH2	690	1	2	11	9	16	0.471175829483945	1
KPNA2	700	1	2	13	11	12	0.35824843615942	1
HSF1	711	1	2	14	12	11	0.363655390562169	1
TELO2	720	1	2	11	9	17	0.345174659645961	1
RAD17	762	1	2	5	3	17	0.355457110990442	1
RPS19BP1	773	1	2	11	9	13	0.731969461838172	1
AKT3	808	1	2	11	9	17	0.407254649054429	1
AES	821	1	2	11	9	16	0.471175829483945	1
JAK3	856	1	2	9	7	21	0.396562787972049	1
RANBP2	858	1	2	12	10	15	0.352141650138759	1
EEF1E1	864	1	2	11	9	16	0.471175829483945	1
NCL	866	1	2	11	9	14	0.536318103316879	1
IFNGR1	1025	1	2	8	6	23	0.544645148792377	1
IL6R	1067	1	2	7	5	25	0.38104551672547	1
NCSTN	1094	1	2	8	6	8	0.247423073727451	1
OSM	1100	1	2	10	8	18	0.538561120905466	1
PPP2CA	1123	1	2	13	11	13	0.415195537089623	1
PDGFRA	1131	1	2	9	7	21	0.4680567631881	1
PDGFRB	1133	1	2	8	6	23	0.466069357282265	1
CDK5R1	1162	1	2	8	6	23	0.624181258188416	1
NR1H2	1178	1	2	9	7	19	0.26228159712366	1
NR4A1	1180	1	2	11	9	16	0.536318103316879	1
RLIM	1191	1	2	8	6	22	0.466069357282265	1
PRDX1	1197	1	2	10	8	18	0.162518193772329	1
NOTCH2	1220	1	2	14	12	7	0.259455467095611	1
DTX4	1237	1	2	9	7	20	0.615279226667368	1
DUSP10	1246	1	2	8	6	23	0.624181258188416	1
KREMEN1	1263	1	2	7	5	15	0.548991957232787	1
KREMEN2	1264	1	2	7	5	15	0.548991957232787	1
NUP214	1269	1	2	10	8	18	0.216287621388362	1
NEURL1	1296	1	2	8	6	11	0.31635510635961	1
PARD6A	1343	1	2	11	9	17	0.471175829483945	1
CAPRIN2	1346	1	2	7	5	15	0.548991957232787	1
PTPRB	1370	1	2	6	4	27	0.554880130151487	1
AATK	1374	1	2	10	8	19	0.469734926976768	1
PPARD	1406	1	2	8	6	13	0.31635510635961	1
CXCR4	1419	1	2	7	5	25	0.463665779296089	1
CXCL12	1432	1	2	10	8	19	0.469734926976768	1
TNFSF15	1495	1	2	4	2	3	0.334438904976565	1
RSPO1	1535	1	2	7	5	15	0.548991957232787	1
IL1RN	1557	1	2	12	10	14	0.352141650138759	1
YWHAH	1626	1	2	9	7	21	0.541274103374733	1
RAPGEF4	1628	1	2	8	6	9	0.544645148792377	1
CREM	1635	1	2	12	10	10	0.472430694527555	1
KCNIP3	1636	1	2	12	10	10	0.472430694527555	1
SYT1	1676	1	2	11	9	12	0.12935887186415	1
SIVA1	1722	1	2	11	9	10	0.407254649054429	1
UNC13B	1726	1	2	11	9	12	0.12935887186415	1
BIK	1739	1	2	11	9	10	0.407254649054429	1
NFKBIE	1763	1	2	12	10	14	0.596908934987209	1
CSNK2A2	1775	1	2	12	10	15	0.294935893619132	1
FES	1810	1	2	10	8	19	0.274818341951352	1
PPP2R2C	1821	1	2	9	7	21	0.541274103374733	1
NSD1	1863	1	2	11	9	15	0.229170407077017	1
PPP2R1B	1868	1	2	13	11	13	0.415195537089623	1
PRKCH	1871	1	2	7	5	25	0.302488359605479	1
DYRK1B	1898	1	2	12	10	8	0.294935893619132	1
PTPN9	1938	1	2	10	8	19	0.538561120905466	1
GNB3	1948	1	2	9	7	21	0.26228159712366	1
GNG2	1949	1	2	9	7	21	0.26228159712366	1
GNG3	1950	1	2	9	7	21	0.26228159712366	1
PTPRH	1954	1	2	8	6	23	0.466069357282265	1
RAD1	1967	1	2	7	5	19	0.229451848375191	1
RGS6	1996	1	2	6	4	22	0.65060602473649	1
ROBO3	2014	1	2	10	8	14	0.337120309981976	1
SFN	2027	1	2	11	9	17	0.471175829483945	1
PPM1B	2124	1	2	12	10	14	0.472430694527555	1
SOCS6	2131	1	2	9	7	18	0.541274103374733	1
RPL5	2133	1	2	7	5	16	0.229451848375191	1
FGG	2278	1	2	12	10	14	0.472430694527555	1
LATS2	2310	1	2	11	9	17	0.667554492689128	1
CCNC	2317	1	2	9	7	11	0.828579603504889	1
CAMK2B	2325	1	2	10	8	19	0.40234465588558	1
CD74	2326	1	2	7	5	21	0.463665779296089	1
KLC2	2447	1	2	2	0	0	0.449612403100775	1
CRYAA	2534	1	2	11	9	10	0.407254649054429	1
DLK2	2546	1	2	9	7	11	0.828579603504889	1
FAM107A	2556	1	2	11	9	17	0.407254649054429	1
FANCM	2557	1	2	7	5	19	0.229451848375191	1
FKBP5	2567	1	2	14	12	9	0.53137940271995	1
IL2RB	2623	1	2	9	7	21	0.327665603341495	1
AATF	2684	1	2	8	6	8	0.247423073727451	1
MSH6	2695	1	2	11	9	10	0.407254649054429	1
PAX7	2746	1	2	7	5	15	0.302488359605479	1
CDK14	2747	1	2	7	5	15	0.548991957232787	1
ILKAP	2796	1	2	7	5	24	0.548991957232787	1
RGMA	2849	1	2	7	5	16	0.229451848375191	1
LAMA5	2875	1	2	9	7	21	0.26228159712366	1
SOST	2935	1	2	7	5	15	0.548991957232787	1
ZG16B	2938	1	2	7	5	21	0.463665779296089	1
STXBP1	2995	1	2	11	9	12	0.12935887186415	1
NBN	3027	1	2	14	12	10	0.418470713157625	1
S100A4	3069	1	2	10	8	18	0.337120309981976	1
TERF2	3085	1	2	11	9	10	0.407254649054429	1
HNF4A	3096	1	2	8	6	15	0.624181258188416	1
IGBP1	3098	1	2	13	11	13	0.415195537089623	1
RBL1	3153	1	2	9	7	20	0.541274103374733	1
PHB	3172	1	2	10	8	18	0.216287621388362	1
CCAR2	3179	1	2	11	9	13	0.731969461838172	1
SOCS7	3270	1	2	10	8	19	0.538561120905466	1
WASL	3272	1	2	8	6	2	0.544645148792377	1
RMI1	3278	1	2	11	9	10	0.407254649054429	1
CD47	3316	1	2	9	7	7	0.396562787972049	1
PELP1	3344	1	2	12	10	13	0.352141650138759	1
CPLX1	3352	1	2	11	9	12	0.12935887186415	1
SLPI	3368	1	2	6	4	15	0.284942150307348	1
THBD	3388	1	2	2	0	0	0.449612403100775	1
MOAP1	3406	1	2	11	9	10	0.407254649054429	1
BCL2L10	3407	1	2	8	6	8	0.247423073727451	1
RECK	3470	1	2	11	9	9	0.602027203427861	1
DLX2	3477	1	2	3	1	0	0.299924371336736	1
CALM2	1	-1	2	8	6	23	0.389613529778569	1
CAV1	2	-1	2	13	11	13	0.415195537089623	1
DRD2	3	-1	2	8	6	22	0.466069357282265	1
SRC	25	-1	2	9	7	21	0.541274103374733	1
PTPN1	71	-1	2	8	6	23	0.466069357282265	1
MAPKAPK2	93	-1	2	10	8	19	0.469734926976768	1
JAG2	106	-1	2	9	7	11	0.828579603504889	1
IGF2BP1	119	-1	2	11	9	13	0.345174659645961	1
PIK3R1	127	-1	2	11	9	17	0.602027203427861	1
CRY2	145	-1	2	3	1	0	0.445774248440159	1
CRY1	146	-1	2	3	1	0	0.445774248440159	1
PRKN	150	-1	2	13	11	13	0.415195537089623	1
NOTCH1	211	-1	2	10	8	18	0.809987837792912	1
KIT	223	-1	2	9	7	21	0.541274103374733	1
EYA1	224	-1	2	8	6	20	0.389613529778569	1
PAX6	236	-1	2	10	8	18	0.469734926976768	1
CAMKK2	248	-1	2	9	7	21	0.4680567631881	1
WNT5A	295	-1	2	12	10	15	0.189456744746843	1
RUBCN	365	-1	2	9	7	19	0.327665603341495	1
SERPINB9	367	-1	2	9	7	18	0.4680567631881	1
TAF1	391	-1	2	11	9	17	0.345174659645961	1
TBK1	398	-1	2	9	7	21	0.615279226667368	1
PIK3R4	417	-1	2	8	6	21	0.466069357282265	1
TRADD	477	-1	2	7	5	24	0.463665779296089	1
PIN1	480	-1	2	12	10	15	0.596908934987209	1
NR1D1	502	-1	2	3	1	0	0.445774248440159	1
PER2	503	-1	2	3	1	0	0.445774248440159	1
NR1D2	504	-1	2	3	1	0	0.445774248440159	1
PER3	505	-1	2	3	1	0	0.445774248440159	1
NSMCE2	530	-1	2	2	0	17	0.449612403100775	1
LTA	549	-1	2	9	7	17	0.4680567631881	1
ACAA2	578	-1	2	9	7	7	0.396562787972049	1
PIAS4	588	-1	2	10	8	19	0.60805071565796	1
CREB1	604	-1	2	12	10	15	0.472430694527555	1
CRTC2	605	-1	2	12	10	10	0.472430694527555	1
BAG2	606	-1	2	10	8	17	0.274818341951352	1
KAT2A	620	-1	2	11	9	17	0.667554492689128	1
FOXG1	680	-1	2	8	6	15	0.624181258188416	1
HNRNPK	704	-1	2	12	10	14	0.534423455089468	1
TDG	709	-1	2	10	8	17	0.40234465588558	1
BUB1B	725	-1	2	7	5	15	0.302488359605479	1
BUB1	731	-1	2	10	8	19	0.538561120905466	1
ESPL1	735	-1	2	6	4	3	0.460690975558058	1
SIAH2	759	-1	2	11	9	15	0.345174659645961	1
EZH2	764	-1	2	9	7	20	0.541274103374733	1
DUSP1	772	-1	2	8	6	23	0.544645148792377	1
SP3	820	-1	2	13	11	10	0.415195537089623	1
STAT5A	828	-1	2	11	9	17	0.471175829483945	1
HSBP1	837	-1	2	13	11	9	0.415195537089623	1
MAD2L2	851	-1	2	12	10	13	0.596908934987209	1
PAX5	852	-1	2	10	8	18	0.469734926976768	1
TIPRL	865	-1	2	13	11	13	0.415195537089623	1
YY1	875	-1	2	12	10	15	0.472430694527555	1
SEM1	901	-1	2	13	11	5	0.592490526693557	1
CASP12	949	-1	2	6	4	25	0.370108881664368	1
LIF	1001	-1	2	11	9	16	0.285576333700609	1
IKBKG	1003	-1	2	8	6	22	0.544645148792377	1
IL3	1028	-1	2	9	7	21	0.615279226667368	1
IRS4	1057	-1	2	10	8	19	0.538561120905466	1
SHOC2	1060	-1	2	10	8	19	0.274818341951352	1
ZFYVE9	1069	-1	2	12	10	14	0.534423455089468	1
FZD4	1089	-1	2	10	8	18	0.60805071565796	1
IL31	1099	-1	2	7	5	16	0.38104551672547	1
MFAP5	1119	-1	2	9	7	11	0.828579603504889	1
DAB1	1120	-1	2	9	7	11	0.828579603504889	1
WWOX	1126	-1	2	13	11	9	0.473534696849716	1
