NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
HES5	104	1	0	0	0	0	1	1
MYO7A	109	1	0	0	0	0	1	1
PCDH15	110	1	0	0	0	0	1	1
PROX1	115	1	0	2	2	0	0.48197286355181	1
PAX3	120	1	0	0	0	0	1	1
DACH2	121	1	0	0	0	0	1	1
NFAT5	122	1	0	0	0	0	1	1
SYMPK	129	1	0	0	0	0	1	1
E2F1	137	1	0	8	8	18	0.388021825163817	1
NPAS2	147	1	0	10	10	9	0.910326541711991	1
DCLRE1C	158	1	0	0	0	0	1	1
BACE2	159	1	0	0	0	0	1	1
BACE1	160	1	0	0	0	0	1	1
XRCC4	161	1	0	0	0	0	1	1
XRCC1	167	1	0	0	0	0	1	1
RPL11	171	1	0	7	7	5	0.823637213800945	1
ATG10	185	1	0	0	0	0	1	1
UVRAG	187	1	0	4	4	0	0.895398281560124	1
AKT1S1	189	1	0	0	0	0	1	1
ATG5	193	1	0	0	0	0	1	1
CASP10	202	1	0	6	6	21	0.74581185399554	1
MYO15A	206	1	0	0	0	0	1	1
SOX2	207	1	0	0	0	0	1	1
ADGRV1	208	1	0	0	0	0	1	1
ID3	209	1	0	0	0	0	1	1
ID2	210	1	0	0	0	0	1	1
KCNE1	213	1	0	0	0	0	1	1
KCNQ4	225	1	0	0	0	0	1	1
MAB21L1	235	1	0	0	0	0	1	1
ATG12	246	1	0	0	0	0	1	1
ATG101	265	1	0	4	4	0	0.895398281560124	1
PRKCI	266	1	0	9	9	13	0.500822853173852	1
ELAVL1	291	1	0	6	6	23	0.916950203215871	1
UBE2T	298	1	0	0	0	0	1	1
KDM2B	301	1	0	0	0	0	1	1
KSR2	313	1	0	4	4	24	0.49752046820582	1
CXCL16	317	1	0	0	0	0	1	1
ASF1B	325	1	0	5	5	0	0.936695987580829	1
KAT8	327	1	0	5	5	0	0.936695987580829	1
TLR4	357	1	0	8	8	12	0.806480136686796	1
MYD88	362	1	0	8	8	12	0.806480136686796	1
ATG14	363	1	0	4	4	0	0.895398281560124	1
RUBCN	365	1	0	4	4	0	0.334129562923641	1
USP3	370	1	0	0	0	0	1	1
CAMKK1	371	1	0	10	10	10	0.599970079274456	1
SFPQ	373	1	0	0	0	0	1	1
NONO	374	1	0	0	0	0	1	1
PPP1R3A	378	1	0	0	0	0	1	1
KAT7	393	1	0	5	5	0	0.936695987580829	1
GTF3C4	394	1	0	0	0	0	1	1
NCOA3	396	1	0	5	5	0	0.936695987580829	1
TLR5	402	1	0	8	8	12	0.806480136686796	1
KDM4B	406	1	0	0	0	0	1	1
APIP	410	1	0	4	4	0	0.49752046820582	1
PIK3R4	417	1	0	0	0	0	1	1
KMT2B	418	1	0	0	0	0	1	1
KMT5B	424	1	0	0	0	10	NA	NA
MBD1	427	1	0	0	0	0	1	1
SETD1A	434	1	0	1	1	1	NA	NA
SETD2	436	1	0	0	0	0	1	1
SETDB2	441	1	0	0	0	0	1	1
RIOX1	443	1	0	0	0	0	1	1
PRDM2	447	1	0	0	0	0	1	1
KMT5A	449	1	0	5	5	0	0.221602189667149	1
ATG16L1	450	1	0	0	0	0	1	1
VMP1	465	1	0	4	4	0	0.895398281560124	1
RAB7A	467	1	0	0	0	0	1	1
DAP3	468	1	0	4	4	0	0.794207053046473	1
SUPT20H	469	1	0	0	0	0	1	1
RAB33B	471	1	0	0	0	0	1	1
CISD2	472	1	0	0	0	3	NA	NA
GLRX	507	1	0	10	10	12	0.693788294445061	1
DKK1	510	1	0	0	0	19	NA	NA
MIR22HG	521	1	0	0	0	0	1	1
SMARCB1	526	1	0	10	10	11	0.400763447167446	1
NSMCE2	530	1	0	0	0	0	1	1
RECQL5	534	1	0	0	0	0	1	1
DTX3L	538	1	0	5	5	0	0.936695987580829	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
PRMT5	560	1	0	5	5	0	0.221602189667149	1
MST1	563	1	0	5	5	9	0.354398167368539	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
IL4	584	1	0	5	5	8	0.640679606877438	1
KMT5C	590	1	0	5	5	0	0.936695987580829	1
EIF2AK4	592	1	0	0	0	2	NA	NA
EIF2AK1	594	1	0	1	1	0	NA	NA
TIMD4	599	1	0	0	0	0	1	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
PAF1	628	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
PHF1	630	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
SLC2A4RG	639	1	0	0	0	0	1	1
MEF2A	640	1	0	0	0	0	1	1
INSIG1	641	1	0	0	0	0	1	1
DUSP22	642	1	0	7	7	19	0.729042188502758	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
NEDD8	658	1	0	0	0	0	1	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
YBX1	685	1	0	0	0	0	1	1
TIPIN	687	1	0	10	10	9	0.910326541711991	1
LIMK1	692	1	0	0	0	0	1	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL1	694	1	0	0	0	0	1	1
CFL2	695	1	0	0	0	0	1	1
LIMK2	696	1	0	0	0	0	1	1
CDC14B	701	1	0	9	9	16	0.394967638008083	1
TLR10	707	1	0	8	8	12	0.806480136686796	1
TLR8	708	1	0	8	8	12	0.806480136686796	1
DLC1	712	1	0	1	1	1	NA	NA
HMGN2	718	1	0	0	0	0	1	1
TOP1	719	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
TLR9	726	1	0	8	8	12	0.806480136686796	1
TLR7	727	1	0	8	8	12	0.806480136686796	1
KIF4A	732	1	0	0	0	0	1	1
KDM1B	733	1	0	0	0	0	1	1
ESPL1	735	1	0	0	0	0	1	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
CDC20	763	1	0	7	7	5	0.823637213800945	1
TP53AIP1	765	1	0	4	4	0	0.794207053046473	1
SUV39H1	766	1	0	0	0	0	1	1
MYBL2	777	1	0	0	0	0	1	1
CDKN2D	782	1	0	9	9	11	0.703682272716103	1
CDKN2C	784	1	0	9	9	11	0.500822853173852	1
MYSM1	785	1	0	0	0	0	1	1
CTSL	790	1	0	1	1	1	NA	NA
CTSH	791	1	0	1	1	1	NA	NA
CTSK	792	1	0	1	1	1	NA	NA
CTSS	793	1	0	1	1	1	NA	NA
MAF	794	1	0	7	7	10	0.500323428389391	1
DCLRE1B	803	1	0	0	0	0	1	1
CTSB	804	1	0	1	1	1	NA	NA
ATF3	805	1	0	0	0	0	1	1
GNA11	809	1	0	0	0	0	1	1
NFYA	819	1	0	0	0	0	1	1
SP3	820	1	0	0	0	0	1	1
DENND4A	823	1	0	0	0	0	1	1
MAF1	824	1	0	0	0	0	1	1
FLI1	843	1	0	0	0	3	NA	NA
POLH	845	1	0	0	0	0	1	1
CEBPA	846	1	0	6	6	11	0.74581185399554	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
GATA1	861	1	0	6	6	14	0.628622684370769	1
RAD52	872	1	0	0	0	0	1	1
DYNLL2	873	1	0	1	1	1	NA	NA
YY1	875	1	0	7	7	10	0.164360006066445	1
RPA1	881	1	0	9	9	11	0.703682272716103	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
SEM1	901	1	0	0	0	0	1	1
CD70	906	1	0	0	0	0	1	1
NRF1	911	1	0	1	1	0	NA	NA
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
EIF2A	928	1	0	5	5	1	0.354398167368539	1
TYK2	930	1	0	6	6	23	0.628622684370769	1
CCND3	935	1	0	9	9	11	0.703682272716103	1
CCND2	940	1	0	9	9	11	0.703682272716103	1
CCND1	943	1	0	9	9	11	0.703682272716103	1
FANCD2	950	1	0	0	0	0	1	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
RSF1	977	1	0	0	0	0	1	1
BRCA2	992	1	0	0	0	0	1	1
IL13	1005	1	0	5	5	8	0.640679606877438	1
PRL	1022	1	0	4	4	1	0.656904479365615	1
TSLP	1026	1	0	4	4	1	0.656904479365615	1
IL3	1028	1	0	4	4	1	0.656904479365615	1
IL12A	1029	1	0	4	4	1	0.656904479365615	1
IHH	1049	1	0	0	0	26	NA	NA
IRS4	1057	1	0	9	9	14	0.394967638008083	1
IL7R	1064	1	0	4	4	1	0.656904479365615	1
DAB2	1086	1	0	13	13	8	0.817284087342228	1
IL31	1099	1	0	4	4	1	0.656904479365615	1
IL5	1183	1	0	4	4	1	0.656904479365615	1
SMURF2	1192	1	0	4	4	24	0.656904479365615	1
RAB23	1196	1	0	0	0	0	1	1
LEF1	1227	1	0	0	0	0	1	1
DHH	1229	1	0	0	0	26	NA	NA
PIAS2	1278	1	0	0	0	0	1	1
CUL3	1320	1	0	0	0	0	1	1
GLI3	1323	1	0	0	0	0	1	1
LCP2	1382	1	0	0	0	0	1	1
GIT1	1384	1	0	0	0	0	1	1
EEF1A1	1386	1	0	0	0	0	1	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
ADM	1438	1	0	0	0	0	1	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
IAPP	1442	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C3	1455	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CXCL6	1487	1	0	0	0	0	1	1
CXCL8	1488	1	0	0	0	0	1	1
CXCL2	1489	1	0	0	0	0	1	1
CXCL3	1490	1	0	0	0	0	1	1
CXCL5	1491	1	0	0	0	0	1	1
PPBP	1492	1	0	0	0	0	1	1
CXCL13	1493	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
TNFSF15	1495	1	0	1	1	1	NA	NA
EDA	1499	1	0	0	0	0	1	1
MT-RNR2	1509	1	0	0	0	0	1	1
SAA1	1510	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
CGA	1512	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
GCG	1519	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPA	1527	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
PSAP	1534	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
MLN	1570	1	0	0	0	0	1	1
CALM3	1571	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPB	1579	1	0	0	0	0	1	1
NPW	1580	1	0	0	0	0	1	1
NPFF	1581	1	0	0	0	0	1	1
NPVF	1582	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
NTS	1584	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
ARF1	1593	1	0	0	0	0	1	1
CD274	1594	1	0	0	0	0	1	1
CSH1	1595	1	0	4	4	1	0.656904479365615	1
CSH2	1596	1	0	4	4	1	0.656904479365615	1
CSHL1	1597	1	0	4	4	1	0.656904479365615	1
QRFP	1602	1	0	0	0	0	1	1
TNFSF11	1603	1	0	0	0	0	1	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TSHB	1612	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
PYY	1618	1	0	0	0	0	1	1
PPY	1619	1	0	0	0	0	1	1
ITGB1	1624	1	0	8	8	16	0.611621192228985	1
TCF7	1625	1	0	1	1	0	NA	NA
BCAP31	1651	1	0	5	5	12	0.499004350477801	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
L1CAM	1660	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
RAPGEF1	1663	1	0	0	0	13	NA	NA
ILK	1667	1	0	7	7	21	0.379492978757735	1
GDI1	1671	1	0	0	0	0	1	1
STX3	1675	1	0	0	0	0	1	1
SYT1	1676	1	0	0	0	0	1	1
CYTH2	1681	1	0	0	0	0	1	1
PSD3	1682	1	0	0	0	0	1	1
WASF1	1690	1	0	0	0	0	1	1
TUBA1A	1692	1	0	0	0	0	1	1
ARFGEF2	1693	1	0	0	0	0	1	1
ARFGAP1	1696	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
SYN1	1702	1	0	2	2	0	0.722480577743735	1
SNPH	1707	1	0	0	0	0	1	1
DLG1	1708	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
COX5B	1710	1	0	4	4	0	0.794207053046473	1
CTTN	1714	1	0	0	0	0	1	1
DPYSL2	1717	1	0	0	0	0	1	1
SRP54	1718	1	0	0	0	0	1	1
PROKR1	1719	1	0	1	1	0	NA	NA
EIF5	1720	1	0	1	1	0	NA	NA
UNC13B	1726	1	0	0	0	0	1	1
SV2A	1736	1	0	0	0	0	1	1
STXBP6	1740	1	0	0	0	0	1	1
ANK1	1742	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
DOC2A	1746	1	0	0	0	0	1	1
DLG4	1747	1	0	0	0	0	1	1
AP1B1	1752	1	0	0	0	0	1	1
GRIN2A	1759	1	0	0	0	0	1	1
NFKB2	1778	1	0	0	0	0	1	1
TOLLIP	1781	1	0	8	8	12	0.388021825163817	1
TLR1	1795	1	0	8	8	12	0.806480136686796	1
TLR6	1796	1	0	8	8	12	0.806480136686796	1
SLC9A3R2	1801	1	0	0	0	0	1	1
GOPC	1803	1	0	4	4	0	0.895398281560124	1
TEC	1813	1	0	5	5	4	0.354398167368539	1
ASPSCR1	1819	1	0	0	0	0	1	1
CAMK1G	1831	1	0	0	0	0	1	1
NPBWR1	1844	1	0	2	2	0	0.722480577743735	1
NPFFR1	1846	1	0	2	2	0	0.722480577743735	1
OXTR	1848	1	0	0	0	0	1	1
P2RY1	1850	1	0	0	0	0	1	1
CDK12	1855	1	0	0	0	0	1	1
CDK7	1857	1	0	7	7	21	0.823637213800945	1
OXSR1	1858	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
FAM162A	1866	1	0	0	0	0	1	1
P2RY4	1869	1	0	0	0	0	1	1
ADRB3	1875	1	0	0	0	0	1	1
PRKD2	1877	1	0	0	0	0	1	1
P2RY6	1882	1	0	0	0	0	1	1
CFH	1887	1	0	0	0	0	1	1
CTSG	1892	1	0	0	0	0	1	1
PRRX1	1900	1	0	1	1	0	NA	NA
PSPN	1905	1	0	0	0	0	1	1
NUAK1	1920	1	0	0	0	0	1	1
PTP4A3	1921	1	0	0	0	0	1	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
FGFR1OP	1932	1	0	0	0	0	1	1
FLCN	1933	1	0	0	0	0	1	1
GNB1	1943	1	0	0	0	0	1	1
GNB3	1948	1	0	0	0	0	1	1
GNG2	1949	1	0	0	0	0	1	1
GNG3	1950	1	0	0	0	0	1	1
GPHA2	1952	1	0	0	0	0	1	1
GPI	1953	1	0	0	0	0	1	1
AHSA1	1955	1	0	0	0	0	1	1
PTX3	1959	1	0	0	0	0	1	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
HOXB8	1966	1	0	0	0	0	1	1
RANBP17	1973	1	0	0	0	0	1	1
RBM15	1984	1	0	0	0	0	1	1
SRSF7	1987	1	0	0	0	0	1	1
REN	1990	1	0	3	3	1	0.680900536163694	1
RGS6	1996	1	0	0	0	0	1	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
RIT2	2002	1	0	0	0	0	1	1
RNF4	2010	1	0	0	0	0	1	1
TFAP4	2015	1	0	9	9	11	0.605316031389375	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
HMOX2	2037	1	0	0	0	0	1	1
HP	2038	1	0	0	0	0	1	1
RPS6KB2	2041	1	0	0	0	0	1	1
RRAGC	2045	1	0	0	0	0	1	1
RRAGD	2046	1	0	0	0	0	1	1
RTN4	2060	1	0	0	0	0	1	1
USP6	2067	1	0	0	0	0	1	1
MMP1	2075	1	0	0	0	0	1	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEMA4D	2084	1	0	0	0	0	1	1
SEMA7A	2085	1	0	0	0	0	1	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SEPT9	2088	1	0	0	0	0	1	1
OMG	2089	1	0	0	0	0	1	1
SERPINA1	2090	1	0	0	0	0	1	1
SERPINC1	2091	1	0	0	0	0	1	1
PLK2	2092	1	0	0	0	0	1	1
SH3BP4	2096	1	0	0	0	0	1	1
EAF1	2100	1	0	0	0	0	1	1
USP8	2105	1	0	0	0	0	1	1
EIF3E	2108	1	0	0	0	0	1	1
HLA-G	2116	1	0	0	0	0	1	1
SKOR1	2117	1	0	0	0	0	1	1
SLIT2	2121	1	0	0	0	0	1	1
SLX4	2123	1	0	0	0	0	1	1
PPM1B	2124	1	0	10	10	9	0.400763447167446	1
SMARCA2	2126	1	0	0	0	0	1	1
SND1	2128	1	0	0	0	0	1	1
KTN1	2137	1	0	0	0	0	1	1
SP4	2139	1	0	0	0	0	1	1
PIK3R3	2145	1	0	0	0	0	1	1
SREBF2	2147	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRPK2	2152	1	0	0	0	0	1	1
SRSF3	2154	1	0	0	0	0	1	1
SSH1	2156	1	0	0	0	0	1	1
SSH2	2157	1	0	0	0	0	1	1
SSH3	2158	1	0	0	0	0	1	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STK26	2167	1	0	0	0	0	1	1
STMN1	2169	1	0	0	0	0	1	1
TAL1	2176	1	0	7	7	4	0.619214595558174	1
TARBP2	2177	1	0	0	0	0	1	1
TBX2	2180	1	0	0	0	0	1	1
TCF3	2183	1	0	0	0	0	1	1
TESK1	2190	1	0	0	0	0	1	1
TESK2	2191	1	0	0	0	0	1	1
TET2	2194	1	0	0	0	0	1	1
TET3	2195	1	0	0	0	0	1	1
TFG	2198	1	0	0	0	0	1	1
TFPI	2199	1	0	0	0	0	1	1
NFIB	2200	1	0	0	0	0	1	1
PATZ1	2201	1	0	0	0	0	1	1
THBS2	2203	1	0	0	0	0	1	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
MTCH2	2211	1	0	1	1	1	NA	NA
TMOD1	2215	1	0	0	0	0	1	1
TNIK	2219	1	0	0	0	0	1	1
VRK2	2226	1	0	0	0	0	1	1
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TRIM27	2237	1	0	0	0	0	1	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
TXK	2245	1	0	0	0	0	1	1
CD55	2258	1	0	0	0	0	1	1
TLE2	2266	1	0	0	0	0	1	1
VWF	2268	1	0	0	0	0	1	1
AURKC	2271	1	0	0	0	0	1	1
APP	2274	1	0	0	0	0	1	1
ERCC2	2276	1	0	0	0	0	1	1
ASH2L	2277	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
BTG1	2288	1	0	0	0	0	1	1
ABCA1	2290	1	0	0	0	0	1	1
APOA1	2291	1	0	0	0	0	1	1
BMP1	2295	1	0	0	0	0	1	1
MSC	2299	1	0	0	0	0	1	1
MYOD1	2301	1	0	0	0	0	1	1
PDE6G	2309	1	0	0	0	0	1	1
BCKDK	2311	1	0	0	0	0	1	1
ACE	2312	1	0	3	3	1	0.680900536163694	1
EAF2	2314	1	0	0	0	0	1	1
APOE	2318	1	0	0	0	0	1	1
HMGA2	2322	1	0	0	0	0	1	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
AIMP1	2328	1	0	4	4	15	0.656904479365615	1
CBFA2T3	2330	1	0	0	0	0	1	1
FOXA2	2337	1	0	0	0	0	1	1
WT1	2344	1	0	0	0	0	1	1
ZIC3	2346	1	0	0	0	0	1	1
ZNF521	2348	1	0	0	0	0	1	1
ZNF76	2349	1	0	0	0	0	1	1
GHITM	2352	1	0	4	4	0	0.49752046820582	1
USP13	2353	1	0	4	4	0	0.895398281560124	1
AKAP9	2356	1	0	0	0	0	1	1
ITGAL	2357	1	0	0	0	0	1	1
KLC2	2447	1	0	0	0	0	1	1
GOLGA2	2449	1	0	0	0	0	1	1
EIF2S1	2451	1	0	5	5	1	0.867559232550851	1
ERGIC1	2453	1	0	0	0	0	1	1
PITRM1	2455	1	0	0	0	0	1	1
RHO	2460	1	0	0	0	0	1	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
BCR/ABL	2470	1	0	0	0	0	1	1
AKAP8L	2474	1	0	0	0	0	1	1
DHX9	2475	1	0	0	0	0	1	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
ULBP2	2491	1	0	0	0	0	1	1
ADRA2B	2499	1	0	2	2	0	0.722480577743735	1
APOB	2502	1	0	0	0	0	1	1
ARTN	2503	1	0	0	0	0	1	1
BRD4	2507	1	0	0	0	0	1	1
BRK1	2508	1	0	0	0	0	1	1
FKBP15	2511	1	0	0	0	0	1	1
CBX4	2513	1	0	0	0	0	1	1
CCNY	2514	1	0	0	0	0	1	1
CCP110	2515	1	0	0	0	0	1	1
CDC5L	2518	1	0	0	0	0	1	1
CDKN2B	2520	1	0	9	9	9	0.394967638008083	1
BAIAP2	2522	1	0	0	0	0	1	1
CEP290	2524	1	0	0	0	0	1	1
CGB7	2525	1	0	0	0	0	1	1
CIITA	2527	1	0	0	0	0	1	1
CLIP1	2528	1	0	0	0	0	1	1
CLK2	2529	1	0	13	13	9	0.413699734169398	1
CRYAA	2534	1	0	0	0	0	1	1
CRYBB2	2535	1	0	0	0	0	1	1
SBDS	2540	1	0	0	0	0	1	1
CYFIP1	2541	1	0	0	0	0	1	1
DIAPH1	2544	1	0	0	0	0	1	1
DISC1	2545	1	0	0	0	0	1	1
DMPK	2547	1	0	0	0	0	1	1
DYRK3	2548	1	0	0	0	0	1	1
EFEMP2	2549	1	0	0	0	0	1	1
FBLN5	2559	1	0	0	0	0	1	1
FBXO32	2561	1	0	0	0	0	1	1
FGF13	2562	1	0	0	0	0	1	1
FIP1L1	2566	1	0	0	0	0	1	1
FOXO4	2571	1	0	0	0	0	1	1
FOXO6	2572	1	0	0	0	0	1	1
FPR2	2573	1	0	0	0	0	1	1
GABPB1	2575	1	0	0	0	0	1	1
GABPB2	2576	1	0	0	0	0	1	1
GCHFR	2579	1	0	0	0	0	1	1
APOA5	2598	1	0	0	0	0	1	1
HBA2	2602	1	0	0	0	0	1	1
HBB	2603	1	0	0	0	0	1	1
HDAC7	2605	1	0	0	0	0	1	1
HMGA1	2607	1	0	0	0	0	1	1
HMOX1	2608	1	0	0	0	0	1	1
HOOK2	2610	1	0	0	0	0	1	1
HOXD9	2612	1	0	0	0	0	1	1
HSPG2	2616	1	0	0	0	0	1	1
ICAM1	2621	1	0	0	0	0	1	1
PELI3	2625	1	0	8	8	12	0.806480136686796	1
IRAK3	2626	1	0	8	8	12	0.388021825163817	1
IRF4	2629	1	0	0	0	0	1	1
ITPRIPL1	2632	1	0	0	0	0	1	1
KIF7	2638	1	0	0	0	0	1	1
KLF4	2642	1	0	1	1	0	NA	NA
LHX1	2648	1	0	0	0	0	1	1
LHX3	2649	1	0	0	0	0	1	1
LMO3	2651	1	0	0	0	0	1	1
LOX	2653	1	0	0	0	0	1	1
ICK	2655	1	0	0	0	0	1	1
MAGEL2	2659	1	0	0	0	0	1	1
ADRB1	2664	1	0	0	0	0	1	1
RAE1	2665	1	0	0	0	0	1	1
MBTPS2	2671	1	0	0	0	0	1	1
MELK	2678	1	0	0	0	0	1	1
MFF	2679	1	0	0	0	0	1	1
TRPC6	2680	1	0	0	0	0	1	1
TRPC7	2681	1	0	0	0	0	1	1
TRPV1	2682	1	0	0	0	0	1	1
TRPV2	2683	1	0	0	0	0	1	1
TRPV3	2684	1	0	0	0	0	1	1
TRPM1	2685	1	0	0	0	0	1	1
TRPM2	2686	1	0	0	0	0	1	1
TRPM8	2687	1	0	0	0	0	1	1
PKD2L1	2688	1	0	0	0	0	1	1
PKD2L2	2689	1	0	0	0	0	1	1
ZFP36	2690	1	0	0	0	0	1	1
OTX2	2691	1	0	0	0	0	1	1
HMX3	2692	1	0	0	0	0	1	1
DLX5	2693	1	0	0	0	0	1	1
OTX1	2694	1	0	0	0	0	1	1
DACH1	2695	1	0	0	0	0	1	1
TXNRD1	2696	1	0	0	0	0	1	1
