NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SP1	475	1	0	9	9	12	0.519959775444778	1
CSNK2A1	517	1	0	9	9	12	0.519959775444778	1
MTNR1A	522	1	0	13	13	4	0.484595056864099	1
RECQL5	534	1	0	0	0	0	1	1
DDX5	537	1	0	9	9	10	0.574167740738256	1
KDM5D	541	1	0	0	0	0	1	1
KDM5C	543	1	0	0	0	0	1	1
ASH1L	544	1	0	0	0	0	1	1
KDM5A	545	1	0	8	8	12	0.657590197877197	1
LTBR	551	1	0	9	9	10	0.500616722626287	1
FOXO3	553	1	0	9	9	12	0.574167740738256	1
CD40	555	1	0	6	6	16	0.546911791572526	1
NOLC1	559	1	0	9	9	12	0.669304992771953	1
USP22	565	1	0	0	0	0	1	1
DFFA	568	1	0	0	0	0	1	1
NKIRAS1	570	1	0	0	0	0	1	1
NKIRAS2	573	1	0	9	9	3	0.648483601217644	1
STAT6	581	1	0	8	8	12	0.521084466439995	1
EIF2AK4	592	1	0	0	0	16	NA	NA
CDK5RAP3	598	1	0	7	7	16	0.624456588400875	1
TIMD4	599	1	0	0	0	0	1	1
PRLR	600	1	0	7	7	13	0.543492709550402	1
EHMT2	609	1	0	0	0	0	1	1
SETDB1	611	1	0	0	0	0	1	1
KDM6A	614	1	0	7	7	14	0.603892371310356	1
KDM6B	615	1	0	0	0	0	1	1
TRDMT1	616	1	0	0	0	0	1	1
UHRF1	618	1	0	0	0	0	1	1
PHF8	622	1	0	0	0	0	1	1
SETD1B	623	1	0	0	0	0	1	1
DZIP3	627	1	0	0	0	0	1	1
USP16	629	1	0	0	0	0	1	1
HELLS	631	1	0	0	0	0	1	1
PRKCA	633	1	0	6	6	18	0.590268162178472	1
INSIG1	641	1	0	0	0	0	1	1
APEX1	644	1	0	7	7	14	0.522416505216843	1
WAPL	648	1	0	4	4	3	0.662709267972425	1
FANCL	653	1	0	0	0	0	1	1
NAP1L1	654	1	0	0	0	0	1	1
MAT1A	656	1	0	11	11	8	0.551097055855504	1
CEP85	660	1	0	0	0	0	1	1
RNF2	669	1	0	0	0	0	1	1
RECQL4	683	1	0	7	7	12	0.522416505216843	1
YBX1	685	1	0	0	0	0	1	1
CDC42BPA	693	1	0	0	0	0	1	1
CFL1	694	1	0	9	9	8	0.538430344422404	1
CFL2	695	1	0	0	0	0	1	1
HNRNPK	704	1	0	9	9	10	0.519959775444778	1
HMGN2	718	1	0	0	0	0	1	1
CLSPN	723	1	0	0	0	0	1	1
KDM1B	733	1	0	0	0	0	1	1
ESPL1	735	1	0	4	4	3	0.609530583214793	1
GMNN	739	1	0	0	0	0	1	1
CKS2	744	1	0	0	0	0	1	1
ECT2	753	1	0	3	3	22	0.625309114782799	1
DIAPH3	755	1	0	0	0	0	1	1
SUV39H2	761	1	0	0	0	0	1	1
MYBL2	777	1	0	0	0	0	1	1
RNF168	779	1	0	8	8	5	0.521084466439995	1
CDKN2D	782	1	0	7	7	14	0.583796423706587	1
CDKN2C	784	1	0	7	7	14	0.624456588400875	1
MYSM1	785	1	0	0	0	0	1	1
CTSL	790	1	0	4	4	18	0.58373454426086	1
BAZ1B	802	1	0	8	8	5	0.521084466439995	1
NFYA	819	1	0	8	8	10	0.540727758646789	1
SP3	820	1	0	8	8	10	0.540727758646789	1
DENND4A	823	1	0	0	0	0	1	1
BRCC3	826	1	0	1	1	0	NA	NA
DNAJB1	836	1	0	8	8	12	0.540727758646789	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
CSF2	863	1	0	8	8	11	0.540727758646789	1
MET	868	1	0	7	7	15	0.583796423706587	1
HIST2H3C	869	1	0	7	7	12	0.543492709550402	1
HIST3H3	870	1	0	7	7	12	0.543492709550402	1
RAD52	872	1	0	0	0	0	1	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
TNFSF9	889	1	0	0	0	0	1	1
BAG1	890	1	0	7	7	15	0.583796423706587	1
DUSP5	892	1	0	3	3	24	0.654858299595142	1
MEIS2	893	1	0	4	4	8	0.58373454426086	1
HIST1H4E	905	1	0	7	7	12	0.543492709550402	1
CD70	906	1	0	0	0	0	1	1
SUFU	918	1	0	0	0	0	1	1
DAPK2	927	1	0	0	0	0	1	1
IL24	932	1	0	6	6	11	0.590268162178472	1
RAC1	936	1	0	10	10	10	0.518993705703692	1
FANCD2	950	1	0	0	0	0	1	1
UBR2	968	1	0	6	6	4	0.546911791572526	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
FEN1	980	1	0	7	7	12	0.522416505216843	1
UBR1	983	1	0	6	6	4	0.546911791572526	1
SH3BP5	993	1	0	11	11	4	0.634195858569697	1
PSEN1	998	1	0	6	6	18	0.63407404197756	1
CD247	1000	1	0	6	6	17	0.546911791572526	1
LIF	1001	1	0	7	7	13	0.645882082413194	1
STAT2	1027	1	0	10	10	7	0.622343966902371	1
IL12A	1029	1	0	6	6	8	0.568783615209468	1
IFNA1	1033	1	0	7	7	13	0.522416505216843	1
IL15	1035	1	0	7	7	11	0.583796423706587	1
ACVRL1	1046	1	0	8	8	9	0.540727758646789	1
IHH	1049	1	0	0	0	23	NA	NA
IL12RB1	1052	1	0	7	7	13	0.543492709550402	1
MAPK8IP3	1058	1	0	8	8	12	0.477870674299248	1
CRLF2	1062	1	0	7	7	13	0.543492709550402	1
ACVR1B	1074	1	0	11	11	6	0.518153423655133	1
DUSP3	1081	1	0	3	3	24	0.654858299595142	1
SMAD1	1090	1	0	8	8	12	0.540727758646789	1
LIFR	1097	1	0	5	5	18	0.551280933538998	1
IL31	1099	1	0	3	3	14	0.59618120144436	1
OSM	1100	1	0	6	6	15	0.611872256939876	1
KRAS	1101	1	0	6	6	17	0.546911791572526	1
IL21	1103	1	0	8	8	11	0.540727758646789	1
BMPR2	1105	1	0	10	10	7	0.553551881805397	1
BMP6	1109	1	0	10	10	4	0.536482969100937	1
IL20	1114	1	0	5	5	8	0.57516616132915	1
IL26	1115	1	0	5	5	8	0.57516616132915	1
IL19	1116	1	0	5	5	8	0.57516616132915	1
MFAP5	1119	1	0	6	6	9	0.524009005154723	1
DAB1	1120	1	0	6	6	9	0.524009005154723	1
MTMR4	1124	1	0	11	11	6	0.518153423655133	1
WWOX	1126	1	0	8	8	11	0.540727758646789	1
ANKRD6	1129	1	0	7	7	12	0.583796423706587	1
FLT1	1143	1	0	8	8	13	0.540727758646789	1
GAS6	1163	1	0	8	8	9	0.540727758646789	1
ZRANB2	1193	1	0	8	8	9	0.657590197877197	1
RAB23	1196	1	0	0	0	0	1	1
MAP4K2	1206	1	0	9	9	9	0.538430344422404	1
IL13RA1	1213	1	0	7	7	13	0.543492709550402	1
DUSP2	1214	1	0	3	3	24	0.654858299595142	1
MAP3K11	1216	1	0	10	10	10	0.481463813499807	1
CSF2RA	1219	1	0	7	7	13	0.543492709550402	1
TAOK1	1228	1	0	9	9	9	0.519959775444778	1
DHH	1229	1	0	0	0	23	NA	NA
ACVR1C	1231	1	0	11	11	6	0.518153423655133	1
SOS1	1241	1	0	8	8	13	0.521084466439995	1
LTC4S	1245	1	0	9	9	11	0.500616722626287	1
MKNK1	1250	1	0	9	9	8	0.519959775444778	1
MKNK2	1251	1	0	10	10	3	0.518993705703692	1
SH2B1	1256	1	0	7	7	13	0.543492709550402	1
EIF4E	1268	1	0	11	11	6	0.518153423655133	1
WDR83	1290	1	0	11	11	8	0.463181533005247	1
WWP1	1292	1	0	6	6	17	0.590268162178472	1
ACTR2	1312	1	0	10	10	3	0.518993705703692	1
GDF11	1313	1	0	10	10	3	0.518993705703692	1
NODAL	1317	1	0	10	10	3	0.518993705703692	1
NUMBL	1318	1	0	8	8	13	0.63659241525149	1
CUL3	1320	1	0	0	0	0	1	1
GLI3	1323	1	0	0	0	0	1	1
IFNK	1326	1	0	6	6	11	0.590268162178472	1
IFNL1	1328	1	0	5	5	8	0.57516616132915	1
IFNL2	1329	1	0	5	5	8	0.57516616132915	1
IFNL3	1330	1	0	5	5	8	0.57516616132915	1
CNTN1	1334	1	0	6	6	9	0.524009005154723	1
CCN3	1335	1	0	6	6	9	0.524009005154723	1
MFAP2	1336	1	0	6	6	9	0.524009005154723	1
NTRK3	1360	1	0	8	8	13	0.521084466439995	1
PTPRB	1370	1	0	3	3	24	0.654858299595142	1
ITK	1383	1	0	10	10	9	0.518993705703692	1
GIT1	1384	1	0	6	6	17	0.568783615209468	1
ARHGAP32	1390	1	0	5	5	19	0.622025773978236	1
RAP1GAP	1394	1	0	8	8	11	0.680074071852441	1
RAP1B	1395	1	0	7	7	12	0.563796313960838	1
PARD3	1415	1	0	9	9	10	0.500616722626287	1
LAT	1417	1	0	8	8	13	0.540727758646789	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
INHA	1437	1	0	10	10	3	0.518993705703692	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL7	1465	1	0	8	8	12	0.540727758646789	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IFNA10	1539	1	0	6	6	11	0.590268162178472	1
IFNA14	1540	1	0	6	6	11	0.590268162178472	1
IFNA16	1541	1	0	6	6	11	0.590268162178472	1
IFNA17	1542	1	0	6	6	11	0.590268162178472	1
IFNA2	1543	1	0	6	6	11	0.590268162178472	1
IFNA21	1544	1	0	6	6	11	0.590268162178472	1
IFNA4	1545	1	0	6	6	11	0.590268162178472	1
IFNA5	1546	1	0	6	6	11	0.590268162178472	1
IFNA6	1547	1	0	6	6	11	0.590268162178472	1
IFNA7	1548	1	0	6	6	11	0.590268162178472	1
IFNA8	1549	1	0	6	6	11	0.590268162178472	1
IFNW1	1550	1	0	6	6	11	0.590268162178472	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
CALM3	1571	1	0	4	4	1	0.52806652806653	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
PROK1	1591	1	0	3	3	0	0.72097603676551	1
PROK2	1592	1	0	3	3	0	0.72097603676551	1
CSH1	1595	1	0	6	6	8	0.568783615209468	1
CSH2	1596	1	0	6	6	8	0.568783615209468	1
CSHL1	1597	1	0	6	6	8	0.568783615209468	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
PYY	1618	1	0	3	3	0	0.59618120144436	1
PPY	1619	1	0	3	3	0	0.59618120144436	1
CARD14	1638	1	0	10	10	3	0.518993705703692	1
GNA13	1646	1	0	7	7	14	0.522416505216843	1
SH3KBP1	1648	1	0	7	7	15	0.522416505216843	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
ADORA1	1664	1	0	7	7	15	0.543492709550402	1
ADRA1A	1665	1	0	7	7	15	0.543492709550402	1
ADRA2A	1666	1	0	7	7	15	0.543492709550402	1
GDI1	1671	1	0	0	0	0	1	1
ADRB2	1673	1	0	7	7	15	0.543492709550402	1
STX3	1675	1	0	0	0	0	1	1
GNA12	1680	1	0	7	7	14	0.522416505216843	1
TUBA1A	1692	1	0	0	0	0	1	1
SIPA1	1695	1	0	8	8	11	0.680074071852441	1
PPP1R12B	1699	1	0	0	0	0	1	1
SYN1	1702	1	0	6	6	6	0.499168514796991	1
DOK1	1704	1	0	5	5	19	0.672107839849775	1
CHRM4	1706	1	0	7	7	15	0.543492709550402	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
DPYSL2	1717	1	0	10	10	3	0.66027233973243	1
SRP54	1718	1	0	0	0	0	1	1
EIF3J	1721	1	0	8	8	12	0.55975701236795	1
GRK2	1731	1	0	8	8	14	0.540727758646789	1
STXBP6	1740	1	0	0	0	0	1	1
CNR2	1741	1	0	7	7	15	0.543492709550402	1
SRI	1745	1	0	0	0	0	1	1
DRD3	1748	1	0	6	6	17	0.546911791572526	1
CABIN1	1750	1	0	7	7	11	0.583796423706587	1
AP1B1	1752	1	0	0	0	0	1	1
VTN	1754	1	0	4	4	20	0.58373454426086	1
OPRK1	1757	1	0	7	7	15	0.543492709550402	1
RB1CC1	1762	1	0	8	8	13	0.540727758646789	1
ENC1	1764	1	0	6	6	12	0.546911791572526	1
MT3	1768	1	0	6	6	12	0.682367071849538	1
PTGS2	1769	1	0	8	8	12	0.500357283151416	1
PGAM5	1773	1	0	6	6	12	0.546911791572526	1
TRIP6	1792	1	0	10	10	8	0.570451015218738	1
CARD6	1797	1	0	10	10	8	0.570451015218738	1
MAGI2	1800	1	0	8	8	12	0.540727758646789	1
SLC9A3R2	1801	1	0	0	0	0	1	1
MAGI3	1802	1	0	8	8	12	0.540727758646789	1
MZF1	1807	1	0	6	6	16	0.590268162178472	1
ELK1	1809	1	0	6	6	16	0.590268162178472	1
ASPSCR1	1819	1	0	0	0	0	1	1
ACVR2A	1845	1	0	10	10	3	0.518993705703692	1
CDK12	1855	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
FAM162A	1866	1	0	0	0	0	1	1
PRKCH	1871	1	0	8	8	14	0.70460938962833	1
MSX2	1873	1	0	4	4	5	0.724696356275303	1
PRKD2	1877	1	0	0	0	0	1	1
P2RY6	1882	1	0	7	7	14	0.543492709550402	1
CTNND1	1891	1	0	8	8	13	0.540727758646789	1
PRPF4B	1899	1	0	6	6	15	0.590268162178472	1
PRSS21	1901	1	0	4	4	3	0.609530583214793	1
NUMA1	1903	1	0	10	10	3	0.66027233973243	1
PSENEN	1904	1	0	6	6	15	0.590268162178472	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
PTPRG	1947	1	0	7	7	13	0.668617916313877	1
GNB3	1948	1	0	6	6	17	0.546911791572526	1
GNG2	1949	1	0	6	6	17	0.546911791572526	1
GNG3	1950	1	0	6	6	17	0.546911791572526	1
PYCARD	1961	1	0	7	7	6	0.720483148487369	1
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
TAOK3	1972	1	0	9	9	9	0.519959775444778	1
RAPGEF5	1976	1	0	8	8	12	0.521084466439995	1
RBM15	1984	1	0	0	0	0	1	1
SDC4	1985	1	0	7	7	15	0.583796423706587	1
SRSF7	1987	1	0	0	0	0	1	1
RFNG	1995	1	0	6	6	9	0.524009005154723	1
RGS6	1996	1	0	4	4	17	0.662709267972425	1
RHOH	1997	1	0	7	7	14	0.543492709550402	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
FBXO11	2031	1	0	8	8	13	0.70460938962833	1
DACT1	2033	1	0	7	7	12	0.624456588400875	1
HMOX2	2037	1	0	0	0	0	1	1
RTN4	2060	1	0	0	0	0	1	1
SATB2	2073	1	0	0	0	0	1	1
SAV1	2074	1	0	7	7	12	0.563796313960838	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEMA4D	2084	1	0	7	7	12	0.583796423706587	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
PLK2	2092	1	0	8	8	13	0.597406124557775	1
SGK3	2095	1	0	6	6	17	0.682367071849538	1
SH3BP4	2096	1	0	0	0	0	1	1
EAF1	2100	1	0	0	0	0	1	1
SHC3	2107	1	0	6	6	15	0.568783615209468	1
SKOR1	2117	1	0	0	0	0	1	1
SLC30A9	2119	1	0	9	9	10	0.628880625879108	1
SLX4	2123	1	0	0	0	0	1	1
SND1	2128	1	0	0	0	0	1	1
KTN1	2137	1	0	0	0	0	1	1
SP4	2139	1	0	0	0	0	1	1
SREBF1	2146	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRSF3	2154	1	0	0	0	0	1	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STMN1	2169	1	0	0	0	0	1	1
STUB1	2170	1	0	8	8	9	0.657590197877197	1
TARBP2	2177	1	0	0	0	0	1	1
TET1	2193	1	0	8	8	12	0.540727758646789	1
TFG	2198	1	0	0	0	0	1	1
TFPI	2199	1	0	3	3	3	0.625309114782799	1
NFIB	2200	1	0	0	0	0	1	1
PATZ1	2201	1	0	6	6	12	0.63407404197756	1
THRAP3	2205	1	0	0	0	0	1	1
TLE4	2208	1	0	0	0	0	1	1
TMED10	2214	1	0	5	5	15	0.622025773978236	1
TMOD1	2215	1	0	0	0	0	1	1
VRK2	2226	1	0	1	1	0	NA	NA
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
TUBB	2244	1	0	11	11	6	0.652555091711323	1
APH1B	2253	1	0	5	5	15	0.622025773978236	1
CD55	2258	1	0	0	0	0	1	1
APH1A	2261	1	0	5	5	15	0.622025773978236	1
VWF	2268	1	0	4	4	17	0.609530583214793	1
AURKC	2271	1	0	0	0	0	1	1
DNM2	2275	1	0	9	9	11	0.500616722626287	1
DNER	2282	1	0	6	6	9	0.524009005154723	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
BTG1	2288	1	0	6	6	12	0.611872256939876	1
PDE6G	2309	1	0	0	0	0	1	1
LATS2	2310	1	0	9	9	10	0.691777285428901	1
BCKDK	2311	1	0	0	0	0	1	1
EAF2	2314	1	0	0	0	0	1	1
APOE	2318	1	0	7	7	9	0.583796423706587	1
MBTPS1	2324	1	0	0	0	0	1	1
FGF12	2327	1	0	0	0	0	1	1
CBFA2T3	2330	1	0	0	0	0	1	1
FOXA2	2337	1	0	0	0	0	1	1
ZIC3	2346	1	0	0	0	0	1	1
AKAP9	2356	1	0	0	0	0	1	1
NLRX1	2360	1	0	7	7	15	0.645882082413194	1
ARHGAP11B	2374	1	0	3	3	22	0.686191049348944	1
ARHGAP40	2391	1	0	3	3	22	0.686191049348944	1
STARD8	2403	1	0	3	3	22	0.686191049348944	1
ARHGEF15	2416	1	0	3	3	22	0.625309114782799	1
MCF2L	2431	1	0	3	3	22	0.625309114782799	1
KLC2	2447	1	0	0	0	0	1	1
GOLGA2	2449	1	0	0	0	0	1	1
MAS1	2452	1	0	4	4	19	0.662709267972425	1
ERGIC1	2453	1	0	0	0	0	1	1
PRKAR2B	2459	1	0	7	7	11	0.693231540534435	1
RHO	2460	1	0	0	0	0	1	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
BCR/ABL	2470	1	0	0	0	0	1	1
PABPC1	2478	1	0	10	10	3	0.518993705703692	1
JAKMIP1	2479	1	0	10	10	3	0.66027233973243	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
ULBP2	2491	1	0	0	0	0	1	1
APOB	2502	1	0	0	0	0	1	1
BRK1	2508	1	0	0	0	0	1	1
CBX4	2513	1	0	0	0	0	1	1
CCP110	2515	1	0	0	0	0	1	1
CDC5L	2518	1	0	0	0	0	1	1
CDKN2B	2520	1	0	7	7	14	0.624456588400875	1
CEP290	2524	1	0	0	0	0	1	1
CGB7	2525	1	0	0	0	0	1	1
CIITA	2527	1	0	0	0	0	1	1
CLIP1	2528	1	0	0	0	0	1	1
CRYBB2	2535	1	0	0	0	0	1	1
CTNNA1	2537	1	0	8	8	12	0.55975701236795	1
CUX1	2539	1	0	0	0	0	1	1
SBDS	2540	1	0	0	0	0	1	1
CYFIP1	2541	1	0	0	0	0	1	1
DDX20	2543	1	0	0	0	0	1	1
DISC1	2545	1	0	0	0	0	1	1
DLK2	2546	1	0	6	6	9	0.709831552267592	1
DYRK3	2548	1	0	3	3	2	0.654858299595142	1
EFEMP2	2549	1	0	0	0	0	1	1
EYA3	2554	1	0	8	8	5	0.680074071852441	1
FBLN5	2559	1	0	0	0	0	1	1
FIP1L1	2566	1	0	0	0	0	1	1
FOXO4	2571	1	0	0	0	0	1	1
FOXO6	2572	1	0	0	0	0	1	1
MAST3	2574	1	0	8	8	12	0.540727758646789	1
GABPB1	2575	1	0	3	3	1	0.625309114782799	1
GABPB2	2576	1	0	3	3	1	0.625309114782799	1
GCHFR	2579	1	0	0	0	0	1	1
HBA2	2602	1	0	0	0	0	1	1
HBB	2603	1	0	0	0	0	1	1
HMGA1	2607	1	0	0	0	0	1	1
HMOX1	2608	1	0	0	0	0	1	1
HOOK2	2610	1	0	0	0	0	1	1
IL2RB	2623	1	0	9	9	11	0.556400093272417	1
ZFP91	2624	1	0	10	10	7	0.500783193905183	1
IRAK3	2626	1	0	7	7	15	0.563796313960838	1
IRF2BP1	2627	1	0	8	8	1	0.731965658880807	1
IRF2BP2	2628	1	0	0	0	0	1	1
IRF4	2629	1	0	2	2	0	0.685671298829194	1
IRF9	2630	1	0	6	6	11	0.590268162178472	1
KIF7	2638	1	0	0	0	0	1	1
LHX1	2648	1	0	0	0	0	1	1
LHX3	2649	1	0	0	0	0	1	1
LMO3	2651	1	0	0	0	0	1	1
LNX1	2652	1	0	9	9	10	0.628880625879108	1
LOX	2653	1	0	0	0	0	1	1
LRP1B	2654	1	0	7	7	12	0.624456588400875	1
PELI1	2662	1	0	7	7	14	0.563796313960838	1
GPR55	2668	1	0	7	7	13	0.522416505216843	1
MBTPS2	2671	1	0	0	0	0	1	1
MELK	2678	1	0	0	0	0	1	1
MFF	2679	1	0	0	0	0	1	1
AATF	2684	1	0	7	7	6	0.499924657732283	1
NME1	2692	1	0	10	10	7	0.703780954716843	1
MSH6	2695	1	0	8	8	10	0.521084466439995	1
MSI1	2696	1	0	9	9	10	0.628880625879108	1
MTTP	2699	1	0	0	0	0	1	1
NCKAP1	2706	1	0	0	0	16	NA	NA
NDRG1	2709	1	0	0	0	0	1	1
NHS	2718	1	0	0	0	0	1	1
NIN	2719	1	0	7	7	13	0.668617916313877	1
NME2	2721	1	0	0	0	0	1	1
ADAMTS13	2727	1	0	3	3	7	0.686191049348944	1
NTN4	2731	1	0	0	0	0	1	1
NUDCD2	2733	1	0	0	0	0	1	1
NXPH1	2735	1	0	0	0	0	1	1
OFD1	2736	1	0	0	0	0	1	1
P2RY2	2740	1	0	7	7	14	0.543492709550402	1
PAFAH1B1	2741	1	0	0	0	0	1	1
LDB1	2749	1	0	0	0	0	1	1
MAST1	2750	1	0	8	8	12	0.657590197877197	1
PDK3	2753	1	0	0	0	0	1	1
PDP1	2754	1	0	8	8	9	0.657590197877197	1
PDP2	2755	1	0	8	8	9	0.657590197877197	1
PHF6	2760	1	0	0	0	0	1	1
PI4K2A	2761	1	0	0	0	0	1	1
PICALM	2762	1	0	0	0	0	1	1
PIK3CA	2765	1	0	6	6	18	0.499168514796991	1
PIMREG	2767	1	0	0	0	0	1	1
PITX3	2768	1	0	8	8	10	0.540727758646789	1
PJA1	2769	1	0	0	0	0	1	1
PLAU	2771	1	0	2	2	24	0.685671298829194	1
FSTL3	2774	1	0	0	0	0	1	1
PLK4	2775	1	0	0	0	0	1	1
PLRG1	2776	1	0	0	0	0	1	1
PMP22	2777	1	0	0	0	0	1	1
PNCK	2778	1	0	0	0	0	1	1
POT1	2780	1	0	0	0	0	1	1
ARHGEF6	2787	1	0	7	7	15	0.563796313960838	1
PARVA	2794	1	0	0	0	0	1	1
DAG1	2801	1	0	6	6	16	0.590268162178472	1
PDCD1LG2	2832	1	0	0	0	0	1	1
CD58	2834	1	0	0	0	0	1	1
PVR	2835	1	0	0	0	0	1	1
NTNG1	2847	1	0	0	0	0	1	1
PTDSS1	2850	1	0	0	0	0	1	1
NRP1	2851	1	0	0	0	0	1	1
PROCR	2852	1	0	0	0	0	1	1
COL5A3	2854	1	0	0	0	0	1	1
TF	2855	1	0	7	7	11	0.720483148487369	1
SEMA5A	2860	1	0	7	7	12	0.583796423706587	1
SEMA3E	2861	1	0	0	0	0	1	1
ACP6	2870	1	0	0	0	0	1	1
TRH	2872	1	0	0	0	0	1	1
GAD1	2873	1	0	0	0	0	1	1
CYP11A1	2874	1	0	0	0	0	1	1
BAG6	2877	1	0	0	0	0	1	1
NECTIN3	2880	1	0	8	8	7	0.521084466439995	1
INHBC	2883	1	0	10	10	3	0.518993705703692	1
NECTIN2	2885	1	0	0	0	0	1	1
CD24	2886	1	0	0	0	0	1	1
PECAM1	2891	1	0	0	0	0	1	1
CD34	2892	1	0	0	0	0	1	1
F7	2903	1	0	0	0	0	1	1
ICAM4	2909	1	0	5	5	17	0.598512578139064	1
NLGN1	2919	1	0	0	0	0	1	1
NLGN2	2920	1	0	0	0	0	1	1
NLGN3	2921	1	0	0	0	0	1	1
NXPH3	2923	1	0	0	0	0	1	1
PODXL2	2925	1	0	0	0	0	1	1
PRND	2926	1	0	0	0	0	1	1
RAET1E	2927	1	0	0	0	0	1	1
SEMA3B	2929	1	0	0	0	0	1	1
