NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
NFATC2	2713	-1	2	10	8	0	0.408252847136946	1
NMUR1	2722	-1	2	13	11	17	0.474381445613974	1
NUAK2	2732	-1	2	9	7	8	0.44230701760305	1
PIK3AP1	2763	-1	2	13	11	17	0.474381445613974	1
PIK3CA	2765	-1	2	10	8	23	0.453381781993009	1
PLAUR	2772	-1	2	5	3	30	0.403936070980881	1
PLCG1	2773	-1	2	12	10	19	0.472958477736853	1
ILKAP	2796	-1	2	11	9	21	0.420421020006034	1
DAG1	2801	-1	2	11	9	21	0.427745054421759	1
TNS1	2805	-1	2	10	8	23	0.453381781993009	1
ITGB3	2816	-1	2	6	4	31	0.423776213055851	1
TF	2855	-1	2	14	12	12	0.38460061697081	1
CALR	2857	-1	2	14	12	13	0.38460061697081	1
LAMA5	2875	-1	2	11	9	21	0.471259360497858	1
MMP12	2916	-1	2	4	2	12	0.377830620882236	1
NAMPT	2917	-1	2	8	6	27	0.421939306124249	1
IBSP	2951	-1	2	6	4	28	0.423776213055851	1
PA2G4	2979	-1	2	14	12	13	0.38460061697081	1
ARID4A	2984	-1	2	9	7	22	0.393954840557125	1
STXBP1	2995	-1	2	12	10	15	0.458457201396236	1
NBN	3027	-1	2	15	13	13	0.445072526289409	1
RNF14	3058	-1	2	14	12	13	0.38460061697081	1
STAM2	3071	-1	2	12	10	19	0.437958882390484	1
CD19	3088	-1	2	14	12	15	0.468749913406664	1
SERPINF2	3091	-1	2	15	13	10	0.370368670885142	1
PPARGC1A	3110	-1	2	12	10	16	0.451565619764524	1
STX1A	3125	-1	2	12	10	19	0.458457201396236	1
ANAPC11	3138	-1	2	12	10	12	0.373740642544402	1
STRAP	3155	-1	2	17	15	9	0.396637442072936	1
HDAC9	3164	-1	2	10	8	0	0.408252847136946	1
TFDP2	3165	-1	2	11	9	20	0.412834931645666	1
PSMD2	3211	-1	2	11	9	20	0.387484912913508	1
PIK3CB	3212	-1	2	7	5	29	0.406973796083268	1
PIK3CD	3213	-1	2	7	5	29	0.406973796083268	1
TSHR	3219	-1	2	13	11	17	0.474381445613974	1
SUGT1	3236	-1	2	14	12	14	0.468749913406664	1
RRAGA	3240	-1	2	11	9	14	0.377728798995821	1
PARD6B	3245	-1	2	7	5	29	0.406973796083268	1
GZMM	3249	-1	2	13	11	16	0.345339838336211	1
CA2	3267	-1	2	5	3	0	0.352022661154823	1
CHP2	3268	-1	2	5	3	0	0.352022661154823	1
MAPRE1	3273	-1	2	12	10	4	0.458457201396236	1
PARD6G	3285	-1	2	7	5	29	0.406973796083268	1
NUP50	3297	-1	2	13	11	14	0.42025658771856	1
CDC42SE1	3331	-1	2	9	7	25	0.373968022173404	1
PELP1	3344	-1	2	12	10	18	0.444760786230838	1
CPLX1	3352	-1	2	12	10	15	0.458457201396236	1
SERTAD1	3354	-1	2	13	11	16	0.460435982819732	1
LIPC	3356	-1	2	6	4	2	0.388666077832272	1
LPL	3357	-1	2	6	4	2	0.388666077832272	1
NELFB	3362	-1	2	12	10	15	0.362768867992855	1
TTR	3373	-1	2	2	0	0	0.255285412262154	1
GRB14	3377	-1	2	7	5	29	0.406973796083268	1
TREX1	3381	-1	2	8	6	19	0.386850690275448	1
MORF4L1	3382	-1	2	9	7	22	0.393954840557125	1
GTF2E2	3389	-1	2	10	8	5	0.416217985152038	1
VLDLR	3398	-1	2	9	7	8	0.457988016192733	1
APOC2	3400	-1	2	2	0	0	0.255285412262154	1
FAP	3403	-1	2	8	6	4	0.421939306124249	1
MEF2D	3413	-1	2	10	8	0	0.408252847136946	1
MGP	3415	-1	2	7	5	0	0.431892634813792	1
CXXC4	3419	-1	2	13	11	17	0.388822043602928	1
LRP8	3434	-1	2	9	7	8	0.457988016192733	1
NISCH	3437	-1	2	13	11	12	0.474381445613974	1
TRAF4	3466	-1	2	8	6	26	0.39639763385029	1
PLTP	3485	-1	2	2	0	0	0.255285412262154	1
HLA-DMA	3525	-1	2	9	7	5	0.427079692170184	1
HLA-DMB	3526	-1	2	9	7	5	0.427079692170184	1
SRC	25	1	1	12	11	18	0.447527426385016	1
CABP1	30	1	1	10	9	22	0.479340464567135	1
OS9	55	1	1	13	12	14	0.440698041895514	1
YES1	57	1	1	12	11	18	0.465390592121064	1
RGS2	72	1	1	12	11	18	0.562623386092945	1
PHB2	77	1	1	11	10	17	0.527806692077875	1
GABPA	111	1	1	12	11	15	0.481310682056887	1
GFI1	116	1	1	12	11	10	0.473521200628885	1
MDM2	135	1	1	11	10	20	0.545582050481372	1
CRY2	145	1	1	4	3	0	0.493169621076598	1
CRY1	146	1	1	4	3	0	0.493169621076598	1
PTPRD	166	1	1	9	8	21	0.531200900095162	1
TRRAP	172	1	1	9	8	24	0.468799099904838	1
MYC	173	1	1	9	8	24	0.468799099904838	1
FBXW7	174	1	1	14	13	14	0.496595450117831	1
ATG13	181	1	1	11	10	17	0.463589232251316	1
HRAS	184	1	1	13	12	16	0.440698041895514	1
CALM1	197	1	1	10	9	21	0.479340464567135	1
SFRP1	233	1	1	9	8	22	0.486996101232633	1
FOXO1	249	1	1	8	7	24	0.495402618077901	1
CASP8	255	1	1	13	12	16	0.517893030320748	1
BAK1	259	1	1	14	13	13	0.539421385908086	1
BAX	260	1	1	14	13	13	0.539421385908086	1
FAS	274	1	1	11	10	20	0.480399918571558	1
PPP1R14A	286	1	1	11	10	20	0.472193307922125	1
FUBP1	297	1	1	9	8	24	0.468799099904838	1
EIF4EBP3	306	1	1	15	14	4	0.462132615014473	1
KRT18	331	1	1	5	4	27	0.531022148506551	1
CARD18	335	1	1	6	5	29	0.494604650305161	1
ZDHHC9	352	1	1	13	12	15	0.440698041895514	1
KLF6	353	1	1	13	12	13	0.549873221241729	1
RUBCN	365	1	1	8	7	24	0.513877868142759	1
GAPDH	369	1	1	11	10	18	0.454417949518628	1
AXIN1	389	1	1	13	12	16	0.482106969679252	1
NCOA1	395	1	1	9	8	22	0.458923103736429	1
DYRK2	397	1	1	11	10	20	0.480399918571558	1
HIF1A	408	1	1	13	12	15	0.440698041895514	1
TNFAIP3	412	1	1	8	7	26	0.544213567587341	1
PPM1A	426	1	1	9	8	24	0.521911863577675	1
SMYD2	433	1	1	13	12	15	0.549873221241729	1
SETD1A	434	1	1	10	9	9	0.461468567908483	1
DOT1L	448	1	1	9	8	24	0.468799099904838	1
EGR1	453	1	1	10	9	22	0.470642469697044	1
BCL6	474	1	1	12	11	18	0.526478799371116	1
EGLN1	484	1	1	13	12	14	0.440698041895514	1
VHL	487	1	1	13	12	15	0.458814527323416	1
NR1D1	502	1	1	4	3	0	0.493169621076598	1
PER2	503	1	1	4	3	0	0.493169621076598	1
NR1D2	504	1	1	4	3	0	0.493169621076598	1
PER3	505	1	1	4	3	0	0.493169621076598	1
MARCH5	535	1	1	14	13	7	0.452371803560899	1
NFKBIZ	539	1	1	9	8	21	0.531200900095162	1
NRG1	554	1	1	12	11	18	0.447527426385016	1
PRMT5	560	1	1	11	10	5	0.545582050481372	1
MST1	563	1	1	12	11	18	0.481310682056887	1
BMI1	579	1	1	11	10	19	0.44446150360534	1
IL4	584	1	1	6	5	30	0.494604650305161	1
IL3RA	587	1	1	10	9	22	0.479340464567135	1
SIRT7	591	1	1	13	12	15	0.549873221241729	1
DDX58	593	1	1	15	14	12	0.454332865413964	1
IL5RA	602	1	1	10	9	22	0.479340464567135	1
KAT2A	620	1	1	10	9	22	0.440771158066882	1
HOXA10	635	1	1	8	7	18	0.495402618077901	1
TXN	643	1	1	12	11	18	0.481310682056887	1
APEX1	644	1	1	12	11	17	0.437376613907055	1
MCPH1	649	1	1	10	9	21	0.495927024982302	1
NEDD8	658	1	1	8	7	4	0.513877868142759	1
RECQL4	683	1	1	12	11	15	0.437376613907055	1
MPG	710	1	1	11	10	17	0.527806692077875	1
HIF1AN	713	1	1	15	14	11	0.563076248884016	1
RNF135	717	1	1	14	13	7	0.452371803560899	1
ING2	741	1	1	15	14	11	0.426911284329392	1
BTF3	747	1	1	12	11	18	0.447527426385016	1
DTL	752	1	1	13	12	13	0.549873221241729	1
HDAC4	780	1	1	14	13	13	0.496595450117831	1
PSME3	786	1	1	10	9	22	0.495927024982302	1
HUWE1	799	1	1	9	8	24	0.468799099904838	1
GNAI1	810	1	1	10	9	22	0.440771158066882	1
PRKCE	813	1	1	13	12	16	0.510660677895096	1
BRCC3	826	1	1	1	0	0	NA	NA
STAT5A	828	1	1	11	10	20	0.503869532310754	1
TGFBR1	831	1	1	12	11	18	0.437376613907055	1
UBE2N	844	1	1	4	3	33	0.47916575766831	1
NCL	866	1	1	11	10	19	0.454417949518628	1
BAG4	882	1	1	9	8	17	0.531200900095162	1
SEM1	901	1	1	15	14	4	0.462132615014473	1
GNL3	912	1	1	13	12	15	0.549873221241729	1
PIM1	913	1	1	14	13	14	0.5171935793461	1
MAPK9	933	1	1	14	13	14	0.452371803560899	1
RCHY1	942	1	1	14	13	14	0.539421385908086	1
PPM1E	963	1	1	12	11	18	0.574009096797606	1
GABARAPL1	969	1	1	9	8	23	0.478088136422324	1
FEN1	980	1	1	12	11	15	0.437376613907055	1
MAX	991	1	1	9	8	24	0.468799099904838	1
RASSF5	999	1	1	11	10	19	0.454417949518628	1
SOCS1	1008	1	1	5	4	32	0.505990812854113	1
IL10RA	1018	1	1	10	9	22	0.479340464567135	1
IL6ST	1032	1	1	11	10	20	0.503869532310754	1
NRG3	1038	1	1	12	11	18	0.447527426385016	1
DUSP8	1050	1	1	5	4	32	0.481827157451095	1
NRG4	1055	1	1	12	11	18	0.447527426385016	1
BAMBI	1056	1	1	12	11	18	0.437376613907055	1
CNTF	1070	1	1	11	10	19	0.503869532310754	1
LRP5	1071	1	1	13	12	15	0.482106969679252	1
SKI	1085	1	1	14	13	14	0.5171935793461	1
IFNGR2	1093	1	1	10	9	22	0.479340464567135	1
LIFR	1097	1	1	8	7	26	0.486122131857241	1
BMPR2	1105	1	1	11	10	15	0.44446150360534	1
IL27	1117	1	1	7	6	27	0.514955430582203	1
CTF1	1121	1	1	11	10	19	0.503869532310754	1
IL31RA	1122	1	1	10	9	22	0.479340464567135	1
PPP2CA	1123	1	1	13	12	16	0.503541004850493	1
HYAL2	1125	1	1	12	11	16	0.481310682056887	1
DACT2	1127	1	1	12	11	18	0.437376613907055	1
EFNB3	1148	1	1	13	12	14	0.430260634513842	1
EPHA3	1152	1	1	12	11	18	0.447527426385016	1
EPHA4	1153	1	1	13	12	16	0.430260634513842	1
NCK2	1168	1	1	11	10	20	0.433407339820181	1
USP4	1190	1	1	12	11	18	0.437376613907055	1
NRG2	1221	1	1	12	11	18	0.447527426385016	1
MKNK2	1251	1	1	15	14	4	0.462132615014473	1
DAXX	1254	1	1	12	11	18	0.503694519095284	1
SH3RF1	1275	1	1	14	13	14	0.443530924193242	1
IL11	1279	1	1	11	10	19	0.503869532310754	1
PPP1CC	1287	1	1	9	8	24	0.531200900095162	1
PPP1R15A	1288	1	1	9	8	23	0.531200900095162	1
NKD1	1289	1	1	12	11	18	0.511126304204252	1
CNKSR1	1305	1	1	9	8	23	0.468799099904838	1
CSNK1G1	1311	1	1	13	12	16	0.466948087493428	1
ACTR2	1312	1	1	15	14	4	0.462132615014473	1
GDF1	1314	1	1	12	11	18	0.437376613907055	1
NUMBL	1318	1	1	9	8	23	0.531200900095162	1
CTDNEP1	1325	1	1	8	7	14	0.455786432412659	1
KDR	1353	1	1	9	8	24	0.468799099904838	1
NTRK2	1358	1	1	5	4	32	0.438244617059138	1
EFNB1	1361	1	1	11	10	20	0.433407339820181	1
EPHB2	1365	1	1	12	11	18	0.447527426385016	1
PTN	1367	1	1	12	11	18	0.447527426385016	1
AXL	1376	1	1	10	9	22	0.451608096820008	1
YWHAZ	1388	1	1	11	10	20	0.511659342578922	1
DOK4	1397	1	1	12	11	18	0.447527426385016	1
NR2C2	1403	1	1	12	11	17	0.456784484910159	1
ESRRB	1404	1	1	11	10	12	0.480399918571558	1
NR2E3	1405	1	1	1	0	0	NA	NA
PPARD	1406	1	1	8	7	15	0.486122131857241	1
CD4	1423	1	1	12	11	18	0.437376613907055	1
ADM	1438	1	1	12	11	13	0.412825597636359	1
NMB	1447	1	1	12	11	13	0.412825597636359	1
GRP	1448	1	1	12	11	13	0.412825597636359	1
KNG1	1454	1	1	11	10	15	0.420771797560579	1
CCK	1458	1	1	12	11	13	0.412825597636359	1
GAST	1459	1	1	12	11	13	0.412825597636359	1
CLCF1	1479	1	1	11	10	19	0.503869532310754	1
CRLF1	1480	1	1	11	10	19	0.503869532310754	1
CXCL8	1488	1	1	10	9	21	0.461468567908483	1
CXCL13	1493	1	1	11	10	19	0.536410767748684	1
POMC	1496	1	1	12	11	13	0.412825597636359	1
PENK	1498	1	1	12	11	13	0.412825597636359	1
EDN2	1503	1	1	12	11	13	0.412825597636359	1
EDN3	1504	1	1	12	11	13	0.412825597636359	1
MT-RNR2	1509	1	1	13	12	8	0.430260634513842	1
SAA1	1510	1	1	13	12	8	0.430260634513842	1
GDF10	1522	1	1	12	11	18	0.437376613907055	1
GDF3	1523	1	1	12	11	18	0.437376613907055	1
GDF7	1524	1	1	12	11	18	0.437376613907055	1
GDF9	1525	1	1	12	11	18	0.437376613907055	1
IL1RN	1557	1	1	10	9	20	0.538531432091518	1
EBI3	1560	1	1	7	6	27	0.514955430582203	1
PMCH	1568	1	1	12	11	13	0.412825597636359	1
TAC1	1574	1	1	12	11	13	0.412825597636359	1
TAC3	1575	1	1	12	11	13	0.412825597636359	1
NPB	1579	1	1	9	8	11	0.436192753979621	1
NPW	1580	1	1	9	8	11	0.436192753979621	1
NPFF	1581	1	1	9	8	11	0.436192753979621	1
NPVF	1582	1	1	9	8	11	0.436192753979621	1
NTS	1584	1	1	11	10	20	0.472193307922125	1
OXT	1585	1	1	12	11	13	0.412825597636359	1
NPY	1600	1	1	12	11	13	0.587174402363641	1
UTS2	1614	1	1	12	11	13	0.412825597636359	1
UTS2B	1615	1	1	12	11	13	0.412825597636359	1
HTR1A	1629	1	1	12	11	18	0.412825597636359	1
CARD14	1638	1	1	15	14	4	0.462132615014473	1
SSTR2	1642	1	1	13	12	16	0.430260634513842	1
DRD1	1643	1	1	12	11	18	0.412825597636359	1
PTAFR	1645	1	1	12	11	18	0.412825597636359	1
HTR4	1647	1	1	12	11	18	0.412825597636359	1
ADORA2A	1678	1	1	12	11	18	0.412825597636359	1
BDKRB1	1684	1	1	12	11	18	0.412825597636359	1
PPP2R5C	1689	1	1	6	5	30	0.505395349694838	1
F2RL1	1700	1	1	12	11	18	0.412825597636359	1
PRSS1	1701	1	1	12	11	13	0.412825597636359	1
DLG4	1747	1	1	14	13	13	0.433850387956974	1
DRD3	1748	1	1	9	8	24	0.436192753979621	1
RAP2A	1760	1	1	12	11	17	0.465390592121064	1
TOLLIP	1781	1	1	11	10	19	0.488340657421078	1
COP1	1783	1	1	6	5	29	0.494604650305161	1
CARD17	1787	1	1	6	5	29	0.494604650305161	1
POP1	1798	1	1	5	4	1	0.481827157451095	1
PYDC2	1799	1	1	5	4	1	0.481827157451095	1
ITGB1BP1	1806	1	1	11	10	20	0.579228202439421	1
PPP1R2	1808	1	1	11	10	20	0.472193307922125	1
PPP2CB	1816	1	1	10	9	22	0.479340464567135	1
PPP2R5A	1822	1	1	12	11	18	0.437376613907055	1
PPP3CA	1826	1	1	13	12	15	0.450126778758271	1
PRCC	1832	1	1	13	12	7	0.466948087493428	1
PRDM16	1833	1	1	6	5	26	0.483668100230778	1
PRKAB1	1841	1	1	12	11	15	0.496305480904715	1
OXGR1	1842	1	1	12	11	18	0.412825597636359	1
NMBR	1843	1	1	12	11	18	0.412825597636359	1
NPBWR1	1844	1	1	10	9	22	0.440771158066882	1
ACVR2A	1845	1	1	15	14	4	0.462132615014473	1
NPFFR1	1846	1	1	10	9	22	0.440771158066882	1
OXTR	1848	1	1	12	11	18	0.412825597636359	1
P2RY1	1850	1	1	12	11	18	0.412825597636359	1
PHLPP1	1856	1	1	9	8	24	0.513003898767367	1
OXSR1	1858	1	1	12	11	18	0.574009096797606	1
PHLPP2	1861	1	1	9	8	24	0.513003898767367	1
NSD1	1863	1	1	11	10	18	0.433407339820181	1
PPP2R1B	1868	1	1	13	12	16	0.503541004850493	1
ADORA2B	1872	1	1	12	11	18	0.412825597636359	1
EDNRA	1876	1	1	12	11	18	0.412825597636359	1
CCKAR	1885	1	1	12	11	18	0.412825597636359	1
GPR119	1886	1	1	12	11	18	0.412825597636359	1
DRD4	1896	1	1	10	9	22	0.440771158066882	1
DRD5	1897	1	1	12	11	18	0.412825597636359	1
F2RL3	1902	1	1	12	11	18	0.412825597636359	1
PTH1R	1918	1	1	9	8	24	0.486996101232633	1
FFAR1	1926	1	1	12	11	18	0.412825597636359	1
FFAR4	1929	1	1	12	11	18	0.412825597636359	1
FGFR1OP	1932	1	1	4	3	0	0.464112744884156	1
PTPN21	1934	1	1	12	11	18	0.447527426385016	1
PTPN3	1936	1	1	11	10	15	0.545582050481372	1
GHSR	1945	1	1	12	11	18	0.412825597636359	1
PTPRG	1947	1	1	10	9	21	0.512276403992256	1
GRPR	1956	1	1	12	11	18	0.412825597636359	1
PYCARD	1961	1	1	12	11	9	0.552472573614984	1
HRH1	1970	1	1	12	11	18	0.412825597636359	1
REN	1990	1	1	13	12	11	0.440698041895514	1
RNF146	2008	1	1	12	11	17	0.518689317943114	1
ROBO1	2012	1	1	11	10	20	0.511659342578922	1
ROR1	2016	1	1	12	11	18	0.447527426385016	1
IL34	2035	1	1	9	8	15	0.458923103736429	1
LTB4R	2040	1	1	13	12	16	0.404580266267731	1
PAK4	2042	1	1	16	15	10	0.439601742526982	1
RWDD3	2064	1	1	13	12	14	0.440698041895514	1
S1PR1	2065	1	1	10	9	22	0.440771158066882	1
S1PR3	2068	1	1	12	11	18	0.412825597636359	1
S1PR5	2070	1	1	10	9	22	0.440771158066882	1
MMP1	2075	1	1	6	5	16	0.539969198222175	1
SEPT9	2088	1	1	10	9	22	0.529357530302956	1
MUTYH	2106	1	1	9	8	23	0.478088136422324	1
CCKBR	2111	1	1	12	11	18	0.412825597636359	1
SP4	2139	1	1	1	0	0	NA	NA
SPRY4	2142	1	1	11	10	20	0.496130467689246	1
SSTR3	2159	1	1	10	9	22	0.440771158066882	1
SSTR5	2161	1	1	10	9	22	0.440771158066882	1
TACR1	2173	1	1	12	11	18	0.412825597636359	1
TACR3	2175	1	1	12	11	18	0.412825597636359	1
TBL1XR1	2179	1	1	11	10	18	0.454417949518628	1
THBS1	2202	1	1	10	9	22	0.470642469697044	1
FZD8	2206	1	1	10	9	22	0.470642469697044	1
TLK1	2209	1	1	10	9	9	0.461468567908483	1
TNKS2	2221	1	1	12	11	17	0.518689317943114	1
TNKS	2222	1	1	12	11	17	0.518689317943114	1
TSC1	2239	1	1	10	9	21	0.495927024982302	1
LPAR4	2255	1	1	12	11	18	0.412825597636359	1
CTGF	2257	1	1	12	11	18	0.456784484910159	1
EDNRB	2267	1	1	12	11	18	0.412825597636359	1
GRN	2269	1	1	9	8	17	0.531200900095162	1
ASIP	2270	1	1	12	11	12	0.574009096797606	1
F2	2280	1	1	3	2	36	0.455331820760069	1
ADRA2C	2289	1	1	10	9	22	0.440771158066882	1
AVPR1B	2294	1	1	12	11	18	0.412825597636359	1
MC5R	2297	1	1	12	11	18	0.412825597636359	1
MCHR1	2298	1	1	12	11	18	0.412825597636359	1
ACE	2312	1	1	13	12	11	0.440698041895514	1
DUSP26	2315	1	1	14	13	14	0.589366643554688	1
AFDN	2320	1	1	12	11	18	0.447527426385016	1
HRH4	2332	1	1	10	9	22	0.440771158066882	1
HTR1E	2333	1	1	10	9	22	0.440771158066882	1
WT1	2344	1	1	13	12	15	0.549873221241729	1
CDK5RAP2	2359	1	1	6	5	21	0.494604650305161	1
NLRX1	2360	1	1	11	10	19	0.545582050481372	1
ARAP2	2365	1	1	10	9	22	0.548391903179992	1
ARHGAP6	2369	1	1	10	9	22	0.529357530302956	1
ARHGAP8	2370	1	1	10	9	22	0.529357530302956	1
ARHGAP10	2372	1	1	10	9	22	0.529357530302956	1
ARHGAP11A	2373	1	1	10	9	22	0.529357530302956	1
ARHGAP19	2377	1	1	10	9	22	0.529357530302956	1
ARHGAP20	2378	1	1	10	9	22	0.548391903179992	1
ARHGAP21	2379	1	1	10	9	22	0.529357530302956	1
ARHGAP22	2380	1	1	10	9	22	0.548391903179992	1
ARHGAP26	2382	1	1	10	9	22	0.529357530302956	1
ARHGAP28	2384	1	1	10	9	22	0.529357530302956	1
ARHGAP29	2385	1	1	10	9	22	0.529357530302956	1
ARHGAP30	2386	1	1	10	9	22	0.548391903179992	1
ARHGAP31	2387	1	1	10	9	22	0.548391903179992	1
GMIP	2397	1	1	10	9	22	0.548391903179992	1
MYO9A	2398	1	1	10	9	22	0.529357530302956	1
MYO9B	2399	1	1	10	9	22	0.548391903179992	1
STARD13	2404	1	1	10	9	22	0.529357530302956	1
DHX9	2475	1	1	10	9	2	0.451608096820008	1
LARP4B	2477	1	1	10	9	2	0.451608096820008	1
PABPC1	2478	1	1	15	14	4	0.462132615014473	1
KMT2C	2484	1	1	1	0	0	NA	NA
PIM3	2488	1	1	14	13	14	0.524312489429215	1
UTS2R	2494	1	1	12	11	18	0.412825597636359	1
ADORA3	2497	1	1	10	9	22	0.440771158066882	1
C1D	2509	1	1	1	0	0	NA	NA
DMPK	2547	1	1	9	8	18	0.486996101232633	1
GALR1	2578	1	1	10	9	22	0.440771158066882	1
GPC4	2588	1	1	10	9	17	0.512276403992256	1
GPER1	2589	1	1	14	13	14	0.443530924193242	1
GPR34	2594	1	1	10	9	22	0.440771158066882	1
GPR84	2595	1	1	10	9	22	0.440771158066882	1
HDAC7	2605	1	1	13	12	14	0.517893030320748	1
HRH2	2613	1	1	12	11	18	0.412825597636359	1
HRH3	2614	1	1	10	9	22	0.440771158066882	1
HTR1F	2617	1	1	10	9	22	0.440771158066882	1
HTR6	2619	1	1	12	11	18	0.412825597636359	1
HTR7	2620	1	1	12	11	18	0.412825597636359	1
IL15RA	2622	1	1	12	11	18	0.465390592121064	1
KHSRP	2637	1	1	12	11	18	0.511126304204252	1
LTB4R2	2656	1	1	10	9	22	0.440771158066882	1
LTBP2	2658	1	1	13	12	10	0.440698041895514	1
RAE1	2665	1	1	10	9	2	0.451608096820008	1
MAST2	2670	1	1	7	6	28	0.514955430582203	1
MC4R	2673	1	1	12	11	18	0.412825597636359	1
MCHR2	2674	1	1	12	11	18	0.412825597636359	1
MRGPRX1	2690	1	1	12	11	18	0.412825597636359	1
MRGPRX2	2691	1	1	12	11	18	0.412825597636359	1
MTNR1B	2698	1	1	10	9	22	0.440771158066882	1
NDN	2708	1	1	12	11	17	0.543215515089842	1
NFX1	2717	1	1	10	9	2	0.451608096820008	1
NIN	2719	1	1	10	9	21	0.512276403992256	1
NPFFR2	2725	1	1	10	9	22	0.440771158066882	1
P2RY11	2738	1	1	12	11	18	0.412825597636359	1
P2RY12	2739	1	1	10	9	22	0.440771158066882	1
PITX3	2768	1	1	13	12	14	0.503541004850493	1
PLAU	2771	1	1	2	1	38	0.489429175475687	1
PPM1M	2784	1	1	12	11	18	0.574009096797606	1
PARVA	2794	1	1	1	0	0	NA	NA
ITGA5	2803	1	1	10	9	22	0.504072975017698	1
ITGB6	2808	1	1	12	11	18	0.447527426385016	1
ITGB8	2814	1	1	12	11	18	0.447527426385016	1
ITGB5	2822	1	1	12	11	18	0.447527426385016	1
ADAM15	2844	1	1	6	5	30	0.460030801777825	1
PROC	2859	1	1	2	1	13	0.534883720930234	1
DBH	2863	1	1	12	11	13	0.412825597636359	1
HDC	2866	1	1	12	11	13	0.412825597636359	1
ASMT	2868	1	1	9	8	11	0.436192753979621	1
TPH1	2869	1	1	12	11	13	0.412825597636359	1
COL1A2	2897	1	1	6	5	30	0.460030801777825	1
SEMA6D	2930	1	1	9	8	23	0.468799099904838	1
SLIT3	2934	1	1	7	6	4	0.504949060536128	1
TAC4	2936	1	1	12	11	13	0.412825597636359	1
TNC	2937	1	1	13	12	16	0.418430097475427	1
COL4A4	2943	1	1	6	5	30	0.460030801777825	1
DUSP14	2968	1	1	14	13	14	0.547628196439101	1
ANAPC10	2974	1	1	13	12	13	0.503541004850493	1
FZR1	2975	1	1	13	12	13	0.503541004850493	1
CCNE1	2976	1	1	12	11	18	0.473521200628885	1
EIF4G1	2977	1	1	15	14	4	0.462132615014473	1
PAN3	2981	1	1	10	9	2	0.451608096820008	1
RPTOR	2983	1	1	11	10	19	0.472193307922125	1
MMP26	3008	1	1	13	12	10	0.440698041895514	1
NAA10	3015	1	1	13	12	14	0.440698041895514	1
CDC16	3065	1	1	13	12	13	0.503541004850493	1
IKZF2	3067	1	1	1	0	0	NA	NA
ARHGDIA	3077	1	1	10	9	22	0.548391903179992	1
RCC1	3078	1	1	13	12	7	0.458814527323416	1
MED1	3082	1	1	13	12	15	0.549873221241729	1
NUP98	3083	1	1	15	14	4	0.462132615014473	1
DBF4B	3084	1	1	3	2	8	0.525099262620532	1
POLA2	3090	1	1	3	2	0	0.491801165368948	1
TRAF5	3094	1	1	7	6	18	0.536266970753641	1
HNF4A	3096	1	1	8	7	18	0.495402618077901	1
IGBP1	3098	1	1	13	12	16	0.503541004850493	1
RANGAP1	3099	1	1	13	12	7	0.458814527323416	1
RANBP1	3102	1	1	13	12	7	0.458814527323416	1
FBXO7	3103	1	1	11	10	18	0.480399918571558	1
SEPT4	3127	1	1	12	11	15	0.526478799371116	1
HSPE1	3132	1	1	7	6	1	0.536266970753641	1
CDC23	3144	1	1	13	12	13	0.503541004850493	1
ANAPC4	3145	1	1	13	12	13	0.503541004850493	1
ANAPC5	3146	1	1	13	12	13	0.503541004850493	1
SAFB	3163	1	1	11	10	17	0.527806692077875	1
PHB	3172	1	1	13	12	15	0.440698041895514	1
WIPF1	3201	1	1	10	9	2	0.451608096820008	1
ANAPC7	3208	1	1	13	12	13	0.503541004850493	1
IRAK1BP1	3224	1	1	12	11	15	0.526478799371116	1
RAB2A	3227	1	1	11	10	13	0.454417949518628	1
SOCS4	3234	1	1	10	9	21	0.512276403992256	1
MEFV	3237	1	1	5	4	1	0.481827157451095	1
TMEM173	3239	1	1	14	13	11	0.452371803560899	1
TBC1D7	3242	1	1	9	8	14	0.504311247455446	1
EIF4A2	3244	1	1	15	14	4	0.462132615014473	1
SMG9	3265	1	1	13	12	13	0.549873221241729	1
HNRNPUL1	3277	1	1	13	12	15	0.549873221241729	1
PPP1R9B	3306	1	1	9	8	23	0.531200900095162	1
STEAP3	3327	1	1	10	9	9	0.461468567908483	1
PKN3	3328	1	1	10	9	22	0.529357530302956	1
TERF1	3332	1	1	13	12	13	0.549873221241729	1
ELP2	3343	1	1	9	8	21	0.531200900095162	1
OPHN1	3365	1	1	10	9	22	0.529357530302956	1
ARHGDIB	3366	1	1	10	9	22	0.548391903179992	1
HLA-DQA2	3386	1	1	12	11	16	0.437376613907055	1
RASGRP1	3392	1	1	13	12	15	0.440698041895514	1
RASGRP4	3393	1	1	13	12	15	0.440698041895514	1
DMAP1	3435	1	1	12	11	16	0.503694519095284	1
PAN2	3443	1	1	10	9	2	0.451608096820008	1
PHF21A	3453	1	1	12	11	15	0.481310682056887	1
CGN	3457	1	1	10	9	22	0.520659535432865	1
MTA2	3462	1	1	13	12	15	0.549873221241729	1
HLA-DQB1	3479	1	1	12	11	16	0.437376613907055	1
IKZF1	3483	1	1	1	0	0	NA	NA
MMS19	3510	1	1	11	10	17	0.527806692077875	1
SERPIND1	3523	1	1	2	1	13	0.534883720930234	1
HLA-DPA1	3527	1	1	12	11	16	0.437376613907055	1
ELK4	3542	1	1	10	9	12	0.479340464567135	1
