NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
DENND4A	823	1	0	0	0	0	1	1
MAF1	824	1	0	9	9	8	0.42477741815338	1
TGFBR2	830	1	0	11	11	8	0.991356762769444	1
RASSF1	835	1	0	8	8	13	0.695506755329778	1
HSBP1	837	1	0	6	6	15	0.405505188348936	1
POLH	845	1	0	0	0	0	1	1
REV1	848	1	0	0	0	0	1	1
RAD54L	850	1	0	0	0	0	1	1
PKN2	854	1	0	0	0	0	1	1
GATA1	861	1	0	9	9	11	0.336499068277332	1
MET	868	1	0	8	8	13	0.846803237372986	1
RAD52	872	1	0	0	0	0	1	1
TGFB1	876	1	0	10	10	10	0.959011858675055	1
BAG4	882	1	0	5	5	16	0.517016252040946	1
RNF40	884	1	0	0	0	0	1	1
RNF20	885	1	0	0	0	0	1	1
INS	888	1	0	4	4	22	0.865046697090041	1
TNFSF9	889	1	0	0	0	0	1	1
DUSP5	892	1	0	3	3	24	0.208016065601205	1
XIAP	898	1	0	8	8	13	0.977417276243933	1
CD70	906	1	0	0	0	0	1	1
FASLG	907	1	0	7	7	14	0.921715797933303	1
GNL3	912	1	0	6	6	17	0.623659621996126	1
PIM1	913	1	0	9	9	11	0.336499068277332	1
BABAM1	916	1	0	7	7	15	0.614693400706981	1
SUFU	918	1	0	0	0	0	1	1
BARD1	920	1	0	7	7	15	0.614693400706981	1
TCL1A	922	1	0	5	5	20	0.743200156345989	1
DAPK2	927	1	0	0	0	0	1	1
IL24	932	1	0	9	9	8	0.51392257526831	1
MAPK9	933	1	0	10	10	10	0.923193844083412	1
PRKRA	938	1	0	7	7	15	0.413467973643865	1
PPP1R13B	946	1	0	6	6	17	0.623659621996126	1
WRAP53	947	1	0	6	6	17	0.623659621996126	1
FANCD2	950	1	0	0	0	0	1	1
HTATIP2	951	1	0	6	6	17	0.623659621996126	1
ABRAXAS1	966	1	0	7	7	15	0.614693400706981	1
RRM2B	972	1	0	0	0	0	1	1
GCKR	975	1	0	0	0	0	1	1
RSF1	977	1	0	10	10	7	0.264748537471022	1
VAV1	1006	1	0	12	12	6	0.939096180286371	1
TAOK2	1009	1	0	12	12	5	0.939096180286371	1
PTPN6	1011	1	0	9	9	11	0.174392774349836	1
TGFB3	1012	1	0	11	11	8	0.975761752033633	1
IL9R	1016	1	0	6	6	17	0.812096315607461	1
IFNAR2	1017	1	0	9	9	11	0.51392257526831	1
IL21R	1019	1	0	6	6	17	0.812096315607461	1
NDP	1021	1	0	8	8	10	0.9489062931494	1
PRL	1022	1	0	9	9	11	0.93590468307115	1
IFNAR1	1024	1	0	6	6	17	0.812096315607461	1
IFNB1	1034	1	0	9	9	11	0.51392257526831	1
IHH	1049	1	0	0	0	26	NA	NA
OSMR	1059	1	0	4	4	21	0.865046697090041	1
MAP3K2	1072	1	0	12	12	6	0.968413326448522	1
FZD4	1089	1	0	7	7	16	0.961648614036625	1
IL31	1099	1	0	4	4	16	0.865046697090041	1
LRP6	1102	1	0	7	7	16	0.792547549394486	1
INHBA	1107	1	0	11	11	5	0.975761752033633	1
BMP6	1109	1	0	8	8	10	0.977417276243933	1
PTK6	1166	1	0	4	4	22	0.768825803655525	1
FGFR1	1167	1	0	11	11	8	0.739508619538692	1
NR2F2	1175	1	0	10	10	10	0.923193844083412	1
NR4A1	1180	1	0	8	8	13	0.607433935650269	1
NEDD4L	1189	1	0	11	11	8	0.1385647400225	1
RAB23	1196	1	0	0	0	0	1	1
CSF3R	1205	1	0	6	6	17	0.812096315607461	1
MAP4K2	1206	1	0	12	12	5	0.987283157126642	1
SHC1	1212	1	0	13	13	4	0.929365928760782	1
IL13RA1	1213	1	0	6	6	17	0.812096315607461	1
DUSP2	1214	1	0	3	3	24	0.957660446824533	1
MAP3K11	1216	1	0	9	9	11	0.88963486663863	1
DHH	1229	1	0	0	0	26	NA	NA
SNIP1	1240	1	0	6	6	16	0.405505188348936	1
DUSP10	1246	1	0	7	7	16	0.218771938508799	1
MKNK2	1251	1	0	11	11	3	0.949044853061012	1
CNTFR	1252	1	0	6	6	17	0.812096315607461	1
IRS2	1257	1	0	9	9	11	0.93590468307115	1
NUP214	1269	1	0	10	10	10	0.923193844083412	1
SH3RF1	1275	1	0	10	10	10	0.959011858675055	1
SMAD5	1283	1	0	9	9	9	0.93590468307115	1
SPOP	1306	1	0	9	9	8	0.601396200403994	1
ACTR2	1312	1	0	12	12	2	0.968413326448522	1
CUL3	1320	1	0	0	0	0	1	1
CTDSP1	1321	1	0	8	8	14	0.607433935650269	1
GLI3	1323	1	0	0	0	0	1	1
IFNK	1326	1	0	9	9	8	0.51392257526831	1
EPHA2	1362	1	0	7	7	15	0.921715797933303	1
PTPRB	1370	1	0	2	2	26	0.515154830944305	1
PAG1	1380	1	0	8	8	13	0.236843481148373	1
MATK	1381	1	0	7	7	14	0.864664443177123	1
GAB2	1391	1	0	6	6	17	0.939181166122755	1
NR2C2	1403	1	0	11	11	7	0.949044853061012	1
ESRRB	1404	1	0	11	11	5	0.949044853061012	1
NR2E3	1405	1	0	0	0	0	1	1
HNF1A	1408	1	0	9	9	11	0.93590468307115	1
NRIP1	1409	1	0	10	10	10	0.875501390860714	1
PRKCB	1410	1	0	8	8	14	0.905063987351147	1
LAT	1417	1	0	8	8	13	0.905063987351147	1
NFKBIB	1422	1	0	10	10	7	0.264748537471022	1
PTPA	1426	1	0	5	5	20	0.517016252040946	1
GNAI2	1427	1	0	8	8	13	0.905063987351147	1
ALOX5AP	1431	1	0	0	0	0	1	1
CCL19	1433	1	0	0	0	0	1	1
CCL21	1434	1	0	0	0	0	1	1
CCL25	1435	1	0	0	0	0	1	1
INHBB	1436	1	0	11	11	5	0.975761752033633	1
ADM2	1439	1	0	0	0	0	1	1
CALCA	1440	1	0	0	0	0	1	1
CALCB	1441	1	0	0	0	0	1	1
TNFSF13	1449	1	0	0	0	0	1	1
C3	1455	1	0	7	7	13	0.864664443177123	1
C5	1456	1	0	0	0	0	1	1
RPS19	1457	1	0	0	0	0	1	1
CCL23	1463	1	0	0	0	0	1	1
CCL27	1466	1	0	0	0	0	1	1
CCL17	1472	1	0	0	0	0	1	1
CCL22	1473	1	0	0	0	0	1	1
DEFB4A	1474	1	0	0	0	0	1	1
CCL20	1475	1	0	0	0	0	1	1
CCL1	1476	1	0	0	0	0	1	1
TNFSF8	1477	1	0	0	0	0	1	1
RARRES2	1478	1	0	0	0	0	1	1
CRH	1481	1	0	0	0	0	1	1
UCN	1482	1	0	0	0	0	1	1
UCN2	1483	1	0	0	0	0	1	1
UCN3	1484	1	0	0	0	0	1	1
YARS	1485	1	0	0	0	0	1	1
CXCL8	1488	1	0	9	9	11	0.88963486663863	1
CXCL13	1493	1	0	11	11	7	0.1385647400225	1
CX3CL1	1494	1	0	0	0	0	1	1
EDA	1499	1	0	0	0	0	1	1
HEBP1	1511	1	0	0	0	0	1	1
FSHB	1513	1	0	0	0	0	1	1
GDF15	1515	1	0	9	9	11	0.68488436007141	1
GHRH	1517	1	0	0	0	0	1	1
GIP	1518	1	0	0	0	0	1	1
TNFSF18	1520	1	0	0	0	0	1	1
NPPB	1528	1	0	0	0	0	1	1
NPPC	1529	1	0	0	0	0	1	1
GUCA2A	1530	1	0	0	0	0	1	1
GUCA2B	1531	1	0	0	0	0	1	1
GUCA1A	1532	1	0	0	0	0	1	1
GUCA1B	1533	1	0	0	0	0	1	1
RSPO4	1538	1	0	0	0	0	1	1
IFNA10	1539	1	0	9	9	8	0.51392257526831	1
IFNA14	1540	1	0	9	9	8	0.51392257526831	1
IFNA16	1541	1	0	9	9	8	0.51392257526831	1
IFNA17	1542	1	0	9	9	8	0.51392257526831	1
IFNA2	1543	1	0	9	9	8	0.51392257526831	1
IFNA21	1544	1	0	9	9	8	0.51392257526831	1
IFNA4	1545	1	0	9	9	8	0.51392257526831	1
IFNA5	1546	1	0	9	9	8	0.51392257526831	1
IFNA6	1547	1	0	9	9	8	0.51392257526831	1
IFNA7	1548	1	0	9	9	8	0.51392257526831	1
IFNA8	1549	1	0	9	9	8	0.51392257526831	1
IFNW1	1550	1	0	9	9	8	0.51392257526831	1
IL17C	1552	1	0	0	0	0	1	1
IL17A	1553	1	0	0	0	0	1	1
IL17F	1554	1	0	0	0	0	1	1
IL18	1555	1	0	0	0	0	1	1
IL37	1556	1	0	0	0	0	1	1
IL17B	1558	1	0	0	0	0	1	1
IL25	1559	1	0	0	0	0	1	1
CGB3	1566	1	0	0	0	0	1	1
LHB	1567	1	0	0	0	0	1	1
OSTN	1572	1	0	0	0	0	1	1
NPS	1583	1	0	0	0	0	1	1
TNFSF4	1587	1	0	0	0	0	1	1
ADCYAP1	1589	1	0	0	0	0	1	1
VIP	1590	1	0	0	0	0	1	1
RLN2	1604	1	0	0	0	0	1	1
RLN1	1605	1	0	0	0	0	1	1
RLN3	1606	1	0	0	0	0	1	1
INSL3	1607	1	0	0	0	0	1	1
INSL5	1608	1	0	0	0	0	1	1
SCT	1609	1	0	0	0	0	1	1
TNFSF12	1613	1	0	0	0	0	1	1
XCL1	1616	1	0	0	0	0	1	1
XCL2	1617	1	0	0	0	0	1	1
RAP1A	1634	1	0	12	12	6	0.939096180286371	1
CARD14	1638	1	0	11	11	3	0.949044853061012	1
SH3KBP1	1648	1	0	7	7	15	0.864664443177123	1
MYLK	1658	1	0	0	0	0	1	1
EEF2K	1659	1	0	0	0	0	1	1
RPH3A	1661	1	0	0	0	0	1	1
ILK	1667	1	0	4	4	22	0.865046697090041	1
VDAC2	1668	1	0	2	2	13	0.710726921253238	1
GDI1	1671	1	0	0	0	0	1	1
STX3	1675	1	0	0	0	0	1	1
GNA12	1680	1	0	9	9	11	0.88963486663863	1
CYTH2	1681	1	0	12	12	4	0.939096180286371	1
RIN1	1688	1	0	9	9	11	0.93590468307115	1
ANAPC1	1691	1	0	10	10	9	0.264748537471022	1
TUBA1A	1692	1	0	0	0	0	1	1
PPP1R12B	1699	1	0	0	0	0	1	1
SNPH	1707	1	0	0	0	0	1	1
HOMER2	1709	1	0	0	0	0	1	1
COX5B	1710	1	0	6	6	12	0.623659621996126	1
HPCA	1712	1	0	6	6	12	0.623659621996126	1
MYRIP	1716	1	0	11	11	7	0.0838049864160746	1
DPYSL2	1717	1	0	12	12	2	0.0968494310083303	1
SRP54	1718	1	0	0	0	0	1	1
RALA	1733	1	0	11	11	8	0.949044853061012	1
SV2A	1736	1	0	3	3	6	0.900310884831009	1
STXBP6	1740	1	0	0	0	0	1	1
ANK1	1742	1	0	0	0	0	1	1
SRI	1745	1	0	0	0	0	1	1
DOC2A	1746	1	0	3	3	6	0.900310884831009	1
AP1B1	1752	1	0	0	0	0	1	1
GADD45GIP1	1772	1	0	8	8	13	0.236843481148373	1
NFKB2	1778	1	0	0	0	0	1	1
COP1	1783	1	0	4	4	21	0.768825803655525	1
CARD17	1787	1	0	4	4	21	0.768825803655525	1
RNF125	1793	1	0	7	7	11	0.136127470186627	1
SLC9A3R2	1801	1	0	0	0	0	1	1
FES	1810	1	0	8	8	13	0.905063987351147	1
PPP2CB	1816	1	0	6	6	18	0.296952785526142	1
ASPSCR1	1819	1	0	0	0	0	1	1
PRKAA2	1839	1	0	13	13	4	0.929365928760782	1
ACVR2A	1845	1	0	12	12	2	0.968413326448522	1
FFAR3	1849	1	0	5	5	19	0.835848375308221	1
CDK12	1855	1	0	0	0	0	1	1
PDK4	1860	1	0	0	0	0	1	1
NSD1	1863	1	0	8	8	13	0.776151749118804	1
GPR35	1865	1	0	5	5	19	0.835848375308221	1
FAM162A	1866	1	0	0	0	0	1	1
PRKCH	1871	1	0	7	7	16	0.313093363891525	1
PRSS21	1901	1	0	6	6	5	0.8850470082645	1
NUMA1	1903	1	0	12	12	2	0.0968494310083303	1
PTGER3	1913	1	0	4	4	21	0.517959552789275	1
TRAF1	1923	1	0	7	7	15	0.864664443177123	1
NEK1	1925	1	0	0	0	0	1	1
FGF11	1927	1	0	0	0	0	1	1
FGF14	1930	1	0	0	0	0	1	1
FGFR1OP	1932	1	0	1	1	0	NA	NA
FLCN	1933	1	0	5	5	15	0.394897668730577	1
PTPRE	1942	1	0	12	12	6	0.151875053474911	1
GNGT1	1951	1	0	7	7	15	0.792547549394486	1
GPI	1953	1	0	1	1	0	NA	NA
RABEP1	1963	1	0	0	0	0	1	1
RABGEF1	1964	1	0	0	0	0	1	1
HOOK3	1965	1	0	0	0	0	1	1
RAD50	1969	1	0	7	7	15	0.614693400706981	1
RBM15	1984	1	0	0	0	0	1	1
SDC4	1985	1	0	11	11	8	0.911056586363171	1
SRSF7	1987	1	0	0	0	0	1	1
HDAC5	1999	1	0	10	10	6	0.345342574270543	1
RIPK3	2000	1	0	0	0	0	1	1
KNSTRN	2001	1	0	0	0	0	1	1
RIT2	2002	1	0	10	10	9	0.959011858675055	1
BRSK1	2017	1	0	0	0	0	1	1
RPAP2	2019	1	0	0	0	0	1	1
RPGRIP1	2022	1	0	0	0	0	1	1
RPGR	2023	1	0	0	0	0	1	1
RPL10	2024	1	0	9	9	10	0.174392774349836	1
FBXO11	2031	1	0	6	6	17	0.623659621996126	1
FST	2036	1	0	10	10	3	0.0700834022946309	1
HMOX2	2037	1	0	0	0	0	1	1
PAK4	2042	1	0	8	8	13	0.695506755329778	1
RRAGC	2045	1	0	5	5	19	0.394897668730577	1
RTN4	2060	1	0	0	0	0	1	1
USP6	2067	1	0	12	12	4	0.939096180286371	1
SATB2	2073	1	0	0	0	0	1	1
ACD	2076	1	0	0	0	0	1	1
SDF2L1	2077	1	0	0	0	0	1	1
SDHAF2	2078	1	0	0	0	0	1	1
SELPLG	2079	1	0	0	0	0	1	1
SEMA3A	2080	1	0	0	0	0	1	1
SEMA3C	2081	1	0	0	0	0	1	1
SEMA3F	2083	1	0	0	0	0	1	1
SEMA4D	2084	1	0	8	8	12	0.846803237372986	1
SEPT12	2086	1	0	0	0	0	1	1
SEPT7	2087	1	0	0	0	0	1	1
SERPINC1	2091	1	0	2	2	15	0.710726921253238	1
SH3BP4	2096	1	0	0	0	0	1	1
LRRK2	2099	1	0	4	4	22	0.768825803655525	1
EAF1	2100	1	0	0	0	0	1	1
BCORL1	2104	1	0	7	7	12	0.313093363891525	1
SIK2	2109	1	0	4	4	21	0.768825803655525	1
CDKN2AIP	2112	1	0	6	6	17	0.623659621996126	1
SKOR1	2117	1	0	0	0	0	1	1
SLX4	2123	1	0	0	0	0	1	1
SMAD9	2125	1	0	6	6	16	0.405505188348936	1
SMARCA2	2126	1	0	9	9	8	0.762169865921703	1
SND1	2128	1	0	0	0	0	1	1
SNTA1	2129	1	0	6	6	15	0.516123627859898	1
MNAT1	2130	1	0	11	11	7	0.949044853061012	1
SOCS6	2131	1	0	7	7	14	0.313093363891525	1
RPL5	2133	1	0	7	7	12	0.614693400706981	1
KTN1	2137	1	0	0	0	0	1	1
SP4	2139	1	0	0	0	0	1	1
SREBF1	2146	1	0	0	0	0	1	1
SREBF2	2147	1	0	0	0	0	1	1
SRPK1	2151	1	0	0	0	0	1	1
SRSF3	2154	1	0	0	0	0	1	1
SSTR4	2160	1	0	5	5	19	0.835848375308221	1
STAT4	2162	1	0	0	0	0	1	1
STK10	2164	1	0	0	0	0	1	1
STK17A	2165	1	0	6	6	17	0.623659621996126	1
STMN1	2169	1	0	0	0	0	1	1
TARBP2	2177	1	0	0	0	0	1	1
TCL1B	2184	1	0	5	5	20	0.743200156345989	1
TET2	2194	1	0	6	6	13	0.623659621996126	1
TFAP2B	2196	1	0	6	6	17	0.623659621996126	1
TFG	2198	1	0	0	0	0	1	1
THBS1	2202	1	0	9	9	12	0.42477741815338	1
THEM4	2204	1	0	5	5	20	0.517016252040946	1
THRAP3	2205	1	0	0	0	0	1	1
FZD8	2206	1	0	7	7	16	0.961648614036625	1
TLE4	2208	1	0	0	0	0	1	1
MMP9	2210	1	0	10	10	10	0.959011858675055	1
MTCP1	2212	1	0	5	5	20	0.743200156345989	1
TMOD1	2215	1	0	0	0	0	1	1
TNFRSF21	2217	1	0	5	5	16	0.635144159358711	1
TNFRSF25	2218	1	0	5	5	16	0.635144159358711	1
TP53RK	2228	1	0	6	6	17	0.623659621996126	1
TPO	2229	1	0	0	0	0	1	1
TRIM11	2234	1	0	0	0	0	1	1
TTBK1	2241	1	0	0	0	0	1	1
TTF2	2242	1	0	0	0	0	1	1
TTL	2243	1	0	0	0	0	1	1
UBC	2247	1	0	7	7	13	0.515298765341528	1
UBE2A	2248	1	0	6	6	14	0.405505188348936	1
POU2AF1	2249	1	0	0	0	0	1	1
LPAR5	2256	1	0	5	5	19	0.835848375308221	1
CD55	2258	1	0	0	0	0	1	1
CDC14A	2260	1	0	6	6	17	0.623659621996126	1
GRN	2269	1	0	5	5	16	0.517016252040946	1
AURKC	2271	1	0	0	0	0	1	1
CAMK2D	2273	1	0	10	10	10	0.513347032356476	1
CEBPE	2283	1	0	0	0	0	1	1
AHSP	2284	1	0	0	0	0	1	1
ARSA	2285	1	0	0	0	0	1	1
FZD7	2302	1	0	8	8	14	0.9489062931494	1
FZD2	2303	1	0	7	7	16	0.961648614036625	1
FZD10	2304	1	0	8	8	14	0.9489062931494	1
FZD5	2305	1	0	7	7	16	0.961648614036625	1
FZD9	2306	1	0	8	8	14	0.9489062931494	1
FZD6	2307	1	0	8	8	14	0.9489062931494	1
FZD1	2308	1	0	7	7	16	0.961648614036625	1
PDE6G	2309	1	0	0	0	0	1	1
BCKDK	2311	1	0	0	0	0	1	1
EAF2	2314	1	0	0	0	0	1	1
DNAJC3	2323	1	0	7	7	15	0.792547549394486	1
MBTPS1	2324	1	0	0	0	0	1	1
CAMK2B	2325	1	0	5	5	20	0.835848375308221	1
FGF12	2327	1	0	0	0	0	1	1
CBFA2T3	2330	1	0	0	0	0	1	1
UIMC1	2331	1	0	7	7	15	0.614693400706981	1
FOXA2	2337	1	0	0	0	0	1	1
WNK1	2341	1	0	12	12	5	0.987283157126642	1
WT1	2344	1	0	6	6	17	0.623659621996126	1
ZIC3	2346	1	0	0	0	0	1	1
ZNF521	2348	1	0	8	8	7	0.846803237372986	1
ZNF76	2349	1	0	9	9	8	0.42477741815338	1
STOML2	2351	1	0	9	9	11	0.987954739298682	1
USP10	2354	1	0	6	6	17	0.623659621996126	1
AKAP9	2356	1	0	0	0	0	1	1
ARHGAP11B	2374	1	0	6	6	17	0.296952785526142	1
ARHGAP40	2391	1	0	6	6	17	0.296952785526142	1
STARD8	2403	1	0	6	6	17	0.296952785526142	1
ARHGEF15	2416	1	0	6	6	17	0.8850470082645	1
MCF2L	2431	1	0	6	6	17	0.8850470082645	1
GOLGA2	2449	1	0	0	0	0	1	1
ERGIC1	2453	1	0	0	0	0	1	1
RHO	2460	1	0	0	0	0	1	1
TLK2	2461	1	0	10	10	6	0.817241018267601	1
WNK3	2462	1	0	12	12	4	0.987283157126642	1
WNK2	2463	1	0	12	12	4	0.987283157126642	1
ULK3	2464	1	0	0	0	0	1	1
CDC42BPB	2465	1	0	0	0	0	1	1
GTF2H2	2466	1	0	9	9	11	0.93590468307115	1
PIM2	2469	1	0	9	9	11	0.42477741815338	1
BCR/ABL	2470	1	0	0	0	0	1	1
DHX9	2475	1	0	9	9	2	0.968628990653592	1
IMPDH2	2476	1	0	5	5	20	0.743200156345989	1
PABPC1	2478	1	0	11	11	3	0.949044853061012	1
JAKMIP1	2479	1	0	12	12	2	0.0968494310083303	1
UBXN8	2483	1	0	6	6	2	0.973381616376677	1
KMT2C	2484	1	0	0	0	0	1	1
CNOT9	2485	1	0	0	0	0	1	1
ULBP2	2491	1	0	0	0	0	1	1
ADRA2B	2499	1	0	5	5	19	0.835848375308221	1
AP2M1	2501	1	0	6	6	17	0.405505188348936	1
APOB	2502	1	0	0	0	0	1	1
BRK1	2508	1	0	0	0	0	1	1
C1D	2509	1	0	0	0	0	1	1
CCP110	2515	1	0	0	0	0	1	1
CDC5L	2518	1	0	0	0	0	1	1
CEP290	2524	1	0	0	0	0	1	1
CGB7	2525	1	0	0	0	0	1	1
CIITA	2527	1	0	0	0	0	1	1
CLIP1	2528	1	0	0	0	0	1	1
CLK2	2529	1	0	8	8	13	0.846803237372986	1
CRYBB2	2535	1	0	0	0	0	1	1
CTNNA2	2538	1	0	8	8	11	0.514565882651386	1
CUX1	2539	1	0	0	0	0	1	1
SBDS	2540	1	0	0	0	0	1	1
CYFIP1	2541	1	0	0	0	0	1	1
DDX20	2543	1	0	0	0	0	1	1
DISC1	2545	1	0	0	0	0	1	1
EFEMP2	2549	1	0	0	0	0	1	1
EYA3	2554	1	0	10	10	6	0.189894647822525	1
EZR	2555	1	0	8	8	13	0.514565882651386	1
FBLN5	2559	1	0	0	0	0	1	1
FBN1	2560	1	0	10	10	10	0.959011858675055	1
FIP1L1	2566	1	0	0	0	0	1	1
FOXA1	2569	1	0	9	9	12	0.251929392058182	1
FOXO4	2571	1	0	0	0	0	1	1
FOXO6	2572	1	0	0	0	0	1	1
GCHFR	2579	1	0	0	0	0	1	1
FGF19	2581	1	0	12	12	6	0.968413326448522	1
GPR174	2591	1	0	8	8	13	0.905063987351147	1
GPR183	2593	1	0	5	5	19	0.835848375308221	1
GRIP1	2596	1	0	9	9	3	0.93590468307115	1
HBA2	2602	1	0	0	0	0	1	1
HBB	2603	1	0	0	0	0	1	1
HMGA1	2607	1	0	0	0	0	1	1
HMOX1	2608	1	0	0	0	0	1	1
HNF1B	2609	1	0	10	10	10	0.875501390860714	1
HOOK2	2610	1	0	0	0	0	1	1
HOXD9	2612	1	0	0	0	0	1	1
IRF2BP2	2628	1	0	0	0	0	1	1
IRF9	2630	1	0	9	9	8	0.51392257526831	1
ITPRIPL1	2632	1	0	0	0	0	1	1
KIF7	2638	1	0	0	0	0	1	1
KMT2D	2643	1	0	9	9	11	0.93590468307115	1
LHX1	2648	1	0	0	0	0	1	1
LHX3	2649	1	0	0	0	0	1	1
LMO3	2651	1	0	0	0	0	1	1
LOX	2653	1	0	0	0	0	1	1
LTBP1	2657	1	0	10	10	10	0.959011858675055	1
PELI1	2662	1	0	7	7	16	0.864664443177123	1
MAPK6	2663	1	0	9	9	8	0.601396200403994	1
RAE1	2665	1	0	9	9	2	0.968628990653592	1
MBTPS2	2671	1	0	0	0	0	1	1
CD3E	2677	1	0	9	9	11	0.987954739298682	1
MELK	2678	1	0	0	0	0	1	1
MFF	2679	1	0	0	0	0	1	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	1	0	9	9	11	0.93590468307115	1
NME1	2692	1	0	12	12	5	0.0968494310083303	1
MTTP	2699	1	0	0	0	0	1	1
MUL1	2700	1	0	5	5	20	0.517016252040946	1
MYLK2	2702	1	0	9	9	3	0.93590468307115	1
NCKAP1	2706	1	0	0	0	18	NA	NA
NDRG1	2709	1	0	0	0	0	1	1
NEB	2710	1	0	1	1	0	NA	NA
NEK9	2711	1	0	6	6	10	0.516123627859898	1
NHS	2718	1	0	0	0	0	1	1
NME2	2721	1	0	0	0	0	1	1
NTN4	2731	1	0	0	0	0	1	1
NUDCD2	2733	1	0	0	0	0	1	1
NXPH1	2735	1	0	0	0	0	1	1
OFD1	2736	1	0	0	0	0	1	1
PAFAH1B1	2741	1	0	0	0	0	1	1
PAWR	2745	1	0	6	6	13	0.623659621996126	1
PAX7	2746	1	0	5	5	16	0.743200156345989	1
LDB1	2749	1	0	0	0	0	1	1
PDK3	2753	1	0	0	0	0	1	1
PHF6	2760	1	0	0	0	0	1	1
PI4K2A	2761	1	0	0	0	0	1	1
PICALM	2762	1	0	0	0	0	1	1
PIK3C3	2764	1	0	6	6	18	0.723692431196663	1
PIMREG	2767	1	0	0	0	0	1	1
PITX3	2768	1	0	7	7	12	0.218771938508799	1
PJA1	2769	1	0	0	0	0	1	1
PLCG1	2773	1	0	9	9	12	0.601396200403994	1
FSTL3	2774	1	0	0	0	0	1	1
PLK4	2775	1	0	0	0	0	1	1
PLRG1	2776	1	0	0	0	0	1	1
PMP22	2777	1	0	0	0	0	1	1
PNCK	2778	1	0	0	0	0	1	1
POT1	2780	1	0	0	0	0	1	1
POU4F1	2781	1	0	9	9	11	0.93590468307115	1
POU4F2	2782	1	0	9	9	11	0.93590468307115	1
ACTN1	2788	1	0	5	5	19	0.908016656179313	1
ASAP2	2789	1	0	12	12	4	0.939096180286371	1
ILKAP	2796	1	0	4	4	21	0.379654422224081	1
ITGB6	2808	1	0	8	8	13	0.905063987351147	1
ITGB8	2814	1	0	8	8	13	0.905063987351147	1
ITGB2	2815	1	0	7	7	15	0.864664443177123	1
ITGB5	2822	1	0	8	8	13	0.905063987351147	1
PDCD1LG2	2832	1	0	0	0	0	1	1
CD58	2834	1	0	0	0	0	1	1
PVR	2835	1	0	0	0	0	1	1
LAMA1	2838	1	0	8	8	13	0.846803237372986	1
NTNG1	2847	1	0	0	0	0	1	1
PTDSS1	2850	1	0	0	0	0	1	1
NRP1	2851	1	0	0	0	0	1	1
PROCR	2852	1	0	0	0	0	1	1
COL5A3	2854	1	0	0	0	0	1	1
SEMA5A	2860	1	0	8	8	12	0.846803237372986	1
SEMA3E	2861	1	0	0	0	0	1	1
AANAT	2867	1	0	12	12	5	0.968413326448522	1
ACP6	2870	1	0	0	0	0	1	1
TRH	2872	1	0	0	0	0	1	1
GAD1	2873	1	0	0	0	0	1	1
CYP11A1	2874	1	0	0	0	0	1	1
BAG6	2877	1	0	0	0	0	1	1
HLA-F	2882	1	0	2	2	17	0.312944523470841	1
CD48	2884	1	0	8	8	5	0.905063987351147	1
NECTIN2	2885	1	0	0	0	0	1	1
CD24	2886	1	0	0	0	0	1	1
PECAM1	2891	1	0	0	0	0	1	1
CD34	2892	1	0	0	0	0	1	1
CYR61	2901	1	0	6	6	16	0.8850470082645	1
F7	2903	1	0	0	0	0	1	1
ICAM2	2907	1	0	7	7	13	0.864664443177123	1
ICAM3	2908	1	0	7	7	13	0.864664443177123	1
ICAM5	2910	1	0	7	7	13	0.864664443177123	1
NID1	2918	1	0	3	3	23	0.518553323506883	1
NLGN1	2919	1	0	0	0	0	1	1
NLGN2	2920	1	0	0	0	0	1	1
NLGN3	2921	1	0	0	0	0	1	1
NXPH3	2923	1	0	0	0	0	1	1
PODXL2	2925	1	0	0	0	0	1	1
PRND	2926	1	0	0	0	0	1	1
RAET1E	2927	1	0	0	0	0	1	1
SEMA3B	2929	1	0	0	0	0	1	1
APOC3	2939	1	0	0	0	0	1	1
IFNE	2952	1	0	9	9	8	0.51392257526831	1
PCSK9	2958	1	0	0	0	0	1	1
CD59	2959	1	0	0	0	0	1	1
ST6GAL1	2960	1	0	0	0	0	1	1
MICA	2961	1	0	0	0	0	1	1
MICB	2962	1	0	0	0	0	1	1
LRRC4B	2963	1	0	3	3	23	0.518553323506883	1
PHKA1	2966	1	0	0	0	0	1	1
EPM2A	2967	1	0	0	0	0	1	1
PHPT1	2969	1	0	0	0	0	1	1
PTP4A1	2970	1	0	0	0	0	1	1
PTPRM	2972	1	0	9	9	11	0.83111274545039	1
CCNE1	2976	1	0	8	8	13	0.776151749118804	1
EIF4G1	2977	1	0	11	11	3	0.949044853061012	1
GRK1	2989	1	0	0	0	0	1	1
KIR2DL3	2994	1	0	2	2	25	0.312944523470841	1
HIPK4	3003	1	0	6	6	17	0.623659621996126	1
ADAMTS1	3007	1	0	0	0	0	1	1
E4F1	3012	1	0	6	6	17	0.623659621996126	1
TASP1	3013	1	0	0	0	0	1	1
TTN	3019	1	0	0	0	0	1	1
NEK6	3021	1	0	7	7	15	0.515298765341528	1
CDS1	3024	1	0	6	6	17	0.623659621996126	1
KLK6	3025	1	0	11	11	6	0.203502594809413	1
NHEJ1	3032	1	0	0	0	0	1	1
PLCG2	3040	1	0	0	0	0	1	1
